guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
df400470-a25c-4298-be01-8e2eae1fbade,4203979545,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_s5_102,"アンタも、狩猟で疲れたと思ったら、
テントで休むんだぞ。
狩猟は、体が資本だからな。","So, if you're feeling tired on the hunt,
find a tent. After all, you need a healthy,
well-rested body for a successful hunt.","Donc si t'as un petit coup de mou en
chassant, trouve une tente. Après tout,
faut être en pleine forme pour chasser.","Se sei <LSNR {stanco} {stanca}> durante la caccia, cerca
una tenda. Un corpo sano e riposato è una
garanzia per una caccia di successo.","Also such dir ein Zelt, wenn du auf der Jagd
müde wirst. Nur ein ausgeruhter Körper
beschert dir den gewünschten Jagderfolg.","Así que busca una tienda si estás <LSNR {cansado} {cansada}>.
Recuerda que estar a tope de salud es vital
para una buena caza.","Так что найди палатку, если устанешь
на охоте. Ведь нужно быть <LSNR {здоровым} {здоровой}>,
чтобы успешно охотиться.","Więc jeśli czujesz się <LSNR {zmęczony} {zmęczona}>
na polowaniu, znajdź namiot.
Zdrowe ciało to udane łowy!",,,"Então, se a caça te cansar demais,
procura uma barraca. Afinal, é preciso
saúde e descanso pra caçar direito.","너도 사냥하다가 지치면
텐트에서 쉬도록 해.
사냥에는 몸이 제일 중요하니까.","如果你在狩獵中感到疲累，
記得先回帳篷裡休息。
畢竟對狩獵而言，身體就是本錢啊。","你要是狩猎时觉得累了，
也到帐篷里休息吧。
身体就是狩猎的本钱嘛。",,,,,,,,"لذا، إذا <LSNR {شعرت} {شعرتِ}> بالتعب أثناء الصيد،
<LSNR {فاعثر} {فاعثري}> على خيمة. <LSNR {فأنت تحتاج} {فأنتِ تحتاجين}> إلى جسد
صحي ومرتاح جيدًا لصيد ناجح.",,,,,,,,,,,
a232bee2-9eba-4904-a143-73a2d19365cd,1028605009,,(default)世間話,村進行☆6以上,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_s6_100,"この間、珍しい環境生物をみたんだ。
大社跡の山頂の近くで、尻尾がでかい…
大きいキツネ…かな？","I saw this odd critter the other day, near
the top of the Shrine Ruins, with this huge
tail. It looked like a...big fox, I guess?","J'ai vu une drôle de créature au sommet
du Temple oublié. Elle avait une queue
énorme. On aurait dit un gros renard.","Ho visto una strana creatura in cima
alle Rovine sacre l'altro giorno e aveva
un'enorme coda... Sembrava una grossa volpe.","Neulich hab ich oben bei den Heiligen Ruinen
ein seltsames Wesen mit buschigem Schwanz
gesehen. Sah aus wie ein... großer Fuchs?","El otro día vi cerca del Templo olvidado una
extraña criatura que tenía una cola enorme.
Parecía... No sé, un zorro muy grande.","Я вчера видел странное создание
в Руинах святилища, с огромным хвостом.
Похожее на... большую лису?","Widziałem ostatnio dziwne stworzenie na
szczycie Ruin Świątynnych. Miało wielki
ogon i wyglądało jak... olbrzymi lis.",,,"Eu vi um bicho estranho no outro dia,
perto do topo das Ruínas do Templo, com
uma cauda enorme. Parecia um raposão.","저번에 희귀한 환경생물을 봤어.
사원 폐허 부근에서 꼬리가 엄청 크고…
몸집도 큰 여우…였을까?","我之前看到了罕見的環境生物。
是在大社遺跡的山頂附近看到的，
有著很大的尾巴……是大狐狸嗎……？","上次我看到珍稀的环境生物了。
就在废神社附近，一只尾巴很大的……
大狐狸吧？",,,,,,,,"رأيت هذا المخلوق الغريب في ذلك اليوم،
بالقرب من أعلى أنقاض الضريح، بهذا
الذيل الضخم. يبدو وكأنه...ثعلب كبير، أعتقد؟",,,,,,,,,,,
ae627c93-0957-40eb-a439-d77298dab2dc,1867054287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_s6_101,"たま～に、珍しい環境生物が現れることが、
どこの狩り場でもあるみたいだ。","I suppose you're gonna see all kinds
of strange Endemic Life pop up out
in the field.","J'imagine que tu risques de tomber sur
de la Faune locale étrange en chassant.","Vedrai apparire tante varietà di strana
fauna endemica sul terreno di caccia.","Schätze mal, man bekommt in jedem Jagdgebiet
hin und wieder allerhand ulkige Einheimische
Wesen zu Gesicht.","Supongo que es normal llegar a ver fauna
local rara por cualquier parte.","В дикой природе тебе будет попадаться
самая разная и необычная местная
живность.","W terenie będziesz 
natrafiać na różne
dziwne okazy lokalnej fauny.",,,"De vez em quando, deve aparecer todo
tipo de vida nativa estranha no campo.","가~끔 희귀한 환경생물이 나타나는 건
어느 사냥터나 같은 모양이야.","不管在哪個獵場，
好像偶～爾都會出現罕見的環境生物。","好像每个猎场
都会偶尔出现珍稀的环境生物。",,,,,,,,"أفترض <LSNR {أنك سترى} {أنكِ سترين}> جميع
أنواع الحياة المستوطنة
الغريبة تظهر في الحقل.",,,,,,,,,,,
96130fc7-e6f7-4b61-b675-3cde9bb67236,3908274881,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_s6_102,"意外に人懐こい子たちばかりで、
あいさつをすると返してくれるらしい。
見つけたら、試してみるといいぞ。","This species doesn't bite, though—in fact,
if you wave to 'em, they wave back at you.
Try it if you ever see one.","Cette espèce est inoffensive. Si tu
lui fais coucou, elle fera pareil.
Essaie et tu verras par toi-même.","Questa specie non morde, anzi, se la
saluti, ricambia. Prova se ti capita.","Diese Art beißt aber nicht. Wenn du einem
zuwinkst, winkt er sogar zurück. Versuch's
mal, wenn du einen siehst.","Pero esta especie no es de las que ataca.
De hecho, si les saludas con el brazo, hasta
te devuelven el saludo. Prueba si ves uno.","Это существо не кусается, более того,
помаши — и оно ответит тебе.
Попробуй, если оно тебе встретится.","Nie gryzą – wręcz przeciwne, jak do nich
pomachasz, nawet odmachują. Spróbuj!",,,"Mas essa espécie não morde — na verdade,
se você acenar para ela, ela acena
de volta. Experimenta se vir alguma.","의외로 사람을 잘 따르는 애들이 많아서
인사를 하면 똑같이 인사해 준다고 해.
만날 일이 있으면 꼭 한번 해 봐.","牠們都很親人，只要向牠們打招呼，
牠們似乎就會有所回應。
如果你遇見牠們，不妨也試試看。","它们意外地都很亲人，
要是对它们打招呼的话，好像会回应你。
发现了的话，你就试试看吧。",,,,,,,,"هذا النوع لا يعض، في الواقع،
إذا <LSNR {لوّحت} {لوّحتِ}> له، فإنه سيلوح <LSNR {لك} {لكِ}>،
لنجرب إذا <LSNR {رأيت} {رأيتِ}> واحدًا.",,,,,,,,,,,
7453ebe3-6d99-4a19-8c3f-2d72af936ca6,2247023138,,(default)世間話,村進行☆6以上,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_s6_103,"アンタ、知ってるかい？
大翔蟲のネタなんだけどさ。","Hey, Hunter! Do you know any cool
Great Wirebug tricks?","Hé, <LSNR {Chasseur} {Chasseuse}> ! Qu'est-ce que tu sais faire
de cool avec les Grands Filoptères ?","Ehi, <LSNR {cacciatore} {cacciatrice}>, conosci qualche trucchetto
dei maxinsetti filo?","Hey, <LSNR {Jäger} {Jägerin}>! Sag mal, kennst du irgendwelche
coolen Tricks für Große Seilkäfer?","Oye, ¿conoces algún truco de los que se
pueden hacer con los gran cordópteros?","Эй, <LSNR {Охотник} {Охотница}>! Знаешь крутые приемы
с Большими Прутожуками?","Hej, <LSNR {łowco} {łowczyni}>! Znasz jakieś
fajne sztuczki z wielkim kablobakiem?",,,"Ei, <LSNR {Caçador} {Caçadora}>, você conhece algum
truque legal de Grande Cabinseto?","그거 알아?
큰밧줄벌레 말인데.","你知道嗎？
關於大翔蟲的小知識。","你知道吗？
有个大翔虫的小知识。",,,,,,,,"مرحبًا <LSNR {أيها الصيّاد} {أيتها الصيّادة}>! هل <LSNR {تعرف} {تعرفين}>
أي حيل رائعة لحشرة الحرير الكبيرة؟",,,,,,,,,,,
ced32668-b3fc-47a9-b0ae-cf90e0dbd889,446850847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_s6_104,"大翔蟲から大翔蟲へと乗り継いで
移動ができるらしいんだ。…いや、俺は
やったことはないんだけどね。怖いから。","I hear you can hop from one Great Wirebug
to another to make your way around... I'm
just too scared to try it out for myself.","Il paraît que tu peux sauter d'un Grand
Filoptère à un autre pour aller là où tu
veux, mais j'ai trop peur d'essayer...","Pare si possa saltare da un maxinsetto
filo a un altro per spostarsi... ma ho
troppa paura a provarci da solo.","Man kann wohl von einem Großen Seilkäfer zum
nächsten hüpfen, um sich fortzubewegen...
Ich trau mich nur nicht, es zu probieren.","He oído que puedes saltar de uno a otro para
recorrer más terreno, pero no me atrevo a
probar por mí mismo...","Я слышал, что можно прыгать с одного
Большого Прутожука на другого. Мне
просто страшновато пробовать самому.","Podobno można się poruszać, skacząc
z jednego na drugiego. Wypróbowałbym
to, ale mam stracha...",,,"Ouvi dizer que dá pra pular de um Grande
Cabinseto pra outro pra se deslocar.
Mas eu tenho medo de tentar.","큰밧줄벌레에서 큰밧줄벌레로
연속해서 이동할 수 있다고 해.
…아, 나는 해 본 적 없어. 무섭거든.","聽說能夠從一隻大翔蟲移動到另外一隻上。
不過……這我倒是沒試過，感覺很恐怖。","好像可以从一只大翔虫身上
换乘到另一只身上来移动。
……哎，我是没试过啦。因为害怕嘛。",,,,,,,,"سمعت <LSNR {أنك تستطيع} {أنكِ تستطيعين}> القفز من حشرة الحرير
الكبيرة إلى أخرى <LSNR {لتشق طريقك} {لتشقي طريقكِ}>... أنا خائف
للغاية من تجربته بنفسي.",,,,,,,,,,,
f203cdcb-03a9-4a1a-86bb-88fcbafa29a7,1454986868,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_s6_105,"あと、大翔蟲で移動して着地する瞬間は、
空中回避や疾翔けを使って着地する場所を
調整できる。覚えておくと便利だぞ。","You can also use a Midair Evade or
Wiredash just as you're about to hit
the ground, to adjust where you land!","Tu peux aussi effectuer une Esquive aérienne
ou une propulsion quand tu es sur le point
d'atterrir pour ajuster ton atterrissage !","Puoi anche modificare l'atterraggio
usando una schivata a mezz'aria o
un filoscatto a un passo dal suolo.","Du kannst auch kurz vor der Landung mit
Ausweichen in der Luft oder einem Seilsprint
steuern, wo du aufkommst!","También puedes esquivar en el aire o realizar
un cordoesprint cuando estés a punto de llegar
al suelo para controlar el aterrizaje.","Можно также выполнять Укл. в воздухе
или Рывок на П-жуке перед самым приземл.
Так ты выберешь место приземления!","Tuż przed dotknięciem ziemi możesz
wykonać unik w locie lub kablozryw,
żeby zmienić miejsce lądowania!",,,"Você também pode usar a Esquiva Aérea ou
a Cabinvestida assim que for bater no
chão, para ajustar onde vai cair!","그리고 큰밧줄벌레로 이동하고 착지할 때는
공중 회피나 질주를 사용해서 착지할 곳을
조절할 수 있지. 기억해 두면 좋아.","另外，使用大翔蟲移動時，
可以在落地的瞬間施展空中迴避或疾翔
調整落地位置。學會這招後對狩獵很方便喔。","还有，在用大翔虫移动着陆的那一刻，
可以使用空中回避和疾翔调整着陆点。
掌握了的话，会很方便的。",,,,,,,,"كما <LSNR {يمكنك} {يمكنكِ}> استخدام التفادي الهوائي
أو اندفاع الحرير <LSNR {وأنت} {وأنتِ}> على وشك الاصطدام
بالأرض، لضبط مكان <LSNR {هبوطك} {هبوطكِ}>!",,,,,,,,,,,
66522a0e-cf0f-4dcf-854b-bc882f69a1c8,82266291,会話終了,会話フキダシ(黄色),,,,大翔虫が排出可能か,,,この会話フラグがOFFなら→,Wirebug_Get,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_mushi_00_hukidashi,大翔蟲でひとっ飛び！,Soar with a Great Wirebug!,"Le ciel vous attend, ton Grand
Filoptère et toi !",Vola con un maxinsetto filo!,"Steig mit einem Großen
Seilkäfer in die Lüfte!",¡Vuela cual gran cordóptero!,Воспари на Большом Прутожуке!,Leć z wielkim kablobakiem!,,,Voe com um Grande Cabinseto!,큰밧줄벌레로 단숨에!,用大翔蟲飛向高空！,用大翔虫飞一下！,,,,,,,,التحليق مع حشرة حرير كبيرة!,,,,,,,,,,,
c7e4594b-00e7-42ce-b584-dd8eb0091e22,3072897720,,重要会話(非進行),,,,大翔虫が排出可能か,,,この会話フラグがOFFなら→,Wirebug_Get,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,Wirebug_Get,,大翔虫排出,,,,nid009_mushi_00_00,"アンタ、<COLS RED>大翔蟲（だいかけりむし）</COL>
って知ってるか？
その名のとおり、大きな翔蟲なんだが。","You ever heard about them <COLS RED>Great
Wirebug</COL> thingies? Well, they're
pretty much Wirebugs but bigger.","T'as déjà entendu parler des <COLS RED>Grands
Filoptères</COL> ? Ben c'est des Filoptères...
mais en plus grand.","Hai mai sentito parlare dei <COLS RED>maxinsetti
filo</COL>? In pratica sono degli insetti filo,
ma più grandi.","Schon mal von diesen <COLS RED>Großen Seilkäfer</COL>-
Dingern gehört? Na ja, das sind im Prinzip
Seilkäfer, nur größer.","¿Has oído hablar de los <COLS RED>gran cordópteros</COL>?
Vienen a ser lo mismo que los cordópteros,
pero más grandes, como el nombre indica.","<LSNR {Слышал} {Слышала}> ты о <COLS RED>Больших Прутожуках</COL>? Это те же
Прутожуки, только большие — логично.","<LSNR {Słyszałeś} {Słyszałaś}> o <COLS RED>wielkich kablobakach</COL>? To
po prostu kablobaki – tyle że większe.
Jak sama nazwa wskazuje.",,,"Você já ouviu falar dos <COLS RED>Grandes
Cabinsetos</COL>? Bem, eles são Cabinsetos,
só que maiores.","너, <COLS RED>큰밧줄벌레</COL>에 대해서 알고 있어?
말 그대로 커다란 밧줄벌레야.","你知道<COLS RED>大翔蟲</COL>嗎？
正如其名，牠們是一種巨大的翔蟲。","你知道<COLS RED>大翔虫</COL>吗？
正如其名，那是种很大的翔虫。",,,,,,,,"هل <LSNR {سمعت} {سمعتِ}> عن <COLS RED>حشرات
الحرير الكبيرة</COL> تلك؟ حسنًا، تشبه حشرات
الحرير كثيرًا لكنها أكبر.",,,,,,,,,,,
e81d7553-a0fe-41bb-a058-f7628e1ce9e8,3474884418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ハンターの心得を開く(既読は非表示),,253,,nid009_mushi_00_01,"大翔蟲の糸はとてつもなく強靱で、
コイツの力を借りれば、遠いところまで
ひとっ飛びで行けるんだ。","Except their wires're much stronger, meaning
if you hop on one, they'll launch you way,
way farther than a regular ol' Wirebug.","Et leur fil est super solide. En gros,
si t'en chevauches un, t'iras beaucoup
plus loin qu'avec un Filoptère normal !","Ma non è tutto! Hanno fili più robusti,
perciò se ci salti sopra, possono lanciarti
molto più lontano dei normali insetti filo!","Und ihre Seile sind deutlich stärker. Steig
auf, und er schleudert dich sehr viel weiter,
als es ein normaler Seilkäfer je könnte!","Claro que sus cables son mucho más fuertes,
así que te lanzarán mucho más lejos que un
cordóptero común.","А еще у них куда прочнее прутики.
Запрыгнешь на такого, и он тебя унесет
гораздо дальше, чем обычный Прутожук!","Mają dużo mocniejsze kable, więc kiedy
wskoczysz na takiego, to poniesie cię
dużo dalej niż zwykły kablobak.",,,"Só que seus cabos são muito mais fortes,
então se subir num deles, vão te jogar
muito mais longe que um normal!","큰밧줄벌레의 실은 매우 튼튼해서
그 힘을 빌리면 먼 곳까지
단번에 갈 수 있어.","大翔蟲的蟲絲非常堅韌，
只要借助牠們的力量，
就能一口氣飛到很遠的地方喔。","大翔虫的丝极为强韧，
借助它的力量，
可以一下子飞到很远的地方去。",,,,,,,,"إلا إن حريرها أكثر قوةً، مما يعني أنه إذا
قفزت على أحدها، فسوف <LSNR {تطلقك} {تطلقكِ}> بعيدًا
جدًا مقارنةً بحشرات الحرير العادية.",,,,,,,,,,,
954db36e-ab2c-401a-b331-5cb6c05cdadf,1989932817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_mushi_00_02,"だが、大きな体格で制御が効かなかったり、
勾玉草を見つけると、そこに居座ったりと、
普段使いするには不向きな生態なんだ。","Only catch is, once you set 'em down in
some Jewel Lilies they ain't movin'. And
since they're so big, they're hard to steer.","Le hic c'est que leur taille les rend
plus difficiles à contrôler, et ils
restent près des Lys précieux.","L'unica seccatura è che, una volta messi nei
preziogigli, non si smuovono più. Ed essendo
grandi, sono difficili da condurre.","Der Haken ist: Wenn du sie mal in Juwelen-
lilien setzt, kriegst du sie nicht mehr da weg.
Und ihre Größe macht sie schwer zu steuern.","Lo malo es que son más difícil de dirigir
debido a su mayor tamaño y que no les gusta
alejarse de la joyerba.","Но штука в том, что как только ты их
разместишь в Драгоценных лилиях, двигать
их больше нельзя. Огромные, слишком.","Haczyk jest taki, że po umieszczeniu
w klejnoliliach nie ruszają się.
I są tak duże, że ciężko nimi sterować.",,,"O único porém é que quando ficam perto
de Liriojoias, não se movem. E, por
serem grandes, são difíceis de manejar.","하지만 커서 제어하기 어렵기도 하고
구옥초를 발견하면 거기 가만있기도 해서
일반적인 용도로 쓰기는 조금 힘들지.","不過也由於牠們的體型較大難以控制，
加上牠們發現勾玉草後就會賴著不走等習性，
讓牠們不適合一般的使用方式。","但是，那种生态不适合平常使用，
比方说体格太大，无法驾驭，
或者找到勾玉草就赖着不走。",,,,,,,,"لصيدها، ما إن تقف على
بعض حُلى زهرة الزنبق، فلن تتحرك. وبما
أنها كبيرة جدًا، يصعُب توجيهها.",,,,,,,,,,,
