guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
758c5f9d-976a-4611-b3cf-d98296e4cbea,2673543124,,(default)世間話,村進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s2_000,"嫁のスズカリとは、幼なじみでね。
昔から輝くように美しくて、性格も良くて、
ずーっとホレてたんだよ。","I've known my wife, Suzukari, since we
were kids. Even then she was a darling;
it was love at first sight for me.","Avec ma femme, Suzukari, on se connaît
depuis l'enfance. C'était déjà un amour,
ça a été le coup de foudre.","Io e mia moglie Suzukari ci conosciamo fin da
bambini. Era già così adorabile... È stato
amore a prima vista.","Ich kenne meine Frau Suzukari, seit wir klein
waren. Sie war damals schon bezaubernd; ich
hab mich auf den ersten Blick verliebt.","Conozco a Suzukari, mi mujer, desde que
éramos niños. Ya entonces era adorable;
me enamoré de ella en cuanto la vi.","Свою жену Судзукари я знаю с детства.
Она уже тогда была такой милой,
я полюбил ее с первого взгляда.","Z moją żoną, Suzukari, znamy się od
dziecka. Już wtedy była urocza.
Od razu zakochałem się po uszy.",,,"Conheço minha esposa, Suzukari, desde
criança. Ela já era uma graça.
Foi amor à primeira vista.","스즈카리하고는 어려서부터 알고 지냈어.
옛날부터 눈부시게 아름답고 착해서
계속 짝사랑했지.","我和我老婆鈴雁是青梅竹馬。
她的外表美麗動人、個性也很善良，
所以我從很久以前就一直愛慕著她。","我老婆谷千粒是我的青梅竹马。
她一直美得光彩照人，性格又好，
我早就爱上她了。",,,,,,,,"عرفت زوجتي سوزوكاري منذ أن كنا صغارًا.
حتى في ذلك الوقت كانت فاتنة،
فقد كان حبًا من أول نظرة بالنسبة لي.",,,,,,,,,,,
14a500e5-df6e-45d5-9bc4-f57943cd42c5,2246240773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s2_001,"それである日、決意して
「一緒に俺の店で米を炊いてほしい！」って
告白して、夫婦になったんだ。","One day, I manned up and said, ""Will you
stay at my shop and cook rice with me!?""
...And that's how we ended up married.","Un jour, j'ai pris mon courage à deux
mains, et je l'ai invitée à cuire du riz
avec moi... Depuis, on est mariés.","Un giorno, ho preso coraggio e le ho chiesto
di fermarsi al mio negozio per cucinare il
riso con me. Ed è così che ci siamo sposati.","Eines Tages hab ich mir ein Herz gefasst:
""Willst du hier bleiben und mit mir Reis
kochen?"" Seither sind wir zusammen.","Un día, me armé de valor y le dije:
""¿Quieres preparar arroz y envejecer
conmigo?"". Y aquí estamos.","Однажды я набрался храбрости и сказал:
""Хочешь остаться в моем магазине и
готовить со мной рис?"" Так и поженились.","W końcu zebrałem się w sobie i spytałem:
„Będziesz ze mną gotować i sprzedawać
ryż?”. I tak zostaliśmy małżeństwem.",,,"Um dia, perguntei a ela: ""quer ficar na
minha loja e cozinhar arroz comigo?!""
E foi assim que acabamos nos casando.","그러다 어느 날, 큰맘 먹고
「우리 가게에서 같이 밥을 지어 줘!」하고
고백해서 부부가 됐지.","於是有一天，我下定決心向她告白：
「我希望你能跟我一起在店裡燒飯！」
後來我們就成為夫妻了。","于是有那么一天，我下定决心，
告白说：“一起在我的店里煮米吧！”
我们就结为夫妻了。",,,,,,,,"ويومًا ما، تشجعت وقلت
لها، ""هلّا بقيتِ بمتجري وطهوتِ الأرز معي!؟""
... وهكذا انتهى بنا الأمر إلى الزواج.",,,,,,,,,,,
f947a5c7-8467-40c3-843e-819467820cdd,1691488124,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s2_002,"ステキな嫁さんに来てもらえて、
俺はカムラの里で一番の幸せ者だよ。","I'm the happiest man in Kamura,
marrying such a lovely gal.","Je suis l'homme le plus chanceux
de Kamura grâce à elle !","Sono l'uomo più fortunato di Kamura ad avere
una moglie come lei.","Ich bin der glücklichste Mann in ganz Kamura,
mit so einer tollen Frau an meiner Seite.","Soy el tipo más afortunado de Kamura por
tener a alguien como ella a mi lado.","Я самый счастливый человек в Камуре —
ведь я женат на такой славной девушке.","Jestem najszczęśliwszym facetem
w Kamurze, że zdobyłem taką dziewczynę.",,,"Sou o homem mais feliz em Kamura,
casado com uma garota tão amável.","훌륭한 아내가 생겨서
나는 카무라 마을에서 가장 행복해.","能夠娶到這麼棒的老婆，
我真是全村子最幸福的人啊。","能娶到这么棒的老婆，
我真是炎火村第一大幸运儿。",,,,,,,,"أنا أسعد رجل في كامورا
لأنني تزوجت من إمرأة جميلة كهذه.",,,,,,,,,,,
de6029a6-dc6f-4bd5-813f-48dfb88f80d5,1282488581,,(default)世間話,村進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s3_000,"おにぎり屋のセイハクくんのところで
売っているおにぎりは、
ウチで握ったものなんだ。","The rice balls Seihaku sells are
handmade in our shop, by us.","Les boulettes de riz de Seihaku,
c'est nous qui les préparons.","Gli onigiri che vende Seihaku sono fatti
a mano da noi, qui in negozio.","Die Onigiri, die Seihaku verkauft, stammen aus
unserem Laden. Wir machen sie von Hand.","Los onigiri que vende Seihaku son un producto
artesanal que hacemos en nuestra tienda.","Колобки, которые продает Сэйхаку,
делаем мы, в своей лавке.","Onigiri, które sprzedaje Seihaku,
są ręcznie wyrabiane przez nas.",,,"Os bolinhos de arroz que Seihaku vende
são feitos na nossa loja, por nós.","주먹밥집의 세이하쿠가
파는 주먹밥은
우리 가게에서 만든 거야.","飯糰店小京那裡賣的飯糰，
是在我們店裡捏的喔。","饭团商去糠那里卖的饭团
是我家做的。",,,,,,,,"كرات الأرز الذي يبيعها
سيهاكو مصنوعة بأيدينا في متجرنا.",,,,,,,,,,,
db3d1168-6f2a-4775-983d-72182eb37bdd,1692111670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s3_001,"セイハクくん、お米が大好きでね、
本人が「やってみたい」って言ったから、
任せてるんだ。","Seihaku loves rice, and when he said
he wanted to work with it, we agreed.","Seihaku adore le riz,
alors quand il nous a demandé
s'il pouvait en vendre, on a accepté.","Seihaku adora il riso. Quando ha detto che
avrebbe voluto usarlo nel suo lavoro,
ci siamo offerti di aiutarlo.","Seihaku liebt Reis. Als er gesagt hat,
dass er damit arbeiten will, waren
wir sofort einverstanden.","Le encanta el arroz y, cuando dijo que quería
trabajar en ese negocio, no pudimos sino
estar de acuerdo.","Сэйхаку любит рис, и когда он
попросил работать с ним,
мы согласились.","Seihaku uwielbia ryż.
Kiedy wspomniał, że chciałby się zająć
sprzedażą onigiri, zgodziliśmy się.",,,"Seihaku adora arroz,
e, quando ele disse que queria trabalhar
com isso, concordamos.","쌀을 좋아하는 세이하쿠가
「해 보고 싶어요」라고 하길래
맡겨 보기로 했지.","小京這孩子因為很喜歡米飯，
所以當他說想要嘗試看看時，
我就把顧店的工作交給他了。","去糠很喜欢米。
他说“想试试看”，
所以我就交给他了。",,,,,,,,"يحب سيهاكو الأرز، وعندما أخبرنا
أنه يريد أن يعمل معنا، وافقنا.",,,,,,,,,,,
ae155026-1bca-422b-a852-1da1b22e461a,1191835135,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s3_002,"たまにコミツちゃんに目がいっちゃって
店番がおろそかになってるようだけどね。
まあ、よくがんばってくれてるよ。","But when he gets to staring at Komitsu,
he forgets all about his shop duties.
But you can't blame him. Hahaha!","Mais quand Komitsu est dans les parages,
il oublie de les vendre... Ah, le
cœur a ses raisons... Ha ha ha !","Certo, quando si mette a fissare Komitsu si
dimentica di lavorare, ma come
biasimarlo? Ahahah!","Aber wenn er Komitsu sieht, sind seine
Pflichten im Laden vergessen. Na ja, ich
kann's ihm nicht verübeln. Hahaha!","Se le olvida vender cuando se queda embobado
mirando a Komitsu, pero hace lo que puede.
Es lo que tienen las hormonas. ¡Ja, ja, ja!","Он, правда, часто отвлекается на Комицу
и забывает при этом о работе.
Ну да чего уж! Ха-ха-ха!","Ale gdy tylko spojrzy na Komitsu,
kompletnie zapomina o obowiązkach.
Trudno go winić, hahaha!",,,"Mas quando ele olha pra Komitsu, ele
esquece todos os deveres da loja. Mas
não dá pra culpá-lo. Hahaha!","가끔 코미츠에게 한눈팔다가
가게를 소홀히 하는 경향이 있지만…
뭐, 열심히 하고 있어.","但是他好像有時會不自覺地看著小蜜
而怠慢了顧店的工作。
不過他也很努力在做事了。","就是他好像视线偶尔会飘到果蜜那里去，
看店就不专心了。
不过，他还是挺努力的。",,,,,,,,"ولكن عندما بدأ العمل في كوميتسو
نسي كل شيء عن واجبات متجره.
ولكن لا <LSNR {يُمكنك} {يُمكنكِ}> لومه. هاهاها!",,,,,,,,,,,
9f99f54b-3e10-4042-a60f-50ca2fadb916,1714690531,,(default)世間話,村進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s4_000,"おにぎり屋のセイハクくんのところで
売っているおにぎりは、
ウチで握ったものなんだ。","The rice balls Seihaku sells are
handmade in our shop, by us.","Les boulettes de riz de Seihaku,
c'est nous qui les préparons.","Gli onigiri che vende Seihaku sono fatti
a mano da noi, qui in negozio.","Die Onigiri, die Seihaku verkauft, stammen aus
unserem Laden. Wir machen sie von Hand.","Los onigiri que vende Seihaku son un producto
artesanal que hacemos en nuestra tienda.","Колобки, которые продает Сэйхаку,
делаем мы, в своей лавке.","Onigiri, które sprzedaje Seihaku,
są ręcznie wyrabiane przez nas.",,,"Os bolinhos de arroz que Seihaku vende
são feitos na nossa loja, por nós.","주먹밥집의 세이하쿠가
파는 주먹밥은
우리 가게에서 만든 거야.","飯糰店小京那裡賣的飯糰，
是在我們店裡捏的喔。","饭团商去糠那里卖的饭团
是我家做的。",,,,,,,,"كرات الأرز الذي يبيعها
سيهاكو مصنوعة بأيدينا في متجرنا.",,,,,,,,,,,
86367e9e-9aa0-4e85-a43b-9d9b39a0de87,4175539126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s4_001,"セイハクくん、お米が大好きでね、
本人が「やってみたい」って言ったから、
任せてるんだ。","Seihaku loves rice, and when he said
he wanted to work with it, we agreed.","Seihaku adore le riz,
alors quand il nous a demandé
s'il pouvait en vendre, on a accepté.","Seihaku adora il riso. Quando ha detto che
avrebbe voluto usarlo nel suo lavoro,
ci siamo offerti di aiutarlo.","Seihaku liebt Reis. Als er gesagt hat,
dass er damit arbeiten will, waren
wir sofort einverstanden.","Le encanta el arroz y, cuando dijo que quería
trabajar en ese negocio, no pudimos sino
estar de acuerdo.","Сэйхаку любит рис, и когда он
попросил работать с ним,
мы согласились.","Seihaku uwielbia ryż.
Kiedy wspomniał, że chciałby się zająć
sprzedażą onigiri, zgodziliśmy się.",,,"Seihaku adora arroz,
e, quando ele disse que queria trabalhar
com isso, concordamos.","쌀을 좋아하는 세이하쿠가
「해 보고 싶어요」라고 하길래
맡겨 보기로 했지.","小京這孩子因為很喜歡米飯，
所以當他說想要嘗試看看時，
我就把顧店的工作交給他了。","去糠很喜欢米。
他说“想试试看”，
所以我就交给他了。",,,,,,,,"يحب سيهاكو الأرز، وعندما أخبرنا
أنه يريد أن يعمل معنا، وافقنا.",,,,,,,,,,,
1c2ccaea-0c7c-4b22-86bb-b37015cd5e2a,1708811160,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s4_002,"たまにコミツちゃんに目がいっちゃって
店番がおろそかになってるようだけどね。
まあ、よくがんばってくれてるよ。","But when he gets to staring at Komitsu,
he forgets all about his shop duties.
But you can't blame him. Hahaha!","Mais quand Komitsu est dans les parages,
il oublie de les vendre... Ah, le
cœur a ses raisons... Ha ha ha !","Certo, quando si mette a fissare Komitsu si
dimentica di lavorare, ma come
biasimarlo? Ahahah!","Aber wenn er Komitsu sieht, sind seine
Pflichten im Laden vergessen. Na ja, ich
kann's ihm nicht verübeln. Hahaha!","Se le olvida vender cuando se queda embobado
mirando a Komitsu, pero hace lo que puede.
Es lo que tienen las hormonas. ¡Ja, ja, ja!","Он, правда, часто отвлекается на Комицу
и забывает при этом о работе.
Ну да чего уж! Ха-ха-ха!","Ale gdy tylko spojrzy na Komitsu,
kompletnie zapomina o obowiązkach.
Trudno go winić, hahaha!",,,"Mas quando ele olha pra Komitsu, ele
esquece todos os deveres da loja. Mas
não dá pra culpá-lo. Hahaha!","가끔 코미츠에게 한눈팔다가
가게를 소홀히 하는 경향이 있지만…
뭐, 열심히 하고 있어.","但是他好像有時會不自覺地看著小蜜
而怠慢了顧店的工作。
不過他也很努力在做事了。","就是他好像视线偶尔会飘到果蜜那里去，
看店就不专心了。
不过，他还是挺努力的。",,,,,,,,"ولكن عندما يبدأ التحديق في كوميتسو
ينسي كل شيء عن واجبات متجره.
ولكن لا <LSNR {يُمكنك} {يُمكنكِ}> لومه. هاهاها!",,,,,,,,,,,
d7413ae4-ea59-4347-9ebd-fe3663d1aa8c,1252560792,,(default)世間話,村進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s5_000,"<PL>、ちゃんと米、
食ってるか？","Hey, <PL>!
Eatin' enough rice?","Salut à toi, <PL> !
Tu manges assez de riz ?","Ah, <PL>!
Mangi abbastanza riso?","Wie läuft's, <PL>?
Isst du auch genug Reis?","¡Buenas, <PL>!
¿Estás comiendo suficiente arroz?","Привет, <PL>!
Риса ешь достаточно?","<PL>, co u ciebie?
Jesz dużo ryżu?",,,"Ei, <PL>!
Comendo bastante arroz?","<PL>,
밥은 잘 먹고 다녀?",<PL>，你有好好地在吃米飯嗎？,"<PL>，
你有好好吃米吗？",,,,,,,,"مرحبًا يا <PL>!
هل <LSNR {تناولت} {تناولتِ}> مقدارًا كافيًا من الأرز؟",,,,,,,,,,,
5976d8cb-1c80-4139-bf75-436753e9ee3e,1017350104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s5_001,"ハンターは体を動かすだろう？
そのために必要な栄養は、
米にたくさん入ってるんだ。","I know you hunters are always busy running
around. But don't forget rice has everything
you need to keep you goin'!","Vous autres chasseurs, vous êtes bien
occupés, je sais, mais n'oublie pas de
manger du riz ! Il te faut de l'énergie.","So che sei sempre molto <LSNR {impegnato} {impegnata}> con la
caccia, ma non dimenticare che il riso ha
tutti i nutrienti di cui hai bisogno.","Ich weiß, ihr Jäger habt immer viel zu tun.
Aber vergiss nicht, dass Reis alle Nährstoffe
hat, die dich bei der Stange halten!","Los cazadores quemáis mucha energía.
No olvides que el arroz tiene todo lo que
necesitas para mantener ese ritmo.","Знаю, вы, охотники, народ занятой, но ты
не забывай — в рисе есть все, чтобы
насыщать энергией!","Wiem, że łowcy mają zawsze pełne ręce
roboty, ale tym bardziej nie zapominaj
o ryżu. Bo ryż to energia!",,,"Sei que vocês caçadores são ocupados,
mas não esquece que o arroz tem
tudo que vocês precisam!","헌터는 몸을 쓰는 직업이잖아?
이에 필요한 영양소는
쌀에 듬뿍 들어있어.","獵人的活動量不是很大嗎？
米飯裡面含有很多
身體活動所需的營養喔。","猎人要活动身体的吧？
米里面有大量
活动身体所需的营养。",,,,,,,,"أعرف أنكم أيها الصيادون تنشغلون دائمًا
بالصيد. ولكن <LSNR {لا تنس} {لا تنسي}> أن الأرز يحتوي على كل
شيء <LSNR {تحتاجه} {تحتاجينه}> للاستمرار!",,,,,,,,,,,
6d6c2e6a-5210-420c-abc7-bc127bcc6dc4,4148058221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s5_002,"ウチの嫁さんがいつも元気健康で、
輝くように美しいのも、
米をいっぱい食べてるからさ。","My wife's always full of energy and
glowing with beauty—and that's
all down to eating tons of rice.","Ma femme en mange tout le temps,
c'est ça qui lui donne son énergie
et sa beauté !","Mia moglie è sempre piena di energia, oltre
che splendida... Merito di tutto il riso
che mangia.","Meine Frau ist immer voller Energie und
strahlt vor Schönheit – und das nur, weil
sie Unmengen an Reis isst.","Mi mujer está siempre llena de energía,
bella y resplandeciente, gracias a la
cantidad de arroz que consume.","Моя жена всегда полна сил и сияет
красотой — а все потому, что ест
много риса.","Moja żona jest zawsze pełna energii
i uderza pięknością. A wszystko dlatego,
że pochłania tony ryżu!",,,"Minha esposa tá sempre cheia de energia
e cheia de esplendor. Tudo graças
a comer bastante arroz.","우리 아내가 항상 건강하면서
눈부시게 아름다운 것도
매일 여기 쌀을 먹어서 그런 거야.","我老婆的身體之所以總是健康又充滿活力，
看起來還這麼美麗動人，
就是因為吃了很多的米飯。","我老婆总是那么活泼健康，
光彩照人，
也是因为吃米吃得多。",,,,,,,,"زوجتي دائمًا مفعمة بالحيوية والجمال
—وهذا كله بسبب
تناول الكثير من الأرز.",,,,,,,,,,,
d152740b-2fcf-4c48-ba7a-c7f0e969ff13,686195828,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s5_003,"強く、元気で、美しく！
ハンターとして有名になるなら、嫁さんが
持ってるこの３要素は抑えておきたいよな！","Strong, spirited, and beautiful! If you
wanna be a famous hunter, you'll need
those three qualities, just like her!","Force, caractère, beauté... Elle
a tout ! Si tu veux entrer dans
l'histoire, mange du riz toi aussi !","Per diventare cacciatori famosi occorre essere
forti, energici e belli... proprio come
mia moglie!","Stark, schwungvoll und schön! Wenn du ein
berühmter Jäger sein willst, brauchst du
diese drei Eigenschaften. Genau wie sie!","¡Fuerte, vivaz y hermosa! Necesitas esas
cualidades que ella tiene si quieres
triunfar como <LSNR {cazador} {cazadora}>.","Сильная, храбрая и красивая! Если хочешь
быть <LSNR {знаменитым охотником} {знаменитой охотницей}>, тебе тоже
пригодятся эти три качества!","Jest silna, piękna, pełna życia.
Każdy łowca powinien posiadać
te trzy cechy!",,,"Força, vivacidade e beleza! Se quer
ser <LSNR {um caçador famoso} {uma caçadora famosa}>, é preciso ter
essas três qualidades, como ela!","강하고, 기운 넘치고, 아름답게!
헌터로 유명해지려면 우리 아내처럼
이 세 가지 요소를 잘 지켜야지!","想要成為一名有名的獵人，
就必須像我老婆一樣，
具備強悍、活潑、美麗這3種要素！","强大，健康，美丽！
想要当个知名猎人，
就要保证住我老婆有的三大要素啊！",,,,,,,,"قوية وحيوية وجميلة! إذا
<LSNR {أردت أن تكون صيادًا مشهورًا} {أردتِ أن تكوني صيادة مشهورة}>،
فلا بد من الحصول على الثلاث صفات مثلها!",,,,,,,,,,,
4d42a62e-d2a0-47f2-8bf1-bb664940f2e3,884700334,,(default)世間話,村進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s6_000,"まだまだ、いろんなクエストが
入ってきてるみたいだな。
百竜夜行もあるし、ハンターは大忙しだ。","Seems you're still getting a lot of quests,
with or without the Rampage. Busy times
for a hunter, huh?","Que la Calamité soit finie ou pas,
tu ne t'ennuies pas avec
toutes ces quêtes, hein ?","Furia o no, pare che tu stia ricevendo un
sacco di missioni. Tempi duri per
i cacciatori, eh?","Scheint, als ob du mit oder ohne Randale alle
Hände voll mit Quests zu tun hast. Die Jagd
hat gerade Hochsaison, hm?","Parece que, con Frenesí o sin él, tienes un
montón de misiones. No hay ocio para los
cazadores en estos tiempos, ¿eh?","Что есть Буйство, что нет его, а
у тебя все равно полно заданий.
Занятые времена настали, да?","Wygląda na to, że i bez Furii masz
pełne ręce roboty. Pracowity
czas dla łowców, co?",,,"Parece que você tá fazendo muitas
missões, com ou sem o Frenesi.
Muito trabalho pra caçadores, né?","퀘스트가 많이 들어온 모양이네.
백룡야행도 있는데
헌터도 참 바쁘겠어.","現在好像還是會收到各種任務。
而且也還有百龍夜行的事要處理，
獵人還真是忙碌啊。","好像还会来很多任务啊。
而且还有百龙夜行在，
猎人真是忙得不可开交。",,,,,,,,"يبدو أنه ما زالت <LSNR {لديك} {لديكِ}> الكثير من المهام
سواء أكان في الغضب العارم أم في وقت غيره.
أوقات منشغلة بالنسبة <LSNR {لصياد} {لصيادة}>، أليس كذلك؟",,,,,,,,,,,
e7c33279-0f37-4419-8fb0-8bef2734692c,1436123366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s6_001,"でも忙しいからって、
食事をおろそかにするのだけはだめだぞ。",Make sure you're not skipping meals.,J'espère que tu ne sautes pas des repas.,Ricordati di non saltare i pasti.,Lass aber keine Mahlzeiten ausfallen.,Asegúrate de no saltarte ninguna comida.,Старайся не пропускать прием пищи.,Nie zapominaj o regularnych posiłkach!,,,Não quero ver você pulando refeições.,"그래도 바쁘다고
식사를 거르면 안 돼.","但是不管再怎麼忙，
唯獨吃飯這件事是千萬不能隨便的喔。","不过，你千万不能因为忙，
吃饭就应付过去啊。",,,,,,,,<LSNR {احرص على مواعيد وجباتك} {احرصي على مواعيد وجباتكِ}>.,,,,,,,,,,,
f961c9ac-5711-4de3-9fdc-aa6e1837dfe0,4082100717,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s6_002,"だいじょうぶだと思っていても、
食事抜きでの狩猟は、思わぬ失敗を招く。
急いでても、飯を食う余裕は残しておけよ。","Hunting without eating can trip
you up when you least expect it.
Food's important no matter what.","Chasser l'estomac vide, ça peut être
dangereux. C'est important de manger.","Se cacci a stomaco vuoto, prima o poi ti
mancheranno le energie. Il cibo è vita!","Wenn man jagt, ohne gegessen zu haben, kann
einen das ganz schnell zu Fall bringen. Essen
ist immer wichtig.","Cazar sin haber comido puede jugártela cuando
menos te lo esperas. La alimentación siempre
es algo que hay que tener muy presente.","Если будешь недоедать, можешь
лишиться сил прямо на охоте.
Еда всегда важна.","Pójście z pustym brzuchem na polowanie
może ci się w najgorszym momencie odbić
czkawką. Jedzenie jest bardzo ważne.",,,"Caçar sem comer pode te dar
uma rasteira quando você menos esperar.
Comida é sempre importante.","괜찮다고 생각할지 모르지만, 밥을 안 먹고
사냥을 하면 뜻밖의 실패를 낳는 법이야.
바쁘더라도 밥을 먹는 여유를 가져.","當你以為餓著肚子去狩獵也沒關係的時候，
往往會招致意想不到的失敗。
所以就算再趕，也要留點吃飯的時間喔。","就算你觉得没问题，
不吃饭就去狩猎也会招来意外的失败。
就算赶时间，也要腾出吃饭的功夫来。",,,,,,,,"الذهاب للصيد دون الحصول على طعام كافٍ، قد
<LSNR {يوقعك} {يوقعكِ}> في مأزق لا <LSNR {تتوقعه} {تتوقعينه}>.
الطعام مهم مهما كان الأمر.",,,,,,,,,,,
