guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b625ea51-2cdd-4aa2-9609-08b45a61d666,1249430221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v4_007,"そのハモンさんが、「からくり」で
道筋を付けて、<PL>に
すべてを託した。","That's why he worked so hard
on his device—to help you
finish the job.","C'est pour ça qu'il travaille si dur
sur sa machine... Pour t'aider à
finir le boulot.","Ecco perché ha lavorato così duramente
al suo dispositivo: per aiutarti a portare
a termine quest'incarico.","Deshalb hat er so viel Arbeit in sein Gerät
gesteckt – um dir dabei zu helfen, die
Aufgabe zu erledigen.","Y por eso ha trabajado con tanto empeño en
su invento: para ayudarte a acabar aquello
que él comenzó en su día.","Вот почему он так упорно трудился
над своим устройством — чтобы помочь
тебе закончить его дело.","Dlatego włożył tyle wysiłku w swój
wynalazek, żeby pomóc
ci zakończyć sprawę.",,,"É por isso que ele trabalhou tanto nesse
dispositivo... pra te ajudar a concluir
essa missão no lugar dele.","그런 하몬 씨가 「장치」로
길을 닦아 <PL>, 네게
모든 걸 맡겼어.","不過，刀紋先生如今已用「機關」
開闢了一條道路，
將一切都託付給<PL>了。","然而刀纹他用“机关”
指出明路，
把一切都托付给了<PL>。",,,,,,,,"لهذا السبب عمل بجِد على
جهازه—<LSNR {لمساعدتك} {لمساعدتكِ}>
على إنهاء المهمة.",,,,,,,,,,,
ee50355b-cf4c-4b85-91ca-18ef39e05987,2466492177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v4_008,"ハモンさんの子…要はイオリの両親だけど…
彼らが里にいたなら、「どうか父のために」
…とキミに頭を下げたことだろう。","If Iori's parents were here, I'm sure
they'd have asked you to help Hamon.
So I'll ask you in their stead...","Si les parents de Iori étaient là, je suis sûr
qu'ils t'auraient demandé d'aider Hamon.
Alors je vais le faire pour eux...","Se i genitori di Iori fossero qui, ti
chiederebbero di aiutare Hamon.
Perciò te lo domanderò io al posto loro.","Wenn Ioris Eltern bei uns wären, würden sie
dich sicher bitten, Hamon zu helfen.
Also bitte ich dich für sie...","Si los padres de Iori estuvieran aquí,
estoy seguro de que te habrían pedido
que ayudarás a Hamon con esto.","Будь здесь родители Иори, они бы
наверняка попросили тебя помочь Хамону.
Так что я прошу вместо них.","Gdyby rodzice Ioriego byli z nami, pewnie
poprosiliby cię, abyś <LSNR {pomógł} {pomogła}> Hamonowi.
Dlatego ja robię to w ich imieniu...",,,"Se os pais de Iori estivessem aqui,
com certeza te pediriam pra ajudar
o Hamon. Então, eu peço por eles...","하몬 씨의 자녀분… 이오리의 부모님…
그분들이 마을에 계셨다면 「아버지를
위해서」…라고 고개 숙여 부탁했겠지.","刀紋先生的孩子……也就是小庵的父母……
如果他們還在村子裡，
一定會請你幫助他們的父親吧。","刀纹的孩子……也就是刀脊的父母……
他们如果在村里的话，
大概会恳求你……“请帮帮家父”吧。",,,,,,,,"إذا كان والدا إيوري هنا، فأنا متأكد أنهما
سيطلبان <LSNR {منك} {منكِ}> مساعدة هامون.
لذا سأطلب ذلك بدلًا منهما.",,,,,,,,,,,
8f4de941-fdc2-4b35-b398-8fe274b0a9d5,4271446264,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v4_009,"だから、彼らに代わって頼む。
ハモンさんのために…
どうか、マガイマガドを倒してくれ。","Please, defeat Magnamalo. For Master
Hamon, for the children, for the future
of Kamura! ...And for my Goka.","Je t'en prie, finis-en avec le Magnamalo.
Pour Maître Hamon, et pour Kamura !
Et pour ma Goka...","Ti prego, sconfiggi il Magnamalo. Fallo
per il maestro Hamon, per Kamura e i
suoi abitanti... e per la mia Goka.","Bitte besiege Magnamalo. Für Meister Hamon,
für die Kinder, für die Zukunft von Kamura!
... Und für meine Goka.","Así que lo haré en su lugar: por favor,
derrota a Magnamalo. Por el maestro Hamon,
por los niños, ¡por el futuro de Kamura!","Пожалуйста, одолей Магнамало. Ради
Мастера Хамона, ради детей, ради Камуры!
И ради моей малышки Гоки...","Proszę, pokonaj Magnamalo...
Dla Mistrza Hamona, dzieci i Kamury!
...No i dla mojej Goki.",,,"Por favor, derrote Magnamalo.
Pelo Mestre Hamon, pelas crianças, pelo
futuro de Kamura! ...E por minha Goka.","그러니까 그분들을 대신해 부탁할게.
하몬 씨를 위해서…
꼭 마가이마가도를 쓰러뜨려 줘.","所以我想代替他們拜託你。
為了刀紋先生……
請你一定要打倒怨虎龍。","所以，我代他们拜托你。
为了刀纹……
请你打倒怨虎龙吧。",,,,,,,,"<LSNR {أرجوك} {أرجوكِ}>، <LSNR {اهزم} {اهزمي}> ماجنامالو. من أجل السيد
هامون، ومن أجل الأطفال، ومن أجل مستقبل
كامورا!...ومن أجل جوكا.",,,,,,,,,,,
0d8363a5-e472-4974-a571-1d7db536b300,1270818600,,(default)世間話,村進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v5_000,"私は武器が不得手で里守もできないが、
オトモガルクを育て、里を、そして
ハンターを支えているという自負がある。","I'm no warrior, I'd make a lousy defender.
But by raising and training Palamutes,
I can contribute to the fight.","Je ne sais pas me battre, donc je ne
sers à rien en combat, mais je peux
contribuer en dressant des Chumskys !","Io non sono un guerriero, sarei un
pessimo difensore. Ma posso dare
una mano allenando i compagni Canyne.","Ich bin kein Krieger und wäre ein lausiger
Verteidiger. Mein Beitrag besteht dafür in
der Aufzucht und Ausbildung von Palamutes.","No soy un guerrero y sería un defensor
lamentable, pero puedo poner mi granito de
arena criando y entrenando camaradas Canyne.","Я не воин, защитник из меня так себе.
Но я могу быть полезен, выращивая
и дрессируя Паламутов.","Wojownik ze mnie żaden, więc nie
nadaję się do obrony. Mój wkład w walkę
to wychowywanie i trenowanie kumpsów.",,,"Eu não sou guerreiro, seria péssimo
defensor. Mas posso contribuir com a
luta criando e treinando Amicães.","나는 무기를 못 다뤄서 수호단은 아니지만
동반자 가루크를 길러 마을과
헌터를 돕는 것에 자부심을 갖고 있어.","由於我不太會使用武器，無法擔任村莊守衛，
但我很驕傲自己能藉由培育隨從加爾克，
幫助這座村莊以及所有的獵人們。","我不擅长使用武器，所以也做不了村卫。
但我以培育随从牙猎犬，
扶持村庄和猎人为荣。",,,,,,,,"أنا لست محاربًا، وسأكون مدافعًا
سيئًا. لكن بتربية وحوش بالاموت
وتدريبها، يمكنني المساهمة في القتال.",,,,,,,,,,,
c9ed9d7f-5238-4449-b868-785288c721e5,3264492716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v5_001,"里を守ることも含め、集団でひとつの目標を
成すには、役割の重要性に差を付けず、
各々の特性を発揮させることが肝心だ。","If you want to work well as a team,
you have to accept and draw on each
other's strengths. Ego is the enemy!","Pour bien travailler en équipe, il faut
apprendre à compter l'un sur l'autre.
Laisse de côté ta fierté !","Per essere una squadra, bisogna saper
contare gli uni sugli altri e sulle
reciproche abilità. L'ego è il nemico!","Wer mit anderen zusammenarbeiten will, der
muss die Stärken der anderen akzeptieren und
daraus schöpfen. Für Ego ist kein Platz!","Para trabajar bien en equipo, cada uno debe
aceptar y potenciar las cualidades de los
demás. El ego no sirve para nada.","Чтобы действовать успешной командой,
надо полагаться на сильные стороны
друг друга. Эгоизм — это враг!","Praca w grupie wymaga wzajemnej
akceptacji i motywacji.
Ego to wróg!",,,"Quem quer trabalhar em equipe
precisa aceitar e contar com a
força do outro. Nada de ego!","마을을 지키는 것도 그렇고 다 같이 하나의
목표를 이루려면, 역할에 차별을 두지 않고
각자의 특성을 발휘하는 게 중요해.","包括守護村莊在內，一個群體若想達成目標，
關鍵在於重視每個職責的重要性，
讓每個人都能夠發揮自己的所長。","包括保护村庄在内，要集体达成一个目标，
关键在于平等看待每个职务的重要性，
发挥出各自的特点。",,,,,,,,"إذا أردتم العمل كفريق،
فعليكم قبول نقاط قوة بعضكم
والاعتماد عليها. الغرور هو العدو!",,,,,,,,,,,
f6cd78e9-79c7-46f9-9789-c746102291ff,943214825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v5_002,"里長は、大将としてそれを重んじている。
だから、その考えに気付かせるために
イオリとヨモギに考える機会を与えた。","Elder Fugen, knowing how crucial
that is, gave Yomogi and Iori
the opportunity to learn that too.","Fugen l'Ancien, conscient de la chose,
a donné à Iori et Yomogi l'opportunité
de l'apprendre d'eux même.","Fugen l'anziano lo sa bene e ha dato a Yomogi
e Iori l'occasione di impararlo.","Der Älteste Fogen weiß, wie wichtig das ist.
Daher wollte er auch Yomogi und Iori die
Möglichkeit geben, diese Lektion zu lernen.","Fugen sabe esto mejor que nadie y quiso que
Iori y Yomogi fuesen capaces de comprender
su significado.","Старейшина Фугэн это знает, он
дал возможность понять это
Йомоги и Иори.","Mając to na uwadze, Starszy Fugen
dał Yomogi i Ioriemu
szansę nauczenia się tego.",,,"O Ancião Fugen, sabendo da importância
disso, deu a Yomogi e Iori a chance
de aprender isso também.","촌장님은 대장이시니 그걸 잘 알고 계시지.
그래서 그걸 깨닫게 하려고 이오리와
요모기에게 생각할 기회를 주신 거야.","村長他身為領導者，非常重視這一點。
所以村長才會給小庵和艾草思考的機會，
好讓他們能夠察覺到這件事。","村长作为首领，很重视这一点。
所以为了让刀脊和艾草注意到他的想法，
才给了他们思考的机会。",,,,,,,,"أعطى المعمّر فيوجين الذي
يعرف مدى أهمية ذلك الفرصة
لإيوري ويوموجي لتعلّمه أيضًا.",,,,,,,,,,,
7fbc7ec8-fea0-4f3d-9b05-f74dda5db5e1,3391360377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v5_003,"そして、ハモンさんの行動もあって、
みごとふたりは答えにたどり着いた…と
いうわけだね。","And now, thanks to Master Hamon,
it looks like they finally have.","Et maintenant, grâce à Maître Hamon,
il semblerait que ça a marché.","E ora, grazie anche al maestro Hamon, sembra
che abbiano capito.","Und nun haben sie es dank Meister Hamon
endlich verstanden, wie es scheint.","Y ahora, gracias al maestro Hamon, parece que
finalmente lo harán.","И теперь, кажется, они все
поняли — благодаря Мастеру Хамону.","A teraz dzięki Mistrzowi Hamonowi
zdaje się, że im się udało.",,,"E agora, graças ao Mestre Hamon,
parece que eles finalmente conseguiram.","그리고 하몬 씨의 행동을 보고
두 사람 다 멋지게 답을 알아낸 거지.","後來也因為刀紋先生的行動，
他們兩人才能順利找到答案……
事情經過就是這樣。","再加上刀纹的行动，
两人成功找到了答案……
就是这么一回事吧。",,,,,,,,"والآن، وبفضل السيد هامون،
يبدو أنهما فعلا ذلك أخيرًا.",,,,,,,,,,,
73f9d602-0e91-4597-8dbb-09334b7f523f,476459789,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v5_004,"イオリの両親は、今頃どこにいるだろうか。
この件を伝えてあげたら、
きっと喜ぶだろうな。","I wonder where Iori's folks are now...
I'm sure they'd be proud to hear it.","Je me demande bien où sont les parents
de Iori... Mais quoi qu'il en soit, je
suis sûr qu'ils seraient fiers de lui.","Chissà dove sono i genitori di Iori... Sono
certo che sarebbero orgogliosi di lui.","Ich frage mich, wo Ioris Eltern jetzt wohl
sind... Sie wären sicher stolz auf ihn, wenn
sie es erführen.","No sé dónde estarán ahora mismo los padres
de Iori, pero lo que sí que sé con certeza es
que estarían muy orgullosos de él.","Интересно, где сейчас родители Иори...
То-то бы они обрадовались.","Ciekawe, gdzie są rodzice Ioriego...
Z pewnością byliby dumni z syna.",,,"Por onde será que andam os pais do Iori?
Eles com certeza ficariam orgulhosos
ao saber disso.","이오리의 부모님은 지금쯤 어디 계실까?
이 얘기를 들려 드리면
분명 기뻐하실 텐데.","不知道小庵的父母現在在哪裡呢？
要是把這件事告訴他們，
他們應該會很高興吧。","刀脊的父母现在在哪儿呢？
要是能告诉他们这件事，
他们一定会很开心的吧。",,,,,,,,"أتساءل أين هم أهل إيوري الآن...
أنا متأكد أنهم سيفخرون بسماع ذلك.",,,,,,,,,,,
6ef2af8a-94f1-41b3-a599-403f9a9de914,3024106390,,(default)世間話,村進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v6_000,"マガイマガドの一件を経て、
イオリは成長した。ハモンさんも、
どこか雰囲気が変わったように思う。","It appears Iori's encounter with
Magnamalo has matured him.
Maybe even Master Hamon. Hahaha!","Iori semble avoir gagné en maturité
depuis sa rencontre avec le Magnamalo.
Maître Hamon aussi, d'ailleurs... Ha ha ha !","L'incontro col Magnamalo sembra aver
fatto maturare Iori... E chissà, forse
anche il maestro Hamon. Ahahah!","Iori ist an der Begegnung mit Magnamalo
offenbar gewachsen. Und Meister Hamon
vielleicht sogar auch. Hahaha!","Diría que Iori ha madurado tras su encuentro
con Magnamalo. Y puede que el maestro Hamon
también. ¡Ja, ja, ja!","Бой с Магнамало многое дал Иори.
И Мастеру Хамону наверное тоже,
как ни забавно. Ха-ха-ха!","Moim zdaniem Iori dojrzał po spotkaniu
z Magnamalo. Możliwe, że
Mistrz Hamon również. Ha, ha, ha!",,,"Parece que o encontro com o Magnamalo
fez o Iori amadurecer.
Talvez até o mestre Hamon. Hahaha!","마가이마가도와의 싸움으로
이오리는 성장했어. 하몬 씨도
왠지 분위기가 달라진 거 같아.","經過怨虎龍的事件後，
小庵也成長了許多，
刀紋先生給人的感覺也不一樣了。","经过怨虎龙那件事之后，
刀脊成长了。
刀纹的气质似乎也有些不同以往。",,,,,,,,"يبدو أن اشتباك إيوري مع ماجنامالو
ساعده على النضج. وربما
حتى السيد هامون. هاهاها!",,,,,,,,,,,
0e43c24f-3599-4aac-b640-be8f5c6c8ef9,2329814799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v6_001,"イオリの両親は元気にしているかな。
今も、どこかでオトモガルクを広めるために
がんばっていることだろうけど…","I hope Iori's parents are doing well.
Wherever they are...I know they're
working hard.","J'espère que les parents de Iori vont
bien, où qu'ils soient... Je sais qu'ils
travaillent dur.","Ovunque si trovino, spero che i
genitori di Iori stiano bene.
So che stanno lavorando sodo.","Hoffentlich geht es Ioris Eltern gut.
Wo auch immer sie sind... Ich weiß, dass sie
hart arbeiten.","Espero que les esté yendo bien a los padres
de Iori. Dondequiera que estén, sé que se
estarán esforzando al máximo.","Я надеюсь, у родителей Иори все хорошо,
где бы они ни были... Я знаю, что они
усердно трудятся.","Mam nadzieję, że rodzice Ioriego mają
się dobrze. Gdziekolwiek są...
na pewno ciężko pracują.",,,"Espero que os pais do Iori estejam bem.
Onde quer que estejam... eu sei que eles
estão dando duro.","이오리의 부모님은 잘 지내고 계실까?
지금도 어디선가 동반자 가루크를
알리는 데 힘쓰고 계시겠지…","不知道小庵的父母過得好不好？
他們為了推廣隨從加爾克，
現在應該還在某個地方努力著吧……","不知道刀脊的父母还好吗？
他们现在应该还在某个地方
努力推广随从牙猎犬吧……",,,,,,,,"أتمنى أن يكون والدا إيوري
بخير. أينما كانا...أعلم أنهما
يعملان بجِد.",,,,,,,,,,,
