guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
97b3b9a7-ca2b-41c2-a16c-9a650f3a8e5a,395393208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr4_901_006,"それでは…バハリの解析を待つ間、
メル・ゼナとの遭遇でお疲れでしょうし、
少しの間、休まれてはいかがでしょう？","You must be exhausted after that
encounter. And you've barely slowed
down since your arrival!","Cet affrontement a dû t'exténuer.
Et tu n'as même pas levé
le pied depuis ton arrivée !","Devi essere <LSNR {esausto} {esausta}> dopo
quello scontro. Dal tuo arrivo non
ti sei <LSNR {fermato} {fermata}> un attimo!","Du musst nach dieser Begegnung richtig
ausgelaugt sein. Du hast es seit deiner
Ankunft kaum langsamer angehen lassen!","Debes de estar <LSNR {agotado} {agotada}> tras ese encuentro.
¡Y apenas has parado desde que viniste!","Ты, наверное, совсем без сил после
такого сражения. И ни минутки не
<LSNR {отдохнул} {отдохнула}> с момента твоего прибытия!","Musisz być <LSNR {wykończony} {wykończona}> po tym
spotkaniu. Właściwie nie <LSNR {zwolniłeś} {zwolniłaś}>
tempa od czasu przybycia!",,,"Você deve estar sem forças depois
daquele combate. E mal
sossegou desde que chegou!","그럼… 멜-제나와의 전투로 피곤하실 텐데
바하리의 분석이 끝날 때까지
잠시 휴식을 취하시는 게 어떨까요?","那麼……
我想您與爵銀龍戰鬥後應該也累了。
加上您這陣子也忙得不可開交……","……想必您与爵银龙战斗后也很累了，在等
巴哈里的分析结果时，稍微休息一会儿如何？",,,,,,,,"من المؤكد <LSNR {أنك مرهق} {أنكِ مرهقة}> بعد تلك
المواجهة. ولم <LSNR {تتمهل} {تتمهلي}>
منذ <LSNR {وصولك} {وصولكِ}>!",,,,,,,,,,,
fd27ce37-918c-4685-bf50-0d7f4da82234,1751237988,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr4_901_007,"このところ、
慌ただしかったですから…ね？","Why not have a rest while Bahari's
busy analyzing his little ""friends...""","Pourquoi ne pas te reposer pendant
que Bahari finit d'analyser
ses petits ""amis...""","Perché non ti riposi mentre Bahari è
impegnato ad analizzare i suoi ""amichetti""?","Warum ruhst du dich nicht aus,
während Bahari seine kleinen
""Freunde"" fleißig analysiert...","¿Por qué no te tomas un descanso mientras
Bahari se dedica a analizar a sus ""amiguitos""?","Почему бы тебе не отдохнуть, пока Бахари
изучает своих маленьких ""друзей""?..","Bahari jest zajęty analizą swoich małych
„przyjaciół”. To dobra okazja, żeby odpocząć.",,,"Por que não descansa enquanto Bahari
está ocupado analisando
os ""amiguinhos"" dele...","근래 정신없이
바쁘셨으니까요.","在等待巴赫里分析的這段期間，
您要不要先休息一下呢？",毕竟这段时间您一直都很忙吧……？,,,,,,,,"لماذا لا <LSNR {تستريح} {تستريحين}> بينما بهاري
مشغول بتحليل ""أصدقائه"" الصغار...",,,,,,,,,,,
c46d822a-fa3f-45e9-93a8-62ea2bd84c03,3700787023,会話終了,会話フキダシ(赤),,,,この会話フラグがONなら→,EV_PRO_MR_004_90_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_03_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr4_003_hukidashi,フィオレーネ…。,Poor Fiorayne...,Pauvre Fiorayne...,Povera Fiorayne...,Arme Fiorayne...,Pobre Fiorayne...,Бедная Фиорайна...,Biedna Fiorayne...,,,Coitada da Fiorayne.,피오레네…,菲歐莉尼……,菲奥莱娜……,,,,,,,,فيوراين المسكينة...,,,,,,,,,,,
19768769-638b-4d26-afc3-563dd0a603e1,1155000511,,重要会話(進行),,,,この会話フラグがONなら→,EV_PRO_MR_004_90_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_03_02,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_MR_004_03_02,,,,,,,nid601_mr4_003_001,"フィオレーネのことは心配ですが…
わたくしはいつもどおりに、
元気で、明るくお仕事をいたします！","I'm terribly worried about Fiorayne,
but I won't let that stop me from
doing my job here with a smile!","Je m'inquiète pour Fiorayne, mais je ne
dois pas laisser ça m'empêcher de faire
mon travail avec le sourire !","Sono preoccupatissima per Fiorayne,
ma questo non mi impedirà di svolgere
il mio lavoro qui con il sorriso.","Ich mache mir große Sorgen um Fiorayne,
aber das hält mich nicht davon ab, meine
Arbeit mit einem Lächeln zu erledigen!","Lo de Fiorayne me tiene terriblemente
preocupada, ¡pero no por ello dejaré de
trabajar con una sonrisa!","Я ужасно беспокоюсь о Фиорайне,
но продолжу выполнять свою работу
здесь с улыбкой на лице!","Bardzo się martwię o Fiorayne, ale
nadal będę wykonywać swoją
pracę z uśmiechem!",,,"Estou preocupadíssima com Fiorayne, mas
não deixarei que isso me impeça de fazer
meu trabalho com um sorriso!","피오레네가 걱정되지만…
저는 평소대로 밝고 씩씩하게
일하려고 합니다!","雖然我有點擔心菲歐莉尼……
不過我會像往常一樣，
保持活潑開朗的心情努力工作！","虽然我有点担心菲奥莱娜……但还是得像平常
一样干活儿，既精神饱满又乐观开朗！",,,,,,,,"أشعر بالقلق الشديد على فيوراين،
لكنني لن أدع قلقي يعيقني عن
القيام بعملي بإيجابية!",,,,,,,,,,,
9e224422-78f5-47c4-8896-414f891b5300,1391528437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr4_003_002,"だって、わたくしは、
受付嬢であると同時に、この王国の姫…！
暗い顔などしていられませんから！","After all, I'm not just in charge of quests...
I'm the princess! I can't lead my people
looking all glum.","Après tout, je ne suis pas qu'en charge
des quêtes... Je suis la princesse ! Je ne
peux pas diriger avec une mauvaise mine.","Dopotutto, non sono solo responsabile delle
missioni. Sono la principessa! Non posso guidare
il mio popolo con questo atteggiamento cupo.","Ich bin schließlich nicht für Quests
zuständig... Ich bin die Prinzessin! Ich
kann mein Volk nicht mürrisch führen.","Después de todo, yo no solo me encargo
de las misiones. ¡Soy la princesa!
No puedo gobernar con cara de pena.","В конце концов, я ведь не только отвечаю
за задания. Я — принцесса! Я не могу
править моим народом с мрачным лицом.","W końcu nie tylko zarządzam zadaniami...
Jestem księżniczką! Nie mogę sprawować
władzy z taką ponurą miną.",,,"Afinal, não sou só responsável por
missões. Sou a princesa! Não posso
liderar meu povo com cara de triste.","저는 접수원이자 이 왕국의 공주…
마냥 침울해져 있을 수는 없으니까요!","畢竟我除了是個接待員，
同時也是王國的公主……
絕不能露出鬱悶的表情！","因为我不仅是接待员，还是王国的公主……！
怎么能摆出一副消沉的样子呢！",,,,,,,,"بعد كل شيء، أنا لست مسئولة عن المهام فقط...
أنا الأميرة! لا أستطيع أن أقود شعبي
ووجهي متجهم.",,,,,,,,,,,
2ffeb24b-a5af-4796-affb-fccde7e3c23f,698786358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr4_003_003,"そういえば<PL>さん、
<COLS RED>薬師のタドリ</COL>さんの居場所、
わかりましたか？","Did you perhaps learn where to find
<COLS RED>Doctor Tadori</COL>?","Peut-être que tu saurais où trouver
le <COLS RED>Docteur Tadori</COL> ?","Per caso hai scoperto dove
si trova il <COLS RED>dottor Tadori</COL>?","Weißt du, wo ich <COLS RED>Tadori</COL> finden kann?",¿Sabrías dónde encontrar al <COLS RED>doctor Tadori</COL>?,"Возможно, ты знаешь, где найти
<COLS RED>Доктора Тадори</COL>?","<LSNR {Dowiedziałeś} {Dowiedziałaś}> się, gdzie można znaleźć
<COLS RED>Doktora Tadoriego</COL>?",,,"Você descobriu onde encontrar
o <COLS RED>Doutor Tadori</COL>?","그러고 보니 <PL> 씨,
<COLS RED>약사 타도리</COL> 씨가
어디 있는지 알아내셨나요?","話說回來，<PL>，
您知道<COLS RED>溯藥師</COL>人在哪裡了嗎？","话说回来，<PL>，
您知道那位<COLS RED>游方医沿大夫</COL>在哪里了吗？",,,,,,,,"هل <LSNR {عرفت} {عرفتِ}> أين نجد
<COLS RED>الطبيب تادوري</COL>؟",,,,,,,,,,,
8ec079d1-0e1d-4cec-a4ac-acd1b8a7c559,3761859876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr4_003_004,"……ふむふむ。
なるほど、よくわかりました！
では、クエストとして登録いたしますね！","I see...yes...OK, understood!
I'll register the quest right away!","Je vois, oui... compris !
J'enregistre la quête de ce pas !","Bene... sì, d'accordo, ho capito!
Registro subito la missione.","Ich verstehe... ja... okay, verstanden!
Ich werde die Quest sofort registrieren!","Ya veo... sí... vale, ¡entendido!
Registraré la misión ahora mismo.","Ясно... да... Хорошо, поняла!
Сейчас же выпишу задание!","Dobra... rozumiem!
Zaraz zarejestruję zadanie!",,,"Entendo... sim... entendido!
Registrarei a missão imediatamente!","……흠.
그렇군요, 알겠습니다!
퀘스트로 등록해 두겠습니다!","嗯嗯……原來如此，我明白了！
那我就來登錄任務吧！","……嗯嗯。这样啊，我知道了！
那我就登记为任务了哦！",,,,,,,,"فهمت...نعم...حسنًا، مفهوم!
سأسجل المهمة الآن!",,,,,,,,,,,
755ddee1-f4a7-43eb-9d18-a6410cdbf6fc,1437514979,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr4_003_005,"フィオレーネを助けるため…
どうか、お力添えをお願いします！","Please, <PL>! We must help
Lady Fiorayne! The Kingdom has faith
in you. You must fulfill your duty!","Je t'en prie, <PL> !
Aidons Dame Fiorayne ! Le Royaume
croit en toi. Tu dois accomplir ton devoir !","Ti prego, <PL>! Dobbiamo
aiutare Lady Fiorayne! Il regno ha fiducia
in te. Porta a termine il tuo dovere!","Bitte, <PL>! Wir müssen
Fiorayne helfen! Das Königreich vertraut
auf dich. Du musst deine Pflicht erfüllen!","¡Por favor, <PL>, hay que ayudar a
la señorita Fiorayne! El reino confía en ti.
Debes cumplir con tu deber.","Прошу, <PL>! Мы должны
помочь Госпоже Фиорайне! Королевство
верит в тебя. Выполни свой долг!","Proszę, <PL>! Musimy pomóc
Pani Fiorayne! Królestwo w ciebie wierzy.
Musisz wypełnić swój obowiązek.",,,"Por favor, <PL>! Temos que
ajudar a Lady Fiorayne! O Reino tem fé
em você! Cumpra seu dever!","피오레네를 구하기 위해…
부디 힘을 빌려주세요!","為了幫助菲歐莉尼……
請您務必助我們一臂之力！","为了救菲奥莱娜……
希望能得到您的一臂之力！",,,,,,,,"<LSNR {أرجوك} {أرجوكِ}> يا <PL>! يجب علينا مساعدة
السيدة فيوراين! المملكة تضع
ثقتها <LSNR {بك} {بكِ}>. يجب <LSNR {عليك} {عليكِ}> القيام <LSNR {بواجبك} {بواجبكِ}>!",,,,,,,,,,,
1c34b93d-3ac3-43b4-9dc2-ab70892b057b,2952232023,会話終了,会話フキダシ(赤),,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_SELECT_B,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_98,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr4_004_hukidashi,きっと治ります…！,"She'll recover...
She must!","Elle va s'en remettre...
C'est sûr !","Si riprenderà...
Deve farlo!","Sie wird sich erholen...
Sie muss es einfach!","Se va a poner bien...
¡Tiene que ponerse bien!","Она выздоровеет...
Обязательно!","Wróci do zdrowia...
Musi!",,,"Ela vai se recuperar...
Ela precisa se recuperar!",반드시 나을 거예요…!,她一定會好起來的！,一定能治好的……！,,,,,,,,"ستستعيد عافيتها...
يجب عليها ذلك!",,,,,,,,,,,
6b30741d-48b6-4e22-ac36-638f4e29c6ca,3388400936,,重要会話(進行),,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_SELECT_B,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_98,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_MR_004_04_02,,,,,,,nid601_mr4_004_001,"薬師のタドリさん、見つかったんですね！
さすが<PL>さん！
ありがとうございます！","You found Doctor Tadori!?
Well done, <PL>!","Tu as trouvé le Docteur Tadori !?
Bien joué, <PL> !","Hai trovato il dottor Tadori?!
Ottimo lavoro, <PL>!","Du hast Tadori gefunden?!
Gut gemacht, <PL>!","¡¿Has encontrado al doctor Tadori?!
¡Buen trabajo, <PL>!","Ты <LSNR {нашел} {нашла}> Доктора Тадори?!
Молодец, <PL>!","<LSNR {Znalazłeś} {Znalazłaś}> Doktora Tadoriego?!
Świetna robota, <PL>!",,,"Você encontrou o Doutor Tadori?
Muito bem, <PL>!","약사 타도리 씨를 찾으셨군요!
역시 <PL> 씨!
감사합니다!","您找到溯藥師了吧！
太厲害了！真的非常謝謝您！","您找到那位游方医沿大夫了呀！
<PL>，真不赖啊！谢谢！",,,,,,,,"هل <LSNR {عثرت} {عثرتِ}> على الطبيب تادوري؟!
<LSNR {أحسنت} {أحسنتِ}> صنعًا يا <PL>!",,,,,,,,,,,
643251aa-52e7-408e-821b-c16874d1e45d,3240219739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_MR_004_04_98,,,,,,,nid601_mr4_004_002,"これでお薬を作っていただければ、
きっと、すぐに、フィオレーネは
元気を取り戻しますよね！？","Now he just has to make one of
his medicines, and Fiorayne will
be alright, won't she?","Il ne lui reste plus qu'à concocter
un de ses remèdes et Fiorayne
ira mieux, n'est-ce pas ?","Ora deve solo preparare una delle sue
medicine e Fiorayne starà bene, vero?","Jetzt muss er nur noch eine seiner
Arzneien herstellen und Fiorayne
wird es wieder gut gehen, nicht wahr?","Ya solo tiene que preparar una de sus
medicinas, y Fiorayne se pondrá bien,
¿verdad?","Теперь он обязательно приготовит свое
лекарство и с Фиорайной все будет
хорошо, правда?","Teraz wystarczy, że przygotuje lek,
i Fiorayne wróci do zdrowia, prawda?",,,"Agora ele só tem que fazer um dos
remédios dele e Fiorayne
vai ficar bem, não vai?","이제 약만 완성되면
틀림없이 피오레네도 바로
회복할 수 있겠죠?!","只要能請他幫忙製藥，
菲歐莉尼一定馬上就能好起來吧！？","只要请他配好药，菲奥莱娜一定会很快
康复吧！？",,,,,,,,"عليه الآن أن يصنع أحد
أدويته فحسب، وستكون فيوراين
بخير، أليس كذلك؟",,,,,,,,,,,
40615a8a-99ca-4c7e-9005-fdbcbf852348,499261194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr4_004_003,"不安はありますが…タドリさんを信じて、
わたくしはお仕事をがんばります！","I'm still kind of worried, but I trust
the doctor, so I'll let him get on with
his job while I get on with mine.","Même si je m'inquiète pour elle, je fais
confiance au docteur, alors je vais le
laisser travailler et en faire de même.","Sono ancora un po' preoccupata, ma mi
fido del dottore. Lascerò che lui faccia
il suo lavoro, mentre io farò il mio.","Ich mache mir immer noch Sorgen, aber ich
vertraue dem Arzt, also lasse ich ihn
seinen Job machen, und ich mache meinen.","Sigo un poco preocupada, pero confío en
el doctor. Dejaré que él haga su trabajo
y yo me concentraré en el mío.","Я все еще немного беспокоюсь, но доверяю
доктору, так что пусть он занимается
своей работой, а я займусь своей.","Ciągle się martwię, ale ufam Doktorowi.
Niech kontynuuje swoją
pracę, a ja swoją.",,,"Ainda estou meio preocupada, mas confio
no doutor, então vou deixar ele fazer o
trabalho dele e cuidar do meu.","아직 불안하지만… 타도리 씨를 믿고
저는 제가 할 일을 하고 있을게요!","雖然很不安……不過我會相信溯先生，
繼續努力工作的！","虽然还是有点担心……但我要相信沿大夫，
继续干好自己的工作！",,,,,,,,"مازلت قلقًة بعض الشيء، لكنني أثق
في الطبيب، لذا سأدعه يقوم
بعمله بينما أقوم بعملي.",,,,,,,,,,,
11931d6c-b895-41b4-8419-426aeb509d02,1928032306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr4_004_004,"それにしてもキュリアが、
王国を襲った疫病の元凶だったなんて…。
チッチェはたいへん驚きました。","I must say, I was shocked to find out
the Qurio were responsible for the
plague the Kingdom suffered years ago.","Je ne m'attendais vraiment pas à ce que
les Qurio soient derrière l'épidémie qui
a ravagé le Royaume dans le passé.","Devo dire che sono rimasta sconvolta quando
ho scoperto che sono stati i Qurio a causare
la piaga del regno, anni fa.","Ich war schockiert, dass die Qurio für
die Seuche verantwortlich waren, unter
der das Königreich vor Jahren litt.","Debo confesar que me ha sorprendido de
veras que los Qurio fuesen los culpables
de la plaga que asoló al reino hace años.","Должна сказать, я была потрясена, узнав,
что Курио ответственны за эпидемию
в Королевстве много лет назад.","Byłam zszokowana, gdy się dowiedziałam, że
Qurio spowodowały zarazę w Królestwie kilka
lat temu.",,,"Vou admitir, fiquei chocada em saber que
os Qurio foram responsáveis pela peste
que assolou o Reino há anos.","그건 그렇고 큐리아가
왕국을 덮친 역병의 원흉이었다니…
치체는 정말 놀랐어요.","話又說回來，釀成當年肆虐王國
那場瘟疫的元凶，居然就是噬生蟲……
琪婕我實在太震驚了。","话说回来，没想到竟然是啮生虫引发了那场
席卷王国的瘟疫……可真让我吃惊啊。",,,,,,,,"<LSNR {دعني أخبرك} {دعيني أخبركِ}> بشيء، صدمت عندما علمت أن
الكوريو كانوا سبب
الوباء الذي عمَّ أرجاء المملكة في السنين الماضية.",,,,,,,,,,,
