guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a987d97f-6932-4fed-86b9-75788e0eec45,3315621715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h1_001,"百竜夜行は、起こる地域と起こらない
地域がある。そして数十年に一度、
ある程度の周期で発生する…。","It occurs in some regions at intervals
of several decades at a time, and in
some regions, never at all.","Elle apparaît dans certaines régions
assez régulièrement, et dans d'autres jamais.","Si presenta in alcune regioni a intervalli di
diversi decenni, mentre in altre regioni
non appare mai.","In manchen Regionen tritt sie in Intervallen
von mehreren Jahrzehnten auf, in anderen gar
nicht.","Ocurre en ciertas regiones periódicamente
cada varias décadas, y en otros lares jamás
ocurre.","Где-то оно случается раз в несколько
десятилетий, где-то не случается
никогда.","W niektórych rejonach występuje
w odstępach kilkudziesięciu lat,
a w niektórych wcale.",,,"Ele ocorre em algumas regiões
em intervalos de várias décadas por
vez e, em algumas regiões, nunca.","백룡야행은 발생하는 지역과 그렇지 않은
지역이 존재하지. 그리고 수십 년에 한 번,
일정한 주기로 발생하는데…","在某些區域會發生百龍夜行，
而某些區域則不會。並且每數十年
便會發生一次，有著某種週期性……","百龙夜行只会发生在特定地区，
它发生的周期
大约是几十年一次……",,,,,,,,"يحدث في بعض المناطق على فترات
تمتد لعدة عقود، ولا يحدث في بعض المناطق
على الإطلاق.",,,,,,,,,,,
927c0ab2-4faa-4411-9454-5ea7451669e7,730049454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h1_002,"さらに、モンスターたちは種族に関係なく、
群れとなって人々を襲う…。","The species of monsters are varied,
but still attack as a horde.","Les espèces de monstres varient,
mais ils attaquent toujours en horde.","Le specie di mostri sono differenti, ma
attaccano tutti in un'unica orda.","Es sind verschiedene Arten von Monstern be-
teiligt, die aber immer als Horde angreifen.","Las especies de monstruos son distintas,
pero atacan en hordas igualmente.","В нем участвуют разные монстры,
но они всегда атакуют вместе.","Potwory należą do różnych gatunków,
ale i tak atakują jako horda.",,,"As espécies de monstros variam,
mas elas ainda atacam como uma horda.","게다가 몬스터들은 종족과 관계없이
무리를 이루어 사람들을 습격하고…","而且災難發生時，魔物們會不分種族，
成群結隊地襲擊人們……","而且，怪物会不分种族，
成群结队地袭击人类……",,,,,,,,"تتنوع أنواع الوحوش،
لكنها لا تزال تهاجم كحشد.",,,,,,,,,,,
11600126-a7a9-4af7-8aff-f9fdd25ceca2,1239031643,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h1_003,"…不可解だ。あまりに不可解な現象だ。
何か解決の糸口が見つかれば、
打開の道もひらけるのだろうが…。","It is a bizarre, inexplicable phenomenon.
If there are clues for resolving it, only
then might there be a chance to...","C'est un phénomène aussi étrange
qu'inexplicable. Peut-être que
si on le comprenait mieux, alors...","È un fenomeno bizzarro e inspiegabile.
Se solo avessimo degli indizi, forse
riusciremmo a...","Es ist ein bizarres, unerklärliches Phänomen.
Nur mit Hinweisen, wie man sie beseitigen
kann, gibt es eine Chance darauf...","Es un fenómeno extraño e inexplicable.
Solo si hubiera alguna pista de cómo
resolverlo tendríamos oportunidad de...","Странный и необъяснимый феномен.
Если удастся его как-то разгадать,
лишь тогда может появиться шанс...","To przedziwny, zagadkowy fenomen.
Rozwiązanie byłoby możliwe tylko
przy pomocy odpowiednich wskazówek.",,,"É um fenômeno bizarro e inexplicável.
Só haverá uma chance de decifrá-lo
quando houver pistas suficientes...","…이해할 수 없군. 정말 이상한 현상이야.
해결의 실마리를 찾게 된다면
타개할 방법도 생길 텐데…","……無法理解，這現象實在太難以理解了。
要是能找到解決的線索，
應該就可以突破目前的困境吧……","……难以理解。这种现象太难以理解了。
如果能找到什么眉目，
大概就有办法解决它了……",,,,,,,,"إنها ظاهرة غريبة لا يمكن تفسيرها.
إذا كانت هناك أدلة على حلها، عندها فقط
قد تكون هناك فرصة لذلك...",,,,,,,,,,,
1da49f10-7d47-4237-874e-a0351428ffed,373161715,,(default)世間話,,集会所進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h2_000,"違う国の人は珍しいのかな？
よく、里の子どもたちが
私のところへ遊びに来てくれるよ。","Perhaps it is because I'm foreign,
but the children of the village seem
to enjoy coming to pay me a visit.","J'ai l'impression que les enfants du
village aiment venir me voir. Peut-être
parce que je ne suis pas du coin.","Forse perché sono straniera, ma sembra che
ai bambini del villaggio piaccia venirmi
a trovare.","Vielleicht liegt es daran, dass ich nicht von
hier bin, aber für die Kinder aus dem Dorf
scheine ich eine echte Attraktion zu sein.","Tal vez sea porque soy extranjera, pero los
niños de la aldea parecen pasárselo bien
visitándome.","Дети в этой деревне любят меня
навещать — возможно, потому,
что я иностранка.","Dzieci z wioski chyba lubią mnie odwiedzać.
Być może dlatego, że jestem cudzoziemką.
",,,"Talvez seja porque sou estrangeira,
mas as crianças da aldeia parecem gostar
de me visitar.","다른 나라 사람은 보기 드문가?
마을 아이들이 종종
내게로 놀러 오는데.","在神火村裡，來自其他國家的人
很少見嗎？我看村裡的孩子們
常常到我這裡來玩耍呢。","外国人很稀奇吗？
村里的孩子们常来找我玩。",,,,,,,,"ربما لأنني أجنبية،
يبدو أن أطفال القرية
يستمتعون بزيارتي.",,,,,,,,,,,
4d6f5ed6-89a1-4d95-b514-6fd6888b5431,22317120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h2_001,"しかし、この間…
「おねーさん、商人に見えない」
…と、言われてね。","Except, the other day, the children told me,
""You don't look like a merchant.""","Mais l'autre jour, ils m'ont dit que je
ne ressemblais pas à une marchande.","Anche se, l'altro giorno, un bambino mi ha
detto: ""Non sembri affatto una mercante"".","Allerdings haben sie neulich gemeint, dass
ich gar nicht wie eine Händlerin aussehe.","Aunque hay uno que me suele decir que no
parezco una mercader.","Но вот однажды одно дитя
мне заявило: ""Ты не похожа
на торговку"".","Prócz tego, że ostatnio te dzieci
powiedziały do mnie:
„Nie wyglądasz na handlarkę”.",,,"Mas, outro dia, as crianças me disseram
""Você não parece uma mercadora"".","그건 그렇고 얼마 전에…
「누나는 상인 같지가 않아」
…그런 말을 들었지.","不過，之前有個孩子對我說：
「大姐姐，你看起來不像商人」……","可是，上次……
他们说……
“姐姐看起来不像商人”。",,,,,,,,"ما عدا ذلك اليوم، عندما أخبرني
الأطفال، ""لا تبدين كتاجرة.""",,,,,,,,,,,
f2027b40-bf0b-41a5-adbc-96a6a90afe8c,4066900512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h2_002,"ム、ムム…。
おかしいな。
完璧に商人に変装したつもりだったが…。","Hmmm... That simply doesn't make sense.
This merchant disguise should be infallible—","C'est étrange. Ce déguisement
est pourtant infaillible...","Mmmh... Non ha senso. Questo travestimento
da mercante dovrebbe essere infallibile...","Hmmm... Aber das kann nicht sein. Diese
Händlerverkleidung sollte perfekt sein--","Mmm... Sencillamente, no tiene sentido.
Este disfraz de mercader debiera ser
infalib...","Хм... Но это же нелогично. Мой образ
торговки создан безупречно...","Hmm... To po prostu nie ma sensu.
To przebranie kupieckie powinno być
niezawodne...",,,"Hmm... Isso não faz o menor sentido.
Esse disfarce de mercadora devia
ser infalível...","으, 으음… 이상한걸.
완벽하게 상인으로 변장했을 텐데…","唔唔……
真奇怪，
我的偽裝應該是完美無缺的……","唔、唔唔……
真奇怪啊。
我觉得我装商人装得天衣无缝……",,,,,,,,"هممم... هذا ببساطة لا يبدو منطقيًا. يجب أن
يكون هذا التنكر التجاري ناجحًا—",,,,,,,,,,,
b3068a7b-2d05-48ed-b46c-22fa3482c526,3806902844,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h2_003,"……あ。い、いや。違うのだよ。
私は、海を渡るただの交易商さ。断じて
ハンターなどではないよ。はっはっは。","Uh...haha...ha...ha...
I am teasing. YES! Teasing! I am but a regular
seafaring trader. Certainly not a hunter...","Ah ah ah ! Je plaisante.
Je suis une marchande, rien de plus.
Certainement pas une chasseuse...","Ehm... ahah... ah... ah... Scherzavo. Sì!
Scherzavo! Sono una normalissima mercante
che viaggia per mare. Mica una cacciatrice...","Äh... ha, ha... ha... ha... Das war ein Witz.
JA! Ein Witz. Ich bin bloß eine ganz normale
Händlerin zur See. Definitiv keine Jägerin...","Eeeh... Je... Je, je... Estoy de broma. ¡Eso!
¡De broma! No soy sino una marina mercante.
Desde luego no una cazadora...","Э... Ха-ха... ха-ха-ха!
Я пошутила. Да! Пошутила! Я обычная
торговка и мореход. Уж никак не охот...","Yyy... ha, ha... ha... ha... Droczę się. TAK!
Droczę! Jestem nikim więcej jak zwykłą
zamorską handlarką. Na pewno nie łowczynią...",,,"Hã... haha... ha... eu tô brincando.
SIM! Brincando! Eu sou só uma humilde
mercadora. Nada a ver com caçadora...","……아. 아, 아니. 그게 아니라.
나는 바다를 넘나드는 평범한 교역상이야.
헌터 같은 게 아니라고. 하하하.","……啊，沒、沒什麼！
我只是個渡海來此的普通商人，
絕對不是什麼獵人喔！哈哈哈。","……啊。不、不对。不是那样的。
我只是个漂洋过海而来的交易商。
绝不是什么猎人。哈哈哈。",,,,,,,,"آه...هاها...ها...ها...
أنا أمزح. أجل! أمزح! لكنني تاجرة
بحرية عادية. بالتأكيد لست صيّادة...",,,,,,,,,,,
66a9e864-2cda-4afb-955f-22ef1ca7c143,1854082284,,(default)世間話,,集会所進行☆3,,この会話フラグがOFFなら→,EV_PRO_HALL_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h3_000,"違う国の人は珍しいのかな？
よく、里の子どもたちが
私のところへ遊びに来てくれるよ。","Perhaps it is because I'm foreign,
but the children of the village seem
to enjoy coming to pay me a visit.","J'ai l'impression que les enfants du
village aiment venir me voir. Peut-être
parce que je ne suis pas du coin.","Forse perché sono straniera, ma sembra che
ai bambini del villaggio piaccia venirmi
a trovare.","Vielleicht liegt es daran, dass ich nicht von
hier bin, aber für die Kinder aus dem Dorf
scheine ich eine echte Attraktion zu sein.","Tal vez sea porque soy extranjera, pero los
niños de la aldea parecen pasárselo bien
visitándome.","Дети в этой деревне любят меня
навещать — возможно, потому,
что я иностранка.","Dzieci z wioski chyba lubią mnie odwiedzać.
Być może dlatego, że jestem cudzoziemką.
",,,"Talvez seja porque sou estrangeira,
mas as crianças da aldeia parecem gostar
de me visitar.","다른 나라 사람은 보기 드문가?
마을 아이들이 종종
내게로 놀러 오는데.","在神火村裡，來自其他國家的人
很少見嗎？我看村裡的孩子們
常常到我這裡來玩耍呢。","外国人很稀奇吗？
村里的孩子们常来找我玩。",,,,,,,,"ربما لأنني أجنبية،
يبدو أن أطفال القرية
يستمتعون بزيارتي.",,,,,,,,,,,
a0786a45-95ed-460e-b226-988febac7295,2552736816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h3_001,"しかし、この間…
「おねーさん、商人に見えない」
…と、言われてね。","Except, the other day, the children told me,
""You don't look like a merchant.""","Mais l'autre jour, ils m'ont dit que je
ne ressemblais pas à une marchande.","Anche se, l'altro giorno, un bambino mi ha
detto: ""Non sembri affatto una mercante"".","Allerdings haben sie neulich gemeint, dass
ich gar nicht wie eine Händlerin aussehe.","Aunque hay uno que me suele decir que no
parezco una mercader.","Но вот однажды одно дитя
мне заявило: ""Ты не похожа
на торговку"".","Prócz tego, że ostatnio te dzieci
powiedziały do mnie:
„Nie wyglądasz na handlarkę”.",,,"Mas, outro dia, as crianças me disseram
""Você não parece uma mercadora"".","그건 그렇고 얼마 전에…
「누나는 상인 같지가 않아」
…그런 말을 들었지.","不過，之前有個孩子對我說：
「大姐姐，你看起來不像商人」……","可是，上次……
他们说……
“姐姐看起来不像商人”。",,,,,,,,"ما عدا ذلك اليوم، عندما أخبرني
الأطفال، ""لا تبدين كتاجرة.""",,,,,,,,,,,
872b9909-aa65-4632-85ce-5a3739d25e03,2951467480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h3_002,"ム、ムム…。
おかしいな。
完璧に商人に変装したつもりだったが…。","Hmmm... That simply doesn't make sense.
This merchant disguise should be infallible—","C'est étrange. Ce déguisement
est pourtant infaillible...","Mmmh... Non ha senso. Questo travestimento
da mercante dovrebbe essere infallibile...","Hmmm... Aber das kann nicht sein. Diese
Händlerverkleidung sollte perfekt sein--","Mmm... Sencillamente, no tiene sentido.
Este disfraz de mercader debiera ser
infalib...","Хм... Но это же нелогично. Мой образ
торговки должен быть безупречен...","Hmm... To po prostu nie ma sensu.
To przebranie kupieckie powinno być
niezawodne...",,,"Hmm... Isso não faz o menor sentido.
Esse disfarce de mercadora devia
ser infalível...","으, 으음… 이상한걸.
완벽하게 상인으로 변장했을 텐데…","唔唔……
真奇怪，
我的偽裝應該是完美無缺的……","唔、唔唔……
真奇怪啊。
我觉得我装商人装得天衣无缝……",,,,,,,,"هممم... هذا ببساطة لا يبدو منطقيًا. يجب أن
يكون هذا التنكر التجاري ناجحًا—",,,,,,,,,,,
a7b8a7ad-3768-42fc-bcee-93f8221ee392,1741875937,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h3_003,"……あ。い、いや。違うのだよ。
私は、海を渡るただの交易商さ。断じて
ハンターなどではないよ。はっはっは。","Uh...haha...ha...ha...
I am teasing. YES! Teasing! I am but a regular
seafaring trader. Certainly not a hunter...","Ah ah ah ! Je plaisante.
Je suis une marchande, rien de plus.
Certainement pas une chasseuse...","Ehm... ahah... ah... ah... Scherzavo. Sì!
Scherzavo! Sono una normalissima mercante
che viaggia per mare. Mica una cacciatrice...","Äh... ha, ha... ha... ha... Das war ein Witz.
JA! Ein Witz. Ich bin bloß eine ganz normale
Händlerin zur See. Definitiv keine Jägerin...","Eeeh... Je... Je, je... Estoy de broma. ¡Eso!
¡De broma! No soy sino una marina mercante.
Desde luego no una cazadora...","Э... Ха-ха... ха-ха-ха!
Я пошутила. Да! Пошутила! Я обычная
торговка и мореход. Уж никак не охот...","Yyy... ha, ha... ha... ha... Droczę się. TAK!
Droczę! Jestem nikim więcej jak zwykłą
zamorską handlarką. Na pewno nie łowczynią...",,,"Hã... haha... ha... eu tô brincando.
SIM! Brincando! Eu sou só uma humilde
mercadora. Nada a ver com caçadora...","……아. 아, 아니. 그게 아니라.
나는 바다를 넘나드는 평범한 교역상이야.
헌터 같은 게 아니라고. 하하하.","……啊，沒、沒什麼！
我只是個渡海來此的普通商人，
絕對不是什麼獵人喔！哈哈哈。","……啊。不、不对。不是那样的。
我只是个漂洋过海而来的交易商。
绝不是什么猎人。哈哈哈。",,,,,,,,"آه...هاها...ها...ها...
أنا أمزح. أجل! أمزح! لكنني تاجرة
بحرية عادية. بالتأكيد لست صيّادة...",,,,,,,,,,,
