guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
39d36582-760e-4ddb-8cfe-d54d75c65966,715033989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base1_024,"守りたい時、伝えたい時、止めたい時…。
普段は静かだからこそ、心に響くよね…。
…ま、そんなことより、買い物はどうだい？","And I'm fairly sure the entire outpost
heard! Why, his voice was so loud that
some of the new items on display fell over!","L'écart entre leur nature silencieuse et
leur cri soudain a toujours de l'effet.
Bref... tu veux acheter un truc ?","E credo che lo abbia sentito tutto l'avamposto!
Le vibrazioni causate della sua voce hanno
persino fatto cadere degli articoli in esposizione!","Und ich bin mir ziemlich sicher, dass der
komplette Außenposten es gehört hat!
Hier im Laden sind Sachen umgefallen!","¡Y no hay duda de que le oyó la avanzadilla
entera! ¡Tanto retumbó su voz que algunas
de mis mercancías se cayeron de su sitio!","На контрасте с обычно молчаливой натурой
доходит особенно быстро. Ладно, ты
купить-то что-нибудь хочешь?","Jestem prawie pewien, że cały obóz to
słyszał. Jego głos był tak donośny,
że rzeczy na wystawie zaczęły spadać!",,,"O contraste com a natureza calma deles
deixa a mensagem clara.
Enfim, quer comprar algo?","지키고 싶을 때, 전하고 싶을 때,
막고 싶을 때… 평소 조용했던 만큼
마음에 와닿지… 아무튼 뭐 좀 사 갈래?","正因為平時沉默，所以在想要保護對方、
傳達心意或阻止對方時，聲音才會更撼動人心……
先別聊這個了，要不要買點東西？","想保护别人、想传达什么、想阻止别人时……
正因为他平时安安静静，才会有震慑力……
不过，先别管这些了，要不要买点东西？",,,,,,,,"التناقض في طبيعتهم الهادئة المنتظمة
يوصل الرسالة حقًا...على أي حال،
هل تريد شراء شيء ما؟",,,,,,,,,,,
862125cc-f666-4e1a-ae07-3b8885832d77,3743228323,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base1_025,"エルガドの雑貨屋の品ぞろえは
なかなかいいって評判だよ！
あ、これ、俺調べね！","Which reminds me, I must stop my gossiping
when you're here to spend zenny! By all
means, spend, spend, SPEND!","Les gens disent toujours que le marché
d'Elgado a un super choix d'articles...
Ouais, ils parlent de MON marché !","Il che mi ricorda che devo smettere di
spettegolare quando sei qui per spendere
zenny! Non esitare, spendi, spendi, SPENDI!","Was mich daran erinnert, dass ich mit dem
Gerede aufhören muss, damit du Zenny
ausgeben kannst. Zenny, Zenny, Zenny!","Lo que me recuerda que estás aquí por
esas mercancías, no por mis chismes.
Así que adelante, ¡a gastarse los zenis!","Народ всегда говорит, что на рынке
Элгадо отличный выбор товаров. Да, это
все я!","A mówiąc o wystawie, powinienem przestać
już plotkować, skoro jesteś tu na zakupach!
Proszę bardzo, śmiało wydawaj!",,,"As pessoas sempre dizem que o mercado
de Elgado tem uma bela seleção de
equipamentos, sabe? Ah é, sou eu!","엘가도 잡화점에서 파는 품목은
제법 평판이 좋거든!
아, 이건 내가 직접 조사한 거야!","大家都說艾爾卡多的雜貨店品項很齊全，
因此讚不絕口喔！
啊，這是我自己調查的結果啦！","埃尔迦德的杂货店商品一应俱全，大受好评！
啊，据我调查！",,,,,,,,"يقول الناس دائمًا أن سوق إلجادو
بها مجموعة رائعة من المعدات،
كما تعلم. نعم، هذا أنا!",,,,,,,,,,,
9c2dfd81-a8e2-4218-814b-ef9795b261ba,2712058920,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base2_000,"<PL>さん、なかなかやるねえ！
さすがカムラの里から来た精鋭だ！","Masterfully done, <PL>!
I expected nothing less from a top-notch
hunter from Kamura!","Excellent, <PL> !
Tu commences à te faire un nom ici,
la ""Flamme de Kamura"" !","Ottimo lavoro, <PL>!
Me lo sarei dovuto aspettare
<LSNR {dal celebre cacciatore} {dalla celebre cacciatrice}> di Kamura.","Meisterhafte Leistung, <PL>!
Ich habe nichts anderes von <LSNR {einem} {einer}>
<LSNR {Spitzenjäger} {Spitzenjägerin}> aus Kamura erwartet!","¡Maravillosamente hecho, <PL>!
¡No esperaba nada menos <LSNR {del mayor cazador} {de la mayor cazadora}>
de élite de Kamura!","Ты здесь прямо знаменитость,
<PL>! Действительно
Пламя из Камуры!","Wiele osób cię tu podziwia, 
<PL>! <LSNR {Wspaniały łowca} {Wspaniała łowczyni}> z Kamury!",,,"Você chamou atenção ali,
<PL>! <LSNR {O caçador gato} {A caçadora gata}>
de Kamura!","<PL> 씨, 꽤 하는걸?
역시 카무라 마을에서 온 정예다워!","<PL>，你還真厲害啊！
不愧是來自神火村的精英！","<PL>，你可真厉害啊！
不愧是来自炎火村的精英！",,,,,,,,"<LSNR {كنت رائعًا} {كنت رائعة}> للغاية يا  <PL>!
لا أتوقع شيئًا قليلًا من ""<LSNR {الصياد الرائع} {الصيادة الرائعة}>
من كامورا""!",,,,,,,,,,,
c86c8770-6b47-4d77-ae66-91fd6a48d627,80936514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base2_001,"うんうん、いいねえ。
まだまだこんなんじゃないぞ、って
顔をしているね！","I can tell by the look in your eyes that
perhaps we have yet to see your full
potential!","Ah ah, ça en jette ! Et puis, ce regard
dans tes yeux, ça dit clairement qu'on
a encore rien vu !","E quella luce nei tuoi occhi mi dice
che non abbiamo ancora visto il tuo
vero potenziale!","Ich kann vom Ausdruck in deinen Augen
sehen, dass wir dein volles Potenzial
noch nicht gesehen haben!","¡Y puedo ver en el brillo de tus ojos que
aún puede que nos quede mucho para ver
tu pleno potencial!","Ха-ха, отлично! Сразу видно, что ты
себя еще круче покажешь!","Ha, ha, podoba mi się to!
Twoje spojrzenie mówi, że dopiero
pokażesz, co potrafisz!",,,"Haha, gosto disso! Aquele olhar
nos seus olhos que diz que
ainda não vimos nada!","음, 아주 좋아.
이 정도는 아직 괜찮다는
표정을 하고 있군!","嗯嗯嗯，真不錯。
你的樣子彷彿在說好戲之後才要上場呢！","嗯嗯，真不错。你的表情告诉我，
你的本事还不止于此！",,,,,,,,"هاها، أحب ذلك!
تلك النظرة في <LSNR {عينيك} {عينيكِ}> التي
تقول أننا لم نر شيئًا بعد!",,,,,,,,,,,
de4c9553-2e1f-41bf-9b8c-162791818e2c,2856015922,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base2_002,"物資面でバックアップできるよう
仕入れには余裕をもっておくよ！
ってことで、何か買っていくかい？","And you won't reach it with an empty
item pouch and full zenny purse! So...
Can I interest you in anything?","Bah, t'inquiète pas, je suis là si t'as
besoin ! Je vais m'assurer que t'aies
ce qu'il te faut... c'est-à-dire ?","Ma di certo non lo raggiungerai con
una borsa oggetti vuota e il portafogli
pieno! Quindi... compri qualcosa?","Und du wirst es nicht erreichen, wenn dein
Objektbeutel leer und dein Geldbeutel voll
sind! Was möchtest du also kaufen?","Ahora bien, ¡con una bolsa de objetos vacía
no lo alcanzarás nunca! Así que...
¿te interesa alguna de mis mercancías?","За меня не волнуйся. Все, что
тебе нужно, я достану! Итак, что
будешь брать?","Nie martw się, wspieramy cię! Postaram
się, aby potrzebne ci rzeczy były
w magazynie! Więc czego ci trzeba?",,,"Bem, não se preocupe, te dou cobertura!
Vou garantir que tenha em estoque tudo
o que você precise. E aí, o que vai ser?","물자 측면에서 도울 수 있도록
재고는 여유롭게 관리하고 있지!
그러니까 뭐 좀 사 갈래?","我會多進一點貨，
協助大家解決物資問題！
所以說，要不要買點東西啊？","我采购时会多进一些，好在物资方面支持
你们！所以，你要不要买点什么？",,,,,,,,"حسنًا، لا تقلق، أنا أساندك!
سأحرص على توفر كل ما يمكن أن تحتاجه!
... إذن، ماذا ستختار؟",,,,,,,,,,,
aeec2c60-7c46-45ff-afdd-6813ff013c97,1845837399,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base2_003,"ついにきたね～！
王域三公の狩猟だってね！","One of the Three Lords! How exciting!
But there is cause for concern...","L'un des Trois Seigneurs !
Comme c'est excitant !
Mais ça m'inquiète un peu...","Uno dei tre signori! Che emozione!
Ma sono anche un po' preoccupato...","Einer der Drei Gebieter! Wie aufregend!
Aber es besteht Grund zur Sorge...","¡Uno de los Tres Señores! ¡Qué emocionante!
Pero también hay motivos para preocuparse...","Один из Трех Владык! Как здорово!
Но есть повод для беспокойства...","W końcu, tak?
W końcu polujesz na Trzech Lordów!",,,"Finalmente, hein?!
Os Três Lordes vão ver só!","드디어 이런 날이 오는구나~!
왕역삼공 사냥이라니!",終於要狩獵王域三侯啦～！,"这一天终于来了啊～！
听说你要去狩猎王域三侯！",,,,,,,,"أخيرًا، هاه؟!
سيحصل الطغاة الثلاثة على ما يستحقونه!",,,,,,,,,,,
346d7a15-568e-454f-8019-d5c0479aee1a,2614158689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base2_004,"<PL>さんなら大丈夫！
提督もそう思っての依頼だと思うよ。
もちろん、俺もそう思うな！","The Three Lords are the fiercest of the
Kingdom's monsters! But if Admiral Galleus
has put his faith in you, so shall I.","Les Trois Seigneurs sont les plus puissants
des monstres du Royaume ! Mais si l'amiral
Galleus a confiance en toi, alors moi aussi.","I tre signori sono i mostri più temibili
del regno! Se l'Ammiraglio ha riposto
fiducia in te, però, farò lo stesso.","Die Drei Gebieter sind die wildesten der
Königreich-Monster! Aber wenn Galleus
Vertrauen in dich hat, habe ich das auch.","¡Los Tres Señores son los monstruos más fieros
del reino! Pero si el almirante Galleus ha
puesto en ti su confianza, yo también lo haré.","Три Владыки - самые свирепые монстры
Королевства! Но если Адмирал Галлеус 
тебе доверяет, то я тем более!","Trzej Lordowie to najgroźniejsze spośród
potworów Królestwa. Lecz skoro Admirał
Galleus tobie ufa, i ja powinienem.",,,"Ah, tenho certeza que você vai
dar conta. Se é <LSNR {bom} {boa}> o bastante para
o almirante, também é pra mim.","<PL> 씨라면 괜찮아!
제독님도 그렇게 생각해서 의뢰했겠지.
물론 나도 그렇게 생각해!","<PL>，提督會拜託你，
想必也是認為可以放心將此事交給你！
當然，我也相信你辦得到！","<PL>，你一定能行的！
提督应该也是这么想的，所以才会委托你去。
当然了，我也是这么想的！",,,,,,,,"أوه، أنا متأكد من أنه <LSNR {يمكنك} {يمكنكِ}> التعامل مع
الأمر! إذا <LSNR {كنت جيدًا} {كنتِ جيدة}> بما يكفي للأدميرال،
<LSNR {فأنت جيد} {فأنتِ جيدة}> بما يكفي بالنسبة لي!",,,,,,,,,,,
82f48a43-ae06-4c6f-88ca-1c55d480e3d3,2895069023,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base2_005,"でも、いくら<PL>さんといえど
準備は怠らない方がいいと思うな～。
ということで、何か買ってくかい？","Now, make sure that you prepare well
before departing! Is there anything that
I can interest you in? Potions, tranqs...?","Même les meilleurs chasseurs ont besoin
de se préparer, <PL>...
Alors, qu'est-ce qu'il te faut ?","Ora però assicurati di prepararti bene
prima di partire! C'è qualcosa che può
interessarti? Pozioni, soporiferi...","Stelle sicher, dass du gut vorbereitet
bist, bevor du aufbrichst! Hast du
Interesse an etwas? Tränke? Fallen?","Eso sí, ¡asegúrate de prepararte bien antes
de partir! ¿Te interesa algo de mi tienda?
¿Pociones, tranquilizantes...?","Даже <LSNR {крутому охотнику} {крутой охотнице}> надо хорошо
подготовиться, правильно,
<PL>? Что будешь брать?","Nawet ktoś taki jak ty musi się
dobrze przygotować, tak? Czego
ci trzeba, <PL>?",,,"Mas até <LSNR {um caçador gato} {uma caçadora gata}> como você
precisa se preparar bem, né,
<PL>? E então, do que precisa?","아무리 <PL> 씨라도
준비는 게을리하지 않는 게 좋을걸~
그런 의미에서 뭐 좀 사 갈래?","不過無論你有多厲害，
都要先做好準備再上陣喔～
所以說，要不要買點東西啊？","虽说你很强，但准备工作最好还是要做足～
所以说，你要不要买点什么？",,,,,,,,"الآن، <LSNR {تأكد} {تأكدي}> من التجهز جيدًا قبل الانطلاق!
هل هناك أي شيئ من الممكن أن أثير <LSNR {اهتمامك} {اهتمامكِ}> به؟
جرعات، فخاخ...؟ ",,,,,,,,,,,
d6c5b236-e20c-43c1-9310-9091d0e6e85c,635708686,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base3_000,"バハリさんがようやっと
エルガドに帰ってきたんだね～。
今回もまた長かったなぁ。","I see that Bahari is back in Elgado.
I was wondering when he would return!
He's been away for some time now...","Bahari est enfin de retour à Elgado...
Il est parti un bon moment encore. Enfin
bon, on est habitué avec lui...","Finalmente Bahari è qui a Elgado.
Mi chiedevo quando sarebbe tornato!
È stato via per molto tempo...","Bahari ist also zurück in Elgado. Ich habe
mich schon gewundert, wann er kommen
würde. Er war diesmal lange unterwegs...","Veo que Bahari ya está de vuelta en Elgado.
Llevaba ya un tiempo fuera, ¡me preguntaba
cuándo volvería!","Значит, Бахари наконец-то вернулся
в Элгадо. Его долго не было. С ним
всегда так.","W końcu Bahari wrócił do Elgado. Znów
go tu nie było przez długi czas.
Zawsze tak robi.",,,"Então o Bahari está, enfim, de volta a
Elgado. Ele ficou longe por muito tempo
de novo. Ele está sempre fazendo isso.","바하리 씨가 겨우
엘가도로 돌아왔구나~
이번에도 꽤 오래 걸렸네.","巴赫里先生終於回到艾爾卡多了～
他好久沒回來了呢。","巴哈里终于回埃尔迦德了啊～
他这次也去了好久啊。",,,,,,,,"إذن، عاد بهاري أخيرًا
إلى إلجادو. ابتعد لفترة طويلة
مرة أخرى. دائمًا ما يفعل ذلك.",,,,,,,,,,,
6716e65d-6a40-464a-9d3b-f028f47c35be,2868079236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base3_001,"バハリさんいつもすぐどっか行っちゃって
なかなか帰ってこないんだよね。
調査隊の人たちが困ってたよ。","He's always running off on his own, never
telling a soul where he's going. Drives
the other researchers mad!","Il part chaque fois sans prévenir et
disparaît pendant une éternité. Ça met
les autres chercheurs en rogne !","Se ne va senza preavviso e scompare
per secoli. Non dice dove va e fa
ammattire gli altri ricercatori!","Immer rennt er alleine los, erzählt keiner
Seele wo er hin will. Das treibt die
anderen Forscher in den Wahnsinn!","Siempre está escapándose por sus cosas,
sin contarle a nadie a dónde va. ¡Y eso lleva
de cabeza al resto de investigadores!","Уходит без предупреждения, и потом
его целую вечность нет. Других ученых
это так бесит!","Wyrusza bez powiadomienia i nie ma go
bardzo długo. Doprowadza do
szału innych badaczy!",,,"Some sem aviso e não aparece
por um tempão. Deixa os outros
pesquisadores malucos!","바하리 씨는 금세 훌쩍 떠나서는
잘 돌아오질 않더라고.
조사대 사람들이 난처해할 만해.","巴赫里先生總是一下子就不見蹤影，
久久才回來一次。
調查隊的大家都很頭痛呢。","巴哈里总是离开，然后很久不回来。
真叫调查队的人们头疼。",,,,,,,,"يغادر فجأة دون سابق إنذار
ولا يظهر وجهه مرة أخرى لسنوات.
يدفع الباحثين الآخرين إلى الجنون!",,,,,,,,,,,
529bf62d-5119-49e1-888f-f0ac2a463a2b,1650066675,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base3_002,"俺はバハリさんの超・行動派なところ
けっこう好きなんだけどな～。
ロマンを追い続けてる！　って感じ！","I can understand their frustration, considering
my own master's absence. But still, one can't
help but to admire his dedication to his craft!","Mais je dois avouer apprécier l'énergie
de ce type. C'est comme s'il était
constamment en quête d'aventure !","Capisco bene la loro frustrazione, considerando
l'assenza del mio maestro. Tuttavia, non si può
fare a meno di ammirare la sua dedizione!","Ich verstehe ihre Frustration, mein Meister
ist auch ständig weg. Dennoch muss ich
einfach seine Hingabe bewundern.","Aunque entiendo su frustración, cuando pienso
en la ausencia de mi propio maestro. ¡Lo que
está claro es su plena dedicación al oficio!","Но мне нравится его энергия. Он как
будто создан для приключений!","Rozumiem ich frustrację, biorąc pod uwagę
nieobecność mojego mistrza. Tym samym
czuję podziw dla jego oddania się pracy!",,,"Mas eu gosto da energia do cara.
É como se ele fosse movido
a perseguir aventura!","나는 바하리 씨 같은 완전
행동파가 마음에 드는데~
로망을 쫓는다는 느낌이라서 말이야!","我挺喜歡巴赫里先生
所具備的超強行動力～
有種努力不懈追尋夢想的感覺！","我倒是很喜欢巴哈里这种超强的行动力～
感觉他在一直追逐浪漫！",,,,,,,,"لكني أحب طاقته نوعًا ما.
يبدو الأمر كما لو كان مدفوعًا
لمتابعة المغامرة!",,,,,,,,,,,
