guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5db44b9c-11a8-404b-9e4f-a710ee6ec0d8,3837961203,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h7_010,"それだけに、２体が遭遇しちゃったら
やばそうだよな。さっさと見つけて、
今度こそ退治してやろうぜ。","If those two were to join forces,
things could get worse. We have
to find them and stop, quick!","S'ils joignaient leurs forces... Quelle
horreur... Il faut se débarrasser d'eux,
et au plus vite !","Se dovessero unire le forze, le cose possono
solo peggiorare. Dobbiamo trovarli e
fermarli al più presto.","Wenn die beiden sich je zusammentun,
kann es übel werden. Wir müssen sie
finden und aufhalten. Und zwar schnell!","Si unen sus fuerzas, la cosa puede ponerse
muy fea. ¡Hay que encontrarlos y detenerlos
cuanto antes!","Если они объединят силы, дела наши
плохи. Надо их найти и остановить,
причем срочно.","Jeżeli połączą siły, może być
jeszcze gorzej. Trzeba szybko
znaleźć i powstrzymać te bestie.",,,"Se os dois unirem forças,
as coisas podem piorar. Precisamos
encontrá-los e impedi-los. Rápido!","그러니까 그 둘이 만난다면
엄청 위험하겠지. 얼른 찾아서
이번에는 꼭 퇴치하자.","正因為如此，要是這兩頭龍碰面的話，
感覺情況會很不妙呢。
這次一定要趕緊找出牠們，將牠們擊退。","那这两只撞上的话，就真的糟糕了吧。
快找出它们来，
这次一定要击退掉啊。",,,,,,,,"إذا توحدت قوة هذين الاثنين،
فقد تسوء الأمور. علينا أن نجدهما
ونوقفهما، بسرعة!",,,,,,,,,,,
cc1b8ad2-6299-4f1d-97bd-c37b10089e4f,3968096784,,(default)世間話,,集会所進行☆7EX,,この会話フラグがONなら→,EV_PRO_HALL_008_05_01,,このクエストが未クリアなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h8_000,"よう、<PL>！
ついに、イブシマキヒコとナルハタタヒメを
討伐に行くそうじゃないか！","Hey, <PL>!
So, you're finally off to go put an end
to Ibushi and Narwa, once and for all!","Hé, <PL> ! Alors comme ça tu vas
en finir avec l'Ibushi et la Narwa
une bonne fois pour toutes !","Ehi, <PL>! Stai andando ad
affrontare l'Ibushi e la Narwa
una volta per tutte?","Hey, <PL>! Du setzt Ibushi
und Narwa also endlich ein Ende, ein für alle
Mal!","Hola, <PL>.
Así que vas a salir a ponerles punto final a
Ibushi y Narwa, ¿verdad?","Эй, <PL>!
Идешь на бой с Ибуси и Нарвой, чтобы
избавиться от них раз и навсегда?","Hej, <PL>!
W końcu wybierasz się zgładzić
Ibushiego i Narwę raz na zawsze!",,,"Ei, <PL>!
Finalmente, você tá <LSNR {pronto} {pronta}> pra acabar
com Ibushi e Narwa de uma vez por todas!","안녕, <PL>!
이제 이부시마키히코하고
나루하타타히메를 토벌하러 간다면서!","嗨，<PL>！
你終於要去討伐風神龍
和雷神龍了對吧！","哟，<PL>！
听说你终于要去讨伐
风神龙和雷神龙了嘛！",,,,,,,,"مرحبًا يا <PL>!
أخيرًا <LSNR {ستتوجه} {ستتوجهين}> لإيقاف إيبوشي
وناروا، للأبد!",,,,,,,,,,,
75d02e9b-8ba2-4cf0-b514-2efcb60ee4d3,4091698438,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h8_001,"…オマエになにかあったら
ヒノエさんが悲しむからな。
ケガなんかしたら、ただじゃおかないぞ！","Listen—if you get hurt, it's gonna make Hinoa
real sad. So look after yourself out there,
or else you're gonna have to answer to me!","Écoute, s'il t'arrive quoi que ce soit,
Hinoa sera triste. Alors t'as intérêt à
revenir <LSNR {sain et sauf} {saine et sauve}>, ou ça va barder !","Ascolta, se ti farai male, Hinoa ne sarà
davvero dispiaciuta. Quindi fai attenzione,
altrimenti dovrai rispondere a me!","Hör mal – wenn dir was zustößt, wird Hinoa
echt traurig sein. Pass also auf dich auf,
sonst musst du mir Rede und Antwort stehen!","Escucha: si te hieren, harás que Hinoa lo
pase mal, así que más te vale tener mucho
cuidado o te las verás conmigo.","Слушай, если с тобой что-то случится, то Хиноа
будет очень грустно. Так что позаботься о себе,
а не то тебе придется отвечать передо мной!","Słuchaj – jeśli zostaniesz <LSNR {ranny} {ranna}>, Hinoi
będzie smutno. Więc uważaj na siebie,
albo będziesz odpowiadać przede mną!",,,"Escuta, se você se machucar, a Hinoa vai
ficar muito triste. Então, se cuida
direitinho, ou vai se ver comigo!","…네게 무슨 일이 생겼다간
히노에 씨가 슬퍼할 테니까
다치기라도 하면 가만 안 둘 거야!","……如果你出了什麼意外，
火芽小姐會很傷心的。
所以要是你受傷的話，我可饒不了你！","……你出事的话，火芽会伤心的。
你要是搞出什么伤来，
可别想轻易过关！",,,,,,,,"<LSNR {اسمع} {اسمعي}>—إذا <LSNR {تعرضت} {تعرضتِ}> للأذى، فسيجعل هذا هينوا
حزينة للغاية. لذا يجل الاعتناء <LSNR {بنفسك} {بنفسكِ}> هناك،
وإلا ستصبح <LSNR {مشكلتك} {مشكلتكِ}> معي!",,,,,,,,,,,
b832207d-6241-4d31-bf8e-cb0a4933c3c7,520518121,,(default)世間話,,集会所進行☆7EX,,このクエストがクリア済みなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h8_002,"百竜夜行が収まろうとしてる今…
戻りつつある里の活気も相まって！
ヒノエさんの美しさが！　倍増し！","Now that the Rampage is gone, Kamura's
bustle is coming back, and Hinoa is more
beautiful and radiant than ever!","Maintenant que la Calamité a pris fin,
le village est tout revigoré, et Hinoa est
encore plus belle et rayonnante que jamais !","Ora che la furia è scomparsa, Kamura è di
nuovo in fermento e Hinoa è più bella e
raggiante che mai!","Jetzt, da die Randale Geschichte ist, kehrt
das alte Treiben nach Kamura zurück und
Hinoa ist schöner und strahlender denn je!","Ahora que por fin se ha acabado el Frenesí,
Kamura está volviendo a ser lo que era,
¡y Hinoa está más guapa y radiante que nunca!","Теперь, когда Буйство прошло, Камура
возвращается к жизни, и Хиноа сияет и
еще более прекрасна, чем когда-либо!","Teraz, gdy nie ma już Furii, a Kamura
wraca do życia, Hinoa jest jeszcze
piękniejsza niż zwykle. Aż promienieje!",,,"Agora que o Frenesi se foi, a agitação
de Kamura tá voltando e Hinoa tá mais
bonita e radiante do que nunca!","이제 백룡야행이 끝나고…
마을에 활기가 돌아오니까
히노에 씨가 한층 더 아름답게 보여!","隨著百龍夜行即將平息……
村莊漸漸恢復了活力！
火芽小姐的美麗也隨之倍增了！","现在百龙夜行即将平息……
再加上村子也在找回以往的活力！
火芽的美丽更是翻倍了！",,,,,,,,"والآن بعد زوال الغضب العارم،
سيعود نشاط كامورا، وستصبح هينوا
أكثر جمالًا وإشراقًا مما سبق!",,,,,,,,,,,
0e4cbe0a-2ea4-4687-8340-482910777b4a,3174497244,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h8_003,"ああ、ヒノエさん…。
カムラの里に眩しく輝く、俺の太陽…。
おかげで今日も、俺の心はホカホカです…。","Oh, Hinoa, shining light of all
Kamura. My ray of sunshine—uh...
Sh-She can't hear me, can she!?","Oh, Hinoa, lumière de Kamura,
mon rayon de soleil...
E-Elle ne m'entend pas, hein ?!","Oh, Hinoa, illumini tutta Kamura, mio raggio
di sole... Ehm... N-non mi ha sentito, vero?","Oh, Hinoa, hellster Stern von Kamura,
du Licht meines Lebens — Äh...
S-Sie kann mich nicht hören, oder?!","Ay, Hinoa, luz radiante de Kamura,
mi flor de pitiminí... Uy, ¡a ver si va a
estar por aquí y me va a oír!","О Хиноа, свет всей Камуры, мой
лучик солнца... Стоп, а она меня не слышит?","O, Hinoa, światło całej
Kamury, mój ty promyczku...
O-ona mnie nie słyszy, prawda?",,,"Ah, Hinoa, luz que ilumina toda
Kamura. Meu raio de sol... hã...
E-Ela não consegue me ouvir, né?","아아, 히노에 씨…
카무라 마을의 빛나는 나의 태양…
덕분에 오늘도 내 마음은 따뜻합니다…","啊啊～火芽小姐……她對我而言，
就像是神火村裡光輝耀眼的太陽……
因為有她在，我的內心今天也暖洋洋的……","啊，火芽……
我那照耀着炎火村的灿烂太阳……
因为有你在，我的心今天也暖洋洋的……",,,,,,,,"أوه، هينوا، النور
المُشرق على كامورا كلها. شعاع الشمس الخاص بي
...أه... لا يمكنها سماعي، أليس كذلك!؟",,,,,,,,,,,
5664960f-1433-4c8f-aec2-bec0be468740,1499268919,,(default)世間話,村進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s1_000,"百竜夜行で忙しくて、ハモン師匠から
「加工屋としての修行はしばらく中止だ」
…て言われてさ。","Master Hamon says my training
will have to wait while he's working
on the Rampage stuff. *sigh*","*soupir* Maître Hamon m'a dit que mon
apprentissage allait devoir attendre
pendant qu'il s'occupe de la Calamité.","Il maestro Hamon dice che il mio
addestramento dovrà attendere perché
deve occuparsi della furia, uff.","Meister Hamon sagt, meine Ausbildung muss
warten, solange er mit der Randale zu tun
hat. *seufz*","El maestro Hamon ha dicho que tendrá que
suspender mi formación mientras esté liado
con esto del Frenesí. Ains...","Мастер Хамон сказал, что с обучением
придется подождать, пока он
работает над защитой от Буйства.","Mistrz Hamon powiedział, że musi
przerwać moje szkolenie na czas
zajmowania się sprawą Furii. Ech...",,,"Mestre Hamon disse que meu treinamento
vai ter que esperar enquanto ele cuida
das coisas do Frenesi. Aff...","백룡야행 때문에 바빠서 하몬 스승님이
「대장장이 수행은 당분간 중지다」
…그렇게 말씀하시더라고.","刀紋師傅因為要忙著應對百龍夜行，
所以就跟我說
「加工店的修行就先暫停吧。」","刀纹师父忙着防备百龙夜行，
对我说……
“练习加工技术的事先暂缓了”。",,,,,,,,"يقول السيد هامون إنه
يجب تأجيل تدريبي أثناء
توليه أمور الغضب العارم. *تنهيدة*",,,,,,,,,,,
669a5dfb-5af6-4795-87df-6d247f06f187,1398594463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s1_001,"ヒマな時間、ヒノエさんを
見ていられるからいいけど、沸き上がる
俺の学習意欲のやり場がないのも事実…。","Well, with all this free time I can
focus on mustering up the courage
to talk to my beloved Hinoa.","Au moins, ça me laisse du temps
pour réfléchir à la façon dont
je vais aborder ma bien-aimée Hinoa.","Ora che ho tutto questo tempo libero, posso
pensare a un modo per trovare il coraggio di
parlare alla mia amata Hinoa.","Na ja, in all der freien Zeit kann ich mich
darauf konzentrieren, mir ein Herz zu fassen
und mit meiner geliebten Hinoa zu sprechen.","Pero bueno, con todo este tiempo libre puedo
centrarme en armarme de valor para hablar con
la Hinoa de mis entretelas.","Ну, раз у меня появилось свободное
время, можно набраться отваги и
заговорить с моей милой Хиноа.","Przynajmniej mam teraz dużo czasu,
by zebrać się na odwagę i porozmawiać
z moją ukochaną Hinoą.",,,"Bom, com todo esse tempo livre, posso
focar em reunir a coragem para falar
com a minha amada Hinoa.","한가하면 히노에 씨를 지켜볼 수 있는 건
좋은데 샘솟는 학구열을
어떻게 할 수 없는 것도 사실이야…","雖然有空的時候能一直看著火芽小姐也不錯，
但在我內心裡沸騰的學習欲望
無處宣洩卻也是事實……","闲下来的时候能看看火芽是挺好的，
可是我激昂的学习欲
也是真的无处发泄了。",,,,,,,,"حسنًا، لديَّ متسع من الوقت
الآن للتركيز على استجماع
الشجاعة للتحدث مع حبيبتي هينوا.",,,,,,,,,,,
06cf25a5-2125-4c21-99ef-2e89b24c931c,4225658173,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s1_002,"<PL>、狩りでの体験とか、
ためになりそうな話があったら
聞かせてくれよな。","Wish I could be more useful around
here though... You'll let me know if
you find something for me, won't you?","Mais j'aimerais pouvoir en faire plus ici...
Si tu trouves quelque chose que
je pourrais faire, tu me dis, hein ?","Vorrei rendermi utile, però. Fammi sapere se
posso fare qualcosa per aiutare, OK?","Ich wünschte, ich wäre hier von größerem
Nutzen... Du sagst mir Bescheid, falls du
etwas für mich findest, ja?","Pero ojalá pudiera ser más útil por estos
lares... Si encuentras algo para mí, me lo
dirás, ¿verdad?","Жаль что от меня тут так мало пользы.
Ты ведь мне скажешь, если найдешь
для меня дело, правда?","Chciałbym się jednak na coś tu
przydać... Daj mi znać, jeśli znajdziesz
dla mnie coś do zrobienia, dobra?",,,"Mas queria ser mais útil por aqui...
Me avise se encontrar alguma coisa
pra mim, tá bom?","<PL>, 사냥하다 겪은 일이나
도움이 될 만한 얘기가 있으면
나한테도 좀 들려줘.","<PL>，你在狩獵時
所體驗到的事情裡，如果有什麼
對我有幫助的事，就請你告訴我吧。","<PL>，你要是有狩猎体验之类
对我有帮助的见闻，
就讲给我听听吧。",,,,,,,,"أتمنى أن أكون
أكثر فائدة في هذا المكان... <LSNR {ستخبرني إذا وجدت} {ستخبرينني إذا وجدتِ}>
شيئًا لي، أليس كذلك؟",,,,,,,,,,,
d1d8fc3d-6754-4626-b138-41b454718b88,3556666892,,(default)世間話,村進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s2_000,"<PL>、オサイズチを
狩猟したんだよな？","Hey, <PL>! So you took
down that Great Izuchi, right? I bet dealing
with monsters can be a real pain sometimes...","Salut, <PL> ! T'as vaincu ce
Grand Izuchi, il paraît ? Ça doit être
pénible tous ces monstres à combattre...","Ehi, <PL>! Hai sconfitto quel
Gran Izuchi, eh? Immagino sia arduo
vedersela con i mostri...","Hey, <PL>! Du hast den Groß-Izuchi
erlegt, oder? Diese ganzen Monster gehen dir
manchmal bestimmt auf den Geist...","Eh, <PL>. Has acabado con ese
Gran Izuchi, ¿eh? Seguro que lidiar con
monstruos tiene que ser una lata a veces...","Эй, <PL>! Так ты <LSNR {сразил} {сразила}>
этого Большого Идзути, да? Непросто, поди,
воевать с монстрами.","Hej, <PL>! A więc <LSNR {pokonałeś} {pokonałaś}>
Wielkiego Izuchiego? Pewnie czasem masz
już dość użerania się z potworami...",,,"Ei, <PL>! Você derrotou
o Grande Izuchi, é? Aposto que lidar
com monstros deve ser difícil às vezes.","<PL>, 오사이즈치를
사냥했다면서?","<PL>，
你狩獵了鐮鼬龍王對吧？","<PL>，
你狩猎了镰鼬龙王吧？",,,,,,,,"يا <PL>! إذًا لقد <LSNR {قصيت} {قضيتِ}> على إيزوتشي
العظيم، صحيح؟ أراهن أن التعامل مع الوحوش
يمكن أن يكون مؤلمًا جدًا في بعض الأحيان...",,,,,,,,,,,
9c06c2ec-8f08-46d5-a242-a752f9661f2c,455907276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s2_001,"やっぱり、イズチとの連携が
厄介だったろ？　どういう武器を使えば、
あの連携を崩せるか…。","But it always gets my creative juices
going when I think about how you
hunters are using our gear out there.","En tout cas, quand je pense à tous les
chasseurs qui utilisent l'équipement
qu'on fabrique, ça me motive.","Però, quando penso a come voi cacciatori
utilizzate il nostro equipaggiamento, mi
sento sempre ispirato.","Aber es inspiriert mich immer wieder, wenn
ich mir bewusst mache, wie ihr Jäger unsere
Ausrüstung im Feld benutzt.","Pero a mí siempre me vienen ideas a la cabeza
cuando recuerdo que los cazadores empleáis
nuestro equipamiento por ahí.","Зато меня вдохновляет мысль о том, как
вы, охотники, используете на охоте
наше снаряжение.","Ale zawsze rozpala mi wyobraźnię, w jaki
sposób wy, łowcy, wykorzystujecie
swój sprzęt na polowaniach.",,,"Mas, sempre agita minha criatividade
pensar como vocês, caçadores, usam
nossos equipamentos lá fora!","아무래도 이즈치하고 연계하는 게
엄청 성가시지? 어떤 무기를 써야
그 연계 공격을 막을 수 있을까…","牠和鐮鼬龍的聯手攻擊相當棘手吧？
到底要使用哪種武器，
才能攻破牠們的聯手攻擊啊……","它和镰鼬龙的连携是真的很难搞吧？
用什么样的武器，
才能打破它们的连携呢……",,,,,,,,"لكنه دائمًا ما يثير مواهبي
الإبداعية عندما أفكر في كيفية استخدام
الصيّادبن لعتادنا هناك.",,,,,,,,,,,
2238d11e-6bb4-492b-bacd-d78c029fc545,2039514023,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s2_002,ふふ、加工屋見習いの血が騒ぐぜ。,"Like, maybe a little tweak here will increase
swinging speed. Or a tweak there will improve
your grip on the handle. Stuff like that!","Ça me donne envie de fabriquer des armes
plus rapides, ou des poignées plus
faciles à tenir... Tu vois le genre ?","Una piccola modifica qua e là potrebbe
aumentare la velocità o migliorare la presa.
Cose del genere.","Ich bekomme dann Ideen, wie kleine Änderungen
das Schwingen beschleunigen oder deinen Griff
am Heft verbessern könnten. So was halt!","En plan de: ""igual con este ajustecillo
agilizaría el manejo del arma"" o ""fijo que
este retoque mejora el agarre"". ¡Cosas así!","Например, как можно повысить
скорость взмаха. Или как улучшить
цепкость рукояти. Что-то в таком роде!","Co pozwoli wam szybciej ciąć albo
lepiej chwycić broń. Takie drobne
detale, tego typu sprawy!",,,"Tipo, uma mexida aqui talvez melhore o
manuseio. Ou outra ali melhore a pegada.
Coisas assim!","후후, 가공점 견습생의 피가 끓는걸.",呵呵，加工店見習生的血液開始蠢蠢欲動啦。,呵呵，加工商学徒的血液沸腾起来了。,,,,,,,,"ربما سيساعد تعديل طفيف صغير على
زيادة سرعة التأرجح. أو أنه يوجد تعديل طفيف
سيحسّن من قبضتك على المقبض. أشياء كهذه!",,,,,,,,,,,
f8a0a4e4-4d65-433f-a061-f9ee92c13214,892373843,,(default)世間話,村進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s3_000,"スラッシュアックスとか
チャージアックスとかの
複雑な構造の武器もいいけど…","Mechanically complex weapons
like switch axes and charge blades
are nice and all,","La Morpho-hache, la Volto-hache,
toutes ces armes mécaniques,
c'est bien,","Le armi complesse come le spadasce e le lame
caricate sono interessanti, ma...","Waffen mit komplexer Mechanik wie
Morph-Äxte und Energieklingen sind
ja schön und gut...","Las armas mecánicamente complejas como
las hachas espada y las hachas cargadas
están muy bien, eso no lo pongo en duda.","Механически сложное оружие, вроде
выкидных топоров и силовых клинков —
это, конечно, здорово,","Skomplikowana mechanicznie broń, jak
topór sprężynowy czy ładowane ostrze,
jest w porządku,",,,"Armas mecanicamente complexas como
transmachados e lâminas dínamo
são legais e tal,","슬래시액스와 차지액스 같이
복잡한 구조로 된 무기도 좋지만…","像斬擊斧或是充能斧
這類構造複雜的武器固然不錯……","盾斧啊斩击斧之类，
构造复杂的武器也不错……",,,,,,,,"تُعد الأسلحة المعقدة
ميكانيكيًا مثل فؤوس التبديل
والنِصال المشحونة رائعة،",,,,,,,,,,,
28ac514a-fd3c-428e-82b0-a80daa085078,4129530442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s3_001,"俺は、ハンマーみたいなわかりやすい武器の
加工が楽しいんだよ。つまりハンターの力を
そのままぶつけるような武器だな。","but personally, I prefer making simple
weapons that make direct use of
a hunter's strength, like hammers.","mais je préfère fabriquer des armes
simples qui tirent parti de la force des
chasseurs, comme les marteaux.","... personalmente preferisco creare
armi semplici che sfruttano la forza
dei cacciatori, come i martelli.","... Aber ich persönlich stelle lieber
einfache Waffen her, für die ein Jäger
Kraft braucht – Hämmer, zum Beispiel.","Pero, personalmente, me quedo con armas
sencillas que no requieren más que la fuerza
del cazador, como los martillos.","но лично я предпочитаю делать простое
оружие, которое использует силу
охотника — например, молоты.","ale osobiście wolę coś
prostszego, co wykorzystuje
siłę łowcy, na przykład młoty.",,,"mas, pessoalmente, prefiro fazer armas
simples que fazem uso direto da força
do caçador, como martelos.","나는 해머처럼 단순한 무기를 가공하는 게
재밌어. 쉽게 말하자면 헌터의 힘을
그대로 실을 수 있는 무기 같은 거.","但我也很享受加工大錘這類
簡單易懂武器的過程喔。
因為這是能直接展現出獵人力量的武器。","不过我还是喜欢加工
大锤这种简单的武器。
也就是把猎人的力量直接砸过去的武器。",,,,,,,,"لكنني شخصٌ أُفضّل صنع
الأسلحة البسيطة التي تستخدم
قوة الصيّاد مباشرةً مثل المطارق.",,,,,,,,,,,
e46e8157-0d49-41f7-ae88-5c776454630b,2077026786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s3_002,"わかりやすい造りなだけに、
どこをどういう風に加工して
威力を高めるか…。","Not only are they easy to make,
but crafting each part to maximize
the weapon's full brute potential...","Elles sont faciles à fabriquer,
et j'adore les adapter pour maximiser
le potentiel inné de l'arme...","Non solo sono semplici da creare, ma si può
lavorare su ciascun elemento per aumentarne
al massimo il potenziale.","Die sind nicht nur einfach herzustellen,
man kann auch jedes Teil für maximale
Brutalität optimieren...","No solo son fáciles de fabricar:
embarcarse en cada parte para maximizar
el potencial en bruto del arma...","Их и делать проще, и усилить можно,
если как следует поработать над
каждой деталью.","Nie tylko są one łatwe do wykonania,
ale tworzenie każdej części
zwiększającej brutalną siłę broni...",,,"Não são só fáceis de fazer,
mas elaborar cada parte para maximizar
o potencial bruto total da arma...","단순한 구조다 보니까
어딜 어떻게 가공해서
위력을 높일지…","也正因為構造簡單易懂，
就得想想該在哪個部位做什麼樣的加工
才有辦法提升威力……","因为它们构造简单，
所以哪里要怎么加工，
才能提升威力……",,,,,,,,"لا يقتصر الأمر على سهولة صناعتها فحسب،
بل صناعة كل جزء لزيادة
الإمكانيات الغاشمة للسلاح...",,,,,,,,,,,
a99fbf05-8484-4949-82b2-eb892c210e6f,2329760593,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s3_003,"こういうことを考え始めると、ワクワクして
夜も眠れなくなっちゃうんだよな。","When I think about it, I get really
excited and it keeps me up all night.","Quand je me mets à penser à tout
ça, je n'en dors plus de la nuit !","Quando ci penso, mi faccio prendere
dall'emozione e resto sveglio tutta la notte.","Das ist alles so interessant! Wenn ich nur
daran denke, kann ich vor Aufregung
kaum mehr schlafen.","¡Uoooh! Cuando pienso en ello, me vengo
arriba y no puedo dejar de darle vueltas
en toda la noche.","Когда я об этом думаю, мне даже заснуть
трудно бывает.","Gdy o tym myślę, naprawdę
się ekscytuję i nie mogę spać.",,,"Quando penso nisso, fico muito
empolgado, nem consigo dormir.","이런 걸 생각하면 두근거려서
밤에 잠도 못 잔다니까.","我每次一開始思考這些事，
就會興奮到晚上都睡不著覺呢。","一想到这种问题，
我就心潮澎湃，晚上也睡不着觉了。",,,,,,,,"عندما أفكر في الأمر، أشعر بالإثارة
الشديدة ويبقيني مستيقظًا طوال الليل.",,,,,,,,,,,
22605ed5-706b-4787-b8f2-ac12a3696632,2150285120,,(default)世間話,村進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s4_000,"<PL>は、ヒノエさんが
弓を使うところ、見たことあるか？","<PL>, have you
seen Hinoa use a bow?","<PL>, tu as déjà
vu Hinoa se servir d'un arc ?","Ehi, <PL>!
Hai mai visto Hinoa usare l'arco?","Hast du Hinoa schon mal beim Bogenschießen
gesehen, <PL>?","¿Has visto a Hinoa usar el arco,
<PL>?","<PL>, а случалось тебе
видеть, как Хиноа стреляет из лука?","<PL>, <LSNR {widziałeś} {widziałaś}>, jak
Hinoa strzela z łuku?",,,"<PL>, você viu
Hinoa usar um arco?","<PL>, 너는 히노에 씨가
활을 쏘는 모습을 본 적 있어?","<PL>有看過
火芽小姐使用弓的樣子嗎？","<PL>有看到过
火芽用弓吗？",,,,,,,,"يا <PL>، هل <LSNR {رأيت} {رأيتِ}> هينوا
تستخدم قوسًا؟",,,,,,,,,,,
7ea0d60f-6a8a-4e09-b32d-9ebef27e9bde,3228618862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s4_001,"いやぁ、あれは達人級だ。
ハンターになれば、
あっという間に上位になるかも…。","It's pure mastery in action. If she were
to become a hunter, I think she'd jump
right to the high-tier quests.","C'est du grand art. Si elle devenait
chasseuse, elle passerait tout de suite
aux quêtes les plus avancées.","È eccezionale. Se dovesse diventare una
cacciatrice, credo si fionderebbe subito
sulle missioni più difficili.","Das ist pures Können in Aktion. Sollte sie
je eine Jägerin werden, könnte sie gleich
mit den schwierigen Quests anfangen.","Es maestría en estado puro. De meterse a
cazadora, seguro que enseguida estaría
haciendo misiones de rango alto.","Чистое мастерство. Я думаю, захоти она
стать охотником, ей сразу дорога
к заданиям высшего уровня.","To czysta poezja ruchu. Gdyby miała
zostać łowczynią, pewnie od razu
wzięłaby najtrudniejsze zadania.",,,"É pura habilidade em ação. Se ela
se tornasse uma Caçadora, acho que
iria logo para os níveis mais altos.","달인급으로 잘하더라고.
헌터가 되면 눈 깜짝할 새
상위 헌터로 올라갈지도…","哎呀，那可是高手般的技術啊。
她要是去當獵人的話，
搞不好馬上就能晉升成進階獵人呢……","哎呀，那技术是高手级的了。
她要是当猎人的话，
说不定一转眼就能升至上位……",,,,,,,,"إنه إتقان تام للعمل. إذا كانت ستصبح صيّادة
وحوش، أظن أنها ستقفز
مباشرةً إلى المهام العليا.",,,,,,,,,,,
7fa3d368-83fb-4210-b3d2-2767058ce21b,3380624593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s4_002,"弓と言えば、足の動きを一切止める必要なく
立ち回れるのが特徴だが、ヒノエさんの
あの美しい動きは、まさに舞うが如く…。","She can shoot for days, and
the beautiful way she moves
almost looks like she's dancing.","Elle est infatigable, et ses
mouvements sont si gracieux...
On dirait qu'elle danse.","Può tirare lontanissimo e, quando si muove,
sembra quasi che stia danzando.","Sie kann tagelang durchschießen und
bewegt sich dabei so grazil, als wäre
es ein Tanz.","Puede disparar durante días, y la forma
en que se mueve es poesía en movimiento.
Es como si bailase.","Стрелять она может днями напролет,
а двигается при этом — словно танцует.","Może strzelać całymi dniami,
a porusza się tak pięknie,
jakby tańczyła.",,,"Ela pode atirar por dias, e
a beleza com que movimenta o arco
é quase como uma dança.","활은 계속 움직이면서
공격하는 게 특징인데 히노에 씨의
아름다운 동작은 마치 춤추는 것 같아…","雖然弓的特色就是不需停止移動，
可以靈活地進行攻擊，但火芽小姐
那優美的動作已經到達舞蹈的境界了……","说起弓，
特点是战斗时完全不需要停止走动，
不过火芽那优美的动作简直宛如舞蹈……",,,,,,,,"يمكنها مواصلة الإطلاق لعدة أيام،
كما تبدو الطريقة الجميلة التي
تتحرك بها وكأنها ترقص.",,,,,,,,,,,
