guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6bd4f627-b283-4d5d-8d85-f1d45cda5259,892951118,QN000202_01,三位一体の薙ぎ鎌,"Great Izuchi, Great Pain","Grand Izuchi, grande douleur","Gran Izuchi, gran dolore","Groß-Izuchi, große Gefahr","Gran Izuchi, gran dolor","Большой Идзути, большая боль","Wielki Izuchi, wielki ból",,,"Grande Izuchi, grande dor",삼위일체의 큰낫,三位一體的鐮刀,三位一体的大镰刀,,,,,,,,إيزوتشي العظيم، ألم مبرح,,,,,,,,,,,
a31daac0-e7ff-4d5c-81af-a2466933ea1f,2460182330,QN000202_02,茶屋のヨモギ,Yomogi the Chef,Yomogi la chef,Yomogi la chef,Yomogi die Köchin,Yomogi la chef,Повар Йомоги,Kucharka Yomogi,,,"Yomogi, a chef",찻집의 요모기,茶館老闆艾草,茶点店店主艾草,,,,,,,,الطباخة يوموجي,,,,,,,,,,,
976af374-f92c-48bb-ae15-df60713713c6,2759348778,QN000202_03,"オサイズチが大社跡で暴れて、
もうたいへん！　うさ団子の
材料を運んでくれている
行商人さんも追われてるし、
もう私の周辺はてんやわんや！
行商人さんはみんなで助けるから
オサイズチの狩猟、お願いね！","A stupid Great Izuchi's going crazy
at the Shrine Ruins, meaning my
ingredients supplier is seriously
in danger! Can you deal with that
dumb Great Izuchi so my supplier
can deliver the ingredients?","Il y a un Grand Izuchi qui
saccage le Temple oublié
et qui met en danger
ma réserve d'ingrédients !
Tu pourrais lui régler son
compte s'il te plaît ?","Uno stupido Gran Izuchi sta
dando di matto alle Rovine
sacre. Il mio fornitore è in
pericolo! Puoi occuparti del
Gran Izuchi così può
consegnarmi gli ingredienti?","Bei den Heiligen Ruinen treibt
so ein dummer Groß-Izuchi
sein Unwesen. Das heißt,
mein Lieferant ist in Gefahr!
Kannst du dich um das Biest
kümmern, damit ich meine
Lieferung bekomme?","Un estúpido Gran Izuchi está
liándola en el Templo olvidado
¡y amenaza a mi proveedor!
¿Puedes deshacerte de ese
zopenco de Gran Izuchi y
salvar a mi proveedor?","Этот дурацкий Большой Идзути
бесится в Руинах святилища.
Моему поставщику грозит
опасность! Ты можешь
разделаться с этим тупым
монстром, чтобы поставщик
донес мне ингредиенты?","Jakiś głupi Wielki Izuchi
szaleje w Ruinach Świątynnych.
Mój dostawca składników jest w
niebezpieczeństwie! Czy możesz
rozprawić się z tym stukniętym
potworem, żeby dostawca mógł
mi dostarczyć produkty?",,,"Um Grande Izuchi idiota tá
aterrorizando as Ruínas do
Templo, ameaçando a segurança
do meu fornecedor! Você pode
se livrar daquele idiota pro
meu fornecedor poder entregar
os ingredientes?","오사이즈치가 사원 폐허에서
날뛰고 있어서 큰일이야!
토끼 경단 재료를 유통하는
행상인 씨가 쫓기고 있어서
주변 사람들도 난리가 났다니까!
행상인 씨와 모두를 돕기 위해서
오사이즈치의 사냥을 부탁할게!","大事不妙了！鐮鼬龍王在大社遺跡
肆虐！平常幫我運送兔兔糰子材料
的旅行商人也被牠追著跑，我這
附近已經被牠搞得天翻地覆了！
我會跟大家一起救出旅行商人，
至於鐮鼬龍王就拜託你去狩獵了！","镰鼬龙王在大闹废神社，
大事不妙啊！
而且它还在追赶着
运送兔团子材料的游商。
我周围都乱成一锅粥了！
大伙儿会去救助游商的，
狩猎镰鼬龙王这事就交给你了！",,,,,,,,"إيزوتشي العظيم الغبي جن جنونه
في أطلال الضريح، وهذا يعني
أن مورّد مكوناتي في خطر
عظيم! هل <LSNR {يمكنك} {يمكنكِ}> التعامل مع
إيزوتشي العظيم الغبي ليتمكن
موردو مكوناتي من التسليم؟",,,,,,,,,,,
cb216f37-9d5c-430d-a6dd-31e1f2ef72d9,4219874840,QN000202_04,オサイズチ１頭の狩猟,Hunt a Great Izuchi,Chasser un Grand Izuchi,Caccia un Gran Izuchi,Erjage einen Groß-Izuchi.,Caza un Gran Izuchi,Выследить Большого Идзути,Upoluj Wielkiego Izuchiego,,,Cace um Grande Izuchi,오사이즈치 1마리 사냥,狩獵1頭鐮鼬龍王,狩猎1头镰鼬龙王,,,,,,,,صيد إيزوتشي العظيم,,,,,,,,,,,
732212df-b442-4c3b-b6ae-3850f3f8a299,2210391351,QN000202_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
1d34372d-7be7-4f90-a8c7-e3cc8aed48a9,2546782662,QN000203_01,食べ盛りの青熊獣,Grizzly Glutton,Abus de poissons,Golosone feroce,Fieser Vielfraß,Glotón grisáceo,Мрачный обжора,Straszliwy pasibrzuch,,,Urso glutão,배고픈 청웅수,食慾旺盛的青熊獸,食欲旺盛的青熊兽,,,,,,,,أشيب متحمّس,,,,,,,,,,,
063cf20f-82b9-45a3-8ce2-c11d6a664787,3965559744,QN000203_02,里一番の釣り名人,Master Angler of Kamura,Maître pêcheur de Kamura,Pescatore abile di Kamura,Meisterangler von Kamura,Maestro pescador de Kamura,Мастер-удильщик Камуры,Kamurski mistrz wędki,,,Mestre Peixeiro de Kamura,마을 제일의 낚시 명인,村裡最強的釣魚名人,村里第一的钓鱼名人,,,,,,,,سيد الصيد بالصنارة بكامورا,,,,,,,,,,,
8c536336-0f51-4475-baf7-d0be640280b3,4118416670,QN000203_03,"いや～参った。ああも見境なく
魚を食べ続けられると、里に
持ち帰る分の魚が取れなくなる
どころか、魚が一匹もいなく
なっちまうよ。
川から魚が消えちまう前に
アイツを退治してくれないか？","This is terrible... If it goes on
eating this much, there won't
be a single fish left for us to
catch! Hunt that thing before
all the fish totally vanish from
our rivers, will ya?","C'est terrible. S'il continue
à manger comme ça, il
n'y aura plus de poissons
à pêcher à Kamura !
Élimine cette créature
avant que les poissons
disparaissent, s'il te plaît !","È terribile... Se continua a
mangiare così, non ci rimarrà
più un solo pesce da pescare!
Caccia quel mostro prima che
il pesce sparisca dai nostri
fiumi, OK?","Schrecklich... Wenn das so
weitergeht, gibt es für uns
bald keinen einzigen Fisch
mehr zu fangen! Jag den
Vielfraß, bevor alle hiesigen
Fische aus unseren Flüssen
verschwinden, ja?","Qué desastre... Si sigue
comiendo así, ¡no quedarán
peces para la gente de Kamura!
Caza esa cosa antes de que
vacíe nuestros ríos, ¿quieres?","Это ужасно... Если он
будет столько жрать, нам
рыбы не останется!
Убей его, пока вся рыба
в реках не пропала, ладно?","To okropne... Jeżeli
dalej będzie tak żreć, nie
ostanie się dla nas choćby
jedna rybka! Upoluj to coś,
zanim wszystkie ryby znikną
z naszych rzek, dobra?",,,"É uma tragédia... Se ele
continuar comendo desse jeito,
não vai sobrar nenhum peixe
pra gente pescar! Cace aquela
coisa antes que todos os
peixes desapareçam dos nossos
rios, pode ser?","아~ 큰일이네. 저렇게 무작정
물고기를 먹고 있으면
마을에 가져가서 먹을
물고기가 줄어들다 못해
한 마리도 남지 않게 될 거야.
강에서 물고기가 멸종되기 전에
저 녀석을 퇴치해 주겠어?","哎呀～真是被牠給打敗了。
牠要是再繼續這樣吃下去，
別說把釣的魚帶回村裡了，
連河裡的魚都要被吃光啦。
能請你在那傢伙把河裡的魚
吃光之前，先去擊退牠嗎？","哎呀～真伤脑筋。
像那样肆意吃鱼的话，
不仅捕不到要带回村里的鱼，
甚至鱼都要绝迹了呀。
赶在鱼儿从河里消失之前，
能麻烦你去击退那家伙吗？",,,,,,,,"هذا مريع... إذا كان سيأكل
هذا الكم، فلن تتبقى سمكة
واحدة لنا
لنصطادها! <LSNR {قم} {قومي}> بالصيد قبل
أن تختفي جميع الأسماك من
أنهارنا، <LSNR {أيمكنك} {أيمكنكِ}> ذلك؟",,,,,,,,,,,
7753c178-fc11-4add-a382-c7ab8266d5fd,731558895,QN000203_04,アオアシラ１頭の狩猟,Hunt an Arzuros,Chasser un Arzuros,Caccia un Arzuros,Erjage einen Arzuros.,Caza un Arzuros,Выследить Арзуроса,Upoluj Arzurosa,,,Cace um Arzuros,아오아시라 1마리 사냥,狩獵1頭青熊獸,狩猎1头青熊兽,,,,,,,,صيد أرزوروس,,,,,,,,,,,
d35473ce-a6c0-4a31-8f62-c0720b48958e,3140899130,QN000203_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
70b3b250-318c-4e15-ac3a-798264dddb45,2236162490,QN000204_01,ぷりぷり、とぅるんっ,Plump and Juicy,Dodu et juteux,Morbidi e succosi,Dick und saftig,Rollizos y jugosos,Мягкие и сочные,Pulchne i soczyste,,,Gosmento e suculento,탱글탱글 미끌미끌,緊緻彈性，柔柔滑滑,弹牙，爽滑,,,,,,,,سمين وطري,,,,,,,,,,,
6e78c76f-9061-4fa2-bdbb-f61773822dfb,2209320854,QN000204_02,あの味が忘れられない男,Crustacean Connoisseur,Amateur de crustacés,Esperto di crostacei,Krustentier-Kenner,Sibarita de los crustáceos,Любитель ракообразных,Koneser skorupiaków,,,Aficionado por crustáceos,그 맛을 잊지 못한 남자,無法忘懷那股滋味的男人,无法忘记那味道的男人,,,,,,,,خبير القشريات,,,,,,,,,,,
a9886597-9231-49b6-9041-0bb33cccc573,2233721726,QN000204_03,"うめぇよな、イカダガキ…。
あのとろける食感、最高だよ…。
以前、食べ過ぎて腹壊しちまって
から嫁に止められてんだけど…
やっぱ我慢できねぇよぉ…！
ちょっとだけ、ちょっとだけ…！
こっそり採ってきてくれよぉ…！","Raftshells are just SO good. That
gooeyness is to die for! And I almost
did 'cause I couldn't stop stuffin' my
face with 'em... Now my wife says
I'm not allowed to have 'em anymore,
but I can't take it!—I HAVE to have
'em! Think you can sneak me a few?","Je raffole des Coquiradeaux !
Si crémeux... J'en mange
à me rendre malade ! Et
c'est pour ça que ma femme
m'interdit d'en manger... Mais
je peux pas résister ! Tu
pourrais m'en rapporter ?","I zatteramberi sono buoni da
morire... Cosa che una volta
ho rischiato di fare per
un'indigestione! Adesso mia
moglie non me li fa più
mangiare, ma io non resisto!
Me li porti di nascosto?","Floßmuscheln sind SO lecker.
Zum Sterben lecker! Und das
wär ich auch fast, weil ich zu
viele hatte... Jetzt verbietet
meine Frau sie mir. Aber ich
BRAUCHE sie! Kannst du mir
heimlich welche besorgen?","Las balsalmejas son tan ricas
y viscosas... La parienta no
me deja tocarlas desde que me
atiborré y acabé con
indigestión, ¡pero necesito
darme un homenaje! ¿Podrías
pasarme unas cuantas?","Плоторакушки ТАКИЕ вкусные!
Такие тягучие, это нечто! Я
их столько ел, что чуть до
смерти не обожрался. Теперь
мне жена это запрещает — но
я так не могу! Может,
принесешь их мне тайком?","Tratwiaki są pyszne... Tak się
fajnie ciągną. Życie bym za
nie oddał! I prawie oddałem,
tak się ostatnio nażarłem...
Teraz żona mi ich zabrania,
ale ja nie wytrzymam bez nich.
Zdobędziesz kilka dla mnie?",,,"Enguiriços são TÃO bons! Aquela
viscosidade é de morrer! E quase
morri de tanto comer mesmo. Agora,
minha esposa me proibiu de comer
mais! Mas eu quero! Será que você
pode me arranjar uns por baixo
dos panos?","뗏목 굴은 정말 맛있지!
그 녹는 듯한 식감 최고라니까…
전에 많이 먹어서 배탈 났었는데
그때부터 부인이 못 먹게 해…
그래도 역시 못 참겠어…!
살짝만, 아주 조금만이라도…!
몰래 가져와 줄 수 있을까?","竹筏牡蠣實在是好吃得不得了……
那入口即化的口感真的太棒了……
因為以前吃太多搞壞肚子，
所以老婆就再也不准我吃了……
但我就是無法忍住啊……！
只要給我吃一口、吃一口就好……
請你偷偷去幫我採集一些回來吧！","真是好吃啊，木筏牡蛎……
那爽滑的口感，真是太棒啦……
以前，我吃太多吃坏了肚子，
所以妻子制止了我……
但我终归是忍不住了……！
就吃一点，就吃一点点……！
请你偷偷帮我采集来吧……！",,,,,,,,"صدفة العوامة شهية للغاية. هذه
الطراوة تستحق الموت لأجلها!
وغالبًا سيحدث ذلك، إذ لا يمكنني
التوقف عن حشو فمي بها...
تقول زوجتي إنها لن تسمح لي بأخذ
المزيد، ولكن لا يمكنني تحمل هذا!
أريدها! <LSNR {يمكنك} {يمكنكِ}> تهريب البعض لي؟",,,,,,,,,,,
9bf0f2a5-d320-400e-ba99-6b70dea249db,2564907381,QN000204_04,イカダガキ１０個の納品,Deliver 10 Raftshells,Livrer 10 Coquiradeaux,Consegna 10 zatteramberi,Liefere 10 Floßmuscheln.,Entrega 10 balsalmejas,Доставить 10 Плоторакушек,Dostarcz 10 tratwiaków,,,Entregue 10 Enguiriços,뗏목 굴 10개 납품,交貨10個竹筏牡蠣,交纳10个木筏牡蛎,,,,,,,,قدّم 10 من فوانيس النار,,,,,,,,,,,
e0f5286e-648e-45c3-bca2-444a05742778,808472625,QN000204_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
ed45d66d-a89e-49f2-a586-10d1c34c2c36,786225516,QN000205_01,寒冷群島夢心地,A Frosty Paradise,Paradis glacé,Paradiso di ghiaccio,Ein frostiges Paradies,Paraíso escarchado,Морозный рай,Mroźny raj,,,Um paraíso congelado,한랭 군도의 황홀함,宛如夢境般的寒冷群島,冰封群岛的睡梦,,,,,,,,الفردوس الجليدي,,,,,,,,,,,
bfd3b8f0-271a-4468-9f79-b55bcabb4058,683314484,QN000205_02,快眠が不快な行商人,Sleep-averse Peddler,Colporteur ensommeillé,Venditore che odia dormire,Schlafscheuer Krämer,Vendedor dormilón,Сонный торговец,Senny handlarz,,,Ambulante antissono,잠이 잘 와서 불쾌한 행상인,因嗜睡而煩惱的旅行商人,为安眠所苦的游商,,,,,,,,بائع متجول مقاوم للنوم,,,,,,,,,,,
c0ddb24a-69d8-4eb5-98b7-8720fe817aac,845093682,QN000205_03,"あーもう！　なんで俺はこの道を
通るたびに眠っちまうんだ！？
起きたら、荷物も食い荒らされて
気味が悪い。ここを通れなきゃ
商売にならないってのに。
この怪異はモンスターの仕業に
違いない！　討伐を頼むよ！","The darndest thing keeps happening.
Every time I use this path, I fall asleep!
When I wake up, my stuff is all chewed
up! I know this place is infested with
monsters...maybe they're behind this!
You gotta do something or my biz is
done for!","Tu me croiras jamais. Chaque
fois que je passe par ici, je
m'endors ! Et quand je me
réveille, mes affaires ont été
mâchouillées ! C'est sûrement
la faute des monstres du coin.
Tu peux t'en charger ?","Assurdo! Ogni volta che faccio
questa strada, mi addormento!
E quando mi sveglio, la mia
roba è mangiucchiata! Questo
posto è pieno di mostri, sarà
colpa loro. Fa' qualcosa o la
mia attività andrà a rotoli!","Etwas Seltsames geht hier vor!
Immer, wenn ich hier langgehe,
schlafe ich ein! Wenn ich auf-
wache, sind all meine Sachen
angeknabbert! Sicher stecken
Monster dahinter! Bitte tu
etwas, sonst bin ich ruiniert!","¿Cómo es que siempre me quedo
frito cada vez que paso por
aquí? Y mis cosas están todas
mordidas cuando despierto.
¡Cosa de monstruos, fijo!
Cázalos, ¿quieres? ¡O
condenarán mi negocio!","Черт-те что тут происходит.
Каждый раз, проходя здесь, я засыпаю!
А когда просыпаюсь, мой товар
всегда пожеван! Я знаю, что
тут полно монстров, должно быть,
это они и жуют. Сделай что-нибудь,
пока я не разорился!","Ciągle mi się to zdarza.
Zawsze gdy idę tą drogą,
zasypiam! A kiedy się budzę,
moje rzeczy są całe przeżute!
Może to sprawka potworów,
pełno ich tu... Zrób coś, bo
pójdę z torbami!",,,"Tem uma coisa muito sombria acontecendo.
Toda vez que pego esse caminho, eu
caio no sono! Quando acordo, minhas
coisas estão todas mastigadas! Eu sei
que esse lugar tá infestado de
monstros... talvez seja obra deles!
Você tem que me ajudar!","아~ 정말이지! 나는 왜 이 길을
지나갈 때마다 잠을 자는 거지?!
일어나 보면 누가 짐을 들쑤셔
놔서 짜증나. 장사하려면
꼭 여기를 지나가야 하는데…
이건 분명 몬스터의 짓이야!
토벌을 부탁해!","煩死了！為什麼我每次經過這條路
都會不自覺地睡著啊！？
醒來後還發現自己的行李被偷吃，
這感覺真的有夠糟。
但不走這條路我又沒辦法做生意。
這種奇怪的現象肯定是
魔物搞的鬼！請你去討伐牠吧！","啊——真是的！为什么我
每次经过这条路都会睡着啊！？
每次醒来，货物都被弄得
乱七八糟的，真是瘆人。
可不走这条路，就做不了生意啊。
这怪异的状况一定是怪物捣的鬼！
拜托你去讨伐怪物吧！",,,,,,,,"الشيء المزعج يحدث دائمًا.
كل مرة أسلك هذا المسار، أغط في
النوم! وعند استيقاظي، أجد كل
أشيائي قد تم التهامها! أعرف
أن هذا المكان يعج بالوحوش، قد
يكونون من يفعلون ذلك! <LSNR {عليك} {عليكِ}> فعل
شيء وإلا فسيصيبني التشتت!",,,,,,,,,,,
