guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0a549b00-2b0a-4054-aede-0149b446e19d,986001325,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base3_005,"研究ではお役に立てませんし、
オレは自分を鍛えます！
筋肉は裏切りませんから！","Anyway, I'll leave all that brainy stuff to
Bahari. I gotta get back to training so
I can get super-ripped like the Admiral.","Enfin bon, je laisse à Bahari les trucs
d'intello. Je dois continuer à m'entraîner
pour être tanqué comme l'amiral.","Comunque, lascio le faccende intellettuali
a Bahari. Io torno ad allenarmi, così
diventerò atletico come l'Ammiraglio.","Egal, die Kopfarbeit überlasse ich
Bahari. Ich muss zurück zum Training,
um so fit wie der Admiral zu werden.","En fin, yo las cosas de pensar se las dejo
a Bahari, que ya tengo bastante con entrenar
para ponerme tan fuerte como el almirante.","Ладно, все эти заумные дела я оставлю
Бахари. Мне пора вернуться к трениров-
кам. Хочу быть сильным, как Адмирал.","Pozostawię te mądre rzeczy Bahariemu.
Wracam na trening, aby być
napakowany jak Admirał.",,,"Enfim, vou deixar essas coisas científicas
pro Bahari. Vou voltar a treinar para
ficar super sarado como o Almirante.","연구로는 도움이 될 수 없으니까
저는 자신을 단련할게요!
근육은 배신하지 않으니까요!","我在研究方面幫不了忙，
所以必須鍛鍊自己！
肌肉才是我最好的夥伴！","我对研究是一窍不通，所以还是锻炼自己！
肌肉总会派上用场的！",,,,,,,,"على أي حال، سأترك كل التفكير لبهاري.
يجب أن أعود إلى التدريب حتى أكون
بطلاً خارقًا مثل الأدميرال.",,,,,,,,,,,
3cdafc3a-9350-4681-b3d1-4a62f5dd787a,3684837998,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base4_000,"フィオレーネさん、受けた傷は
軽いとのことで…。鍛え上げた
筋肉が守ってくれたわけですね。","I guess Fiorayne was able to get away relatively
unharmed because she's been training so
much. Her muscles must've protected her.","Fiorayne s'en est bien sortie
grâce à son entraînement.
Sa musculature a dû la protéger.","Fiorayne se l'è cavata con pochi graffi,
molto probabilmente grazie ai suoi allenamenti.
I suoi muscoli l'hanno protetta.","Fiorayne ist wohl relativ unverletzt davon-
gekommen, weil sie so viel trainiert.
Ihre Muskeln müssen sie beschützt haben.","Supongo que Fiorayne ha podido escapar
entera gracias a sus duros entrenamientos.
Sus músculos tienen que haberla protegido.","Полагаю, Фиорайна относительно легко
отделалась, потому что много
тренировалась. Ее защитил слой мускулов.","Myślę, że Fiorayne udało się wyjść z tego
prawie bez szwanku, bo dużo ćwiczyła.
Jej mięśnie ją ochroniły.",,,"Acho que Fiorayne conseguiu sair relativa-
mente ilesa porque treina muito. Os
músculos dela devem ter protegido ela.","피오레네 씨, 부상은 가벼운 편
이라는 군요…. 단련한 근육이
지켜준 거겠죠.","菲歐莉尼小姐只是受了輕傷……
看來有好好鍛鍊過的肌肉保護了她。","听说菲奥莱娜只是受了点轻伤……肯定是
日常锻炼出来的肌肉保护了她。",,,,,,,,"أعتقد أن فيوراين استطاعت الخروج
من دون أذى نسبيًّا لأنها كانت تتدرب
كثيرًا. من المؤكد أن عضلاتها قد حمتها.",,,,,,,,,,,
ca8da592-f7b1-4083-b8fa-5d828561bcf7,2075673290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base4_001,"メル・ゼナを見つけましたが
今はまだ、急いで追わないみたいです。","But you know what I think is weird?
Knowing where Malzeno is but not
going after it...","Un autre truc de bizarre, c'est de
connaître l'emplacement du Malzeno
et de pas y aller...","Sai cos'è strano però? Sapere dov'è
il Malzeno, ma non andare a cercarlo...","Aber weißt du, was seltsam ist?
Zu wissen, wo der Malzeno ist,
ihn aber nicht zu jagen...","Pero, ¿sabes qué es lo mas raro de todo esto?
Que sepamos dónde está Malzeno y no
vayamos a por él.","А знаешь, что еще странно? Знать
местонахождение Малзено и не идти
в бой...","A wiesz, co jeszcze jest dziwne? Że wiemy
o kryjówce Malzeno, ale go nie atakujemy...",,,"Sabe o que mais é estranho? Saber onde o
Malzeno está e não ir atrás dele.","멜-제나를 발견했습니다만 아직
바로 쫓지는 못하는 상황인가 봐요.","雖然找到了爵銀龍的下落，
但目前似乎還不急著要對付牠。","虽说找到了爵银龙，但现在好像
不用急着追踪它。",,,,,,,,"ولكن <LSNR {أتعرف} {أتعرفين}> ما الغريب أيضًا؟ 
معرفة موقع مالزينو 
وعدم ملاحقته...",,,,,,,,,,,
d2272d93-cd57-4e7c-8f43-67004f78c3d0,3702153041,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base4_002,"それよりも先に、キュリアの解明を
進めることが決まりました。
我らが提督の判断です、カッコイイ！","That must have been a tough decision to
make... I guess that's why Admiral Galleus
is admiral! Man, he's so cool!","La décision a pas dû être simple...
C'est pourquoi l'amiral Galleus est
amiral ! Il est trop cool !","Dev'essere stata una decisione difficile...
Immagino sia per questo che l'ammiraglio
Galleus è ammiraglio. Che uomo!","Das muss eine schwere Entscheidung
gewesen sein. Ist wohl der Grund, warum
Galleus Admiral ist. Er ist so toll!","Habrá sido una decisión difícil.
¡Digo yo que por eso Galleus es el almirante!
Colega, ¡no se puede molar más!","Наверняка было непросто принять такое
решение... Видимо, поэтому Адмирал
Галлеус и адмирал! До чего же он крут!","Musiała to być trudna decyzja... Dlatego
Admirał Galleus jest admirałem!
Jest taki fajowy!",,,"Deve ter sido uma decisão difícil. Acho
que é por isso que o Almirante Galleus é
o almirante! Cara, ele é tão legal!","그보다 큐리아를 분석하는 작업을
우선으로 하기로 결정하셨더라고요.
우리 제독님의 판단, 너무 멋져요!","提督決定先解析噬生蟲的資訊。
不愧是我們的提督，
判斷總是很有道理！","在追踪它之前，要先加紧查明啮生虫之谜。
这是我们提督的决断，太帅了！",,,,,,,,"من المؤكد أنه قرار صعب... أعتقد أن هذا 
هو السبب في أن الأدميرال جاليوس يعمل 
بهذا المنصب! يا <LSNR {رجل} {امرأة}>، إنه رائع جدًا!",,,,,,,,,,,
97ed0b75-881f-42e2-ac96-745edca6faa0,3568354453,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_06_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base4_003,"<VO:SER>た、大変です…フィオレーネさんが！
フィオレーネさんが、
倒れてしまいました…！","<VO:SER>This can't be!
It's Fiorayne, she's collapsed!","<VO:SER>C'est pas possible !
Fiorayne ! Elle est tombée !","<VO:SER>Non può essere!
Fiorayne è svenuta!","<VO:SER>Oh nein! Fiorayne
ist zusammengebrochen!","<VO:SER>¡No puede ser!
¡Fiorayne se ha desmayado!","<VO:SER>Быть не может!
Фиорайна потеряла сознание!","<VO:SER>Nie może być! To Fiorayne, zemdlała!",,,"<VO:SER>Não pode ser!
A Fiorayne desmaiou!","<VO:SER>크, 큰일이에요… 피오레네 씨가!
피오레네 씨가!
쓰러졌어요…!","<VO:SER>糟、糟糕了……菲歐莉尼小姐！
菲歐莉尼小姐她……倒下了！","<VO:SER>糟、糟了……菲奥莱娜她！
菲奥莱娜她昏倒了……！",,,,,,,,"<VO:SER>مستحيل!
إنها فيوراين، لقد انهارت!",,,,,,,,,,,
fcf31bf3-7a72-48c6-a31e-53c274c54d6b,2769464462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base4_004,"うぅ…オレ、薬については
全然知らないので…どうしたら…。
なにか、できることは……。","I'm no doctor, but I have to do something...
If there is anything I can do to help,
just say the word...","Je suis pas médecin, mais je dois agir...
Si je peux aider, hésite surtout pas...","Non sono un dottore, ma devo fare
qualcosa. Se ti posso aiutare in qualche
modo, devi solo chiedere.","Ich bin kein Arzt,
aber würde mich gerne nützlich machen.
Wenn ich helfen kann, sag Bescheid.","No soy médico, pero quiero hacer algo...
Si puedo ayudar de alguna forma, tú dímelo.","Я не доктор, но я должен что-то
сделать... Если я могу чем-то помочь,
только скажи...","Nie jestem lekarzem, ale muszę coś
zrobić... Jeśli mogę jakoś pomóc,
tylko mi powiedz...",,,"Não sou médico, mas tenho que ajudar...
Se tiver alguma coisa que eu possa fazer
pra ajudar, é só dizer.","으으… 저는 약에 대한 건
하나도 모르는데… 어떻게 하죠…?
뭔가 할 수 있는 일이……","唔……我對藥材之類完全不懂……
該怎麼辦……有什麼是我能做的……","呜呜……我完全不懂药……
怎么办啊……有没有什么我能做的……",,,,,,,,"لست طبيبًا، لكن عليّ أن أفعل شيئًا...
إذا كان هناك أي شيء يمكنني فعله للمساعدة،
فقط <LSNR {أخبرني} {أخبريني}> به...",,,,,,,,,,,
fd084cc2-251b-4367-b503-76da83ce7eb7,2384647301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base4_005,"<VO:NOR>……そうだ！　オレ、おでこに
濡れタオルを乗せる係をします！","<VO:NOR>...I know! I'll go get some wet towels
to cool her fever!","<VO:NOR>Je sais ! Je vais chercher un linge
humide pour faire retomber la fièvre !","<VO:NOR>Già! Andrò a prendere degli
asciugamani bagnati per abbassarle
la temperatura.","<VO:NOR>Ich weiß! Ich hole nasse Handtücher,
um ihr Fieber zu senken.","<VO:NOR>Espera, ¡se me ocurre algo! ¡Voy a por
un paño húmedo para bajarle la fiebre!","<VO:NOR>...Точно! Пойду принесу мокрое
полотенце, чтобы снять ее жар!","<VO:NOR>Właśnie! Przyniosę mokry ręcznik,
aby obniżyć gorączkę!",,,"<VO:NOR>É isso! Vou pegar uma toalha molhada
para baixar a febre dela!","<VO:NOR>……그렇지! 저는 이마에
젖은 수건 올려놓는 일을 담당할게요!","<VO:NOR>……對了！
我來用濕毛巾替她敷頭吧！","<VO:NOR>……我想到了！我来负责在她的额头上
敷湿毛巾吧！",,,,,,,,"<VO:NOR>...هذا صحيح! سأذهب للحصول على منشفة مبللة
لتهدئة الحمى!",,,,,,,,,,,
9f1ced83-562a-4274-b0dc-339d6a5a1d85,441290898,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base4_006,"水をたくさんくんできますし
タオルもしっかり絞れますんで！
よっしゃ、任せてください！","And some water so I can wring out towels!
Alright, I'm on it!","Et de l'eau pour rincer le linge !
C'est bon, je m'en occupe !",Non perderò tempo!,"Und Wasser, in das ich Handtücher
tauchen kann. Alles klar, bin unterwegs!","¡Y agua para humedecer más paños!
Hecho, ¡allá voy!","И немного воды, чтобы отжимать
полотенца! Ну все, приступаю!","I wodę, aby wyciskać ręczniki!
Dobra, już lecę!",,,"E um pouco d'água para eu poder torcer
as toalhas! Beleza, deixa comigo!","물을 가득 길어 와서
수건을 꽉 짜 놓을게요!
자, 제게 맡겨만 주세요!","我能提很多水來，也能把毛巾擰得夠乾！
好，這件事就交給我吧！","我会打好多水来，毛巾也会拧好！
好，就请交给我吧！",,,,,,,,"وبعض الماء حتى أتمكن من ترطيب المناشف!
حسنًا، سأتولى الأمر!",,,,,,,,,,,
d110660b-91a4-45e6-9097-a6e413628fdc,3583670282,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_06_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base4_007,"フィオレーネさん、
回復する目途がたって本当によかった…。",I'm so glad to hear Fiorayne's doing OK...,"Trop content d'entendre que
Fiorayne va mieux...","Sono felice di sapere che Fiorayne
stia bene...","Ich bin so froh, dass es Fiorayne
besser geht.",Me alegro de que Fiorayne esté mejor.,"Я так рад слышать, что с Фиорайной
все в порядке...","Tak się cieszę, że Pani
Fiorayne ma się lepiej...",,,"Fico tão feliz de saber que a Fiorayne
tá bem.","피오레네 씨
회복할 방법을 찾아서 천만다행이에요…","菲歐莉尼小姐似乎會慢慢康復，
真是太好了……",能治好菲奥莱娜了，真是太好了……,,,,,,,,أنا سعيد للغاية لسماع أن فيوراين بخير...,,,,,,,,,,,
9eb1c42e-f15f-4988-9cb4-d2525a7b4401,448821137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base4_008,"<PL>さん、
薬の材料集め本当にありがとうございます。","Thank you <PL>, for
gathering the ingredients for her medicine.","Merci <PL>, d'avoir
rassemblé les ingrédients pour le remède.","Grazie, <PL>, per aver trovato
gli ingredienti per la medicina.","Danke, <PL>, dass du
Zutaten für ihre Medizin gesammelt hast.","Gracias por reunir los ingredientes para
su medicina, <PL>.","Спасибо тебе, <PL>, что
<LSNR {собрал} {собрала}> ингредиенты для лекарства.","Dziękuję, <PL>, za zebranie
składników na lek.",,,"Obrigado, <PL>, por buscar
os ingredientes do remédio.","<PL> 씨, 약재료 모으는 걸
도와주셔서 정말로 감사합니다.","<PL>，
謝謝您替她收集藥材。","<PL>，
真是太感谢您帮忙收集药材了。",,,,,,,,"شكرًا <LSNR {لك} {لكِ}> يا <PL> على
جمع مكونات الدواء.",,,,,,,,,,,
3bb7abf7-07a0-477a-958f-12e7545e777b,2372866457,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base4_009,"おでこの濡れタオルを替えるたびに
苦しそうな顔が…ツラかったです。
本当にツラいのは、ご本人なんですけど。","When I was tending to her, she looked
like she was in a lot of pain. She must've
had it rough...","Quand j'étais à ses côtés, je voyais la douleur
sur son visage. Elle a dû en baver...","Mentre mi prendevo cura di lei, aveva
uno sguardo addolorato. Dev'essere
stata molto dura per lei...","Als ich mich um sie gekümmert habe,
hat man ihr die Schmerzen angesehen.
Es hatte sie wohl richtig heftig erwischt.","Mientras la cuidaba, tenía constantemente
una expresión de muchísimo dolor.
Debe de haberlo pasado muy mal.","Когда я за ней присматривал,
казалось, что ее мучает сильная
боль. Несладко ей пришлось...","Gdy ją opatrywałem, zdawała się
bardzo cierpieć. Na pewno
było jej ciężko...",,,"Quando eu estava cuidando dela, Fio
parecia sentir muita dor. Deve ter
passado um sufoco.","이마에 얹은 젖은 수건을 갈 때마다
괴로워하는 얼굴이… 보기 힘들었습니다.
정말로 힘든 건 본인이겠지만요.","每當我替她更換額頭上的濕毛巾，
看到她痛苦的表情時，都覺得很難受……
但是，最難受的應該還是她本人吧。","我每次给她换湿毛巾时，看到她那么痛苦……
就觉得很难受。虽说真正受苦的是她本人。",,,,,,,,"عندما كنت أعتني بها، بدا أنها
تعاني من ألم شديد. من المؤكد أنها
عاشت حياة صعبة...",,,,,,,,,,,
b15e69ae-4828-400d-a006-5a860e5e62cc,664748922,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base4_010,"フィオレーネさんが復活しました！
毎日１００杯、バケツの水を届け続けて
本当によかったです…！","Ah yeah! Fiorayne is back on her feet! I'm
so glad. Wet towel duty was getting crazy.
I must've used like a hundred towels!","Ah ouais ! Fiorayne est sur pied !
Je suis trop content.
J'en pouvais plus avec ces linges...","Ah, sì! Fiorayne si è rimessa. Che bello!
Non ce la facevo più con gli asciugamani,
ne avrò usati a centinaia.","Fiorayne ist wieder auf den Beinen, ich
bin so froh. Verrückt, wie viele
Handtücher ich im Einsatz hatte...","¡Toma ya! ¡Fiorayne se ha curado!
Qué alegría. Ya me volvía loco con tanto
paño húmedo. ¡Habré usado como cien!","Ура! Фиорайна снова на ногах! Я так
рад. А то я уже с ума сходил от этих
мокрых полотенец. Штук сто израсходовал!","Fiorayne jest znów zdrowa! Tak się
cieszę. Przynoszenie ręczników było
szalone. Chyba użyłem stu!",,,"Ah, sim! Fiorayne está de pé de novo!
Estou tão feliz. O serviço de toalha
molhada tava demais, foram umas 100!","피오레네 씨가 부활했어요! 매일
백 번씩, 양동이에 물을 길어 오길
정말로 잘한 것 같아요…!","菲歐莉尼小姐順利康復了……
不枉我每天都提一百桶水過來了！","菲奥莱娜康复了！我每天坚持打100桶水，
也算是值了……！",,,,,,,,"آه نعم! استعادت فيوراين صحتها! أنا
مسرور للغاية. لقد أصبح أمر المناشف المبللة جنونيًا.
يبدو أنني استخدمت مائة منشفة!",,,,,,,,,,,
