guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
42a59151-8777-400f-8c53-6843124b1631,3170139166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_QN465307_101,"普段はなかなか同行者が見つからないので
行けるクエストが限られておりましたが、
おかげさまで最近は充実しております。","I feared that my training would suffer as I was
not able to find someone to hunt with. But
thanks to you, my fears have been allayed.","J'ai eu peur pour mon entraînement si
je ne trouvais personne avec qui chasser.
Mais grâce à toi, mes craintes ont été balayées.","Temo che il mio addestramento non ne
avrebbe giovato se non avessi trovato
qualcuno disposto ad accompagnarmi. Grazie.","Ich hatte schon Angst, mein Training würde
leiden, weil ich niemanden für die Jagd
finden könnte. Aber dank dir ist alles gut.","Temía que mi entrenamiento decayera por
no encontrar a nadie con quien cazar.
Gracias a ti, el temor es infundado.","Меня пугало, что если я не найду
компаньона, это отразится на моей
подготовке. Но вы развеяли мои опасения.","Obawiałam się, że jeśli nie znajdę kogoś
do pomocy, ucierpi na tym mój trening.
Ale ty <LSNR {rozwiałeś} {rozwiałaś}> moje obawy.",,,"Temi pelo meu treinamento, já que não
encontrava companhia. Mas, graças a
você, meus medos se dissiparam.","평소에는 동행자를 좀처럼 찾기 힘들어서
갈 수 있는 퀘스트가 한정적이었습니다만
덕분에 요즘은 충실하게 보내고 있어요.","我平常鮮少能找到同行的隊友，
因此可以執行的任務相當少。
不過因為有您，最近我過得相當充實。","平时我很难找到同行之人，
能去的任务有限，但托您的福，
最近我过得很充实。",,,,,,,,"خشيت أن يتعطل التدريب، لأنني لم أتمكن
من العثور على أحد لمرافقتي.
لكن مخاوفي تبددت <LSNR {بفضلك} {بفضلكِ}>.",,,,,,,,,,,
558a05b4-2144-4bb6-a11e-b1fe460f4fb7,549665664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_QN465307_102,"私はあまり感情を表に出すのが得意ではない
のですが、これでも<PL>様には
とても感謝をしているのです。","I must admit I am not well experienced
at revealing my softer side, but I do wish
to express my deepest gratitude.","Je dois admettre que je n'ai pas l'habitude
de révéler mon côté tendre, mais je tiens
à exprimer ma plus profonde gratitude.","Devo ammettere che non ho l'abitudine di
mostrare il mio lato più tenero, ma vorrei
esprimerti la mia profonda gratitudine.","Ich bin zwar nicht so gut darin,
Gefühle zu zeigen, aber ich möchte dir
meine tiefste Dankbarkeit ausdrücken.","Reconozco que me faltan tablas en lo de
mostrar mi lado sensible, pero ojalá
te quede muy clara mi gratitud.","Надо признать, разводить сантименты —
не мое, но все-таки хочу
выразить вам глубокую признательность.","Przyznaję, że z trudem pokazuję
moją bardziej wrażliwą stronę,
ale jestem ci wdzięczna z całego serca.",,,"Devo admitir que não tenho experiência
em revelar meu lado mais afável, mas
quero expressar minha profunda gratidão.","저는 감정을 드러내는 데 서툴지만
이래 봬도 <PL> 님께는
정말 감사하고 있답니다.","我雖然不太擅長表達自己的情感，
不過現在我非常感謝
<PL>大人。","我不太擅长表达自己的感情，我这样已经
是尽力在向阁下致谢了。",,,,,,,,"لا بد أن أعترف أن خبرتي ليست كبيرة في
التعبير عن الجزء العاطفي مني، لكني أريد
حقًا أن أعبر عن خالص امتناني.",,,,,,,,,,,
7eabc4d1-49a2-461a-a757-be62c6e7991b,703850621,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_QN465307_103,"今後とも狩猟にお誘いいただければ、
とてもうれしく思います。","Your kindness will not be forgotten. If perhaps
you have time to hunt together in the future,
do not hesitate to call on me.","Ta gentillesse est touchante. À l'avenir, si
tu as du temps pour chasser ensemble,
n'hésite pas à m'appeler.","Non dimenticherò mai la tua gentilezza.
Se avrai tempo di cacciare insieme a me
in futuro, fammelo sapere.","Ich werde deine Güte nicht vergessen.
Solltest du wieder mal mit mir jagen
können, sag einfach Bescheid.","No olvidaré tu amabilidad. Si alguna vez
tienes tiempo de salir a cazar conmigo,
no dudes en llamarme.","Я не забуду вашу доброту. Если у вас
будет время поохотиться вместе,
без колебаний обращайтесь.","Nie zapomnę o twojej dobroci.
Jeśli w przyszłości znajdziesz czas na
wspólne polowanie, możesz na mnie liczyć.",,,"Sua bondade não será esquecida. Caso
tenha tempo de caçar junto
no futuro, não deixe de me procurar.","앞으로도 사냥할 때 불러 주시면
정말 기쁠 거예요.","所以，若今後您願意邀請我去狩獵的話，
我會相當高興的。","如果您以后能继续邀请我去狩猎的话，
我会非常高兴的。",,,,,,,,"لن أنسى <LSNR {طيبتك} {طيبتكِ}>. إذا توفر <LSNR {لديك} {لديكِ}> الوقت
فربما يمكننا الذهاب للصيد معًا في المستقبل،
لا <LSNR {تتردد} {تترددي}> بشأن الاتصال بي.",,,,,,,,,,,
65a9a209-c822-4f41-a006-11c0039f2565,3474984267,会話終了,会話フキダシ(NPC依頼),,,,このクエストがクリア済みなら→,QN405500,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_39_START,,アイテム初回取得済みか,I_Normal_1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq139_001,お時間、よろしいでしょうか？,May I have a word with you?,Je peux te dire un mot ?,Posso parlarti un attimo?,Darf ich dich einen Augenblick sprechen?,¿Podemos hablar un momento?,У тебя есть минутка?,Masz chwilę?,,,Você tem um momento?,시간 있으신가요?,請問您有空嗎？,请问您有时间吗？,,,,,,,,هل <LSNR {لديك} {لديكِ}> لحظة؟,,,,,,,,,,,
fa68e7ed-3e1c-410d-b633-db6fd3ccb4f5,1258636781,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN405500,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_39_START,,アイテム初回取得済みか,I_Normal_1016,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_39_START,,依頼サイドクエストの受注UI表示,,139,,,nid615_nsq139_002,"我々は常に武具の研究をおこなっていますが
今は弓に関しての話題が多く、とりわけ
矢の性質の議論が盛んなのです。","The Order is always researching weaponry
and currently our attention has been drawn
to archery, and in particular, arrows.","L'Ordre fait toujours des recherches sur
les armements. En ce moment, c'est
l'archerie. Surtout les flèches.","L'Ordine è sempre al lavoro sulle armi e
attualmente la nostra attenzione si è spostata
sul tiro con l'arco e, in particolare, le frecce.","Die Waffenforschung des Ordens ist stets im
Gange und momentan gilt das Interesse dem
Bogenschießen und insbesondere Pfeilen.","La Orden siempre está investigando armamento
nuevo, y ahora mismo nos estamos centrando
en los arcos. ¡O, mejor dicho, en las flechas!","Разработка оружия продолжается.
Сейчас я занимаюсь луками и,
в особенности, стрелами.","Order wciąż pracuje nad ulepszeniami
broni. W tej chwili skupiamy się na
łucznictwie, a zwłaszcza na strzałach.",,,"Minha pesquisa de armamento segue em
frente. Agora meu interesse é pelos
arcos, e, particularmente, flechas.","저희는 늘 장비를 연구하고 있는데
지금은 활에 관한 주제가 많아요. 특히
화살의 성질에 관한 논의가 활발하죠.","我們經常會針對武具進行研究，
最近的主題經常圍繞在弓箭之上，
尤其熱衷於討論箭矢的性質。","我们经常会进行武具的研究，最近的热门话题
是弓，尤其是关于箭矢的性质，讨论得很激烈。",,,,,,,,"يستمر بحثي في الأسلحة دون
توقف. أولي اهتمامي الآن
للقوس والسهم، خاصة الأسهم.",,,,,,,,,,,
c051c9c5-4328-4d40-8d4b-3f15e9c9d048,2789407095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq139_003,"矢は強度はもちろんのこと、柔軟性も
兼ね備えている必要があります。
ただ、そんな素材はなかなか見つからず…。","Arrows need to be strong, but also offer
sufficient flexibility. That's asking quite
a lot from any material.","Les flèches doivent être robustes, mais
flexibles à la fois. C'est un mariage
loin d'être facile à obtenir.","Le frecce devono essere forti, ma anche
abbastanza flessibili. Non è cosa da poco
e questo vale per qualsiasi materiale.","Pfeile müssen stark sein, aber auch
genügend Flexibilität bieten. Das verlangt
von jedem Material ziemlich viel ab.","Las flechas tienen que ser resistentes,
pero también flexibles. No hay muchos
materiales con ambas propiedades.","Стрелы должны быть прочными, но при
этом достаточно гибкими. Это высокие
требования к любому материалу.","Strzały muszą być mocne, ale też
odpowiednio elastyczne. Trudno
znaleźć taki materiał.",,,"Flechas têm que ser fortes, mas também
precisam ter flexibilidade. É muita coisa
a se pedir do material.","화살은 강도뿐만 아니라 유연성도
겸비해야 합니다. 그런데 쓸 만한
소재가 도저히 보이질 않네요…","箭矢的強度固然重要，
同時也必須兼具柔軟性，
但符合上述條件的素材實在不好找……","箭矢需要强度，同时也要兼具柔韧度。
但我们一直都找不到这样的素材……",,,,,,,,"يجب أن تكون الأسهم قوية، ومرنة
أيضًا بالقدر الكافي. وهو أكثر مما توفره
أي مادة.",,,,,,,,,,,
c19eabe8-a29f-4189-8ba0-7e376b9070a3,3092053306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq139_004,"…と、議論が行き詰まってしまった中で、
どうやら千刃竜の刃鱗にそのヒントが
ありそうなことに気づきました。","In the course of discussions, I've noted
that Seregios Bladescales may be the
key to success.","Au fil de mes recherches, j'ai découvert
que les Lamécailles de Seregios seraient
peut-être la clé.","Parlando e parlando, ho notato che le scaglie
affilate di Seregios potrebbero essere
la soluzione.","Im Laufe der Diskussionen habe ich
festgestellt, dass Seregios Klingenschuppen
der Schlüssel zum Erfolg sein könnten.","Y, sobre ese tema, he llegado a la
conclusión de que las filoescamas de
Seregios podrían ser la clave.","В ходе обсуждений я отметила,
что острая чешуя Серегиоса —
это, возможно, ключ к успеху.","Słyszałam, że ponoć ostrołuski Seregiosa
mogą być kluczem do sukcesu.",,,"Durante os debates, percebi que as
Lamescamas de Seregios podem ser a chave
do sucesso.","…그리고 논의하다가 막힌 상황인데
아무래도 천인룡의 비늘에
그 힌트가 있을 것 같아요.","……就在眾人的討論陷入瓶頸時，
我們發現千刃龍的刃鱗
似乎是解決問題的關鍵。","……怎么都讨论不出个结果，最后大家注意到
千刃龙的刃鳞似乎能提供线索。",,,,,,,,"خلال المناقشات، لاحظت أن
شفرات سيريجوس قد تكون
هي مفتاح نجاح ذلك.",,,,,,,,,,,
cc758837-5b9d-4a84-bd93-3787b9bbc26c,769961699,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq139_005,"そこでお願いなのですが、千刃竜の
捕獲を依頼させてください。
研究のご協力をお願いいたします。","Forgive me, but might I ask you to
capture a Seregios?","Pardon, mais j'aimerais que
tu me captures un Seregios.","Perdonami ma devo chiederti un favore.
Vorrei che catturassi un Seregios.","Vergib mir, aber darf ich dich darum
bitten, einen Seregios zu fangen?","Disculpa, pero...
¿podría pedirte que capturaras a un Basarios?","Хочу попросить о помощи с разработкой
оружия. Прошу тебя поймать Серегиоса.","Dlatego chciałabym cię poprosić o przysługę.
Schwytaj, proszę, Seregiosa.",,,"Assim sendo, tenho que lhe pedi um favor
para ajudar com a pesquisa. Quero que
você capture um Seregios.","그래서 천인룡의 포획을
의뢰하고자 합니다.
연구에 협조를 부탁드릴게요.","所以我想委託您前去捕獲千刃龍。
還請務必協助我們進行這項研究。","所以我想麻烦您去捕获千刃龙，
协助我们的研究。",,,,,,,,"ولذا فإنني أريد منك مساعدتي
في البحث. أريد أن تأسر
سيريجوس لأجلي.",,,,,,,,,,,
68f2d701-f2a2-4e67-b732-50b9008caef1,2150546123,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_39_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_39_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_39_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq139_006,おかげさまで弓の研究が進みます。,I am most grateful!,Je t'en suis très reconnaissant !,Ti ringrazio tantissimo.,Ich bin zutiefst dankbar!,¡Te estoy muy agradecida!,Я очень благодарна!,Jestem wdzięczna!,,,"Você me ajudou muito com a pesquisa de
arco.",덕분에 활 연구가 진척됐어요.,托您的福，弓的研究有進展了。,多亏您帮忙，弓的研究有进展了。,,,,,,,,أنا في غاية الامتنان!,,,,,,,,,,,
75fbe206-a4c8-4d86-a112-cddcf8d1badf,3276205881,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_39_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_39_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_39_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_39_FINISH,,依頼サイドクエストのリザルトUI表示,,139,,,nid615_nsq139_007,"ご協力ありがとうございます。捕獲した
千刃竜の刃鱗を研究すれば、強靭かつ
柔軟な矢の製法が確立できそうです。","Studying the scales of a captured Seregios
will most certainly lead to the development
of strong but supple arrows. Thank you.","En étudiant les écailles du Seregios
capturé, je devrais pouvoir créer
des flèches robustes et flexibles. Merci.","Grazie. Studiare le scaglie del Seregios
catturato dovrebbe portare allo sviluppo
di frecce solide ma elastiche.","Das Studium der Schuppen eines gefangenen
Seregios sollte zur Entwicklung von starken,
aber geschmeidigen Pfeilen führen. Danke!","Ahora que puedo estudiar las escamas de
Seregios, seguro que daré con una fórmula
para flechas robustas y flexibles. Gracias.","Спасибо. Изучив чешую пойманного
Серегиоса, мы надеемся произвести
прочные и гибкие стрелы.","Dziękuję. Badania nad łuskami tego
Seregiosa mogą nam pomóc w stworzeniu
mocnych i elastycznych strzał.",,,"Agradeço. O estudo das escamas do
Seregios capturado vai levar a flechas
fortes, mas flexíveis.","도와주셔서 감사합니다. 포획한 천인룡의
비늘을 연구하면 강하면서도 유연한
화살 제작법을 확립할 수 있을 것 같아요.","感謝您的協助。在研究過您所捕獲的千刃龍
身上的刃鱗之後，我們應該便能掌握
如何製造出既強韌又柔軟的箭矢。","感谢您的协助。只要研究您捕获的那头千刃龙
的刃鳞，应该就能找到强劲柔韧箭矢的做法。",,,,,,,,"شكرًا <LSNR {لك} {لكِ}>. يجب أن يساعدني فحص شفرات سيريجوس الأسير
على تطوير
أسهم قوية ومرنة.",,,,,,,,,,,
