guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
87c2903a-d0a9-42f2-b9de-e028135797d5,3485255113,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch4_000,"タルタルが言ってたんだ。
商売と船乗り、どっちも好きなら
「甲板で店をやればいいニャ」…って。","You know, Tartar said the darndest
thing the other day. He said I should
open a juice stand on a ship!","Tartar m'a dit que si j'arrivais pas à faire
mon choix, j'avais qu'à ouvrir une boutique
sur un bateau. C'est pas bête, après tout...","Tartar mi ha detto che se mi piacciono
entrambe le attività, dovrei aprire una
bottega su una nave. Ha senso...","Tarek sagte mir kürzlich, ich solle doch
einen Laden auf einem Schiff eröffnen.","No veas la ocurrencia que tuvo Tartar el otro
día. Pues no va y me dice... ¡que debería
abrir un puesto de zumos en el barco!","Тартар сказал мне, что, раз мне так
нравится и то и то, надо открыть ларек
на корабле. Пожалуй, хороший выход...","Tartar stwierdził, że jeśli tak lubię oba
zajęcia, powinienem otworzyć sklep na statku
i upiec dwie pieczenie na jednym ogniu...",,,"O Tartar me falou que se eu gosto tanto
das duas coisas, eu devia abrir uma loja
num navio. O melhor dos dois mundos...","타르타르한테 장사도 뱃일도
좋다고 했더니 「갑판에 가게를
차리면 된다냥」…이라는 대답을 들었어.","塔塔前陣子告訴過我，牠覺得
如果我喜歡做生意，也喜歡當水手的話，
那只要「在甲板上開店」就好了……","塔塔曾经这么说，做生意和水手，两边都
喜欢的话，“在甲板上开店就行了喵”……",,,,,,,,"أخبرني تارتار أنه إذا أحببتهما كثيرًا،
فيجب أن أفتح متجرًا على متن سفينة.
الأفضل في كل العوالم، على ما أعتقد...",,,,,,,,,,,
682aec85-22d7-47bc-9afb-2650559b0a31,2672489649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch4_001,"言われてみれば、両方やったら
いけないってこと…ないもんな。
そんなの、考えたこともなかったよ。","I mean, it makes sense. Sailors are
always suffering from a lack of vitamin C.
And it's totally doable! Just imagine!","Après tout, rien m'empêche de faire
les deux, tu vois ce que je veux dire ?
J'y avais jamais pensé, c'est tout.","In effetti niente mi vieta di farlo,
non trovi? Non ci avevo mai pensato.","Ich meine, das ergibt Sinn. Seeleute
haben ständig Mangel an Vitamin C.
Und die Idee ist total umsetzbar!","A ver, también es verdad que los marineros
siempre sufren por falta de vitamina C.
¡No es ninguna locura! ¡Imagínatelo!","А вообще, кто сказал, что я не могу
заниматься и тем и тем? В таком ключе
я об этом особо не думал.","Uważam, że nic nie stoi na przeszkodzie,
żebym zajmował się i jednym, i drugim...
Nigdy o tym w ten sposób nie myślałem.",,,"Mas nada impede que eu faça
as duas coisas, né? Eu não tinha
pensado nisso dessa forma.","생각해 보니까 둘 다 하면
안 된다는 법은… 없잖아?
그런 생각은 한 번도 못 해 봤어.","被牠這麼一說，想同時兼顧
兩邊的事業……好像也不是不行呢。
我還真沒想過牠說的方法啊。","它这么一说，我也觉得两件事一起做……
也不是不行。我从没那样想过。",,,,,,,,"أعني، إنه أمر منطقي. يعاني 
البحارة دائمًا من نقص فيتامين سي.
وهو أمر ممكن تمامًا! فقط <LSNR {تخيل} {تخيلي}>!",,,,,,,,,,,
e706d3cf-05ad-4b63-be95-4f63e7b92958,4212595097,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch4_002,"甲板に小さな店のある船を作って…
いろんな港を巡って、土地のものを仕入れて
よそで売って…うん！　それ、楽しいかも！","A monster-huntin', juice-servin' ship!
Fight off monsters and then serve juice
and smoothies! Everybody'd love us!","Je pourrais construire un bateau, voyager
partout, acheter des produits locaux
dans les ports et les revendre ailleurs.","Potrei costruire una nave per girare
tutti i porti, comprare prodotti locali
e rivenderli altrove. Sarebbe divertente!","Ein Monster jagendes, Saft servierendes
Schiff – das würde doch absolut jeder
lieben!","¡Un barco para cazar monstruos y servir
zumos! ¡Macachacamos bichos, servimos
zumos y batidos! ¡Hacemos felices a todos!","Я могу построить корабль и посещать раз-
ные порты, покупать местные продукты и
продавать их в других местах. Занятно!","Mogę zbudować statek i odwiedzać różne porty,
kupować lokalne produkty i sprzedawać je
gdzieś indziej. To dobry pomysł!",,,"Eu podia comprar um navio, ir a dife-
rentes portos, comprar produtos locais e
vender em outros lugares. Bem divertido!","작은 가게가 딸린 배를 만들어서…
여기저기 돌아다니면서 특산품을
매입해서 다른 데서 파는 거야!","打造一艘甲板上有小店鋪的船……
巡迴各地的港口，採購地方特產，
再賣到其他地方……嗯！這應該會很有趣！","造一艘甲板上有家小店的船……往返于各个
港口，采购当地的特产，在别的地方卖出……
嗯！那样也许很开心！",,,,,,,,"يمكنني بناء سفينة، والتجول في موانئ مختلفة،
وشراء المنتجات المحلية وبيعها في مكان آخر.
سيكون ذلك ممتعًا!",,,,,,,,,,,
e7eb7c23-3e74-4088-be0e-7aa839124f65,2144261206,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch5_000,"ほら、この前に話したろ？　いろんな
港を巡って商売する…「屋台つきの船」。
あれ、本当に実現できると思うかい？","Remember that crazy idea I was talkin'
about the other day? The one about
the ship?","On en a déjà parlé, je crois ?
Un bateau marchand qui va de port en port.
Tu crois que c'est possible ?","Ne abbiamo già parlato prima, vero?
Una nave mercantile che gira i porti
per affari. Pensi sia possibile?","Erinnerst du dich an die verrückte Idee,
über die ich kürzlich gesprochen habe?
Die mit dem Schiff?","¿Recuerdas la idea aquella que te comenté
el otro día? ¿La del barco?","Мы об этом уже говорили, верно? Торговое
судно, покупка товаров в одном порту,
продажа в другом. Думаешь, это возможно?","Już kiedyś o tym rozmawialiśmy, prawda?
Statek handlowy, który pływa po portach
i prowadzi interesy. Myślisz, że to możliwe?",,,"A gente falou disso antes, né? Um navio
mercante que passa pelos portos para
fazer negócios. Será que é possível?","저번에 얘기했던 거 있잖아.
항구를 돌면서 장사하는 「가게 딸린 배」,
실현할 수 있을 것 같아?","那個，我之前和你聊過關於
周遊港口進行貿易的……「行動店鋪船」，
你覺得那個真的有可能實現嗎？","我之前也和你说过吧？往返各个港口做生意的
……“带货摊的船”。你觉得这能实现吗？",,,,,,,,"<LSNR {تذكر} {تذكري}> تلك الفكرة المجنونة التي كنت 
أتحدث عنها في ذلك اليوم؟ الحديث 
عن السفينة؟",,,,,,,,,,,
282e7610-45d2-4df2-912f-0054fe618979,213134342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch5_001,"俺は、できると思うんだよ。
それなりに大きな船は必要だけど、
俺なら商売と船員、どっちもできるしさ。","You know, the more I think about it,
the more I actually want to do it.
Hey, maybe you can join us, too!","Je pense que c'est possible.
Il me faudra un plus grand bateau,
mais comme ça je pourrai faire les deux.","Io credo di potercela fare. Mi serve una
nave grossa. In questo modo potrò essere
sia marinaio che mercante.","Je mehr ich darüber nachdenke, desto mehr
möchte ich sie tatsächlich umsetzen! Hey,
vielleicht willst du ja auch mitmachen?","La verdad es que cuanto más lo pienso,
más ganas tengo de hacerlo.
Oye, ¡hasta podrías venir tú, también!","Думаю, у меня получится. Понадобится
большое судно, но зато я
смогу быть и моряком, и торговцем.","Myślę, że dam radę! Potrzebuję dużego
statku, ale to mi pozwoli być
marynarzem i handlarzem.",,,"Acho que dá. Eu vou precisar de uma
embarcação grande, mas assim vou
poder ser marinheiro e comerciante.","난 할 수 있을 것 같아.
어느 정도 큰 배가 필요하겠지만
나는 장사도 선원도 할 수 있으니까.","我覺得這是可以做到的喔。
雖然需要的船隻不算小，
不過我自己就能同時兼任商人和船員的工作。","我觉得可以。虽然需要相当大的船，
但我能兼顾做生意和水手的工作。",,,,,,,,"<LSNR {أتعلم} {أتعلمين}>، كلما فكرت في الأمر أكثر، كلما 
أردت فعل ذلك أكثر. مهلًا، ربما 
<LSNR {يمكنك} {يمكنكِ}> الانضمام إلينا، أيضًا!",,,,,,,,,,,
d286120b-4b00-49e3-98e0-12bf213d1a61,2301090542,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch5_002,"あとは、タルタルみたいな
仲間がいてくれたら…
毎日楽しいだろうな、きっと。","You, me, and Tartar! Now that would be
one heck of a crew! Give it some thought,
yeah? There'd be free smoooooothies! ~♪","Si j'avais quelqu'un comme Tartar
tout le temps avec moi, franchement,
la vie serait plus cool !","Se solo avessi sempre al mio fianco
qualcuno come Tartar, la vita sarebbe
molto più divertente, parola mia!","Du, ich, und Tarek! Das wäre vielleicht
eine Mannschaft! Überleg's dir, ja?
Dann gibt's auch kostenlos Saaaft! ~♪","¡Tú, yo, y Tartar!
¡Eso sí que sería una pasada de tripulación!
Piénsatelo, ¿vale? ¡Habría batidos gratis! ~♪","Если бы только рядом со мной всегда
был кто-то вроде Тартара, жизнь была
бы куда веселее!","Gdybym tylko zawsze miał pod ręką kogoś
takiego jak Tartar, życie byłoby
znacznie fajniejsze, mówię ci!",,,"Ah, se eu tivesse alguém como o Tartar
perto de mim o tempo todo,
a vida seria bem mais divertida, viu!","거기다 타르타르 같은
동료들이 함께해 준다면…
틀림없이 매일매일 즐거울 거야.","另外，如果能有像塔塔這樣的同伴在……
肯定每天都會很快樂的吧。","剩下就是，要是有像塔塔这样的伙伴……
每天肯定都会很开心吧。",,,,,,,,"<LSNR {أنت} {أنتِ}> وأنا والتارتار! الآن سنكون من 
أفراد الطاقم! <LSNR {فكر} {فكري}> بالأمر، حسنًا؟ 
سيكون هناك عصاااااائر مجانية! ~ ♪",,,,,,,,,,,
14116637-ff63-41a5-b416-303400ac3519,63505338,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch6_000,"あの新型船、よかったなぁ…。
だって、あんなに広い甲板だったら
いろんな店をいくらでも並べられるだろ？","The Admiral's new ship... Wow! All that
deck space! Do you know how much
juice you could serve on that thing!?","Le nouveau bateau est magnifique.
Avec un pont de cette taille,
on pourrait mettre plein de boutiques !","Quella nuova nave è una meraviglia.
Voglio dire, su quel ponte ci starebbero
tantissime botteghe di ogni tipo!","Das neue Schiff vom Admiral... Wow!
Was für ein riesiges Deck! Da könnte
man soooo viel Saft servieren!","¿Has visto el barco nuevo del almirante?
¡Alucina! ¡Menuda cubierta! ¡¿Te imaginas
la de zumos que se podrían servir ahí?!","Этот новый корабль мне по душе.
На такой просторной палубе можно
построить не один магазин!","Nowy statek Admirała... Zapiera dech!
A ile miejsca na pokładzie! Wiesz, ile
soku można by tam załadować?!",,,"Aquele navio novo era uma belezinha.
Tipo, com um convés grande daqueles,
dava pra construir todo tipo de loja ali!","그 신형 선박, 정말 좋았어…
그렇게 넓은 갑판이라면
가게를 많이 차릴 수 있겠지?","那艘新型船真棒啊……
你看，只要有了那麼寬廣的甲板，
不就可以容納各式各樣的店了嗎？","那艘新型船真好啊……你想啊，甲板那么宽，
想开多少店就能开多少吧？",,,,,,,,"من المؤكد أن تلك السفينة الجديدة كانت جميلة.
أعني، مع سطح سفينة بهذا الحجم، يمكنك
بناء جميع أنواع المتاجر عليها!",,,,,,,,,,,
f60a0bb7-50d4-4b26-b30d-23c8d7128e0f,2477368477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch6_001,"…と言っても、さすがにあれを商売に
使わせてくれるなんてことはないだろうし、
がんばって自分で造るしかないね…。","I mean, I know it's bananas to think that
anyone could serve juice on a capital
ship. But it sure is fun to dream!","Mais je ne pense pas qu'ils me laisseront
l'utiliser pour ça, donc je devrai travailler
plus pour construire mon propre navire.","Ma non credo che me la lascerebbero
usare, quindi dovrò lavorare sodo
per costruire una barca tutta mia.","Es ist natürlich Irrsinn zu denken, man
könne auf einem Großkampfschiff Saft
servieren. Und ein schöner Traum!","A ver, ya sé que es una locura pensar en
servir zumos en un barco como ese.
¡Pero sería divertidísimo!","Но вряд ли мне это разрешат. Надо
работать усерднее, чтобы потом построить
собственный корабль.","Znaczy, wiem, że pomysł na przerobienie
statku na bar brzmi szalenie. Za to jak
zabawnie!",,,"Mas acho que não vão me deixar usar pra
isso, então vou ter que trabalhar mais
pra construir minha própria embarcação.","…뭐, 그걸 장사에 쓰게
해 주지는 않을 테니까…
내가 열심히 만드는 수밖에…","……說是這麼說，也實在不太可能
把那種船用來做生意吧。
只能努力自己打造一台了……","……话虽如此，把那艘船用来做生意肯定
不可能，只有靠自己努力来造一艘了……",,,,,,,,"لكنني لا أعتقد أنهم سيسمحون لي
باستخدامه لذلك، لذا سأضطر إلى
العمل بجد أكثر حتى أتمكن من بناء سفينتي الخاصة.",,,,,,,,,,,
ab5dc4bc-8caa-4043-a318-49766c63e717,576604237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch6_002,"いいさ！　どれだけかかっても
実現してみせるよ、夢の大型屋台船！","And besides, I'm gonna build my own
ship one day. I don't care how long it
takes, I'm gonna make it happen!","Même si ça me prend des années,
un jour j'aurai mon propre bateau de rêve.","Non mi interessa quanto ci vuole, un
giorno avrò la mia nave dei sogni!","Außerdem werde ich eines Tages mein
eigenes Schiff bauen – ganz gleich,
wie lange es dauern wird!","Y además, ya sabes que algún día me
construiré mi propio barco. No me importa
cuánto tarde, ¡haré realidad mi sueño!","Когда-нибудь, у меня будет собственный
корабль мечты, сколько бы времени
на это ни ушло!","A poza tym kiedyś zbuduję swój własny
statek. Nie obchodzi mnie, jak długo to
potrwa. Sprawię, że to się stanie!",,,"Eu não ligo pro tempo que vai levar,
mas eu vou ter a minha própria
loja dos sonhos um dia!","괜찮아! 아무리 오래 걸리더라도
대형 가게선의 꿈을
반드시 이루고 말겠어!","沒關係！不管要花多少精力，
我都會努力實現夢想中的大型店鋪船！","没关系！不论要花多少时间，
我都会实现我的梦想——大型货摊船！",,,,,,,,"لا يهمني كم من الوقت سيستغرق الأمر، سأمتلك
سفينة أحلامي يومًا ما!",,,,,,,,,,,
c8f6bc42-aed7-4991-98f7-215fe2d8768b,2106389491,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch6_003,"それともちろん…船員候補のタルタルには、
ちゃーんと手伝ってもらうつもりさ。
まだ内緒だけど、ね。","Of course, I'm gonna need Tartar's help,
too. You think he'd be interested? I mean,
who doesn't like smoothies?","Bon, bien sûr, je vais avoir besoin de l'aide
de mon futur compagnon de bord, Tartar.
Mais garde ça pour toi, OK ?","Chiaramente, mi servirà tutto l'aiuto
possibile da parte del mio futuro socio,
Tartar. Ma che resti fra noi, OK?","Natürlich werde ich Tareks Hilfe brauchen.
Ob er wohl Interesse haben wird? Saft
wird doch von allen geliebt, oder?","Aunque, claro está, necesitaré que Tartar me
ayude. ¿Crees que estará interesado? A ver,
¿a quién no le van a gustar unos batidos?","Конечно, мне понадобится помощь моего
потенциального партнера, Тартара.
Оставим это между нами, хорошо?","Oczywiście będę potrzebował Tartara.
Myślisz, że będzie zainteresowany?
W końcu, kto nie lubi koktajli?",,,"Claro que eu vou precisar da ajuda do
meu possível companheiro, o Tartar.
Isso fica entre a gente, tá?","물론… 선원 후보인 타르타르한테도
도와달라고 부탁할 거야.
아직 비밀이지만.","而且到時候……我還打算讓我的
船員候補塔塔好好幫忙呢。
雖然我還沒有告訴牠就是了。","还有当然了……塔塔就是水手候选，会让它
好好帮帮我的忙，你要保密哦。",,,,,,,,"بالطبع، سأحتاج إلى كل المساعدة التي
يمكنني الحصول عليها من زميلي المرتقب في السفينة،
تارتار. <LSNR {احفظ} {احفظي}> هذا السر بيننا، اتفقنا؟",,,,,,,,,,,
b5535649-0f82-4fe7-8864-4c6024c01c8f,2469105843,会話終了,会話フキダシ(NPC依頼),,,,このクエストがクリア済みなら→,QN405200,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_51_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_nsq151_001,聞いてくれよ、ハンターさん！,I'm in a bit of squeeze!,Je suis dans le pétrin !,Sono nei guai!,Ich habe da ein Problem!,¡Menudo brete!,"Послушай, <LSNR {охотник} {охотница}>!",Chodź posłuchać!,,,"Escuta bem essa, <LSNR {Caçador} {Caçadora}>!","내 얘기 좀 들어 봐, 헌터!",聽我說，獵人！,你听我说啊，猎人！,,,,,,,,أنا في مأزق!,,,,,,,,,,,
10b308c4-a333-4f83-8eb4-1a1c5b29478c,1137420865,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN405200,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_51_START,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_51_START,,依頼サイドクエストの受注UI表示,,151,,,nid719_nsq151_002,"あのさ、ハンターさんに頼みがあるんだ。
…笑わないで聞いてくれよ？","Hear me out, now. Please don't laugh, OK?","Hé, j'ai un truc à te dire.
Mais ne rigole pas, hein ?","Ehi, devo chiederti una cosa.
Non ridere, però, OK?","Hör mich bitte an.
Und lach nicht, okay?","Oye, ¿puedo contarte una cosa?
Pero promete que no te vas a reír, ¿vale?","Есть просьба. Только, пожалуйста,
не смейся, ладно?","Muszę cię o coś poprosić.
Ale nie śmiej się, dobra?",,,"Ei, tenho um pedido pra fazer.
Mas não ri, tá?","실은 부탁하고 싶은 게 있어.
…듣고 안 웃을 거지?","那個，我有件事想拜託獵人。
你能答應我不要笑，好好聽我說嗎？","那个，我有件事要请你帮忙。
……你听了之后可别笑话我啊。",,,,,,,,لديَّ سؤال <LSNR {لك} {لكِ}>. لا <LSNR {تسخر} {تسخري}>مني <LSNR {أرجوك} {أرجوكِ}>، حسنًا؟,,,,,,,,,,,
d25d5f65-ec02-4927-bf96-5aa90f3fceb6,3649462638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_nsq151_003,"夜の寒冷群島を船で巡回してたときの話さ。
俺、見たんだよ！　山のように大きい人が、
海面からこっちを覗きこんでたんだ！","So there I was, out in the Frost Islands
at night, and then I saw it... A giant, as
big as a mountain, staring at me!","Je me promenais la nuit autour
de l'Archipel de glace, et je l'ai vu...
Un géant aussi grand qu'une montagne !","È successo alle Isole ghiacciate, di notte.
L'ho visto con i miei occhi: un gigante,
grande quanto una montagna, mi fissava.","Ich war nachts bei den Frostinseln! Hab's
mit eigenen Augen gesehen! Ein Riese,
groß wie ein Berg, der mich angestarrt hat!","Estaba yo de noche en las Islas heladas
cuando de repente vi... ¡a un gigante! ¡Grande
como una montaña, mirándome fijamente!","Это было однажды ночью возле Морозных
островов! Видел своими глазами! Прямо
передо мной был гигант, размером с гору!","Byłem w nocy na Wyspach Mroźnych!
Widziałem na własne oczy! Olbrzym wielki
jak góra patrzył na mnie!",,,"Foi lá nas Ilhas Gélidas, à noite! Eu vi
com meus próprios olhos! Um gigante,
grande como uma montanha, me encarando!","야간에 배를 타고 한랭 군도를 순찰하면서
있던 일이야. 난 봤어! 산처럼 커다란
사람이 바다에서 내 쪽을 쳐다보고 있었어!","這是某夜我們出海巡視寒冷群島時發生的事。
我親眼看到了！有個像山一樣高大的人
從海面上偷偷看著我們！","那是晚上坐船在冰封群岛巡逻时发生的事。
我看到了！海面上出现了像一个山一样大
的巨人，在往船这里看！",,,,,,,,"رأيت عملاقًا ضخمًا كالجبل في محيط الجُزر الجليدية
ليلًا! لقد رأيته بأم عينيَّ!
كان يحدق بي مباشرة!",,,,,,,,,,,
e20c8196-3c97-4358-ac48-d9a8e07a5a9c,2947643398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_nsq151_004,"慌てて他の船員を呼んだんだけど、すぐに
見失ってしまって…。みんな、俺が嘘を
ついてると思って信じてくれないんだよ！","And before I could get anyone's attention,
it disappeared. Now everyone thinks I'm
bananas... I know what I saw, Hunter!","J'ai appelé les autres pour venir voir,
mais il avait déjà disparu ! Ils disent tous
que j'ai perdu la boule... Je sais ce que j'ai vu !","E prima che potessi attirare l'attenzione
di qualcuno, è scomparso. Ora tutti pensano
che io sia pazzo... Ma io so cosa ho visto!","Und bevor ich die Aufmerksamkeit von
jemandem hatte, verschwand er. Jetzt
denken alle, dass ich verrückt sei...","Pero antes de que pudiera avisar a nadie,
desapareció. ¡Y ahora todo el mundo cree
que estoy majareta!","Я позвал остальных посмотреть, но он
исчез прежде, чем они успели прийти!
И теперь все думают, что я вру!","Zawołałem innych, żeby spojrzeli, ale
zniknął, zanim ktokolwiek przyszedł!
I wszyscy sądzą, że zmyślałem!",,,"Chamei os outros pra verem, mas ele
sumiu antes que alguém chegasse!
Aí todo mundo acha que eu tô mentindo!","당황해서 다른 선원들을 부르긴 했는데
금방 놓쳐서… 다들 날 거짓말쟁이라고
하면서 내 말을 믿지 않아!","我見狀之後慌慌張張地呼叫其他船員，
但是那傢伙馬上就不見了……
大家都覺得我在說謊，沒有人相信我！","我赶紧叫来其他船员，结果它却不见了……
大家都不相信我，以为我在说谎！",,,,,,,,"ناديت على الآخرين ليأتوا ويلقوا نظرة
عليه، لكنه اختفى قبل
وصولهم! لذا فهم يعتقدون أنني كاذب!",,,,,,,,,,,
43538b7c-d7ff-41df-8db2-500cdbdca499,1207930664,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_nsq151_005,"ハンターさん、俺は嘘なんてついてない！
みんなに信じてもらえるように
証拠の写真を撮影してきてくれよ！
","I'm NOT bananas! Please, ya gotta help
me out here. Think you can go out and
get a photo of it? Please!","Je ne suis pas fou ! Tu dois m'aider.
Peux-tu prendre une photo pour
le prouver ? Je t'en prie !","Non sono matto! Puoi scattare una foto
per dimostrare che ho visto ciò che dico
di aver visto? Ti prego!","Aber ich bin nicht verrückt! Bitte!! Du
musst mir helfen!!! Kannst du losziehen
und mir ein Foto besorgen? Bitte!!!!","¡Pues NO! Por favor, tienes que ayudarme...
¿Crees que podrías ir y conseguir una foto
de ese gigante? ¡Por favor!","Но я не вру, <LSNR {охотник} {охотница}>! Ты можешь
сделать снимок, который докажет, что
я видел то, о чем говорю? Прошу тебя!","Nie jestem kłamcą, <LSNR {łowco} {łowczyni}>! Czy
możesz zrobić zdjęcie, żeby dowieść,
że mówiłem prawdę? Proszę!",,,"Não sou mentiroso, <LSNR {Caçador} {Caçadora}>! Por favor!
Você pode tirar uma foto pra eu provar
que vi o que eu disse que vi? Por favor!","난 거짓말 같은 거 안 했어!
다른 사람들이 믿을 수 있게
증거 사진을 찍어서 가져와 줘!","獵人，我沒有說謊！
為了讓大家相信我說的話，
請你幫我拍張照片當作證據吧！","猎人，我没有说谎！为了向大家证明，
请你拍张照片来。",,,,,,,,"أنا لست بكاذب! <LSNR {أرجوك} {أرجوكِ}>، يجب أن 
<LSNR {تساعدني} {تساعدينني}>. هل <LSNR {تعتقد أنه يمكنك} {تعتقدين أنه يمكنكِ}> الخروج 
والحصول على صورة له؟ <LSNR {أرجوك} {أرجوكِ}>!",,,,,,,,,,,
b257731e-5b59-44c5-8c6c-bb481cfecc14,4120809331,会話終了,会話フキダシ(納品達成),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_51_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_51_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_51_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_nsq151_006,やっぱりアイツはいたんだ！,I knew it! I KNEW IT!,Je le savais ! Je le savais !,Lo sapevo! LO SAPEVO!,Ich wusste es! ICH WUSSTE ES!,¡Lo sabía! ¡LO SABÍA!,Я знал! Я так и знал!,Wiedziałem! Wiedziałem!,,,Eu sabia! Eu sabia!,역시 있었구나!,那傢伙果然是真實存在的！,它果然真实存在！,,,,,,,,عرفت ذلك! عرفت ذلك!,,,,,,,,,,,
353d35aa-2150-4d0a-a23c-16a4c7c30f0f,350801055,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_51_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_51_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_51_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_51_FINISH,,依頼サイドクエストのリザルトUI表示,,151,,,nid719_nsq151_007,"ハンターさんありがとう！
この写真さえあれば、
みんなも絶対信じてくれるはずだ！","See! SEE! I told them I wasn't crazy!
And now I have proof! Thanks a bunch,
Hunter!","Alors ! Tu vois ! Je suis pas fou !
Et maintenant j'ai la preuve !
Merci, <LSNR {Chasseur} {Chasseuse}> !","Visto? VISTO? Lo dicevo io che non ero
un pazzo! E ora ne ho la prova! Grazie
tante!","Siehst du? Siehst du?? Ich habe ihnen
gesagt, dass ich nicht verrückt bin! Und
jetzt habe ich einen Beweis. Vielen Dank!","¡LO VES! ¡Lo ves! ¡Ya dije que no estaba
mal de la chota! ¡Y ahora tengo pruebas!
¡Muchas gracias, <LSNR {cazador} {cazadora}>!","Большое тебе спасибо! Теперь все мне
поверят, когда увидят это фото!","Bardzo ci dziękuję! Gdy pokażę wszystkim
to zdjęcie, w końcu mi uwierzą!",,,"Muito obrigado! Todo mundo vai acreditar
em mim quando vir essa foto!","고마워!
이 사진만 있으면
다들 내 말을 믿어 줄 거야!","獵人，謝謝你！
有了這張照片，大家一定會相信我的！","猎人，谢谢你！有了这张照片，
大家一定会相信我的！",,,,,,,,"<LSNR {أترى} {أترين}>! قلت لهم إنني لست مجنونًا!
 والآن لديّ الدليل! شكرًا جزيلًا، <LSNR {أيها الصياد} {أيتها الصيادة}>!",,,,,,,,,,,
