guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b123d0cc-d3e4-4312-8e05-aeba75b33c67,3689682987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_h4_005,"やはり、キミに素質があると見た
里長の目は正しかった…。そして、
それを鍛え上げた俺も、上手にできた…。","Elder Fuges was truly wise to see your
potential. And to think, I got to see your
talent blossom!","L'Ancien avait vu ton potentiel.
Et moi j'ai vu ta progression...
Quel honneur.","Fugen l'anziano è stato bravo a individuare
il tuo potenziale. E io ho visto sbocciare
il tuo talento...","Der Älteste Fogen war weise, dein Potenzial
zu sehen. Und ich durfte miterleben, wie dein
Talent aufgeblüht ist!","Fugen tuvo muy buen ojo contigo al saber ver
tu potencial. Y pensar que he podido ver cómo
florecía tu talento...","Старейшина Фугэн мудро разглядел твой
потенциал. Подумать только, я ведь
тоже видел, как расцветает твой талант.","Starszy Fugen miał nosa, że dostrzegł
w tobie potencjał. Cieszę się, że mogłem
widzieć, jak twój talent rozkwita!",,,"O Ancião Fugen foi bem sábio ao ver seu
potencial. E pensar que eu veria seu
talento florescer!","역시 네게 소질이 있다고 하셨던
촌장님의 눈은 틀리지 않았어… 그리고
나도 널 잘 단련시켰고…","村長果然沒看走眼，你果然很有天分……
而且，我也成功將你鍛鍊成
一名出色的獵人了……","村长认为你有天分，
果然没看错人……
而我也成功把你教出来了……",,,,,,,,"كان المعمّر فيوجين حكيمًا بحق لرؤية
<LSNR {قدراتك} {قدراتكِ}>. <LSNR {ولعلمك} {ولعلمكِ}>،
يجب أن أرى <LSNR {موهبتك} {موهبتكِ}> تزدهر!",,,,,,,,,,,
355f7834-ae72-45e0-b158-8dd8294d0d68,4120394514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_h4_006,"…うん！　感慨深いね！
これからもどんどん上を
目指していくといい！","W-Well, heh, don't mind me
getting all sentimental here!
You keep aiming for the top!","Ah... Ça y est, je deviens sentimental !
Ne fais pas attention à moi,
continue comme ça !","Ehm... Eheh! Non badare a me! Sto facendo il
sentimentale. Continua a puntare in alto!","Ach, hör nicht auf mein sentimentales
Geschwätz! Mach einfach weiter so und
setz dir große Ziele!","Bu-bueno, parece que me he puesto un poco
sentimental, je... Mejor ignóralo y apunta
siempre a lo más alto.","Что-то я сентиментален стал — уж не
взыщи! Продолжай идти к вершине!","He, he, chyba się trochę
rozklejam! W każdym razie – mierz
i zajdź wysoko!",,,"B-bom, heh, não vamos ficar
sentimentais aqui! Continue
mirando no topo!","…음! 감개무량하군!
앞으로도 더 높은 경지를
목표로 하거라!","……嗯！感觸好深啊！
未來也繼續朝著
更高的目標前進吧！","……嗯！感慨万千啊！
以后你也继续
力攀高峰吧！",,,,,,,,"حسنًا، هييه، لا <LSNR {تهتم} {تهتمي}> بي وأنا
أتحدث بشكل عاطفي هنا!
<LSNR {واصل} {واصلي}> السعي نحو القمة!",,,,,,,,,,,
d1239cd1-7cb4-4421-b787-9e7dd9f56e16,1488816372,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_h4_007,"ただし、無理はダメだよ！
適度に休憩をとりつつ、
余裕を持ってやっていこうね！","But don't strain yourself.
Make sure to rest well, and
take it easy sometimes, too!","Mais n'en fais pas trop non plus.
N'oublie pas de te reposer
et de te détendre !","Ma non esagerare! Ricorda di riposarti e di
prendertela con calma ogni tanto.","Aber übertreib es nicht. Achte darauf,
dich auszuruhen und dir ab und zu eine
Pause zu gönnen!","Pero no te machaques. Recuerda dormir bien
y tomártelo con calma de vez en cuando.
Descansar es tan importante como trabajar.","Но не изнуряй себя. Обязательно
хорошо отдыхай и иногда
давай себе поблажку!","Tylko uważaj, żeby się nie przeforsować.
Pamiętaj o odpoczynku. Nie musisz
przez cały czas iść na całość!",,,"Mas não exagere.
Não deixe de descansar, e
pega leve às vezes, também!","하지만 무리하면 안 된다!
적절한 휴식을 취하면서
여유를 갖고 행동하도록!","不過，你可不能逞強！
要適當地休息，以從容的態度努力喔！","但是，不能勉强自己啊！
还是保持适度的休息，
放松心态做下去吧！",,,,,,,,"لكن لا <LSNR {ترهق نفسك} {ترهقي نفسكِ}>. <LSNR {احرص على حصولك} {احرصي على حصولكِ}>
على قسط كافٍ من الراحة، <LSNR {وخذ} {وخذي}> الأمور
ببساطة في بعض الأحيان أيضًا!",,,,,,,,,,,
7d15c6d7-4b06-4905-b099-b44a05d41484,375442703,,(default)世間話,,集会所進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_h5_000,"おお、我が愛弟子よ！
青い龍は、まだ捜索中だ！
もうちょっと待ってくれ！","Yo, Ace! We're still scoping out the
situation with that blue serpent.
Just need a little more time.","Yo, l'artiste ! On essaie encore de voir
ce qu'on pourrait faire avec ce serpent.
On a juste besoin d'un peu de temps.","Ehi, <LSNR {campione} {campionessa}>! Stiamo ancora cercando di
capirci qualcosa per quella faccenda del
drago celeste. Ci serve più tempo.","Moin, Ass! Wir eruieren immer noch die
Situation mit der blauen Schlange. Wir
brauchen nur ein bisschen mehr Zeit.","¡Ey, hacha! Todavía estamos evaluando la
situación con ese monstruo celeste.
Danos un poco más de tiempo.","Привет, ас! Мы еще изучаем
ситуацию с синим змеем.
Нужно еще чуточку времени.","Siemanko! Wciąż rozpracowujemy tego
niebieskiego węża. Potrzebujemy jeszcze
trochę czasu.",,,"Aí, Craque! Estamos avaliando a situação
daquela serpente azul. Só mais
um tempinho.","오오, 나의 애제자여!
푸른 용은 아직 수색 중이다!
조금만 더 기다려라!","哦哦，我的愛徒啊！
我們還在搜尋那頭藍龍中！
你就再稍微等一下吧！","噢！我的爱徒啊！
青龙我们还在找！
你再等一等！",,,,,,,,"<LSNR {أيها البارع} {أيتها البارعة}>! ما زلنا نستكشف موقف
تلك الأفعى الزرقاء. نحن بحاجة إلى
المزيد من الوقت فقط.",,,,,,,,,,,
60228b45-f72f-45b4-b63f-26770d5f99d1,738188192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_h5_001,"だけどね、何度か目撃はしてるんだ。
キミがジュラトドスを狩っている間も、
ハンターズギルドの人たちと見たしね。","I've seen it a lot since, though. Last
was with the Guild peeps when you
were hunting that Jyuratodus.","Mais je le vois souvent ! La dernière
fois, c'était avec les gens de la
Guilde, quand tu chassais ce Jyuratodus.","L'ho visto spesso, però. L'ultima volta è
stata col gruppo di spedizione della Gilda,
mentre tu combattevi quel Jyuratodus.","Aber ich habe ihn schon oft gesehen.
Zuletzt mit der Jägergilde, als du den
Jyuratodus gejagt hast.","Aunque lo he visto varias veces últimamente.
La última vez fue con los del gremio, cuando
fuiste a por aquel Jyuratodus.","Но я уже многое видел. Последний раз был
с людьми из Гильдии, когда вы
охотились на Юратода.","Często go teraz widuję. Ostatnio
z ludźmi z Gildii, gdy ty
<LSNR {polowałeś} {polowałaś}> na Jyuratodusa.",,,"Mas já o vi bastante. Da última vez foi
com o pessoal da Guilda quando você
tava caçando Jyuratodus.","하지만 몇 번은 목격됐다고 하더구나.
네가 쥬라토도스를 사냥하는 동안에도
헌터 길드 사람들도 봤다고 한다.","不過，牠已經被目擊到好幾次了。
你在狩獵泥魚龍的那段期間，
我跟獵人公會的人也曾親眼看到牠。","不过，已经有好几次目击情报了。
在你狩猎泥鱼龙的那段期间，
我和猎人公会的人也看见它了。",,,,,,,,"لقد رأيتها كثيرًا منذ ذلك الحين. كانت
آخر مرة وأنا مع زملاء النقابة عندما
<LSNR {كنت تصطاد} {كنتِ تصطادين}> جيوراتودوس.",,,,,,,,,,,
3d0ef7df-56df-4c14-b4e2-6befd0675455,1798284057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_h5_002,"…で、ここからは個人的な見立てだけど、
…徐々に、青い龍は高度を落としている。","And to me, it looks like it's
descending lower and lower
with each sighting...","Et j'ai l'impression qu'il vole
de plus en plus bas à chacune
de ses apparitions.","Ho l'impressione che si stia avvicinando
sempre di più a ogni avvistamento.","Und mir scheint es, als würde er mit
jedem Mal tiefer fliegen...",Y me parece que cada vez vuela más bajo...,"Мне кажется, он с каждым разом
спускается все ниже.","Za każdym razem wydaje mi się, że
jest coraz niżej.",,,"E, pra mim, parecia que tá
indo mais fundo a cada vez...","…이건 개인적인 견해지만
푸른 용은 고도를 낮추고 있는 것 같다.","還有……雖然這只是我個人的判斷，
但藍龍飛行的高度好像正在逐漸下降……","……嗯，接下来是我个人的看法，
……青龙在慢慢降低高度。",,,,,,,,"وبالنسبة لي، يبدو
أنها تقترب أكثر فأكثر
مع كل نظرة عليها...",,,,,,,,,,,
b4121244-f79d-4c86-a04f-e290e94556d9,3134482729,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_h5_003,"こちらで何かをせずとも、
近々あちらさんから降りてくるかも
しれない…。気を引き締めておこう。","I guess it'll be upon us soon enough.
Brace yourself.","Il sera bientôt sur nous, si tu veux
mon avis. Prépare-toi...",Presto ci attaccherà. Preparati.,"Schon bald wird er sich auf uns stürzen.
Mach dich dafür bereit.","Creo que lo tendremos pronto encima.
Prepárate.","Видать, он уже скоро нападет. Готовься.","Niedługo nas zaatakuje.
Lepiej bądź <LSNR {gotów} {gotowa}>.",,,"Acho que ele vai logo chegar.
Prepare-se.","우리가 아무것도 하지 않아도
저쪽에서 조금씩 내려올지도
몰라… 정신 바짝 차리자.","即使我們不採取任何行動，
或許再過不久，牠就會從那裡
降臨至此了……記得保持警覺。","就算我们没有动作，
说不定过不了多久，它也会主动下来的……
我们得提高警觉。",,,,,,,,"أعتقد أنها ستهاجمنا قريبًا.
<LSNR {استعد} {استعدي}>.",,,,,,,,,,,
429fe375-165c-49f1-9f11-fa230006031c,2438318410,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_006_02_01,,この会話フラグがONなら→,EV_PRO_HALL_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_h6_000,"風神龍イブシマキヒコか…。
たいそうな名前だと思ったけど、
百竜夜行の元凶と考えれば妥当かな。","So this hoser, Wind Serpent Ibushi, is
the one causing the Rampage? And
now it's set its sights on the Stronghold.","Alors ce naze, l'Ibushi du vent, est celui
qui se cache derrière la Calamité ? Et
maintenant il vise la Forteresse ?","Così è quel cialtrone, l'Ibushi del vento, la
vera causa della furia? E adesso si è
fissato con la fortezza.","Dieser Dummbatz, Windschlange Ibushi,
verursacht also die Randale? Und jetzt hat
er die Festung im Visier.","Así que ese bicho inmundo, Ibushi de viento,
es la causa del Frenesí, ¿eh? Pues parece que
le ha echado el ojo a la fortaleza…","Значит, Буйство вызвал этот недотепа,
Змей ветра Ибуси? А теперь он
на Твердыню заглядывается.","Więc to ten pieroński Wąż Wiatru Ibushi
rozpętał Furię? A teraz jeszcze
zasadza się na Twierdzę...",,,"Aquele trouxa, a Serpente do Vento
Ibushi, é que tá causando o Frenesi?
E agora tá de olho na Fortaleza.","풍신룡 이부시마키히코라…
요란한 이름이라고 생각했는데
백룡야행의 원인이라면 그럴만 하군.","風神龍啊……我原本還覺得
牠的名字很誇張，但看在牠是
百龍夜行的元凶這點，就顯得合理多了。","风神龙啊……我觉得这名字很夸张，
但想到它是百龙夜行的元凶，
也算是恰如其分吧。",,,,,,,,"إذن هذه الغبية، أفعى الرياح إيبوشي، هي سبب
الغضب العارم؟ وهي الآن
تضع القلعة نصب أعينها.",,,,,,,,,,,
28e87d35-7ff3-4869-b429-29f0275bfc54,2185669857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_h6_001,"ヤツは徐々に高度を落とし始めている。
俺たちが守っている砦を軸に、
円を描くように、ゆっくりとね。","I guess it's thinking we're not gonna
be able to put up much of a fight.
That's why it's started its descent.","Il doit penser qu'on est des cibles
faciles. C'est pour ça qu'il a commencé
à descendre vers nous.","Forse pensa che non siamo in grado di dargli
del filo da torcere, per questo ha cominciato
a scendere.","Er denkt wahrscheinlich, dass wir
keinen großen Widerstand leisten
werden. Deswegen fliegt er tiefer.","Me parece que piensa que no seremos capaces
de oponer resistencia, y por ello ha empezado
a descender.","Видать, думает, что мы — легкая добыча.
Потому-то и снижаться начал.","Pewnie uznał, że nie będziemy dla niego
trudnym przeciwnikiem. Dlatego
schodzi coraz niżej.",,,"Acho que tá pensando que nós não vamos
resistir. Por isso começou a descer.","그 녀석은 서서히 고도를 낮추고 있어.
우리가 지키는 요새를 중심으로
천천히 원을 그리며 날고 있지.","那傢伙開始降低飛行的高度了。
而且還像是在畫圈似的，
緩緩地繞著我們防守的要塞飛行。","它开始渐渐降低高度了。
而且是以我们保卫的要塞为中心，
慢慢地画着圆降低。",,,,,,,,"أظن أنها تعتقد أننا لن نكون
قادرين على خوض معركة كبيرة.
لهذا السبب بدأت في الهجوم.",,,,,,,,,,,
379e1b97-9682-46a7-bb13-82a7a5e5a869,1148243749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_h6_002,"砦からの抵抗を、快く思っていないのかな？
それで降りてくるつもりなら、
こちらとしても手間が省ける。","But maybe we can use that to our
advantage. If it underestimates us,
we can put it in a world of hurt!","Mais ça pourrait jouer en notre faveur.
S'il nous sous-estime, on va pouvoir lui
mettre une raclée par surprise !","Sfrutteremo questa cosa a nostro vantaggio.
Se ci sottovaluta, possiamo colpirlo quando
meno se l'aspetta.","Vielleicht ist das von Vorteil für uns. Wenn
er uns unterschätzt, können wir ihn in die
Mangel nehmen!","Pero ese es su primer error, y puede darnos
ventaja. ¡Que nos subestime será el principio
de su fin!","Но, возможно, мы сможем обратить это
себе на пользу. Он нас недооценивает,
так пусть потом не жалуется!","Ale może uda nam się to wykorzystać.
Jeśli nas nie docenia, łatwiej
będzie go zaskoczyć!",,,"Mas talvez possamos usar isso ao nosso
favor. Ele nos subestima, podemos
surpreendê-lo com muita força!","요새에서 반격하는 게 탐탁지 않다 이건가?
그래도 내려와 준다면
우리도 수고를 덜 수 있을 텐데.","牠對要塞的抵禦應該感到很不悅吧？
要是牠因此打算直接降落的話，
倒是能省下我們不少工夫。","它是被要塞的抵御惹毛了吗？
要是因为这个就想下来，
那倒是省了我们的事。",,,,,,,,"لكن ربما يمكننا استغلال ذلك
لصالحنا. إذا استخفّت بنا، فيمكننا
أن نعرّفها معنى الألم!",,,,,,,,,,,
75de6295-0950-40f7-8b93-be6c9a4b825e,3909059015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_h6_003,"もっともっと抵抗すれば、
イブシマキヒコを引きずり出せるだろう。
そこを退治すれば、我らの勝ちだね。","We might even be able to repel it if
we drag the fight out long enough.
This can work. It has to!","On pourrait même réussir à le repousser
si on réussit à l'épuiser. Ça peut
marcher. Je veux y croire !","Se tirassimo la battaglia per le lunghe,
potremmo persino riuscire a respingerlo.
Potrebbe funzionare... Deve funzionare!","Wenn wir den Kampf ausdehnen, können
wir ihn eventuell vertreiben. Könnte
funktionieren. Es muss!","Puede que incluso podamos repelerlo si
logramos alargar el combate lo suficiente.
Sí, puede que funcione. ¡Ha de funcionar!","Может даже мы его прогоним, если
достаточно затянем бой. Должно сработать,
точно говорю!","Może nawet go odeprzemy na dobre,
jeśli wytrzymamy odpowiednio długo.
Uda nam się. Musi!",,,"Podemos até repeli-lo se arrastarmos a
luta por tempo suficiente. Isso pode
funcionar. Tem que funcionar!","반격을 이어나가면
이부시마키히코를 끌어낼 수 있을 거다.
그 뒤에 퇴치한다면 우리의 승리지.","只要我們繼續抵抗的話，
應該就能把風神龍給引出來。
只要接著擊退牠，就是我們的勝利了。","多抵抗抵抗，
应该就能把风神龙引出来了吧。
再把它给击退，我们就赢了。",,,,,,,,"قد نتمكن من صدها
إذا أطلنا مدة القتال لوقت كافٍ.
فقد ينجح ذلك. يجب أن ينجح!",,,,,,,,,,,
