guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0d82eaa5-5a81-4fee-afc1-fbe67eddb692,3515942087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v6_001,…本当に、ごくたま～に…だけど。,"Well...sometimes. Like, occasionally.","Enfin... Je dis ça, mais c'est plus de
temps en temps en fait, voire assez
rarement quand j'y pense...","Beh, più che spesso, a volte...
Occasionalmente, diciamo.",Na ja... manchmal. Hin und wieder halt.,"No gran cosa, muy de vez en cuando.",Ну... иногда. Время от времени.,No... Czasami. Tak od czasu do czasu.,,,"Bem... às vezes. Tipo, ocasionalmente.",…정말 아주 가~끔…이지만.,"……不過真的是
很～久很久才會問一次。",虽说……次数真～的不多。,,,,,,,,حسنًا... أحيانًا. بين الحين والآخر.,,,,,,,,,,,
05202aae-8526-4bea-a8d0-5e6f34172327,3563241915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v6_002,"でも、前はボクのお仕事を
良く思っていない感じだったから、
それだけでも、とても嬉しいんだ。","Still, I know he didn't approve of
my job until now, so...even if he's
mildly interested, I'm so glad.","Mais bon, je sais qu'il n'approuvait pas
du tout mon choix de carrière jusqu'à
récemment, alors c'est déjà du progrès.","Non ha mai approvato la mia scelta perciò
il solo fatto che si interessi è già un passo
avanti. Mi fa molto piacere.","Ich weiß aber, dass er meine Arbeit bis jetzt
nicht befürwortet hat... Deswegen freut mich
selbst verhaltenes Interesse schon total.","Pero no me importa. Antes no aprobaba mi
decisión de ser gestor de camaradas, y me
alegro de que ahora lo vea algo mejor.","С другой стороны, он ведь вообще
не одобрял мою работу. Немного
интересуется — и на том спасибо.","Ale wiem, że do tej pory nie pochwalał
tego, co robię, więc... Cieszę się nawet,
jeżeli jest tylko trochę zainteresowany.",,,"Eu sei que ele não aprovava minha
profissão até agora, então... só dele
estar um pouco interessado, já fico feliz.","하지만 전에는 내 일을
안 좋게 생각했었으니까
그것만으로도 정말 기뻐.","不過，感覺他從以前就不太喜歡
我的工作，所以就算只是這樣
，也讓我覺得非常開心。","但是他以前好像不太看得上我的工作，
所以现在光是听他问几句，
我就已经很开心了。",,,,,,,,"ما زلت أعلم أنه لم يوافق على وظيفتي
حتى الآن، لذا...حتى لو كان مهتمًا
نوعًا ما، فأنا سعيد للغاية.",,,,,,,,,,,
98e01037-2bc0-403e-9aba-43c271bbaad8,2441785790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v6_003,"これも<PL>さんのおかげだね。
里が平和になったら、おじいちゃんを呼んで
ここで３人でご飯とか…どうかな…？","I'm pretty sure it's thanks to you.
When Kamura's safe, how would you
like to have dinner with us?","Je suis persuadé que c'est grâce à toi.
Quand Kamura sera en sécurité, qu'est-ce
que tu dirais d'aller manger avec nous ?","Sono sicuro di dover ringraziare te per
questo. Quando Kamura sarà al sicuro,
che ne dici di cenare con noi?","Ich bin mir ziemlich sicher, dass das dein
Verdienst ist. Würdest du gerne mit uns zu
Abend essen, wenn Kamura sicher ist?","Y me da que ese cambio es gracias a ti.
¿Qué me dices a cenar con nosotros cuando
Kamura vuelva a ser un lugar seguro?","Это наверняка благодаря тебе.
Когда Камура будет спасена, не
желаешь ли с нами поужинать?","Jestem pewien, że to dzięki tobie.
Kiedy Kamura będzie już bezpieczna,
<LSNR {chciałbyś} {chciałabyś}> zjeść z nami obiad?",,,"Tenho certeza que é graças a você.
Quando Kamura estiver segura, gostaria
de jantar conosco?","이것도 <PL> 씨 덕분이야.
마을이 평화로워지면 할아버지를 모셔서
여기서 셋이 밥을 먹는 건… 어떨까…?","這也是多虧了<PL>的幫忙。
等村裡恢復和平，我再找爺爺過來，
3個人一起在這裡吃個飯……怎麼樣……？","这也是<PL>的功劳。
等村子太平下来，我叫上爷爷，
在这里三人一起吃一顿……怎么样？",,,,,,,,"أنا متأكد أن الفضل يعود <LSNR {لك} {لكِ}>.
عندما تكون كامورا آمنة، كيف
<LSNR {تريد} {تريدين}> تناول العشاء معنا؟",,,,,,,,,,,
36f8edbc-9682-4993-8a06-f07bd20490f3,1476101103,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v6_004,"……別に、おじいちゃんと２人きりだと
ちょっと照れちゃうからとか、
それで誘ってるわけじゃないからね…？","...And I'm totally not asking because
I feel awkward eating alone with just
my grandfather.","Mais si je t'invite, ce n'est pas du tout
parce que je ne serais pas à l'aise
tout seul avec mon grand-père... Ahem...","E non te lo sto chiedendo solo perché mi
sentirei in imbarazzo a mangiare da solo
con mio nonno.","... Und ich frage das ganz bestimmt nicht nur
deshalb, weil ich ungern mit meinem Großvater
alleine essen würde.","Que conste que no te lo estoy pidiendo porque
me resulte incómodo cenar a solas con mi
abuelo, ¿eh?","Я не потому спрашиваю, что мне
неловко одному с дедом ужинать.","...I wcale nie pytam tylko dlatego,
że dziwnie się czuję, jedząc
sam z dziadkiem.",,,"...E não tô perguntando só
porque me sinto estranho
comendo sozinho com meu avô.","……딱히 할아버지랑
둘이 있는 게 부끄러워서
그러는 건 아니니까 오해하지 마…","……我才不是因為跟爺爺
兩個人獨處會覺得難為情，
才邀請你一起吃飯的喔……","……我可不是因为和爷爷两人独处
会有点不好意思，
才邀请你的啊……",,,,,,,,"...أنا لا أسأل لأنني أستشعر
الحرج في تناول العشاء بمفردي
مع جدي فحسب.",,,,,,,,,,,
526141e6-2b27-4c22-a098-f768c66ad5c6,3298797566,,(default)世間話,,集会所進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_h1_000,"おじいちゃんは、
ギルドマネージャーのゴコク様と里長の
３人で、たまにお酒を飲んでるよ。","My grandfather sometimes goes out
to have a drink with Master Hojo
and Elder Fugen.","Mon grand-père va parfois boire un verre
avec Maître Hojo et Fugen l'Ancien.","Ogni tanto mio nonno esce a bere qualcosa col
capo Hojo e Fugen l'anziano.","Mein Großvater geht manchmal mit Meister
Hojo und dem Ältesten Fogen was trinken.","Mi abuelo suele salir a tomar algo con el
anciano Fugen y el maestro Hojo.","Мой дед иногда ходит пропустить
стаканчик с Мастером Ходзё и
Старейшиной Фугэном.","Mój dziadek czasem chodzi
się napić z Mistrzem Hojo i Starszym Fugenem.",,,"Meu avô às vezes sai pra beber com
o Mestre Hojo e o Ancião Fugen.","할아버지는 길드 매니저인
고코쿠 님과 촌장님하고
셋이서 가끔 술을 마셔.","爺爺偶爾會跟公會經紀人風登大人
還有村長3個人聚在一起喝酒喔。","爷爷偶尔会
和公会经纪人岁丰稔大人
还有村长三个人一起喝酒。",,,,,,,,"يخرج جدي في بعض الأحيان
لتناول مشروب مع السيد هوجو
وفيوجين المعمِّر.",,,,,,,,,,,
3997caf6-9907-4057-b674-51b21f1ce83f,3443447192,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_h1_001,"なんだか、カッコいいよね。
ボクも大人になったら、
ああいうのやってみたいなぁ…。","It's kind of cool, don't you think?
I wanna do something like that
when I get older.","C'est plutôt cool, non ? J'aimerais bien
faire pareil quand je serai plus vieux.","Forte, vero? Voglio farlo anch'io quando sarò
più grande.","Irgendwie cool, findest du nicht? Wenn ich
älter bin, möchte ich auch so was in der Art
machen.","No sé a ti, pero a mí eso me parece muy guay.
Yo también quiero hacer ese tipo de cosas
cuando sea mayor.","Скажи, здорово? Я бы тоже
так хотел на старости лет.","To całkiem fajne, nie sądzisz?
Chcę robić coś takiego,
jak będę starszy.",,,"É bem legal, não acha?
Quero fazer algo assim quando
eu ficar mais velho.","왠지 멋지다.
나도 어른이 되면
저런 거 해 보고 싶어…","總覺得這樣子很酷呢。
等我長大之後，
也想試試看那樣做……","总感觉很帅气呢。
等我长大了，
也想学学看啊……",,,,,,,,"إنه شيء رائع، أليس كذلك؟
أريد أن أفعل شيئًا كهذا
عندما أتقدم في العمر.",,,,,,,,,,,
dc1901d1-7678-41ff-95a7-0ffcfaaa25b6,1353653927,,(default)世間話,,集会所進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_h2_000,"<PL>さんは、ウツシさんの
モノマネ、見たことある？","<PL>,
have you ever heard Master Utsushi
do his monster impressions?","Salut, <PL> ! Tu as déjà entendu
Maître Utsushi imiter un monstre ?","Ehi, <PL>! Hai mai sentito
il maestro Utsushi imitare i mostri?","Hast du schon mal gehört, wie Meister
Utsushi seine Monster-Imitationen zum
Besten gibt, <PL>?","¿Has escuchado alguna vez las imitaciones de
monstruos que hace el maestro Utsushi?","<PL>,
а ты <LSNR {видел} {видела}>, как Мастер Уцуси
изображает монстров?","<PL>,
<LSNR {słyszałeś} {słyszałaś}> kiedyś, jak Mistrz Utsushi
naśladuje potwory?",,,"<PL>,
já ouviu o Mestre Utsushi fazer
as suas imitações de monstros?","<PL> 씨는 우츠시 씨가
흉내 내는 모습 본 적 있어?","<PL>，
你看過倪泰先生的模仿嗎？","<PL>，
你看过倪泰的模仿秀吗？",,,,,,,,"يا <PL>،
هل <LSNR {سمعت} {سمعتِ}> السيد أوتسوشي
يُقلّد انفعالات وحوشه؟",,,,,,,,,,,
a434d09a-2245-41b7-a5f5-69aa0ed00f1c,4268929627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_h2_001,"ウツシさんは、モンスターのモノマネが
すごく上手なんだよ。鳴き声とか動きとか
ホンモノそっくり。",He's really good at it. It's so realistic.,"Ses imitations sont tellement réalistes.
Il est vraiment doué !","È bravissimo! Le sue imitazioni sono così
realistiche!",Er ist wirklich gut darin. So realistisch.,Se le da de lujo. Parecen de verdad.,У него хорошо получается. Реалистично.,"Jest w tym naprawdę dobry.
Można się nabrać!",,,Ele é muito bom nisso. Muito realista.,"우츠시 씨는 몬스터 흉내를
정말 잘 내거든. 울음소리하고
움직임이 진짜랑 똑같아.","倪泰先生非常擅長模仿魔物喔。
不管是叫聲或是動作，
每個部分都是維妙維肖。","倪泰特别擅长模仿怪物。
叫声啊、动作啊，
都和真怪物一模一样。",,,,,,,,إنه جيد جدًا في ذلك. يعد تقليده واقعيًا جدًا.,,,,,,,,,,,
979397d9-a554-4f56-872f-44d6bcb1e263,2487757103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_h2_002,"オトモたちの訓練のとき、ウツシさんに
モンスター役をやってもらうと
とても上達が早いんだ。","And it's a great help with Buddy Training.
Whenever he acts like a monster, they improve
so much more quickly! It's pretty incredible!","Ça aide vraiment les Pilpoils à s'entraîner.
À chaque fois qu'il imite un monstre,
ils s'améliorent beaucoup plus vite !","È un ottimo modo per addestrare i compagni.
Ogni volta che imita un mostro, fanno enormi
progressi. È incredibile!","Es hilft auch enorm beim Buddy-Training.
Wenn er ein Monster imitiert, machen sie viel
schneller Fortschritte. Es ist unglaublich!","Y es de gran ayuda para el entrenamiento de
los camaradas. Cuando hace sus imitaciones,
mejoran mucho más rápido. ¡Es increíble!","Это очень кстати, когда тренируешь
спутников. Они тогда так быстро
обучаются! Поразительно!","To też duża pomoc w treningu kompanów.
Kiedy zachowuje się jak potwór,
od razu szybciej się uczą! Niesamowite!",,,"E ajuda muito no treinamento dos Amigos.
Sempre que ele imita monstros, eles
melhoram muito mais rápido. Incrível!","동반자들이 훈련할 때
우츠시 씨에게 몬스터 역할을 맡기면
실력이 정말 빨리 좋아져.","那些隨從們在進行訓練的時候，
只要是由倪泰先生負責扮演魔物的話，
進步的速度都會非常快喔。","我们训练的时候，
请倪泰来扮演怪物，
随从就会飞一样地进步。",,,,,,,,"وهو مساعدة كبيرة في تدريب الرفاق.
عندما يتصرف مثل الوحش،
يتحسنون بسرعة أكبر! إنه غاية في الروعة!",,,,,,,,,,,
dfc425a7-2268-4e0c-b7d9-bf95e983617e,2076055405,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_h2_003,"似すぎているせいか、
ときどき、怖くなって逃げちゃう
オトモもいるくらいだから、すごいよね。","But sometimes, a Buddy will get scared
and hide because his impressions are
too good. Hahaha! Cute, right?","Mais parfois, ça arrive qu'il fasse peur
à un Pilpoil tellement son imitation est
réussie. Ha ha ha !","Ma è capitato che un compagno si spaventasse
così tanto da andare a nascondersi.
Ahahah! Che tenerezza!","Es kommt aber auch vor, dass ein Buddy Angst
bekommt und sich versteckt, weil seine
Imitationen zu gut sind! Süß, oder? Hahaha!","Aunque alguna vez ha pasado que se asustan
y se esconden de lo reales que parecen.
Ja, ja, ja. Qué monos, ¿no te parece?","Иногда, правда, спутники пугаются
и прячутся, когда он очень уж похоже
изображает. Забавно, правда?","Robi to tak dobrze, że czasem jeden czy
drugi kompan chowa się w jakimś kącie
ze strachu. Ha, ha, ha! Słodkie, prawda?",,,"Mas, às vezes, um Amigo se assusta e se
esconde porque suas imitações são
boas demais. Hahaha! Fofo, né?","너무 똑같아서 그런지
가끔 무서워서 도망치는
동반자도 있을 정도야. 굉장하지?","但可能是模仿得實在太像了，
有時候甚至會有隨從因為害怕而逃走呢。
怎麼樣，很厲害對吧？","可能是因为他学得太像了，
有时候甚至会吓得随从逃之夭夭，
很厉害吧。",,,,,,,,"لكن في بعض الأحيان، يخاف
أحد الرفاق ويختبئ لأن انفعالاته
جيدة جدًا. هاهاها! لطيف، أليس كذلك؟",,,,,,,,,,,
75116e34-3472-43dc-bc60-8c18bbe51d6e,447387806,,(default)世間話,,集会所進行☆3,,この会話フラグがOFFなら→,EV_PRO_HALL_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_h3_000,"<PL>さんは、ウツシさんの
モノマネ、見たことある？","<PL>,
have you ever heard Master Utsushi
do his monster impressions?","Salut, <PL> ! Tu as déjà entendu
Maître Utsushi imiter un monstre ?","Ehi, <PL>! Hai mai sentito
il maestro Utsushi imitare i mostri?","Hast du schon mal gehört, wie Meister
Utsushi seine Monster-Imitationen zum
Besten gibt, <PL>?","¿Has escuchado alguna vez las imitaciones de
monstruos que hace el maestro Utsushi?","<PL>,
а ты <LSNR {видел} {видела}>, как Мастер Уцуси
изображает монстров?","<PL>,
<LSNR {słyszałeś} {słyszałaś}> kiedyś, jak Mistrz Utsushi
naśladuje potwory?",,,"<PL>,
já ouviu o Mestre Utsushi fazer
as suas imitações de monstros?","<PL> 씨는 우츠시 씨가
흉내 내는 모습 본 적 있어?","<PL>，
你看過倪泰先生的模仿嗎？","<PL>，
你看过倪泰的模仿秀吗？",,,,,,,,"يا <PL>،
هل <LSNR {سمعت} {سمعتِ}> السيد أوتسوشي
يُقلّد انفعالات وحوشه؟",,,,,,,,,,,
779a79cf-5eec-4662-aa49-562d09d30cd0,4161645626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_h3_001,"ウツシさんは、モンスターのモノマネが
すごく上手なんだよ。鳴き声とか動きとか
ホンモノそっくり。",He's really good at it. It's so realistic.,"Ses imitations sont tellement réalistes.
Il est vraiment doué !","È bravissimo! Le sue imitazioni sono così
realistiche!",Er ist wirklich gut darin. So realistisch.,Se le da de lujo. Parecen de verdad.,У него хорошо получается. Реалистично.,"Jest w tym naprawdę dobry.
Można się nabrać!",,,Ele é muito bom nisso. Muito realista.,"우츠시 씨는 몬스터 흉내를
정말 잘 내거든. 울음소리하고
움직임이 진짜랑 똑같아.","倪泰先生非常擅長模仿魔物喔。
不管是叫聲或是動作，
每個部分都是維妙維肖。","倪泰特别擅长模仿怪物。
叫声啊、动作啊，
都和真怪物一模一样。",,,,,,,,إنه جيد جدًا في ذلك. يعد تقليده واقعيًا جدًا.,,,,,,,,,,,
