guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ad3fbe2c-e061-4d7c-91fe-eeb2654ea3ea,4098975105,OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_283_Explain
fc5a93e4-a19e-4f89-8a68-624087c3bd70,3527756214,OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_284_Explain
6895c883-cb50-4612-97df-51c00b996efb,2880017649,OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_285_Explain
bd21ef57-73aa-4f59-9dea-20ee25f35148,3342778278,OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_286_Explain
7bee48d4-26b7-4ec8-bd6c-b4f4e1948ad8,2347758993,OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_287_Explain
17191d1a-bb5f-477f-825c-41813fe15ca5,4242854513,OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_288_Explain
84d59df4-ee6c-4862-9f14-46aa6f1aa33e,2142321505,OtAirouArmor_Head_289_Explain,"光と闇、両方の特性を持つ
異端な頭装備。双眸には、
希望と絶望の火が灯っている。","Heretical hood embodying
light and dark. The eyes
shine with hope and despair.","Capuche hérétique représentant
la lumière et les ténèbres,
l'espoir et le désespoir.","Strambo copricapo che unisce
luce e ombra, speranza e
disperazione assieme.","Enthält sowohl Licht als auch
Dunkelheit. Hoffnungslosigkeit
und Hoffnung leuchten in ihr.","Capucha impía de luz y de
oscuridad. Los ojos brillan
de esperanza y desespero.","Еретический капюшон,
воплощение света и тьмы.
В глазах надежда и отчаяние.","Heretycki kaptur ze światłem
i ciemnością. Oczy lśnią
nadzieją i rozpaczą.",,,"Capuz herege que encarna luz
e treva. Os olhos brilham
com esperança e desespero.","빛과 어둠의 특성을 모두 지닌
이단의 머리 방어구. 두 눈에
희망과 절망의 빛이 감돈다.","擁有光與闇兩種特性的異端
頭部裝備。其雙眸中正燃著
絕望與希望的燈火。","异端的头部装备，拥有光和暗
两种特性。双眸中燃烧着希望
和绝望。",,,,,,,,"غطاء مضلل يجسد
الضوء والظلام. تلمع
العيون بالأمل واليأس.",,,,,,,,,,,
1cb285ce-c54a-4ec9-bebc-488ab2710ec0,76326504,OtAirouArmor_Head_290_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8970acf-e583-4c2b-81e9-1a325cf57a39,2422636413,OtAirouArmor_Head_291_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5850874-cdc9-4d9c-855a-84aeaf5374c4,872043855,OtAirouArmor_Head_292_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae6f96de-f3b6-431e-9ff3-9eba323f8787,2754756229,OtAirouArmor_Head_293_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebd4a3dc-d289-41c8-b80b-8f21f3314a85,1677587039,OtAirouArmor_Head_294_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
