guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b937445e-ff82-4a93-9cf4-f7751b73fbae,1879878467,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch1_000,"私はここでの調査を通じて、
まだ若いルーチカやジェイには
よい経験を積んで貰いたいと思っている。","I'd like this investigation to give those
neophytes Luchika and Jae some
valuable experience.","J'aimerais que ces recherches permettent
aux néophytes Luchika et Jae d'acquérir
une expérience précieuse.","Spero che questa indagine permetta
a quei principianti di Luchika e Jae
di maturare esperienza.","Ich wünsche mir, dass diese Untersuchung
den Neulingen Luchika und Jae wertvolle
Erfahrung vermittelt.","Ojalá que esta investigación aporte valiosa
experiencia a neófitos como Luchika y Jae.","Надеюсь, это расследование даст
молодым Лучике и Джею
ценный опыт.","Chciałbym, aby to dochodzenie dało
ochotnikom Luchice i Jaeowi wartościowe
doświadczenie.",,,"Gostaria que a investigação desse alguma
experiência aos novatos Luchika e Jae.","나는 이곳에서의 조사를 통해
아직 젊은 루치카와 제이가
좋은 경험을 쌓길 바라고 있어.","我希望可以藉由在此地的調查，
讓還年輕的露琪卡與傑伊
累積更多的經驗。","我想通过在这里的调查，让露琪卡和杰伊
这两个年轻人多积累一些的经验。",,,,,,,,"أتمنى أن يمنح التحقيق هؤلاء المبتدئين
لوتشيكا وجاي
بعضًا من الخبرات الثمينة.",,,,,,,,,,,
7ae65057-04ea-44f0-8013-ee66877c8e6b,2726849287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch1_001,"特に、騎士団の枠にとらわれず
君のようなハンターと接することは、
彼らの得がたい財産になると思う。","Meeting a hunter like you, unaffiliated
with the Order, would be of particular
benefit to them.","Rencontrer <LSNR {un chasseur} {une chasseuse}> comme toi,
sans affiliation à l'Ordre Royal, leur ferait
le plus grand bien.","Incontrare <LSNR {un cacciatore} {una cacciatrice}> come te,
che non ha alcun legame con l'Ordine,
si rivelerà molto utile per loro.","<LSNR {Einen Jäger} {Eine Jägerin}> zu treffen, <LSNR {der} {die}> keine
Verbindung zum Orden hat, wird
besonders nützlich für sie sein.","Conocer a una cazadora como tú,
que no tienes filiación con la caballería,
les beneficiaría especialmente.","Знакомство с тобой —
<LSNR {охотником, не связанным} {охотницей, не связанной}> с Орденом,
особенно им пригодится.","Spotkanie łowcy nienależącego
do Orderu będzie bardzo
dla nich przydatne.",,,"Conhecer <LSNR {um caçador} {uma caçadora}> como você,
sem afiliação com a Ordem, seria um
grande benefício para eles.","특히 기사단이라는 틀에 얽매이지 않고
너 같은 헌터를 만나는 것은
그들에게 귀중한 재산이 될 거야.","特別是像你這樣不受騎士團框架拘束的獵人，
和你相處的這些日子，
肯定會成為他們寶貴的資產。","不仅仅是骑士团，特别是跟你这样的猎人
接触，对他们来说是难能可贵的经验。",,,,,,,,"إن مقابلة <LSNR {صياد} {صيادة}> <LSNR {مثلك} {مثلكِ}>،
غير <LSNR {منتسب} {منتسبة}> للنظام،
سيكون مفيدًا لهم بشكل خاص.",,,,,,,,,,,
250ab9a8-f4d9-4a86-a739-0bd0663bb787,2579612702,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch1_002,"そうした意味でも、
こうして協力し合えることを
感謝するよ、「猛き炎」。","In that sense, I am quite pleased to
have your cooperation, <PL>
the Fierce!","En ce sens, je suis ravi de ta coopération,
<PL> la Flamme !","Pertanto, sono molto lieto di poter
fare affidamento sul tuo aiuto,
<PL>, l'Audace!","Daher bin ich froh, dass du mithilfst,
<PL>, <LSNR {der Grimmige} {die Grimmige}>.","A tenor de ello, me complace bastante
contar con tu colaboración,
¡<PL>, <LSNR {el} {la}> Feroz!","В этом плане ты <LSNR {оказал} {оказала}> нам
неоценимую помощь, <LSNR {Яростный} {Яростная}>.","W tym sensie bardzo się cieszę,
że współpracujemy, <LSNR {Nieulękły} {Nieulękła}>.",,,"Nesse sentido, fico muito feliz em ter
sua cooperação, a Fúria.","그런 의미에서도
이렇게 힘을 보태 줘서 고마워,
「맹렬한 불꽃」.","就這點而言，我很感謝能有這種
和你合作的機會喔，「烈火」。",从这点来讲，也很感谢你的协助，“烈焰”。,,,,,,,,"ومن هذا المنطلق، أنا سعيد <LSNR {بمساهمتك} {بمساهمتكِ}>
<LSNR {أيها الشرس} {أيتها الشرسة}>.",,,,,,,,,,,
eaf7b9cb-6f80-4b94-af3c-6ad541bd985a,2385685453,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch2_000,"上からの期待に応えて結果を出しながら、
自分よりも若い騎士たちにも目を配り、
彼らの自発的な成長をうながす…。","Looking out for young knights, fostering
their spontaneous growth, all while
answering my superiors' expectations...","Veiller sur les jeunes chevaliers, favoriser
leur épanouissement, tout en répondant
aux attentes de mes supérieurs...","Badare ai cavalieri più giovani,
incoraggiandone la naturale crescita,
e soddisfare le aspettative dei superiori...","Sich um die jungen Ritter zu kümmern,
ihre spontane Entwicklung zu fördern,
während du meine Erwartungen erfüllst...","Cuidas de los alevines, fomentas su
desarrollo espontáneo y a la vez cumples
las expectativas de mis superiores.","Ты <LSNR {опекал} {опекала}> молодых рыцарей,
<LSNR {направлял} {направляла}> их энергию в нужное русло и
<LSNR {выполнял} {выполняла}> поручения моего начальства...","Opiekując się młodymi rycerzami,
pomagając im w rozwoju, jednocześnie
spełniając wymagania moich przełożonych...",,,"Cuidar dos jovens cavaleiros, fomentar o
crescimento espontâneo deles, sem
decepcionar os meus superiores...","상부의 기대에 부응해 결과를 내면서
자기보다 젊은 기사들을 살피고
그들의 자발적인 성장을 돕는다…","一邊達成上級的期待，
一邊關心比自己年輕的騎士們，
敦促他們自我成長……","达到来自上级的期望并取得成果，同时还关心
比自己年轻的骑士，帮助他们自主成长……",,,,,,,,"أبحث عن فرسان صغار، وأعزز مراحل نموهم،
كل هذا مع تلبية
توقعات رؤسائي...",,,,,,,,,,,
9ca7f54d-bfc4-4c49-8da6-bd0cfdceea41,4005349810,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch2_001,"決して楽ではない責務だが、それだけに
日々のやり甲斐を感じるよ。…え？
板挟み…？　いやぁ、まさか。ハッハッハ！","It isn't easy, yet this duty gives my days
purpose. ""I'm between a rock and a hard
place,"" you say? Ha, surely you jest!","Ce n'est pas facile, mais cela donne un sens à
mon quotidien. Comment ça, ""Je suis entre
le marteau et l'enclume"" ? Ah, tu plaisantes !","Non è facile, eppure il mio lavoro è tutto.
Sono tra l'incudine e il martello, dici?
Ahah, stai scherzando!","Es ist nicht einfach, aber die Pflicht gibt
meinem Tag einen Sinn. ""Zwischen Pest
und Cholera""? Haha, bestimmt ein Scherz!","No es servicio fácil, pero da sentido a
mi vida. ¿Dices estar entre la espada
y la pared? ¡Ja! Será una chanza.","Это непросто, но эта работа — смысл моей
жизни. ""Я между молотом и наковальней"",
говоришь? Ха, уверен, ты шутишь!","Nie jest to łatwe, ale daje mi to poczucie
celu. „Jestem pomiędzy młotem a kowadłem?”,
co? Ha, z pewnością, <LSNR {dowcipnisiu} {dowcipnisio}>!",,,"Não é fácil, mas esse dever dá propósito
ao meu dia. Você diz que estou entre o
fogo e a frigideira? Rá, essa é boa!","결코 쉽지 않은 책무지만, 그만큼
매일 보람을 느껴. …응? 중간에 껴서
힘들겠다고…? 아냐, 무슨. 하하하!","這絕不是項輕鬆的職責，
但我也因此感受到每日勤勉的價值。
……咦？左右為難？哪有，怎麼會呢，哈哈！","这绝不是件轻松的工作，但正因如此，才能感到
价值。……什么？左右为难……？哎呀，怎么会。
哈哈哈！",,,,,,,,"الأمر ليس سهلاً، لكن الالتزام بهذا الواجب يعطي لأيامي معنى.
أنا بين شقي الرحى،
هذا ما <LSNR {تقوله} {تقولينه}>؟ ها، بالتأكيد <LSNR {أنت تمزح} {أنتِ تمزحين}>!",,,,,,,,,,,
262ff20f-28f7-4378-8e54-7065deeff9f6,3302194987,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch3_000,"これだけ調査が順調であるのは
無論、君を含めた
皆の尽力があればこそだろう。","For our investigations to go this smoothly
is thanks to everyone's endeavors.
That includes you, Hunter.","Si nos recherches se déroulent aussi bien,
c'est grâce aux efforts de chacun.
Cela est valable pour toi, <LSNR {Chasseur} {Chasseuse}>.","Le indagini stanno filando liscio grazie
all'impegno di tutti. Compreso il tuo.","Es ist den Mühen aller zu verdanken, dass
unsere Untersuchungen so reibungslos
verlaufen. Das gilt auch für dich, <LSNR {Jäger} {Jägerin}>.","La investigación fluye tan bien gracias
al empeño de todos; incluido el tuyo,
<LSNR {cazador} {cazadora}>.","Общими стараниями мы добились успеха
в расследовании.
К тебе это тоже относится, <LSNR {охотник} {охотница}>.","Nasze dochodzenia idą gładko do celu,
dzięki wysiłkom wszystkich,
łącznie z tobą.",,,"A investigação só corre tão bem graças
aos esforços de todos.
Isso inclui você, <LSNR {Caçador} {Caçadora}>.","이만큼 조사가 순조로운 건
물론 너를 비롯한
모두의 노력 덕분이겠지.","調查能夠進行得這麼順利，
當然是因為你和大家都竭盡所能地付出。","调查能这么顺利，当然是包括你
在内的所有人努力的成果。",,,,,,,,"يرجع الفضل في إجراء تحقيقاتنا بسلاسة
إلى مساعي الجميع.
هذا <LSNR {يشملك} {يشملكِ}> أيضًا <LSNR {أيها الصياد} {أيتها الصيادة}>.",,,,,,,,,,,
eaa9397d-df64-457d-aee8-2d786a50435a,2363372055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch3_001,"しかし、その精神的な柱として
我々を支えておられるのは、
やはり間違いなく…そう！","And yet, one pillar of emotional support
keeps us on an even keel. That's right...","Et pourtant, un pilier de soutien émotionnel
nous maintient sur un pied d'égalité.
C'est vrai...","Eppure, avere un pilastro che ci supporta
emotivamente ci aiuta a mantenere i nervi
ancora più saldi. Proprio così.","Und doch hält uns eine Säule der
emotionalen Unterstützung im
Gleichgewicht. Genau...","Y aun así, una columna de apoyo
emocional nos mantiene nivelados.
Así es...","Эмоциональная поддержка — это
краеугольный камень нашей стабильности.
Так и есть...","Jest jednak jeden filar emocjonalnego
wsparcia utrzymujący nas w harmonii...",,,"E, ainda assim, um pilar de apoio
emocional nos mantêm estáveis. Sim...","하지만 그 정신적 지주로서
우리를 떠받치고 있는 건
틀림없이… 그래!","但是，成為眾人精神支柱，
每天支撐著大家的，毫無疑問就是……","但是要说起一直支撑着我们的精神支柱，
那毫无疑问……没错！",,,,,,,,"ومع ذلك، أحد أعمدة الدعم العاطفي يبقينا متعادلين.
هذا صحيح...",,,,,,,,,,,
70fa2ac2-d917-47cc-89c3-dbd1a28acb6f,370050162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch3_002,"受付嬢たる姫様のあの、献身的なお姿…！
ああして日がな一日立ち続けるなど、
この私であっても困難を極めよう…！","I speak of Princess Chichae's devotion
on display! Standing all day as she does
would be a mean feat, even for myself!","Je parle de la dévotion de la princesse Chichae !
Rester debout toute la journée comme elle
le fait est un exploit, même pour moi !","Parlo della dedizione dimostrata dalla
principessa Chichae. Stare in piedi tutto
il giorno sarebbe un'impresa anche per me.","Ich spreche von Chichaes Hingabe, die
sie uns zeigt. Den ganzen Tag wie sie zu
stehen, wäre selbst für mich schwer!","¡Me refiero a la devoción que exhibe la
princesa Chichae! Estar todo el día así
de pie sería una hazaña hasta para mí.","Я говорю о самоотдаче Принцессы Чиче!
Стоять вот так весь день —
титанический труд, даже для меня!","Mówię o oddaniu księżniczki Chichae.
Nawet dla mnie byłoby trudne stać
jak ona, cały dzień!",,,"Falo da devoção exibida pela Princesa
Chichae! Ficar ali de pé o dia inteiro
como ela é um feito, até para mim.","접수원인 공주님의 저 헌신적인 모습…!
저렇게 온종일 서 있는 건
나였어도 버티기 힘들었겠지…!","沒錯！就是每天為了接待員工作犧牲奉獻的
公主大人！公主她終日堅守著工作崗位，
這點就連我都難以做到……","就是公主殿下作为接待员工作，全身心
奉献的模样……！像那样一站就一整天，
连我都很难做到啊……！",,,,,,,,"أتحدث عن تفاني الأميرة شيشاي!
الوقوف طوال اليوم كما تفعل
سيكون عملاً فذًا، حتى بالنسبة لي!",,,,,,,,,,,
c5d1a05d-080a-42d4-aaf4-e6728c015e01,2725600480,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch3_003,"なんとご立派な…！
…うぐ、…うぅ……。
す、すまん。目頭が…。","So elegant...so splendid—! *s-sniff* Ah,
my apologies. I believe something got in
my eye...","Si élégante... si superbe ! *sniff*
Ah, toutes mes excuses. Je crois
que j'ai un truc dans l'œil...","È così elegante, così... splendida!
S-sniff... Chiedo scusa. Mi è entrato
qualcosa nell'occhio.","So elegant... so prächtig! *schnief*
Ah, Verzeihung. Ich habe wohl
etwas im Auge...","Tan elegante, tan espléndida, tan... ¡ay de mí!
Perdona, que creo que tengo una mota en el ojo.","Такая элегантная... такая прекрасная!
*фыркает* Прошу прощения.
Что-то в глаз попало...","Elegancka, wspaniała! Siąp...
Wybacz, coś mi wpadło do oka...",,,"Tão elegante... tão esplêndida! Snif...
Ah, me desculpe. Acho que entrou
um cisco no meu olho.","어쩜 저리 훌륭하신지…!
…흑, …흐윽……
미, 미안하다. 눈시울이…","真是太了不起了！
嗚……嗚嗚……
抱、抱歉，我一激動就……","实在太了不起了……！……呜……呜呜……
抱、抱歉。我太感动了……",,,,,,,,"أنيقة جدًا... رائعة جدًا! *يشم* آه،
أعتذر. أعتقد أن شيئًا ما دخل في
عيني...",,,,,,,,,,,
05e9bccf-e448-4c89-a966-cabfcf01c97c,1317220926,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch4_000,"この私から見ても
希有なハンターである君に、
ぜひ尋ねたい。","Given how infrequently we get hunters
like you around here, I'd like to pick
your brain about something.","Vu la rareté des chasseurs comme toi
par ici, j'aimerais te demander ton avis
sur quelque chose.","Visto che non capita spesso di trovare
cacciatori come te, vorrei farti una domanda.","Da wir so selten <LSNR {Jäger} {Jägerinnen}> wie
dich hier haben, würde ich dich
gern über etwas aushorchen.","Como no es habitual que nos acompañéis
los cazadores, me gustaría conocer tu
opinión sobre algo.","Учитывая то, как редко сюда наведываются
охотники вроде тебя,
хочу тебя кое о чем спросить.","Ponieważ nie spotykamy tu często
łowców, chciałbym cię o coś spytać.",,,"Considerando como é raro receber
caçadores como você aqui, eu queria
perguntar sua opinião sobre algo.","내가 봐도
보기 드문 헌터인 네게
묻고 싶은 게 있어.","即使對我而言，
獵人也是相當少接觸的對象。
所以我有個問題很想請教你。","即便在我看来，你也是个少见的猎人，
请务必回答我一个问题。",,,,,,,,"نظرًا لندرة وجود صيادين <LSNR {مثلك} {مثلكِ}> هنا،
أود أن ألفت <LSNR {انتباهك} {انتباهكِ}>
لشيء ما.",,,,,,,,,,,
a4bfcf6d-c70c-4b2a-bb4a-6d30b3322050,3232221718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch4_001,"我々騎士団の…いや、
特にジェイやルーチカの
働きぶりはどうだろう？","What do you think of the Order's conduct?
Jae and Luchika, specifically.","Que penses-tu de l'attitude de l'Ordre Royal ?
Surtout de Jae et de Luchika.","Che ne pensi dell'Ordine?
In particolare di Jae e di Luchika.","Was hältst du vom Benehmen des Ordens?
Besonders das von Jae und Luchika?","¿Qué te parece la conducta de la Orden?
Me refiero concretamente a Jae y Luchika.","Что ты думаешь о членах Ордена?
Я говорю о Лучике и Джее.","Co myślisz o zachowaniu członków Orderu?
Zwłaszcza Jaea i Luchiki.",,,"O que você acha da conduta da Ordem?
Jae e Luchika, especificamente.","우리 기사단… 아니,
특히 제이와 루치카의
활약은 어떤 것 같아?","請問你認為我等騎士團……
不，特別是傑伊和露琪卡，
你認為他們的表現如何呢？","我们骑士团的工作……不对，尤其是
杰伊和露琪卡，他们的表现如何？",,,,,,,,"ما <LSNR {رأيك} {رأيكِ}> في تصرفات النظام؟
جاي ولوتشيكا على وجه التحديد.",,,,,,,,,,,
68487b01-5c18-4426-9390-95291556cf32,390081063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch4_002,"２人ともまだ荒削りなのは否めないが…
それでもこの調査隊に参加しているのは、
確かな技量と素質が認められてのこと。","Those two have yet to cut their teeth,
but their inclusion in the research team
is proof of their capacity and character.","Ces deux-là doivent encore se faire les dents,
mais leur ajout à l'équipe de Recherche est
une preuve de capacité et de caractère.","Quei due hanno poca esperienza, eppure
la loro inclusione nella squadra di ricerca
dimostra quanto sono abili e forti.","Sie müssen noch Erfahrungen sammeln,
aber dass sie beim Forschungsteam dabei
sind, zeigt ihr Können und den Charakter.","Aunque les faltan un par de hervores, su
capacidad y carácter quedan demostrados
por su inclusión como investigadores.","Они только делают первые шаги,
но раз они попали в эко-группу, значит —
у них есть задатки и характер.","Oni nadal muszą dużo się nauczyć. Ale
to, że są w zespole badawczym, świadczy
o ich zdolnościach i charakterze.",,,"Os dois ainda são muito verdes, mas a
inclusão na equipe de pesquisa é prova
da capacidade e caráter deles.","둘 다 아직 미숙한 건 사실이지만…
이 조사대에 참가했다는 건 확실한
기량과 소질을 인정받았다는 뜻이지.","不可否認他們兩人仍然還不成熟……
但他們之所以會參加這支調查隊，
也是因為他們的實力和資質獲得了認可。","他们两个确实还需要磨炼……但既然能参加
这支调查队，就表示他们有本领和天赋。",,,,,,,,"لم يقم هذان الشخصان بالعمل بعد،
لكن إدراجهما في فريق البحث
دليل على قدراتهما وشخصياتهما.",,,,,,,,,,,
07ba58d8-bdf6-442a-b5d0-2a0b380b04bd,296390141,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch4_003,"彼らには騎士として、それらをもっと磨いて
欲しいと考えているんだ。そこでぜひ、
君の見立てを聞いてみたいと思ってね。","I want them to polish such chivalrous
qualities even further. I would love to
hear your opinions in regard to that.","Je veux qu'ils affinent encore ces qualités
chevaleresques. J'aimerais connaître
ton opinion à ce sujet.","Vorrei che affinassero ulteriormente
queste nobili qualità. Mi piacerebbe molto
conoscere la tua opinione al riguardo.","Ich möchte, dass sie diese Eigenschaften
weiter ausbauen. Darum würde ich gern
deine Meinung dazu hören.","Me gustaría que refinaran aún más sus
cualidades caballerescas, y me encantaría
conocer tu opinión al respecto.","Я хочу, чтобы они развивали свои
рыцарские качества и дальше. Буду рад
услышать твое мнение на этот счет.","Chciałbym, aby bardziej ćwiczyli te cechy.
Ciekaw jestem twojej opinii w tej kwestii.",,,"Quero que aprimorem essas qualidades
cavalheirescas ainda mais. Adoraria
ouvir suas opiniões quanto a isso.","그들이 기사의 능력을 더
갈고닦았으면 해. 그래서 꼭
네 평가를 듣고 싶어.","我希望他們身為騎士，
未來還能繼續成長。
所以請務必讓我聽聽看你的評語。","我希望他们作为骑士，能进一步地成长，
因此请务必让我听听你的意见。",,,,,,,,"أريدهم أن يصقلوا صفات الشهامة هذه أكثر.
أحب أن أستمع إلى <LSNR {آرائك} {آرائكِ}>
فيما يتعلق بذلك.",,,,,,,,,,,
2e67c03a-45f7-4944-a3fd-e99619be631d,1394724115,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch5_000,"頭では理解していたつもりだが、
こうして君と調査を進めていると
改めて思うことがあるんだ。","I thought I had grasped the concept,
but undertaking investigations with
you really drove it home.","Je pensais avoir compris le concept,
mais le fait de mener des recherches
avec toi a été déterminant.","Pensavo di aver afferrato il concetto,
ma affrontare le indagini insieme a te
mi ha aiutato a capire meglio.","Ich dachte, ich hätte das Konzept begriffen,
aber die Untersuchungen mit dir haben
es mir wirklich vor Augen geführt.","Creía haber asimilado el concepto,
pero no fue así hasta que no empecé
a investigar a tu lado.","Я думал, что усвоил принцип
исследований, но поработав с тобой,
я проник в его самую суть.","Myślałem, że sam je opanowałem, ale
prowadzenie śledztwa z tobą naprawdę
pomogło mi to udoskonalić.",,,"Achei que eu tinha compreendido o
conceito, mas nossas investigações
deixaram tudo muito mais claro.","머리로는 이해했는데
이렇게 너와 조사하다 보면
새삼 드는 생각이 있어.","有件事我一直認為自己早就理解了。
但在和你一起進行調查之後，
不禁又讓我再次思考起來。","我本以为我已经理解了，但在和你一起调查的
过程中，我又感受到了一些新的东西。",,,,,,,,"كنت أعتقد أني فهمت الفكرة،
لكن إجراء التحقيق <LSNR {معك} {معكِ}>
جعلني أستوعبها بالكامل.",,,,,,,,,,,
94b66cfc-a9ba-4740-a737-809af6f91e5f,2125505926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch5_001,"私と君、生まれや立場も違えど…
己の身ひとつでモンスターへ
立ち向かうことに変わりはない。","We may be of different heritage and
standing, yet both of us throw ourselves
bodily at these monsters all the same.","Nous avons beau être d'origine et de condition
différentes, nous nous jetons tous deux
corps et âme sur ces monstres.","Potremmo provenire da mondi diversi,
eppure entrambi affrontiamo questi
mostri con tutte le nostre forze.","Wir haben zwar einen unterschiedlichen
Stand, aber wir werfen uns die ganze
Zeit den Monstern entgegen.","Aunque somos distintos por nuestra
estirpe y posición, ambos nos entregamos
plenamente al estudio de los monstruos.","Хоть у нас разные корни и
разный статус, мы оба всецело
отдаемся борьбе с монстрами.","Możemy mieć różne pochodzenie i status,
ale w walce z potworami tak samo
nadstawiamy karku.",,,"Mesmo com origens e posições diferentes,
nós dois nos atiramos fisicamente contra
os monstros do mesmo jeito.","나와 넌, 태생과 입장은 달라도…
자기 몸 하나로 몬스터에
맞서는 건 똑같아.","我們兩個雖然出身和立場都不同……
但卻同樣是以一己之力在面對魔物。","我和你的出身以及立场都不一样……
但却同样都以一己之身去迎战怪物。",,,,,,,,"قد نكون من تراث ومكانة مختلفتين،
لكن كلانا رمى جسده على الوحوش
على حد سواء.",,,,,,,,,,,
b72def16-06ac-41a3-9122-8c0a8a13ef93,2911913914,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch5_002,"つくづく、ハンターとはすばらしいものだ。
互いのルーツなど問うことなく、
常に尊重し、協力しあえるのだからな。","Hunters truly are amazing. Your lot are
consistently respectful and cooperative,
regardless of lineage.","Les chasseurs sont vraiment étonnants. Vous
êtes toujours respectueux et coopératifs,
quelle que soit votre lignée.","Voi cacciatori siete fantastici.
Siete sempre rispettosi e collaborativi,
indipendentemente dalle vostre origini.","Jäger sind wirklich fantastisch. Ihr seid
konstant respektvoll und kooperativ,
ungeachtet der Herkunft.","Los cazadores sois increíbles, no hay duda.
Siempre respetuosos y colaboradores,
sin reparar en linajes.","Охотники — удивительные люди. Вы всегда
почтительны и готовы прийти на помощь,
и неважно каких вы кровей.","Łowcy są niesamowici. Szanujecie innych
i łatwo współpracujecie bez względu
na pochodzenie.",,,"Caçadores são incríveis mesmo. Vocês são
sempre respeitosos e cooperativos, seja
qual for a linhagem.","생각할수록 헌터란 훌륭한 직업이야.
서로의 뿌리가 어떻든 상관없이
늘 존중하며 서로 도울 수 있으니까.","你們不問他人的出身經歷，
總是相互尊重，互助合作，
讓我深深地覺得獵人真是美好。","我深刻地体会到了猎人这份工作的妙处。不问
彼此的出身和过往，总是相互尊重与合作。",,,,,,,,"الصيادون مذهلون حقًا. معظمكم
دائمًا محترمون ومتعاونون،
بغض النظر عن النسب.",,,,,,,,,,,
b15ebe34-bae7-4efa-908a-5ab4fe0bea6e,202338298,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_ch6_000,"君の技術…そして誇り高いハンターの
精神は、ルーチカやジェイにとっても
日々の刺激となっているようだ。","You've been a daily source of stimulation
for Luchika and Jae; your technique, as
well as your proud hunter spirit.","Tu as été une motivation quotidienne pour
Luchika et Jae, grâce à ta technique et
ton noble esprit de <LSNR {chasseur} {chasseuse}>.","La tua tecnica e il tuo spirito fiero di
<LSNR {cacciatore} {cacciatrice}> sono una fonte quotidiana
di ispirazione per Luchika e Jae.","Du bist eine tägliche Quelle der
Inspiration für Luchika und Jae, deine
Technik und auch dein stolzer Jagdgeist.","Cada día estimulas a Luchika y a Jae;
por tu técnica y por tu orgulloso espíritu
de <LSNR {cazador} {cazadora}>.","Ты каждый день мотивируешь
Лучику и Джея — своим мастерством
и благородным охотничьим духом.","Codziennie jesteś źródłem inspiracji dla
Luchiki i Jaea z twoimi technikami i
dumnym łowieckim duchem.",,,"Você é uma fonte diária de estímulo para
Luchika e Jae; sua técnica, além do seu
espírito orgulhoso de <LSNR {caçador} {caçadora}>.","네 기술… 그리고 긍지 높은 헌터
정신은 루치카와 제이에게도
일상의 자극이 되는 모양이야.","你的技巧……以及崇高的獵人精神，
對露琪卡和傑伊而言，
應該每天都能帶給他們進步的動力吧。","你的技术……以及那高尚的猎人精神，
每天都能激励露琪卡和杰伊。",,,,,,,,"لقد <LSNR {كنت} {كنتِ}> مصدرًا يوميًا لتحفيز
لوتشيكا وجاي؛ بسبب <LSNR {أسلوبك} {أسلوبكِ}> بالإضافة إلى
روح <LSNR {الصياد} {الصيادة}> الفخورة <LSNR {بداخلك} {بداخلكِ}>.",,,,,,,,,,,
