guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e2efd42b-b1ea-449d-813f-bc0a7b37f99a,1338857698,HN_WeaponControlsMsg_command_18,<ICON ANALOG_LS>+<OPT ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT ZR> <ICON PAD_Release>,,,<ICON ANALOG_LS>+<OPT ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT ZR><ICON PAD_Release>,,,,,,,,<ICON ANALOG_LS>+<OPT ZR> <ICON PAD_Release>,,,,,,,,,,,
162f1921-5eaf-4c0c-aa91-f4dfe51c55da,2972374086,HN_WeaponControlsMsg_command_18_Blader,<ICON ANALOG_LS>+<OPT Blader_ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Blader_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Blader_ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT Blader_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Blader_ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT Blader_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Blader_ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT Blader_ZR> <ICON PAD_Release>,,,<ICON ANALOG_LS>+<OPT Blader_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Blader_ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Blader_ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Blader_ZR><ICON PAD_Release>,,,,,,,,<ICON ANALOG_LS>+<OPT Blader_ZR> <ICON PAD_Release>,,,,,,,,,,,
36ea432b-f168-4b0e-9b9b-a50846753873,1415702544,HN_WeaponControlsMsg_command_18_Bowgun,<ICON ANALOG_LS>+<OPT Bowgun_ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bowgun_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bowgun_ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT Bowgun_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bowgun_ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT Bowgun_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bowgun_ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT Bowgun_ZR> <ICON PAD_Release>,,,<ICON ANALOG_LS>+<OPT Bowgun_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bowgun_ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bowgun_ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bowgun_ZR><ICON PAD_Release>,,,,,,,,<ICON ANALOG_LS>+<OPT Bowgun_ZR> <ICON PAD_Release>,,,,,,,,,,,
b7590dcb-fbbf-4957-ad74-d82eb24254fb,4278942078,HN_WeaponControlsMsg_command_18_Bow,<ICON ANALOG_LS>+<OPT Bow_ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bow_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bow_ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT Bow_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bow_ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT Bow_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bow_ZR> <ICON PAD_Release>,<ICON ANALOG_LS> + <OPT Bow_ZR> <ICON PAD_Release>,,,<ICON ANALOG_LS>+<OPT Bow_ZR> <ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bow_ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bow_ZR><ICON PAD_Release>,<ICON ANALOG_LS>+<OPT Bow_ZR><ICON PAD_Release>,,,,,,,,<ICON ANALOG_LS>+<OPT Bow_ZR> <ICON PAD_Release>,,,,,,,,,,,
a2db3a17-7d17-4e65-bc9e-e98516d203fc,2774313300,HN_WeaponControlsMsg_command_19,<OPT ZR>+<ICON PAD_X>,<OPT ZR>+<ICON PAD_X>,<OPT ZR>+<ICON PAD_X>,<OPT ZR> + <ICON PAD_X>,<OPT ZR>+<ICON PAD_X>,<OPT ZR> + <ICON PAD_X>,<OPT ZR>+<ICON PAD_X>,<OPT ZR> + <ICON PAD_X>,,,<OPT ZR>+<ICON PAD_X>,<OPT ZR>+<ICON PAD_X>,<OPT ZR>+<ICON PAD_X>,<OPT ZR>+<ICON PAD_X>,,,,,,,,<OPT ZR>+<ICON PAD_X>,,,,,,,,,,,
cd659960-1ddc-4b7a-b925-fb69b13022d0,2745840568,HN_WeaponControlsMsg_command_19_Blader,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON PAD_X>,,,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON PAD_X>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_X>,,,,,,,,,,,
c741447f-f468-49e6-a9de-f7d070e799b7,2738348810,HN_WeaponControlsMsg_command_19_Bowgun,<OPT Bowgun_ZR>+<ICON PAD_X>,<OPT Bowgun_ZR>+<ICON PAD_X>,<OPT Bowgun_ZR>+<ICON PAD_X>,<OPT Bowgun_ZR> + <ICON PAD_X>,<OPT Bowgun_ZR>+<ICON PAD_X>,<OPT Bowgun_ZR> + <ICON PAD_X>,<OPT Bowgun_ZR>+<ICON PAD_X>,<OPT Bowgun_ZR> + <ICON PAD_X>,,,<OPT Bowgun_ZR>+<ICON PAD_X>,<OPT Bowgun_ZR>+<ICON PAD_X>,<OPT Bowgun_ZR>+<ICON PAD_X>,<OPT Bowgun_ZR>+<ICON PAD_X>,,,,,,,,<OPT Bowgun_ZR>+<ICON PAD_X>,,,,,,,,,,,
1c6881b7-77d5-4daf-8c6c-9242bfbb39c2,3377161714,HN_WeaponControlsMsg_command_19_Bow,<OPT Bow_ZR>+<OPT Bow_X>,<OPT Bow_ZR>+<OPT Bow_X>,<OPT Bow_ZR>+<OPT Bow_X>,<OPT Bow_ZR> + <OPT Bow_X>,<OPT Bow_ZR>+<OPT Bow_X>,<OPT Bow_ZR> + <OPT Bow_X>,<OPT Bow_ZR>+<OPT Bow_X>,<OPT Bow_ZR> + <OPT Bow_X>,,,<OPT Bow_ZR>+<OPT Bow_X>,<OPT Bow_ZR>+<OPT Bow_X>,<OPT Bow_ZR>+<OPT Bow_X>,<OPT Bow_ZR>+<OPT Bow_X>,,,,,,,,<OPT Bow_ZR>+<OPT Bow_X>,,,,,,,,,,,
4cb377eb-ec1a-4e15-86ad-f4cbb4667ac7,732206741,HN_WeaponControlsMsg_command_20,<OPT ZR>+<ICON PAD_A>,<OPT ZR>+<ICON PAD_A>,<OPT ZR>+<ICON PAD_A>,<OPT ZR> + <ICON PAD_A>,<OPT ZR>+<ICON PAD_A>,<OPT ZR> + <ICON PAD_A>,<OPT ZR>+<ICON PAD_A>,<OPT ZR> + <ICON PAD_A>,,,<OPT ZR>+<ICON PAD_A>,<OPT ZR>+<ICON PAD_A>,<OPT ZR>+<ICON PAD_A>,<OPT ZR>+<ICON PAD_A>,,,,,,,,<OPT ZR>+<ICON PAD_A>,,,,,,,,,,,
8a61f815-7a47-465c-ab0d-55e9c337ea10,1017346690,HN_WeaponControlsMsg_command_20_Blader,<OPT Blader_ZR>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_A>,,,<OPT Blader_ZR>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_A>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_A>,,,,,,,,,,,
9fb23b7a-dde5-49af-bade-c053eb72b373,1711368918,HN_WeaponControlsMsg_command_20_Bowgun,<OPT Bowgun_ZR>+<OPT Bowgun_A>,<OPT Bowgun_ZR>+<OPT Bowgun_A>,<OPT Bowgun_ZR>+<OPT Bowgun_A>,<OPT Bowgun_ZR> + <OPT Bowgun_A>,<OPT Bowgun_ZR>+<OPT Bowgun_A>,<OPT Bowgun_ZR> + <OPT Bowgun_A>,<OPT Bowgun_ZR>+<OPT Bowgun_A>,<OPT Bowgun_ZR> + <OPT Bowgun_A>,,,<OPT Bowgun_ZR>+<OPT Bowgun_A>,<OPT Bowgun_ZR>+<OPT Bowgun_A>,<OPT Bowgun_ZR>+<OPT Bowgun_A>,<OPT Bowgun_ZR>+<OPT Bowgun_A>,,,,,,,,<OPT Bowgun_ZR>+<OPT Bowgun_A>,,,,,,,,,,,
0aaedeb2-33c1-4577-88ef-2a9ea55736fc,3414551866,HN_WeaponControlsMsg_command_20_Bow,<OPT Bow_ZR>+<ICON PAD_A>,<OPT Bow_ZR>+<ICON PAD_A>,<OPT Bow_ZR>+<ICON PAD_A>,<OPT Bow_ZR> + <ICON PAD_A>,<OPT Bow_ZR>+<ICON PAD_A>,<OPT Bow_ZR> + <ICON PAD_A>,<OPT Bow_ZR>+<ICON PAD_A>,<OPT Bow_ZR> + <ICON PAD_A>,,,<OPT Bow_ZR>+<ICON PAD_A>,<OPT Bow_ZR>+<ICON PAD_A>,<OPT Bow_ZR>+<ICON PAD_A>,<OPT Bow_ZR>+<ICON PAD_A>,,,,,,,,<OPT Bow_ZR>+<ICON PAD_A>,,,,,,,,,,,
46a4c863-9db1-47b6-ac70-4b37c4f5f039,538038808,HN_WeaponControlsMsg_command_21,<OPT ZR>+<ICON PAD_B>,<OPT ZR>+<ICON PAD_B>,<OPT ZR>+<ICON PAD_B>,<OPT ZR> + <ICON PAD_B>,<OPT ZR>+<ICON PAD_B>,<OPT ZR> + <ICON PAD_B>,<OPT ZR>+<ICON PAD_B>,<OPT ZR> + <ICON PAD_B>,,,<OPT ZR>+<ICON PAD_B>,<OPT ZR>+<ICON PAD_B>,<OPT ZR>+<ICON PAD_B>,<OPT ZR>+<ICON PAD_B>,,,,,,,,<OPT ZR>+<ICON PAD_B>,,,,,,,,,,,
c730f609-7225-4d75-aae3-4210c9267cc7,726982591,HN_WeaponControlsMsg_command_21_Blader,<OPT Blader_ZR>+<ICON PAD_B>,<OPT Blader_ZR>+<ICON PAD_B>,<OPT Blader_ZR>+<ICON PAD_B>,<OPT Blader_ZR> + <ICON PAD_B>,<OPT Blader_ZR>+<ICON PAD_B>,<OPT Blader_ZR> + <ICON PAD_B>,<OPT Blader_ZR>+<ICON PAD_B>,<OPT Blader_ZR> + <ICON PAD_B>,,,<OPT Blader_ZR>+<ICON PAD_B>,<OPT Blader_ZR>+<ICON PAD_B>,<OPT Blader_ZR>+<ICON PAD_B>,<OPT Blader_ZR>+<ICON PAD_B>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_B>,,,,,,,,,,,
c84d1b1b-9cc8-48f9-a5cf-39d0d6c7fc1f,2782077947,HN_WeaponControlsMsg_command_21_Bowgun,<OPT Bowgun_ZR>+<ICON PAD_B>,<OPT Bowgun_ZR>+<ICON PAD_B>,<OPT Bowgun_ZR>+<ICON PAD_B>,<OPT Bowgun_ZR> + <ICON PAD_B>,<OPT Bowgun_ZR>+<ICON PAD_B>,<OPT Bowgun_ZR> + <ICON PAD_B>,<OPT Bowgun_ZR>+<ICON PAD_B>,<OPT Bowgun_ZR> + <ICON PAD_B>,,,<OPT Bowgun_ZR>+<ICON PAD_B>,<OPT Bowgun_ZR>+<ICON PAD_B>,<OPT Bowgun_ZR>+<ICON PAD_B>,<OPT Bowgun_ZR>+<ICON PAD_B>,,,,,,,,<OPT Bowgun_ZR>+<ICON PAD_B>,,,,,,,,,,,
fcb3edc2-ad99-473b-b410-f0cc46308228,3468906290,HN_WeaponControlsMsg_command_21_Bow,<OPT Bow_ZR>+<ICON PAD_B>,<OPT Bow_ZR>+<ICON PAD_B>,<OPT Bow_ZR>+<ICON PAD_B>,<OPT Bow_ZR> + <ICON PAD_B>,<OPT Bow_ZR>+<ICON PAD_B>,<OPT Bow_ZR> + <ICON PAD_B>,<OPT Bow_ZR>+<ICON PAD_B>,<OPT Bow_ZR> + <ICON PAD_B>,,,<OPT Bow_ZR>+<ICON PAD_B>,<OPT Bow_ZR>+<ICON PAD_B>,<OPT Bow_ZR>+<ICON PAD_B>,<OPT Bow_ZR>+<ICON PAD_B>,,,,,,,,<OPT Bow_ZR>+<ICON PAD_B>,,,,,,,,,,,
a798ee3f-1ab9-43c3-98f8-88cc6e6080e9,3686383521,HN_WeaponControlsMsg_command_22,<OPT ZR>+<ICON PAD_Y>,<OPT ZR>+<ICON PAD_Y>,<OPT ZR>+<ICON PAD_Y>,<OPT ZR> + <ICON PAD_Y>,<OPT ZR>+<ICON PAD_Y>,<OPT ZR> + <ICON PAD_Y>,<OPT ZR>+<ICON PAD_Y>,<OPT ZR> + <ICON PAD_Y>,,,<OPT ZR>+<ICON PAD_Y>,<OPT ZR>+<ICON PAD_Y>,<OPT ZR>+<ICON PAD_Y>,<OPT ZR>+<ICON PAD_Y>,,,,,,,,<OPT ZR>+<ICON PAD_Y>,,,,,,,,,,,
7122ecf7-bada-4ba3-87ea-5d7d9a5b8287,3411872572,HN_WeaponControlsMsg_command_22_Blader,<OPT Blader_ZR>+<ICON PAD_Y>,<OPT Blader_ZR>+<ICON PAD_Y>,<OPT Blader_ZR>+<ICON PAD_Y>,<OPT Blader_ZR> + <ICON PAD_Y>,<OPT Blader_ZR>+<ICON PAD_Y>,<OPT Blader_ZR> + <ICON PAD_Y>,<OPT Blader_ZR>+<ICON PAD_Y>,<OPT Blader_ZR> + <ICON PAD_Y>,,,<OPT Blader_ZR>+<ICON PAD_Y>,<OPT Blader_ZR>+<ICON PAD_Y>,<OPT Blader_ZR>+<ICON PAD_Y>,<OPT Blader_ZR>+<ICON PAD_Y>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_Y>,,,,,,,,,,,
a661ff8b-6f37-49de-9d9d-f68badc7c75c,265925516,HN_WeaponControlsMsg_command_22_Bowgun,<OPT Bowgun_ZR>+<ICON PAD_Y>,<OPT Bowgun_ZR>+<ICON PAD_Y>,<OPT Bowgun_ZR>+<ICON PAD_Y>,<OPT Bowgun_ZR> + <ICON PAD_Y>,<OPT Bowgun_ZR>+<ICON PAD_Y>,<OPT Bowgun_ZR> + <ICON PAD_Y>,<OPT Bowgun_ZR>+<ICON PAD_Y>,<OPT Bowgun_ZR> + <ICON PAD_Y>,,,<OPT Bowgun_ZR>+<ICON PAD_Y>,<OPT Bowgun_ZR>+<ICON PAD_Y>,<OPT Bowgun_ZR>+<ICON PAD_Y>,<OPT Bowgun_ZR>+<ICON PAD_Y>,,,,,,,,<OPT Bowgun_ZR>+<ICON PAD_Y>,,,,,,,,,,,
35fd711d-de3c-4a66-8fe9-c8252fb55a86,3589592572,HN_WeaponControlsMsg_command_22_Bow,<OPT Bow_ZR>+<ICON PAD_Y>,<OPT Bow_ZR>+<ICON PAD_Y>,<OPT Bow_ZR>+<ICON PAD_Y>,<OPT Bow_ZR> + <ICON PAD_Y>,<OPT Bow_ZR>+<ICON PAD_Y>,<OPT Bow_ZR> + <ICON PAD_Y>,<OPT Bow_ZR>+<ICON PAD_Y>,<OPT Bow_ZR> + <ICON PAD_Y>,,,<OPT Bow_ZR>+<ICON PAD_Y>,<OPT Bow_ZR>+<ICON PAD_Y>,<OPT Bow_ZR>+<ICON PAD_Y>,<OPT Bow_ZR>+<ICON PAD_Y>,,,,,,,,<OPT Bow_ZR>+<ICON PAD_Y>,,,,,,,,,,,
248c144a-8c4a-412a-be9d-88dc3bfd6979,117975909,HN_WeaponControlsMsg_command_23,<OPT ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT ZR> + <ICON PAD_X> + <ICON PAD_A>,<OPT ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT ZR> + <ICON PAD_X> + <ICON PAD_A>,<OPT ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT ZR> + <ICON PAD_X> + <ICON PAD_A>,,,<OPT ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT ZR>+<ICON PAD_X>+<ICON PAD_A>,,,,,,,,<OPT ZR>+<ICON PAD_X>+<ICON PAD_A>,,,,,,,,,,,
0fb7c164-5c9e-4db4-b63b-d805b3738c76,518891600,HN_WeaponControlsMsg_command_23_Blader,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_X> + <ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_X> + <ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR> + <ICON PAD_X> + <ICON PAD_A>,,,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,,,,,,,,<OPT Blader_ZR>+<ICON PAD_X>+<ICON PAD_A>,,,,,,,,,,,
702d1251-0b3d-4fc2-b595-1c7ce9c6cbe7,1910699130,HN_WeaponControlsMsg_command_23_Bowgun,<OPT Bowgun_ZR>+<ICON PAD_X>+<OPT Bowgun_A>,<OPT Bowgun_ZR>+<ICON PAD_X>+<OPT Bowgun_A>,<OPT Bowgun_ZR>+<ICON PAD_X>+<OPT Bowgun_A>,<OPT Bowgun_ZR> + <ICON PAD_X> + <OPT Bowgun_A>,<OPT Bowgun_ZR>+<ICON PAD_X>+<OPT Bowgun_A>,<OPT Bowgun_ZR> + <ICON PAD_X> + <OPT Bowgun_A>,<OPT Bowgun_ZR>+<ICON PAD_X>+<OPT Bowgun_A>,<OPT Bowgun_ZR> + <ICON PAD_X> + <OPT Bowgun_A>,,,<OPT Bowgun_ZR>+<ICON PAD_X>+<OPT Bowgun_A>,<OPT Bowgun_ZR>+<ICON PAD_X>+<OPT Bowgun_A>,<OPT Bowgun_ZR>+<ICON PAD_X>+<OPT Bowgun_A>,<OPT Bowgun_ZR>+<ICON PAD_X>+<OPT Bowgun_A>,,,,,,,,<OPT Bowgun_ZR>+<ICON PAD_X>+<OPT Bowgun_A>,,,,,,,,,,,
78b62d00-ca9c-4b09-99c8-a2eddb6acb04,2633898387,HN_WeaponControlsMsg_command_23_Bow,<OPT Bow_ZR>+<OPT Bow_XA>,<OPT Bow_ZR>+<OPT Bow_XA>,<OPT Bow_ZR>+<OPT Bow_XA>,<OPT Bow_ZR> + <OPT Bow_XA>,<OPT Bow_ZR>+<OPT Bow_XA>,<OPT Bow_ZR> + <OPT Bow_XA>,<OPT Bow_ZR>+<OPT Bow_XA>,<OPT Bow_ZR> + <OPT Bow_XA>,,,<OPT Bow_ZR>+<OPT Bow_XA>,<OPT Bow_ZR>+<OPT Bow_XA>,<OPT Bow_ZR>+<OPT Bow_XA>,<OPT Bow_ZR>+<OPT Bow_XA>,,,,,,,,<OPT Bow_ZR>+<OPT Bow_XA>,,,,,,,,,,,
64cbdf61-7913-4c14-b718-dfc90f061fb8,3802406894,HN_WeaponControlsMsg_command_24,<OPT ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,<OPT ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,<OPT ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,,,<OPT ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,,,,,,,,<OPT ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,,,,,,,,,,,
0d3b9a54-7823-430d-97de-8d9d318468b8,279426679,HN_WeaponControlsMsg_command_24_Blader,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,,,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,,,,,,,,<OPT Blader_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,,,,,,,,,,,
ba7f2f47-b4cd-45f5-b8b0-0b77fbcf4b17,648883939,HN_WeaponControlsMsg_command_24_Bowgun,<OPT Bowgun_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Bowgun_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Bowgun_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Bowgun_ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,<OPT Bowgun_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Bowgun_ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,<OPT Bowgun_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Bowgun_ZR> + <ICON ANALOG_LS> + <ICON PAD_X>,,,<OPT Bowgun_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Bowgun_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Bowgun_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,<OPT Bowgun_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,,,,,,,,<OPT Bowgun_ZR>+<ICON ANALOG_LS>+<ICON PAD_X>,,,,,,,,,,,
6adc5b24-4ca8-40c0-8f2c-52ab8e43e34d,1389443896,HN_WeaponControlsMsg_command_24_Bow,<OPT Bow_ZR>+<ICON ANALOG_LS>+<OPT Bow_X>,<OPT Bow_ZR>+<ICON ANALOG_LS>+<OPT Bow_X>,<OPT Bow_ZR>+<ICON ANALOG_LS>+<OPT Bow_X>,<OPT Bow_ZR> + <ICON ANALOG_LS> + <OPT Bow_X>,<OPT Bow_ZR>+<ICON ANALOG_LS>+<OPT Bow_X>,<OPT Bow_ZR> + <ICON ANALOG_LS> + <OPT Bow_X>,<OPT Bow_ZR>+<ICON ANALOG_LS>+<OPT Bow_X>,<OPT Bow_ZR> + <ICON ANALOG_LS> + <OPT Bow_X>,,,<OPT Bow_ZR>+<ICON ANALOG_LS>+<OPT Bow_X>,<OPT Bow_ZR>+<ICON ANALOG_LS>+<OPT Bow_X>,<OPT Bow_ZR>+<ICON ANALOG_LS>+<OPT Bow_X>,<OPT Bow_ZR>+<ICON ANALOG_LS>+<OPT Bow_X>,,,,,,,,<OPT Bow_ZR>+<ICON ANALOG_LS>+<OPT Bow_X>,,,,,,,,,,,
312400a6-8347-465f-ad68-e00b69a6e6ff,1081601037,HN_WeaponControlsMsg_command_25,溜め中<ICON PAD_A>,<ICON PAD_A> while charging,<ICON PAD_A> en chargeant,<ICON PAD_A> durante la carica,<ICON PAD_A> beim Aufladen,<ICON PAD_A> mientras cargas,<ICON PAD_A> в проц. зарядки,<ICON PAD_A> podczas ładowania,,,<ICON PAD_A> energizando,모으기 중 <ICON PAD_A>,蓄力時<ICON PAD_A>,蓄力中<ICON PAD_A>,,,,,,,,<ICON PAD_A> أثناء الشحن,,,,,,,,,,,
eed462e3-7011-4d0d-a0fd-ed2dcd3a8ae3,108081664,HN_WeaponControlsMsg_command_25_Bowgun,溜め中<OPT Bowgun_A>,while charging <OPT Bowgun_A>,en chargeant <OPT Bowgun_A>, <OPT Bowgun_A> durante la carica,<OPT Bowgun_A> beim Aufladen,<OPT Bowgun_A> mientras cargas,в процессе зарядки <OPT Bowgun_A>,podczas ładow. <OPT Bowgun_A>,,,enquanto energiza <OPT Bowgun_A> ,모으기 중 <OPT Bowgun_A>,蓄力時<OPT Bowgun_A>,蓄力中<OPT Bowgun_A>,,,,,,,, أثناء شحن <OPT Bowgun_A>,,,,,,,,,,,
52f8624b-d863-4566-b2b1-a9f90c8b1946,3203952332,HN_WeaponControlsMsg_command_26,空中で<OPT ZR>,<OPT ZR> in midair,<OPT ZR> en l'air,<OPT ZR> a mezz'aria,<OPT ZR> in der Luft,<OPT ZR> en el aire,<OPT ZR> в воздухе,<OPT ZR> w locie,,,<OPT ZR> no ar,공중에서 <OPT ZR>,在空中<OPT ZR>,在空中<OPT ZR>,,,,,,,,<OPT ZR> في الهواء,,,,,,,,,,,
5cfd3ef2-f436-4016-b4a2-20ef8b6a39ba,3377836103,HN_WeaponControlsMsg_command_26_Blader,空中で<OPT Blader_ZR>,<OPT Blader_ZR> in midair,<OPT Blader_ZR> en l'air,<OPT Blader_ZR> a mezz'aria,<OPT Blader_ZR> in der Luft,<OPT Blader_ZR> en el aire,<OPT Blader_ZR> в воздухе,<OPT Blader_ZR> w locie,,,<OPT Blader_ZR> no ar,공중에서 <OPT Blader_ZR>,在空中<OPT Blader_ZR>,在空中<OPT Blader_ZR>,,,,,,,,<OPT Blader_ZR> في الهواء,,,,,,,,,,,
