guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d04b3096-ef6d-41b4-9b10-90f31e9c9f31,2984972587,PFS_Message_037,同時押しアクション (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_A>),Multi-button Action (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_A>),Action à touches multiples (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_A>),Azione multi-pulsante (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_A>),Mehrtastenaktion (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_A>),Acción multibotones 3 (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_A>),Многокнопочное действие (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_A>),Ruch kilkuprzyciskowy (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_A>),,,Ação multibotão (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_A>),동시 누르기 액션 (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_A>),同時按下動作（<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_A>）,同时按下动作 (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_A>),,,,,,,,الزر متعدد الحركات (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_A>(,,,,,,,,,,,
3dfd3e97-4da8-4502-9aae-d28e6aaf91f4,2042747504,PFS_Message_038,同時押しアクション (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_Y>),Multi-button Action (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_Y>),Action à touches multiples (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_Y>),Azione multi-pulsante (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_Y>),Mehrtastenaktion (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_Y>),Acción multibotones 4 (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_Y>),Многокнопочное действие (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_Y>),Ruch kilkuprzyciskowy (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_Y>),,,Ação multibotão (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_Y>),동시 누르기 액션 (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_Y>),同時按下動作（<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_Y>）,同时按下动作 (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_Y>),,,,,,,,الزر متعدد الحركات (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_Y>(,,,,,,,,,,,
315c50d4-3676-40ae-a0dd-7e03f0d817fd,1329030845,PFS_Message_039,同時押しアクション (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_X> + <ICON DEF_OPAD_PAD_A>),Multi-button Action (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_X>+<ICON DEF_OPAD_PAD_A>),Action à touches multiples (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_X>+<ICON DEF_OPAD_PAD_A>),Azione multi-pulsante (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_X> + <ICON DEF_OPAD_PAD_A>),Mehrtastenaktion (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_X>+<ICON DEF_OPAD_PAD_A>),Acción multibotones 5 (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_X> + <ICON DEF_OPAD_PAD_A>),Многокнопочное действие (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_X>+<ICON DEF_OPAD_PAD_A>),Ruch kilkuprzyciskowy (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_X> + <ICON DEF_OPAD_PAD_A>),,,Ação multibotão (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_X>+<ICON DEF_OPAD_PAD_A>),동시 누르기 액션 (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_X> + <ICON DEF_OPAD_PAD_A>),同時按下動作（<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_X> + <ICON DEF_OPAD_PAD_A>）,同时按下动作 (<OPT DEF_OPAD_ZR> + <ICON DEF_OPAD_PAD_X> + <ICON DEF_OPAD_PAD_A>),,,,,,,,الزر متعدد الحركات (<OPT DEF_OPAD_ZR>+<ICON DEF_OPAD_PAD_X>+<ICON DEF_OPAD_PAD_A>(,,,,,,,,,,,
4942dd61-0ec7-4c0a-872f-2bd9318c2a83,2427201395,PFS_Message_040,同時押しアクション (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_X>),Multi-button Action (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_X>),Action à touches multiples (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_X>),Azione multi-pulsante (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_X>),Mehrtastenaktion (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_X>),Acción multibotones 6 (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_X>),Многокнопочное действие (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_X>),Ruch kilkuprzyciskowy (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_X>),,,Ação multibotão (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_X>),동시 누르기 액션 (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_X>),同時按下動作（<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_X>）,同时按下动作 (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_X>),,,,,,,,الزر متعدد الحركات (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_X>(,,,,,,,,,,,
67a07faa-6015-4d07-a3cc-458300bdb941,2710382165,PFS_Message_041,同時押しアクション (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_A>),Multi-button Action (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_A>),Action à touches multiples (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_A>),Azione multi-pulsante (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_A>),Mehrtastenaktion (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_A>),Acción multibotones 7 (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_A>),Многокнопочное действие (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_A>),Ruch kilkuprzyciskowy (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_A>),,,Ação multibotão (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_A>),동시 누르기 액션 (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_A>),同時按下動作（<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_A>）,同时按下动作 (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_A>),,,,,,,,الزر متعدد الحركات (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_A>(,,,,,,,,,,,
5fa09f12-f1e9-4027-96a0-1570b5b7f474,2126706753,PFS_Message_042,同時押しアクション (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_B>),Multi-button Action (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_B>),Action à touches multiples (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_B>),Azione multi-pulsante (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_B>),Mehrtastenaktion (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_B>),Acción multibotones 8 (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_B>),Многокнопочное действие (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_B>),Ruch kilkuprzyciskowy (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_B>),,,Ação multibotão (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_B>),동시 누르기 액션 (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_B>),同時按下動作（<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_B>）,同时按下动作 (<OPT DEF_OPAD_ZL> + <ICON DEF_OPAD_PAD_B>),,,,,,,,الزر متعدد الحركات (<OPT DEF_OPAD_ZL>+<ICON DEF_OPAD_PAD_B>(,,,,,,,,,,,
4604ea25-711e-4249-8679-972cacc1b336,1237927267,PFS_Message_043,アイテムを使う / 武器をおさめる,Use Item/Sheathe Weapon,Utiliser l'objet/Rengainer l'arme,Usa oggetto/Rinfodera arma,Objekt verwenden/Waffe wegstecken,Usar objeto/Enfundar arma,Использовать предмет / оружие в ножны,Użyj przedmiotu / schowaj broń,,,Usar Item/Embainhar Arma,아이템 사용 / 무기 납도,使用道具 / 收起武器,使用道具 / 收起武器,,,,,,,,استخدم العنصر/غمد السلاح,,,,,,,,,,,
b45d89c0-c178-43e0-8c39-e4f102d847ba,3784307018,PFS_Message_044,アイテムウィンドウ (長押し) / カメラリセット,Item Bar (Hold)/Reset Camera,Barre d'objets (maintenir)/Réinitialiser la caméra,Barra oggetti (tieni premuto)/Reimposta visuale,Objektleiste (gedrückt halten)/Kamera zurücksetzen,Barra de objetos (mantener)/reiniciar cámara,Панель предметов (удерживать) / сброс камеры,Pasek przedmiotów (przytrzymaj) / wyśrodkuj kamerę,,,Barra de Itens (Segurar)/Redefinir Câmera,아이템 창 (길게 누르기) / 카메라 리셋,道具視窗（長按） / 重置視角,道具栏 (长按) / 重置视角,,,,,,,,شريط العناصر (الضغط باستمرار)/ إعادة ضبط الكاميرا,,,,,,,,,,,
04d49286-bc79-4ea8-8816-9aa7b2e293c8,44667476,PFS_Message_045,【アイテムウィンドウ】左 （アイテム切り替え）,Item Bar - Scroll Left,Barre d'objets - Faire défiler à gauche,Barra oggetti: scorri a sinistra,Objektleiste – Nach links scrollen,Barra de objetos: ir a izda.,Панель предметов — прокрутка влево,Pasek przedmiotów – przewiń w lewo,,,Barra de Itens — Rolar para a Esquerda,【아이템 창】 왼쪽 (아이템 전환),【道具視窗】左 （切換道具）,【道具栏】左 （切换道具）,,,,,,,,شريط العناصر - تمرير لليسار,,,,,,,,,,,
9edf7aac-7481-403f-888a-5f26a9b9263f,3472647520,PFS_Message_046,【アイテムウィンドウ】右 （アイテム切り替え）,Item Bar - Scroll Right,Barre d'objets - Faire défiler à droite,Barra oggetti: scorri a destra,Objektleiste – Nach rechts scrollen,Barra de objetos: ir a dcha.,Панель предметов — прокрутка вправо,Pasek przedmiotów – przewiń w prawo,,,Barra de Itens — Rolar para a Direita,【아이템 창】 오른쪽 (아이템 전환),【道具視窗】右 （切換道具）,【道具栏】右 （切换道具）,,,,,,,,شريط العناصر - تمرير لليمين,,,,,,,,,,,
6a7dc67d-76d4-450e-8b08-0af3d9e20d17,783920898,PFS_Message_047,【アイテムウィンドウ】上 （弾選択）,Ammo/Coatings Bar - Scroll Up,Barre de munitions/fioles - Faire défiler vers le haut,Barra munizioni/rivestimenti: scorri in alto,Munitions- / Beschichtungsanzeige – Nach oben scrollen,Barra de munición/viales: subir,Шкала снарядов / покрытий — прокрутка вверх,Pasek amunicji/powłok – przewiń w górę,,,Barra de Munições/Revestimentos — Rolar para Cima,【아이템 창】 위 (탄 선택),【道具視窗】上 （選擇彈藥）,【道具栏】上 （选择弹药）,,,,,,,,شريط الذخيرة/الأغطية - التمرير للأعلى,,,,,,,,,,,
7bef3259-f408-43d3-b79a-51ee9e588ddb,123736876,PFS_Message_048,【アイテムウィンドウ】下 （弾選択）,Ammo/Coatings Bar - Scroll Down,Barre de munitions/fioles - Faire défiler vers le bas,Barra munizioni/rivestimenti: scorri in basso,Munitions- / Beschichtungsanzeige – Nach unten scrollen,Barra de munición/viales: bajar,Шкала снарядов/покрытий — прокрутка вниз,Pasek amunicji/powłok – przewiń w dół,,,Barra de Munições/Revestimentos — Rolar para Baixo,【아이템 창】 아래 (탄 선택),【道具視窗】下 （選擇彈藥）,【道具栏】下 （选择弹药）,,,,,,,,شريط الذخيرة/الأغطية - التمرير للأسفل,,,,,,,,,,,
ea580ccf-d63f-4b8d-a1d6-39fae6a24df4,1700512772,PFS_Message_049,【アクションスライダー】左,Action Bar - Scroll Left,Barre d'action - Faire défiler à gauche,Barra azioni: scorri a sinistra,Aktionsleiste – Nach links scrollen,Barra de acciones: ir a izda.,Шкала действий — прокрутка влево,Pasek akcji – przewiń w lewo,,,Barra de Ação — Rolar para a Esquerda,【액션 슬라이더】 왼쪽,【動作快捷鍵】左,【动作快捷栏】左,,,,,,,,شريط الحركات - التمرير لليسار,,,,,,,,,,,
8e862bf5-1c54-43e4-ae9a-de90e55ef8cb,3915013627,PFS_Message_050,【アクションスライダー】右,Action Bar - Scroll Right,Barre d'action - Faire défiler à droite,Barra azioni: scorri a destra,Aktionsleiste – Nach rechts scrollen,Barra de acciones: ir a dcha.,Шкала действий — прокрутка вправо,Pasek akcji – przewiń w prawo,,,Barra de Ação — Rolar para a Direita,【액션 슬라이더】 오른쪽,【動作快捷鍵】右,【动作快捷栏】右,,,,,,,,شريط الحركات - التمرير لليمين,,,,,,,,,,,
eb7a856b-54a7-42c5-960f-f21982924641,2089866144,PFS_Message_051,【アクションスライダー】上 （決定）,Action Bar - Up (Select/Perform Action),Barre d'action - Haut (Choisir/Accomplir une action),Barra azioni: su (scegli/esegui azione),Aktionsleiste – Nach oben (Aktion wählen/ausführen),Barra de acciones: arriba (seleccionar/realizar acción),Шкала действий — вверх (выбрать / выполнить действие),Pasek akcji – góra (wybierz/wykonaj akcję),,,Barra de Ação — Para Cima (Selecionar/Executar ação),【액션 슬라이더】 위 (결정),【動作快捷鍵】上（決定）,【动作快捷栏】上 （确定）,,,,,,,,شريط الحركات - للأعلى (تحديد/تنفيذ الحركة),,,,,,,,,,,
e0bd5c7a-d669-4aa1-8092-6e00db0941ad,2625465750,PFS_Message_052,【アクションスライダー】下 （決定）,Action Bar - Down (Select/Perform Action),Barre d'action - Bas (Choisir/Accomplir une action),Barra azioni: giù (scegli/esegui azione),Aktionsleiste – Nach unten (Aktion wählen/ausführen),Barra de acciones: abajo (seleccionar/realizar acción),Шкала действий — вниз (выбрать / выполнить действие),Pasek akcji – dół (wybierz/wykonaj akcję),,,Barra de Ação — Para Baixo (Selecionar/Executar ação),【액션 슬라이더】 아래 (결정),【動作快捷鍵】下（決定）,【动作快捷栏】下 （确定）,,,,,,,,شريط الحركات - للأسفل (تحديد/تنفيذ الحركة),,,,,,,,,,,
d087bae2-9413-4c7c-af8a-b5f3dcdb13cc,2181359160,PFS_Message_053,【ゲームパッド用ショートカット】パレット切り替え,Controller Shortcuts - Switch Menus,Raccourcis manette - Alterner menus,Scorciatoie controller: cambia menu,Controller-Kurzbefehle – Menü wechseln,Atajos del mando: Intercambiar menús,Команды контроллера — выбор меню,Skróty kontrolera – zmień menu,,,Atalhos do Controle — Alternar Menus,【게임 패드용 숏컷】 팔레트 전환,【遊戲手把專用捷徑】切換快捷盤,【游戏手柄专用快捷栏】切换轮盘,,,,,,,,اختصارات وحدة التحكم - تبديل القوائم,,,,,,,,,,,
8cce56d0-7fe1-4d2d-89b9-66f88e96682d,1131888776,PFS_Message_054,ショートカットパレット１呼び出し,Use Radial Menu 1,Utiliser le menu radial 1,Usa scelta rapida 1,Tortenmenü 1 verwenden,Usar menú radial 1,Использовать круговое меню 1,Użyj menu kołowego 1,,,Usar o Menu Radial 1,숏컷 팔레트 1 호출,呼叫捷徑快捷盤1,叫出快捷轮盘1,,,,,,,,استخدام القائمة الشعاعية 1,,,,,,,,,,,
2e5f2359-e860-4f74-bb30-35bb8e8e30d9,2098036351,PFS_Message_055,ショートカットパレット２呼び出し,Use Radial Menu 2,Utiliser le menu radial 2,Usa scelta rapida 2,Tortenmenü 2 verwenden,Usar menú radial 2,Использовать круговое меню 2,Użyj menu kołowego 2,,,Usar o Menu Radial 2,숏컷 팔레트 2 호출,呼叫捷徑快捷盤2,叫出快捷轮盘2,,,,,,,,استخدم القائمة الشعاعية 2,,,,,,,,,,,
824031da-e053-4ccc-8305-434bdc9f2bf5,1777034847,PFS_Message_056,ショートカットパレット３呼び出し,Use Radial Menu 3,Utiliser le menu radial 3,Usa scelta rapida 3,Tortenmenü 3 verwenden,Usar menú radial 3,Использовать круговое меню 3,Użyj menu kołowego 3,,,Usar o Menu Radial 3,숏컷 팔레트 3 호출,呼叫捷徑快捷盤3,叫出快捷轮盘3,,,,,,,,استخدام القائمة الشعاعية 3,,,,,,,,,,,
b2cb823e-c6b5-4b30-b96b-8fc937ad203f,3847031216,PFS_Message_057,ショートカットパレット４呼び出し,Use Radial Menu 4,Utiliser le menu radial 4,Usa scelta rapida 4,Tortenmenü 4 verwenden,Usar menú radial 4,Использовать круговое меню 4,Użyj menu kołowego 4,,,Usar o Menu Radial 4,숏컷 팔레트 4 호출,呼叫捷徑快捷盤4,叫出快捷轮盘4,,,,,,,,استخدام القائمة الشعاعية 4,,,,,,,,,,,
b3e3397c-b20c-4570-aadc-42b0d2ce51a3,1212447270,PFS_Message_058,【キーボード用ショートカット】１枠,Keyboard Shortcuts - Slot 1,Raccourcis clavier - Emplacement 1,Scorciatoie tastiera: slot 1,Tastatur-Kurzbefehle – Slot 1,Atajos del teclado: hueco 1,Быстрые клавиши — ячейка 1,Skróty klawiaturowe – gniazdo 1,,,Atalhos de Teclado — Espaço 1,【키보드용 숏컷】 1슬롯,【鍵盤專用捷徑】第1欄,【键盘专用快捷栏】栏1,,,,,,,,اختصارات لوحة المفاتيح - الموضع 1,,,,,,,,,,,
6a111163-bb78-4711-9d72-fa49a5dacf2b,2871043109,PFS_Message_059,【キーボード用ショートカット】２枠,Keyboard Shortcuts - Slot 2,Raccourcis clavier - Emplacement 2,Scorciatoie tastiera: slot 2,Tastatur-Kurzbefehle – Slot 2,Atajos del teclado: hueco 2,Быстрые клавиши — ячейка 2,Skróty klawiaturowe – gniazdo 2,,,Atalhos de Teclado — Espaço 2,【키보드용 숏컷】 2슬롯,【鍵盤專用捷徑】第2欄,【键盘专用快捷栏】栏2,,,,,,,,اختصارات لوحة المفاتيح - الموضع 2,,,,,,,,,,,
fd6d61ca-0934-4a2e-a442-e46813adfc1f,274590667,PFS_Message_060,【キーボード用ショートカット】３枠,Keyboard Shortcuts - Slot 3,Raccourcis clavier - Emplacement 3,Scorciatoie tastiera: slot 3,Tastatur-Kurzbefehle – Slot 3,Atajos del teclado: hueco 3,Быстрые клавиши — ячейка 3,Skróty klawiaturowe – gniazdo 3,,,Atalhos de Teclado — Espaço 3,【키보드용 숏컷】 3슬롯,【鍵盤專用捷徑】第3欄,【键盘专用快捷栏】栏3,,,,,,,,اختصارات لوحة المفاتيح - الموضع 3,,,,,,,,,,,
d01b7575-5c53-4821-ad04-efc0738c10be,3120287956,PFS_Message_061,【キーボード用ショートカット】４枠,Keyboard Shortcuts - Slot 4,Raccourcis clavier - Emplacement 4,Scorciatoie tastiera: slot 4,Tastatur-Kurzbefehle – Slot 4,Atajos del teclado: hueco 4,Быстрые клавиши — ячейка 4,Skróty klawiaturowe – gniazdo 4,,,Atalhos de Teclado — Espaço 4,【키보드용 숏컷】 4슬롯,【鍵盤專用捷徑】第4欄,【键盘专用快捷栏】栏4,,,,,,,,اختصارات لوحة المفاتيح - الموضع 4,,,,,,,,,,,
f3806982-514b-406e-9c31-a24b287cf7f0,2267557669,PFS_Message_062,【キーボード用ショートカット】５枠,Keyboard Shortcuts - Slot 5,Raccourcis clavier - Emplacement 5,Scorciatoie tastiera: slot 5,Tastatur-Kurzbefehle – Slot 5,Atajos del teclado: hueco 5,Быстрые клавиши — ячейка 5,Skróty klawiaturowe – gniazdo 5,,,Atalhos de Teclado — Espaço 5,【키보드용 숏컷】 5슬롯,【鍵盤專用捷徑】第5欄,【键盘专用快捷栏】栏5,,,,,,,,اختصارات لوحة المفاتيح - الموضع 5,,,,,,,,,,,
b10d5660-cfe1-401a-a991-6a0c0bfcef83,2953216297,PFS_Message_063,【キーボード用ショートカット】６枠,Keyboard Shortcuts - Slot 6,Raccourcis clavier - Emplacement 6,Scorciatoie tastiera: slot 6,Tastatur-Kurzbefehle – Slot 6,Atajos del teclado: hueco 6,Быстрые клавиши — ячейка 6,Skróty klawiaturowe – gniazdo 6,,,Atalhos de Teclado — Espaço 6,【키보드용 숏컷】 6슬롯,【鍵盤專用捷徑】第6欄,【键盘专用快捷栏】栏6,,,,,,,,اختصارات لوحة المفاتيح - الموضع 6,,,,,,,,,,,
d01b2591-2040-4a83-901f-891e81a57c87,3160773875,PFS_Message_064,【キーボード用ショートカット】７枠,Keyboard Shortcuts - Slot 7,Raccourcis clavier - Emplacement 7,Scorciatoie tastiera: slot 7,Tastatur-Kurzbefehle – Slot 7,Atajos del teclado: hueco 7,Быстрые клавиши — ячейка 7,Skróty klawiaturowe – gniazdo 7,,,Atalhos de Teclado — Espaço 7,【키보드용 숏컷】 7슬롯,【鍵盤專用捷徑】第7欄,【键盘专用快捷栏】栏7,,,,,,,,اختصارات لوحة المفاتيح - الموضع 7,,,,,,,,,,,
9f72dd68-b932-4290-89d4-c05d26dc548d,4132413387,PFS_Message_065,【キーボード用ショートカット】８枠,Keyboard Shortcuts - Slot 8,Raccourcis clavier - Emplacement 8,Scorciatoie tastiera: slot 8,Tastatur-Kurzbefehle – Slot 8,Atajos del teclado: hueco 8,Быстрые клавиши — ячейка 8,Skróty klawiaturowe – gniazdo 8,,,Atalhos de Teclado — Espaço 8,【키보드용 숏컷】 8슬롯,【鍵盤專用捷徑】第8欄,【键盘专用快捷栏】栏8,,,,,,,,اختصارات لوحة المفاتيح - الموضع 8,,,,,,,,,,,
17492d86-d8bc-4269-a9cc-ae27a10d1a9e,433024788,PFS_Message_066,カメラ操作・上,Camera Controls - Up,Contrôle de la caméra - Haut,Comandi visuale: su,Kamerasteuerung – Nach oben,Controles de cámara: arriba,Управление камерой — вверх,Sterowanie kamerą – góra,,,Controles de Câmera — Cima,카메라 조작-위,操作視角･上,操作视角・上,,,,,,,,عناصر التحكم بالكاميرا - لأعلى,,,,,,,,,,,
cc20b91f-016a-4c40-b223-3e43e01f4660,2193411966,PFS_Message_067,カメラ操作・下,Camera Controls - Down,Contrôle de la caméra - Bas,Comandi visuale: giù,Kamerasteuerung – Nach unten,Controles de cámara: abajo,Управление камерой — вниз,Sterowanie kamerą – dół,,,Controles de Câmera — Baixo,카메라 조작-아래,操作視角･下,操作视角・下,,,,,,,,عناصر التحكم بالكاميرا - للأسفل,,,,,,,,,,,
bf911774-2360-4e84-83a5-1b83cc2da762,2488105794,PFS_Message_068,カメラ操作・左,Camera Controls - Left,Contrôle de la caméra - Gauche,Comandi visuale: sinistra,Kamerasteuerung – Links,Controles de cámara: izquierda,Управление камерой — влево,Sterowanie kamerą – lewo,,,Controles de Câmera — Esquerda,카메라 조작-왼쪽,操作視角･左,操作视角・左,,,,,,,,عناصر تحكم الكاميرا - لليسار,,,,,,,,,,,
