guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
95fa09d3-754a-4d46-b444-935fdf68d439,4068893303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch6_001,"ですので次はぜひ、エルガドの皆さまに
里へ遊びに来てもらいたいと
思っているんです。","Wouldn't it be great if everyone from
the Outpost came to Kamura for
a little R&R?","Du coup, je pense qu'on devrait inviter
tous les gens de l'Avant-poste à Kamura,
histoire qu'ils décompressent !","Perché non invitiamo tutta la gente
dell'avamposto qui a Kamura
per un bel po' di relax?","Wäre es nicht super, wenn alle Leute vom
Außenposten nach Kamura kommen und
sich ein wenig entspannen würden?","¿No sería mejor que todo el mundo de
la avanzadilla viniera a Kamura para
descansar un rato?","Поэтому я считаю, что нужно
пригласить жителей аванпоста
в Камуру!","Czy nie byłoby cudownie zaprosić
wszystkich z Posterunku do
naszej wioski na małe wakacje?",,,"Não seria ótimo se todos do Posto
Avançado viessem a Kamura para
relaxar um pouco?","그래서 다음번엔 엘가도 분들이
꼭 마을에 놀러 오셨으면 해요.","基於禮尚往來，
我希望之後能邀艾爾卡多的各位
來我們村裡走走。","所以，下次我想请埃尔迦德的各位
也来我们村玩一趟。",,,,,,,,"ألا <LSNR {تعتقد} {تعتقدين}> أنه سيكون من الرائع أن يحضر
جميع الأشخاص في المخفر لزيارة
كامورا لبعض البحث والتطوير؟",,,,,,,,,,,
bb021afc-9067-4a2c-98bb-0e2b5471f3a0,231632011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch6_002,"本場のうさ団子を食べながら
里の景色を楽しんでいただいて、それから
たたら製鉄もぜひご覧いただいて。","See the roaring fires of our forges and
take in some of our beautiful scenery,
all while eating authentic Bunny Dango!","Manger des dango-lapins dans le village
où ils ont été créés, visiter l'endroit,
découvrir notre travail de l'acier...","Mangiare dango a coniglietto dove sono stati
inventati, ammirare le bellezze del villaggio,
dare un'occhiata alla nostra acciaieria...","Die gleißenden Feuer unserer Schmieden in
Harmonie mit der wunderschönen Umgebung
zu sehen und dabei Dango zu essen...","¡Así verían el fuego danzante de nuestras
forjas, disfrutarían del paisaje y comerían
los dango más auténticos!","Отведать настоящего данго,
насладиться прекрасными пейзажами,
ощутить жар наших кузниц.","Zobaczyć syczący ogień naszych
kuźni i cieszyć się pięknymi widokami,
zajadając się króliczkowym dango!",,,"Veja os fogos crepitantes de nossas
forjas e aprecie nossas belas paisagens
comendo o autêntico dango de coelho!","본고장의 토끼 경단을 먹으면서
마을 경치를 즐기시게 한 다음엔
제철 기술도 보여드릴 거예요.","希望能讓他們嚐嚐正統的兔兔糰子、
欣賞村落的景色，
還有觀摩一下我們的製鐵工法。","一边品尝正宗的兔团子，一边欣赏村中美景，
还可以请他们看看风箱炼铁。",,,,,,,,"<LSNR {شاهد} {شاهدي}> الأشياء الرائعة التي نصنعها،
 والمناظر الطبيعية الجميلة
<LSNR {وأنت تتناول} {وأنتِ تتناولين}> دانجو الأرانب الأصلية!",,,,,,,,,,,
4a577245-fbc9-4137-a548-bb65a5dfde85,4084183576,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch6_003,"お米やお魚、野菜に飴におにぎりに…
ウツシさんのお面もありますし、ほかにも…
うふふ、賑やかになりそうですね。","Rice and rice balls, fish, vegetables,
sweets... Oh, and Utsushi's masks...
We could even turn it into a festival!","Des boules de riz, du poisson, des légumes,
des sucreries... Oh, et les masques d'Utsushi...
On pourrait en faire un festival !","Riso, pesce, verdure, dolci, onigiri...
Oh, e le maschere di Utsushi!
Oooh, sarebbe proprio una bella festa!","Reis und Onigiri, Fisch, Gemüse,
Süßes... Oh, und Utsushis Masken... Das
könnte ein echt tolles Festival werden!","Arroz y bolas de arroz, pescado, verdura,
dulces... ¡y las máscaras de Utsushi!
¡Menudo festival nos podríamos montar!","Рис, рыба, овощи, сладости, рисовые
шарики... И маски Уцуси...
О-о-о, можно даже устроить фестиваль!","Ryż, kulki ryżowe, ryby, warzywa,
słodycze... No i maski Utsushiego...
Z tego może powstać fajny festiwal!",,,"Arroz e bolinhos de arroz, peixe, legumes,
doces... Ah, e as máscaras do Utsushi...
Poderíamos até fazer um festival!","쌀과 생선, 채소에 사탕에 주먹밥에…
우츠시 씨의 가면도 있고, 그 외에도…
우후후, 떠들썩하겠네요.","還有米、鮮魚、蔬菜、糖果、飯糰……
也不能少了倪泰的面具，再加上……
呵呵，一定會很有意思的。","有米饭、鱼、蔬菜、糖果、饭团……还有倪泰
的面具，还有……呵呵呵，肯定会很热闹。",,,,,,,,"الأرز، والسمك، والخضراوات، والحلويات...
أوه، وأقنعة أوتسوشي... أووو،
بإمكاننا أن نجعله مهرجانًا فعلًا!",,,,,,,,,,,
0afd4c9f-d10d-46bd-9afa-9078be046696,3235979550,会話終了,,村進行☆6,,,この会話フラグがOFFなら→,EV_PRO_HALL_ADD_008_99_01,,この会話フラグがONなら→,EV_PRO_VILL_006_01_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v6_003_MR,"<PL>さんのご活躍は、
ハンターズギルドでもずいぶんと
話題になっている様子です。","You've really made a name
for yourself at the Guild
with all of your exploits.","Tu as obtenu une sacrée réputation
auprès de la Guilde avec tous
ces exploits.","Grazie alle tue imprese, ora hai
un'ottima reputazione nella Gilda.","Du hast dir mit deinen Heldentaten
einen exzellenten Namen in der
Gilde gemacht.","Has alcanzado mucha fama en el gremio 
gracias a todas tus proezas.","О твоих подвигах теперь знает вся
Гильдия. Ты настоящая знаменитость.","O twoich osiągnięciach
krążą już w Gildii legendy.",,,"Você ganhou mesmo fama na Guilda
com todas as suas façanhas.","<PL> 씨의 활약은
헌터 길드에서도
큰 화제가 되고 있어요.","<PL>的精采表現，
在獵人公會也引發了熱烈討論呢。","<PL>的功绩
在猎人公会里
似乎也传得很厉害啊。",,,,,,,,"لقد <LSNR {اكتسبت} {اكتسبتِ}> سمعة
حسنة في النقابة
بكل <LSNR {خصالك} {خصالكِ}> الحميدة.",,,,,,,,,,,
316d2fdb-c601-4843-8831-7104ba2d8698,2806120407,,(default)世間話,,集会所進行☆2,,この会話フラグがOFFなら→,EV_PRO_HALL_003_01_01,,この会話フラグがONなら→,EV_PRO_HALL_002_01_01,,このクエストが未クリアなら→,QN000403,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h2_000_MR,"<PL>さんのご活躍ぶり、
ミノトから聞いておりますよ。","Hey, <PL>! Minoto told me
you kicked some monster's tail. Not
in those words, of course. Hehehe!","Hey, <PL> ! Minoto m'a dit
que tu as botté la croupe d'un monstre !
Pas en ces termes bien sûr...","Ah, <PL>!
Minoto mi ha detto che hai preso quel mostro
a calci nella coda, usando altre parole. Eheheh!","Hey, <PL>! Laut Minoto hast
du dem Monster ordentlich den Schweif
versohlt. Meine Worte, nicht ihre. Hehe!","Hola, <PL>. Minoto dice que
les has dado para el pelo a algunos monstruos.
Bueno, no con esas palabras.","Эй, <PL>! Миното мне сказала,
как ты <LSNR {надрал} {надрала}>  монстру хвост. Ну,
не такими словами, конечно. Хи-хи-хи!","Hej, <PL>! Minoto
powiedziała, że <LSNR {skopałeś} {skopałaś}> jakiś potworzy
zadek! Tylko nie tymi słowami. Hehe!",,,"Oi, <PL>! a Minoto me contou
que você chutou o rabo de algum monstro.
Não com essas palavras, é claro. Hehehe!","<PL> 씨의 활약은
미노토에게서 들었어요.","我從水藝口中聽到
<PL>的精采表現囉。","<PL>的功绩，
我都听水芸说了。",,,,,,,,"مرحبًا، <PL>! أخبرني مينوتو <LSNR {أنك ركلت} {أنكِ ركلتِ}>
زيل وحش ما.
ليس بالتعبير نفسه بالطبع. هيهيه!",,,,,,,,,,,
b295c48b-b6ca-403d-bbf4-fef1f34be011,1113130818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h2_001_MR,"この間は、緊急クエストで飛び込んできた
「ゴコク様にそっくりなモンスター」を
難なく狩猟されたとか…。","And, uh, what's this about the monster
looking like Master Hojo? Was it slimy
and scaly or something? Oh, it was!","Qu'est-ce que tu disais sur celui qui ressemblait à
Maître Hojo ? Visqueux et écailleux ? Vraiment ?","Ah, che mi dici di quel mostro che assomiglia
al capo Hojo? È viscido e squamoso, vero?","Und, äh, was hat es mit dem Monster auf sich,
das wie Meister Hojo aussieht? War es glibberig
und schuppig? Oh, wirklich!","También me contó que uno de ellos
se parecía al maestro Hojo.","А что там насчет монстра, который был
похож на Мастера Ходзё? Он был скользкий
и в чешуе? Или как?","Uch, a o co chodzi z tym potworem,
który wygląda jak Mistrz Hojo?
Był obślizgły i łuskowaty? Ach, tak!",,,"E, hã, que negócio é esse de o monstro
se parecer com o mestre Hojo? Ele era
pegajoso e escamoso ou algo assim? Era?!","저번에 긴급 퀘스트로 들어온
「고코쿠 님을 닮은 몬스터」를
무난하게 사냥하셨다고…","聽說之前有「神似風登大人的魔物」
闖進緊急任務，
而您輕輕鬆鬆便解決了牠……","说是上次收到紧急任务，
您轻轻松松就狩猎了
“和岁丰稔大人一模一样的怪物”……",,,,,,,,"وماذا عن الوحش الذي يشبه السيد هوجو؟
هل كان لزجًا وحرشفيًا أو ما شابه؟
أوه، لقد كان كذلك!",,,,,,,,,,,
33991558-3a00-4926-bc8f-bb42e7200459,3210789175,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h2_002_MR,"…はて、ゴコク様にそっくりなモンスター？
あの方はいつも悠然とされていますから、
タマミツネですか？","Slimy and scaly, huh...?
Was it a Mizutsune?","Visqueux et écailleux, hein...
Est-ce que c'était un Mizutsune ?","Viscido e squamoso, eh...?
Per caso era un Mizutsune?","Glibberig und schuppig, hm...?
War es ein Mizutsune?",¿Es que era bajito y regordete?,"Скользкий и в чешуе, значит?
Мидзуцунэ?","Obślizgły i łuskowaty, co...?
Może to Mizutsune?",,,"Pegajoso e escamoso, é?
Era um Mizutsune?","…그런데 고코쿠 님을 닮은 몬스터라…
그분은 항상 침착하고 여유가 있으시니
타마미츠네를 말하는 걸까요?","唔……神似風登大人的魔物？
那位大人總是悠悠哉哉的，
所以是泡狐龍嗎？","……嗯？和岁丰稔大人一模一样的怪物？
他总是镇定自若的样子，
所以这说的是泡狐龙吧？",,,,,,,,"لزجًا وحرشفيًا هاه...؟
هل كان ميزوتسوني؟",,,,,,,,,,,
fea8dcfe-4efd-49a6-91cc-25643488c0ec,3116723591,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_TU5EX_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_TU5EX_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_chtu5_01_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc8b92c-0c6c-4368-b670-0baebe474312,522175077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_chtu5_01_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32c91228-7299-44ef-9221-c41de1a31476,1053273941,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_chtu5_01_003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aeb4b7ba-c613-4010-9032-41fbed792c45,2981098537,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_TU5EX_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_chtu5_02_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee41f41-75f2-4236-9a97-d58762f832a5,2820614578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_chtu5_02_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96816b0-0370-4d5a-a7a8-fd860700ced8,3977927322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_chtu5_02_003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46a3d9a5-2d70-4069-bf44-1a86b8249785,236138595,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_chtu5_02_004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
