guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
83e713f2-6dbe-4299-9f68-4f4138530862,2692278799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_001,"まだ調査を継続するって話は
提督からも聞いてるが…まずは
めでたいこのときを祝いたいよな！","I've heard from the Admiral that we're
still going to continue our investigation,
but... First we need to celebrate!","L'amiral m'a indiqué qu'on va quand
même poursuivre nos recherches,
mais... d'abord, on fête ça !","L'Ammiraglio dice che continueremo con le
indagini, ma... prima dobbiamo festeggiare!","Ich habe vom Admiral gehört, dass wir
trotzdem unsere Forschung fortsetzen,
aber lass uns erst mal feiern!","Dice el almirante que seguiremos con la
investigación, pero... ¡primero hay que
celebrarlo!","Адмирал сказал, что мы продолжим
расследование, но...
Сначала нужно отпраздновать!","Słyszałem od Admirała, że będziemy
kontynuować dochodzenie, ale...
Najpierw musimy uczcić nasze zwycięstwo!",,,"O Almirante me disse que vamos continuar
com a investigação, mas...
primeiro, vamos comemorar!","조사를 계속한다는 얘기는
제독님께도 들었는데… 먼저
경사스러운 오늘을 축하해야지!","雖然我已經從提督那裡聽說
之後還要繼續進行調查……
不過現在就先好好慶祝一番吧！","虽然听提督说调查还会继续……
但现在还是先好好庆祝一番吧！",,,,,,,,"سمعت من الأدميرال أننا ما
زلنا نواصل تحقيقنا،
لكن... أولًا علينا الاحتفال!",,,,,,,,,,,
4df6f105-37ba-4371-8bc2-bcd71e9dc4ac,1424900512,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_002,"何…、次のクエスト？　もうかよ！？
…そうか、そいつは残念だぜ。頼りになる
ヤツってのは、なかなか休めねえモンだな。","What!? Heading out on another quest already?
I guess with so many people depending on
you it's hard to catch a break.","Tu repars déjà en quête ? Avec tant
de gens qui comptent sur toi, pas facile
de se reposer, enfin j'imagine.","Cosa? Devi già affrontare un'altra missione?
Con tutte queste persone che fanno
affidamento su di te, non ti fermi mai.","Was? Du brichst bereits zu einer weiteren
Quest auf? Wenn sich so viele auf einen
verlassen, fällt eine Pause wohl schwer.","¡¿Cómo?! ¿Vas a emprender una nueva misión?
Con tanta gente que depende de ti, supongo
que casi nunca puedes descansar.","Уже отправляешься на очередное задание?
Ну да, на тебя надеется столько людей —
какой же тут отдых?!","Już wyruszasz na następne zadanie?
Tak wiele ludzi polega na tobie, że
trudno ci znaleźć chwilę wytchnienia.",,,"Já vai partir em outra missão? Acho que,
com tanta gente dependendo de você,
é difícil ter uma folga.","뭐… 다음 퀘스트? 벌써?!
…그래, 그것참 아쉽군. 실력이 뛰어난
녀석은 좀처럼 쉬질 못하는구나.","什麼……你要去進行下個任務了？這麼快！？
這樣啊……那還真是可惜。
這就是所謂的能者多勞吧。","什么……下个任务？这么快！？……是嘛，
那真是遗憾。能干的人就是没空儿休息啊。",,,,,,,,"هل <LSNR {تتوجه} {تتوجهين}> لتنفيذ مهمة أخرى بهذه السرعة؟
أظن أنه بوجود الكثير من الأشخاص الذين يعتمدون <LSNR {عليك} {عليكِ}>
من الصعب أن <LSNR {تستريح} {تستريحي}>.",,,,,,,,,,,
be7d18b4-200c-426d-8287-f62ae73635e7,2526744937,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_003,"大物がいなくなったおかげで
少しは落ち着いて調査できると思ったが、
どうにも楽をさせてはくれねえな…。","With Malzeno gone, I thought maybe our
research would go a little more smoothly,
but I guess not...","Maintenant que le Malzeno n'est plus,
nos recherches devraient êtres moins
chaotiques. Mais rien est moins sûr...","Pensavo che la nostra ricerca sarebbe
andata avanti senza problemi, ora che il
Malzeno è stato eliminato, e invece...","Da der Malzeno jetzt weg ist, dachte ich,
dass unsere Forschung reibungsloser
würde, aber das ist wohl nicht der Fall...","Con Malzeno desaparecido, creía que
la investigación sería algo más tranquila,
pero se ve que no...","Я думал, что исследование пойдет
быстрее, когда здоровяка не будет рядом,
но похоже, я ошибался...","Skoro pozbyliśmy się tej dużej bestii,
myślałem, że nasze dochodzenie będzie
łatwiejsze, ale nie...",,,"Agora que o grandalhão se foi, pensei
que, talvez, nossa pesquisa correria
mais rápido, mas acho que não.","거물이 사라진 덕분에 조금은
차분히 조사할 수 있을 줄 알았는데
아무래도 그러진 못할 것 같군…","我才想說既然強大的魔物已經不在，
我們總算可以稍微放心點進行調查……
但事情總是沒那麼簡單啊……","我还以为强大的怪物不在了，总算可以安稳地
进行调查了，看来还是不让我们好过啊……",,,,,,,,"برحيل مالزينو، اعتقدت
أن أبحاثنا ربما ستصبح أكثر
سلاسة قليلًا، لكن لا أظن ذلك...",,,,,,,,,,,
417d4902-feab-45f1-9976-3b27e2e717f2,2539537745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_004,"…おっと、悪い。一番大変なのは
あんたらハンターの方だよな。","I'm sure whatever I'm going through
pales in comparison to what you have
to deal with...","Mes problèmes doivent sembler
insignifiants pour vous les chasseurs,
vu ce que vous affrontez.","I miei problemi sono nulla a confronto
di quelli dei cacciatori, considerando
quello che dovete affrontare.","Ich bin mir sicher, dass meine Sorgen
jedoch verblassen in Vergleich zu dem,
womit du es zu tun hast...","Estoy seguro de que mis problemas no son
nada comparados con los tuyos...","Охотникам мои проблемы покажутся
мелочью, учитывая то,
с чем вам приходится иметь дело.","Jestem pewien, że cokolwiek, z czym się
mierzę, jest nieporównywalne do tego,
przez co musicie przechodzić...",,,"Meus problemas devem parecer pequenos
aos olhos de vocês caçadores, considerando
o que vocês enfrentam.","…어이쿠, 미안. 제일 힘든 건
너희 헌터들이지.","啊，抱歉……
最辛苦的人還是你們獵人吧。",……啊，抱歉，最辛苦的还是你们猎人啊。,,,,,,,,"من المؤكد أن مشاكلي غير مهمة
بالنسبة إلى الصيادين <LSNR {أمثالك} {أمثالكِ}>، بالنظر إلى
ما لديكم للتعامل معه.",,,,,,,,,,,
5ff6b088-307a-482e-8741-e6d53d414f12,4036370344,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_005,"なんだか、あんたとはずいぶん前から
一緒にやってるような気がして、ついつい
ボヤいちまったぜ。ま、カンベンしてくれ。","But we've been working together for
a while now and sometimes I just blurt
stuff out... Sorry!","Comme nous travaillons ensemble
depuis un bout de temps, certaines
choses m'échappent. Pardon !","Dato che lavoriamo insieme da un po',
mi sento più a mio agio a parlare a
ruota libera... Scusami!","Aber wir haben jetzt schon eine Weile
zusammengearbeitet und manchmal
sage ich Dinge einfach so. Verzeihung!","Pero ya llevamos tiempo colaborando,
así que a veces digo las cosas sin pensar.
¡Lo siento!","Мы уже не первый день работаем вместе,
так что уж лучше я тебе душу раскрою.
Ты прости за словесный понос.","Łatwiej mi się teraz wywnętrzać, ponieważ
współpracujemy już dość długo. Wybacz.",,,"Como já trabalhamos juntos há tempos,
me sinto mais confortável falando essas
coisas para você, me desculpe.","왠지 너와는 오래전부터 함께해 온
느낌이라 나도 모르게 불평을
해 버렸네. 뭐, 너그럽게 봐줘.","因為我總有種從很久以前
就和你共事到現在的感覺，
不禁就發起牢騷來了。請你原諒我吧。","总觉得我跟你共事已经很久了，所以不自觉就
发起牢骚来了，不好意思啊。",,,,,,,,"بما أننا نعمل معًا
منذ فترة، أشعر براحة أكبر
في التحدث عن هذه الأشياء <LSNR {لك} {لكِ}>، عذرًا.",,,,,,,,,,,
b35d4109-51d7-4aad-a785-8b6259f03364,2144525560,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_006,"ふむ、この辺りにしちゃあ
ちょいと珍しい空模様だな…。
ここまで厚い雲は久々だぜ。","Some pretty crazy weather we're having...
It's been a while since I've seen clouds
this dark!","Regardez-moi ça. Pas vraiment le temps
de la région. Ça fait longtemps que
j'ai pas vu des nuages aussi sombres.","Che tempo bizzarro per questa regione.
Era da tempo che non vedevo nuvole
così scure!","Wir haben ziemlich verrücktes Wetter...
Es ist schon eine Weile her, seit ich so
dunkle Wolken gesehen habe.","La meteorología que estamos teniendo
es una locura... ¡Hacía tiempo que no veía
unos nubarrones así!","Смотри, какая погода. Такое не часто
бывает в этом регионе. Давненько я
таких свинцовых туч не видел.","Spójrz na to. Niezwykła pogoda jak na ten
region. Dawno nie widziałem tak
ciemnych chmur.",,,"Olha só isso, o clima está estranho pra
essa região. Já faz tempo que não vejo
nuvens tão escuras.","흠, 이 주변에선 보기 드문 날씨인데…
이렇게까지 구름이 짙은 건
오랜만이야.","嗯，以這一帶來說，
這天色還挺少見的啊……
很久沒看到這麼厚的雲層了。","嗯，在这附近很少见到这种样子的天空啊……
好久没见过这么厚的云了。",,,,,,,,"هلَّا <LSNR {نظرت} {نظرتي}> إلى هذا، إنه ليس الطقس
المعتاد لهذه المنطقة. لقد مرَّت فترة
منذ أن رأيت غيومًا قاتمة كهذه.",,,,,,,,,,,
07b560eb-8c39-4bba-b2ff-fd007dc40c6d,3857034780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_007,"まあ、いっそ大降りでもしてくれりゃあ
仕事を切り上げて、早上がりしても
構わねえんだがな。","Hmmm. If the weather gets worse, we'll
probably call it quits for the day.","Je vais essayer de terminer en avance,
au cas où ils annoncent un déluge.","Se è previsto un temporale, forse
cercherò di finire di lavorare prima.","Hmmm. Wenn das Wetter schlimmer wird,
hören wir vielleicht besser für heute auf.","Mmmm. Como se ponga a caer un chaparrón,
lo mejor será dejar el trabajo por hoy.","Может, закончу сегодня работу пораньше.
Кажется, будет ливень.","Może skończę pracę wcześniej,
jeśli ma być ulewa.",,,"Acho que vou encerrar o trabalho mais
cedo hoje, se vai cair temporal.","차라리 비나 흠뻑 쏟아지면
이쯤에서 끝내고 일찍 돌아가도
될 텐데 말이야.","不過要是能直接下起大雨來，
我們也能趕快結束工作，
提早回去休息了。",还不如直接下场大雨，早点收工回家呢。,,,,,,,,"هممم. ربما سأحاول التوقف عن العمل مبكرًا
إذا كنَّا نتوقع هطول أمطار غزيرة.",,,,,,,,,,,
27206d54-d0e4-44d7-8615-3eb124a48d38,1675873649,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_008,"あんたも、そうしたらどうだい？
ゆっくり休む口実としては、悪くねえと
思うぜ。…ま、雨が降ればの話だがよ。","I'd say you should do the same, but
the hunt must go on, rain or shine,
right?","Tu devrais faire pareil. C'est pas une
mauvaise excuse pour se reposer.
S'il pleut vraiment.","Perché non lo fai anche tu? Ah, già.
Si caccia sempre e comunque, con
la pioggia o con il sole.","Ich würde dir das gleiche vorschlagen,
aber die Jagd muss weitergehen, Regen
oder Sonnenschein, nicht wahr?","Y te diría que hicieras lo mismo, pero...
Las cacerías tienen que continuar,
¡llueva, nieve o truene! ¿Verdad?","Тебе тоже стоит так поступить, но
охота должна продожаться в любую
погоду, верно?","Może zrobisz tak samo? To dobry
pretekst, żeby złapać trochę odpoczynku.
Jeśli rzeczywiście będzie padać.",,,"Por que você não faz o mesmo? É um bom
motivo para descansar.
Se é que vai chover mesmo.","너도 그러는 게 어때?
푹 쉬겠다는 구실로는 나쁘지 않을 것 
같은데. 뭐, 비가 왔을 때의 이야기지만.","你要不要也這麼做啊？我覺得
這是個不錯的藉口，可以讓你
好好休息喔……如果真的下雨的話。","你也一起回去吧？这也算是个好借口，
能好好休息一下。……如果真的风雨欲来。",,,,,,,,"لماذا لا <LSNR {تفعل} {تفعلي}> الشيء ذاته؟ ليس عذرًا
سيئًا للحصول على قسط من الراحة.
لأنها ستمطر بالتأكيد.",,,,,,,,,,,
11358cb6-125a-432e-8128-3e81a2f06573,3867656499,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_009,"今回もまた…あの城塞高地ときたか。
よくよく提督とは縁があるな。
いや、因縁とも言うか…？","Off to the Citadel again, huh?","Alors, on repart à la Citadelle ?","Vai di nuovo alla cittadella, eh?","Wieder unterwegs zur Zitadelle, hm?","Otra vez te vas al Bastión, ¿eh?","Снова отправляешься в Цитадель, да?",Znów do Cytadeli?,,,"A caminho do Forte de novo, é?","이번에도 또… 그 요새고원이라니.
제독님과는 연이 깊구나.
아니, 이쯤 되면 숙명인가…?","這次……又要去城塞高地了嗎？
那個地方和提督還真是有緣……
還是該說命中注定呢？","这次……还是那个城塞高地吗？那地方跟提督
还真是有缘啊。不，该说是命运之地吗……？",,,,,,,,<LSNR {ستذهب} {ستذهبين}> إلى القلعة مرة أخرى، صحيح؟,,,,,,,,,,,
27ae8df8-4b7a-4165-b0fa-3a2ce153c6ff,337008003,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_010,"もう一度メル・ゼナにでも出てこられちゃあ
災難だが、ケリが付くなら願ったりかもな。
あんたのことだ、同じ考えだろ。","I dread to think what would happen if
Malzeno showed up again, but at least
we could settle things once and for all.","J'ose à peine imaginer ce qui se passerait
si le Malzeno réapparaissait, mais au moins on
pourrait régler les choses une fois pour toutes.","Non oso pensare a cosa accadrebbe se si
ripresentasse il Malzeno, ma potremmo
finalmente porre fine a questa situazione.","Wenn der Malzeno wieder auftaucht, wird es
brenzlig werden, aber wenigstens könnten
wir die Dinge dann ein für alle Mal klären.","Me inquieta pensar en lo que pasaría si
Malzeno apareciera de nuevo, pero al
menos así pasaríamos página de una vez.","Боюсь представить, что случиться, если
снова появится Малзено. По крайней мере,
мы можем покончить с ним раз и навсегда.","Boję się myśleć, co by się stało, gdyby
Malzeno znów się pojawił. Ale przynajmniej
moglibyśmy na zawsze go załatwić.",,,"Temo pensar o que poderia acontecer se
um Malzeno reaparecesse, mas, pelo menos,
poderíamos resolver as coisas de vez.","다시 멜-제나가 나타나기라도 하면
큰일이겠지만, 매듭을 지을 수 있다면
더 바랄 게 없어. 너도 그렇게 생각하지?","要是爵銀龍再次出現，又會是一場災難，
但如果能夠做個了斷，那也是求之不得啊。
你應該也跟我有一樣的想法吧？","如果再来一头爵银龙，就又是一场灾难，
要是能一了百了，倒是求之不得。你也
是这么想的吧。",,,,,,,,"أخشى أن أفكر في ما سيحدث إذا ظهر
مالزينو مرة أخرى، لكن على الأقل
يمكننا حل هذه المشكلة إلى الأبد.",,,,,,,,,,,
