guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3cfe5d84-a10e-47a3-8768-dc2eb3a54e01,2181647816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_nsq112_008,"月見の会もきっと、いろんな意味で大盛り
上がりになること間違いなしでしょうニャ。
しっかりと準備を進めてまいりますニャ。","This is gonna be one hare-raising affair!
And my pre-purr-ations are purr-ogressing
smoothly too!","Cette soirée d'observation lunaire va être
agitée, je crois ! On ne va pas s'ennuyer.
Les préparations progressent.","La festa per ammirare la luna sarà
turbolenta, in tutti i sensi! I preparativi
comunque procedono senza intoppi.","Da werden sich so einige Lauscher und
Haare aufstellen. Und meine Fellbereitungen
schreiten felltrefflich voran.","La próxima vez seré más precisa. ¡O, ya que
puedes conseguir de todo, te pediré conejo!
... ¡CONSEJO! ¡Quería decir consejo!","Вечеринка с видом на луну будет шумным
мероприятием, во всех смыслах слова.
Приготовления идут гладко.","Impreza księżycowa będzie huczna, i to
dosłownie. Przygotowania idą pełną parą.",,,"A festa de ver a lua será um evento
estrondoso, em todos os sentidos. Os
preparativos seguem sem problemas.","달맞이 모임도 분명
여러 의미로 떠들썩해질 겁니다냥.
완벽하게 준비를 진행하겠습니다냥.","這場賞月會想必在各種意義上
都將變得熱鬧非凡喵。
我會好好進行準備的喵。","赏月会也一定会热火朝天的喵。
我得好好进行准备喵。",,,,,,,,"سيكون حفل مشاهدة القمر صاخبًا
بمعنى الكلمة.
الاستعدادات مستمرة بسلاسة.",,,,,,,,,,,
aae2cb1b-ce3c-450a-9e37-fc42dbb126da,4257406375,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_nsq112_009,"お礼にステキな武器の強化方法をお伝え
しますニャ。ぜひ加工屋に行って試して
みてくださいませニャ。","As thanks, I'll teach you how to upgrade
a weapon very dear to the Tea Shop! Go
see the Smithy for more details!","Pour te remercier, je vais t'apprendre
comment améliorer une arme chère au salon
de thé ! Va à la Forge pour en savoir plus !","Per ringraziarti, ti insegnerò un metodo
fantastico per migliorare un'arma molto
preziosa per la casa da tè. Vai alla Forgia!","Als Dank lehre ich dich, eine Waffe,
die dem Teeladen sehr viel bedeutet, zu
verbessern. Geh zur Schmiede für Details.","Como agradecimiento, te voy a enseñar cómo
mejorar un arma muy querida de la casa del té.
¡Ve a la forja para más detalles!","В знак благодарности я научу тебя, как
улучшить одно оружие, очень любимое
в чайном домике! Загляни в кузню!","W nagrodę nauczę cię ulepszać broń,
która jest droga herbaciarni! Idź do
kuźni po więcej informacji!",,,"Como agradecimento, ensinarei você a
melhorar uma arma muito querida da Casa
de Chá! Vá à forja para saber mais!","사례로 멋진 무기 강화 방법을 가르쳐
드리겠습니다냥. 가공점에 가서
꼭 시험해 보세요냥.","為了感謝您的鼎力相助，
我會告訴您一樣很棒的武器強化方法喵。
還請務必前往加工店一試喵。","作为谢礼，告诉您优质武器的强化方法喵。
请一定要去加工店试试喵。",,,,,,,,"كوسيلة للتعبير عن شكري، <LSNR {سأعلمك} {سأعلمكِ}> طريقة ترقية
سلاح مهم جدًّا لمتجر الشاي! <LSNR {اذهب} {اذهبي}>
إلى ورشة الحدادة لمعرفة المزيد من التفاصيل!",,,,,,,,,,,
4a8c45f0-c3f1-4747-aa55-c1e848c05e56,3517215651,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_01_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base1_003,"ハンターさま、いらっしゃいませニャ。
エルガドでのうさ団子のお味は
いかがでしょうかニャ？","Meowdy, Hunter. How do you like
the Bunny Dango here in Elgado?","Bienvenue, <LSNR {Chasseur} {Chasseuse}>. Comment
trouves-tu les dango-lapins
d'Elgado ?","<LSNR {Miao, cacciatore} {Miao, cacciatrice}>. Cosa ne pensi
dei dango a coniglietto di Elgado?","Miaulöle, <LSNR {Jäger} {Jägerin}>!
Wie schmecken dir die Dango hier
in Elgado?","Maulliditos, <LSNR {cazador} {cazadora}>.
¿Qué te parecen los dango de Elgado?","Здравствуй, <LSNR {Охотник} {Охотница}>.
Как тебе данго здесь, в Элгадо?","Witaj. Jak ci smakują
króliczkowe dango w Elgado?",,,"Boas-vindas, <LSNR {Caçador} {Caçadora}>.
Gostou do dango de coelho
aqui de Elgado?","헌터님, 어서 오세요냥.
엘가도의 경단 맛은
어떻습니까냥?","獵人大人，歡迎光臨喵。
艾爾卡多的兔兔糰子是否合您的胃口喵？","猎人，欢迎光临喵。
埃尔迦德的兔团子味道如何喵？",,,,,,,,"مرحبًا <LSNR {بك أيها الصياد} {بكِ أيتها الصيادة}>. هل <LSNR {أعجبك} {أعجبكي}> دانجو الأرانب
هنا في إلجادو؟",,,,,,,,,,,
df932a09-2a9d-4017-8eb0-2d00de3e9cc6,2775293113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base1_004,"気候や環境が変わると
うさ団子のお餅の状態や焼き加減が
微妙に変わってまいりますニャ。","I try to match the taste of Kamura dango
as closely as possible, but...","Le riz dont on se sert pour les préparer
change d'un endroit à l'autre selon
le climat et l'environnement.","Cerco di riprodurre il più possibile
il sapore dei dango di Kamura, ma...","Ich versuche den Geschmack der Kamura-
Dango so gut wie möglich nachzuerschaffen,
aber...","He intentado que se parecieran lo máximo
posible a los de Kamura, pero...","В каждом месте рис для готовки немного
другой, это зависит от климата
и окружения.","Ryż używany do tej potrawy różni się trochę
w zależności od miejsca i klimatu.",,,"O arroz utilizado e a preparação variam
um pouco conforme a região, por causa
do clima e do ambiente diferentes.","기후나 환경이 변하면
토끼 경단의 상태나 굽는 정도가
미묘하게 달라진답니다냥.","一旦氣候與環境改變，
兔兔糰子的糯米狀態
與烤製的火力、時間也會略有不同。","气候和环境不同，兔团子的质感和
火候也会有些微的差别喵。",,,,,,,,"أنا أحاول الوصول إلى مذاق
دانجو كامورا قدر الإمكان، لكن...",,,,,,,,,,,
5a9cd52d-5d11-4384-90da-a787d489200a,4284059393,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base1_005,"カムラの里の味となるべく変わりないよう
細心の注意とこだわりをもって
うさ団子を焼き上げ、作っておりますニャ。","Because of the difference in climate and
environment, I did have to alter the way
it's purr-epared a little...","Mais j'essaie de coller au plus près
au goût des dango de Kamura.","Il riso impiegato e la preparazione
variano leggermente da un luogo all'altro
a causa di clima e ambienti diversi.","Dank der Unterschiede in Klima und
Umgebung musste ich die Zubereitung
ein wenig anpassen. *maunz*","Por las diferencias del clima y el entorno,
al final he tenido que cambiarlos un poquito.","Но я стараюсь как можно лучше повторить
вкус данго из Камуры.","Ale staram się uzyskać smak
dango z Kamury.",,,"Mas eu tento alcançar o mesmo sabor
do dango de Kamura.","최대한 카무라 마을과 비슷한 맛이 나도록
세심한 주의를 기울이며 정성을 다해
토끼 경단을 만들고 있습니다냥.","烤兔兔糰子時，
我總是謹慎留意每個細節，
盡可能讓成品接近神火村的味道喵。","我在烤兔团子时非常注意，极为考究，
力求还原炎火村的味道喵。",,,,,,,,"لكني أحاول الوصول إلى مذاق
دانغو كامورا قدر الإمكان.",,,,,,,,,,,
e534aac5-715a-4b50-a260-2b0737d3695b,2157569,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_02,,このクエストが未クリアなら→,QN335101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base1_006,"ハンターさま、いらっしゃいませニャ。
あら、さっそくおでかけですかニャ？","Meowdy, Hunter! A-Are you leaving us
already?","Bienvenue, <LSNR {Chasseur} {Chasseuse}>. Bonté
divine, tu comptes déjà partir ?","<LSNR {Miao, cacciatore} {Miao, cacciatrice}>.
Per tutti i fagioli, te ne vai così presto?","Miaulöle, <LSNR {Jäger} {Jägerin}>!
V-Verlässt du uns etwa schon?","¡Maulliditos, <LSNR {cazador} {cazadora}>! ¿Ya te vas?","Здравствуй, <LSNR {Охотник} {Охотница}>.
Неужели ты уже уходишь?","Witaj. Nie może być,
już nas opuszczasz?",,,"Boas-vindas, <LSNR {Caçador} {Caçadora}>.
Nossa, já vai nos deixar?","헌터님, 어서 오세요냥.
앗, 바로 외출하시는 건가요냥?","獵人大人，歡迎喵。
哎呀，您馬上就要出門了喵？","猎人，欢迎光临喵。
咦，您这就走了喵？",,,,,,,,"مرحبًا <LSNR {أيها الصياد} {أيتها الصيادة}>.
يا إلهي، هل <LSNR {ستتركنا} {ستتركيننا}> بهذه السرعة؟",,,,,,,,,,,
2aaf71ce-c9fe-4aee-9090-93b190d0504d,2031460676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base1_007,"ニャ、クエストではなくカムラの里へ
おかえりになるのですね。それは大変
ですニャ、お疲れにもなりましょう。","...Oh, it's not a quest? You're heading
to Kamura, are you? How exhausting
that must be!","Oh, ce n'est pas pour une quête ?
Tu rentres à Kamura, c'est ça ?
Ça doit être épuisant !","Oh, non è un missione? Torni a
Kamura, giusto? Dev'essere davvero
estenuante per te!","... Ach, es ist keine Quest?
Du gehst nach Kamura, nicht wahr?
Wie anstrengend das sein muss!","Oh, ¿no se trata de una misión?
Vuelves a Kamura, ¿no es así?
¡Tiene que ser totalmente extenuante!","А, не на задание? Возвращаешься
в Камуру? Какой долгий и сложный путь!","Nie na zadanie? Wracasz do
Kamury, tak? Strasznie cię
to wymęczy!",,,"...Ah, não é uma missão? Você está
voltando para Kamura, é?
Que exaustivo pra você!","냥, 퀘스트가 아니라 카무라 마을로
돌아가시는군요.
고생이 많으십니다냥. 피곤하시겠네요.","喵，原來不是任務，而是要回神火村呀。
真是辛苦，肯定又是一番舟車勞頓喵。","喵，不是去做任务，而是回炎火村啊。
您真是辛苦了喵，会很累的吧。",,,,,,,,"...أوه، إنها ليست مهمة؟
<LSNR {أنت عائد} {أنتِ عائدة}> إلى كامورا، أليس كذلك؟
هذا مرهق للغاية بالنسبة <LSNR {لك} {لكِ}>!",,,,,,,,,,,
86346d9d-9d32-4e5c-b83e-5c011fbdb8a6,4137023334,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base1_008,"カムラの里にいる茶屋の皆さまに
どうぞよろしくお伝えくださいませ。
またのお越しをお待ちしておりますニャ。","Please send regards to Yomogi and
everyone at the Tea Shop! I look forward
to serving you when you return!","Pense à saluer Yomogi et tous les autres
au salon de thé ! J'ai hâte de te servir
un bon plat à ton retour !","Porta i miei saluti a Yomogi e a tutti gli
altri alla casa da tè. Attenderò il tuo
ritorno per servirti ancora con piacere.","Beste Grüße an Yomogi und alle im Teeladen
dort. Ich freu mich schon darauf, dich bei
deiner Rückkehr bedienen zu können!","¡Por favor, dale recuerdos a Yomogi y a toda
la gente de la casa del té! ¡Espero poder
volver a servirte en cuanto regreses!","Передай там от меня привет всем в чайном
домике. Надеюсь снова покормить
тебя по возвращении.","Pozdrów wszystkich w tamtejszej
herbaciarni. I oczekuję niecierpliwie
twojego powrotu.",,,"Mande lembranças para todos lá da Casa
de Chá. E espero servir você de novo
quando voltar.","카무라 마을에 있는 찻집 분들께
안부 전해 주십시오.
꼭 다시 들러주세요냥.","請代我向神火村茶館的各位好好打聲招呼。
期待您下次光臨喵。","请代我向炎火村茶点店的各位问好。
期待您再次光临喵。",,,,,,,,"أرسل تحياتي إلى الجميع في محل
الشاي هناك. وأتطلع إلى
خدمتك مرة أخرى عند عودتك.",,,,,,,,,,,
8e1254c6-d107-4b61-a6b2-d45e576e8cd0,1541399924,,(default)世間話,,,,このクエストがクリア済みなら→,QN335101,,この会話フラグがOFFなら→,EV_PRO_MR_001_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base1_009,"ハンターさま、おかえりなさいませ。
しばしの里帰り、いかがでしたかニャ？","Welcome back, Hunter. How was your
trip back to Kamura?","Bon retour parmi nous, <LSNR {Chasseur} {Chasseuse}>.
Comment s'est passé ton retour à Kamura ?","<LSNR {Bentornato, cacciatore} {Bentornata, cacciatrice}>. Com'è andato
il tuo viaggio a Kamura?","Willkommen zurück, <LSNR {Jäger} {Jägerin}>.
Wie war die Reise zurück nach Kamura?","<LSNR {Bienvenido de nuevo, cazador} {Bienvenida de nuevo, cazadora}>.
¿Qué tal fue la visita en tu hogar, Kamura?","С возвращением, <LSNR {Охотник} {Охотница}>.
Как прошел путь домой?","Witaj z powrotem. Czy
podróż z twojej wioski była spokojna?",,,"Que bom te ver de novo, <LSNR {Caçador} {Caçadora}>!
Como foi a viagem para sua cidade natal?","헌터님, 어서 오세요.
잠시 다녀오신 고향은 어떠셨나요냥?","獵人大人，歡迎回來。
回到故鄉一陣子，感覺如何喵？",猎人，欢迎您回来。回去一趟感觉如何喵？,,,,,,,,"مرحبًا <LSNR {بعودتك} {بعودتكِ}> <LSNR {أيها الصياد} {أيتها الصيادة}>.
كيف كانت رحلة <LSNR {عودتك} {عودتكِ}> إلى مسقط <LSNR {رأسك} {رأسكِ}>؟",,,,,,,,,,,
26e827c0-5e43-4c2f-aa73-e7114279d88f,1006152106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base1_010,"茶屋の皆さまはお元気でしたか？
ヨモギさまも、背など伸びたのでは
ございませんかニャ？","Did you visit Yomogi and the others at
the Tea shop during your stay? How
are they doing?","Je présume que tout le monde allait bien
au salon de thé ? La jeune Yomogi a dû
bien grandir, non ?","Hai fatto visita a Yomogi e gli altri
della casa da tè? Come stanno?","Hast du Yomogi und die anderen
im Teeladen besucht?
Wie geht es ihnen denn?","¿Viste a Yomogi, y a todos los de la casa del
té mientras estuviste allí? ¿Qué tal están?","Полагаю, в чайном домике все живы
и здоровы? Юная Йомоги, наверное, уже
выросла?","Mam nadzieję, że wszyscy w herbaciarni
są zdrowi. A młoda Yomogi
już podrosła? ",,,"Espero que tenha encontrado todos bem na
Casa de Chá. A jovem Yomogi deve ter
crescido, não é mesmo?","찻집 분들은 잘 지내고 계셨나요?
요모기 님의 키가 자랐다거나
그런 말씀은 없었나요냥?","茶館的各位都還好嗎？
艾草小姐有沒有長高一些喵？",茶点店的各位还好吗？艾草也长高了喵？,,,,,,,,"آمل <LSNR {أنك وجدت} {أنكِ وجدتِ}> كل شخص في
محل الشاي بصحة جيدة! لا بد أن
يونغ يوموجي كبر، على ما أعتقد؟",,,,,,,,,,,
fc38b72e-ac12-445f-be08-5a131a864754,3318381224,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base1_011,"うふふ、皆さまお元気そうで
なによりですニャ。
さ、わたくしもお仕事がんばりますニャ。","...Hehe, well, it's lovely to hear that they're
keeping busy. Sweet beans! I gotta stop
gossiping and get back to work!","Hé hé... Eh bien, je suis ravie de savoir
qu'ils vont tous bien. Bon, fini de
papoter, j'ai du pain sur la planche !","Eheh, certo, mi fa piacere sentire che
stanno tutti bene. Adesso basta con
i pettegolezzi, si torna al lavoro!","... Hehe, schön, dass alle so beschäftigt
sind. Schluss mit dem Tratsch, ich muss
mich wieder an die Arbeit machen!","Je, je, me alegro muchísimo de oír que
siguen todos tan ocupados. ¡Hala! ¡Tengo
que dejar de cotillear y volver al trabajo!","Ха-ха, как чудесно слышать, что
у них все хорошо. Но заболталась
я что-то, пора мне работать!","He, he! Wspaniale, że wszystkim dobrze
się powodzi. A teraz koniec plotek.
Muszę wracać do pracy!",,,"Hehe, que ótimo saber que estão
todos bem. Agora devo parar de fofocar
e voltar ao trabalho!","후후, 다들 잘 지내시는 것
같아 다행입니다냥.
저도 열심히 일하겠습니다냥.","呵呵，聽起來大家都過得不錯，
真是太好了。
那麼我也得努力工作喵。","呵呵呵，大家都挺好的，那再好不过了喵。
好，我也要努力工作了喵。",,,,,,,,"...هيهي، حسنًا، من الجميل أن
نسمع أنهم جميعًا على ما يرام. الآن،
يجب أن أتوقف عن النميمة وأعود إلى العمل!",,,,,,,,,,,
