guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8b883c3f-0ebc-4b32-a11e-0b9f221c95ea,2560378689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h1_003,"……先日この詩を
ミノトちゃんに聞いてもらったら、
「良いと思います」ってうなずいたの。","I recited this poem to Minoto the other
day. She nodded and said, ""That's nice.""","J'ai récité ce poème à Minoto
l'autre jour, elle m'a dit
qu'il était réussi.","L'ho letta a Minoto l'altro giorno. Ha
annuito e commentato dicendo solo ""bella"".","Dieses Gedicht habe ich neulich Minoto
vorgetragen. Sie nickte nur und sagte:
""Wie schön.""","Se lo recité el otro día a Minoto.
Asintió y dijo que era bonito.","Я на днях прочитала этот стих Миното.
Она кивнула и сказала: ""Неплохо"".","Ostatnio wyrecytowałam ten wiersz
Minoto. Skinęła tylko głową
i powiedziała: „Ładne”.",,,"Recitei este poema para Minoto
outro dia. Ela acenou com a cabeça
e disse, ""bem legal.""","…전에 이 시를
미노토에게 들려줬더니
좋은 것 같다고 고개를 끄덕였어.","……前幾天我唸了這首詩給水藝聽，
她點了點頭，跟我說「我覺得很棒。」","……前几天我给水芸
念了这首诗，
她点头说“觉得挺好的”。",,,,,,,,"ألقيت هذه القصيدة على مينوتو في ذلك
اليوم. هزّت رأسها وقالت، ""هذا جيد"".",,,,,,,,,,,
697ecd88-652b-4710-9a0b-a7e737733c59,354104700,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h1_004,"いつもの無表情だったけど、
あれは押し寄せる感動を隠していたわね。","She remained expressionless, but I bet
she was masking a turmoil of emotions.","On ne lisait rien sur son visage,
mais je pense qu'elle bouillonnait
d'émotions.","Sembrava impassibile, ma scommetto che
dentro di sé provava un turbinio di emozioni.","Echte Emotionen zeigte sie dabei nicht,
aber ich bin mir sicher, sie hat den
Sturm an Gefühlen nur kaschiert.","Su rostro permaneció imperturbable,
pero estoy segura de que enmascaraba
un piélago de emociones.","Виду она не подала, но наверняка
скрывала бурю эмоций.","Na pozór wydawała się nieporuszona, ale
założę się, że ukrywała burzę emocji.",,,"Ela permaneceu sem expressão, mas aposto
que estava escondendo um turbilhão
de emoções.","평소처럼 무표정했지만
밀려드는 감동을 숨기고 있던 거겠지?","雖然她還是跟平常一樣面無表情，
但其實是在掩飾內心澎湃的感動吧。","她和平时一样木无表情的，
但那是在掩饰涌上心头的感动之情啊。",,,,,,,,"ظلّت بلا تعابير، لكنني أراهن أنها
كانت تغطي على أمواج متلاطمة من المشاعر.",,,,,,,,,,,
9711b632-630b-4004-ae57-760e1b71fc8a,42094916,,(default)世間話,,集会所進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h2_000,"ゴコク様が描く絵は、
味わいがあってステキだわ。
独学で身につけたらしいから、すごいわね。","Master Hojo's drawings have this
wonderfully unique charm. He told
me he's entirely self-taught.","Les dessins de Maître Hojo ont
un charme totalement unique.
Et c'est un autodidacte !","I disegni del capo Hojo hanno un fascino
unico. Mi ha detto che è autodidatta.","Meister Hojos Zeichnungen haben diesen
wunderbaren einzigartigen Charme. Das
hat er sich alles selbst beigebracht.","Los dibujos del maestro Hojo tienen un
encanto maravillosamente único. Me ha dicho
que es autodidacta.","У рисунков Мастера Ходзё есть свой
неповторимый шарм. Он сказал,
что сам научился рисовать.","Rysunki Mistrza Hojo mają taki
cudowny urok. Powiedział mi,
że jest zupełnym samoukiem.",,,"Os desenhos do Mestre Hojo tem um charme
incrivelmente único.
Ele me disse que aprendeu tudo sozinho.","고코쿠 님께서 그린 그림은
깊이가 있어서 멋져.
독학으로 배우신 것 같은데, 대단하지?","風登大人所畫的畫饒富韻味，
相當地出色。聽說他的畫技
是無師自通的，真是太厲害了。","岁丰稔大人画的画很有韵味，
真棒啊。
他好像是自学学会的，真厉害。",,,,,,,,"تتمتع لوحات السيد هوجو بهذا السحر
الفريد الرائع. لقد أخبرني أنه علّم
نفسه بنفسه تمامًا.",,,,,,,,,,,
cc2cde08-3e6f-4dc0-8437-fa39f506d982,1698467315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h2_001,"…そんなゴコク様の詩を作ったの。
それでは、聞いてちょうだい。","So, I decided to make a poem
in homage to him. Here, listen.","J'ai donc décidé de composer un poème
en son honneur... Écoute bien.","Perciò ho deciso di comporre una poesia
in suo onore. Senti qua.","Daher habe ich ihm ein Gedicht gewidmet,
es ist eine Hommage an ihn. Hier, hör zu.","Así que he decidido elaborar un 
poema en su honor. Escucha:","Я решила посвятить ему стихи.
Вот, послушай.","Dlatego postanowiłam napisać mu
w hołdzie wiersz. Oto on, posłuchaj.",,,"Então, decidi fazer um poema
em homenagem a ele. Escuta.","…그런 고코쿠 님을 위해 시를 지었어.
한번 들어 볼래?","……我為如此傑出的風登大人作了一首詩。
那麼，仔細聽好囉。","……我为这样的岁丰稔大人作了一首诗。
那么，你听好了。",,,,,,,,"لذا، قررت تأليف
قصيدة تكريمًا له. ها هي، <LSNR {اسمع} {اسمعي}>.",,,,,,,,,,,
015fb2b9-dfe8-466a-87e6-8e16c846eeb1,1017984575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h2_002,"「いつもニコニコ、ほっほっほっ。
　ゲコゲコゲコゲコ、ほっほっほ。
　ほっほっほーの、ほっほっほ」","""A croak can be heard.
It's from the Tetsucabra?
No, Master Hojo.""","""Un croassement vient de là-bas...
Serait-ce le Tetsucabra ?
Non, c'est Maître Hojo, n'est-ce pas ?""","""Sento gracidare. È il Tetsucabra?
No, è il capo Hojo.""","""Man hört ein Krächzen
Ist es von Tetsucabra?
Nein, Meister Hojo""","""El maestro Hojo tiene alma de artista.
En la mesa es de yantar hedonista.
Las armas que diseña son muy modernas"".","""Кваканье слышно.
Не Тетсукабра ли то?
Нет, Мастер Ходзё"".","„Słychać rechot.
Czy to Tetsucabra?
Nie, to Mistrz Hojo”.",,,"""Um barulho é ouvido.
É de um Tetsucabra?
Não, Mestre Hojo.""","「언제나 싱글벙글, 호호호.
개골개골개골개골 호호호.
호호호 호호호」","「笑顏常在，呵呵呵。
　呱呱呱呱，呵呵呵。
　呵呵呵呀，呵呵呵。」","“笑得像朵花，哈哈哈哈哈。
　呱呱呱呱呱，哈哈哈哈哈。
　哈哈哈哈哈，哈哈哈哈哈。”",,,,,,,,"""نعيق مسموع.
هل هو صادر من تتسوكابرا؟
لا، إنه السيد هوجو"".",,,,,,,,,,,
3e5db9ce-f14c-41d3-936b-80744ef0b4ab,1557457851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h2_003,"……先日この詩を
ミノトちゃんに聞いてもらったら、
「良いと思います」ってうなずいたの。","I recited this poem to Minoto the other
day. She nodded and said, ""That's nice.""","J'ai récité ce poème à Minoto
l'autre jour, elle m'a dit
qu'il était réussi.","L'ho letta a Minoto l'altro giorno. Ha
annuito e commentato dicendo solo ""bella"".","Dieses Gedicht habe ich neulich Minoto
vorgetragen. Sie nickte nur und sagte:
""Wie schön.""","Se lo recité el otro día a Minoto.
Asintió y dijo que era bonito.","Я на днях прочитала этот стих Миното.
Она кивнула и сказала: ""Неплохо"".","Ostatnio wyrecytowałam ten wiersz
Minoto. Skinęła tylko głową
i powiedziała: „Ładne”.",,,"Recitei este poema para Minoto
outro dia. Ela acenou com a cabeça
e disse, ""bem legal.""","…전에 이 시를
미노토에게 들려줬더니
「아주 좋습니다」하고 고개를 끄덕였어.","……前幾天我唸了這首詩給水藝聽，
她點了點頭，跟我說「我覺得很棒。」","……前几天我给水芸
念了这首诗，
她点头说“觉得挺好的”。",,,,,,,,"ألقيت هذه القصيدة على مينوتو في ذلك
اليوم. هزّت رأسها وقالت، ""هذا جيد"".",,,,,,,,,,,
bb8d4e14-7b0d-4e0d-ab08-375ee4ece089,3331555204,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h2_004,"いつもの無表情だったけど、
あれは押し寄せる感動を隠していたわね。","She remained expressionless, but I bet
she was masking a turmoil of emotions.","On ne lisait rien sur son visage,
mais je pense qu'elle bouillonnait
d'émotions.","Sembrava impassibile, ma scommetto che
dentro di sé provava un turbinio di emozioni.","Echte Emotionen zeigte sie dabei nicht,
aber ich bin mir sicher, sie hat den
Sturm an Gefühlen nur kaschiert.","Su rostro permaneció imperturbable,
pero estoy segura de que enmascaraba
un piélago de emociones.","Виду она не подала, но наверняка
скрывала бурю эмоций.","Na pozór wydawała się nieporuszona, ale
założę się, że ukrywała burzę emocji.",,,"Ela permaneceu sem expressão, mas aposto
que estava escondendo um turbilhão
de emoções.","평소처럼 무표정했지만
밀려드는 감동을 숨기고 있던 거겠지?","雖然她還是跟平常一樣面無表情，
但其實是在掩飾內心澎湃的感動吧。","她和平时一样木无表情的，
但那是在掩饰涌上心头的感动之情啊。",,,,,,,,"ظلّت بلا تعابير، لكنني أراهن أنها
كانت تغطي على أمواج متلاطمة من المشاعر.",,,,,,,,,,,
54c25425-20cc-4449-bcef-f608e1bcd15f,2376765449,,(default)世間話,,集会所進行☆3,,この会話フラグがOFFなら→,EV_PRO_HALL_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h3_000,"ゴコク様が描く絵は、
味わいがあってステキだわ。
独学で身につけたらしいから、すごいわね。","Master Hojo's drawings have this
wonderfully unique charm. He told
me he's entirely self-taught.","Les dessins de Maître Hojo ont
un charme totalement unique.
Et c'est un autodidacte !","I disegni del capo Hojo hanno un fascino
unico. Mi ha detto che è autodidatta.","Meister Hojos Zeichnungen haben diesen
wunderbaren einzigartigen Charme. Das
hat er sich alles selbst beigebracht.","Los dibujos del maestro Hojo tienen un
encanto maravillosamente único. Me ha dicho
que es autodidacta.","У рисунков Мастера Ходзё есть свой
неповторимый шарм. Он сказал,
что сам научился рисовать.","Rysunki Mistrza Hojo mają taki
cudowny urok. Powiedział mi,
że jest zupełnym samoukiem.",,,"Os desenhos do Mestre Hojo tem um charme
incrivelmente único.
Ele me disse que aprendeu tudo sozinho.","고코쿠 님께서 그린 그림은
깊이가 있어서 멋져.
독학으로 배우신 것 같은데, 대단하지?","風登大人所畫的畫饒富韻味，
相當地出色。聽說他的畫技
是無師自通的，真是太厲害了。","岁丰稔大人画的画很有韵味，
真棒啊。
他好像是自学学会的，真厉害。",,,,,,,,"تتمتع لوحات السيد هوجو بهذا السحر
الفريد الرائع. لقد أخبرني أنه علّم
نفسه بنفسه تمامًا.",,,,,,,,,,,
0a3ae248-076f-4813-9956-23896156e8e9,2947398814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h3_001,"…そんなゴコク様の詩を作ったの。
それでは、聞いてちょうだい。","So, I decided to make a poem
in homage to him. Here, listen.","J'ai donc décidé de composer un poème
en son honneur... Écoute bien.","Perciò ho deciso di comporre una poesia
in suo onore. Senti qua.","Daher habe ich ihm ein Gedicht gewidmet,
es ist eine Hommage an ihn. Hier, hör zu.","Así que he decidido elaborar un 
poema en su honor. Escucha:","Я решила посвятить ему стихи.
Вот, послушай.","Więc zdecydowałam się napisać poemat
na jego cześć. Posłuchaj.",,,"Então, decidi fazer um poema
em homenagem a ele. Escuta.","…그런 고코쿠 님을 위해 시를 지었어.
한번 들어 볼래?","……我為如此傑出的風登大人作了一首詩。
那麼，仔細聽好囉。","……我为这样的岁丰稔大人作了一首诗。
那么，你听好了。",,,,,,,,"لذا، قررت تأليف
قصيدة تكريمًا له. ها هي، <LSNR {اسمع} {اسمعي}>.",,,,,,,,,,,
d0b9d0cd-6c67-4726-b515-b204644c01d5,170669307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h3_002,"「いつもニコニコ、ほっほっほっ。
　ゲコゲコゲコゲコ、ほっほっほ。
　ほっほっほーの、ほっほっほ」","""A croak can be heard.
It's from the Tetsucabra?
No, Master Hojo.""","""Un croassement vient de là-bas...
Serait-ce le Tetsucabra ?
Non, c'est Maître Hojo, n'est-ce pas ?""","""Sento gracidare. È il Tetsucabra?
No, è il capo Hojo.""","""Man hört ein Krächzen
Ist es von Tetsucabra?
Nein, Meister Hojo""","""El maestro Hojo tiene alma de artista.
En la mesa es de yantar hedonista.
Las armas que diseña son muy modernas"".","""Кваканье слышно.
Не Тетсукабра ли то?
Нет, Мастер Ходзё"".","„Słychać rechot.
Czy to Tetsucabra?
Nie, to Mistrz Hojo”.",,,"""Um barulho é ouvido.
É de um Tetsucabra?
Não, Mestre Hojo.""","「언제나 싱글벙글, 호호호.
개골개골개골개골 호호호.
호호호 호호호」","「笑顏常在，呵呵呵。
　呱呱呱呱，呵呵呵。
　呵呵呵呀，呵呵呵。」","“笑得像朵花，哈哈哈哈哈。
　呱呱呱呱呱，哈哈哈哈哈。
　哈哈哈哈哈，哈哈哈哈哈。”",,,,,,,,"""نعيق مسموع.
هل هو صادر من تتسوكابرا؟
لا، إنه السيد هوجو"".",,,,,,,,,,,
bc3a1868-5777-43c8-afe1-e9d678ce3393,1047068750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h3_003,"……先日この詩を
ミノトちゃんに聞いてもらったら、
「良いと思います」ってうなずいたの。","I recited this poem to Minoto the other
day. She nodded and said, ""That's nice.""","J'ai récité ce poème à Minoto
l'autre jour, elle m'a dit
qu'il était réussi.","L'ho letta a Minoto l'altro giorno. Ha
annuito e commentato dicendo solo ""bella"".","Dieses Gedicht habe ich neulich Minoto
vorgetragen. Sie nickte nur und sagte:
""Wie schön.""","Se lo recité el otro día a Minoto.
Asintió y dijo que era bonito.","Я на днях прочитала этот стих Миното.
Она кивнула и сказала: ""Неплохо"".","Ostatnio wyrecytowałam ten wiersz
Minoto. Skinęła tylko głową
i powiedziała: „Ładne”.",,,"Recitei este poema para Minoto
outro dia. Ela acenou com a cabeça
e disse, ""bem legal.""","…전에 이 시를
미노토에게 들려줬더니
좋은 것 같다고 고개를 끄덕였어.","……前幾天我唸了這首詩給水藝聽，
她點了點頭，跟我說「我覺得很棒。」","……前几天我给水芸
念了这首诗，
她点头说“觉得挺好的”。",,,,,,,,"ألقيت هذه القصيدة على مينوتو في ذلك
اليوم. هزّت رأسها وقالت، ""هذا جيد"".",,,,,,,,,,,
e4b77108-b935-4188-b1ce-3a33ab121b7b,953244716,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h3_004,"いつもの無表情だったけど、
あれは間違いなく、押し寄せる感動を
隠していたわね。","She remained expressionless, but I bet
she was masking a turmoil of emotions.","On ne lisait rien sur son visage,
mais je pense qu'elle bouillonnait
d'émotions.","Sembrava impassibile, ma scommetto che
dentro di sé provava un turbinio di emozioni.","Echte Emotionen zeigte sie dabei nicht,
aber ich bin mir sicher, sie hat den
Sturm an Gefühlen nur kaschiert.","Su rostro permaneció imperturbable,
pero estoy segura de que enmascaraba
un piélago de emociones.","Виду она не подала, но наверняка
скрывала бурю эмоций.","Na pozór wydawała się nieporuszona, ale
założę się, że ukrywała burzę emocji.",,,"Ela permaneceu sem expressão, mas aposto
que estava escondendo um turbilhão
de emoções.","평소처럼 무표정했지만
그건 밀려드는 감동을
숨기고 있던 게 틀림없어.","雖然她還是跟平常一樣面無表情，
但她肯定是在掩飾內心澎湃的感動吧。","她和平时一样木无表情的，
但那一定是在掩饰
涌上心头的感动之情啊。",,,,,,,,"ظلّت بلا تعابير، لكنني أراهن أنها
كانت تغطي على أمواج متلاطمة من المشاعر.",,,,,,,,,,,
6b0f4142-3944-4000-87dd-15417e8e8a51,1033515862,,(default)世間話,,集会所進行☆3,,このクエストが未クリアなら→,QN010403,,この会話フラグがONなら→,EV_PRO_HALL_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h3_005,"さてさて、百竜夜行ね。
愛用のハンマーを家から持ってきて、
砦へ急がないと。","Well, the Rampage approaches.
Better grab my hammer and
hurry to the Stronghold.","Bon, la Calamité approche...
Je ferais bien de prendre mon marteau
et de courir à la Forteresse.","Bene, la furia è vicina. Meglio armarsi di
martello e raggiungere la fortezza.","Die Randale kommt näher. Ich greife besser
meinen Hammer und eile zur Festung.","En fin, el Frenesí se cierne sobre nosotros.
Será mejor que empuñe mi martillo y me
apresure a la fortaleza.","Что ж, приближается Буйство.
Пора брать молот и бегом бежать
в Твердыню.","No cóż, zbliża się Furia.
Biorę swój młot
i spieszę do Twierdzy.",,,"Bom, o Frenesi se aproxima.
Melhor pegar meu martelo e
correr para a Fortaleza.","그나저나 백룡야행이 오고 있지?
어서 내 해머를 챙겨서
요새로 향해야지.","哎呀呀，百龍夜行來了。
我得回家裡把慣用的大錘拿出來，
趕往要塞才行。","好啦，百龙夜行是吧。
我得从家里拿出我爱用的大锤，
赶到要塞去才行。",,,,,,,,"يقترب الغضب العارم.
من الأفضل أن أجلب مطرقتي
وأسرع إلى القلعة.",,,,,,,,,,,
