guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
410d631e-aa16-4299-be58-d7a1354cb97c,3432168157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_003_013,"<NPC:115><VO:NOR>百竜夜行を率いる「ヌシ」は
<COLS RED>アオアシラ</COL>だ！　
「ヌシ」さえ討伐できれば里は守れる！","<NPC:115><VO:NOR>An <COLS RED>Arzuros</COL> is the Apex monster
leadin' the assault! Take it down
and Kamura is safe!","<NPC:115><VO:NOR>Le monstre supérieur qui mène l'assaut
n'est autre qu'un <COLS RED>Arzuros</COL> ! Élimine-le
pour sauver Kamura !","<NPC:115><VO:NOR>Il mostro Apex che guida l'assalto
è un <COLS RED>Arzuros</COL>! Abbattilo e salva Kamura!","<NPC:115><VO:NOR>Das Apex-Monster, das den Angriff
anführt, ist ein <COLS RED>Arzuros</COL>! Erledige ihn,
dann ist Kamura in Sicherheit!","<NPC:115><VO:NOR>El Apex que lidera el asalto es un <COLS RED>Arzuros</COL>.
¡Acaba con él y salva Kamura!","<NPC:115><VO:NOR><COLS RED>Арзурос</COL> — это высший монстр, что
возглавляет атаку! Обезвредь его,
и Камура будет в безопасности!","<NPC:115><VO:NOR><COLS RED>Apeks</COL>, który prowadzi szturm hordy,
to Arzuros! Załatw go i ocal Kamurę!",,,"<NPC:115><VO:NOR>Um <COLS RED>Arzuros</COL>  é o monstro Alfa
que lidera o ataque!
Acabe com ele, e Kamura estará a salvo!","<NPC:115><VO:NOR>백룡야행을 이끄는 「주인」은
<COLS RED>아오아시라</COL>다!
「주인」만 토벌하면 마을을 지킬 수 있어!","<NPC:115><VO:NOR>率領百龍夜行的「首領」
是<COLS RED>青熊獸</COL>！
只要成功討伐「首領」，就能夠守住村莊！","<NPC:115><VO:NOR>率领百龙夜行的“霸主”
是<COLS RED>青熊兽</COL>！　
只要讨伐了“霸主”，就能保护村子！",,,,,,,,"<NPC:115><VO:NOR COLS RED>أرزوروس</COL> هو وحش من فصيلة علوية
يقود الهجوم! <LSNR {اقضِ} {اقضي}> عليه،
لتكون كامورا في مأمن!",,,,,,,,,,,
4a59b312-f1c5-4da8-83e2-6cd7c37cd1d4,966488598,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_003_014,いざ、出陣！,"Now, go get to it!","Allez, au boulot !","Su, vai a prenderlo!",Und jetzt an die Arbeit!,¡A por la victoria!,"Теперь отправляйся, вперед!",Ruszaj zatem!,,,É só agarrá-lo!,"자, 출진이다!",出征！,出战吧！,,,,,,,,الآن، <LSNR {اذهب ونفّذ} {اذهبي ونفّذي}> المهمة!,,,,,,,,,,,
030566df-9fa1-4916-ad76-4ba76f5565e4,447677863,,重要会話(進行),-,集会所進行☆4,,この会話フラグがOFFなら→,EV_PRO_HALL_004_01_01,,このクエストがクリア済みなら→,QN010403,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_HALL_004_01_01,,,,,,nid101_004_001,"<CAM:2><NPC:115><VO:SER>あのモンスターは、おそらく古龍…。
なぜ百竜夜行の終わりに突如現れたのか…。
早急に調べねばならん。","<CAM:2><NPC:115><VO:SER>That monster was likely an elder
dragon. But why haven't we seen
it before? We need answers now!","<CAM:2><NPC:115><VO:SER>Ce monstre était sûrement un dragon
ancien. Mais comment cela a pu nous
échapper ? Nous devons le découvrir.","<CAM:2><NPC:115><VO:SER>Quel mostro sembrava un drago anziano,
ma perché non l'abbiamo visto prima?
Abbiamo bisogno di risposte!","<CAM:2><NPC:115><VO:SER>Das Monster war sicher ein Drachenältester.
Wieso sind wir ihm zuvor nicht begegnet?
Wir brauchen Antworten!","<CAM:2><NPC:115><VO:SER>Ese monstruo era seguramente un dragón
anciano. ¿Por qué no lo hemos visto antes?
Hay que investigarlo.","<CAM:2><NPC:115><VO:SER>Вероятно, это был древний дракон.
Но почему мы не видели его прежде?
Надо разобраться!","<CAM:2><NPC:115><VO:SER>Zapewne był to starszy smok.
Dlaczego nie widzieliśmy go wcześniej?
Trzeba to rozpracować.",,,"<CAM:2><NPC:115><VO:SER>Aquele monstro devia ser um dragão
ancião. Mas por que só apareceu agora?
Precisamos de respostas agora!","<CAM:2><NPC:115><VO:SER>그 몬스터는 아마 고룡…
어째서 백룡야행이 끝날 때 갑자기
나타난 건지… 바로 조사해 봐야겠군.","<CAM:2><NPC:115><VO:SER>那隻魔物恐怕是古龍……
牠為何會在百龍夜行結束時突然現身……？
得盡快展開調查才行。","<CAM:2><NPC:115><VO:SER>那只怪物大概是古龙……
为什么会在百龙夜行结束时突然出现呢……
必须火速调查才行。",,,,,,,,"<CAM:2><NPC:115><VO:SER>يبدو هذا الوحش كتنين
معمّر. ولكن لمَ لمْ نرَه من
قبل؟ نريد الإجابات الآن!",,,,,,,,,,,
cc51bdd7-25fb-421c-923d-6b0146055e9d,2598444898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_004_002,"<CAM:3>それにしても…
ヒノエがあやつを見たときの様子…。
あれは、まるで…。","<CAM:3>Somethin' else is botherin' me...
The way Hinoa reacted when it
appeared.","<CAM:3>Quelque chose d'autre me tracasse...
Hinoa a réagi étrangement lorsqu'il
est apparu.","<CAM:3>Comunque, mi preoccupa molto il modo in
cui ha reagito Hinoa quando è apparso.","<CAM:3>Und noch etwas macht mir Sorgen...
Hinoas Reaktion auf das Monster.","<CAM:3>Y eso no es lo único que me tiene
intrigado... La reacción de Hinoa al verlo
fue de lo más extraña.","<CAM:3>Меня беспокоит другое:
то, как Хиноа отреагировала на
его появление.","<CAM:3>Coś jeszcze mnie martwi:
to, jak Hinoa zareagowała,
kiedy się pojawił.",,,"<CAM:3>Fora isso, tem uma coisa me incomodando:
a maneira como Hinoa reagiu quando
ele apareceu.","<CAM:3>그건 그렇고…
히노에가 그 녀석을 봤을 때…
그건 마치…","<CAM:3>可是……
火芽看到那傢伙的時候……
那反應簡直就像……","<CAM:3>话又说回来……
火芽看到它时的样子……
简直就像是……",,,,,,,,"<CAM:3>وهناك شيء آخر يضايقني...
طريقة تصرف هينوا عند
ظهوره.",,,,,,,,,,,
57f6a888-7f7d-4b34-a02c-e2803129c572,1502733654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_004_003,<NPC:116>「共鳴」…でゲコな。,"<NPC:116>It seems Hinoa...""resonated"" with it.","<NPC:116>On aurait dit que Hinoa et lui avaient
une sorte... de résonance...","<NPC:116>Sembrava che Hinoa... fosse
in ""risonanza"" con il mostro.","<NPC:116>Es scheint, als habe sich Hinoa mit ihm...
""verbunden"".",<NPC:116>Parece ser que... ha resonado con él.,"<NPC:116>Кажется, Хиноа... вступила с ним
в резонанс.",<NPC:116>Czyżby Hinoa weszła z nim w „rezonans”?,,,"<NPC:116>Parece que Hinoa... ""ressoou"" com ele.",<NPC:116>「공명」…이었다개골.,<NPC:116>……是「共鳴」呱。,<NPC:116>“共鸣”……呱。,,,,,,,,"<NPC:116>يبدو أن هينوا...""رددت الصدى"" معه.",,,,,,,,,,,
bb461d31-7b30-4196-94df-0159fcb62311,4051601936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_004_004,"ヒノエは昔から、妹であるミノトの感情を
どれだけ離れていても読み取れたでゲコ。
それを「共鳴」と呼んどったでゲコが…。","Hinoa has always been able to sense
Minoto's emotions, even from a distance.
We call that ""resonance.""","Hinoa a toujours pu ressentir ce que
ressentait Minoto, même à distance.
Nous appelons ça la résonance.","Hinoa è sempre stata in grado di sentire
le emozioni di Minoto, anche da lontano.
La chiamiamo ""risonanza"".","Hinoa konnte schon immer Minotos
Gefühle spüren, sogar über Distanz.
Wir nennen es ""Verbindung"".","Hinoa siempre ha sido capaz de sentir
las emociones de Minoto, incluso desde
la distancia. Lo llamamos ""resonancia"".","Хиноа всегда чувствовала эмоции
Миното даже на расстоянии.
Мы называем это ""резонансом"".","Hinoa zawsze potrafiła odczytać emocje
Minoto, nawet z odległości.
Nazywamy to „rezonowaniem”.",,,"Hinoa sempre teve a capacidade de sentir
as emoções da Minoto, mesmo à distância.
Chamamos isso de ""ressonância"".","히노에는 옛날부터 여동생 미노토의 감정을
멀리 떨어진 곳에서도 읽을 수 있었다개골.
그걸 「공명」이라 불렀지만개골…","火芽從很久以前，不管距離多遠，
都能夠知道妹妹水藝在想什麼呱，
這種能力被稱為「共鳴」呱……","火芽一直以来无论和妹妹水芸离得多远，
都可以了解对方的感情呱。
这就叫“共鸣”呱……",,,,,,,,"دائمًا ما كانت هينوا تتمكّن من استشعار
مشاعر مينوتو، حتى عن بُعد.
نسمي هذا ""ترديد الصدى"".",,,,,,,,,,,
e8191614-79f8-485c-9334-4797b1666a66,2557090409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_004_005,"どういうわけか、かの龍と
その共鳴が起きてしまったようでゲコ。","And, for some reason, Hinoa
resonated with that fiendish beast.","Et pour je ne sais quelle raison, Hinoa
a développé une sorte de résonance
avec ce dragon.","E, per qualche ragione, è entrata
in risonanza con quel mostro infernale.","Und aus irgendeinem Grund hat Hinoa
sich nun mit dieser Bestie verbunden.","Y, por algún motivo, Hinoa resonó con esa
diabólica bestia.","И по какой-то причине Хиноа вступила
в резонанс с этим чудищем.","Z jakiegoś powodu Hinoa weszła
w rezonans z tą diabelską bestią.",,,"E, por alguma razão, Hinoa ressoou
com aquele poderoso monstro.","어째서인지 그 용과도
공명을 한 것 같다개골.","但現在不知道為什麼，
她似乎和那條龍發生了共鳴呱。","但不知为何，
她似乎和那条龙发生了共鸣呱。",,,,,,,,"ولسبب ما، رددت هينوا الصدى
مع هذا الوحش الشيطاني.",,,,,,,,,,,
053a2a81-3e8c-4725-97a7-2748cf98a7b7,650415780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_004_006,"……<PL>よ。
あのモンスターについては、
ハンターズギルドで調査を進めとくでゲコ。","<PL>.
The Guild will investigate this matter.","<PL>, la Guilde va faire
son possible pour en apprendre plus.",La Gilda si occuperà di indagare sulla faccenda.,"Die Gilde wird das untersuchen,
<PL>.","El gremio comenzará de inmediato
a investigar este asunto.","<PL>.
Гильдия разберется, что к чему.","<PL>.
Gildia zbada tę sprawę.",,,"<PL>.
A Guilda vai investigar esse assunto.","……<PL>.
그 몬스터의 정보는
헌터 길드에서 조사하겠다개골.","……<PL>啊，
關於那隻魔物的情報，
獵人公會會展開調查呱。","……<PL>啊。
那只怪物
就由猎人公会来调查呱。",,,,,,,,"يا <PL>.
ستحقق النقابة في هذا الأمر.",,,,,,,,,,,
6b23f632-a557-482b-bf2b-d4576f467f76,55984324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_004_007,"おぬしの方は、<COLS RED>★４</COL>のクエストが
受注できるようになっとるゆえ、
そちらを進めておくでゲコ。","You can now accept <COLS RED>4★</COL> quests.
If you could take care of those,
that would be an enormous help.","Tu as désormais accès aux quêtes <COLS RED>4★</COL>.
Si tu pouvais t'en occuper,
cela nous aiderait beaucoup.","Ora puoi accettare le missioni <COLS RED>4★</COL>! Se te
ne potessi occupare, sarebbe di grande aiuto.","Du kannst nun <COLS RED>4★</COL>-Quests annehmen. Wenn du
dich darum kümmern könntest, würde uns das
enorm helfen.","Ahora puedes aceptar misiones de <COLS RED>4★</COL>.
Si te puedes ocupar de ellas, nos harías un
gran favor.","Теперь ты можешь принимать задания на
<COLS RED>4★</COL>, и ты очень нам поможешь,
если выполнишь парочку.","Możesz teraz przyjmować <COLS RED>4★</COL> zadania.
To byłaby ogromna pomoc, gdybyś
<LSNR {mógł} {mogła}> się nimi zająć.",,,"Agora você pode aceitar missões de <COLS RED>4★</COL> ,
portanto, se você puder cuidar disso,
seria de enorme ajuda.","자네는 <COLS RED>★4</COL> 퀘스트를
수주할 수 있게 되었으니
그쪽을 진행해라개골.","你現在已經能夠承接
<COLS RED>★4</COL>的任務了，
所以你就先去完成那邊的任務吧呱。","你已经可以承接
<COLS RED>★4</COL>任务了，
所以就专注于任务呱。",,,,,,,,"<LSNR {يمكنك} {يمكنكِ}> الآن قبول مهام من المستوى <COLS RED><BSL>★4</BSL></COL>.
إذا كان <LSNR {يمكنك} {يمكنكِ}> تنفيذها،
فهذا سيساعدنا كثيرًا.",,,,,,,,,,,
6e4ef99c-dea7-4fde-b4a9-2658238bf267,4077902447,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_004_008,"<NPC:115>あと、ミノトを元気づけてやってくれ。
戻ってからというもの、ヒノエの身を案じて
ずっと泣いていたらしいのでな…。","<NPC:115>And one more thing. Do your best
to cheer up Minoto. She's been cryin'
ever since she got back to the village.","<NPC:115>Et si tu pouvais en profiter pour
consoler Minoto au passage... Elle ne
cesse de pleurer depuis son retour.","<NPC:115>Ah, un'ultima cosa... Cerca di consolare
Minoto, non fa che piangere da quando
è tornata al villaggio.","<NPC:115>Eins noch. Versuche bitte, Minoto
aufzumuntern. Seit sie wieder im
Dorf ist, weint sie ununterbrochen.","<NPC:115>Y, si no te importa, intenta consolar a
Minoto. No ha parado de llorar desde que
volvió a la aldea.","<NPC:115>И еще кое-что. Ты уж
постарайся подбодрить Миното.
А то она теперь все время плачет.","<NPC:115>I jeszcze jedno. Postaraj się
podnieść na duchu Minoto.
Płacze odkąd wróciła do wioski.",,,"<NPC:115>E mais uma coisa. Faça todo o possível
para animar a Minoto. Ela está chorando
desde que voltou para a aldeia.","<NPC:115>그리고 미노토를 격려해 주거라.
멀쩡해졌다곤 해도 히노에를 걱정하며
계속 울고 있었던 것 같으니…","<NPC:115>還有，你去安慰一下水藝吧。
自從她回來之後，好像因為擔心
火芽的身體而成天哭個不停……","<NPC:115>还有，去给水芸打打气吧。
回来之后，她好像就一直
担心着火芽的身体，泪流不止……",,,,,,,,"<NPC:115>وشيء آخر أخير.. <LSNR {افعل ما بوسعك} {افعلي ما بوسعكِ}>
لإبهاج مينوتو. إنها تبكي منذ أن
رجعت إلى القرية.",,,,,,,,,,,
e3bcc8b5-4ca0-4c73-86b0-31a07e768af7,2761012553,会話終了,会話フキダシ(赤),-,集会所進行☆4,,この会話フラグがOFFなら→,EV_PRO_HALL_004_99_01,,このレベルの集会所セレクトクエストをクリアしたら→,QUEST_LEVEL_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_004_009_hukidashi,忙しいでゲコ～。,Busy indeed! Johoho!,Que veux-tu... Je suis occupé ! Ha ha !,Tanto da fare e così poco tempo! Ohohoh!,Viel zu tun! Johoho!,"Ay, si es que no tengo ni un respiro.",Я очень занят! Хо-хо-хо!,Ale ze mnie zajęta ropucha!,,,"Estou ocupado, de fato! Dohoho!",바쁘다개골~,好忙啊呱～,好忙呱～,,,,,,,,مشغولة حقًا! مرحى!,,,,,,,,,,,
e1d56396-fcd9-425a-a1b7-88e59888ec80,826828597,,重要会話(進行),-,集会所進行☆4,,この会話フラグがOFFなら→,EV_PRO_HALL_004_99_01,,このレベルの集会所セレクトクエストをクリアしたら→,QUEST_LEVEL_4,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_HALL_004_99_01,,,,,,nid101_004_009,"お～う、<PL>よ。
緊急クエストが入ったでゲコよ～。","Johoho, <PL>!
An urgent quest awaits you.","Ho ho ho, <PL> !
Il y a une nouvelle Quête Urgente !","Ohohoh, <PL>! Ti aspetta
una missione urgente.","Johoho, <PL>!
Eine Dringende Quest erwartet dich!","Ha llegado una misión urgente,
<PL>. Jo, jo, jo.","Хо-хо-хо, <PL>!
Тебя ждет срочное задание.","Hohoho, <PL>!
Czeka na ciebie pilne zadanie!",,,"Dohoho, <PL>!
Uma missão urgente aguarda você!","오~ <PL>.
긴급 퀘스트가 들어왔다개골~","哦～<PL>啊。
來了一項緊急任務喔呱～","噢～<PL>啊。
收到紧急任务了呱～",,,,,,,,"مرحى يا <PL>!
<LSNR {تنتظرك} {تنتظركِ}> مهمة عاجلة!",,,,,,,,,,,
6a2aa89f-c1fc-4d1a-b9f2-4efebc262321,2840808218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_004_010,"水没林で<COLS RED>ジュラトドス</COL>が暴れとるでゲコ。
そこにはハンターズギルドの調査員がいて、
現在、行方がわからんのでゲコよ…。","A <COLS RED>Jyuratodus</COL> was sighted in the Flooded
Forest. A scout was tracking the beast
but we have lost contact with them!","Un <COLS RED>Jyuratodus</COL> a été vu dans la Forêt
inondée, mais nous avons perdu contact
avec l'éclaireur.","È stato avvistato un <COLS RED>Jyuratodus</COL> nella
Foresta inondata e non abbiamo più notizie
da chi è andato in ricognizione.","Ein <COLS RED>Jyuratodus</COL> wurde im Flutwald gesehen.
Ein Späher hat das Biest verfolgt, aber der
Kontakt ist abgerissen!","Se ha avistado un <COLS RED>Jyuratodus</COL> en el
Bosque inundado. Enviamos a alguien
a investigar, pero perdimos contacto.","В Затопленном лесу был замечен <COLS RED>Юратод</COL>.
Мы отправили разведку,
но потеряли с ними связь!","W Zatopionym Lesie widziano <COLS RED>Jyuratodusa</COL>.
Zwiadowca go tropił, ale straciliśmy
z nim kontakt!",,,"Um <COLS RED>Jyuratodus</COL> foi avistado na Selva
Inundada. Perdemos contato com o nosso
batedor, que estava rastreando a fera!","<COLS RED>쥬라토도스</COL>가 수몰된 숲에서 날뛰고 있다는
소식이다 개골. 거기에 헌터 길드 조사원이
있었는데 지금은 행방불명됐다개골…","<COLS RED>泥魚龍</COL>正在水沒林裡肆虐呱。
獵人公會已經派了調查員過去，
但目前下落不明啊呱……","<COLS RED>泥鱼龙</COL>在大闹水没林呱。
猎人公会的调查员在那里，
现在失踪了呱……",,,,,,,,"تمت رؤية <COLS RED>جيوراتودوس</COL> في الغابة
المغمورة. ذهبت فرقة لتتبع الوحش
ولكننا فقدنا الاتصال معها!",,,,,,,,,,,
