guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
4df33d34-ed36-48a8-ad42-816f6aabcf27,2739137343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v2_003,"ヨモギおねえちゃんのところに来た
行商人さんが、なんかそんなこと
言ってたって…。","I heard some merchants in Yomogi's
Tea Shop say there were.","J'ai entendu des marchands au salon
de thé de Yomogi dire
qu'il y en avait.","L'ho sentito dire da alcuni mercanti
alla casa da tè di Yomogi.","Ein paar Händler in Yomogis Teeladen haben
das behauptet.","Oí decir a unos mercaderes en la casa del té
de Yomogi que sí que hay uno.","Торговцы в чайном домике Йомоги говорят,
что есть.","Słyszałam, jak mówili o tym jacyś
kupcy w herbaciarni Yomogi.",,,"Soube que alguns mercadores na Loja
de Chá da Yomogi disseram que tinha.","요모기 언니한테 찾아온
행상인이 그런 말을
했다는데…","小蜜好像有聽到
來艾草姐姐店裡的旅行商人
是這麼說的……","来找艾草姐姐的游商
好像就是这么说的……",,,,,,,,"سمعت بعض التجار في متجر شاي
يوموجي يقولون إن هناك أشباحًا.",,,,,,,,,,,
746f4f20-d147-4408-b788-35a15fbd7732,2275614320,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v2_004,"モンスターは、
<PL>さんがいるから
怖くないけど、ユーレイは怖いよぉ…。","I'm not scared of monsters 'cause you'd
get 'em for me, b-but ghosts...","Les monstres, ça me fait pas peur,
je sais que tu es là,
m-mais les fantômes...","Non ho paura dei mostri, perché so che ci sei
tu a combatterli, m-ma i fantasmi...","Vor Monstern habe ich keine Angst, die
würdest du mir ja vom Leib halten.
A-Aber Geister...","No me asustan los monstruos porque sé que tú
te encargarías de ellos, pero un fantasma...","Монстров я не боюсь, ты с ними
справишься, но п-призраки...","Nie boję się potworów,
bo je dla mnie pokonasz,
ale d-duchy...",,,"Não tenho medo de monstros porque você
acaba com eles, m-mas fantasmas...","몬스터는
<PL> 씨가 있으니까
무섭지 않은데 유령은 무서워…","只要有<PL>在這裡，
小蜜就不怕魔物，
但人家很怕幽靈啦……","因为有<PL>在，
所以怪物果蜜不怕，
可是鬼就吓人了……",,,,,,,,"أنا لست خائفة من الوحوش
<LSNR {لأنك ستقضي} {لأنكِ ستقضين}> عليها من أجلي، لكن الأشباح...",,,,,,,,,,,
8ee3df20-8e7e-4731-a873-667cd7f23a87,2604716775,,(default)世間話,村進行☆3,,,この会話フラグがOFFなら→,EV_PRO_VILL_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_000,"りんごがあまったときは、
オトモ広場に持って行くの。","When I have leftover apples,
I take them to the Buddy Plaza.","Quand j'ai des pommes en trop,
je les apporte à la Place Pilpoil.","Quando ho delle mele che mi avanzano,
le porto in Piazza compagni.","Wenn mal Äpfel übrig sind, bringe ich
sie zur Buddy-Plaza.","Cuando me sobran manzanas, las llevo a la
plaza Camarada.","Когда у меня остаются яблоки, я отношу
их на Площадь спутников.","Kiedy zostają mi jakieś jabłka,
zabieram je na Plac Kompanów.",,,"Quando tenho maçãs de sobra,
eu as levo pra Praça dos Amigos.","사과가 남으면
동반자 광장에 가져가곤 해.","當店裡有剩的蘋果時，
小蜜都會拿去隨從廣場。","苹果有剩的时候，
果蜜会带去随从广场。",,,,,,,,"عندما يكون لديّ بقايا تفاح،
سآخذها إلى ساحة الأصدقاء.",,,,,,,,,,,
37449066-c023-432f-b54c-75a5dfb8162d,2670429540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_001,"イオリおにいちゃんのところにいる
オトモのみんなが、とてもよろこんで
食べてくれるから、すごくうれしい。","All the Buddies there really
like them. It makes me happy
seeing the Buddies enjoy them!","Tous les Pilpoils les adorent.
Ça fait plaisir à voir !","Piacciono molto ai compagni di Iori. Mi rende
felice vedere come se le gustano.","Alle Buddys essen sie total gerne. Ich
freu mich, wenn ich sehe, wie gut sie
ihnen schmecken!","A los camaradas de allí les pirran.
¡Me hace tanta ilusión ver cómo las
disfrutan!","Все спутники их очень любят.
А мне приятно порадовать спутников!","Wszyscy kompani bardzo je lubią.
Cieszę się, że tak im smakują!",,,"Todos os Amigos lá gostam delas.
Fico feliz vendo os Amigos curtindo
elas!","이오리 오빠가 데리고 있는
동반자들이 다 맛있게 먹어 주니까
정말 보람 있어.","小庵哥哥那裡的每個隨從
都開心地吃著小蜜的蘋果，
小蜜覺得超開心的。","刀脊哥哥那里的随从
都吃得很开心，
所以果蜜很高兴。",,,,,,,,"يحبها كل الأصدقاء هناك
للغاية. يسعدني أن أرى
الأصدقاء يستمتعون بها!",,,,,,,,,,,
30d051a8-ca0b-45da-858e-a498df70f062,2286878684,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_002,"ホントはりんご飴を食べてほしいけど…
オトモのみんなにはちょっぴりかたいから、
しょうがないね。","I wish they could try the candy
ones, but I know they're too hard
for Buddies to bite into. Oh, well...","J'aimerais leur faire goûter les
pommes d'amour, mais elles sont
trop dures pour eux. Tant pis...","Vorrei che provassero quelle caramellate,
ma sono troppo dure per loro. Peccato!","Ich wünschte, sie könnten auch die
glasierten Äpfel probieren, aber die
sind viel zu hart für sie. Na ja...","Ojalá pudieran comer las que tienen caramelo,
pero son demasiado duras para ellos.
Qué se le va a hacer...","Я бы угостила карамельными, но
спутникам их не раскусить.
Очень жаль.","Chciałabym, żeby mogli spróbować
tych kandyzowanych, ale są za twarde
dla ich zębów. No cóż...",,,"Queria que provassem as maçãs-do-amor,
mas sei que são duras demais pros
Amigos morderem. Puxa...","실은 사과 사탕을 먹이고 싶지만…
동반자들이 먹기엔 너무 딱딱하니까
어쩔 수 없겠지?","小蜜其實想請牠們吃蘋果糖……
但對那些隨從來說，蘋果糖有點太硬，
只好作罷了。","其实果蜜是想请它们吃苹果糖的……
可是对各位随从来说，有点硬了，
只能算了。",,,,,,,,"أتمنى أن يتمكنوا من تجربة
حلوى التفاح، لكن أعلم أنه من
الصعب على الأصدقاء أن يقضموها. أوه، حسنًا...",,,,,,,,,,,
1e7b512d-f4a9-47bb-885a-ebb0f72f2764,2493149858,,(default)世間話,村進行☆3,,,この会話フラグがOFFなら→,EV_PRO_VILL_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_003,"<VO:SER>ね、ねぇ、<PL>さん。
大社跡って、ユーレイが出るの？","<VO:SER>Hey, <PL>...?
Th-There aren't really ghosts in
the Shrine Ruins, are there?","<VO:SER><PL>... Il n'y a p-pas
d-de fantômes au Temple oublié, hein ?","<VO:SER>Ehi, <PL>...? Non ci sono davvero
i fantasmi alle Rovine sacre, vero?","<VO:SER>Hey, <PL>...?
E-Es gibt doch nicht wirklich Geister in den
Heiligen Ruinen, oder?","<VO:SER>Oye, <PL>. En r-realidad no hay no
hay ningún fantasma en el Templo olvidado,
¿verdad?","<VO:SER>Эй, <PL>!
 В Руинах святилища ведь
нет призраков, правда?","<VO:SER>Hej, <PL>!
Cz-czy to prawda, że
w Ruinach Świątynnych są duchy?",,,"<VO:SER>Ei, <PL>...?
N-Não tem mesmo fantasmas
nas Ruínas do Templo, né?","<VO:SER>저, 저기. <PL> 씨.
사원 폐허에서 유령이 나와?","<VO:SER><PL>，我、我問你喔。
大社遺跡有幽靈出沒嗎？","<VO:SER>呀，<PL>。
废神社在闹鬼吗？",,,,,,,,"<VO:SER>مرحبًا يا <PL>...؟
لا توجد أشباح في أطلال
الضريح، أليس كذلك؟",,,,,,,,,,,
61598722-f894-4fb4-b3f9-c8465ab44d3f,3109015543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_004,"ヨモギおねえちゃんのところに来た
行商人さんが、なんかそんなこと
言ってたって…。","I heard some merchants in Yomogi's
Tea Shop say there were.","J'ai entendu des marchands au salon
de thé de Yomogi dire
qu'il y en avait.","L'ho sentito dire da alcuni mercanti
alla casa da tè di Yomogi.","Ein paar Händler in Yomogis Teeladen haben
das behauptet.","Oí decir a unos mercaderes en la casa del té
de Yomogi que sí que hay uno.","Торговцы в чайном домике Йомоги говорят,
что есть.","Słyszałam, jak mówili o tym jacyś
kupcy w herbaciarni Yomogi.",,,"Soube que alguns mercadores na Loja
de Chá da Yomogi disseram que tinha.","요모기 언니한테 찾아온
행상인이 그런 말을
했다는데…","小蜜好像有聽到
來艾草姐姐店裡的旅行商人
是這麼說的……","来找艾草姐姐的游商
好像就是这么说的……",,,,,,,,"سمعت بعض التجار في متجر شاي
يوموجي يقولون إن هناك أشباحًا.",,,,,,,,,,,
c0b9f01d-9642-417e-80bc-cc1a54f91a83,101011386,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_005,"モンスターは、
<PL>さんがいるから
怖くないけど、ユーレイは怖いよぉ…。","I'm not scared of monsters 'cause you'd
get 'em for me, b-but ghosts...","Les monstres, ça me fait pas peur,
je sais que tu es là,
m-mais les fantômes...","Non ho paura dei mostri, perché so che ci sei
tu a combatterli, m-ma i fantasmi...","Vor Monstern habe ich keine Angst, die
würdest du mir ja vom Leib halten.
A-Aber Geister...","No me asustan los monstruos porque sé que tú
te encargarías de ellos, pero un fantasma...","Монстров я не боюсь, ты с ними
справишься, но п-призраки...","Nie boję się potworów,
bo je dla mnie pokonasz,
ale d-duchy...",,,"Não tenho medo de monstros porque você
acaba com eles, m-mas fantasmas...","몬스터는
<PL> 씨가 있으니까
무섭지 않은데 유령은 무서워…","只要有<PL>在這裡，
小蜜就不怕魔物，
但人家很怕幽靈啦……","因为有<PL>在，
所以怪物果蜜不怕，
可是鬼就吓人了……",,,,,,,,"أنا لست خائفة من الوحوش
<LSNR {لأنك ستقضي} {لأنكِ ستقضين}> عليها من أجلي، لكن الأشباح...",,,,,,,,,,,
b40fb2bf-0566-4dd2-adde-ef1eee5789de,708964250,,(default)世間話,村進行☆3,,,このクエストが未クリアなら→,QN000304,,この会話フラグがONなら→,EV_PRO_VILL_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_006,"<PL>さん、
百竜夜行をやっつけに行くの？","Hey, <PL>, are you
gonna go beat the Rampage?","Salut, <PL> !
Tu vas affronter la Calamité ?","Ehi, <PL>, stai andando
ad affrontare la furia?","Hey, <PL>, gehst du die
Randale besiegen?","Oye, <PL>, ¿te marchas a acabar
con el Frenesí?","Эй, <PL>, ты собираешься
победить Буйство?","Hej, <PL>, uda ci się
pokonać Furię?",,,"Ei, <PL>, você vai
vencer o Frenesi?","<PL> 씨.
백룡야행을 막으러 가는 거야?","<PL>，
你要去解決百龍夜行嗎？","<PL>，
你要去收拾百龙夜行了吗？",,,,,,,,"مرحبًا يا <PL>
، هل <LSNR {ستذهب} {ستذهبين}> لهزيمة الغضب العارم؟",,,,,,,,,,,
68310d8a-52c9-4bfd-b7c9-cd033e66a221,1114229406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_007,"コミツはね、おるすばん。
里長が、「里守じゃない者は
おるすばんするべし」って言うから。","I can't go. Elder Fugen says,
""Everyone besides the defenders
has got to stay at home.""","Moi, je peux pas y aller. Fugen l'Ancien
a dit qu'en dehors des défenseurs,
tout le monde devait rester à la maison.","Io non posso andare. L'anziano ha detto che
tutti coloro che non sono difensori
devono restare a casa.","Ich kann nicht mit. Der Älteste Fogen
sagt, dass ""alle außer den Verteidigern""
zu Hause bleiben müssen.","Yo no puedo ir. El anciano Fugen dice que los
que no seamos defensores debemos quedarnos en
casa.","Я не могу пойти. Старейшина Фугэн
говорит, что все, кроме защитников
должны оставаться дома.","Ja nie mogę iść. Starszy Fugen mówi,
że wszyscy poza obrońcami
mają zostać w domach.",,,"Não posso ir. O Ancião Fugen diz que
""todos que não forem defensores
têm que ficar em casa.""","코미츠는 여기 계속 있을 거야.
촌장님이 「수호단이 아닌 사람들은
마을에 남아 있어라」라고 하셨는걸.","小蜜要負責在村莊裡看守。
因為村長說：「除了村莊守衛，
其他人都必須在村莊裡看守。」","果蜜要留守村里。
因为村长说
“不当村卫的人应该看家”。",,,,,,,,"لا يمكنني الذهاب. يقول فيوجين المعمِّر،
""يجب على الجميع عدا المدافعين
البقاء في المنزل"".",,,,,,,,,,,
b2c7628a-67b1-4699-be60-fc8e199c5ac1,83465970,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_008,"ねぇ、<PL>さん。
みんな、元気で帰ってくるよね？
だいじょうぶだよね？","But, everyone's coming back, right?
Everyone's gonna be OK, right...?","Mais tout le monde va revenir ?
Tout va bien se passer, hein ?","Ma torneranno tutti sani e salvi, vero?
Andrà tutto bene, vero?","Aber es kommen doch alle wieder, stimmt's?
Es wird niemandem was geschehen, oder...?","Pero... todo el mundo volverá a salvo,
¿verdad? No pasará nada, ¿a que no?","Но все ведь вернутся?
Все будет хорошо, правда?..","Ale oni wrócą, tak? Nikomu
nic się nie stanie, prawda?",,,"Mas, tá todo mundo voltando, né?
Todo mundo vai ficar bem,
né...?","있지, <PL> 씨.
다들 무사히 돌아오겠지?
괜찮겠지?","<PL>，我問你哦。
大家都會平安無事地回來吧？
應該不會有人受傷吧？","呀，<PL>。
大家会平平安安地回来的吧？
不会有事的吧？",,,,,,,,"لكن، سيعود الجميع، أليس كذلك؟
سيكون الجميع بخير، أليس كذلك...؟",,,,,,,,,,,
525b5528-5ce5-400c-ad50-cd212ec3248a,3589037281,,(default)世間話,村進行☆3,,,このクエストが未クリアなら→,QN000402,,このクエストがクリア済みなら→,QN000304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_009,"マガイマガドっていうモンスターに
追いかけられたんだよね？
<PL>さん、ケガしてない？","Are you OK, <PL>? People said
you got chased by some big scary monster
called Magnamalo.","Ça va, <PL> ?
On m'a dit que tu avais eu
l'affreux Magnamalo aux trousses ?","Tutto bene, <PL>? Dicono che ve
la siete vista brutta con quel mostro.
Il Magnamalo, giusto?","Gehtֹ's dir gut, <PL>? Die
Leute meinten, du wurdest von 'nem gruseligen
Riesenmonster namens Magnamalo verfolgt.","¿Estás bien, <PL>? Decían que un
monstruo enorme y aterrador llamado Magnamalo
te persiguió.","Все в порядке, <PL>?
Люди говорили, что за тобой гнался
какой-то монстр. Магнамало?","Wszystko w porządku, <PL>?
Ludzie mówili, że gonił cię jakiś
wielki, straszny potwór – Magnamalo.",,,"Você tá bem, <PL>?
Dizem que você foi <LSNR {perseguido} {perseguida}>
por um monstro chamado Magnamalo.","마가이마가도라는 몬스터가
쫓아왔다면서?
<PL> 씨, 다친 데 없어?","你是不是被一隻
叫怨虎龍的魔物追著跑？
<PL>，你沒有受傷吧？","你被那只叫怨虎龙的怪物
追着跑了吧？
<PL>，没受伤吧？",,,,,,,,"هل أنت بخير يا <PL>؟ قال
الناس إن وحشًا مرعبًا ضخمًا يُسمى ماجنامالو
قام <LSNR {بمطاردتك} {بمطاردتكِ}>",,,,,,,,,,,
86cb5505-9f98-4890-9dd7-6c79923744b7,4145071582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_010,"ヨモギおねえちゃんが、
「大社跡のユーレイは、ユーレイじゃなくて
マガイマガドでした！」って言ってて…。","Yomogi said the ghost at the Ruins
wasn't really a ghost, but Magnamalo!","Yomogi a dit que le fantôme
du Temple, c'était pas un fantôme
mais le Magnamalo en fait.","Secondo Yomogi, il fantasma alle rovine
non era davvero un fantasma, ma il Magnamalo.","Yomogi hat gesagt, der Geist in den Ruinen
war gar kein Geist, sondern Magnamalo.","Yomogi dice que el fantasma del templo
en realidad era Magnamalo.","Йомоги сказала, что призрак в руинах —
на самом деле не призрак, а Магнамало!","Yomogi powiedziała, że w Ruinach
nie ma żadnego ducha, tylko Magnamalo!",,,"A Yomogi diz que os fantasmas
nas Ruínas não eram fantasmas,
mas um Magnamalo.","요모기 언니가
「사원 폐허의 유령은 유령이 아니라
마가이마가도였어!」라고 했어…","艾草姐姐跟小蜜說……
「原來出現在大社遺跡並不是幽靈，
而是怨虎龍！」","艾草姐姐说……
“废神社的鬼不是鬼，
而是怨虎龙！”",,,,,,,,"قالت يوموجي إن الشبح في الأطلال
لم يكن شبحًا بحق، بل كان ماجنامالو!",,,,,,,,,,,
b131ad2a-74f9-4449-9c25-b445733a84d4,1897541523,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_v3_011,"ユーレイじゃなくてよかったけど、
マガイマガドもすごく怖いよね…。","I'm kinda glad there's no ghosts, but
Magnamalo is really scary too...","C'est super que ce soit pas un fantôme,
mais le Magnamalo fait sacrément
peur aussi...","Sono felice che non si tratti di fantasmi,
ma il Magnamalo fa paura lo stesso...","Ich bin ja froh, dass da keine Geister spuken,
aber Magnamalo ist auch echt gruselig...","Me alegro de que no haya un fantasma,
pero Magnamalo también da mucho miedo...","Хорошо, что это не призрак, но Магнамало
я тоже боюсь.","Cieszę się, że nie ma tam duchów,
ale Magnamalo też jest straszny...",,,"Ainda bem que fantasmas não existem, mas
o Magnamalo também é assustador...","유령이 아닌 건 다행이지만
마가이마가도도 엄청 무섭지…","雖然小蜜聽到沒有幽靈很高興，
但怨虎龍也很恐怖耶……","不是鬼倒是挺好的，
可是怨虎龙也很吓人啊……",,,,,,,,"أنا سعيدة نوعًا ما بعدم وجود أشباح،
لكن ماجنامالو مخيف للغاية أيضًا...",,,,,,,,,,,
