guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
4a443f91-9874-462d-8e53-44554a7c4e50,4211564480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h1_001,"あそこ、実は酒が飲めるんだよな。
一人で飲むのもいいけどさ、みんなで
集まってワイワイ飲む酒が特にうまい！","I'm off to get a drink there. Drinking
alone ain't the worst thing, but booze
tastes better with company!","Je voulais aller boire un verre... Ça me
dérange pas de boire seul, mais
c'est mieux quand on a de la compagnie !","Sto andando a bere qualcosa, ma non mi piace
farlo da solo. L'alcol è più buono
quando si è in compagnia!","Ich gehe auch auf ein Getränk hin.
Alleine zu trinken, ist okay. Aber in
Gesellschaft schmeckt alles besser!","Yo voy a ir a tomarme una copa. Hay cosas
peores que beber solo, pero en compañía
sabe mucho mejor.","Я иду туда выпить. Пить одному не так
и плохо, но в компании выпивка
куда вкуснее!","Skoczę tam na drinka. Picie w pojedynkę
nie jest najgorsze, ale w towarzystwie
wódeczka smakuje lepiej!",,,"Tô indo beber lá. Beber sozinho não é
a pior coisa, mas a bebida fica mais
gostosa com outras pessoas!","거기서 술을 마실 수 있잖아.
혼자 마시는 것도 좋지만, 함께 모여서
시끌벅적하게 마시는 술은 특히 맛있어!","其實集會所是個可以喝酒的地方喔。
雖然一個人喝也不錯，但大家聚在一起
熱熱鬧鬧地喝酒會特別好喝！","那里其实是可以喝酒的。
一个人喝也不错，不过大家聚在一起，
吵吵嚷嚷着喝酒更是特别醇美啊！",,,,,,,,"سوف أذهب لشرب مشروب هناك. الشرب <LSNR {بمفردك} {بمفردكِ}> ليس أمرًا
سيئًا، لكن يكون مذاق
الشراب أفضل مع الصحبة!",,,,,,,,,,,
040a4b1f-8039-4712-9f74-3be4a81c6393,680072318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h1_002,………ただし、適度なら、だ。,"In moderation, of course.","Enfin, faut boire avec modération, hein.","Con moderazione, ovviamente...!","In Maßen, versteht sich.","Con moderación, por supuesto.","Пить надо, конечно, умеренно.","Tylko z umiarem, oczywiście.",,,"Com moderação, é claro.",………그래도 술은 적당히 마셔야 해.,………不過，前提是要適量。,………不过，也要注意个度。,,,,,,,,باعتدال، طبعًا.,,,,,,,,,,,
95a3e398-3843-4176-82e4-26f836179bc3,2383239331,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h1_003,"ウチの親父みたいに、酔っ払っては
どこからともなくいらないモンを
持って帰ったりはしないようにな。","Can't be bringing home all sorts of
random junk like Pops does when
he's had one too many.","Faudrait pas que je me mette à ramener
tout un tas de trucs qui servent
à rien comme papa quand il a bu.","Non vorrei portarmi a casa di tutto e di più,
proprio come fa papà quando alza il gomito!","Vater bringt immer allerlei Kram nach
Hause, wenn er angeheitert ist. Das
darf mir nicht passieren.","No puedo llevarme a casa toda clase de
trastos como hace mi padre cuando ha bebido
de más.","Не хватало еще домой все подряд тащить,
как батя в подпитии делает.","Lepiej nie znosić do domu
różnego barachła, jak robi to tatko,
gdy za dużo wypije.",,,"Eu que não vou levar tudo quanto
é lixo pra casa que nem o Velho
quando bebe demais.","우리 아버지처럼 술에 취한 채로
어디서 이상한 것만
주워오지 마.","可別像我老爹一樣，
一喝醉就把
來路不明的垃圾撿回家啦。","可别像我老爹一样，
一喝醉就不知道从哪里
翻出些用不上的东西带回家。",,,,,,,,"لا يمكننا نشر جميع أنواع الهراء
العشوائي مثلما فعل
بوبس عندما أفرط في الشراب.",,,,,,,,,,,
a04b3482-5310-4be6-896f-f46e23efbe92,1999355672,,(default)世間話,,集会所進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h2_000,最近、タイシがずっとお前の話してるぞ。,"Lately, you're all Taishi talks about.",Taishi ne parle plus que de toi.,"Ultimamente, Taishi parla solo di te.",Taishi kann nur noch von dir reden.,"Últimamente, Taishi solo sabe hablar de ti.",Таиси сейчас только о тебе и говорит.,Ostatnio Taishi mówi tylko o tobie.,,,"Ultimamente, o Taishi só fala de você.",요즘 타이시가 네 얘기만 하더라.,最近大志一直提起你喔。,最近，大志常常说起你。,,,,,,,,مؤخرًا، لا يتحدث تايشي سوى <LSNR {عليك} {عليكِ}>.,,,,,,,,,,,
1e789a51-d955-4b7e-9e10-4b6c3c4d608b,1246233762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h2_001,"最初、センパイセンパイって言うから
誰の話をしてるのかと思ったよ。
お前のことだったんだな。","At first, I had no idea who he was talking
about. He just kept saying, ""I wanna be
just like that,"" over and over again.","Il arrêtait pas de me dire des trucs du
genre ""C'est mon modèle"", et au début
je voyais pas de qui il parlait.","All'inizio, non avevo idea di chi stesse
parlando quando continuava a ripetere
""Voglio essere proprio come <LSNR {lui} {lei}>"".","Erst wusste ich gar nicht, wovon er spricht.
""So will ich auch werden"", meinte er die
ganze Zeit.","Al principio no tenía ni idea sobre quién
estaba hablando. Solo repetía: ""Quiero ser
así"" cada dos por tres.","Он все повторял — мол, хочу быть таким
же. Я сперва и не понял, о ком
это он.","Z początku nie wiedziałem, o co
mu chodzi, a on tylko gadał:
„Chcę być taki”, „Chcę być owaki”.",,,"No começo, eu não tava entendendo
quando ele dizia ""Eu quero ser
igual a <LSNR {ele} {ela}>"" o tempo todo.","처음에는 선배라고 하길래
누구 얘기를 하는 건지 몰랐어.
그게 너였을 줄이야.","剛開始他一直說前輩、前輩的，
我還搞不清楚是在說誰，
原來是在說你啊。","一开始，我听他说前辈前辈的，
还以为在说谁呢。
原来是说你啊。",,,,,,,,"في البداية، لم تكن لديَّ فكرة
عمّن يتحدث. ظل يقول
""أريد أن أكون هكذا""، مرارًا وتكرارًا.",,,,,,,,,,,
321d980a-b60f-4887-8272-c7abaa2f4238,834640465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h2_002,"「センパイはスゴイっス～！」
「カッコいいっス～！」…って
ずっとお前の話。あとウツシ教官もか。","Every word outta his mouth is about how
cool you are and how he looks up to ya.
That and stuff about Master Utsushi.","Il parle que de ça...
Qu'il te trouve super cool...
Enfin il parle aussi d'Utsushi.","Parla soltanto di quanto tu sia forte e di
quanto ti ammiri. Questo e altre cose
sul maestro Utsushi.","Er spricht nur noch davon, wie cool du bist,
und dass du sein Vorbild bist. Und von
Meister Utsushi spricht er auch.","Únicamente habla de lo guay que eres y de que
quiere ser como tú. Sobre eso y sobre cosas
acerca del maestro Utsushi.","От него только и слышно, <LSNR {какой ты крутой} {какая ты крутая}>
и как он берет с тебя пример.
Ну и про Мастера Уцуси еще.","Cały czas ględzi tylko o tym,
<LSNR {jaki} {jaka}> jesteś super i jak cię podziwia.
No i jeszcze o Mistrzu Utsushim.",,,"Ele só abria a boca pra falar do quanto
você é legal e como ele te admira.
Isso e coisas sobre o Mestre Utsushi.","「선배는 대단해요~!」
「멋있어요~!」…하고
네 얘기만 해. 아니면 우츠시 교관 얘기.","像「前輩好厲害～！」、「前輩好帥～！」
之類的……一直在說你的事情。
還有倪泰教官也一樣。","“前辈好厉害！”
“好帅！”……他一直都在说你。
还有倪泰教官也是。",,,,,,,,"تتحدث كل كلمة تخرج من فمه عن
مدى <LSNR {روعتك} {روعتكِ}> وكيف يقتدي <LSNR {بك} {بكِ}>.
وأشياء عن السيد أوتسوشي.",,,,,,,,,,,
e7bdf219-327b-46f6-9f91-4f9581702d26,3255771034,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h2_003,"ずいぶん懐かれたな！　ハハ！
にしてもまあ、目標の人がいるってのは
アイツにとってもいいことだよな。","He idolizes you! Haha! Hey, having a role
model to look up to's a good thing for him.
And you make a fine one!","Tu l'inspires, et c'est plutôt une bonne
chose je pense. Franchement, il a du
bol d'avoir une idole de ta trempe !","Sei il suo idolo! Ahah! Ehi, è bello che
abbia un modello da seguire, e tu sei
di ottimo esempio per lui.","Er verehrt dich! Haha! Tut ihm sicher
gut, wenn er ein Vorbild hat. Und du
bist ein gutes!","¡Te idolatra! ¡Ja, ja! Oye, tener un modelo
a seguir es algo que le hará mucho bien.
¡Y tú no eres mal modelo!","Он тобой восторгается! Ха-ха. Слушай,
не так и плохо, если он будет
на кого-то равняться.","Ubóstwia cię! Haha! W sumie
dobrze, że ma wzór
do naśladowania.",,,"Ele te idolatra! Haha! Ter alguém pra
seguir como exemplo é muito bom pra
ele. E você é um muito bom!","아주 사랑받고 있구나! 하하!
목표로 삼을 사람이 생긴다는 건
그 녀석한테도 좋은 일이지.","大家都很喜歡你啊！哈哈！
不過話說回來，有個能當作目標的人在，
對他來說也是一件好事。","你真讨他们喜欢啊！哈哈！
话又说回来了，有个人当目标，
对他来说也是好事。",,,,,,,,"<LSNR {أنت} {أنتِ}> مثله الأعلى! هاها! يُعد وجود مثل أعلى يحتذى
به أمرًا جيدًا له. و<LSNR {أنت} {أنتِ}>
قدوة حسنة!",,,,,,,,,,,
424ec94b-6cd5-4e74-8de6-6f0e3cd35b75,696515319,,(default)世間話,,集会所進行☆3,,この会話フラグがOFFなら→,EV_PRO_HALL_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h3_000,"はー、ずっと歩き詰めだと
すぐ腹が減るんだよな。","*sigh* Walking around all day
gets me famished.","*soupir* Marcher toute la journée,
ça donne faim.","Uff! Camminare tutto il giorno mi fa venire
una fame da leoni!","*seufz* Den ganzen Tag rumzurennen,
hat mich hungrig gemacht.","Ains... Estoy hambriento de dar tantos tumbos
por ahí todo el día.","*вздыхает* От этой ходьбы я
здорово проголодался.","Ech. Po tym całodniowym
łażeniu zgłodniałem jak wilk.",,,"Ai, ai... Andar o dia todo
me deixa faminto.","계속 걷기만 했더니
배가 금방 고파오네.","呼～整天都在走路，
肚子馬上就餓了呢。","唉，一直走个不停，
肚子很快就会饿了。",,,,,,,,"*تنهيدة* أصابني المشي
طوال اليوم بالجوع الشديد.",,,,,,,,,,,
555fd354-e4da-4c7d-9f3d-e6317f51765e,3621796565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h3_001,"たしか今日は、茶屋に届ける荷物も
あったはずだから…
そのついでにうさ団子で腹ごしらえだな。","I think I had a delivery for the Tea
Shop today. Maybe I'll get some
Bunny Dango while I'm there.","Je crois que j'ai une livraison pour le
salon de thé... J'en profiterai
pour prendre des dango-lapins.","Credo che oggi dovrò fare una consegna
alla casa da tè. Potrei prendere dei
dango a coniglietto, già che ci sono.","Ich glaube, ich muss heute den Teeladen
beliefern. Vielleicht bekomme ich da ein paar
niedliche Dango.","Hoy tengo una entrega en la casa del té.
Pillaré unos dango ya que estoy allí.","Сегодня, вроде, надо доставить посылку
в чайный домик. Может, заодно поем
там данго.","Mam paczkę dla herbaciarni. Może
dadzą mi trochę króliczkowych dango,
jak ją dostarczę.",,,"Eu acho que tinha uma entrega pra
Casa de Chá hoje. De repente,
até descolo uns dangos de coelho lá.","오늘은 찻집에 보낼 짐도
있었던 거 같은데…
가는 김에 토끼 경단 좀 먹어야겠어.","我記得今天有貨要送到茶館……
那就順便拿兔兔糰子
來填飽肚子吧。","我记得，今天应该
也有货物要送到茶点店的……
我顺便吃点兔团子填填肚子吧。",,,,,,,,"أعتقد أن لديَّ تسليمًا لمتجر
الشاي اليوم. ربما سأحضر بعض دانجو
الأرانب وأنا هناك.",,,,,,,,,,,
eebcae1e-6b9b-437f-a4f9-85b1e745c8dd,2936557137,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h3_002,"よし、そうと決まれば
もうひと頑張りするか！","Alright, just gotta push myself
a little more and I'm there!","Allez, encore un p'tit effort !
J'y suis presque !",Ancora un po' di pazienza e sarò lì.,"Okay, noch ein wenig durchhalten,
ich bin fast da!","Muy bien, ¡solo tengo que aguantar un poco
más hasta llegar allí!","Еще немного осталось, и я буду там!","No dobra. Zepnę się jeszcze
trochę i będzie z głowy!",,,"Tudo bem, só preciso me esforçar
um pouco mais e chego lá!","좋아. 마음을 먹었으면
바로 실행해야지!","好，既然決定了，
就再多努力一下吧！","好，既然这么定了，
我就再加把劲儿吧！",,,,,,,,"حسنًا، يجب أن أدفع نفسي أكثر
قليلًا وأنا هناك!",,,,,,,,,,,
53a9635a-a786-442b-b2f0-fdc7ff115035,3858273933,,(default)世間話,,集会所進行☆3,,このクエストが未クリアなら→,QN010403,,この会話フラグがONなら→,EV_PRO_HALL_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h3_003,"でっかい百竜夜行が来るって？
里までは来ないと思いたいが…
覚悟だけはしておいた方がいいかもな。","There's a BIG Rampage horde coming,
you say? I hope it misses the village,
but I guess it's better to be prepared.","Une horde de la Calamité arrive ?
J'espère qu'elle viendra pas ici...
Mais autant se préparer au cas où.","Si sta avvicinando un'orda spaventosa!? Spero
che non attaccherà il villaggio, ma
è meglio prepararsi al peggio.","Eine riesige Randalehorde nähert sich?
Hoffentlich verschont sie das Dorf.
Wir müssen uns vorbereiten.","¿Que viene una gran oleada del Frenesí?
Espero que no llegue a la aldea, pero será
mejor que estemos preparados.","Говоришь, близится ОГРОМНАЯ орда
Буйства? Надеюсь, до деревни она
не дойдет — но все же надо быть готовым.","Twierdzisz, że nadchodzi horda Furii?
Mam nadzieję, że ominie wioskę,
ale lepiej się przygotować.",,,"Como? Tem uma horda ENORME do Frenesi
chegando? Espero que passe batido pela
aldeia, mas acho melhor nos prepararmos.","대규모 백룡야행이 온다고?
마을까지는 안 왔으면 좋겠는데…
일단은 각오해 두는 게 좋겠지.","聽說有大規模的百龍夜行要來？
雖然希望牠們不會進到村子裡來……
但或許還是先做好心理準備比較好啊。","听说要来一场大规模百龙夜行？
我很希望它们不要到村里来……
可最好还是做好心理准备吧。",,,,,,,,"هناك حشد كبير من الغضب العارم قادم،
كما <LSNR {تقول} {تقولين}>؟ أتمنى أن يغفل القرية،
لكن من الأفضل أن نكون مستعدين.",,,,,,,,,,,
66fde7f5-8769-4b8e-8cb0-44434bc729d1,1273206348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h3_004,"そうそう、話は変わるが…。ハハ。
親父からキノコが送られてきてな。
さっき食べたんだけど、これがうまくて！","Oh, heh. On a completely different note:
Pops sent me some mushrooms. They were
quite tasty!","Rien à voir, mais papa m'a envoyé
des champignons.
Ils étaient trop bons !","Ah, tra l'altro, papà mi ha mandato dei
funghi. Erano proprio buoni!","Oh, hey! Vater hat mir ein paar Pilze
geschickt. Mann, waren die lecker!","Oh, je. Cambiando totalmente de tema:
mi padre me ha mandado unas setas.
<LSNR {Tío} {Tía}>, ¡qué buenas estaban!","О, кстати. Тут такое дело — батя мне
грибов прислал. Очень вкусные
были грибы!","Aha. Z innej beczki: tatko wysłał
jakieś grzyby.
Były przepyszne!",,,"Ah, hehe. Mudando de assunto:
o Velho me mandou alguns cogumelos.
Como eram gostosos!","아, 맞아. 이건 상관없는 얘기인데… 하하.
아버지가 버섯을 보내주셨거든.
조금 전에 먹었는데 엄청 맛있더라고!","對了對了，換個話題……哈哈。
前陣子老爹送了蘑菇給我。
我剛剛嚐了嚐，發現那些蘑菇非常美味！","对了对了，跑个题……哈哈。
老爹送了蘑菇过来。
我刚才吃了，那叫一个好吃！",,,,,,,,"أوه، هييه. على صعيد مختلف تمامًا:
أرسل إليّ بوبس بعض الفِطر. لقد كان
لذيذًا جدًا!",,,,,,,,,,,
1ee2261e-3044-4bbf-bad9-e0b780610031,385863335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h3_005,"つい、一人で全部食っちまったよ。ハハ。
ホバシラやイカリにも分けてやるつもり
だったんだけど。ハハハ。","I ate em' all before I knew it. I meant
to leave some for Hobashira and Ikari,
but... Oh well.","J'en ai fait qu'une bouchée.
Je comptais en laisser pour
Hobashira et Ikari, mais...","Li ho divorati in un colpo! Avrei dovuto
lasciarne un po' per Hobashira e Ikari,
ma... ehm...","Ich habe sie alle aufgegessen. Eigentlich
wollte ich Hobashira und Ikari ein paar
aufheben... Tja.","Me las acabé antes de darme cuenta.
Quería guardar unas cuantas para Hobashira e
Ikari, pero... En fin.","Я их сразу все съел. Надо было оставить
для Хобасиры и Икари, но...
что уж теперь.","Zjadłem wszystko, aż uszy mi się
trzęsły. Miałem zostawić Ikariemu
i Hobashirze, ale... No cóż...",,,"Eu comi tudo antes de me dar conta.
Eu ia deixar alguns pro Hobashira
e pro Ikari, mas... Enfim.","나도 모르게 다 먹었지 뭐야. 하하.
호바시라나 이카리한테도
좀 나눠주려고 했었는데. 하하하.","結果一個不小心，全都被我吃光了，哈哈。
我原本還想分給維甘和阿錨的說，
哈哈哈。","我没忍住就一个人吃光了。哈哈。
本来还想分点给阿锚和阿樯的。
哈哈哈。",,,,,,,,"لقد أكلتها كلها دون أن أدري. قصدت أن
أترك بعضها لهوباشيرا وإيكاري،
لكن... أوه، حسنًا.",,,,,,,,,,,
