guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b15cc746-cdb8-4827-aac2-858a80641dfa,368141066,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s2_002,"団子の組み合わせで、狩りのときに
出てくる効果が変わるんッスね！
いやぁ、奥が深いッス！　うさ団子！","She says the combination of dango
changes what they can do for a hunt.
Man, dango are just so...deep!","Il paraît que tous les dango
n'ont pas les mêmes effets.
C'est dingue, non ? Sacrés dango !","Dice che ogni combinazione di dango
ha effetti diversi sulla caccia.
Cavolo, i dango sono così... speciali!","Sie sagt, die Kombination der Dango
beeinflusst ihre Auswirkungen auf die Jagd.
Mann, Dango sind so... tiefgründig!","Dice que la forma de combinar los dango
cambia lo que pueden hacer por ti en la caza.
¡Los dango son tela de profundos!","Она говорит, что все полезные эффекты
зависят от сочетания данго.
Как сложно все!","Twierdzi, że układ dango zmienia
ich możliwości podczas polowania.
Te dango to... poważna sprawa!",,,"Ela diz que a combinação de dangos
muda o que eles podem fazer pra caçada.
Cara, dangos são tão... profundos!","경단의 조합에 따라 사냥할 때
나오는 효과가 바뀌는군요!
토끼 경단은 정말 심오하네요!","不同糰子的組合，
在狩獵時產生的效果也會有所不同！
哎呀，兔兔糰子的學問還真深奧啊！","团子的不同搭配
会在狩猎时发挥出不同效果啊！
哎，真是深奥！兔团子！",,,,,,,,"إنها تقول إن تركيبة الدانجو
تؤثر على ما يفعلونه عند الصيد.
ربّاه، هذا الدانجو يخبئ لنا الكثير!",,,,,,,,,,,
13d85916-db8f-40b6-a811-cfbb621e742f,1288237598,,(default)世間話,村進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s3_000,"カムラの里のハンターを目指す者として、
やっぱり翔蟲の扱いには
慣れとかないといけないッス！","As a hunter-to-be of Kamura Village
and all, I guess I better get used
to using Wirebugs, right?","En tant que futur chasseur du village
de Kamura, il faut que je m'habitue
aux Filoptères, j'imagine, non ?","Come futuro cacciatore di Kamura, credo sia
meglio che impari a usare gli
Insetti filo, no?","Als zukünftiger Jäger Kamuras sollte ich
mich wohl besser mit den Seilkäfern
vertraut machen, oder?","Como futuro cazador de Kamura que soy,
tendré que acostumbrarme a los cordópteros,
¿verdad?","Я ведь буду охотником, так что мне надо
привыкать к Прутожукам, да?","Jako przyszły łowca Kamury
powinienem chyba przyzwyczaić się
do używania kablobaków, nie?",,,"Como aspirante a caçador da Aldeia
Kamura e tal, acho que é melhor eu
me acostumar com Cabinsetos, né?","카무라 마을의 헌터를 목표로
하는 자로서 밧줄벌레를 다루는 기술은
반드시 익혀둬야 해요!","作為一個將來要成為神火村獵人的人，
還是要能夠熟練地操控翔蟲才行！","既然有了当上炎火村猎人的目标，
还是得熟练用好翔虫啊！",,,,,,,,"وأنا كصياد مستقبلي لقرية كامورا
أظن أنه من الأفضل أن أعتاد
استخدام حشرات الحرير تلك، صحيح؟",,,,,,,,,,,
20034406-10b5-4c70-b779-09b116a50b84,360983065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s3_001,"ただ、なかなか狙ったところに
飛べないッス…。翔蟲との信頼関係とか、
技術とか、いろいろ足りてないッス。","Except I can't make 'em fly where
I want. It must be 'cause I don't
have the skills or the bug's trust.","Le problème, c'est que j'arrive pas à
les diriger comme je veux. Ils me font
peut-être pas confiance ?","Ma non riesco a farli volare dove voglio...
Forse perché non ho le giuste capacità o
la fiducia degli insetti.","Aber sie fliegen einfach nicht, wohin
ich will. Entweder bin ich nicht gut
genug oder die Käfer trauen mir nicht.","Lo malo es que no logro hacerlos volar cuando
quiero. Debe de ser porque me falta técnica
o la confianza del bicho.","Вот только я не могу заставить их
лететь, куда нужно. Наверное, опыта мало
или жуки мне не доверяют.","Tylko jakoś nie mogę zmusić ich,
żeby leciały tam, gdzie chcę.
Nie ufają mi albo coś robię nie tak.",,,"Mas não consigo fazer eles voarem pra
onde eu quero. Deve ser porque não tenho
a habilidade ou a confiança deles.","하지만 아직은 원하는 곳으로
갈 수가 없어요… 밧줄벌레와 신뢰 관계나
기술 같은 게 아직 많이 부족하네요.","不過，我還不太能讓牠飛到我瞄準的地方……
看來不管是跟翔蟲之間的信任還是技術方面，
我都還有許多不足之處啊。","不过，它总是不往我看准的地方飞……
我和翔虫的信任关系啊技术啊之类的
还差得很多啊。",,,,,,,,"فيما عدا أنني لا أستطيع توجيهها إلى حيث أريد.
لا مفر من ذلك لأنني لا أملك تلك المهارات
أو ثقة الحشرات.",,,,,,,,,,,
058de069-ddcf-4a81-9391-b92a31aa40a1,2690799989,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s3_002,"ウツシ教官には、「習うより慣れろ！」と
教えられたッス。だから、とにかく
慣れるまで、練習あるのみッス！","Master Utsushi says I gotta ""learn
by doing,"" so I'll keep on practicing
'til I get the hang of it!","Maître Utsushi dit qu'il faut que je
continue à m'entraîner, et que ça
viendra. Alors je vais continuer !","Il maestro Utsushi dice che si ""impara
con la pratica"", quindi mi eserciterò
finché non ci riuscirò!","Meister Utsushi sagt, ich werde mit der
Erfahrung besser werden. Also übe ich,
so oft ich nur kann!","El maestro Utsushi dice que la práctica es la
base del aprendizaje, ¡así que eso es lo que
pienso hacer!","Мастер Уцуси говорит: ""Повторенье —
мать ученья!"" Буду повторять, пока
не научусь!","Mistrz Utsushi mówi, że muszę
„uczyć się przez praktykę”, więc będę
próbować, aż się nauczę!",,,"O Mestre Utsushi diz que tenho que
""aprender fazendo"", então vou continuar
treinando até conseguir!","우츠시 교관님께서는 「배우기보다
익숙해져라!」라고 하셨어요. 그래서 일단
익숙해질 때까지 연습할 거예요!","倪泰教官曾經告訴了我：「熟能生巧！」
所以我現在要做的就是不斷練習，
直到熟悉為止！","倪泰教官教过我：
“熟能生巧！”
所以我会一直练到生巧为止的！",,,,,,,,"يقول السيد أوتسوشي إنني
""يجب أن أتعلم بالممارسة""
لذلك سأواصل التدريب حتى أتقنها!",,,,,,,,,,,
259f8266-2c2e-45fc-8151-8a71d4478e5c,2138563599,,(default)世間話,村進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s4_000,"カムラの里のハンターを目指す者として、
やっぱり翔蟲の扱いには
慣れとかないといけないッス！","As a hunter-to-be of Kamura Village
and all, I guess I better get used
to using Wirebugs, right?","En tant que futur chasseur du village
de Kamura, il faut que je m'habitue
aux Filoptères, j'imagine, non ?","Come futuro cacciatore di Kamura, credo sia
meglio che impari a usare gli
Insetti filo, no?","Als zukünftiger Jäger Kamuras sollte ich
mich wohl besser mit den Seilkäfern
vertraut machen, oder?","Como futuro cazador de Kamura que soy,
tendré que acostumbrarme a los cordópteros,
¿verdad?","Я ведь буду охотником, так что мне надо
привыкать к Прутожукам, да?","Jako przyszły łowca Kamury
powinienem chyba przyzwyczaić się
do używania kablobaków, nie?",,,"Como aspirante a caçador da Aldeia
Kamura e tal, acho que é melhor eu
me acostumar com Cabinsetos, né?","카무라 마을의 헌터를 목표로
하는 자로서 밧줄벌레 사용법은
익숙해져야겠죠!","作為一個將來要成為神火村獵人的人，
還是要能夠熟練地操控翔蟲才行！","既然有了当上炎火村猎人的目标，
还是得熟练用好翔虫啊！",,,,,,,,"وأنا كصياد مستقبلي لقرية كامورا
أظن أنه من الأفضل أن أعتاد
استخدام حشرات الحرير تلك، صحيح؟",,,,,,,,,,,
24e8a64d-b5ab-43f6-ab75-d3cd4eb2a251,475568297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s4_001,"ただ、なかなか狙ったところに
飛べないッス…。翔蟲との信頼関係とか、
技術とか、いろいろ足りてないッス。","Except I can't make 'em fly where
I want. It must be 'cause I don't
have the skills or the bug's trust.","Le problème, c'est que j'arrive pas à
les diriger comme je veux. Ils me font
peut-être pas confiance ?","Ma non riesco a farli volare dove voglio...
Forse perché non ho le giuste capacità o
la fiducia degli insetti.","Aber sie fliegen einfach nicht, wohin
ich will. Entweder bin ich nicht gut
genug oder die Käfer trauen mir nicht.","Lo malo es que no logro hacerlos volar cuando
quiero. Debe de ser porque me falta técnica
o la confianza del bicho.","Вот только я не могу заставить их
лететь, куда нужно. Наверное, опыта мало
или жуки мне не доверяют.","Tylko jakoś nie mogę zmusić ich,
żeby leciały tam, gdzie chcę.
Nie ufają mi albo coś robię nie tak.",,,"Mas não consigo fazer eles voarem pra
onde eu quero. Deve ser porque não tenho
a habilidade ou a confiança deles.","하지만 아직은 원하는 곳으로
갈 수가 없어요… 밧줄벌레와 신뢰 관계나
기술 같은 게 아직 많이 부족하네요.","不過，我還不太能讓牠飛到我瞄準的地方……
看來不管是跟翔蟲之間的信任還是技術方面，
我都還有許多不足之處啊。","不过，它总是不往我看准的地方飞……
我和翔虫的信任关系啊技术啊之类的
还差得很多啊。",,,,,,,,"فيما عدا أنني لا أستطيع توجيهها إلى حيث أريد.
لا مفر من ذلك لأنني لا أملك تلك المهارات
أو ثقة الحشرات.",,,,,,,,,,,
ab922f97-644d-494a-8868-d18f6119f216,3071776697,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s4_002,"ウツシ教官には、「習うより慣れろ！」と
教えられたッス。だから、とにかく
慣れるまで、練習あるのみッス！","Master Utsushi says I gotta ""learn
by doing,"" so I'll keep on practicing
'til I get the hang of it!","Maître Utsushi dit qu'il faut que je
continue à m'entraîner, et que ça
viendra. Alors je vais continuer !","Il maestro Utsushi dice che si ""impara
con la pratica"", quindi mi eserciterò
finché non ci riuscirò!","Meister Utsushi sagt, ich werde mit der
Erfahrung besser werden. Also übe ich,
so oft ich nur kann!","El maestro Utsushi dice que la práctica es la
base del aprendizaje, ¡así que eso es lo que
pienso hacer!","Мастер Уцуси говорит: ""Повторенье —
мать ученья!"" Буду повторять, пока
не научусь!","Mistrz Utsushi mówi, że muszę
„uczyć się przez praktykę”, więc będę
próbować, aż się nauczę!",,,"O Mestre Utsushi diz que tenho que
""aprender fazendo"", então vou continuar
treinando até conseguir!","우츠시 교관님께서는 「배우기보다
익숙해져라!」라고 하셨어요. 그래서 일단
익숙해질 때까지 연습할 거예요!","倪泰教官曾經告訴了我：「熟能生巧！」
所以我現在要做的就是不斷練習，
直到熟悉為止！","倪泰教官教过我：
“熟能生巧！”
所以我会一直练到生巧为止的！",,,,,,,,"يقول السيد أوتسوشي إنني
""يجب أن أتعلم بالممارسة""
لذلك سأواصل التدريب حتى أتقنها!",,,,,,,,,,,
02b14c54-ef6d-45b6-b52c-3383efc2d09a,1764081621,,(default)世間話,村進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s5_000,"ハンターになったら、当たり前だけど
クエストカウンターでクエストを受注して
狩りに行くッス。","When I become a hunter, I'm gonna
have to go to the quest counter to
receive quests, just like everyone else.","Quand je serai chasseur, il faudra
que j'aille au Comptoir des quêtes,
comme tout le monde.","Quando sarò un cacciatore, dovrò andare al
banco delle missioni per ricevere gli
incarichi, proprio come chiunque altro.","Wenn ich mal ein Jäger bin, werde ich
mir meine Quests wie alle anderen
am Quest-Schalter abholen.","Cuando sea cazador, tendré que ir a la sala
de reunión para aceptar misiones, como hace
todo quisqui.","Когда я стану охотником, мне надо будет,
как и всем, подходить за заданиями
к стойке.","Kiedy zostanę łowcą, będę korzystać
z Księgi Zadań, żeby
otrzymywać zadania, jak inni.",,,"Quando me tornar um caçador, terei que
ir até o balcão de missões para receber
missões, como todo mundo.","당연한 이야기지만 헌터가 되면
퀘스트 카운터에서 퀘스트를 수주하고
사냥을 하러 가잖아요?","大家都知道成為獵人以後，
要先在任務櫃台承接任務，
才能出發前往狩獵。","当上猎人之后，
理所当然地就要在任务柜台
承接任务去狩猎。",,,,,,,,"عندما أصبح صيادًا،
سأذهب إلى طاولة المهام لاستلام
المهام مثلكم جميعًا.",,,,,,,,,,,
b31b9e75-0677-4307-8ae5-c88ac3a4f6ce,3721872006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s5_001,"だから、ヒノエさんやミノトさんのところに
行って、クエストを受注する練習とかも
始めてみたッス。","And Master Utsushi said being ""proactive""
was super important, so I went to Hinoa
and Minoto to start practicin' gettin' quests.","Pour prendre un peu d'avance,
j'ai été voir Hinoa et Minoto,
histoire de comprendre le système.","Il maestro Utsushi dice che è importante
essere ""proattivi"", quindi sono andato da
Hinoa e Minoto a fare un po' di pratica.","Laut Meister Utsushi ist ""Vorausplanen"" wichtig.
Also war ich bei Hinoa und Minoto, um zu üben,
wie man Quests bekommt.","Y el maestro dice que la iniciativa es vital,
así que quise pedir a Hinoa y Minoto que me
ayudaran a practicar lo de las misiones.","Еще Мастер Уцуси говорит: ""Думай
наперед"". Вот я и пошел к Хиноа и Миното,
чтобы поучиться брать задания.","Mistrz Utsushi mówi, że trzeba być
„proaktywnym”, więc poszedłem do Hinoi
i Minoto przećwiczyć przyjmowanie zadań.",,,"E Mestre Utsushi disse que ser proativo
era importante, então fui até Hinoa e
Minoto pra começar a praticar.","그래서 히노에 씨와 미노토 씨가
계신 곳에 가서 퀘스트를 수주하는
연습도 해 봤어요.","所以我也去了火芽小姐和水藝小姐那裡，
開始嘗試練習承接任務。","所以，我也开始
去火芽和水芸那里，
练习承接任务了。",,,,,,,,"ويقول السيد أوتسوشي إن ""الفعالية""
من أهم المهارات، لذلك ذهبت إلى
هينوا ومينوتو لأبدأ التدريب على المهام.",,,,,,,,,,,
1d7b0315-3d35-4a3d-8b21-84ac5075d49e,957378901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s5_002,"でも…なんか…その…。
受付嬢さんの正面に立つと、
ドキドキしちゃってうまく話せないッス…。","B-But, I dunno... When I went to talk
to them, my heart started beatin' fast,
and my tongue got tied up.","M-Mais quand je me suis retrouvé face à
elles, mon cœur s'est mis à battre la
chamade, et je savais plus quoi dire...","Solo che... quando sono andato a parlare con
loro, ha iniziato a battermi forte il cuore
e mi si è annodata la lingua.","A-Aber... Ich weiß auch nicht. Als sie vor
mir standen, hat mein Herz so geklopft und
ich hatte einen Knoten in der Zunge.","P-pero... Esto... Cuando estaba delante de
alguna de ellas, mi corazón se aceleraba y se
me trababa la lengua.","В-Вот только... Когда я встал перед
ними, у меня забилось сердце
и во рту пересохло.","A-ale... kiedy zbliżyłem się do nich,
serce zaczęło mi walić i nie mogłem
wykrztusić ani słowa.",,,"M-Mas, sei lá... Quando fui falar com
elas, meu coração começou a palpitar e
minha língua embolou.","그래도… 뭔가 그…
접수원 앞에 서면
두근거려서 말이 잘 안 나와요…","可是……我好像……就是……
只要一站到接待員小姐面前，
我就會緊張得說不出話來……","可是……我总觉得……那个……
一到接待员面前，
我就心跳加速，话也说不好了……",,,,,,,,"لكنني، لا أعلم... عندما ذهبت لأتحدث معهما،
تسارعت دقات قلبي،
وتلعثم لساني.",,,,,,,,,,,
b9b8fd10-efc8-45b2-9e2b-5b3f9acd7f52,1596006697,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s5_003,"ぬああ！　自分は、まだまだ未熟者ッス！
まずは、おとなのおねーさんと
ドキドキしないで話せるように特訓ッス！","Man, I guess I'm not there yet.
I'll have to train super hard so I can
talk to ladies without freezin' up!","C'est pas gagné.
Il va falloir que je bosse dur
pour réussir à parler aux dames !","Cavolo! A quanto pare non sono pronto. Dovrò
allenarmi duramente, se voglio riuscire a
parlare alle ragazze senza imbambolarmi!","Puh, ich muss wohl noch viel lernen.
Ich muss hart trainieren, damit ich
vernünftig mit den Damen reden kann.","Así que mi plan al garete. ¡Tendré que
entrenar superduro para poder hablar
con chicas sin quedarme pasmado!","Видать, рановато мне еще. Надо
тренироваться, чтобы говорить с
девушками и не робеть!","Rany, chyba jeszcze nie jestem gotowy.
Muszę wytrwale się szkolić, żeby
bez przeszkód rozmawiać z dziewczynami!",,,"Acho que ainda preciso treinar mais.
Terei que treinar muito duro pra poder
falar com as meninas sem travar!","으아아! 전 아직 멀었어요!
우선 누나들 앞에서 두근거리지 않고
얘기하는 특훈을 해야겠어요!","哇啊啊！我真是太不成熟了！
我要先進行特訓，讓自己有辦法
毫不緊張地跟成熟的大姐姐講話！","呜啊啊！我还太嫩了！
我得先特训一下，
做到和成熟大姐姐说话时不心慌！",,,,,,,,"أعتقد أنني لم أجهز بعد.
يجب أن أجتهد في التدريب أكثر حتى أستطيع
التحدث إليهما دون تلعثم!",,,,,,,,,,,
36810f20-106e-4c17-a57b-6271f4fc8c51,3926729496,,(default)世間話,村進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s6_000,"ハンターになったら、当たり前だけど
クエストカウンターでクエストを受注して
狩りに行くッス。","When I become a hunter, I'm gonna
have to go to the quest counter to
receive quests, just like everyone else.","Quand je serai chasseur, il faudra
que j'aille au Comptoir des quêtes,
comme tout le monde.","Quando sarò un cacciatore, dovrò andare al
banco delle missioni per ricevere gli
incarichi, proprio come chiunque altro.","Wenn ich mal ein Jäger bin, werde ich
mir meine Quests wie alle anderen
am Quest-Schalter abholen.","Cuando sea cazador, tendré que ir a la 
sala de reunión para aceptar misiones, 
como hace todo quisqui.","Когда я стану охотником, мне надо будет,
как и всем, подходить за заданиями
к стойке.","Kiedy zostanę łowcą, będę korzystać
z Księgi Zadań, żeby
otrzymywać zadania, jak inni.",,,"Quando me tornar um caçador, terei que
ir até o balcão de missões para receber
missões, como todo mundo.","당연한 이야기지만 헌터가 되면
퀘스트 카운터에서 퀘스트를 수주하고
사냥을 하러 가잖아요?","大家都知道成為獵人以後，
要先在任務櫃台承接任務，
才能出發前往狩獵。","当上猎人之后，
理所当然地就要在任务柜台
承接任务去狩猎。",,,,,,,,"عندما أصبح صيادًا،
سأذهب إلى طاولة المهام لاستلام
المهام مثلكم جميعًا.",,,,,,,,,,,
1ac12187-618d-48be-8e23-a3fe4b406081,4188019183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s6_001,"だから、ヒノエさんやミノトさんのところに
行って、クエストを受注する練習とかも
始めてみたッス。","And Master Utsushi said being ""proactive""
was super important, so I went to Hinoa
and Minoto to start practicin' gettin' quests.","Pour prendre un peu d'avance,
j'ai été voir Hinoa et Minoto,
histoire de comprendre le système.","Il maestro Utsushi dice che è importante
essere ""proattivi"", quindi sono andato da
Hinoa e Minoto a fare un po' di pratica.","Laut Meister Utsushi ist ""Vorausplanen"" wichtig.
Also war ich bei Hinoa und Minoto, um zu üben,
wie man Quests bekommt.","Y el maestro dice que la iniciativa es vital,
así que quise pedir a Hinoa y Minoto que me
ayudaran a practicar lo de las misiones.","Еще Мастер Уцуси говорит: ""Думай
наперед"". Вот я и пошел к Хиноа и Миното,
чтобы поучиться брать задания.","Mistrz Utsushi mówi, że trzeba być
„proaktywnym”, więc poszedłem do Hinoi
i Minoto przećwiczyć przyjmowanie zadań.",,,"E Mestre Utsushi disse que ser proativo
era importante, então fui até Hinoa e
Minoto pra começar a praticar.","그래서 히노에 씨와 미노토 씨가
계신 곳에 가서 퀘스트를 수주하는
연습도 해 봤어요.","所以我也去了火芽小姐和水藝小姐那裡，
開始嘗試練習承接任務。","所以，我也开始
去火芽和水芸那里，
练习承接任务了。",,,,,,,,"ويقول السيد أوتسوشي إن ""الفعالية""
من أهم المهارات، لذلك ذهبت إلى
هينوا ومينوتو لأبدأ التدريب على المهام.",,,,,,,,,,,
f2096397-af50-4060-bfdc-14e0b09e2c7a,353186358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s6_002,"でも…なんか…その…。
受付嬢さんの正面に立つと、
ドキドキしちゃってうまく話せないッス…。","B-But, I dunno... When I went to talk
to them, my heart started beatin' fast,
and my tongue got tied up.","M-Mais quand je me suis retrouvé face à
elles, mon cœur s'est mis à battre la
chamade, et je savais plus quoi dire...","Solo che... quando sono andato a parlare con
loro, ha iniziato a battermi forte il cuore
e mi si è annodata la lingua.","A-Aber... Ich weiß auch nicht. Als sie vor
mir standen, hat mein Herz so geklopft und
ich hatte einen Knoten in der Zunge.","P-pero... Esto... Cuando estaba delante de
alguna de ellas, mi corazón se aceleraba y se
me trababa la lengua.","В-Вот только... Когда я встал перед
ними, у меня забилось сердце
и во рту пересохло.","A-ale... kiedy zbliżyłem się do nich,
serce zaczęło mi walić i nie mogłem
wykrztusić ani słowa.",,,"M-Mas, sei lá... Quando fui falar com
elas, meu coração começou a palpitar e
minha língua embolou.","그래도… 뭔가 그…
접수원 앞에 서면
두근거려서 말이 잘 안 나와요…","可是……我好像……就是……
只要一站到接待員小姐面前，
我就會緊張得說不出話來……","可是……我总觉得……那个……
一到接待员面前，
我就心跳加速，话也说不好了……",,,,,,,,"لكنني، لا أعلم... عندما ذهبت لأتحدث معهما،
تسارعت دقات قلبي،
وتلعثم لساني.",,,,,,,,,,,
efe0a128-11db-444a-b23f-1a6bc5c849b7,497334910,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s6_003,"ぬああ！　自分は、まだまだ未熟者ッス！
まずは、おとなのおねーさんと
ドキドキしないで話せるように特訓ッス！","Man, I guess I'm not there yet.
I'll have to train super hard so I can
talk to ladies without freezin' up!","C'est pas gagné.
Il va falloir que je bosse dur
pour réussir à parler aux dames !","Cavolo! A quanto pare non sono pronto. Dovrò
allenarmi duramente, se voglio riuscire a
parlare alle ragazze senza imbambolarmi!","Puh, ich muss wohl noch viel lernen.
Ich muss hart trainieren, damit ich
vernünftig mit den Damen reden kann.","Así que mi plan al garete. ¡Tendré que
entrenar superduro para poder hablar
con chicas sin quedarme pasmado!","Видать, рановато мне еще. Надо
тренироваться, чтобы говорить с
девушками и не робеть!","Rany, chyba jeszcze nie jestem gotowy.
Muszę wytrwale się szkolić, żeby
bez przeszkód rozmawiać z dziewczynami!",,,"Acho que ainda preciso treinar mais.
Terei que treinar muito duro pra poder
falar com as meninas sem travar!","으아아! 전 아직 멀었어요!
우선 누나들 앞에서 두근거리지 않고
얘기하는 특훈을 해야겠어요!","哇啊啊！我真是太不成熟了！
我要先進行特訓，讓自己有辦法
毫不緊張地跟成熟的大姐姐講話！","呜啊啊！我还太嫩了！
我得先特训一下，
做到和成熟大姐姐说话时不心慌！",,,,,,,,"أعتقد أنني لم أجهز بعد.
يجب أن أجتهد في التدريب أكثر حتى أستطيع
التحدث إليهما دون تلعثم!",,,,,,,,,,,
