guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
230bc230-3d95-47ed-ab06-a1650ff35268,3037329650,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base1_018,"……び、びっくりしたッス～！
なんスか？　今の大声…。","What on earth was that just now?
Did you hear that loud voice?","C'était quoi, ce truc ?
Tu as entendu cette voix de stentor ?","Che diavolo era? L'hai sentita anche
tu quella voce fortissima?","Was zum Himmel war das gerade?
Hast du diese laute Stimme gehört?","¡¿Qué demonios ha sido eso?!
¿Has oído qué vozarrón?","Что это такое было?
Ты <LSNR {слышал} {слышала}> этот громкий голос?","Co to było?
<LSNR {Słyszałeś} {Słyszałaś}> ten donośny głos?",,,"Mas o que foi aquilo?!
Você ouviu aquela voz alta?","……까, 깜짝이야~!
방금 그 불호령은 뭐였어요?","……嚇、嚇我一跳～！
剛才那個巨大的聲響是怎麼回事？","……吓、吓死我了～！吼那么大声……
怎么啦？",,,,,,,,"ماذا كان ذلك؟
هل <LSNR {سمعت} {سمعتِ}> هذا الصوت العالي؟",,,,,,,,,,,
03279b21-1ba5-4888-b493-6ab03d063daf,3478972516,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base1_019,"一瞬、あたしが怒られたかと
思っちゃったッス…。","For a moment there I thought I was
the angry one...","J'ai cru un instant que c'était moi
qui étais en colère...","E pensare che credevo di essere io
quella arrabbiata...","Einen Moment lang dachte ich,
ich sei verärgert...","Y yo que creía que la que estaba enfadada
era yo...","На мгновение мне показалось, что это я
злюсь...","Przez chwilę czułam, jakbym to ja
była zła...",,,"Por um momento lá,
achei que eu fosse a furiosa...",순간 제가 혼나는 줄 알았어요…,我一時還以為是自己被罵了呢……,我差点以为是在骂我呢……,,,,,,,,"ظننت للحظة أنني كنت
الشخص الغاضب...",,,,,,,,,,,
eafc7c64-2f2c-4466-b8f8-8d20966df4d6,3460034637,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base2_000,"スーさん、さっきから
妙に真剣な表情してるんスよね。
…どうしたんだろ。","Sue, you've had a serious look on your face
for a while now. Is something the matter?","Sue, tu as un air grave depuis
quelque temps. Il y a un problème ?","Sue, è da un po' che hai quell'espressione
tutta seria. C'è qualche problema?","Sue, du siehst jetzt schon seit geraumer
Zeit sehr ernst aus. Ist etwas?","Sue, llevas un rato muy seria.
¿Te ocurre algo?","Су, у тебя очень серьезное лицо.
Что-то не так?","Sue, skąd ta poważna mina?
Czy coś się stało?",,,"Sue, já faz um tempo que você está
com uma cara séria. Tem
algum problema te incomodando?","수 씨, 아까부터
묘하게 표정이 진지하네요.
…무슨 일이지.","蘇從剛才開始就一副嚴肅的表情……
發生什麼事了嗎？","苏从刚才开始就看起来非常严肃。
……到底是怎么了？",,,,,,,,"سو؛ كانت لديك نظرة جادة على وجهك
فترة من الوقت الآن. هل هناك خطب ما؟",,,,,,,,,,,
17ce763c-ea80-43d9-a9f0-39f18c726d1f,657893680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base2_001,"ははーん……。
なるほど、分かったッス！","Oh! I see, I get it now!","Oh, je vois. Je comprends, à présent !","Ah! Sì, ora ho capito!",Oh! Ich verstehe es jetzt!,"¡Ah, ya sé lo que te pasa!",Ой! Теперь поняла!,"O! Rozumiem, teraz to jasne!",,,"Ah! Entendi, agora entendi!","흐흠……
오호라, 알았어요!","啊哈～
原來如此，我知道了！",哼哼……原来如此，我明白啦！,,,,,,,,أوه! أرى ذلك، لقد فهمت!,,,,,,,,,,,
0195e30b-8368-40b4-83d9-820ec445eab5,1963377821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base2_002,"…たぶんあれって、
おトイレをガマンしてるんスよ。","You need to use the toilet right?
Go now, we can wait!","Tu as besoin d'aller aux toilettes,
c'est ça ? File, on t'attend !","Devi andare in bagno, vero?
Vai pure, noi ti aspettiamo!","Du musst auf Klo, stimmt's?
Geh nur, wir können warten!","Tienes ganas de ir al servicio, ¿es eso?
Vete, mujer, que te esperamos aquí.","Тебе нужно в туалет, верно?
Иди, мы подождем!","Musisz skorzystać z toalety, tak?
Idź teraz, możemy poczekać!",,,"Você precisa ir ao banheiro, né?
Pode ir, a gente espera!","…아마 저건,
화장실을 참고 있는 거예요.",牠大概是想上廁所，所以正在忍耐吧！,……那样子，大概是想要上厕所了吧。,,,,,,,,"<LSNR {أنت} {أنتِ}> بحاجة إلى استخدام المرحاض، أليس كذلك؟
<LSNR {اذهب} {اذهبي}> الآن، يمكننا الانتظار!",,,,,,,,,,,
fc7e8bf9-f931-4765-be2a-75bc90cb8433,3406629097,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base2_003,"しょーがないなぁ。
…よし、ちょっとだけ
あたしが持ち場、代わってあげるッス！","We can't have you holding it in now,
can we? OK, I'll take over for you
for a bit!","Se retenir, ce n'est pas bon pour la santé.
Je te remplace pendant ce temps,
ne t'inquiète pas.","Non vogliamo mica che te la tieni, sai?
Ci penso io a sostituirti per un po'!","Wir können ja nicht verlangen, dass du
es zurückhältst, nicht wahr? Okay,
ich werde kurz für dich übernehmen!","No es nada bueno retenerse, ¿a que no?
Venga, que te cubro las espaldas.","Нельзя, чтобы ты терпела. А я тут пока
за всем присмотрю!","Nie będziesz przecież trzymać tego
w sobie, co? Przejmę na chwilę
twoje obowiązki!",,,"Não dá pra ficar segurando, né?
Tranquilo, eu assumo
pra você um pouquinho!","어쩔 수 없지.
…좋아, 잠시 제가
담당 구역을 대신 봐줘야겠어요!","真拿牠沒辦法……
好，我來幫牠顧一下工作崗位吧！",真没办法啊。……好，我来代一会儿班！,,,,,,,,"لا يمكننا <LSNR {تركك} {ترككِ}> هكذا،
أليس كذلك؟ حسنًا، سأتولى الأمر
نيابةً <LSNR {عنك} {عنكِ}> قليلاً!",,,,,,,,,,,
f69b48ed-7b15-4499-9df9-297399d3e210,4034490264,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base2_004,"あっれー？　バハリさんって
まだ帰ってきてないんスか？",Huh? Bahari hasn't come back yet?,Quoi ? Bahari n'est pas encore de retour ?,Eh? Bahari non è ancora tornato?,Hä? Bahari ist noch nicht zurückgekehrt?,¿Eh? ¿Que Bahari no ha vuelto todavía?,А? Бахари еще не вернулся?,Co? Bahari jeszcze nie wrócił?,,,Hã? O Bahari ainda não voltou?,"어라~? 바하리 씨는
아직 안 돌아오셨나요?",奇怪了，巴赫里先生還沒回來嗎？,咦？巴哈里还没回来吗？,,,,,,,,هاه؟ بهاري لم يعد بعد؟,,,,,,,,,,,
c3efc5f0-2eb1-4c51-9957-6ef14b934e00,3820652954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base2_005,"さっきクレーンのアームを
よさげな感じに調整したんで、
意見聞いてみたかったんスけどね…。","I just adjusted the crane's arm to
a better position, and wanted to ask
his opinion...","Je viens d'ajuster la position de la grue,
je voulais lui demander son avis...","Ho regolato il braccio della gru in una
posizione migliore e volevo chiedere
la sua opinione...","Ich habe den Kranarm gerade in eine
bessere Position gebracht und wollte
ihn nach seiner Meinung fragen...","Acabo de ajustar el brazo de la grúa,
pero me gustaría conocer su opinión...","Я перевела стрелу крана в лучшее
положение и хотела узнать
его мнение...","Właśnie ustawiłam ramię żurawia
w lepszym położeniu i chciałam
zapytać o jego zdanie...",,,"Acabei de ajustar a posição do braço
do guindaste e queria a opinião dele...","아까 크레인 암을
절묘하게 조정해서
의견을 듣고 싶었는데…","我才剛調整完起重機的吊臂，
想說調整得不錯，
打算去問問他意見的……","我刚调整了起重机的吊臂，感觉不错，
还想问问他的意见来着……",,,,,,,,"لقد عدَّلت للتو ذراع الرافعة إلى
وضع أفضل، وأردت أن
أسأل عن رأيه...",,,,,,,,,,,
b6da5605-8a68-4a16-aa15-ad100e3b82a0,142976750,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base2_006,"う～ん…。
しょうがないから、
スーさんにでも聞いてみるッス！","Hmm... Awww heck with it!
I'll ask Sue what she thinks!","Oh et puis zut, je vais demander
à Sue ce qu'elle en pense !","Mmmh... Oh, al diavolo! Chiederò a
Sue cosa ne pensa.","Hmm... Oh, zum Teufel!
Ich werde Sue nach ihrer Meinung fragen!","Mmm... ¡Qué diantres!
Voy a preguntárselo a Sue.","Хм-м... А, чего уж там!
Спрошу Су, что она думает!","Hmm... Do diaska z tym!
Zapytam Sue, co myśli!",,,"Hmm... Ah, deixa pra lá!
Vou perguntar pra Sue o que ela acha!","으음…
하는 수 없네요.
수 씨한테라도 물어볼게요!","嗯……沒辦法，
只好問問蘇的意見啦！",嗯……没办法，就去问问苏吧！,,,,,,,,"هممم... أووو اللعنة على ذلك!
سوف أسأل سو عن رأيها!",,,,,,,,,,,
c09bc294-8272-472a-b135-1fb6559cfa4c,2095762779,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base2_007,"集落の近くでモンスターが暴れたなら、
設備担当のあたしらで、復旧の手伝い
くらいはできるかもしれないッスね。","If any rampaging monster damages any of
the villages nearby, it's our job to provide
and operate equipment to make repairs.","Nous sommes responsables des installations
ici, c'est donc nous qui réparons en cas
de dégâts causés par les montres.","Noi responsabili delle strutture abbiamo
il compito di riparare il villaggio in caso
di attacchi di mostri.","Wenn irgendwelche randalierenden Monster
eines der Dörfer in der Nähe beschädigen,
wirst du dich um die Reparaturen kümmern.","Si algún monstruo desbocado causa daños en
las aldeas cercanas, nosotros proporcionamos y
operamos el equipamiento para las reparaciones.","Если бушующий монстр повредит какие-
то деревни, наша задача — обеспечить
ремонт.","Jeśli wściekły potwór uszkodzi którąś z
pobliskich wiosek, naszym zadaniem jest
przeprowadzenie napraw.",,,"Se algum monstro ensandecido destruir
qualquer uma das aldeias próximas,
é nosso dever oferecer reparos.","마을 근처에서 몬스터가 날뛰었다면
설비 담당인 저희가 복구하는 것 정도는
도와 드릴 수 있겠네요.","如果村落遭到附近的魔物攻擊，
我們這些設備人員
也許可以幫忙做一些重建工作呢。","如果怪物在村落附近作乱，造成损失，
我们这些设备员或许能帮忙重建。",,,,,,,,"إذا دمَّر أي وحش غاضب أيًّا
من القرى القريبة، فواجبنا هو أن نوفر
ونشغل المعدَّات اللازمة للإصلاحات.",,,,,,,,,,,
f01900ca-03a5-4e22-a488-0b25a901c14a,3983192471,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base2_008,"…もちろん、安全になってからの
話ッスけどね。そんなワケで、
頼んだッスよ、<PL>さん！","...of course, only when it's safe to do so.
That part we leave to you, <PL>!","... quand il n'y a plus de risque,
évidemment. Mais c'est ton boulot,
<PL> !","Solo nel caso in cui sia sicuro farlo, ovvio.
Altrimenti tocca a te, <PL>.","Natürlich erst, wenn es sicher ist.
Diesen Teil überlassen wir dir,
<PL>!","Pero no empezaríamos a trabajar hasta
que no fuera seguro.
¡Eso te lo dejamos a ti, <PL>!","...разумеется, когда это безопасно.
А до тех пор, вся надежда на тебя,
<PL>!","...oczywiście tylko, kiedy będzie to już
bezpieczne. Do tego czasu wszystko zależy
od ciebie, <PL>!",,,"...é claro, só quando for seguro. Até
lá, está na sua mão, <PL>!","…물론 안전해진 다음의
얘기지만요. 그러니까
잘 부탁해요, <PL> 씨!","……當然，那要等到安全之後再說。
這件事就拜託你啦，<PL>！","……当然啦，是在安全得到保障的前提下。
因此，麻烦你啦，<PL>！",,,,,,,,"...بالطبع، فقط عندما يكون ذلك آمنًا.
لكن حتى ذلك الحين، الأمر كله متروك <LSNR {لك} {لكِ}> يا <PL>!",,,,,,,,,,,
0c1b9e4a-2471-40a8-8ef4-f4a35293cc20,1764594951,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base3_000,"あの～、<PL>さん。
経験豊富なハンターのご意見、
聞かせて欲しいッス。","Do you have a moment, <PL>?
I'd like to hear the opinion of an experienced
hunter such as yourself.","Tu as une seconde, <PL> ?
Je voudrais l'opinion <LSNR {d'un chasseur expérimenté}{d'une chasseuse expérimentée}>.","Ehi, <PL>, hai un minuto?
Vorrei l'opinione di <LSNR {un cacciatore} {una cacciatrice}>
<LSNR {esperto} {esperta}> come te.","Hast du einen Moment, <PL>?
Ich würde gern <LSNR {einen erfahrenen Jäger} {eine erfahrene Jägerin}>
wie dich nach <LSNR {seiner} {ihrer}> Meinung fragen.","¿Tienes un minuto, <PL>?
Me gustaría saber lo que piensa <LSNR {un} {una}>
<LSNR {cazador experimentado} {cazadora experimentada}> como tú.","<PL>, у тебя есть минутка?
Я бы хотела узнать мнение <LSNR {такого} {такой}>
<LSNR {опытного охотника} {опытной охотницы}>, как ты.","Masz chwilkę, <PL>?
Potrzebuję opinii <LSNR {doświadczonego łowcy} {doświadczonej łowczyni}>,
<LSNR {takiego} {takiej}> jak ty.",,,"Tem um instante, <PL>?
Eu gostaria da opinião
de alguém experiente como você.","저기~ <PL> 씨.
경험 풍부한 헌터의 의견을
들려주셨으면 해요.","<PL>，那個～
你是個經驗豐富的獵人，
所以我想問問你的意見。","喂～<PL>，你是个
经验丰富的猎人，我想听听你的意见。",,,,,,,,"هل يمكنني التحدث <LSNR {معك} {معكِ}> لحظة يا <PL>؟
أود أن أسمع رأي <LSNR {صياد} {صيادة}>
<LSNR {متمرس مثلك} {متمرسة مثلكِ}>.",,,,,,,,,,,
6c2c0285-ecf0-4daf-944a-5edab0d18003,923238740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base3_001,"エルガドの設備を改修してるんスけど
どこか使いにくい所とか、
足りないものとかないッスか？","We're currently renovating Elgado's facilities,
let us know if there's anything you think we
can improve.","On est en train de rénover les installations
d'Elgado. Si tu as des idées d'amélioration,
n'hésite pas.","Al momento stiamo ristrutturando le
strutture di Elgado. Facci sapere se c'è
qualcosa che possiamo migliorare.","Derzeit renovieren wir die Einrichtungen
von Elgado, lass uns wissen, wenn es
etwas gibt, das wir verbessern können.","Estamos renovando las instalaciones de Elgado.
Avísanos si crees que deberíamos mejorar algo.","Мы ремонтируем постройки и оборудование
в Элгадо. Дай знать, если ты считаешь,
что можно что-то улучшить.","Właśnie odnawiamy obiekty w Elgado,
daj nam znać, jeśli uważasz,
że możemy coś zrobić lepiej.",,,"Estamos renovando as instalações
de Elgado, me avise se pensar
em algo que possa melhorar.","엘가도의 설비를 수리하는 중인데
사용하기 불편한 곳이라든가
부족한 부분은 없나요?","我正在翻修艾爾卡多的設備，
你有沒有覺得哪些東西使用不方便，
或是覺得不足的地方呢？","我正在翻新埃尔迦德的设备，你觉得有什么
不好用，或是不足的地方吗？",,,,,,,,"نقوم حاليًا بتجديد مرافق إلجادو،
<LSNR {أخبرنا} {أخبرينا}> إذا كان هناك أي شيء
<LSNR {تعتقد} {تعتقدين}> أنه يمكننا تحسينه.",,,,,,,,,,,
