guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
78beced4-61f8-4666-9f75-5a15cd3cdfed,64651639,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_003,"アヤツの考えることはようわからんニャ…。
ま、あとでまた薬を持っていってやるニャ。","Can't say I get it, but...oh well.
I'll give her some more medicine later.","J'ai un peu de mal à comprendre, mais
bon... Je lui donnerai plus de
médicaments tout à l'heure.","Non capisco, ma... Vabbè, le darò un'altra
medicina più tardi.","Kann nicht behaupten, dass ich das verstehe,
aber... was soll's. Nachher bekommt sie noch
etwas Medizin.","La verdad es que no lo entiendo, pero en fin.
Luego le daré algo más de medicina.","Не очень я это понимаю, ну да ладно.
Дам ей попозже лекарства.","Nie bardzo to rozumiem, ale cóż...
Później zaaplikuję jej lekarstwo.",,,"Não posso dizer que entendo, mas...
fazer o quê. Mais tarde eu dou
outra dose de remédio a ela.","미노토는 대체 무슨 생각을 하는 건지…
나중에 약이라도 또 들고 가겠다냥.","真搞不懂那孩子在想什麼喵……
算了，老夫等等會再送藥過去喵。","老夫不太懂那丫头的心思喵……
算了，之后再送药给她喵。",,,,,,,,"لا أجزم أنني فهمت ذلك، لكن...أوه حسنًا.
سأعطيها المزيد من الأدوية لاحقًا.",,,,,,,,,,,
b0f3981d-f0ac-4938-a0bf-9353dcfff4a6,2974877093,,(default)世間話,,集会所進行☆7,,このクエストが未クリアなら→,QN010702,,この会話フラグがONなら→,EV_PRO_VDEMO_0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_004,"<PL>、よく聞くにゃ。
とにかく無事で帰ってくるニャ。","Listen, <PL>. Just...
Come back in one piece, ya hear?","Écoute, <PL>... Essaie...
Essaie juste de revenir en un seul
morceau, d'accord ?","Ehi, <PL>.
Torna <LSNR {tutto} {tutta}> <LSNR {intero} {intera}>, OK?","Hör mal, <PL>. Komm...
Komm einfach in einem Stück wieder, okay?","Escúchame, <PL>.
Tienes que volver de una pieza, ¿queda claro?","Слушай, <PL>. Ты...
береги себя, ладно?","Słuchaj, <PL>. Nooo...
Wróć w jednym kawałku, słyszysz?",,,"Olha, <PL>. Só tenta...
voltar <LSNR {inteiro} {inteira}>, combinado?","<PL>, 잘 들어라냥.
무조건 무사히 돌아오는 거다냥.","<PL>，仔細聽我說喵，
不管怎麼樣，你都要平安地回來喔喵。","<PL>，听好了喵。
总之你要平安地回来喵。",,,,,,,,"<LSNR {اسمع} {اسمعي}> يا <PL>.
<LSNR {عُد سالمًا} {عودي سالمة}>، اتفقنا؟",,,,,,,,,,,
adcf39ce-f590-4ce1-ad34-96588413eedf,721334616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_005,"ちょっとくらいならケガしてもいいニャ。
このワシが、ちょちょいのちょーいと
治してやるニャ！","Only small injuries are permissible, as
I merely have to work my medical magic
on them and you'll be as right as rain.","Pas plus que des petites égratignures,
d'accord ? Comme ça j'ai pas besoin de
trop en faire pour te rafistoler.","Posso accettare solo le piccole ferite. Su
quelle posso usare il mio tocco magico,
e tornerai subito in forma.","Kleine Blessuren sind akzeptabel, die bekomm
ich mit meinen üblichen medizinischen Zauber-
tricks ratzkatz wieder hin.","Solo te consiento que vengas con alguna que
otra herida pequeña, ¿eh? Así podré curarlas
usando magia sanadora y listo.","Разрешаю тебе получать только небольшие
травмы, чтобы моя помощь была
почти что и не нужна.","Dopuszczam tylko niewielkie skaleczenia.
Wystarczy, że użyję kilku lekarskich
sztuczek i będziesz <LSNR {zdrów} {zdrowa}> jak ryba.",,,"Só arranhõezinhos são permitidos, que aí
eu faço minha mágica neles e
você fica <LSNR {novinho em folha} {novinha em folha}>.","조금 다쳐도 괜찮다냥.
내가 순식간에
다 고쳐주겠다냥!","就算受點小傷也無所謂喵。
區區小傷，老夫只需
三兩下工夫就能治好了喵！","受点小伤也无妨喵。
老夫在此，
轻轻松松就可以帮你治好喵！",,,,,,,,"لا أسمح سوى بالجروح الطفيفة،
حيث لا أحتاج سوى لاستخدام سحري
الطبي عليها و<LSNR {ستتعافى} {ستتعافين}> كليًا.",,,,,,,,,,,
1d741b5c-c882-4197-8c0e-e5402b0e12f1,1246844721,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_006,"わかったなら、よしニャ！
気をつけて行ってくるニャよ！","Got it? Good. Off you go, then!",Compris ? Très bien... File !,Tutto chiaro? Bene. Ora vai!,"Alles andere ist tabu. Verstanden?
Dann mach dich auf den Weg!","¿Entendido? Bien. Ea, ¡y ve por la sombra!","Все понятно? Отлично.
Ну, иди!",Jasne? Dobrze. Ruszaj zatem!,,,Entendido? Ótimo. Agora vá-se embora!,"이거면 알면 된다냥!
조심히 다녀와라냥!","總之你明白就行了喵！
路上小心喵！","明白就好喵！
路上小心喵！",,,,,,,,مفهوم؟ جيد. <LSNR {انطلق} {انطلقي}> إذن!,,,,,,,,,,,
9134bc0d-1831-458d-b66e-3a90a2e04f3c,3375518663,,(default)世間話,,集会所進行☆7以上,,この会話フラグがOFFなら→,EV_PRO_HALL_008_02_01,,このクエストがクリア済みなら→,QN010702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_007,"まさか、ヒノエとミノトが同時に
共鳴するとはニャ…。まったく、
名医に休息の時は来ないのかニャ。","I never expected both Hinoa and Minoto
to start resonating at the same time.
No rest for the weary ol' doc, eh?","J'aurais jamais imaginé que Minoto et
Hinoa se mettent à résonner en même
temps. Pas de repos pour le toubib...","Non mi aspettavo che Hinoa e Minoto
entrassero in risonanza allo stesso
tempo. Non ho un attimo di tregua, eh?","Ich hätte nie gedacht, dass Hinoa und
Minoto sich gleichzeitig verbinden.
Einem Arzt wird keine Pause gegönnt.","Jamás habría esperado que Hinoa y Minoto
comenzaran a resonar simultáneamente.
Nada, que no tengo tiempo para descansar...","Не ожидал я, что Хиноа и Миното обе
разом начнут резонировать. И не
отдохнуть старому доктору, а?","Zaskoczyło mnie, że Hinoa i Minoto
rezonują teraz jednocześnie. Nie ma
odpoczynku dla starego lekarza, co?",,,"Nunca imaginei que Hinoa e Minoto fossem
começar a ressoar ao mesmo tempo.
Vida de médico não é moleza...","설마 히노에와 미노토가 동시에
공명할 줄은 몰랐다냥… 나 참.
명의는 쉴 시간도 없다냥.","沒想到火芽和水藝會同時發生共鳴喵……
真受不了，難道對名醫來說
連休息都是一種奢侈了嗎喵。","没想到火芽和水芸会同时共鸣喵……
唉，就不让名医休息休息喵。",,,,,,,,"لم أتوقع أبدًا أن تبدأ كلٌّ من هينوا
ومينوتو بترديد الصدى سويًا. لا توجد
راحة للطبيب المرهق، هاه؟",,,,,,,,,,,
f3e12c8b-824b-423f-926d-af869f5968e5,296042573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_008,"とはいえ、ワシの薬のおかげで
２人の症状も、多少はマシに！
………なってるはずニャ。…たぶんニャ。","Still, my medicine shall alleviate
their more troubling symptoms. Well,
it should do...a little. Hopefully.","Au moins, mes médicaments devraient
atténuer leurs pires symptômes. Enfin...
J'espère.","Le mie cure dovrebbero alleviare i sintomi
più preoccupanti. Beh, dovrebbe
bastare... spero.","Aber meine Medizin sollte ihre
schlimmeren Symptome lindern. Ein
wenig zumindest... Hoffentlich hilft es.","Mi medicina aliviará los síntomas más serios.
Bueno... Al menos un poquito. Espero.","Но все ж мое лекарство снимет самые
опасные симптомы. Ну, должно.
По идее...","Moje lekarstwo załagodzi bardziej
niepokojące objawy. Cóż, to
powinno wystarczyć. Mam nadzieję.",,,"Ainda assim, meu remédio deve aliviar
grande parte dos sintomas delas.
Bom, pelo menos um pouco. Espero.","그래도 내 약 덕분에 두 사람의
증상도 조금은 나아졌을 거다냥!
………아마도냥.","但話說回來，也是多虧有老夫的藥，
她們兩個的症狀才能多少獲得舒緩！
………一定是這樣喵……大概吧喵。","不过，有老夫的灵药在，
她们俩的症状也多少有好转了！
……应该是喵……大概是喵。",,,,,,,,"ومع ذلك، سيخفف دوائي أعراضهما
الأكثر سوءًا. حسنًا،
يجب أن تفعل...القليل. أتمنى.",,,,,,,,,,,
0ad030f1-8533-4119-8078-f7be282a2716,3920804673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_009,"ワシも引き続き治療方法を探してはみるが、
イブシマキヒコとナルハタタヒメ、
こっちは、お前さんの仕事だニャ。","I'll do everything I can to find a cure,
but I'm afraid I'll have to leave
trouncing Ibushi and Narwa to you.","Je vais faire mon possible pour trouver
un remède, mais je compte sur toi
pour t'occuper de l'Ibushi et de la Narwa.","Farò tutto il possibile per trovare una cura,
ma temo che dovrai occuparti tu di
sconfiggere l'Ibushi e la Narwa.","Ich versuche, ein Heilmittel zu finden.
Aber den Sieg gegen Narwa und Ibushi
muss ich dir überlassen.","Haré todo lo posible por encontrar una cura,
pero Ibushi y Narwa son cosa tuya.","Я сделаю все, чтобы найти лекарство, но,
боюсь, что бой с Ибуси и Нарвой
останется тебе.","Postaram się znaleźć lekarstwo.
Obawiam się, że lepiej będzie, jak
ty spuścisz łomot Ibushiemu i Narwie.",,,"Vou fazer de tudo pra descobrir uma
cura, mas acho que vou ter que deixar a
briga com Ibushi e Narwa nas suas patas.","나도 계속해서 치료 방법을 찾아 보겠지만
이부시마키히코와 나루하타타히메는
네가 맡아줘야 한다냥.","老夫會繼續尋找治療方法的。
至於對付風神龍和雷神龍，
就是你的工作了喵。","老夫也会继续找治疗方法，
但风神龙和雷神龙那边，
就是你的任务了喵。",,,,,,,,"سأفعل كل ما بوسعي لإيجاد علاج،
ولكن أخشى أنني سأضطر إلى ترك هزيمة إيبوشي
وناروا الشنيعة <LSNR {لك} {لكِ}>.",,,,,,,,,,,
50cbdc4b-10f1-4aaa-831e-a219996e16da,1812073038,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_010,頼んだニャ！,"Don't let us down, now!","Nous avons foi en toi, alors...
Nous déçois pas !",Contiamo su di te!,Enttäusch uns jetzt nicht!,¡Así que no nos defraudes!,Не подведи же нас!,Nie zawiedź nas teraz!,,,"Não nos decepcione, hein!",잘 부탁한다냥!,拜託你了喵！,看你的了喵！,,,,,,,,لا <LSNR {تخذلنا} {تخذلينا}>، الآن!,,,,,,,,,,,
e2beb612-c019-4f06-8052-b8ee78aa4502,2569572926,,(default)世間話,,集会所進行☆7EX,,この会話フラグがOFFなら→,EV_PRO_HALL_008_05_01,,この会話フラグがONなら→,EV_PRO_HALL_008_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_011,"ふぁ～あ。まったく、この里の者たちは
毎日毎日よう働くニャ。皆、もうちょっと
休んだほうがいいと思うニャ。","*yawn* The folks in this village
work so hard. But in my opinion,
a little time off never hurts.","*bâille* Les gens travaillent tellement
dur dans ce village. Mais ça fait pas de
mal de se la couler douce parfois.","Yawn! La gente del villaggio lavora sodo,
ma, per quanto mi riguarda, un po'
di riposo non guasta.","*gähn* Die Dörfler geben sich so viel
Mühe. Aber eine Pause kann nie schaden.","La gente de esta aldea trabaja muchísimo.
Pero, en mi opinión, tomarse un tiempo para
descansar es vital. Uaaah... Ya tengo sueño.","*зевает* Местные жители так упорно
трудятся... Но небольшой отдых,
мне кажется, никому не повредит.","Zieeew... Mieszkańcy wioski
tak ciężko pracują. Według mnie
trochę odpoczynku nie zaszkodzi.",,,"Uaaah... O povo dessa aldeia trabalha
muito, mas eu mesmo acho que um
tempinho de folga não faz mal a ninguém.","흐아암~ 나 참. 이 마을 사람들은
매일같이 열심히 일한다냥.
다들 좀 쉬엄쉬엄해도 좋을 거 같다냥.","呼啊～真是的，這座村莊的村民們
每天都這麼認真地工作喵。
老夫覺得大家應該多休息一點比較好喵。","呼～啊。唉，这座村子的人
每一天都在辛勤工作喵。
老夫认为大家应该多休息休息喵。",,,,,,,,"*تثاؤب* يعمل الناس في
هذه القرية بجد. لكن في رأيي،
لن تضر الاستراحة لبعض الوقت أبدًا.",,,,,,,,,,,
9a4fdb90-69d4-4243-a08b-2dc1700495c4,3315095662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_012,"<PL>、お前もだニャ。
たまにはもっとのんびりするニャ。","That goes for you too, <PL>.
Try taking things slow sometimes.","Tu devrais en prendre de la graine,
<PL>. Détends-toi un peu.","Vale anche per te, <PL>.
Prova a prendertela con più calma.","Das gilt auch für dich, <PL>!
Gönn dir hin und wieder eine Auszeit.","Eso va también por ti, <PL>.
Gestiona bien tu tiempo para echarte alguna
siesta de vez en cuando.","И тебя это касается, <PL>.
Старайся иногда сбавлять темп.","Ciebie też się to tyczy, <PL>.
Zwolnij czasem, dobra?",,,"Isso também vale pra você, <PL>.
Tente levar a vida com mais calma.","<PL>, 너도 마찬가지다냥.
가끔은 느긋하게 지내라냥.","<PL>，你也一樣喵。
偶爾也該過得悠閒一點啊喵。","<PL>，你也是喵。
偶尔多放松放松喵。",,,,,,,,"ينطبق هذا <LSNR {عليك} {عليكِ}> يا <PL>. <LSNR {حاول} {حاولي}>
أخذ الأمور برويّة في بعض الأحيان.",,,,,,,,,,,
3fd28f52-f324-429d-95ff-5091efe06232,1899431352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_013,"ときには休息も大事なのニャ。
上質な休息が英気を養うのニャ。","Good sleep makes for good spirits.
Resting well is critically important.","Comme je le dis souvent : ""Bon dodo,
moins de bobo !"" C'est très important
de bien dormir.","Dormire bene fa bene all'umore.
Riposare è molto importante.","Guter Schlaf bringt gute Ergebnisse.
Pausen sind enorm wichtig.","Descansar bien es muy importante y hará
que estés de mucho mejor humor.","Хороший сон — хороший дух.
Хороший отдых очень важен.","Dobry sen poprawia samopoczucie.
Dlatego wypoczynek jest tak ważny.",,,"Dormir bem enaltece o espírito.
Descansar é importantíssimo.","때로는 쉬는 것도 중요하다냥.
푹 쉬면 원기가 북돋는다냥.","有時候休息也是很重要的喵，
良好的休息才能養精蓄銳喵。","有时休息也是很重要的喵。
休息好有助于养精蓄锐喵。",,,,,,,,"يحسّن النوم الجيد من الحالة المعنوية.
كما أن الراحة الجيدة أمر بالغ الأهمية.",,,,,,,,,,,
7472e32a-04ce-46dc-99a1-3c67c6ec5018,1783670481,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h7_014,"皆もうちょっとワシを見習うニャ。
………………ふぁ～あ。","You all ought to take me as an example.
*yawn*","Tout le monde devrait prendre exemple
sur moi... *bâille*","Dovreste tutti prendermi come esempio.
Yawn!","Nehmt euch alle ein Beispiel an mir.
*gähn*","Mírame a mí, por ejemplo. Uaaah...","В этом вам стоит брать пример с меня.
*зевает*","Bierz ze mnie przykład.
Zieeew...",,,"Vocês deviam seguir o meu exemplo.
Uaaah...","다들 나를 보고 배워라냥.
………………흐아암~","大家都該多跟老夫學習學習喵。
呼啊………………","大家要多向老夫看齐喵。
………………呼～啊。",,,,,,,,"عليكم جميعًا أن تتخذوني
كمثال. *تثاؤب*.",,,,,,,,,,,
e655a8e7-9211-4944-b782-80f2de9e6fa7,1313192639,,(default)世間話,,集会所進行☆7EX,,この会話フラグがONなら→,EV_PRO_HALL_008_05_01,,このクエストが未クリアなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h8_000,"２体の古龍…それらを倒せば
ヒノエとミノトの共鳴もなくなり
百竜夜行も収まる…。言うことなしだニャ。","If you can take out those serpents, that'll
put an end to Hinoa's and Minoto's
resonance, and the Rampage itself.","Si tu parviens à vaincre ces serpents,
tu mettras fin aux résonances de Hinoa
et Minoto, et même à la Calamité !","Se sconfiggi quei due draghi, porrai fine
alla risonanza di Hinoa e Minoto e alla
furia stessa!","Wenn du diese Schlangen erledigen kannst,
wird das Hinoas und Minotos Verbindung
kappen und die Randale beenden.","Si eres capaz de acabar con esos monstruos,
las resonancias de Hinoa y Minoto acabarán,
al igual que el Frenesí.","Если сможешь избавиться от этих змеев,
положишь конец резонансу Хиноа и Миното,
а также и самому Буйству.","Jeżeli dasz radę tym wężom,
położy to koniec rezonansowi Hinoi
i Minoto, a także samej Furii.",,,"Se você conseguir matar aquelas serpentes,
acabará com a ressonância de Hinoa e
Minoto e com o próprio Frenesi.","두 마리의 고룡… 녀석들을 쓰러뜨리면
히노에와 미노토의 공명도 끝나고
백룡야행도 끝나니 더할 나위 없다냥.","只要打倒那兩頭古龍……
火芽和水藝就不會發生共鳴，
百龍夜行也將平息……妙哉妙哉喵。","两头古龙……打倒它们，
火芽和水芸的共鸣也会消失，
百龙夜行也会消失……无可挑剔喵。",,,,,,,,"إذا كان <LSNR {بإمكانك} {بإمكانكِ}> القضاء
على تلك الأفاعي، فسيضع هذا حدًا لترديد الصدى
لدى هينوا ومينوتو، وللغضب العارم نفسه.",,,,,,,,,,,
ff6e3c17-8463-4264-9ce6-bf3ef386d1f6,3135470957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h8_001,"<PL>よ、頼んだニャ。
お前さんの手で、災禍を終わらせるのニャ。","We're counting on you, <PL>.
End this calamity for us.","Nous comptons sur toi, <PL>.
Finis-en avec la Calamité pour nous.","Contiamo su di te, <PL>.
Fai finire questa calamità!","Wir zählen auf dich, <PL>.
Beende dieses Unheil für uns.","Contamos contigo, <PL>.
Acaba con la calamidad.","Мы рассчитываем на тебя, <PL>.
Покончи с этим бедствием.","Liczymy na ciebie, <PL>.
Pozbądź się dla nas tej plagi.",,,"Contamos com você, <PL>.
Encerre essa calamidade por nós.","<PL>. 부탁이다냥.
네 손으로 재앙을 끝내라냥.","<PL>啊，拜託你了喵。
你一定要親手終結這場災禍喵。","<PL>，麻烦你了喵。
你要亲手终结灾祸喵。",,,,,,,,"نحن نعتمد <LSNR {عليك} {عليكِ}> يا <PL>. <LSNR {ضع} {ضعي}> حدًا لهذه
الكارثة من أجلنا.",,,,,,,,,,,
5d4bc940-77c3-495c-a93d-110c9e0b8996,3266961682,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h8_002,"百竜夜行のせいで忙しくて、
ワシの昼寝の時間が減ってるからニャ。
…ふぁ～あ。","Besides, this Rampage business's got
me so busy, it even has me sacrificing
my catnaps. Preposterous! *yawn*","En plus, je suis débordé avec la Calamité.
J'ai même dû sacrifier ma sieste quotidienne.
MA SIESTE ! C'est une honte ! *bâille*","Inoltre, questa furia mi ha tenuto così
occupato da farmi rinunciare ai miei
sonnellini. Incrrredibile! Yawn!","Außerdem hält diese Randale-Sache mich
so auf Trab, dass ich sogar meine Nickerchen
opfern muss. Absurd! *gähn*","¿Y sabes qué es lo peor del Frenesí?
¡Que me está dando tanto trabajo que me estoy
saltando mis queridas siestas! Uaaah...","И вообще, из-за Буйства я так занят,
что даже жертвую дневным сном.
Возмутительно! *зевает*","Poza tym przez tę całą Furię mam łapki
pełne roboty, musiałem nawet odpuścić
kocie drzemki. Absurd! Zieeew...",,,"Além disso, esse negócio de Frenesi me
deixa tão ocupado que até sacrifica os
meus cochilos. Imiauceitável! Uaaah...","백룡야행 때문에 바빠서
낮잠 시간이 줄었다냥.
하암~","受到百龍夜行的影響，
老夫忙到都沒時間睡午覺了喵。
呼啊……","百龙夜行忙得老夫
睡午觉的时间都打折了喵。
……呼～啊。",,,,,,,,"إضافة إلى ذلك، تشغلني أمور
الغضب العارم للغاية، حتى أنها
جعلتني أُضحي بقيلولتي. غير معقول! *تثاؤب*",,,,,,,,,,,
ab95ae63-1391-43ba-b8c7-f5c424bd7d56,3351155847,,(default)世間話,,集会所進行☆7EX,,このクエストがクリア済みなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h8_003,"百竜夜行も収束に向かっておるニャ。
いったん片付いたわけだし、
お前さんも休息を取ったらどうだニャ？","The Rampage looks to be on the way out.
Well, since that's done and dusted now,
why don't you take a little break, hmm?","La Calamité touche à sa fin. Tiens,
pourquoi tu n'en profiterais pas pour
prendre du repos, hein ?","Sembra che la furia stia finendo. Visto che
è tutto fatto e finito, che ne dici di fare
una pausa, mmmh?","Die Randale scheint es nicht mehr lange zu
machen. Warum legst du nicht ein Päuschen
ein, wo das doch unter Dach und Fach ist, hm?","Como parece que el Frenesí tiene las horas
contadas, ¿qué tal si te tomas un buen y
merecido descanso?","Похоже, Буйство уже почти закончилось.
Ну, раз с этим разделались, почему бы
тебе не сделать небольшой перерыв, а?","Wygląda na to, że Furia się kończy.
Cóż, skoro to załatwione i odklepane,
może byś sobie <LSNR {zrobił} {zrobiła}> przerwę, hmm?",,,"O Frenesi parece estar indo embora.
Bem, já que tá tudo resolvido, por que
você não faz uma pausa, hein?","백룡야행도 끝이 보인다냥.
어느 정도 일단락됐으니
너도 좀 쉬는 게 어떠냥?","百龍夜行也即將結束了喵。
既然暫時解決掉牠們了，
你也適度地休息一下吧喵？","百龙夜行也要平息下来了喵。
反正也告一段落了，
不如你也休息休息喵？",,,,,,,,"يبدو أن الغضب العارم في طريقه
للهروب. بما أن هذا قد تم وانتهى
الآن، لمَ لا <LSNR {تستريح} {تستريحين}> قليلًا؟",,,,,,,,,,,
520a3b40-c57b-4193-bdee-b6ee8f842dec,3788897434,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_h8_004,"ムリをせず、腹が減ったら飯を食う。
疲れたら休む。遊びたくなったら遊ぶ。
英雄だって、心身の健康が第一だニャ。","Eat when you're hungry; rest when you're
tired; play when you wanna play. Even
heroes need a balanced lifestyle, y'know.","Mange quand tu as faim, dors quand tu es
<LSNR {fatigué} {fatiguée}> et amuse-toi quand tu en as envie.
Il te faut une vie équilibrée.","Mangia quando hai fame, riposa nei momenti di
stanchezza, gioca quando vuoi giocare. Anche
agli eroi serve uno stile di vita equilibrato.","Iss bei Hunger, raste bei Müdigkeit und spie-
le, wenn dir der Sinn danach steht. Wichtig
ist eine gute Balance, auch für <LSNR {einen Helden} {eine Heldin}>.","Come cuando tengas hambre y descansa cuando
te fallen las fuerzas. Los héroes también
deben llevar un estilo de vida equilibrado.","Ешь, когда <LSNR {голоден} {голодна}>; отдыхай, когда <LSNR {устал} {устала}>;
играй, когда хочешь играть. Даже героям нужен
сбалансированный образ жизни.","Jedz, kiedyś <LSNR {głodny} {głodna}>. Odpoczywaj, gdyś
<LSNR {zmęczony} {zmęczona}>. Baw się, gdy masz chęć. Każdy
potrzebuje zrównoważonego stylu życia.",,,"Coma, descanse e se divirta — escute o
seu corpo. Até os heróis precisam de
um estilo de vida equilibrado.","무리하지 말고 배가 고프면 밥을 먹어라냥.
지칠 땐 쉬고, 놀고 싶으면 놀아야 한다냥.
영웅도 심신의 건강이 제일 중요하다냥.","不要勉強自己，肚子餓了就該吃東西。
累了就好好休息，想玩樂的時候就玩樂吧。
就算是英雄，也必須要注重健康喔喵。","不要勉强自己，肚子饿了就吃，
累了就休息，想玩就玩。
就算是英雄，身心健康也是第一位的喵。",,,,,,,,"<LSNR {تناول} {تناولي}> الطعام عندما <LSNR {تجوع} {تجوعين}>؛ و<LSNR {استرح} {استريحي}> عندما
<LSNR {تتعب} {تتعبين}>؛ و<LSNR {العب} {العبي}> عندما <LSNR {تريد} {تريدين}> اللعب. حتى
الأبطال يحتاجون إلى أسلوب حياة متوازن.",,,,,,,,,,,
ec9a1ed1-5b10-4f0a-8450-a4c25121f3d4,3634642915,,(default)世間話,村進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s1_000,"それにしても、本当にヒノエは
よう食べるニャ…。","Now, that Hinoa sure eats a lot...",Hinoa a un appétit d'ogre...,Hinoa mangia davvero tanto...,Hinoa hat ziemlich großen Hunger...,Nuestra Hinoa come como una lima...,Ест Хиноа от души...,Hinoi z pewnością dopisuje apetyt...,,,Essa Hinoa é boa de garfo...,"그건 그렇고 히노에는
정말 잘 먹는다냥…","話說回來，
火芽的食量還真大啊喵……","话说回来，
火芽真的很能吃喵……",,,,,,,,الآن، من المؤكد أن هينوا تأكل كثيرًا...,,,,,,,,,,,
5ecff4b9-344d-4a24-84a6-d9576e4d1ab3,824137713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s1_001,"うさ団子がいくら体にいいといっても
あれだけ食べたら
腹くらい壊しそうなもんじゃが…","Bunny Dango may be good for you, but
with how many she wolfs down every day,
you'd think she'd have stomach pains.","Les dango-lapins, c'est bon... Mais en
manger autant ? Je me demande comment
elle fait pour pas avoir mal au ventre.","I dango a coniglietto fanno bene, ma con
tutti quelli che butta giù ogni giorno,
avrà sicuramente mal di pancia.","Dango sind zwar gesund, aber sie verschlingt
jeden Tag so viele, dass sie irgendwann
Magenschmerzen bekommen wird.","Los dango están muy bien, pero, con tantos
como zampa ella, lo normal sería que le
doliese el estómago.","Данго, конечно, полезны, но если каждый
день поглощать столько, сколько
она, живот заболеть может.","Króliczkowe dango są zdrowe, ale
ilości, które ona pochłania,
niejednego przyprawiłyby o ból brzucha.",,,"Dango de coelho pode até fazer bem, mas
daria pra alimentar um exército com a
quantidade que ela come todo dia.","토끼 경단이 아무리 좋아도
그만큼 먹으면
배탈이 날 법도 한데…","就算兔兔糰子對身體再好，
像她那種吃法，
還是會把肚子吃壞的……","不管兔团子多么有益健康，
吃上那么多，
总会吃坏肚子的……",,,,,,,,"قد تكون وجبة دانجو بالأرانب مفيدة
<LSNR {لك} {لكِ}>، لكن مع هذا الكم الذي تلتهمه يوميًا،
قد <LSNR {تظن} {تظنين}> أنها تعاني من آلام في المعدة.",,,,,,,,,,,
