guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
785282fe-3944-41ab-bcb8-7364a587ece8,3087761953,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch2_000,"あの爺さん、やけに俺達を
見てきやがるが、何モンだ？
なんか用でもあるってのかよ。","What's the deal with the old guy? He's
always lookin' over here at me. Who is
he? What does he want?","Il y a un vieux qui passe son temps à
m'observer, il m'énerve. Je le connais pas.
Qu'est-ce qu'il veut à la fin ?","Quel vecchio mi infastidisce, continua
a guardare da questa parte. Ma chi è?
E cosa vuole?","Was ist mit dem alten Typ? Der starrt
mich die ganze Zeit von da drüben an.
Wer ist das? Was will der?","Ese viejo carcamal empieza a cansarme,
¿por qué no para de mirarme todo el rato?
¿Quién es? ¿Y qué narices quiere?","Этот старик мне покоя не дает, все
время сюда смотрит. Кто он? Что
ему нужно?","Ten stary gość działa mi na nerwy.
Cały czas tu zerka. Kto to jest?
Czego chce?",,,"Aquele coroa fica me incomodando,
olhando pra cá o tempo todo.
Quem é ele, o que ele quer?","저 영감님, 유난히 우리를
쳐다보는데 정체가 뭐지?
무슨 용건이라도 있나?","那位爺爺一直盯著我們看幹嘛？
他是何方神聖啊？
是有什麼事想找我們嗎？","那个老爷爷怎么一直在看我们这边？
他是谁啊？找我们有什么事吗？",,,,,,,,"هذا الرجل العجوز يزعجني
باستمرار، يبحث هنا طوال الوقت.
من هو؟ ماذا يريد؟",,,,,,,,,,,
0744e892-2ddb-44ef-872d-956e1ce82e16,2044634659,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch2_001,"…さては、俺達のファンってところか？
ったく、あんな爺さんにまで最強の名が
知れてるとは参っちまうぜ！　ドハハハハ！","Hmmm... Maybe he's a fan. You know
you've made it when even the old folks
know you're a legend! Gwahaha!","Remarque, c'est peut-être un fan.
C'est un signe de réussite quand les vieux
connaissent tes exploits ! Ha ha ha !","Mmmh, forse è un mio ammiratore.
Sai che ce l'hai fatta quando anche i
vecchi ti reputano una leggenda. Gahahah!","Hm, vielleicht ein Fan von mir. Du weißt,
dass du es geschafft hast, wenn selbst
die Alten deine Legende kennen!","Mmm... A lo mejor es un fan tuyo.
Uno se percata de lo mucho que vale cuando
tiene fans de cualquier edad. ¡Juaja, ja, ja!","...Хм-м, может, это мой фанат. Можешь
быть уверен, что многого добился, если
даже старики наслышаны о тебе! Га-ха-ха!","...Hmm, może to mój fan. To znak sukcesu,
kiedy nawet starsi goście wiedzą, że
jesteś legendą. Guahaha!",,,"...Hmmm, talvez seja meu fã. Você sabe
que é um sucesso quando até a galera
mais velha sabe da sua fama! Mwahaha!","…혹시 우리 팬인가? 나 참,
저런 영감님한테까지 최강의 이름이
알려졌다니 곤란하군! 크하하하하!","……依我看，肯定是我們的粉絲吧？
哎呀，連年事已高的老爺爺都聽過我們
最強的名號，真沒辦法！哇哈哈哈哈！","……难不成是我们的粉丝？哈哈！连那样的
老爷爷都知道我们是最强的，厉害了！
啊哈哈哈哈！",,,,,,,,"هممم... ربما أحد المعجبين بي.
<LSNR {أنت تعلم أنك نجحت} {أنتِ تعلمين أنكِ نجحتِ}> عندما <LSNR {ترى} {ترين}>
كبار السن أيضًا فخورين <LSNR {بأسطورتك} {بأسطورتكِ}>! جواهاهاها!",,,,,,,,,,,
ba1ffac4-7902-4778-bb91-80998368ffb9,3324640912,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch3_000,"よう！　割とがんばってるじゃねえか。
貴様、俺達が思ってたよりも
ほんのちょっとだけ腕が立つのかもな！","So you put some hours in, did ya?
I guess you've improved...","Tu ménages pas tes efforts, dis donc.
Je t'avais peut-être <LSNR {sous-estimé}{sous-estimée}>
un peu. Juste un peu.","Ehi! Certo che ti dai da fare. Sei
leggermente migliore di quanto
pensassi all'inizio. Solo un pochino.","Du hast also einige Stunden investiert,
hm?
Dann hast du dich wohl verbessert...","Así que le has metido un buen puñado de
horas, ¿eh? Supongo que habrás mejorado
un poquito...","Эй! А ты не отлыниваешь. Возможно, ты
немного лучше, чем я сначала подумал.
Но только немного.","Hej! Ciężko pracujesz. Może jesteś
trochę <LSNR {lepszy} {lepsza}>, niż na początku
myślałem. Tylko trochę.",,,"Ei! Você tá se dedicando. Você deve ser
um pouquinho melhor do que
pensei de início. Só um pouquinho.","왔냐! 제법 열심히 하네.
너, 우리 생각보다 조금은
실력이 있을지도 모르겠어!","嘿！你還挺努力的嘛。
看來你比我們想像的還要有用一點啊！","哟！你还挺努力的嘛，看来你比我们想的
还要厉害那么一点！",,,,,,,,"مهلًا! أنت تقضي ساعات في العمل.
ربما تكون أفضل قليلاً مما كنت أعتقده
في البداية. قليلًا فقط.",,,,,,,,,,,
02352ede-f341-4b7e-8fc5-8db4f4e8bf3e,2580048520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch3_001,"だが、それでもまだまだヒヨッ子だ。
俺達との実力差は、とんでもなく
デカいと思っといた方がいいぜ！","But you still couldn't hunt your way
out of a wet paper bag!","Mais bon, tu chasses toujours comme un manche !","Comunque, non ti farei combattere
manco un cucciolo di Lagombi!","Aber du könntest dich trotzdem nicht aus
einem nassen Sack kämpfen...","¡Pero fijo que aún no podrías cazar
ni a un Kelbi cojo!","Но я все равно не верю, что ты
справишься даже с ручным Лагомби.
До меня тебе еще ой как далеко.","Ale nadal nie powierzyłbym ci walki
nawet z małym Lagombim. Przepaść między
nami jest zbyt duża, żebyś mi <LSNR {dorównał} {dorównała}>.",,,"Mas não acho que você encara nem
um Lagombi filhote. Você não cruza
sequer o abismo imenso entre nós.","하지만 그래 봤자 아직 병아리지.
우리와의 실력 차는 어마어마하게
크다고 생각하는 게 좋을 거다!","不過可別誤會了，你仍然是個菜鳥，
和我們之間的實力差距還是天差地遠啊！","但你还只是个菜鸟，我们之间的实力差距
大到你无法想象！",,,,,,,,"<LSNR {لكنك ما زلت ضعيفًا} {لكنكِ ما زلتِ ضعيفة}>
للغاية!",,,,,,,,,,,
80cc3d6e-9fb5-469c-88a5-7116b4b23d77,1948782088,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch3_002,"あえて言ってみりゃあ、貴様と俺達、
この団子の数くらいはハンターランクの
差があるだろうな！　ドハハハハハ！","Count the dango on this table, see?
That's how far ahead of you my hunter
rank is! Count them and weep!","Tu vois tous ces dango sur la table ?
Ça représente mon avance sur toi en termes
de rang de chasseur. Compte-les et pleure !","Conta i dango su questo tavolo. Li vedi?
Questo è il mio grado cacciatore.
Contali e piangi.","Zähle die Dango auf diesem Tisch, ja?
So weit voraus ist dir mein Jägerrang!
Zähle sie und weine!","Cuenta los dango que hay sobre la mesa...
¿Ves? Pues ese es el número de rangos de
cazador que te saco. ¡Ya puedes llorar!","Посчитай данго на этом столе. Видишь?
Вот на столько выше мой ранг охотника!
Считай и рыдай!","Policz dango na tym stole. Rozumiesz?
Tak bardzo przewyższam twój
poziom łowcy! Licz je i płacz!",,,"Conta o dango nessa mesa. Essa é
a diferença no nosso Ranque de Caçador!
Conta e chora!","굳이 표현하자면, 너와 우리의
헌터 랭크는 이 경단 수만큼
차이가 나겠지! 크하하하하하!","要我說的話，我們之間獵人Rank的差距，
就像這些糰子的數量一樣多吧！
哇哈哈哈哈！","硬要说的话，你跟我们之间猎人等级的差距，
就跟这团子的数量一样多！啊哈哈哈哈！",,,,,,,,"<LSNR {عُدّ} {عدي}> أطباق الدانجو على هذه الطاولة، <LSNR {أترى} {أترين}>؟
هذا هو مدى <LSNR {بعدك} {بعدكِ}> بفارق كبير عن رتبة الصياد
الخاصة بي! <LSNR {عدهم} {عديهم}> ثم <LSNR {ابكِ} {ابكي}>!",,,,,,,,,,,
5b06faaf-b197-4c24-a61d-a59259b94b78,3237118239,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch4_000,"すっかり騎士団の連中から
気に入られてるなぁ、貴様！
結構なことだが、忘れちゃいけねえぜ。","The Order seems to have taken a real
shine to you. Huh! All well and good,
but don't you forget something.","L'Ordre Royal t'apprécie beaucoup, on dirait.
C'est super, mais tu n'oublierais pas un truc ?","L'Ordine pare tenerti in grande
considerazione. Ah certo, molto bello,
ma non dimenticare una cosa.","Dem Orden scheint wirklich etwas an dir
zu liegen. Hmm! Alles schön und gut,
aber du solltest eines nicht vergessen.","Parece que le has caído en gracia a la Orden.
¡Je! Tienes suerte, pero ¿no se te escapa
un detalle?","Кажется, в Ордене обратили на тебя
внимание. Ха! Это, конечно, хорошо,
но не стоит кое о чем забывать.","Wydaje się, że Order serio się tobą
zachwycił. Ha! Wszystko świetnie,
ale nie zapominasz o czymś?",,,"Pelo jeito, a Ordem gostou de você.
Hum! Beleza, mas não
se esqueça de um negócio.","기사단 녀석들이 네가 마음에
쏙 든 모양이다!
그건 좋은 일이지만 잊지 말라고.","看來騎士團的人都十分中意你，
真有一套！雖然這是件好事，
但你可別忘記了……","你还挺招骑士团那群人的喜欢的嘛！
虽然是件好事，但你可别忘了啊。",,,,,,,,"يبدو أن الأمر قد جذب <LSNR {انتباهك} {انتباهكِ}> بحق.
هاه! كل شيء بخير وعلى ما يرام،
لكن لا <LSNR {تنسَ} {تنسي}> شيئًا.",,,,,,,,,,,
af2d172b-e135-421d-94d2-301969ff5c8c,4194735842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch4_001,"貴様は王国民でも、騎士でもねえんだ。
別にあいつらのやり方に
影響される必要なんかねえ。","You ain't from the Kingdom, and you
ain't a knight either. There's no need
for you to copy their ways.","Tu n'es pas du Royaume, et tu n'es pas
chevalier. Inutile de les copier.","Tu non vieni dal regno e non sei nemmeno
<LSNR {un cavaliere} {una cavaliera}>. È inutile che li scimmiotti.","Du bist nicht aus dem Königreich und
du bist auch kein Ritter. Du musst
ihre Art nicht kopieren.","No eres del reino, y tampoco formas parte
de la caballería. Así que no tienes por qué
imitar su forma de actuar.","Ты не из Королевства и ты не рыцарь.
Нет нужды их копировать.","Nie jesteś z Królestwa ani nie jesteś
<LSNR {rycerzem} {rycerką}>. Nie musisz naśladować
ich zachowania.",,,"Você não é do Reino, e também
não é <LSNR {um cavaleiro} {uma cavaleira}>.
Não precisa imitar o jeito deles.","너는 왕국 국민도 기사도 아냐.
딱히 그 녀석들의 방식에
영향받을 필요는 없어.","你既不是王國的人民，也不是騎士，
不需要因為那些傢伙的做法而受到影響。","你既不是王国的人，也不是骑士。
不必受那些人作风的影响。",,,,,,,,"<LSNR {أنت لست} {أنتِ لستِ}> من المملكة، 
<LSNR {ولست فارسًا} {ولستِ فارسةً}> أيضًا. ليس هناك 
حاجة <LSNR {لك} {لكِ}> لتقليد أساليبهم.",,,,,,,,,,,
65a3c8be-098e-41df-9ed5-c0aa3a103a36,188265210,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch4_002,"いざってときに頼りになるのは、アレだぜ。
テメエで身につけてきた…技と勘よ！
この俺達みてえになぁ！　ドハハハハ！","When the crud hits the Konchu you've
only got your skills and wits to save you!
That's how we do it! Gwahaha!","Quand ce sera la fin des dango,
tu ne pourras compter que sur toi-même
pour t'en sortir ! Ha ha ha !","Quando ti trovi negli escrementi di Konchu
fino al collo, hai solo l'intelletto e le tue
abilità a salvarti. Per noi è così. Gahahah!","Wenn der Abschaum auf die Konchu trifft,
retten dich nur deine Fähigkeiten und
dein Verstand! So tun wir es! Muhaha!","Si vienen mal dadas, solo puedes contar
con tu ingenio y habilidades para salir
vivo. ¡Lo sé de primera mano! ¡Jua, ja, ja!","Когда запахнет жареным, ты можешь поло-
житься только на собственные навыки и
смекалку! Так у нас заведено! Га-ха-ха!","Kiedy wpadniesz jak dango w kompot,
pozostaną ci umiejętności i intelekt,
żeby się uratować! Tak to się robi! Guahaha!",,,"Quando o bicho pega, a gente só pode
contar com as nossas habilidades e
sagacidade! É assim! Mwahaha!","여차할 때 도움이 되는 건 그거지.
네 몸에 새겨 온… 기술과 감!
바로 우리처럼 말이야! 크하하하하!","到了關鍵時刻，能依靠的是什麼？
那就是你身上所累積的……技術和直覺！
就像我們一樣！哇哈哈哈哈！","在危急时刻靠得住的，就只有那个！你掌握的
技巧和直觉！就像我们这样！啊哈哈哈哈！",,,,,,,,"عندما يضرب الكساد كونشو،
لن <LSNR {تملك} {تملكي}> سوى <LSNR {مهاراتك وذكائك} {مهاراتكِ وذكائكِ}> لتنقذ <LSNR {حياتك} {حياتكِ}>!
هكذا نفعلها نحن! جواهاهاها!",,,,,,,,,,,
ea7c1bbf-57bb-48a1-b65d-d7726d5f8a89,3169655202,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch5_000,"どれどれ…今日の大穴はどんな調子だ？
よし、昨日と同じで「変化なし」だな！","OK, let's take a look... How's the crater
today? Yep, same as yesterday—
Big hole, full of water.","Voyons voir... Comment est le cratère
aujourd'hui ? Pareil qu'hier,
toujours très grand et toujours plein d'eau.","Dunque, vediamo... Come sta il cratere
oggi? Già, uguale a ieri... Ancora grande.
Ancora pieno d'acqua.","Gut, mal sehen. Wie ist der Krater heute?
Ja, so wie gestern – ein großes Loch
voller Wasser!","Echemos un vistazo. ¿Qué pinta tiene
hoy el cráter? La misma que ayer.
Un agujeraco lleno de agua.","Ладно, посмотрим... Как там сегодня
кратер? Ага, так же, как и вчера. Все
еще огромный. Все еще полон воды!","Dobrze, przyjrzyjmy się... jak wygląda
dzisiaj krater? Tak, tak samo jak wczoraj.
Nadal jest duży i pełny wody!",,,"Bom, vamos dar uma olhada... Como é
que tá a cratera hoje? É, igual a ontem,
ainda imensa, ainda cheia d'água!","어디 보자… 오늘 거대 구덩이는 
상태가 어떠냐? 좋아, 어제처럼 
「변화 없음」이란 말이지!","我看看……今天大洞的情況如何？
很好，和昨天一樣「沒有變化」！","我看看……今天的巨洞是是什么样的？
很好，和昨天一样，“没有变化”！",,,,,,,,"حسنًا، <LSNR {دعنا} {دعينا}> نلقِ نظرة... كيف حال الحفرة
اليوم؟ نعم، مثل الأمس...
ما زالت كبيرة، مليئة بالماء.",,,,,,,,,,,
c2e3f9e1-ee23-4623-9d6f-5bdf0e39a044,3900612273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch5_001,"…おう、なんだ。聞いていやがったか。
今のはそうだな、言ってみりゃあ
俺様の日課みてえなモンだ。","Oh, you heard that, did ya? Just a little
daily routine of mine. Nothing to get
excited about.","Oh, t'as entendu ça ? Juste un petit
truc que je fais tous les jours.
Rien d'extraordinaire.","Ehi, stavi origliando? È solo la mia
routine quotidiana. Niente di speciale.","Hey, du hast das gehört, oder? Nur eine
meiner kleinen Tagesroutinen. Nichts,
worüber man sich aufregen müsste.","¡Anda! ¿Me estabas escuchando?
Nada, una manía mía. No me hagas caso.","Эй, ты это <LSNR {слышал} {слышала}>? Просто моя
ежедневная рутина. Ничего особенного.","Hej, <LSNR {słyszałeś} {słyszałaś}>?
To taka moja codzienna rutyna.
Nic ekscytującego.",,,"Ei, ouviu aquilo? É só uma
rotina minha. Nada pra se empolgar.","…오, 뭐야. 듣고 있었군.
방금 그건, 말하자면
이 몸의 일과 같은 거야.","……喔，怎麼，你也有興趣嗎？
要說的話，這就像是本大爺每天的例行公事。","……哦？咋了？你听到我刚才说的了？
那个就算是老子每天的例行公事啦。",,,,,,,,"مهلًا، هل <LSNR {سمعت} {سمعتِ}> ذلك؟
فقط القليل من روتيني اليومي.
لا شيء يثير الحماس.",,,,,,,,,,,
c67fac8e-f28e-4cc2-bffe-f7251f67dcf9,359704870,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch5_002,"もしあの大穴から何かが出たときには、
俺様の出番だろ？　だから毎日こうやって
こっから目を光らせてるってワケだぜ！","You know if anything pops out, they're all
gonna come runnin' to me, so don't get
your breeches in a twist. I got it! Gwahaha!","S'il y a quelque chose qui en sort,
on aura besoin de moi, alors je reste
à l'affût. Ha ha ha ha !","Se qualcosa dovesse spuntare da lì,
ci sarà bisogno di me, quindi devo
tenerlo d'occhio. Gahahah!","Wenn da was rauskommt, werden sie alle zu
mir gerannt kommen, also mach dich locker!
Ich hab alles im Griff! Muahaha!","Ya sabes, si algo saliera de ahí,
¡al primero que van a llamar es a mí!
Así que tengo que estar al tanto de todo.","Если из этой штуковины что-нибудь
вылезет, то я буду нужен! Так что я
слежу, что там да как.","Jeśli coś stamtąd wyjdzie, wszystkie
rzucą się na mnie, więc bez spiny.
Zajmę się tym! Guahaha!",,,"Se algo sair daquela coisa, serei
necessário! Então eu fico
de olho nos lances.","만약 그 거대 구덩이에서 뭔가가 나왔을 때는
이 몸이 나서야 하잖아? 그래서 매일
이곳에서 이렇게 주시하고 있지!","要是從那個大洞裡跑出什麼東西，
就是輪到本大爺出場的時候了，對吧？
所以我才要每天在這裡緊盯那個大洞啊！","如果那个巨洞里有什么东西跑出来，
不就轮到老子出场了吗？所以老子
每天都这样睁大眼睛保持警惕啊！",,,,,,,,"<LSNR {أنت تعرف} {أنتِ تعرفين}> إذا ظهر أي شيء، فسوف يأتون 
جميعًا يركضون إلي، لذلك لا <LSNR {تجعل} {تجعلي}> الخروقات 
الخاصة <LSNR {بك} {بكِ}> في المنعطف. وجدتها! جواهاها!",,,,,,,,,,,
e7f105ec-de54-42df-9802-bba789fde6d7,2541313724,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch6_000,"気の毒だが、貴様はまだ本当の狩りが
どんなモンなのか、知らねえも同然だぜ。
何しろ…俺達の技を見たことがねえからな！","I pity you. All that huntin', and you ain't
got the slightest idea what REAL skill
looks like. Wait till you see us in action!","Tu me fais pitié. Après tout ce que tu as
chassé, tu sais toujours pas ce que c'est
que l'excellence ! Eh bien, c'est nous !","Mi fai pena. Tutto quel cacciare e non
hai idea di quali siano le vere abilità.
Perché non ci hai mai visti in azione!","Du tust mir leid. All das Jagen und du
weißt gar nicht, was WAHRE Fähigkeiten
sind! Warte, bis du uns in Aktion siehst!","Me das pena. Tanta cacería y aún no tienes
ni idea de qué es ser <LSNR {un cazador} {una cazadora}> de verdad.
¡Espérate a vernos en acción!","Мне тебя жаль. Столько охотишься, а по-
нятия не имеешь, что такое настоящее ма-
стерство! Ты же не <LSNR {видел} {видела}>, что мы умеем!","Szkoda mi ciebie. Tyle polowań i nie masz
pojęcia, co to prawdziwe umiejętności!
Bo nigdy nie <LSNR {widziałeś} {widziałaś}> nas w akcji!",,,"Tenho pena de você. Tanta caçada e não
tem ideia do que é uma verdadeira habi-
lidade! Porque nunca nos viu em ação!","안타깝지만 넌 아직 진정한 사냥이
어떤 건지 모르는 거나 다름없어.
그야… 우리의 기술을 본 적이 없으니까!","這麼說雖然很遺憾，
但我看你還是不瞭解何謂真正的狩獵。
畢竟……你還沒見識過我們的狩獵技術啊！","真可怜，你根本不知道什么叫真正的狩猎。
毕竟……你还没见识过我们的本领嘛！",,,,,,,,"أنا أشفق <LSNR {عليك} {عليكِ}>. كل ذلك الصيد،
وليست <LSNR {لديك} {لديكِ}> فكرة عن شكل المهارة الحقيقية!
<LSNR {لأنك} {لأنكِ}> لم <LSNR {ترنا} {ترينا}> أبدًا أثناء العمل!",,,,,,,,,,,
4a66019d-6a3f-4de5-87a9-1743950e0a89,701599096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch6_001,"おっと、ガッカリするのはまだ早いぜ？
そう簡単に希望を捨てるモンじゃあねえ。","Don't get all sad about it! You might
still get to!","Ça va, c'est pas grave ! Il faut pas
abandonner si vite, sinon tu n'arriveras
jamais à rien dans la vie !","Ehi, cos'è quella faccia triste?
Magari ti capiterà presto!","Kein Grund deswegen traurig zu sein!
Möglicherweise gelingt dir das ja noch!","¡No te pongas triste!
¡Aún puede que tengas la oportunidad!","Эй, не надо так расстраиваться! Ты
ничего в жизни не добьешься, если
будешь так легко сдаваться!","Hej, nie ma co się dołować!
Niczego w życiu nie osiągniesz,
jeśli będziesz się tak łatwo poddawać!",,,"Ei, não precisa ficar nesse desânimo!
Você não vai chegar em nenhum lugar
na vida desistindo tão fácil!","어이쿠, 실망하긴 아직 이른데?
그리 쉽게 희망을 버리지 말라고.","喔，但你也不用這麼早失望。
人不可以那麼輕易就放棄希望。","哎，现在失落还为时尚早，别这么轻易
就放弃希望嘛。",,,,,,,,"لا <LSNR {تحزن} {تحزني}> على ذلك! لا يزال <LSNR {بإمكانك} {بإمكانكِ}>
الوصول إلى ذلك!",,,,,,,,,,,
beb91936-57ef-466c-950c-31b2a69faf1d,3235750959,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch6_002,"貴様がまだエルガドにいるなら、
そのうち俺達の活躍が見られるかもな。
楽しみにしておくがいいぜ！　ドハハハハ！","If you're staying in Elgado a little longer,
you never know, a chance might pop up.
Here's hoping, huh? Gwahaha!","Si tu restes un peu à Elgado,
tu nous verras peut-être en action.
L'espoir fait vivre ! Ha ha ha ha !","Se resti a Elgado ancora un po',
potresti avere l'occasione di vederci
cacciare. Speriamo, eh! Gahahah!","Wenn du noch etwas in Elgado bleibst,
hast du vielleicht die Gelegenheit...
Es gibt noch Hoffnung, hm? Muahaha!","Mientras sigas estando por Elgado, quién
sabe, en cualquier momento podría surgir
una ocasión. Sigue soñando, ¿eh? ¡Jua, ja, ja!","Если еще немного задержишься в Элгадо,
то будет шанс увидеть, как мы охотимся.
Надежда еще есть, а?","Jeśli zatrzymasz się w Elgado na dłużej,
może jeszcze zobaczysz nas w akcji.
Trzeba mieć nadzieję, co nie?",,,"Se ficar um pouco mais em Elgado, você
pode ter uma chance de ver
a gente caçando. Seria uma boa, hein?!","네가 엘가도에 좀 더 머무른다면
우리 활약을 볼 수 있을지도 모르지.
기대하고 있으라고! 크하하하하!","只要你還待在這艾爾卡多，
之後也許就有機會見識到我們的英勇表現了。
好好期待吧！哇哈哈哈哈！","既然你还在埃尔迦德，没准不多久就能看到
我们的表现啦。好好看着吧！啊哈哈哈哈！",,,,,,,,"إذا <LSNR {كنت ستظل} {كنتِ ستظلين}> في إلجادو لفترة أطول قليلاً،
فقد لا تزال <LSNR {لديك} {لديكِ}> فرصة لرؤيتنا.
لنأمل ذلك، هاه!",,,,,,,,,,,
bb589209-9de2-4306-b6d5-e757e9e6b5ae,1403805984,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch6_100,"ドハハハハ！
俺様は誰が相手だろうが手は抜かないぜ！
それが勝負する相手への礼儀ってモンだ！","I'll take on anyone who wants to take
a shot, but I won't go easy on ya! That's
just proper etiquette! Gwahaha!","Je ne refuse jamais un combat
et je ne retiens jamais mes coups !
C'est une question d'honneur !","Gahahah! Sciocchi! Ultimamente ho trascorso
più tempo qui che i missione. Osi sfidarmi?","Ich nehme es mit jedem auf, der es wagt,
mich herauszufordern! Aber niemandem
wird es leicht gemacht! Muahaha!","¡Yo estoy dispuesto a vérmelas con todo aquel
que quiera retarme, pero no iré suave contigo!
¡Sería una falta de respeto hacia mi rival!","Га-ха-ха! Я готов потягаться с любым,
только снисхождения не жди! Иное
было бы просто невежливо!","Guahaha! Będę walczył z każdym
śmiałkiem, ale bez taryfy ulgowej!
To jest prawidłowa etykieta!",,,"Guahaha! Eu encaro todo mundo que quiser uma
chance, mas não vou pegar leve com ninguém!
É só uma questão de bons modos!","크하하하하!
이 몸은 상대가 누구든 봐주지 않는다고!
그게 바로 상대에 대한 예의거든!","哇哈哈哈哈！
本大爺面對任何對手都不會手下留情！
這才是對比賽對手應有的禮儀！","啊哈哈哈哈！不管对手是谁，老子都不会
放水的！这才是对待比试对手的礼仪！",,,,,,,,"سأقضي على أي شخص يريد
استغلال الفرصة، لكنني لن أتساهل <LSNR {كن حذرًا} {كوني حذرة}>!
هذا هو التصرف الصحيح! جواهاهاها!",,,,,,,,,,,
