guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b086da86-79ef-44fb-ad93-0abaf9cac3f0,1534119755,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch3_000,"この前、ジンオウガのモノマネを
練習してるところを
たまたまヒノエさんに見られちゃってね。","So check this out. The other day, Hinoa
came up to me while I was working on
my monster impressions.","Écoute ça. L'autre jour, Hinoa m'a aperçu alors
que je peaufinais mes imitations de monstres.","Mi stavo esercitando ad imitare lo
Zinogre quando Hinoa mi ha visto.","Vor ein paar Tagen kam Hinoa auf mich zu,
als ich an meinen Monsterimitationen
gearbeitet habe.","Esto no te lo vas a creer. Resulta que el
otro día apareció Hinoa mientras estaba
ensayando mis imitaciones de monstruos.","Послушай. Однажды я практиковался
в имитации монстра,
когда Хиноа меня увидела.","Słuchaj tego. Ostatnio Hinoa
przyszła do mnie, kiedy ćwiczyłem
naśladowanie potworów.",,,"Saca só: outro dia, Hinoa veio falar
comigo enquanto eu tava praticando
minhas imitações de monstros.","전에 진오우거 흉내를
연습하고 있던 걸
히노에 씨가 보고 말았어.","前陣子我在練習模仿雷狼龍的時候，
碰巧被火芽小姐撞見了。","上次我练习模仿雷狼龙的时候，
碰巧被火芽给撞上了。",,,,,,,,"<LSNR {إليك} {إليكِ}> هذا. في أحد الأيام السابقة جاءت هينوا
إليَّ بينما كنت أتدرب للتو على انطباع
الوحش الخاص بي.",,,,,,,,,,,
1a7aeb2a-aaf4-464b-a88e-aee9c21c5687,1524716044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch3_001,"でも、なにやらすごく
興味を持ってくれたから
モノマネのコツとか、いろいろ教えたの。","She was like, ""Whoa, that's so gnarly!
Can you teach me?"" Not her words
exactly, but you get the point.","Elle était totalement fascinée, elle disait :
""Ouah, c'est trop cool, apprends-moi !""
Pas ses mots exacts, mais tu vois l'idée.","Era molto colpita, quindi mi ha chiesto
se potevo insegnarle come fare.","Und sie so: ""Wow, das ist so krass! Kannst
du mir das beibringen?"" Nicht der genaue
Wortlaut, aber du verstehst schon...","Y me dijo: ""¡Vaya! ¡Qué pasada de imitación!
¿Puedes enseñarme a hacerla?"". Igual lo dijo
con otras palabras, pero ya me entiendes.","Она сказала что-то вроде:
«Ого, круто! Можешь научить меня?»","Powiedziała mniej więcej:
„Wow, to jest wyczesane! Możesz
mnie tego nauczyć?”.",,,"Ela falou ""Nosso, isso é irado! Você
pode me ensinar?"" Não foram exatamente
as palavras dela, mas você entendeu.","그런데 어쩐지 굉장히
관심을 갖길래 흉내 내는 비결 같은 걸
이것저것 가르쳐 주었지.","不過，我看她好像很感興趣的樣子，
所以就教了她很多模仿的訣竅。",她好像很感兴趣，所以我就教了她模仿诀窍。,,,,,,,,"وقالت ""يا للروعة، هذا رائع جدًا!
هل يمكنك أن تعلمني؟"" لم تقل ذلك بالضبط
<LSNR {لكنك تعرف} {لكنكِ تعرفين}> قصدي.",,,,,,,,,,,
bcc9503a-cae0-4d77-bb3e-95be86d208dd,1254638655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch3_002,そしたら………,"Either way, I showed her a few tricks,
and, well...","Alors je lui ai montré quelques trucs, et...","E quindi, le ho mostrato qualche trucchetto
su come imitare i mostri e, beh...","Wie auch immer, ich habe ihr ein paar
Tricks gezeigt und dann, nun...","Pues bueno, resulta que al final le enseñé
algunos truquillos, y...","В итоге я обучил ее парочке приемов
подражания. И потом...","W każdym razie pokazałem jej
kilka sztuczek, no i cóż...",,,"Enfim, eu mostrei uns truques
pra ela e, bem...",그랬더니………,然後……,结果……,,,,,,,,"وعلى أي حال، أريتها بعض الحيل،
و.. حسنًا..",,,,,,,,,,,
c1e6a646-4a38-43d9-aaa4-6d8e8f2bdc39,3040586677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch3_003,"…いや、うん。
才能があるってすばらしいことだと思うよ。
ただ、ね…。","It's pre-tty crazy, Ace. In true Hinoa fashion
she totally nailed it. I mean, NAILED IT,
nailed it.","C'est incroyable, l'artiste. Hinoa a parfaitement
réussi son coup. À la perfection !","In puro stile Hinoa, è stata perfetta!
Dico, PERFETTA! Ha molto talento.","Das ist schon wirklich verrückt, Ass!
Typisch Hinoa hat sie perfekte Arbeit
geleistet. Wahrlich perfekte Arbeit...","Bueno, ¡resulta que es buenísima!
Como no cabía esperar menos de Hinoa, lo clavó.
¡Lo clavó, clavadísmo!","Не поверишь, ас...
У нее оказался к этому талант.
Реальный талант...","To był odlot. Zrobiła to po mistrzowsku.
MI-STRZO-WSKU.",,,"É muito louco, Craque. Do jeitinho dela,
a Hinoa mandou bem.
Sério, MANDOU BEM, mandou muito bem.","…음, 아니다.
재능이 있다는 건 대단한 일이지.
하지만, 그래…","那個，該怎麼說……
我覺得有才華是件非常棒的事。
只是……",……不，嗯。我觉得有天赋很好，只是……,,,,,,,,"الأمر جنوني <LSNR {أيها البارع} {أيتها البارعة}>. بالنظر لموضة هينوا
فقد حققتها بشكل لا يصدق. أعني، حققتها
حققتها.",,,,,,,,,,,
b5a93497-d7aa-4f39-a6e4-ac48697bec9b,1622618643,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch3_004,"里長に、「やるときは周りを確認しろ」
「怖がる者もいる」って注意される意味が
改めて、よくわかったよ…。","It made me realize why Elder Fuges told
me to be careful of my surroundings, you
know, to keep from scaring people...","J'ai compris pourquoi Fugen l'Ancien me dit
toujours de faire attention à mon environnement,
que personne autour ne prenne peur...","Ho capito perché Fugen l'anziano mi dice
sempre di controllare che non ci sia
nessuno che possa spaventarsi...","Dadurch habe ich erkannt, warum Fogen der
Älteste immer sagte, ich müsse meiner Umwelt
gewahr sein, um Leute nicht zu verschrecken.","Con ella entendí por qué Fugen me pide que
mire a mi alrededor antes de mis imitaciones.
¡Para asegurarme de no asustar a nadie!","Не даром Старейшина Фугэн
предупреждал меня, что такая
имитация может напугать людей...","Wtedy zrozumiałem, dlaczego Starszy
Fugen mówił, aby ćwiczyć bez
gapiów, których to może przerazić...",,,"Foi aí que entendi por que o ancião Fugen
me disse pra ter cuidado com o ambiente,
sabe, pra não assustar as pessoas...","촌장님께 「할 때는 주변을 확인해라」
「무서워하는 사람도 있다」고 주의받았던
이유를 다시금 깨달았다…","在聽完她的模仿後，
我才深刻體會到為何當初村長會警告我
「模仿前要確保沒人」、「有些人會害怕」了。","我再次深切体会到村长为什么要提醒我
“模仿前要确认周围”,“会有人害怕”……",,,,,,,,"جعلني ذلك أدرك لماذا يخبرني
الزعيم فيوجين دائمًا بالانتباه إلى كل ما يحيط بي، حتى
لا أفزع الناس كما تعلم...",,,,,,,,,,,
a0b6da89-2742-4da3-9450-f0063f3da044,1104314607,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch4_000,"やあ、愛弟子！
元気でやってるかい愛弟子！
風邪をひいたりしていないかい愛弟子！","Sup, Ace? Have you been taking care
of yourself out in Elgado?","Hé, l'artiste ! Ça va ?
Tout va bien à Elgado ?","Ehi, <LSNR {campione} {campionessa}>.
Va tutto bene a Elgado?","Wie geht's, Ass? Hast du es dir da draußen
in Elgado gutgehen lassen?","¡Eh, hacha!
Qué tal, ¿has estado cuidándote bien por Elgado?","Привет, ас! У тебя было
все под контролем в Элгадо?",Jak leci? Dbasz o siebie tam w Elgado?,,,"E aí, Craque? Tá se cuidando em Elgado?","오, 애제자여!
건강히 잘 지내고 있느냐.
감기에 걸리지는 않았고?","嗨，愛徒！
愛徒，你過得還好嗎！
愛徒，你沒感冒吧！","嘿，爱徒！你还好吗，爱徒！
没有感冒吧，爱徒！",,,,,,,,"كيف الحال <LSNR {أيها} {أيتها}> <LSNR {البارع} {البارعة}>؟ هل <LSNR {كنت} {كنتِ}> <LSNR {تعتني} {تعتنين}> <LSNR {بنفسك} {بنفسكِ}>
في إلجادو؟",,,,,,,,,,,
03d9eadc-279e-42db-a821-bfced5f59b45,3012601850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch4_001,"ハンターは体が第一！
俺の教えはちゃんと覚えてる？
しっかり食べて、しっかり休むこと、だよ。","Your physical health is your top priority
as a hunter. Remember what I taught
you! ""Eat well and rest well!""","La forme physique, c'est le plus important pour
un chasseur. Souviens-toi de mes conseils !
""Mange bien et dors bien !""","La salute fisica è fondamentale per
i cacciatori. Ti ricordi cosa ti ho
insegnato? Mangia e dormi bene.","Physische Gesundheit ist das Wichtigste
für einen Jäger, oder? Denkst du an das,
was ich dir beibrachte? Essen und Ruhe!","Tu bienestar físico es la mayor prioridad
como <LSNR {cazador} {cazadora}>. ¡Recuerda lo que te enseñé!
¡Hay que comer y descansar bien!","Самое важное для охотника — физическое
здоровье, верно? Помнишь, чему я тебя
учил? Ешь как следует и почаще отдыхай!","Zdrowie jest najważniejsze dla łowców,
tak? Pamiętasz, czego cię nauczyłem?
Dobrze jedz i śpij!",,,"Saúde física é vital para qualquer
caçador, né? Lembra que eu te ensinei
isso? Coma e descanse bem!","헌터는 몸이 최우선이다!
내 가르침은 잘 기억하고 있나?
잘 먹고, 잘 쉴 것!","你身為獵人，最重要的就是顧好身體！
還記得我的教誨嗎？
就是要好好吃，好好休息。","好身体是猎人的本钱！你没忘记我教的吧？
要吃好睡好。",,,,,,,,"إن <LSNR {صحتك} {صحتكِ}> الجسدية هي الأولوية بالنسبة
<LSNR {لك كصياد} {لك كصيادة}>. <LSNR {تذكر ما علمتك} {تذكري ما علمتكِ}>
إياه! ""<LSNR {تناول} {تناولي}> طعامًا جيدًا <LSNR {واسترخ} {واسترخِ}> جيدًا!""",,,,,,,,,,,
6e2e7462-b8dc-4912-a19c-979acd1bee45,15344525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch4_002,"タイシもこの教えを忠実に守ってるからね。
今、メキメキ力をつけてきてるよ。
最近なんだか、昔のキミを思い出すんだ。","Taishi's really taken it to heart. And
he's getting stronger by the day.
Reminds me of you, actually.","Taishi, lui, il est à fond.
Et il devient plus fort chaque jour.
On dirait toi, en fait.","Taishi lo ha preso sul serio. Diventa più
forte ogni giorno. Mi ricorda te, in effetti.","Taishi hat sich das echt zu Herzen
genommen. Und er wird mit jedem Tag
stärker. Erinnert mich wahrlich an dich.","Taishi se lo está tomando muy en serio.
Y cada día es más fuerte. La verdad es
que me recuerda a ti.","Тайси принял это близко к сердцу.
И с каждым днем он становится все
сильнее. Напоминает мне тебя.","Taishi wziął sobie to do serca. Jest
silniejszy z każdym dniem.
Przypomina mi ciebie.",,,"Taishi tá levando isso muito a sério. E
tá ficando cada vez mais forte. Me
lembra de você, na verdade.","타이시도 이 가르침을 충실히 지키고 있다.
지금은 무럭무럭 힘을 기르고 있지.
요즘은 왠지 예전의 네가 떠오르는구나.","大志也有乖乖地遵守著我的教誨。
他的力量已經有了顯著的成長喔。
我最近看著他，總想起了以前的你。","大志很遵守这句教诲，现在正飞速进步呢。
最近他总让我想起从前的你。",,,,,,,,"أخذ تايشي ذلك على محمل الجد.
ويزداد قوة يومًا بعد يوم.
إنه يذكرني <LSNR {بك} {بكِ}>، في الواقع.",,,,,,,,,,,
6e200390-e124-41fb-a7d2-a008a69b9a02,1578279181,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch4_003,"正式なハンターになるには
まだもう少しかかりそうだけど、きっと
立派なハンターになるよ。楽しみだね！","He's got a long ways to go but he's
gonna be another Ace, for sure!","Il manque encore d'entraînement pour
être au top, mais on tient là encore
un sacré artiste !","Ci vorrà un altro po' di allenamento
prima che possa diventare un vero
cacciatore, ma sarà un altro campione.","Er hat noch einen langen Weg vor sich,
aber irgendwann wird er ein Ass wie du,
da bin ich mir ganz sicher!","Aún le queda mucho por mejorar, pero
¡este también va a ser todo un hacha!","Конечно, ему еще надо поучиться,
но в итоге из него тоже выйдет ас!","Musi nadal wiele trenować, aby
stać się łowcą. Ale uda mu się!",,,"Ele ainda tem muito chão pela frente,
mas vai ser outro Craque, com certeza!","정식 헌터가 되기 위해서는
조금 더 걸릴 것 같지만, 분명
훌륭한 헌터가 될 거다. 기대되는군!","雖然離他成為正式的獵人還需要一點時間，
不過他一定能變成出色的獵人。
真令人期待啊！","他要成为正式的猎人还需要一段时间，
但一定会变成优秀的猎人。我很期待！",,,,,,,,"سيحتاج إلى المزيد من التدريب، لكنه
سيصبح بارعًا آخر، بالتأكيد!",,,,,,,,,,,
7c49cb62-6a9b-4daf-88e3-e7673b79a543,3860215180,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch5_000,"うーん、どうしたものか……。
……ああ、我が愛弟子。
いや、少し困ったことがあってね。","Hmmm... That sounds lame. Needs to
be more epic— Oh! Sup, Ace!","Hmmm... C'est nul. Il faut que ce soit
plus épique... Oh ! Salut, l'artiste !","Mmm... Non mi convince, deve essere
più epico. Oh! Ehi, <LSNR {campione} {campionessa}>!","Hmmm... Das klingt lahm. Muss epischer
sein-- Oh!
Was geht, Ass?","Mmm... Suena muy cutre.
Hace falta más épica...
¡Anda! ¿Qué hay, hacha?","Хм-м... Как-то не звучит. Надо более
эпично... О! Привет, ас!","Hmmm... Brzmi słabo. Musi wyjść
bardziej legendarnie... O, cześć!",,,"Hmm... Que sem graça. Tem que ser mais
épico— Ah, qualé, Craque!","으음, 왜일까……
……아, 나의 애제자여.
아, 조금 곤란한 일이 있어서 말이지.","嗯，該怎麼辦呢……
……啊，我的愛徒啊。
沒事，我只是有點困擾。","嗯，这可怎么办是好……啊，我的爱徒。
哎，我遇到了点难题。",,,,,,,,"هممم... هذا يبدو مملًا. يجب أن يكون
بطوليًا أكثر، أوه! كيف الحال <LSNR {أيها البارع} {أيتها البارعة}>!",,,,,,,,,,,
7ec22bc3-9877-415a-b0bd-431151fbd942,2143179450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch5_001,"キミの大活躍を里の皆に漏らさず伝えるべく
俺は日々奮闘してるんだけど、ハモンさんに
「要点だけ話せ」って言われちゃって。","So I was tryin' to tell Master Hamon all about
your gnarly adventures over in Elgado and
he was like, ""Just give me the highlights...""","J'essayais de raconter à Maître Hamon
tes aventures incroyables à Elgado et
il me dit : ""Épargne-moi les détails...""","Cercavo di raccontare al maestro Hamon delle
tue avventure a Elgado, ma lui mi ha chiesto
di riferirgli solo i momenti salienti...","Ich wollte Meister Hamon von deinen
irren Abenteuern in Elgado erzählen,
aber er wollte nur die Highlights hören.","Quería contarle al maestro Hamon cómo
partes la pana en Elgado, y va y me dice:
""Con un resumen me basta"".","Я тут рассказывал Мастеру Хамону о
твоих приключениях в Элгадо, а он мне:
""Расскажи только самое главное...""","Próbowałem powiedzieć Mistrzowi Hamonowi
o twoich przygodach w Elgado. A
on tylko odparł, że chce streszczenie.",,,"Eu tava tentando contar pro Mestre Hamon
sobre suas aventuras legais em Elgado, e
ele disse, ""me conta só o principal...""","네 대활약을 마을 사람들에게 알리려고
매일 분투하고 있는데, 하몬 씨께서
요점만 말하라고 하시더구나.","我為了把你傑出的表現毫無遺漏地
告訴村裡的大家，每天都竭盡心力，
但刀紋先生卻叫我「說重點就好」。","我每天都努力把你的出色表现一五一十地讲给
村里人听，可刀纹却让我“拣重点讲”。",,,,,,,,"إذن، كنت أحاول إخبار السيد هامون بكل شيء
عن <LSNR {مغامراتك} {مغامراتكِ}> الرائعة في إلجادو،
وقال لي، ""أخبرني عن أهم النقاط فحسب...""",,,,,,,,,,,
545067fa-b76a-48eb-b28d-779da9665176,3724902580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch5_002,"たしかに、ハモンさん忙しい人だし、
話は短めにまとめた方がいいよね。","And I was like, ""The highlights!?""
I mean, I know the guy's really busy,
but COME ON!","""Lui épargner les détails !?""
Je sais qu'il a beaucoup de travail,
mais faut pas exagérer.","I momenti salienti?! Insomma, so che
ha da fare, ma NON SCHERZIAMO!","Nur die Highlights! Also, der Kerl
ist natürlich ziemlich beschäftigt,
aber echt jetzt?","Y voy yo y le digo: ""¿¡Con un resumen!?""
O sea, ya sé que está muy ocupado,
pero ¡venga ya!","А я ему: ""Главное?!"" Я понимаю, конечно,
что он очень занят — но в самом-то деле!","A ja na: to „streszczenie”?! Wiem, że jest
zajęty, ale BEZ PRZESADY!",,,"E eu fiquei tipo, ""só o principal""?!
Poxa, eu sei que o cara é bem ocupado,
mas PERA LÁ!","하몬 씨는 바쁜 사람이니까
짧게 말씀드리는 편이 좋겠지.","也對，刀紋先生的工作相當忙碌，
確實是該長話短說比較好……",刀纹确实挺忙的，确实是简明扼要的好。,,,,,,,,"وكنت مثل، ""المعالم البارزة؟!""
أعني، أنا أعرف أن الرجل
مشغول حقًا، لكن <LSNR {بحقك} {بحقكِ}>!",,,,,,,,,,,
497f43e8-1e3c-4278-bf83-bfd15a98c637,3435317915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch5_003,"でも「要点」、つまりは「大事な箇所」。
愛弟子、それってどこだと思う…？","How can I shuriken slash all of the details
out of everything you do!? There's too much
epicness to leave anything out. Right!?","Comment est-ce que je pourrais trancher
tous les détails de tes exploits ?
Ce serait un crime, non ?","Non posso mica tagliare con lo shuriken
tutti i dettagli delle tue prodezze! Ci sono
troppi momenti epici da raccontare, vero?","Wie soll ich denn all die Details deiner
Erlebnisse weglassen? Die sind einfach
zu episch, um verschwiegen zu werden.","¡Sería como recortar con un shuriken la
mitad de tus anécdotas! ¡Tus hazañas son
demasiado épicas para quedarse a medias!","Как я могу вычленить какие-то детали
из всех подвигов? Они слишком эпичные,
чтобы что-то опускать. Правда же?","Jak mogę pominąć jakieś szczegóły tego,
co robisz?! Mają zbyt duże znaczenie,
żeby cokolwiek pominąć! Prawda?",,,"Como é que eu posso cortar os detalhes
do que você faz?! Tem muito heroísmo pra
deixar qualquer coisa de fora, né?!","하나 「요점」이란 건 「중요한 부분」이지.
애제자여, 그건 어떤 부분일까…?","但所謂的「重點」，也就是「重要的部分」。
愛徒，你覺得哪一段才是重點？","但是“重点”，也就是“重要的地方”，
爱徒啊，你觉得是指什么地方……？",,,,,,,,"كيف يمكن للشوريكين استخراج كل التفاصيل
من كل ما <LSNR {تفعله} {تفعليه}>؟! هناك الكثير من الإثارة
لتتغافل عن أي شيء. أليس كذلك!",,,,,,,,,,,
4e10b905-a544-45f9-b4b4-dbf2a95016c3,2905131585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch5_004,"だって、ガランゴルムもルナガロンも
エスピナスもメル・ゼナも全部、キミの
活躍を語るにおいて重要な狩りだし。","I mean check this list out! A Garangolm,
a Lunagaron, an Espinas, Malzeno...
COME ON! MALZENO! Too gnarly, yo...","Regarde-moi cette liste ! Un Garangolm,
un Lunagaron, un Espinas, et un Malzeno...
MALZENO ! Non mais tu te rends compte !","Ma insomma, guarda questa lista!
Un Garangolm, un Lunagaron, un Espinas,
il Malzeno... e ripeto, IL Malzeno!","Ich meine, überleg mal! Ein Garangolm,
ein Lunagaron, ein Espinas, Malzeno...
EIN MALZENO, verdammt noch mal!","Fíjate qué lista llevas: un Garangolm,
un Lunagaron, un Espinas, a Malzeno...
¡El mismísimo Malzeno! Eres la repanocha.","Ну <LSNR {сам} {сама}> посуди! Гарангольм,
Лунагарон, Эспиназ, Малзено...
МАЛЗЕНО, БЛИН! Ужас, если подумать...","Spójrz tylko na tę listę! Garangolm,
Lunagaron, Espinas, Malzeno...
NO PRZECIEŻ! MALZENO! Imponujące...",,,"Tipo, olha só essa lista! Um Garangolm,
um Lunagaron, um Espinas, Malzeno...
QUALÉ! MALZENO! Muito irado, cara...","가란고르무, 루나가론,
에스피나스, 멜-제나까지.
모두 네 중요한 활약이지 않으냐.","我認為，不管是狩獵剛纏獸、冰狼龍、
棘龍還是爵銀龍，都是能夠說明
你表現得多出色的重要紀錄啊。","你想啊，狩猎刚缠兽、冰狼龙、棘龙、爵银龙
全都是重点，都是你的杰出战绩。",,,,,,,,"أقصد <LSNR {تحقق} {تحققي}> من هذه القائمة!
جارانجولم، إسبيناس، مالزينو...
<LSNR {بربك} {بربكِ}>! مالزينو! غريب الأطوار للغاية، <LSNR {أنت} {أنتِ}>...",,,,,,,,,,,
579e21a2-5fd2-4ba2-8978-dc6c84ce2bb5,1633827062,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch5_005,"いや…やはりこれは、要点以前に
必要最低限、だと思うんだよね。なんとか
ハモンさんにもわかってもらわないと…。","Surely that's way more interesting than
polishing the same blade for a hundred hours...","C'est quand même plus intéressant
que de passer des heures à polir une lame...","Di sicuro è più interessante che lucidare
la stessa lama centomila volte...","Das ist doch sicher interessanter als
stundenlang eine Klinge zu polieren.","No me digas que no es más interesante
que pasarse las horas muertas afilando
una espada...","Это уж точно интереснее, чем сотню
часов полировать один и тот же клинок...","To na pewno dużo ciekawsze niż polerowanie
tego samego ostrza przez setki godzin...",,,"Isso, com certeza, é bem mais
interessante do que polir a mesma lâmina
por centenas de horas...","음… 역시 이게 최대한
줄인 거라고 생각한다.
어떻게든 하몬 씨를 설득해 봐야겠구나…","不……這些還不算是重點，
只是必要的說明而已。
我得想辦法讓刀紋先生理解這個道理……","不……也就是说，先不提重不重点，我已经
尽量少讲了。我得让刀纹明白这一点才行……",,,,,,,,"بالتأكيد هذا أكثر إثارة من
تلميع نفس النصل لمئة ساعة...",,,,,,,,,,,
44e4f70a-9215-4bf6-9721-c6be70cf896f,2446708557,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch6_000,"やあ！　おかえり愛弟子！
…フフ。","Sup, Ace! Welcome back!","Sympa de te revoir, l'artiste !","Ehi, <LSNR {campione} {campionessa}>! <LSNR {Bentornato} {Bentornata}>!","Wie geht's, Ass? Willkommen zurück!","¡Hombre, hacha!
¡<LSNR {Bienvenido} {Bienvenida}> de nuevo!","Как дела, ас? С возвращением!",Siemanko! Witaj ponownie!,,,"E aí, Craque! Olá de novo!","오! 어서 와라, 애제자여!
…후후.","嗨！歡迎回來，愛徒！
……呵呵。",嘿！欢迎回来，爱徒！……呵呵。,,,,,,,,مرحبًا <LSNR {أيها البارع} {أيتها البارعة}>! مرحبًا <LSNR {بعودتك} {بعودتكِ}>!,,,,,,,,,,,
bdbc5c49-cf8e-48da-9ac1-634d6c79d3ba,1262455522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch6_001,"いやぁ…里に帰ってきたときには
こうして、俺にもちゃんと
顔を見せてくれるのが嬉しいなと思ってね。","Always brings a smile to my face to see
my favorite pupil back in Kamura!","Je suis toujours ravi de revoir
mon élève <LSNR {préféré}{préférée}> à Kamura !","Mi fa sempre un grande piacere rivedere
<LSNR {il mio allievo preferito} {la mia allieva preferita}> a Kamura.","Ich freue mich immer sehr, wenn <LSNR {mein} {meine}>
<LSNR {Lieblingsschüler} {Lieblingsschülerin}> Kamura besucht!","Ver que mi <LSNR {alumno favorito} {alumna favorita}> ha regresado
a Kamura siempre me hace sonreír.","Всегда рад видеть в Камуре
<LSNR {своего любимого ученика} {свою любимую ученицу}>!","Zawsze cieszy mnie widok
<LSNR {mojego ulubionego ucznia} {mojej ulubionej uczennicy}> w Kamurze.",,,"Eu sempre fico feliz de ver
<LSNR {meu pupilo favorito} {minha pupila favorita}> de novo em Kamura!","음… 마을에 돌아올 때
이렇게 나도 만나러 와 주는 게
기뻐서 말이지.","沒事……只是你回到村子後，
還會特地跑來看我，讓我覺得很欣慰。","哎呀……我是看你回村后，还会规规矩矩地
跑来见我，心里高兴。",,,,,,,,"دائمًا ما أسعد
برؤية <LSNR {تلميذي المفضل} {تلميذتي المفضلة}> مرة أخرى في كامورا!",,,,,,,,,,,
db5decae-5239-4e52-b3c3-c7dbc476b87e,3891228077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch6_002,"まあ、向こうでも会ってるんだけど
それはそれ、これはこれ。","I mean, I know we hang out in Elgado
sometimes, too, but there's nothing
like being back in Kamura, am I right?","On se croise à Elgado de temps en temps,
bien sûr, mais c'est pas pareil que Kamura.
T'es pas d'accord ?","Certo, a volte ci vediamo anche
a Elgado, ma non è lo stesso che
incontrarsi a Kamura, vero?","Ich meine, wir sehen uns zwar auch
in Elgado, aber nach Kamura zurück-
zukehren, ist doch unvergleichlich, oder?","A ver, ya sé que de vez en cuando nos
vemos en Elgado y eso, pero no hay nada
como estar en Kamura, ¿a que no?","Мы, конечно, бываем вместе и в Элгадо,
но вернуться в Камуру — это лучше
всего, скажи?","Wiem, że spędzamy też razem czas
w Elgado, ale nie ma nic lepszego niż
powrót do Kamury, co nie?",,,"Tipo, eu sei que a gente se encontra em
Elgado às vezes, mas não tem nada como
estar de volta à Kamura, né?","저쪽에서도 만나긴 하지만,
그건 그거고, 이건 이거다.","雖然我們在王國也經常見面，
不過這種感覺又不太一樣。",嗯，我们在那边也经常见面，但这是两码事。,,,,,,,,"أعني أعلم أننا نتسكع في إلجادو أحيانًا أيضًا،
لكن لا شيء يضاهي العودة إلى كامورا،
ألست محقًا؟",,,,,,,,,,,
