guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
80ace675-b87f-4181-afba-d710db428600,3330961439,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_001,"先ほどのお話でもありましたが
むかし王国で疫病が流行ったときも
私が薬を調合いたしました。","As you know, when the plague was ravaging
the Kingdom fifty years ago, I concocted
a medicine to cure the afflicted.","Tu le sais sûrement, mais il y a 50 ans,
quand une épidémie a ravagé le Royaume,
j'ai concocté un remède.","Come sai, quando la piaga ha devastato
il regno cinquant'anni fa, ho ideato
una medicina per curare gli infetti.","Wie du weißt, habe ich vor fünfzig
Jahren, als die Pest im Königreich wütete,
eine Arznei zur Heilung entwickelt.","Como sabes, cuando la plaga asoló el reino
hace cincuenta años, elaboré un remedio
para curar a los infectados.","Как тебе известно, когда в Королевстве
пятьдесят лет назад бушевала чума,
я создал лекарство от нее.","Jak wiesz, w czasie zarazy w Królestwie
pięćdziesiąt lat temu sporządziłem
lek dla chorych.",,,"Como sabem, quando a praga devastou o
Reino cinquenta anos atrás, eu fiz um
remédio para curar os afligidos.","아까 말씀드린 것처럼 저는
오래전 왕국에 역병이 퍼졌던 시기에도
약을 만들었지요.","如同方才所說，以前王國流行瘟疫的時候，
也是由我負責調合藥品。","刚刚也说过，我以前在王国流行瘟疫
的时候调制过一种药。",,,,,,,,"كما <LSNR {تعلم} {تعلمين}>، عندما كان الطاعون يجتاح
المملكة منذ خمسين عامًا،
صنعت دواءً لعلاج المصابين.",,,,,,,,,,,
21791ec9-ff52-4198-be4b-5d66e3b8e7df,3977619255,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_002,"キュリアが原因ならば、同じ薬で
フィオレーネさんを治せるはずです。","If the Qurio were to blame for that plague,
then my medicine should work for Lady Fiorayne.","Si les Qurio s'avèrent être la cause de
cette épidémie, mon remède devrait
faire effet sur Dame Fiorayne.","Se la causa della piaga sono Qurio, la
mia medicina aiuterà Lady Fiorayne.","Wenn die Qurio Schuld an dieser Plage
sind, sollte meine Arznei bei Fiorayne
funktionieren.","Si los Qurio son el origen de la plaga,
entonces el mismo remedio funcionará
para la señorita Fiorayne.","Если в этой чуме виноваты Курио, то мое
лекарство должно помочь Госпоже
Фиорайне.","Jeśli zaraza była wywołana przez Qurio,
mój lek powinien pomóc Fiorayne.",,,"Se a culpa daquela praga for dos Qurio,
então meu remédio deve funcionar para
Lady Fiorayne.","큐리아가 원인이라면, 같은 약으로
피오레네 씨를 치료할 수 있을 겁니다.","既然病因是噬生蟲的話，應該也能用
和當時相同的藥品治好菲歐莉尼小姐。","如果病因是啮生虫，那种药应该也能
治好菲奥莱娜。",,,,,,,,"إذا كان الكوريو هم المسؤولين عن هذا الطاعون،
فينبغي أن يفيد دوائي السيدة فيوراين.",,,,,,,,,,,
76dd88f4-59cf-4a97-8dff-1a454737148e,2791163553,会話終了,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_003,"ただ、用途が用途なだけに薬の在庫が
なく…。急ぎ調合しておりますので
今しばらくお待ちください。","Sadly none of it is left, but worry not,
more shall be prepared as quickly as
Wyverianly possible!","Malheureusement, il ne m'en reste plus
du tout. Mais ne t'inquiète pas, je vais
en préparer aussi vite que possible.","Purtroppo non ne ho più, ma ne preparerò
dell'altra il più velocemente possibile.","Leider ist davon nichts mehr übrig,
aber keine Sorge. Mehr wird so schnell
wie wyverianisch möglich zubereitet.","Lamentablemente, no me queda nada, pero
no te preocupes; prepararé más y lo haré
lo más rápido que pueda.","К сожалению, его уже не осталось. Но
не бойся, я приготовлю еще при первой
же возможности.","Niestety już go nie mam, ale
przygotuję więcej jak najszybciej.",,,"Infelizmente, não sobrou nada dele,
mas não se preocupem, vou prepará-lo
o mais rápido possível.","용도가 용도인 만큼, 약 재고가 없어서…
지금 급하게 만들고 있으니
잠시만 기다려 주십시오.","但由於那個藥只有一種用途，
所以目前已經沒有庫存了……
我會盡快調合藥品，還請您稍候一段時間。","但毕竟很久没用到这种药了，现在没库存……
我会加紧调制的，请你们先等一等。",,,,,,,,"للأسف لم يتبقَّ منه شيء،
لكن لا داعي للقلق، سأعد
المزيد بأسرع ما يمكن.",,,,,,,,,,,
60d32031-6c84-408a-acaf-8511373a9dfa,3935811409,,(default)世間話,-,-,,この会話フラグがONなら→,EV_PRO_MR_004_05_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_06_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_004,"エスピナスの狩猟の件、
お手数をおかけいたします。","Thank you for agreeing to hunt
that Espinas. I can only apologize
for putting you in this position.","Merci d'avoir accepté de chasser cet
Espinas. Je ne peux que m'excuser pour
t'avoir <LSNR {mis} {mise}> dans cette situation.","Grazie per aver accettato di cacciare
l'Espinas. Mi scuso per averti messo in
questa situazione.","Danke, dass du eingewilligt hast, diesen
Espinas zu erjagen. Ich kann mich nur ent-
schuldigen, dich in diese Lage zu bringen.","Gracias por ofrecerte a cazar ese Espinas.
He de pedirte disculpas por ponerte en esta
situación.","Спасибо, что <LSNR {согласился} {согласилась}> пойти
на охоту на Эспиназа. Прости, что
поставил тебя в такое положение.","Dziękuję, że <LSNR {zgodziłeś} {zgodziłaś}> się upolować tego
Espinasa. Przepraszam, że
postawiłem cię w tej sytuacji.",,,"Obrigado por concordar em caçar
aquele Espinas. Só posso me desculpar
por colocar você nessa posição.","에스피나스의 사냥을 부탁드리게 되어
송구스럽습니다.","這次狩獵棘龍的工作
真是給您添麻煩了。",狩猎棘龙一事，要麻烦你了。,,,,,,,,"شكرًا <LSNR {لموافقتك} {لموافقتكِ}> على الإمساك بإسبيناس.
لا يسعني إلا أن أعتذر عن
<LSNR {وضعك} {وضعكِ}> في هذا الموقف.",,,,,,,,,,,
a144af47-5f27-4ee8-9866-4751d5763007,879705920,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_005,"カゲロウからの手紙で
貴方のご活躍は存じ上げておりますので
不安は一切ございません。","Kagero has written of your exploits
numerous times, so I know you're
more than up to the task.","Kagero a écrit de nombreux textes sur
tes exploits, donc je sais que tu es
on ne peut plus capable de réussir.","Kagero mi ha scritto delle tue imprese
numerose volte, quindi so che sarai all'altezza
di questo compito.","Kagero hat unzählige Male von deinen
Heldentaten geschrieben, daher weiß ich,
dass du der Aufgabe gewachsen bist.","Kagero ha escrito sobre tus gestas en
numerosas ocasiones, así que sé que estás
<LSNR {preparadísimo} {preparadísima}> para esto.","Кагэро много раз писал о твоих подвигах
и я знаю, что такое задание тебе более
чем по силам.","Kagero pisał wiele razy o twoich
wyczynach, więc wiedziałem,
że dasz radę.",,,"O Kagero escreveu sobre suas proezas
diversas vezes, então sei que você está
mais do que à altura da tarefa.","당신의 활약은 카게로의 편지를
통해 익히 들어 왔으니
불안한 마음은 없습니다.","我已經在陽炎寄來的書信上
看過您活躍的事蹟，
所以沒有感到一絲不安。","阳炎在信里告诉过我你的表现，
所以我丝毫不担心你。",,,,,,,,"كتب كاجيرو عدة مرات عن <LSNR {مآثرك} {مآثركِ}>،
لذلك أعلم <LSNR {أنك} {أنكِ}> أكثر من
<LSNR {مؤهل} {مؤهلة}> لتنفيذ المهمة.",,,,,,,,,,,
09792e2f-63cc-4d81-aa85-e2f18c3d6a4d,1392960804,会話終了,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_006,"手持ちの材料だけで薬を調合できず
大変申し訳ありませんが
どうかよろしくお願いいたします。","I wish I could make the medicine with what
I have on hand, but sadly I cannot. Again,
I apologize for causing you such trouble.","Ah, si je pouvais préparer mon remède
avec ce que j'ai sous la main, mais
ce n'est pas le cas. Désolé...","Vorrei preparare la medicina con quello
che ho a portata di mano, ma non posso.
Mi scuso per l'inconveniente.","Ich wünschte, ich könnte die Arznei mit
den Zutaten machen, die ich habe. Es tut
mir leid für die ganzen Schwierigkeiten.","Ojalá pudiera hacer la medicina con lo que
tengo a mano, pero no puede ser.
Disculpa de nuevo por tantas molestias.","Хотел бы я сделать лекарство из того,
что есть, но, увы, не могу. Еще раз
прошу прощения за неудобства.","Chciałbym zrobić lek z dostępnych
składników, ale niestety nie mogę.
Przepraszam za ten kłopot.",,,"Eu gostaria de poder fazer o remédio com
o que tenho à mão, mas, infelizmente,
não posso. De novo, desculpe pelo incômodo.","가진 재료만으로는 약을 만들 수 없기에
정말 죄송합니다만
부디 잘 부탁드리겠습니다.","單靠我手邊的材料實在調合不出藥品，
非常抱歉，還得麻煩您多多協助了。","光用我手头的材料无法调药，
万分抱歉，要有劳你了。",,,,,,,,"ليتني أستطيع صنع الدواء بما لديّ،
لكن للأسف لا أستطيع. أعتذر مجددًا
عن التسبب في مثل هذه المشاكل <LSNR {لك} {لكِ}>.",,,,,,,,,,,
e9e2328c-fb85-4d57-b9bc-0f78e1d65e4c,3976380091,,(default)世間話,-,-,,この会話フラグがONなら→,EV_PRO_MR_004_06_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_007,"エスピナスの狩猟、
まことにありがとうございます。","I can't thank you enough for hunting
that Espinas.","Je ne pourrais jamais assez te remercier
pour avoir chassé cet Espinas.","Non ti ringrazierò mai abbastanza
per aver cacciato quell'Espinas.","Ich kann dir nicht genug danken, dass
du diesen Espinas erjagt hast.","No sé ni cómo agradecerte que hayas
cazado ese Espinas.","Я у тебя в большом долгу за охоту
на того Эспиназа.","Jestem ci bardzo wdzięczny
za upolowanie tego Espinasa.",,,"Todos os meus agradecimentos não são
suficientes pela caça do Espinas.","에스피나스를 사냥해 주셔서
정말 감사합니다.",非常感謝您協助狩獵棘龍。,十分感谢你狩猎了棘龙。,,,,,,,,"لا أستطيع <LSNR {شكرك} {شكركِ}> بما فيه الكفاية
على صيد إسبيناس.",,,,,,,,,,,
8089d112-88b2-459a-8a07-71cec8a0ac2d,1047058366,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_008,"フィオレーネさんの薬、
この薬師タドリが責任をもって
調合いたします。","Now I'll do my part and prepare Lady
Fiorayne's medicine.","Maintenant, je vais faire ce que j'ai à
faire et préparer le remède pour
Dame Fiorayne.","Ora farò la mia parte e preparerò la
medicina per Lady Fiorayne.","Jetzt erfülle ich meinen Anteil und
werde Fioraynes Arznei herstellen.","Ahora es mi turno: voy a preparar la
medicina para la señorita Fiorayne.","Теперь я внесу свой вклад и приготовлю
лекарство для Госпожи Фиорайны.","Teraz zajmę się przygotowaniem
leku dla Pani Fiorayne.",,,"Agora vou fazer a minha parte e preparar
o remédio de Lady Fiorayne.","피오레네 씨의 약은
이 약사 타도리가 책임지고
만들겠습니다.","治療菲歐莉尼小姐的藥品，
將由本人溯藥師來負責調合。",我游方医沿绝对会调制好治疗菲奥莱娜的药。,,,,,,,,"الآن سأنفذ دوري
وأعد دواء السيدة فيوراين.",,,,,,,,,,,
db789c89-faae-4584-a086-e965b762fe54,4112140960,会話終了,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_009,"…絶対に元気になっていただきましょう。
エルガドの皆さんの表情が暗いのは
新参者の私でも、わかりますから。","Even as a newcomer to Elgado, one can see
how her condition affects the atmosphere
here. But fear not, she'll soon be well.","Même en étant <LSNR {nouveau} {nouvelle}> à Elgado, tu peux
remarquer que sa condition affecte cet
endroit. Mais elle ira mieux, crois-moi.","Anche se sono appena arrivato a Elgado,
noto come la sua condizione influenza
l'atmosfera. Ma presto starà bene.","Selbst als Neuling in Elgado sehe ich,
wie ihr Zustand die Atmosphäre be-
einflusst. Es wird ihr bald besser gehen.","Aunque acabo de llegar a Elgado, puedo
ver cómo su dolencia afecta al ambiente.
Pero no temas, que pronto estará bien.","Хоть она и новичок в Элгадо, все очень
за нее переживают. Но не бойся, она
поправится.","Nie trzeba długo przebywać w Elgado, żeby
widzieć, jak jej stan wpływa na wszystkich.
Ale wkrótce wyzdrowieje.",,,"Até um recém-chegado a Elgado percebe
como o estado dela afeta o clima por
aqui. Mas não temam, logo ela estará bem.","…무슨 일이 있어도 낫게 하겠습니다.
엘가도 사람들의 표정이 어두운 건
신참인 저 또한 느끼고 있으니까요.","雖然我才剛加入調查隊不久，
但也看得出艾爾卡多的各位都非常沮喪……
我一定會讓她好起來。","……我一定会治好她。就算我才刚到这里，
也看得出埃尔迦德的人都愁云满面。",,,,,,,,"حتى الوافدون الجدد على إلجادو يمكنهم
رؤية كيف تؤثر حالتها على الأجواء.
لكن لا داعي للخوف، ستتحسن قريبًا.",,,,,,,,,,,
952ca24c-05e4-4131-b223-e25a64bb5513,3258487785,,(default)世間話,-,-,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_010,"フィオレーネさん、お元気になられて
本当によかったですね。","I'm so pleased that Lady Fiorayne is
back on her feet!","Je suis tellement heureux de voir Dame
Fiorayne de nouveau sur pied !","Sono lieto che Lady Fiorayne sia
di nuovo in forma.","Ich bin so froh, dass Fiorayne
wieder auf den Beinen ist!","¡Me complace que la señorita Fiorayne
se haya recuperado!","Я так рад, что Госпожа Фиорайна
вылечилась!","Jestem szczęśliwy, że Pani
Fiorayne jest zdrowa!",,,"Estou tão contente que Lady Fiorayne
esteja bem de novo!","피오레네 씨께서 건강을 되찾으셔서
정말 다행입니다.",很高興見到菲歐莉尼小姐順利康復。,菲奥莱娜能康复真是太好了。,,,,,,,,"يسعدني جدًا أن السيدة فيوراين
استعادت عافيتها!",,,,,,,,,,,
e168a296-330d-4eb1-aa29-a35b1e61335f,1243362743,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_011,"やはり、エルガドの皆さんの表情も
パッと明るくなったのがわかります。","As expected, the atmosphere in Elgado
has lightened.","Comme je m'y attendais, Elgado a
retrouvé de sa gaieté.","Come previsto, l'atmosfera a Elgado
si è alleggerita.","Wie erwartet hat sich die Atmosphäre
in Elgado aufgehellt.","Como era de esperar, la atmósfera en
Elgado está menos enrarecida.","Как и ожидалось, всем в Элгадо стало
радостнее.","Jak można było oczekiwać, atmosfera
w Elgado się poprawiła.",,,"Como esperado, o clima em Elgado
ficou mais leve.","엘가도 사람들의 표정 역시
확 밝아진 것 같군요.","自那之後，艾爾卡多的人們
果然都露出了開朗的表情。","我看得出来，埃尔迦德的人们
一下子就喜笑颜开了。",,,,,,,,"كما هو متوقع، هدأت
الأجواء في إلجادو.",,,,,,,,,,,
99f9c1bd-06fa-4da3-b817-5dbc2cf07666,2222390840,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_012,"そしてさっそく、メル・ゼナの討伐へ
向かわれるご様子…。心配です…。","However, she's departing to battle Malzeno.
Troubling indeed...","Mais elle est sur le point de partir
affronter le Malzeno. Ça ne m'inspire
rien de bon...","Tuttavia, sta andando a combattere
contro il Malzeno. È preoccupante...","Allerdings bricht sie auf, um gegen
den Malzeno zu kämpfen. In der Tat
beunruhigend...","Sin embargo, ahora quiere ir a luchar
contra Malzeno. Sumamente preocupante...","Но теперь она уходит, чтобы биться
с Малзено. Беда...","Jednakże wyrusza na walkę
z Malzeno. Niepokojące...",,,"No entanto, ela está partindo para lutar
com o Malzeno. É mesmo preocupante...","그리고 곧장 멜-제나 토벌로
향하신다고 들어… 걱정됩니다…","不過他們好像馬上就要
前去討伐爵銀龍……真令人擔心……","而你这么快就要去讨伐爵银龙了……
我很担心……",,,,,,,,"ومع ذلك، فإنها ستغادر لمحاربة مالزينو.
أمر مزعج حقًا...",,,,,,,,,,,
15f95403-d56a-43c9-90fa-04fbdb97a584,3190656647,会話終了,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_013,"ですが、エルガドの方たちにとっては
特別なモンスターなのですよね。
私はここで、無事を祈っております。","I hear the monster has some special
significance for the people of Elgado.
Well, I can only pray for your safety.","J'ai entendu dire que ce monstre avait
une signification spéciale pour les gens
d'Elgado. Je prie pour leur sécurité.","Ho sentito che quel mostro ha un
significato particolare per Elgado.
Posso solo pregare per la tua sicurezza.","Das Monster soll eine besondere Bedeutung
für die Leute in Elgado haben. Ich kann nur
für eure Sicherheit beten.","Tengo entendido que ese monstruo tiene
mucha importancia para la gente de
Elgado. Solo puedo rogar por vosotros.","Я слышал, что у жителей Элгадо свое
особое отношение к этому монстру.
Надеюсь, с тобой все будет хорошо.","Słyszałem, że ten potwór ma wielkie
znaczenie dla ludzi w Elgado.
Będę modlić się za was.",,,"Ouvi dizer que o monstro tem um signifi-
cado especial para o povo de Elgado.
Bem, só posso rezar pela segurança dela.","하지만, 엘가도 사람들에게는
특별한 몬스터였죠.
여러분이 무사히 돌아오시길 빌겠습니다.","不過我想對艾爾卡多的各位來說，
牠是一隻很特別的魔物。
我會在這裡祈求大家都能平安歸來。","但对埃尔迦德的人们来说，它是种很特别的
怪物吧。我会在这里祝你平安的。",,,,,,,,"سمعت أن للوحش أهمية خاصة بالنسبة لشعب
إلجادو. حسنًا، لا يسعني إلا أن
أدعو من أجل <LSNR {سلامتك} {سلامتكِ}>.",,,,,,,,,,,
4c3dac96-e4a3-401b-acfa-536ede53bd8c,1180031868,,(default)世間話,-,-,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base5_000,"メル・ゼナを討伐なされるとは
さすが、としか言いようがありませんね。","What can I say? How incredible that you
defeated Malzeno!","Que dire d'autre ? C'est incroyable
que tu aies vaincu le Malzeno !","Cosa posso dire? È incredibile che tu
abbia sconfitto il Malzeno!","Was kann ich sagen? Wie unglaublich,
dass du den Malzeno besiegt hast!","¿Qué puedo decir? ¡Me parece increíble
que hayas vencido a Malzeno!","Что я могу сказать? Твоя победа над
Малзено — это просто невероятно!","Cóż mogę powiedzieć? Udało ci
się pokonać Malzeno!",,,"O que posso dizer? Que incrível
que você derrotou o Malzeno!","멜-제나를 토벌하다니 정말
대단하다는 말밖에 나오지 않는군요.","沒想到各位真的成功討伐了爵銀龍，
我只能說實在是太厲害了。","没想到你竟然能讨伐爵银龙，
我只能说一句佩服了。",,,,,,,,"ما الذي يمكنني قوله؟ لا
أصدق <LSNR {أنك} {أنكِ}> هزمت مالزينو!",,,,,,,,,,,
b8c21ece-cd67-4ab3-b4c8-14054210a5d2,3942699374,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base5_001,"提督も感じておられるようですが
まだ何かありそうな、嫌な予感がします。","But I fear the worst is still to come...
And Admiral Galleus shares my sentiment.","Mais j'ai bien peur que le pire reste à
venir... et l'amiral Galleus est du
même avis.","Ma temo che il peggio debba ancora
arrivare. E l'ammiraglio Galleus è
d'accordo con me.","Aber ich fürchte, das Schlimmste kommt
noch... Und Galleus teilt meine Ansicht.","Pero temo que lo peor esté por llegar...
como también lo teme el almirante Galleus.","Но я боюсь, что худшее еще впереди...
И Адмирал Галлеус разделяет мои
опасения.","Ale obawiam się, że najgorsze nadchodzi.
Admirał Galleus podziela moje zdanie.",,,"Mas sinto que o pior ainda está
por vir... E o Almirante Galleus
compartilha deste sentimento.","제독님께서도 느끼시는 모양입니다만,
아직도 뭔가가 남아 있는 것 같은
불길한 예감이 듭니다.","不過提督似乎也跟我一樣有股不好的預感，
感覺事情好像還沒結束。","提督似乎也感觉到了，
有种山雨欲来的不祥预感。",,,,,,,,"لكني أخشى أن الأسوء لم يأتِ بعد...
والأدميرال جاليوس لديه نفس الشعور.",,,,,,,,,,,
94ac1f9c-3fd9-4c70-aafb-58c21f61dc8c,830409720,会話終了,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base5_002,"私のように、長く生きている者の
杞憂であればよいのですが…。","For now, let us hope that our fears
are groundless...","Pour l'instant, espérons que nos craintes
soient sans fondement...","Per ora speriamo che i nostri
timori siano del tutto infondati...","Hoffen wir vorerst, dass unsere Ängste
unbegründet sind.","Por ahora, será mejor abrigar la esperanza
de que nuestros miedos no tengan fundamento.","Будем пока что надеяться, что наши
страхи беспочвенны.","Na tę chwilę pozostaje nam mieć nadzieję, że 
nasze obawy są bezpodstawne...",,,"Por ora, vamos torcer para que
nossos medos sejam exagerados.","저처럼 오래 산 사람 특유의
괜한 걱정이었으면 좋겠습니다만…",但願這只是長者的多慮……,"但愿是我这种活太久的老家伙，
在这里瞎操心吧……",,,,,,,,"في الوقت الحالي، دعونا نأمل أن تكون
مخاوفنا بلا مبرر...",,,,,,,,,,,
5847993f-ba95-4b69-8334-a9f99f1313b7,478172179,,(default)世間話,-,-,,この会話フラグがONなら→,EV_PRO_MR_005_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base5_003,"<VO:SER>生命が…吸われていました……。
むかし私が遭遇した疫病のときとは
だいぶ状況が違うようですね…。","<VO:SER>...Absorbing life!? Clearly, a completely
different situation to that of the plague
all those years ago...","<VO:SER>Ça absorbe la vie ?! Cela n'a clairement
rien à voir avec l'épidémie que nous
avons endurée à l'époque...","<VO:SER>Assorbono la vita?! Questa è chiaramente
una situazione diversa dalla piaga di tanti
anni fa...","<VO:SER>Absorbiert Leben?! Das ist eindeutig
eine komplett andere Situation als die
Pest vor vielen Jahren...","<VO:SER>¡¿Que absorben la vida?!
Claramente la situación es muy distinta
a la de la plaga de hace tantos años.","<VO:SER>Поглощает жизнь?! Да, это совсем
не та ситуация, что была с той давней
эпидемией чумы.","<VO:SER>Pochłania życie?! To jest całkowicie coś
innego niż ta zaraza przed
wielu laty...",,,"<VO:SER>Absorvendo vida?! Claramente, esta é uma
situação bem diferente daquela da praga
de todos aqueles anos atrás...","<VO:SER>생명이… 빨려 들어가고 있었습니다……
과거에 제가 봤던 역병과는
꽤나 상황이 다른 것 같군요…","<VO:SER>生命……被吸走了……
這個狀況似乎跟我以前遇到的瘟疫
不太一樣啊……","<VO:SER>生命……被吸食……看来这次的情况
跟我以前遇到过的瘟疫大不相同啊……",,,,,,,,"<VO:SER>...امتصاص الحياة؟! من الواضح أن هذا
الوضع يختلف كثيرًا عن حالة الطاعون
الذي مر عليه سنوات...",,,,,,,,,,,
02dd82d2-e418-4996-8a34-6d5bbb86ca17,1356348280,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base5_004,"私にできることでしたら
いかようにでも、力を尽くす所存です。","If there's anything I can do...
Anything at all, just let me know.","Si je peux faire quelque chose... quoi
que ce soit, n'hésite pas à me demander.","Se posso fare qualcosa, qualsiasi cosa,
fammi sapere.","Wenn ich irgendwie helfen kann...
Irgendwas, dann lass es mich wissen.","Si hay algo que pueda hacer...
sea lo que sea, avísame.","Если я могу как-нибудь помочь...
Что угодно, только скажи.","Jeśli mogę coś zrobić...
Dajcie mi znać.",,,"Se houver algo que eu possa fazer...
Qualquer coisa mesmo, me avisa.","제가 할 수 있는 일이 있다면
뭐든지 힘이 되어 드리겠습니다.",只要有我能辦到的事，我都將盡力協助。,"要是有我帮得上忙的地方，
我一定尽力而为。",,,,,,,,"إذا كان هناك أي شيء يمكنني فعله...
مهما كان، <LSNR {فأخبرني} {فأخبريني}> فحسب.",,,,,,,,,,,
72ff52b2-26b0-4106-a3de-5aec51d0a7eb,1181974272,会話終了,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base5_005,"空模様も怪しくなってきましたし
新たな異変が起こるかもしれません。
貴方も、どうかお気をつけて。","The way the sky looks, I wouldn't be
surprised if new trouble is on the way.
Look after yourself.","Au vu du ciel, cela ne me surprendrait
guère que plus de problèmes nous
attendent... Fais attention.","A giudicare dal cielo, non mi sorprenderebbe
se dovessero arrivare nuovi guai.
Fai attenzione.","So wie der Himmel aussieht, würde es
mich nicht wundern, wenn neues
Ungemach droht. Achte auf dich.","Por el aspecto que tiene el cielo, no me
sorprendería que se avecinaran problemas.
Cuídate.","Небо выглядит так, что явно не за горами
беда. Береги себя.","Wygląd nieba wskazuje, że nadchodzą
nowe problemy. Uważaj na siebie.",,,"Pela aparência do céu, eu não ficaria
surpreso se houvesse encrenca
a caminho. Cuide-se.","날씨도 이상해지는 걸 보면
새로운 이변이 일어날지도 모릅니다.
부디 조심하십시오.","天色也開始變得不太對勁，
或許會出現新的異變。
還請您務必多加小心。","天空的样子也不太对劲，或许又要有异常了。
你也要多加小心。",,,,,,,,"وفقًا لما تبدو عليه السماء، لن
أتفاجأ إذا كانت هناك مشكلة جديدة قادمة.
<LSNR {اعتنِ بنفسك} {اعتني بنفسكِ}>.",,,,,,,,,,,
2337226e-7657-468e-b296-67252216838b,2788518756,,(default)世間話,-,-,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base5_006,"「地中からのうなり声」ですか…。
王国がメル・ゼナに襲われた当時、
私はその場にいなかったのです。","I first came to the Kingdom after learning
of the plague running rampant.","Je suis venu pour la première fois au Royaume
après avoir entendu parler de l'épidémie.","Sono arrivato nel regno dopo aver
scoperto che era infestato dalla piaga.","Ich kam erstmals ins Königreich,
nachdem ich erfuhr, dass eine Plage
wütete.","La primera vez que vine al reino fue
tras enterarme de que había en él una
plaga incontrolable.","Впервые я пришел в Королевство, когда
узнал, что там свирепствует чума.","Przybyłem do Królestwa, gdy się
dowiedziałem o niszczycielskiej zarazie.",,,"A primeira vez que vim ao Reino foi por
causa da praga descontrolada.","「땅속에서 들려오는 울음소리」…
그랬군요… 왕국이 멜-제나에게 
습격당했을 때 저는 그곳에 없었습니다.","「從地底下傳出的呻吟聲」……是嗎？
原來如此……王國遭到爵銀龍襲擊時，
我人並不在現場。","“地底传来了吼声”……原来如此……
爵银龙袭击王国的时候，我并不在场。",,,,,,,,"جئت لأول مرة إلى المملكة
بعد أن علمت أن الطاعون ينتشر.",,,,,,,,,,,
