guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
50ba0ce6-df44-4c4d-a053-028d11d39689,3697320980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s2_001,"それで、思いついたら作ってみて、
ハモンさんに試食してもらうのね。","Then, when he does think of one,
we make it and have Hamon try it.","Et quand il est sûr de son nouveau plat,
nous mettons en pratique son idée et
demandons à Maître Hamon d'y goûter.","Quando finalmente gli viene in mente una
ricetta, la prepariamo e la facciamo
assaggiare al maestro Hamon.","Und wenn er fertig ist, stellen wir die
Speise her und geben sie Hamon zum
Probieren.","Entonces, cuando se le ocurre una idea,
lo preparamos y se lo llevamos a Hamon
para que lo pruebe.","А как только придумает, мы это блюдо
готовим и подаем Хамону.","A gdy receptura jest gotowa, zapraszamy
Mistrza Hamona na próbowanie.",,,"Então, quando pensa em um, nós fazemos
e Mestre Hamon prova.","그리고 구상이 끝나면 직접 만들어서
하몬 씨에게 시식을 부탁해.","等到他有靈感的時候，
就會試著做出來，拿去請刀紋先生試吃。","他想到什么之后，就会试做一下，
请刀纹试吃。",,,,,,,,"وعندما يفكر في واحد،
ننفذه ونجعل هامون يجربه.",,,,,,,,,,,
7258a8fb-5df5-4b62-8c5a-14e312fff25a,66362556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s2_002,"ハモンさんは料理の腕前も一流だから、
自分の味覚よりも信用してるみたい。
その柔軟性が、夫のステキなところだわ。","Master Hamon's an excellent chef whose
palate Senari trusts more than his own.
*sigh* I love that he's so open-minded.","Senari préfère se fier à un gourmet tel
que Maître Hamon qu'à lui-même.
*soupir* J'aime son ouverture d'esprit.","Il maestro Hamon è un cuoco eccellente.
Senari si fida più del suo palato che
del proprio. È così di larghe vedute...","Meister Hamon ist ein toller Koch, und Senari
vertraut seinem Geschmackssinn sehr. *seufz*
Ich liebe, dass er so offen ist.","El maestro Hamon cocina muy bien, y Senari
confía en su paladar más que en el de nadie.
¡Ay! Adoro que esté tan abierto a opiniones.","Хамон — отличный повар, его вкусу Сэнари
верит больше, чем своему. *вздох*
Приятно, что он открыт чужому мнению.","Mistrz Hamon ma świetne wyczucie smaku.
Senari ufa jego podniebieniu bardziej
niż własnemu. Lubię tę jego otwartość.",,,"Mestre Hamon tem um excelente paladar
como chef. O Senari confia demais nele.
Ai... amo que ele seja tão aberto.","하몬 씨는 요리 솜씨도 일류라서
남편은 자신보다 하몬 씨 입맛을 믿지.
그런 융통성이 남편의 훌륭한 점이야.","因為刀紋先生的廚藝也是一流的，
所以他相信刀紋先生的味覺更勝過自己。
這種柔軟的身段，就是我丈夫的優點。","刀纹的厨艺也是一流的，
所以我丈夫似乎相信他甚于相信自己的味觉。
会因事制宜就是我丈夫的优点所在啊。",,,,,,,,"السيد يعتبر هامون طباخًا ماهرًا
ويعتمد سيناري على حاسة تذوقه أكثر من نفسه.
*صوت تنهيدة* أحب أنه ذو عقل متفتح.",,,,,,,,,,,
f53a7041-10d7-44f2-a234-128afed301bc,4120490185,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s2_003,"この店にある漬け物や味噌が人気なのは、
ハモンさんの確かな味覚と、
夫の柔軟性のおかげということね。","So, our success and signature dishes are
all thanks to Master Hamon's sense of taste
and my husband's accommodating nature.","Nos plats et notre succès sont dus au
palais raffiné de Maître Hamon et à
la nature conciliante de mon mari.","In pratica, i nostri piatti devono il loro
successo al gusto del maestro Hamon
e al carattere zelante di mio marito.","Unseren Erfolg und unsere Spezialitäten ver-
danken wir also Meister Hamons Geschmacks-
sinn und der Offenheit meines Mannes.","Por eso nos va tan bien y servimos estos
platazos, gracias al gusto del maestro Hamon
y a la naturaleza receptiva de mi marido.","И своим успехом, и коронными блюдами мы
обязаны вкусу Мастера Хамона
и открытости моего мужа.","Tak więc sukces naszych firmowych dań
zawdzięczamy kubkom smakowym Mistrza
Hamona i zgodnej naturze mojego męża.",,,"Então, temos que agradecer ao paladar do
Mestre Hamon e à natureza acolhedora do
meu marido pelo nosso sucesso.","이 가게에서 파는 절임과 된장이
인기 있는 건 하몬 씨의 날카로운 미각과
남편의 융통성 덕분이야.","我們店裡的醬菜和味噌之所以能賣得好，
都是仰賴刀紋先生味覺的準確度，
以及我丈夫柔軟身段的功勞。","也就是说，我们店的酱菜和味噌会大受欢迎，
都是刀纹精准的味觉
和我丈夫因事制宜的功劳啊。",,,,,,,,"لذلك، نجاحنا وأطباقنا كلها بفضل
حاسة تذوق السيد هامون
وطبيعة زوجي المنفتحة.",,,,,,,,,,,
f044430f-5aae-442f-8aa2-788ed6efcc00,2185836494,,(default)世間話,村進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s3_000,"茶屋のヨモギちゃん、
よくここに来て、
いろいろな品物を買っていくの。","Yomogi, from the Tea Shop often stops by
our store to buy all sorts of ingredients.","Yomogi, du salon de thé, passe
souvent dans notre magasin pour
acheter toutes sortes d'ingrédients.","Yomogi, la chef della casa da tè, viene
spesso al nostro negozio per comprare
gli ingredienti più disparati.","Yomogi aus dem Teeladen kommt oft vorbei,
um alles Mögliche an Zutaten zu kaufen.","Yomogi, de la casa del té, pasa a menudo por
nuestra tienda para comprar toda clase de
ingredientes.","Йомоги, что из чайного домика,
часто заходит к нам, чтобы купить
ингредиенты.","Yomogi z herbaciarni często
wpada do nas, żeby zakupić
różnego rodzaju składniki.",,,"Yomogi, da loja de chá, sempre para na
nossa loja pra comprar todo tipo
de ingrediente.","찻집의 요모기는
종종 여기 찾아와서
다양한 재료를 사 들고 가.","茶館的小艾常常來我們店裡
採購各式各樣的商品。","茶点店店主艾草
常来这里，
买上很多东西回去。",,,,,,,,"تتوقف كثيرًا يوموجي، بائعة
متجر الشاي، عند متجرنا لشراء جميع المكونات.",,,,,,,,,,,
f24aaf86-f30b-46c1-8fda-aaca872ecf00,750939892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s3_001,"それで、新しいうさ団子に使えないか
毎日のように試作してるのよ。
本当に研究熱心よね。","It's so she can experiment with new
dango recipes. Quite the culinary
scientist, isn't she?","Cela lui permet de tenter de nouvelles
choses avec ses dango. C'est une vraie
petite scientifique quand elle cuisine !","Così può sperimentare nuove ricette di dango.
Sembra un po' una cuoca scienziata, vero?","Mit diesen Zutaten kann sie dann neue
Dango-Rezepte ausprobieren. Ganz die
kulinarische Wissenschaftlerin, oder?","Así puede probar nuevas recetas de dango.
Es toda una alquimista culinaria, ¿verdad?","Это чтобы экспериментировать с
новыми рецептами данго. Настоящий
кулинарный ученый, правда?","Lubi eksperymentować z przepisami
na dango. To się nazywa naukowe
podejście do gotowania, co?",,,"Todos para testar novas receitas de
dangos. Uma cientista gastronômica
e tanto, né?","그리고 새로운 토끼 경단에 쓸 수 없나
매일같이 맛을 연구하지.
정말 열심이야.","然後她每天都會將那些商品
嘗試用在新的兔兔糰子上喔。
真的很熱衷於研究料理呢。","她会日复一日地尝试，
看那些东西能不能用在做新品兔团子上。
真是太有研究激情了。",,,,,,,,"إنها تحب أن تجرب
وصفات جديدة للدانجو. إنها عالمة
في الطهي، أليس كذلك؟",,,,,,,,,,,
a4af8612-c498-4206-ae2d-d257a0e02781,2338908270,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s3_002,"たまに大失敗してるのを見かけると、
別にウチが悪いわけじゃないんだけど、
なんだか申し訳ない気持ちになるわ。","You know, whenever her experiments go
wrong, I actually feel kind of guilty,
even though it's not our fault...","Je dois avouer que je me sens un peu
coupable quand ça tourne au vinaigre,
même si ce n'est pas de notre faute.","Sai, quando i suoi esperimenti falliscono, mi
sento quasi responsabile, anche se non
è certo colpa nostra.","Tatsächlich fühle ich mich immer irgendwie
schuldig, wenn ihre Experimente schiefgehen,
obwohl es ja nicht an uns liegt...","¿Sabes? Cuando sus experimentos salen mal,
me siento un poco culpable, aunque sé que
no es culpa mía...","Когда ее эксперименты не удаются,
мне самой неловко, хоть это
и не наша вина...","Może to dziwne, ale kiedy
eksperyment jej nie wyjdzie,
zawsze czuję się trochę winna.",,,"Sabe, sempre que seus experimentos dão
errado, me sinto culpada,
mesmo não sendo nossa culpa...","가끔 크게 실패하는 걸 보면
우리 잘못이 아닌데도
미안한 마음이 든다니까.","有時候看到她做出慘不忍睹的東西時，
即使並不是我害到她的，
我還是會有種愧疚感。","虽然不是我的错，
但是偶尔看到她一败涂地的时候，
我就莫名觉得对不起她。",,,,,,,,"<LSNR {أتعلم} {أتعلمين}>، عندما تفشل إحدى تجاربها أشعر
بالذنب فعلًا على الرغم من أنها ليست
غلطتي...",,,,,,,,,,,
b8d17e09-9abd-4aad-b329-f16d8d385522,259677030,,(default)世間話,村進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s4_000,"茶屋のヨモギちゃん、
よくここに来て、
いろいろな品物を買っていくの。","Yomogi, from the Tea Shop often stops by
our store to buy all sorts of ingredients.","Yomogi, du salon de thé, passe
souvent dans notre magasin pour
acheter toutes sortes d'ingrédients.","Yomogi, la chef della casa da tè, viene
spesso al nostro negozio per comprare
gli ingredienti più disparati.","Yomogi aus dem Teeladen kommt oft vorbei,
um alles Mögliche an Zutaten zu kaufen.","Yomogi, de la casa del té, pasa a menudo por
nuestra tienda para comprar toda clase de
ingredientes.","Йомоги, что из чайного домика,
часто заходит к нам, чтобы купить
ингредиенты.","Yomogi z herbaciarni często
wpada do nas, żeby zakupić
różnego rodzaju składniki.",,,"Yomogi, da loja de chá, sempre para na
nossa loja pra comprar todo tipo
de ingrediente.","찻집의 요모기는
종종 여기 찾아와서
다양한 재료를 사 들고 가.","茶館的小艾常常來我們店裡
採購各式各樣的商品。","茶点店店主艾草
常来这里，
买上很多东西回去。",,,,,,,,"تتوقف كثيرًا يوموجي، بائعة
متجر الشاي، عند متجرنا لشراء جميع المكونات.",,,,,,,,,,,
55fe7776-1b07-465e-962a-20b9ae1e404a,2899372858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s4_001,"それで、新しいうさ団子に使えないか
毎日のように試作してるのよ。
本当に研究熱心よね。","It's so she can experiment with new
dango recipes. Quite the culinary
scientist, isn't she?","Cela lui permet de tenter de nouvelles
choses avec ses dango. C'est une vraie
petite scientifique quand elle cuisine !","Così può sperimentare nuove ricette di dango.
Sembra un po' una cuoca scienziata, vero?","Mit diesen Zutaten kann sie dann neue
Dango-Rezepte ausprobieren. Ganz die
kulinarische Wissenschaftlerin, oder?","Así puede probar nuevas recetas de dango.
Es toda una alquimista culinaria, ¿verdad?","Это чтобы экспериментировать с
новыми рецептами данго. Настоящий
кулинарный ученый, правда?","Lubi eksperymentować z przepisami
na dango. To się nazywa naukowe
podejście do gotowania, co?",,,"Todos para testar novas receitas de
dangos. Uma cientista gastronômica
e tanto, né?","그리고 새로운 토끼 경단에 쓸 수 없나
매일같이 맛을 연구하지.
정말 열심이야.","然後她每天都會將那些商品
嘗試用在新的兔兔糰子上喔。
真的很熱衷於研究料理呢。","她会日复一日地尝试，
看那些东西能不能用在做新品兔团子上。
真是太有研究激情了。",,,,,,,,"إنها تحب أن تجرب
وصفات جديدة للدانجو. إنها عالمة
في الطهي، أليس كذلك؟",,,,,,,,,,,
f48315fd-a629-4016-8a9b-9c3258b75799,3751855556,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s4_002,"たまに大失敗してるのを見かけると、
別にウチが悪いわけじゃないんだけど、
なんだか申し訳ない気持ちになるわ。","You know, whenever her experiments go
wrong, I actually feel kind of guilty,
even though it's not our fault...","Je dois avouer que je me sens un peu
coupable quand ça tourne au vinaigre,
même si ce n'est pas de notre faute.","Sai, quando i suoi esperimenti falliscono, mi
sento quasi responsabile, anche se non
è certo colpa nostra.","Tatsächlich fühle ich mich immer irgendwie
schuldig, wenn ihre Experimente schiefgehen,
obwohl es ja nicht an uns liegt...","¿Sabes? Cuando sus experimentos salen mal,
me siento un poco culpable, aunque sé que
no es culpa mía...","Когда ее эксперименты не удаются,
мне самой неловко, хоть это
и не наша вина...","Może to dziwne, ale kiedy
eksperyment jej nie wyjdzie,
zawsze czuję się trochę winna.",,,"Sabe, sempre que seus experimentos dão
errado, me sinto culpada,
mesmo não sendo nossa culpa...","가끔 크게 실패하는 걸 보면
우리 잘못이 아닌데도
미안한 마음이 든다니까.","有時候看到她做出慘不忍睹的東西時，
即使並不是我害到她的，
我還是會有種愧疚感。","虽然不是我的错，
但是偶尔看到她一败涂地的时候，
我就莫名觉得对不起她。",,,,,,,,"<LSNR {أتعلم} {أتعلمين}>، عندما تفشل إحدى تجاربها أشعر
بالذنب فعلًا على الرغم من أنها ليست
غلطتي...",,,,,,,,,,,
b3f50122-4561-40aa-915b-4c8bf6654c83,2359525092,,(default)世間話,村進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s5_000,"<PL>さん、ちゃんと
ご飯は食べてるかしら？","Hi, <PL>,
I hope you're eating well!","Salut <PL> !
J'espère que tu manges comme il faut !","Ciao, <PL>,
stai mangiando correttamente?","Hallo, <PL>!
Ich hoffe, du ernährst dich gut!","Hola, <PL>.
¡Espero que estés comiendo bien!","Привет, <PL>!
Надеюсь, ты ешь досыта!","Cześć, <PL>!
Co u ciebie? Nie głodujesz?",,,"Oi, <PL>,
espero que esteja comendo bem!","<PL> 씨.
밥은 잘 먹고 다녀?","<PL>，
你有好好地吃飯嗎？","<PL>，
你有好好吃饭吗？",,,,,,,,"مرحبًا يا <PL>،
أتمنى <LSNR {أنك تأكل} {أنكِ تأكلين}> جيدًا!",,,,,,,,,,,
69e2826f-b95f-432e-a574-d802e561dd53,3549310262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s5_001,"ハンターは、体が資本。
それを作る源は、やっぱりご飯よ。","A hunter's body is everything to them,
and you can only fuel it with good food.","Les chasseurs se doivent d'être toujours
en pleine forme. Et pour cela, ils ont
besoin d'une nourriture équilibrée.","Per i cacciatori è importante prendersi cura
del proprio fisico. Il cibo è essenziale
per darti la carica.","Ein gesunder Körper ist für die Jagd
das Allerwichtigste. Und den bekommt
man nur mit gutem Essen.","El cuerpo de un cazador es su principal
herramienta y solo se puede potenciar
con comida decente.","Здоровье очень важно для охотника.
Тело нужно питать хорошей едой.","Łowca polega na swoim ciele. A nic nie
napędzi go lepiej od solidnej strawy.",,,"O corpo de <LSNR {um caçador}{uma caçadora}> é importantíssimo,
e só pode ser abastecido com boa comida.","헌터는 몸이 재산이야.
이를 이루는 토대는 역시 밥이지.","身體可是獵人的資本。
想要創造你的資本，就得靠吃飯囉。","身体是猎人的本钱。
而饭就是维持身体之源。",,,,,,,,"جسد الصياد هو أهم شيء بالنسبة له،
و<LSNR {يُمكنك} {يُمكنكِ}> شحن طاقته جيدًا بالطعام الجيد.",,,,,,,,,,,
aa57371f-c1c6-4e19-90d4-71d9c50398f1,217318365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s5_002,"もし疑わしいと言うのなら、
私のステキな夫をご覧なさい。","Take, for example, my wonderful husband.",Mon fabuleux mari par exemple...,"Per esempio, guarda il mio fantastico marito.","Schau dir, zum Beispiel, meinen wundervollen
Ehemann an.","Mira mi encanto de marido, por ejemplo.","Возьмем, к примеру,
моего муженька.","Spójrz choćby na
mojego wspaniałego męża.",,,"Veja, por exemplo,
meu maravilhoso marido.","만약 의심스럽다면
우리 멋진 남편을 봐.","如果你不相信我說的話，
就看看我的好丈夫吧。","你要是怀疑的话，
不妨看看我优秀的丈夫。",,,,,,,,وخُذ زوجي الرائع كمثال.,,,,,,,,,,,
fb4bdd40-e232-4755-91a7-2c426d3a6eb2,1899809793,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s5_003,"夫の元気、優しさ、カッコよさ…。
すべて、おいしいご飯が
もたらしているものなのよ。","His energy, sweetness, and handsomeness—
they're all thanks to eating hearty meals.","C'est grâce aux bons petits plats qu'il
mange, qu'il est aussi doux, charmant
et plein d'énergie.","Sono i suoi pasti abbondanti a renderlo così
energico, dolce e affascinante.","Seine Energie, seinen Charme und sein
gutes Aussehen verdankt er allein den
reichhaltigen Mahlzeiten.","Es enérgico, dulce y atractivo.
¡Todo gracias a que come platos sustanciosos!","Он полон сил, он такой красивый и
добрый — все потому, что досыта ест.","Jest pełen energii, słodki i przystojny.
To nie bierze się znikąd. Kto dobrze
je, ten dobrze wygląda.",,,"Sua energia, doçura e
beleza são graças a
comer refeições com sustância.","남편의 씩씩함, 다정함, 멋진 모습…
그게 다 맛있는 밥을 먹고
만들어진 거야.","我丈夫之所以帥氣、善良又充滿活力……
都是拜美味的食物所賜喔。","我丈夫如此神采飞扬，
如此温柔，如此帅气……
都是美食的功劳啊。",,,,,,,,"طاقته ولطفه وأناقته—
كل تلك الصفات بفضل الوجبات الشهية.",,,,,,,,,,,
214ff5f2-24e5-4969-bff9-3ead22e45a4b,778081676,,(default)世間話,村進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s6_000,"<PL>さん、ちゃんと
ご飯は食べてるかしら？","Hi, <PL>,
I hope you're eating well!","Salut <PL> !
J'espère que tu manges comme il faut !","Ciao, <PL>,
stai mangiando correttamente?","Hallo, <PL>!
Ich hoffe, du ernährst dich gut!","Hola, <PL>.
¡Espero que estés comiendo bien!","Привет, <PL>!
Надеюсь, ты ешь досыта!","Cześć, <PL>!
Co u ciebie? Nie głodujesz?",,,"Oi, <PL>,
espero que esteja comendo bem!","<PL> 씨.
밥은 잘 먹고 다녀?","<PL>，
你有好好地吃飯嗎？","<PL>，
你有好好吃饭吗？",,,,,,,,"مرحبًا يا <PL>،
أتمنى <LSNR {أنك تأكل} {أنكِ تأكلين}> جيدًا!",,,,,,,,,,,
5da93aa4-5724-43f9-b1f1-647efe2501b2,1143938539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s6_001,"ハンターは、体が資本。
それを作る源は、やっぱりご飯よ。","A hunter's body is everything to them,
and you can only fuel it with good food.","Les chasseurs se doivent d'être toujours
en pleine forme. Et pour cela, ils ont
besoin d'une nourriture équilibrée.","Per i cacciatori è importante prendersi cura
del proprio fisico. Il cibo è essenziale
per darti la carica.","Ein gesunder Körper ist für die Jagd
das Allerwichtigste. Und den bekommt
man nur mit gutem Essen.","El cuerpo de un cazador es su principal
herramienta y solo se puede potenciar
con comida decente.","Здоровье очень важно для охотника.
Тело нужно питать хорошей едой.","Łowca polega na swoim ciele. A nic nie
napędzi go lepiej od solidnej strawy.",,,"O corpo de <LSNR {um caçador} {uma caçadora}> é importantíssimo,
e só pode ser abastecido com boa comida.","헌터는 몸이 재산이야.
이를 이루는 토대는 역시 밥이지.","身體可是獵人的資本。
想要創造你的資本，就得靠吃飯囉。","身体是猎人的本钱。
而饭就是维持身体之源。",,,,,,,,"جسد الصياد هو أهم شيء بالنسبة له،
و<LSNR {يُمكنك} {يُمكنكِ}> شحن طاقته جيدًا بالطعام الجيد.",,,,,,,,,,,
a972c3cc-f7ff-49a6-b4ed-cb155edc3ea5,3784195883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s6_002,"もし疑わしいと言うのなら、
私のステキな夫をご覧なさい。","Take, for example, my wonderful husband.",Mon fabuleux mari par exemple...,"Per esempio, guarda il mio fantastico marito.","Schau dir, zum Beispiel, meinen wundervollen
Ehemann an.","Mira mi encanto de marido, por ejemplo.","Возьмем, к примеру,
моего муженька.","Spójrz choćby na
mojego wspaniałego męża.",,,"Veja, por exemplo,
meu maravilhoso marido.","만약 의심스럽다면
우리 멋진 남편을 봐.","如果你不相信我說的話，
就看看我的好丈夫吧。","你要是怀疑的话，
不妨看看我优秀的丈夫。",,,,,,,,وخُذ زوجي الرائع كمثال.,,,,,,,,,,,
be88632f-c72e-41d3-b160-82f67c498f69,3873082519,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s6_003,"夫の元気、優しさ、カッコよさ…。
すべて、おいしいご飯が
もたらしているものなのよ。","His energy, sweetness, and handsomeness—
they're all thanks to eating hearty meals.","C'est grâce aux bons petits plats qu'il
mange, qu'il est aussi doux, charmant
et plein d'énergie.","Sono i suoi pasti abbondanti a renderlo così
energico, dolce e affascinante.","Seine Energie, seinen Charme und sein
gutes Aussehen verdankt er allein den
reichhaltigen Mahlzeiten.","Es enérgico, dulce y atractivo.
¡Todo gracias a que come platos sustanciosos!","Он полон сил, он такой красивый и
добрый — все потому, что досыта ест.","Jest pełen energii, słodki i przystojny.
To nie bierze się znikąd. Kto dobrze
je, ten dobrze wygląda.",,,"Sua energia, doçura e
beleza são graças a
comer refeições com sustância.","남편의 씩씩함, 다정함, 멋진 모습…
그게 다 맛있는 밥을 먹고
만들어진 거야.","我丈夫之所以帥氣、善良又充滿活力……
都是拜美味的食物所賜喔。","我丈夫如此神采飞扬，
如此温柔，如此帅气……
都是美食的功劳啊。",,,,,,,,"طاقته ولطفه وأناقته—
كل تلك الصفات بفضل الوجبات الشهية.",,,,,,,,,,,
