guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d1a78f7a-e32e-4a0f-9dfd-d3ac5aa60b60,656700197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_008
6a135715-54f4-44d4-86a2-a3350d5b172c,29663698,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009,<COLOR FF0000>#Rejected#</COLOR> nid606_nsq124_009
15e19455-4bd7-4ce4-a349-41d9f0e5ed1a,4083941098,会話終了,会話フキダシ(NPC依頼),,,,このクエストがクリア済みなら→,QN315491,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_25_START,,この会話フラグがONなら→,NID_306_FIRST,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_16_FINISH,,,,,,,,,,,,,,,,,,,,,,,,,nid606_nsq125_001,お話がございますニャ。,I need a helping paw.,"J'ai besoin d'un coup
de patte.",Ho bisogno di una zampa.,Ich brauche eine helfende Pfote.,"Necesito que me eches una
pata.",Мне нужна лапа помощи.,Potrzebuję pomocnej łapki.,,,Preciso de uma pata.,드릴 말씀이 있습니다냥.,我想和您談談喵。,我有事要跟您说喵。,,,,,,,,أحتاج إلى المعونة.,,,,,,,,,,,
aa96204d-ece1-4f06-9213-5c7123203c02,3868723558,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN315491,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_25_START,,この会話フラグがONなら→,NID_306_FIRST,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_16_FINISH,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_25_START,,依頼サイドクエストの受注UI表示,,125,,,nid606_nsq125_002,"<NOFAC>お忙しいところ、大変申し訳ニャいです。
サポート行動の修得訓練用の場所を、
新たに確保したいのですがニャ。","<NOFAC>I know how busy you are, but I'm looking
to secure a new place fur support move
purr-actice.","<NOFAC>Je sais bien que tu es <LSNR {occupé} {occupée}>, mais
je cherche un nouveau coin où développer
des habiletés.","<NOFAC>So quanto hai da fare, ma sto cercando
di mettere le zampe su un nuovo posto
dove allenarsi nelle mosse di supporto.","<NOFAC>Ich weiß, wie beschäftigt du bist,
aber ich suche einen neuen Ort
für Unterstützungsaktionsübungen.","<NOFAC>Ya sé que estás hasta arriba de trabajo,
pero estaba buscando un sitio nuevo para
practicar los movimientos de apoyo.","<NOFAC>Я знаю, у тебя полно дел, но я хочу
найти новое мяусто для отработки
приемов поддержки.","<NOFAC>Wiem, że nie masz czasu, ale rozglądam
się za nowym miejscem na trenowanie
ruchów wsparcia.",,,"<NOFAC>Sei que você tem miuito o que fazer,
miás preciso de um lugar novo para o
treino de movimento de suporte.","<NOFAC>바쁘신 중에 대단히 죄송합니다냥.
서포트 행동 습득 훈련용 장소를
새롭게 확보하고 싶습니다냥.","<NOFAC>抱歉在您百忙之中叨擾喵。
我想要開闢一處用以學習支援行動的
新訓練場地喵。","<NOFAC>很抱歉打扰您一下喵。我想要设立一处新的
训练地点，用于训练随从习得支援行动喵。",,,,,,,,"<NOFAC>أعلم <LSNR {أنك منشغل} {أنكِ منشغلة}> جدًّا، لكنني أبحث عن
مكان جديد للتدرُّب
على حركات الدعم.",,,,,,,,,,,
aa6b1964-0f3e-4670-8d61-36b5f0b0c383,1533405371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_nsq125_003,"目星をつけていたその訓練場所の周囲に、
モンスターが居座ってしまったようで、
危なくて訓練ができない状態なのですニャ。","I've found the purr-fect training spot,
but it's also surrounded by monsters.
All I can train there is my cowardice!","J'ai trouvé l'endroit parfait, mais
c'est envahi de monstres. Tout ce que
je peux y développer, c'est ma lâcheté !","Ho trovato il luogo perfetto, ma è
circondato da mostri. Così posso solo
addestrare la mia codardia.","Ich habe den perfekten Ort gefunden, aber
es wimmelt von Monstern. Alles, was ich
dort trainieren kann, ist meine Feigheit!","Tengo el lugar perfecto para entrenar,
pero está rodeado de miaunstruos...
¡Allí solo puedo practicar a esconderme!","Я нашел идеальное мяусто для тренировок,
но оно окружено мяунстрами. Все, что я
могу там тренировать, это мою трусость!","Znalazłem doskonałą lokalizację, ale
pełno tam potworów. Mogę tam
tylko trenować mój strach!",,,"Encontrei o lugar perfeito, mas está
cercado de miaunstros. Lá só vou poder
treinar minha covardia!","눈독 들이고 있던 훈련 장소 주변에
몬스터가 눌러앉은 탓에 위험해서
도저히 훈련할 수가 없는 상태입니다냥.","但我看上的訓練場周圍似乎有魔物逗留，
實在太危險了，完全不能用來訓練喵。","但我看中的训练地点附近有怪物，
非常危险，没法好好儿训练喵。",,,,,,,,"لقد وجدت موقعًا مثاليًا للتدريب،
لكنه محاط بالوحوش.
ولن أشعر سوى بالجبن هناك!",,,,,,,,,,,
f1242512-44e4-4139-a0f2-d8a2552de464,603721115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_nsq125_004,"そこで、お話というのは他でもない。
そのモンスターの討伐をお願いしたく、
今回ご相談をさしあげたしだいですニャ。","I'm sure you know what's coming next.
I want you to clear meow-t—I mean, clear
OUT any monsters in the area for me.","J'imagine que tu sais ce que je vais te
demander... Je veux que tu chasses ces
monstres et libère ce coin pour moi.","Credo tu sappia cosa sto per chiederti.
Voglio che tu dia la caccia ai mostri
e ripulisca l'area per me.","Du weißt sicher, was als Nächstes kommt.
Ich möchte, dass du Miaunster-- äh, Monster
jagst und das Gebiet für mich säuberst.","Seguro que ya sabes lo que toca.
Quiero que me ayudes despejando la zona
de miaunstruos.","Я уверен, ты знаешь, что дальше.
Разберись с мяунстрами и зачисти
территорию.","Pewnie wiesz, co teraz powiem. Proszę
cię o upolowanie tych potworów
i oczyszczenie tego terenu.",,,"Sei que você sabe o que vem em seguida.
Quero que você cace os miaunstros e
limpe a área para mim.","그래서 다름이 아니라,
그 몬스터를 토벌해 주십사
이렇게 말씀을 드리게 되었습니다냥.","而我這次來找您商量，不為其他，
正是希望您能前去討伐該地的魔物喵。","我就是为了这件事才找您的，
希望您能去讨伐那些怪物喵。",,,,,,,,"أنا متأكد من <LSNR {أنك} {أنكِ}> <LSNR {تدرك} {تدركين}> ما سأقوله بعد ذلك.
<LSNR {أريدك} {أريدكِ}> أن <LSNR {تصطاد} {تصطادي}> الوحوش
<LSNR {وتؤمّن} {وتؤمّني}> المنطقة لأجلي.",,,,,,,,,,,
3ec867c5-b58d-4d52-a230-ffa432f522a5,1265399181,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_nsq125_005,"この訓練場所が使えるようになれば、
オトモがより成長できること必至ですニャ！
今後の活躍、間違いなしですニャ！","With the new area available, your Buddies
will flourish! You'll reap the rewards,
I purromise!","Avec ce nouvel endroit, tes Pilpoils
vont pouvoir se développer encore plus !
Tu en récolteras les fruits, tu verras !","Con una nuova zona disponibile, i compagni
prospereranno. Ne raccoglierai i frutti,
zampa sul cuore.","Mit dem neuen verfügbaren Bereich werden
deine Buddys aufblühen! Du wirst die
Früchte ernten, versprochen! *schnurr*","¡Cuando la nueva zona esté disponible,
le vendrá de lujo a tus camaradas!
¡Te vendrá de miauravilla, lo prometo!","Спутникам новая территория очень
помяужет! И это, несомненно, принесет
тебе огромную пользу!","Kompani będą się rozwijać, korzystając
z tego obszaru! Nie pożałujesz, obiecuję!",,,"Com a nova área disponível, os amiaugos
vão florescer! Você colherá as
recompensas, eu prrometo!","이 훈련장을 사용할 수 있게 되면
분명 동반자가 더욱 성장할 겁니다냥!
앞으로의 활약도 따 놓은 당상입니다냥!","只要能將該處用作訓練場地，
肯定能使隨從獲得進一步的成長喵！
牠們今後的表現勢必也會更加活躍喵！","要是能够在这处训练，随从的实力一定可以
更强喵！今后一定会表现得更加出色喵！",,,,,,,,"بعد أن أصبحت المنطقة الجديدة متاحة، سيزدهر
عمل الأصدقاء! و<LSNR {ستحصل} {ستحصلين}> على المكافآت،
<LSNR {أعدك} {أعدكِ}> بذلك!",,,,,,,,,,,
0116fb99-f47d-4e6f-b778-86da99189366,4259851423,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_25_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_25_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_25_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_nsq125_006,ありがとうございましたニャ。,Thank you so much.,Merci mille fois.,Grazie davvero!,Ich bin dir so dankbar.,Muchísimas gracias.,Огромное тебе спасибо!,Tak bardzo ci dziękuję.,,,Muito obrigado!,감사합니다냥.,非常感謝喵。,非常感谢您喵。,,,,,,,,شكرًا جزيلاً <LSNR {لك} {لكِ}>.,,,,,,,,,,,
3b3c3d8a-afb3-4eab-b974-f73a6726f37c,2291493296,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_25_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_25_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_25_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_25_FINISH,,依頼サイドクエストのリザルトUI表示,,125,,,nid606_nsq125_007,"<NOFAC>あの場所からモンスターがいなくなって
みんな訓練に集中できますニャ！
本当に助かりましたですニャ！","<NOFAC>With the area secure, everyone can
focus on training! It's purrfect!","<NOFAC>Maintenant que l'endroit est tranquille,
tout le monde va pouvoir s'entraîner
comme il faut ! C'est parfait !","<NOFAC>Ora che l'area è sicura, tutti
possono concentrarsi sull'addestramento.
È perrrfetto!","<NOFAC>Da das gebiet gesichert ist, kann sich
jeder auf das Training konzentrieren!
Es ist einfach schnurrrfekt!","<NOFAC>Ahora que la zona está segura,
todos podemos centrarnos en entrenar.
¡Es miaugnífico!","<NOFAC>Мяунстры уничтожены, и теперь
все могут заняться тренировками.
Мяудеально!","<NOFAC>Skoro potworów już nie ma,
można skupić się na treningu!
Doskonale!",,,"<NOFAC>Agora que a área está livre de
miaunstros, todo mundo vai se concentrar
melhor no treino! É perrfeito!","<NOFAC>그곳에서 몬스터가 사라져서
다들 훈련에 집중할 겁니다냥!
정말 감사합니다냥!","<NOFAC>那處場地已經沒有魔物，
大家都能集中精神訓練了喵！
您真是幫了大忙喵！","<NOFAC>那里已经没有怪物了，大家可以专心
训练了喵！真是帮大忙了喵！",,,,,,,,"<NOFAC>باختفاء الوحوش من المنطقة،
يمكن للجميع التركيز على التدريب! رائع!",,,,,,,,,,,
c389e142-3920-44e5-bff2-2124c13a2845,2384411340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_nsq125_008,"これで、オトモが修得できる
サポート行動の種類が増えたはずですニャ！
ぜひいろいろ付け替えてみてくださいニャ！","I'm sure you'll see an increase in the type
of Support Moves your Buddies can learn
as a result. Try making some changes!","Les Pilpoils pourront sûrement
apprendre encore plus d'Habiletés.
Pense à y jeter un œil !","Di sicuro vedrai un aumento dei tipi di
mosse di supporto che i compagni possono
imparare. Prova qualche modifica.","Deine Buddys werden ganz sicher neue
Unterstützungsaktionen lernen können.
Versuche, einige Änderungen vorzunehmen!","Vas a ver cómo aumenta la cantidad de
movimientos de apoyo que tus camaradas
pueden aprender. ¡No dudes en probarlos!","Я уверен, что в результате спутники
смогут выучить больше приемов
поддержки. Попробуй внести изменения!","Zobaczysz, że teraz kompani będą mogli
nauczyć się więcej ruchów wsparcia.
Spróbuj coś pozmieniać!",,,"Com certeza agora seus amiaugos poderão
aprender mais tipos de movimentos de
suporte. Teste algumas mudanças!","이제 동반자가 습득할 수 있는
서포트 행동의 종류가 늘었을 겁니다냥!
이것저것 교체해 보세요냥!","這麼一來，
隨從能學習的支援行動種類應該也增加了喵！
請您務必多加替換看看喵！","这下随从能习得的支援行动种类会更多喵！
请一定要试试不同的种类喵！",,,,,,,,"أنا متأكد من <LSNR {أنك سترى} {أنكِ سترين}> زيادةً في عدد
حركات دعم الأصدقاء التي يمكنهم تعلمها
بعد ذلك. <LSNR {جرِّب} {جرِّبي}> إحداث بعض التغيير!",,,,,,,,,,,
cdfe5eea-9c00-4851-a200-aec922eba508,4143603486,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_nsq125_009,"おや？　なんだか港から魚のにおいが。
これはおなかが鳴ってしまいますニャ～。
…いかん！　気がゆるんでしまったかニャ？","Oh! The smell of fish, swimming up from
the harbor! No wonder I feel so hungry.
Ah, no! I must maintain my focus!","Oh ! L'odeur du poisson qui remonte du
port... Tu m'étonnes que j'ai autant
faim ! Arg, je dois me concentrer !","Oh! Il profumo di pesce che arriva fin
dal porto! È naturale che mi venga fame.
Ma no, devo mantenere la concentrazione!","Oh! Der Geruch von Fisch, der vom Hafen
heranwabert! Kein Wunder, dass ich Hunger
habe. Nein, ich muss mich konzentrieren!","Mmm... ¡Me encanta el olor a pescado
fresco que emana del puerto! Me muero
de hambre... ¡Pero debo concentrarme!","О! Запах рыбы, плывущей из гавани!
Я невероятно проголодался. Ах, нет!
Мне нужно сконцентрироваться!","O! Zapach ryb płynących z portu!
Dlatego jestem taki głodny.
Ale muszę się skupić!",,,"Ah! O perfume de peixe emana do porto!
Por isso eu tô com tanta fome.
Ah, não! Tenho que me concentrar!","음? 항구 쪽에서 생선 냄새가 납니다냥.
배에서 꼬르륵 소리가 납니다냥~
…아차! 긴장이 풀린 것 같습니다냥.","哦？港口好像傳來了魚的味道，
讓我的肚子都咕嚕咕嚕叫了喵～
糟糕！我是不是鬆懈了喵？","哎呀？港口那边好像传来了鱼的味道。
害得我肚子都开始咕咕叫了喵～
……不好！我松懈了喵？",,,,,,,,"أوه! رائحة السمك، القادمة من
الميناء! لا عجب في أنني أشعر بالجوع الشديد.
آه، لا! يجب عليِّ التركيز!",,,,,,,,,,,
377e3353-64ef-4ad1-b032-fda6246a31a9,640079013,会話終了,会話フキダシ(NPC依頼),,,,このクエストがクリア済みなら→,QN315490,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_30_START,,この会話フラグがONなら→,NID_306_FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_nsq130_001,少しお時間をいただけますかニャ。,I need a helping paw!,J'ai besoin d'un coup de patte !,Ho bisogno di una zampa!,"Ich brauche eine
helfende Pfote!",¡Necesito que me eches una pata!,Мне нужна лапа помощи!,Masz może chwilę?,,,Você pode me dar um tempinho?,잠깐 시간을 내 주시겠습니까냥?,方便打擾一下嗎喵？,可以占用您一点时间喵？,,,,,,,,أحتاج إلى <LSNR {مساعدتك} {مساعدتكِ}>!,,,,,,,,,,,
8398124e-109b-431f-9fdf-45da5b125dc9,638655615,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN315490,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_30_START,,この会話フラグがONなら→,NID_306_FIRST,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_30_START,,依頼サイドクエストの受注UI表示,,130,,,nid606_nsq130_002,"<NOFAC>お忙しいところ、大変申しわけニャいです。
お連れのオトモへのお話がありますニャ。
いえ、今回はお願いではありませんニャ。","<NOFAC>I know how busy you are, so I'll keep
this brief. I need to have a word with
your Buddies—and not about work, either.","<NOFAC>Je sais que t'es <LSNR {occupé} {occupée}>, donc allons
droit au but. Je dois parler à tes
Pilpoils, et ça concerne pas le travail.","<NOFAC>So quanto hai da fare, quindi la faccio
breve. Devo parlare con i tuoi compagni,
e non si tratta di lavoro.","<NOFAC>Du bist beschäftigt, also werde ich mich
kurz fassen. Ich muss mit deinen Buddys
reden – aber nicht über die Arbeit.","<NOFAC>Ya sé lo <LSNR {ajetreado} {ajetreada}> que estás, pero seré
breve. Necesito tener una charla con tus
camaradas. Y no, no es sobre el trabajo.","<NOFAC>Я знаю, ты очень <LSNR {занят} {занята}>, поэтому буду
краток. Хочу поговорить с твоими
спутниками, причем не о работе.","<NOFAC>Wiem, że nie brakuje ci zajęcia, więc do
rzeczy. Potrzebuję pogadać z twoimi
kompanami. Ale nie o pracy.",,,"<NOFAC>Sei como você é <LSNR {ocupado} {ocupada}>, então vou ser
breve. Tenho que falar com seus Amigos,
e não é sobre trabalho.","<NOFAC>바쁘신 와중에 정말 죄송합니다냥.
동반자에게 할 말이 있습니다냥.
이번에는 뭔가 부탁드리는 게 아닙니다냥.","<NOFAC>抱歉在您百忙之中叨擾喵。
我有話想要對您的隨從說喵。
不，這次不是有事相求喵。","<NOFAC>很抱歉打扰您一下喵。我有话要对您的
随从说喵。不，这次并非有求于您喵。",,,,,,,,"<NOFAC>أعرف <LSNR {أنك} {أنكِ}> <LSNR {منشغل} {منشغلة}> جدًّا، لذا سأحاول
أن أكون مختصرًا. أحتاج إلى التحدث مع
<LSNR {أصدقائك} {أصدقائكِ}>-ولا يتعلق الأمر بالعمل أيضًا.",,,,,,,,,,,
bfdc7744-e475-4871-ad60-1261f5f600fc,3050364061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_nsq130_003,"日頃の訓練のかいあって、オトモたちは
見事な成長ぶりを見せておりますニャ。
窓口担当として心から感謝いたしますニャ。","With daily training, all the Buddies are
showing furnomenal growth! As the one
in charge, I can't thank you enough!","Grâce à un entraînement quotidien, tous
les Pilpoils progressent énormément !
Je te suis vraiment reconnaissant !","Con un addestramento quotidiano, tutti
i compagni stanno mostrando una crescita
fenomenale. Non so come ringraziarti.","Mit täglichem Training zeigen alle Buddys
ein enormes Wachstum! Als Verantwortlicher
kann ich dir nicht genug danken! *schnurr*","Gracias a su rutina diaria, los camaradas
están creciendo como nunca. ¡Y yo que me
dedico a esto, no sé cómo agradecértelo!","Благодаря ежедневным тренировкам все
спутники демонстрируют невероятное
развитие! Я очень благодарен!","Kompani wspaniale się rozwijają, gdy
trenują codziennie! Dzięki tobie
tak się stało! Jestem ci wdzięczny!",,,"Com o treino diário, todos os amigos
estão evoluindo fenomienalmiente! Como
encarregado, estou muito grato!","꾸준한 훈련의 성과로 동반자들은
눈부신 성장을 보여 주고 있습니다냥.
창구 담당으로서 진심으로 감사합니다냥.","拜平日的訓練之賜，
隨從們都有顯著的成長喵。
身為窗口負責人，我由衷地感謝您喵。","多亏了平时的训练，随从们取得了长足的
进步喵。身为窗口负责人，我感激不尽喵。",,,,,,,,"يبدي جميع الأصدقاء تحسنًا ملحوظًا
مع التدريب اليومي! وباعتباري المسئول هنا
فلا يمكنني <LSNR {شكرك} {شكركِ}> بما فيه الكفاية!",,,,,,,,,,,
