guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1068c75b-c9b4-4a67-b53c-a701532d2829,3328841976,会話終了,会話フキダシ(赤),村進行☆6,-,,この会話フラグがOFFなら→,EV_PRO_VILL_006_01_02,,この会話フラグがONなら→,EV_PRO_VILL_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_006_001_hukidashi,<PL>さん、おみごと！,"Hey, <PL>!
You sure mopped the floor with
that monster!","Dis donc, <PL> !
Tu lui as passé un sacré savon !","Ehi, <PL>! Ti sei
<LSNR {sbarazzato} {sbarazzata}> dell'Almudron, eh? Ottimo!","Hey, <PL>!
Dem Monster hast du aber gezeigt,
wo es langgeht!","¡Madre mía, <PL>!
¡Has limpiado bien el suelo con ese monstruo!","Привет, <PL>!
Знатно ты <LSNR {вытер} {вытерла}> этим монстром пол!","Hej, <PL>!
Ale <LSNR {wyszorowałeś} {wyszorowałaś}> tym potworem podłogę!",,,"Ei, <PL>!
Você esfregou o chão com
aquele monstro!","<PL> 씨, 대단해요!",<PL>，真是漂亮的一戰！,<PL>，干得漂亮！,,,,,,,,"مرحبًا يا <PL>!
لقد <LSNR {نظفت} {نظفتِ}> الأرضية بهذا الوحش!",,,,,,,,,,,
d3cd9daa-cbb2-4662-b019-cbfd44a592f1,3987269682,,重要会話(進行),村進行☆6,-,,この会話フラグがOFFなら→,EV_PRO_VILL_006_01_02,,この会話フラグがONなら→,EV_PRO_VILL_006_01_01,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_VILL_006_01_02,,,,,,nid002_006_001,"<PL>さん！
緊急クエスト、おつかれさまでした！","Thanks again for taking care of that
urgent quest, and with such...urgency!",Merci encore de t'en être occupé si promptement !,"Grazie per aver completato la missione urgente con
la massima... urgenza!","Danke noch mal dafür, dass du dich
dieser Dringenden Quest angenommen hast,
noch dazu mit solcher... Dringlichkeit!","Te vuelvo a dar las gracias por hacerte cargo
de esa misión y ""sacar la basura"".","Спасибо, что <LSNR {разделался} {разделалась}> со срочным
заданием с такой... срочностью!","Jeszcze raz dzięki za zajęcie się tym
pilnym zadaniem. I to tak... pilnie!",,,"Mais uma vez, obrigada por cuidar dessa
missão urgente e com tanta... urgência!","<PL> 씨!
긴급 퀘스트 수고하셨습니다!","<PL>！
真是辛苦您完成緊急任務了！","<PL>！
紧急任务辛苦您了！",,,,,,,,"<LSNR {أشكرك} {أشكركِ}> مرة ثانية على الاعتناء بهذه المهمة
العاجلة، وبهذه...السرعة!",,,,,,,,,,,
2ad1976a-fe7c-4af2-bc22-57a1832b5ef4,131447407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_006_002,"あの泥翁竜を狩猟するなんて…
このヒノエも、自分のことのように
誇らしく感じます。","Not to mention you saved a bunch of
villagers a trip to the cleaners! I can
recommend a good place, by the way.","Grâce à toi, on a évité la douche froide !
D'ailleurs, en parlant de ça...
Une douche ne te ferait pas de mal.","Grazie a te, non dovremo andare in tintoria.
A proposito, conosco un posto dove fanno miracoli
con le macchie.","Ganz nebenbei hast du massenweise
Dorfbewohnern den Waschgang erspart.
Apropos, ich kenne da eine gute Wäscherei.","Por no mencionar que le has ahorrado
a los aldeanos tener que lavar toda su ropa.","А еще <LSNR {уберег} {уберегла}> многих жителей от визита
в прачечную! Могу, кстати, посоветовать
хорошее место.","Nie mówiąc o tym, że <LSNR {oszczędziłeś} {oszczędziłaś}>
mieszkańcom wyprawy do pralni!
A przy okazji, znam całkiem niezłą!",,,"Sem mencionar que poupou um monte de
aldeões de ir à lavanderia! Eu posso
recomendar um bom lugar, a propósito.","이옹룡을 사냥하시다니…
히노에도 마치 제 일처럼
자랑스러워요.","您居然成功狩獵了泥翁龍……
連火芽也覺得與有榮焉。","您竟然成功狩猎了那只泥翁龙……
我火芽也觉得与有荣焉了。",,,,,,,,"لا داعي لذكر <LSNR {أنك أنقذت} {أنكِ أنقذتِ}> مجموعة من القرويين
كانوا في رحلة للتنظيف! يمكنني ترشيح
مكان جيد بالمناسبة.",,,,,,,,,,,
464a848a-744c-4c6a-b64e-0c5b8083acc1,3224789444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_006_003,"さて、里長からお聞きのとおり、
<COLS RED>★６</COL>のクエストが開放されました。","Anyway, I know Elder Fugen already told
you, but I'm obligated to repeat it: You
are now able to take on <COLS RED>6★</COL> quests!","Je sais que l'Ancien te l'a déjà dit
mais c'est mon devoir de répéter.
Tu as débloqué les quêtes <COLS RED>6★</COL> !","Comunque, devo ripeterti ufficialmente ciò che ti
ha già detto Fugen l'anziano: ora puoi accettare
le missioni <COLS RED>6★</COL>!","Ach so: Der Älteste Fogen hat es schon gesagt,
aber ich wiederhole es noch einmal:
<COLS RED>6★</COL>-Quests sind jetzt verfügbar!","A lo que iba... Fugen ya te lo ha dicho,
pero te lo digo de forma oficial: ya están
disponibles las misiones de <COLS RED>6★</COL>.","Я знаю, что Старейшина Фугэн уже сказал,
но все равно должна повторить:
ты теперь можешь брать задания на <COLS RED>6★</COL>!","W każdym razie, wiem, że Starszy Fugen
już ci powiedział, ale powtórzę:
możesz teraz podejmować <COLS RED>6★</COL> zadania!",,,"Enfim, eu sei que o ancião Fugen já te
contou, mas sou obrigada a repetir:
agora você pode aceitar missões de <COLS RED>6★</COL>!","촌장님께서 말씀하신 대로
<COLS RED>★6</COL> 퀘스트가 잠금 해제되었습니다.","如同村長所說，
您可以承接<COLS RED>★6</COL>的任務了。","正如村长也告诉过您的，
<COLS RED>★6</COL>的任务已经解锁了。",,,,,,,,"على أي حال، أعلم أن المعمّر فيوجين قد <LSNR {أخبرك} {أخبركِ}>
بالفعل، ولكنني ملزم بتكرار ذلك: <LSNR {أنت} {أنتِ}> الآن
<LSNR {قادر} {قادرة}> على تلقي مهام من المستوى <COLS RED><BSL>★6</BSL></COL>!",,,,,,,,,,,
5d351cf3-99c6-45fe-a744-27c4492e767a,3987289747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_006_004,"複数のモンスターが狩猟対象の
クエストもあるなど、ツワモノである
あなた様にピッタリかと。","There are so many great quests here
perfect for a formidable warrior like
yourself. Hunt all the monsters!","Il y a tellement de quêtes parfaites pour
<LSNR {un guerrier} {une guerrière}> de ta trempe.
Tant de monstres qui t'attendent !","Ci sono moltissime missioni adatte a cacciatori
di talento come te. Datti subito da fare!","Hier gibt es so viele tolle Quests für <LSNR {einen} {eine}>
<LSNR {beachtlichen Krieger} {beachtliche Kriegerin}> wie dich.
Mach dich an die Monsterjagd!","Son perfectas para alguien tan fuerte como tú.
Venga, no pierdas ni un segundo más,
¡a por esos monstruos!","Здесь столько отличных заданий — как раз
для грозного воина вроде тебя.
Срази всех монстров!","Jest w czym wybierać, mamy zadania wręcz
stworzone dla <LSNR {takiego wspaniałego wojownika} {takiej wspaniałej wojowniczki}>
jak ty. Pokaż, co potrafisz!",,,"Tem tantas missões grandiosas aqui,
perfeitas para guerreiros formidáveis
como você. Cace todos os monstros!","여러 마리의 몬스터를 사냥하는
퀘스트가 있기도 하니 당신 같은
실력파에게 아주 딱일 거예요.","在★6的任務中，
也有需要狩獵複數魔物的任務。
想必十分適合您這樣的強者。","这些任务里有的
也需要狩猎多只怪物，
正适合您这样的高手。",,,,,,,,"يوجد العديد من المهام
الرائعة هنا ومثالية <LSNR {لمحارب جبار مثلك} {لمحاربة جبارة مثلكِ}>.
<LSNR {اصطد} {اصطادي}> جميع الوحوش!",,,,,,,,,,,
f119ad09-85ba-4274-a22f-e9326b230c4e,3955548394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_006_005,"私はいつも通り、うさ団子を食べつつ
ここで待っていますね。そろそろ、
いつもの５０本セットが届きますので。","Or take a bath. Either way, I'll be
waiting here for my order of Bunny
Dango to arrive.","Avant ou après la douche... Moi, j'ai
une commande de dango à recevoir.","O magari fatti un bel bagno prima...
Io me ne starò qui ad aspettare il mio
ordine di dango a coniglietto.","Oder nimm ein Bad. Ich bleibe auf jeden Fall hier
und warte auf meine Dango-Bestellung.","O bueno, igual tiempo para un baño sí tienes.
Yo estoy esperando a que llegue mi pedido
de dango.","Или прими ванну. Я в любом случае
буду здесь, я данго жду.","Albo się przekąp. Tak czy siak,
ja tu poczekam na moje
króliczkowe dango.",,,"Ou tome um banho. De qualquer forma,
estarei aqui, esperando minha encomenda
de dangos de coelho.","저는 평소처럼 토끼 경단을 먹으며
여기서 기다릴게요. 항상 주문하는
50개 세트가 도착할 때가 됐거든요.","我會和平時一樣，一邊吃著兔兔糰子，
一邊等著您的好消息。
一如往常的50串糰子套餐差不多要送來了。","我会和平时一样，
边吃兔团子，边在这里等您的。
平时吃的50串套餐也该到了。",,,,,,,,"أو <LSNR {خذ} {خذي}> حمامًا ساخنًا.
على كلٍ، سأنتظر هنا لوصول طلبي
من دانجو الأرانب.",,,,,,,,,,,
854d082e-6298-44bf-9e5f-65707512eae3,4293969162,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_006_006,"さあ、<PL>さん。
今日はどのクエストに挑戦されますか？","But before I start stuffing my face,
care to have a look at the quest list?","Pourquoi ne pas jeter un œil à la liste des quêtes
avant que je ne commence à m'empiffrer ?","Prima che inizi a ingozzarmi, perché non diamo
un'occhiata alla lista delle missioni?","Aber bevor ich mich mit Essen vollstopfe,
wirf doch mal einen Blick auf die Quest-Liste,
wenn du magst.","Pero, antes de que empiece a atiborrarme,
¿quieres echarle un ojo a la lista de misiones?","Но пока я не начала объедаться,
может, взглянешь на cписок заданий?","Ale zanim zacznę pałaszować,
chcesz rzucić okiem na zadania?",,,"Mas antes de começar a me empanturrar,
quer dar uma olhada na lista de missões?","자, <PL> 씨.
오늘은 어떤 퀘스트에 도전하시겠어요?",<PL>，今天要挑戰哪個任務呢？,"来吧，<PL>。
您今天想挑战哪个任务呢？",,,,,,,,"ولكن قبل أن أملأ فمي بالأكل، اهتم بإلقاء
نظرة على قائمة المهام؟",,,,,,,,,,,
1cd1efd5-7747-4006-b54e-5c31313e432d,3469611333,会話終了,(default)世間話,村進行チュートリアル,-,,この会話フラグがOFFなら→,EV_PRO_VILL_001_01_03,会話を消す,この会話フラグがONなら→,EV_PRO_VILL_001_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_002,"<NOFAC>ふたりでお買い物なんて、
久しぶりですね。","<NOFAC>It's been a long time since we went
shopping together!","<NOFAC>Ça fait longtemps qu'on n'avait
pas fait du shopping ensemble !","<NOFAC>Ne è passato di tempo da quando abbiamo fatto
acquisti insieme!","<NOFAC>Wir haben schon echt lange nicht mehr zusammen
eingekauft!","<NOFAC>Hacía mucho tiempo que no quedábamos
para ir de compras.","<NOFAC>Давно мы с тобой ходили
вместе по магазинам!","<NOFAC>Sporo czasu upłynęło
od naszych ostatnich zakupów!",,,"<NOFAC>Faz muito tempo que a gente
não faz compras juntos!","<NOFAC>둘이서 장을 보는 것도
오랜만이네요.","<NOFAC>好久沒有兩個人
一起去買東西了呢。","<NOFAC>好久没有两个人
一起去买东西啦。",,,,,,,,<NOFAC>لقد مرّ وقت طويل منذ أن تسوقنا معًا!,,,,,,,,,,,
3d9c58ea-dcdf-491b-b9f6-dfd6ea04ec40,1590417692,会話終了,(default)世間話,村進行チュートリアル,-,,この会話フラグがOFFなら→,EV_PRO_VILL_001_01_03,会話を消す,この会話フラグがONなら→,EV_PRO_VILL_001_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_003,<NOFAC>天の原、澄み渡って蒼々…。,"<NOFAC>Ahhh, the weather is so nice today...","<NOFAC>Aaah, il fait si beau aujourd'hui...","<NOFAC>Ah, che giornata meravigliosa...","<NOFAC>Aaah, das Wetter ist heute so schön...","<NOFAC>Ahhh, qué buen tiempo hace hoy...","<NOFAC>Ах, какая сегодня прекрасная погода...","<NOFAC>Ach, ale przyjemna dzisiaj pogoda...",,,"<NOFAC>Ahhh, o clima está tão agradável hoje...",<NOFAC>하늘은 구름 하나 없이 푸르고…,<NOFAC>廣闊的天空，清澈而蔚藍……,<NOFAC>碧空如洗，万里无云……,,,,,,,,<NOFAC>آآآه، الطقس رائع اليوم...,,,,,,,,,,,
d223a511-6cb3-426c-a9a7-51f4abd375c5,3533698569,会話終了,(default)世間話,村進行チュートリアル,-,,この会話フラグがOFFなら→,EV_PRO_VILL_001_01_04,会話を消す,この会話フラグがONなら→,EV_PRO_VILL_001_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_004,<NOFAC>うさ団子～♪　うさ団子～♪,<NOFAC>Bunny~Dango~♪ Bunny~Dango~♪,<NOFAC>Dango~lapin~♪ Dango~lapin~♪,<NOFAC>Dango~a~coniglietto~♪ Dango~a~coniglietto~♪,"<NOFAC>Dango von Yomoooooogi ♪
Dangooooooo von Yomoooooogi ♪",<NOFAC>♪ Dango de Yomooogiiii... ♪,<NOFAC>Данго-данго~♪ Данго-данго~♪,<NOFAC>Króliczkowe~Dango~♪ Króliczkowe~Dango~♪,,,<NOFAC>Dango~de~coelho♪ Dango~de~coelho~~♪,<NOFAC>토끼 경단~♪ 토끼 경단~♪,<NOFAC>兔兔糰子～♪　兔兔糰子～♪,<NOFAC>兔团子～♪兔团子～♪,,,,,,,,<NOFAC>دانجو~الأرانب~♪ دانجو~الأرانب~♪,,,,,,,,,,,
4c0578b6-37ed-4220-935f-f60e4ec01319,806960363,会話終了,(default)世間話,村進行チュートリアル,-,,この会話フラグがOFFなら→,EV_PRO_VILL_001_01_04,会話を消す,この会話フラグがONなら→,EV_PRO_VILL_001_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_005,"<NOFAC>やっぱり、一日の始まりは
うさ団子からですよね。","<NOFAC>Every day should start with
Bunny Dango!","<NOFAC>Des dango-lapins au petit déjeuner
pour passer une bonne journée !","<NOFAC>Ogni giorno dovrebbe iniziare con i
dango a coniglietto!",<NOFAC>Jeder Tag sollte mit Dango beginnen!,<NOFAC>¡Cada día debería desayunar dango!,"<NOFAC>Каждый день должен начинаться
с данго!","<NOFAC>Dla tych dango
warto wstać rano z łóżka!",,,"<NOFAC>Todos os dias devem começar com
dangos de coelho!","<NOFAC>역시 하루의 시작은
토끼 경단이죠.",<NOFAC>一日之計果然在於兔兔糰子呢～,"<NOFAC>果然一日之计
始于兔团子嘛。",,,,,,,,"<NOFAC>يجب أن يبدأ كل يوم
بدانجو الأرانب!",,,,,,,,,,,
dc52e764-b839-4d8f-ac02-7e9c60269af1,1724118123,会話終了,(default)世間話,村進行チュートリアル,-,,この会話フラグがOFFなら→,EV_PRO_VILL_001_01_06,会話を消す,この会話フラグがONなら→,EV_PRO_VILL_001_01_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_006,"<NOFAC>ヨモギちゃんの
うさ団子は至福の味わい…。
ああ、待ちきれないわ…。","<NOFAC>Yomogi's Bunny Dango are a
true taste of heaven. I cannot wait!","<NOFAC>Les dango de Yomogi sont un pur délice.
J'ai hâte !","<NOFAC>I dango a coniglietto di Yomogi sono
deliziosi. Non vedo l'ora di mangiarli!","<NOFAC>Yomogis Dango sind eine wahre Gaumenfreude
und zudem niedlich anzusehen. Ich kann's kaum
erwarten!","<NOFAC>Los dango que prepara Yomogi saben a gloria.
¡Qué ganas!","<NOFAC>Данго Йомоги — неземной вкус.
Скорей бы уже!","<NOFAC>Króliczkowe dango Yomogi to niebiański
przysmak. Nie mogę się doczekać!",,,"<NOFAC>Os dangos de coelho da Yomogi são
uma verdadeira delícia celestial.
Estou louca pra comer!","<NOFAC>요모기가 만드는
토끼 경단은 정말 맛있어요…
더 못 기다릴 정도예요…","<NOFAC>小艾做的兔兔糰子，
有著能讓人感到極度幸福的滋味……
啊啊，我都要忍不住了……","<NOFAC>艾草的兔团子的味道
只应天上有……
啊，等不及了……",,,,,,,,"<NOFAC>دانجو الأرانب الذي تعده يوموجي
هو طعم الجنة الحقيقي. لا يمكنني الانتظار!",,,,,,,,,,,
7933a1b3-e17b-40d6-9167-99a2578b4ae4,3191258914,,(default)世間話,村進行チュートリアル,,,このクエストが未クリアなら→,QN030101,,この会話フラグがONなら→,EV_PRO_VILL_001_01_08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_v0_000,"さあ、<PL>さん。
まずはウツシさんが用意した
基礎訓練クエストですね。","Well, <PL>.
Let's get started with the basic training
quest that Utsushi has set up for you.","<PL>, on va commencer par
la quête d'entraînement de base qu'Utsushi
t'a préparé.","Bene, <PL>.
Iniziamo dalla missione di addestramento base
richiesta da Utsushi.","So, <PL>. Dann starten wir
mal mit der Basistrainings-Quest,
die Utsushi für dich angesetzt hat.","Venga, <PL>, empecemos
la misión de entrenamiento básico
que Utsushi ha preparado para ti.","Итак, <PL>, давай начнем
с задания по базовой подготовке, которое
назначил тебе Уцуси.","Dobrze, <PL>.
Zacznijmy od podstawowego treningu
przygotowanego przez Utsushiego.",,,"Bem, <PL>. Vamos começar
com a missão de treinamento básico
que o Utsushi preparou pra você.","자, <PL> 씨.
우선 우츠시 씨가 준비한
기초 훈련 퀘스트예요.","那麼<PL>，
首先要進行倪泰先生所準備的
基礎訓練任務沒錯吧。","来吧，<PL>。
首先是倪泰准备的
基础训练任务。",,,,,,,,"حسنًا، يا <PL>، لنبدأ بمهمة
التدريب الأساسي التي أعدها <LSNR {لك} {لكِ}> أوتسوشي.",,,,,,,,,,,
