guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3772a6ea-06ea-4631-8016-8723b4fc7779,122291935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v4_001,"……うん。なんかわかってきた。
里長が言ってた、「“里を守る”とは、
狩るのみにあらず」の意味、わかってきた。","Master Hamon protected the village
with his smithy skill and ingenuity,
NOT a weapon!","Maître Hamon a protégé le village avec
ses talents de forgeron et son
ingéniosité au lieu d'une arme !","Il maestro Hamon ha protetto il villaggio con
l'ingegno e la maestria e non con un'arma!","Meister Hamon hat das Dorf mit seinem Können
als Schmied und seinem Erfindungsreichtum
beschützt, NICHT mit einer Waffe!","La forma en la que Hamon protege la aldea no
es con un arma, ¡sino con su habilidad en la
forja y su ingenio!","Мастер Хамон защитил деревню своим
мастерством и гениальным устройством,
а не оружием!","Mistrz Hamon użył do obrony wioski
swoich umiejętności kowalskich i
pomysłowości, a nie broni!",,,"O mestre Hamon protegeu a aldeia
com sua engenhosidade e habilidade de
ferreiro, não com uma arma!","……그래. 왠지 알 거 같아.
촌장님이 말씀하신 「""마을을 지키는 길""은
사냥만이 아니다」라는 말뜻 말이야.","「『保護村莊』的方式，並非只有狩獵一途」
嗯……我開始漸漸明白
村長這句話的意思了。","……嗯。我好像懂了。
村长说的那句“‘保卫村庄’，
非止狩猎一途”的意思，我好像明白了。",,,,,,,,"قام السيّد هامون بحماية القرية
بمهارته وبراعته في الحدادة،
وليس بالسلاح!",,,,,,,,,,,
842d5732-25dd-476c-9a52-eac2321802f4,3862639829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v4_002,"さあ！　<PL>さん！
ヨモギ自慢のうさ団子をいっぱい食べて、
がんばって狩りをしてきてね！","We'll come back to that later. What
do you say we prepare for the hunt by
having some delicious Bunny Dango?","On y reviendra plus tard. Que dirais-tu
de quelques dango-lapins avant
d'aller chasser ?","Ne riparleremo più tardi. Che ne dici
di prepararci alla caccia mangiando
un po' di dango a coniglietto?","Darüber können wir später reden.
Was hältst du von ein paar leckeren Dango als
Vorbereitung auf die Jagd?","Ya hablaremos de eso más tarde.
¿Qué te parece si nos preparamos para la caza
comiendo unos dango?","Ладно, потом обсудим. Может, поедим
сперва отличных данго, подготовимся
к охоте?","Wrócimy do tego później. Co powiesz
na porcję króliczkowych dango
przed wyruszeniem na łowy?",,,"Depois a gente fala disso. O que acha
de nos prepararmos pra caçada comendo
uns deliciosos dangos de coelho?","자! <PL> 씨!
요모기가 자랑하는 토끼 경단을
잔뜩 먹고 열심히 사냥해 주세요!","好了！<PL>！
多吃一點艾草引以為傲的兔兔糰子，
努力狩獵吧！","来吧！<PL>！
好好吃一顿艾草的招牌兔团子，
加油去狩猎吧！",,,,,,,,"سنتحدّث عن هذا لاحقًا. ما <LSNR {رأيك} {رأيكِ}> بأن
نستعد للصيد بتناول بعض
دانجو الأرانب اللذيذ؟",,,,,,,,,,,
79c2afab-bdc9-4a52-afed-5decd0e6b5cb,4484458,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v4_003,…えへへ。,Tehehe!,Hé-hé-hé !,Eheheh!,Tehehe!,"Je, je, je.",Хи-хи-хи!,"Hi, hi, hi!",,,Hihihi!,…헤헤.,嘿嘿嘿……,……哎嘿嘿。,,,,,,,,هيّا!,,,,,,,,,,,
60c108c5-7496-4991-8038-4b942e2c2e37,3704697661,,(default)世間話,村進行☆4,,,このクエストが未クリアなら→,QN000501,,この会話フラグがONなら→,EV_PRO_VILL_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v4_004,"<PL>さん！
いよいよ、マガイマガドだね！",It's time for Magnamalo!,L'heure est venue pour le Magnamalo !,"È arrivato il momento di
sconfiggere il Magnamalo!",Magnamalos friedliche Tage sind gezählt!,¡Llegó la hora de ir a por Magnamalo!,Пора идти на Магнамало!,Przyszedł czas na Magnamalo!,,,Chegou a hora do Magnamalo!,"<PL> 씨!
드디어 마가이마가도 차례야!","<PL>！
終於要對付怨虎龍啦！","<PL>！
终于到怨虎龙了啊！",,,,,,,,حان الوقت للقضاء على ماجنامالو!,,,,,,,,,,,
367f5113-19b7-4d0b-bfb5-6780489f88aa,1787009982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v4_005,"マ・ガ・イ・マ・ガ・ド。
うん！　もう名前も言えるようになったよ！","That's right. M-A-G-N-A-M-A-L-O!
I got that stupid monster's name right!","Et oui ! M-A-G-N-A-M-A-L-O !
J'ai réussi à prononcer son nom idiot !","Esatto! M-A-G-N-A-M-A-L-O! Finalmente
ho imparato quello stupido nome.","Ganz genau, M-A-G-N-A-M-A-L-O!
Ich habe mir den blöden Monsternamen
endlich gemerkt!","¡Sí, has oído bien! ¡Hasta me he
aprendido su nombre!","Да-да, М-А-Г-Н-А-М-А-Л-О! Теперь
я могу произнести это дурацкое имя!","Właśnie! M-A-G-N-A-M-A-L-O!
Już wiem, jak się nazywa
ten głupi potwór!",,,"Isso mesmo. M-A-G-N-A-M-A-L-O!
Acertei o nome daquele bicho chato!","마・가・이・마・가・도.
음! 이름도 다 외웠어!","怨、虎、龍。
很好！我已經能說出牠正確的名字了！","怨・虎・龙。
嗯！名字我也已经会说啦！",,,,,,,,"هذا صحيح. ماجنامالو! لقد نطقت اسم
هذا الوحش الغبيّ بطريقة صحيحة!",,,,,,,,,,,
cdea8807-6318-40ee-9b3d-adcca82f9c08,238439753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v4_006,"百竜夜行は私たち里守に任せて、
<PL>さんはマガイマガドを
バチコーンっとやっつけちゃって！","Us villagers are going to take on
the horde while you teach that
Magnamalo a lesson or two!","Avec les villageois, on va s'occuper
de la horde pendant que tu règles
son compte à ce Magnamalo !","Noi del villaggio affronteremo
l'orda di mostri, mentre tu darai
una bella lezione al Magnamalo!","Wir Dörfler kümmern uns um die Horde,
und du erteilst Magnamalo eine
Lektion, die sich gewaschen hat!","Nosotros los aldeanos nos ocuparemos
de la horda mientras tú le das una
lección a ese monstruo.","Мы, жители, сразимся с ордой, а ты
тем временем покажешь Магнамало,
где раки зимуют!","Mieszkańcy wioski
powstrzymają hordę, a ty
daj Magnamalo lekcję dobrych manier!",,,"Nós, aldeões, vamos enfrentar
a horda enquanto você dá
uma liçãozinha ou outra ao Magnamalo!","백룡야행은 우리 수호단에게 맡기고
<PL>, 너는 마가이마가도에게
한 방 먹여 줘!","百龍夜行就交給我們村莊守衛，
<PL>就去把怨虎龍
砰砰砰地打倒吧！","百龙夜行就交给我们村卫，
<PL>去狠狠地
收拾怨虎龙吧！",,,,,,,,"نحن القرويون سنقضي على
الحشد بينما <LSNR {تلقّن} {تلقّنين}> ماجنامالو
هذا درسًا أو أكثر!",,,,,,,,,,,
3b74a860-4a4d-4bb3-8ff3-afd4ef5bbc66,3709656997,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v4_007,"さぁて！　里のみんながお腹いっぱいで
里守をできるように、うさ団子を
作りまくらなきゃ！","Now you'll have to excuse me, I've
got a whole village to feed! We can't
fight on an empty stomach!","Maintenant, si tu permets, j'ai tout un
village à nourrir ! On ne peut pas se
se battre l'estomac vide !","Ora scusami, ma devo cucinare per tutto
il villaggio! Non possiamo di certo
combattere a stomaco vuoto!","Jetzt entschuldige mich. Ich muss genug
Dango zubereiten, dass sich das ganze
Dorf vor dem Kampf stärken kann!","Si me disculpas, tengo a toda una aldea
que alimentar. No se puede ir a luchar
con el estómago vacío.","А теперь извини, мне надо накормить
целую деревню! На пустой желудок
не повоюешь!","Wybacz, muszę nakarmić
wioskę! Nie można
walczyć z pustym brzuchem!",,,"Agora, se me dá licença, eu tenho
uma aldeia inteira pra alimentar!
Não podemos lutar de barriga vazia!","자! 마을 사람들이 배를 채우고
수호단 일을 할 수 있도록
토끼 경단을 잔뜩 만들어야지!","好啦！為了讓每個村民都能
吃得飽飽地守護這座村莊，
我得拼命地做兔兔糰子才行！","好了！为了让村里的大伙
能吃得饱饱的去当村卫，
我得做兔团子了！",,,,,,,,"والآن <LSNR {اعذرني} {اعذريني}>، لديّ قرية بأكملها
عليّ إطعامها! فلا نستطيع
المحاربة بمعدة فارغة!",,,,,,,,,,,
89d89fe0-ea44-42d7-a01c-6895fb7ff856,1246844147,,(default)世間話,村進行☆5,,,この会話フラグがOFFなら→,EV_PRO_VILL_005_99_01,,この会話フラグがONなら→,EV_PRO_VILL_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v5_000,"もともと茶屋のお仕事は
大好きだったんだけど、
最近ますます楽しいの！","I've always loved my job here
at the Tea Shop, but now I'm
starting to love it even more!","J'ai toujours adoré travailler
au salon de thé,
c'est vraiment un super job !","Ho sempre amato lavorare qui
alla casa da tè, ma ora mi piace
ancora di più!","Ich habe meine Arbeit im Teeladen schon
immer geliebt. Aber jetzt liebe ich sie
umso mehr!","Siempre me ha gustado trabajar en
la casa del té, ¡aunque ahora me
gusta más!","Мне всегда нравилась моя работа
в чайном домике, но теперь
я начинаю любить ее еще больше!","Zawsze lubiłam swoją pracę
w herbaciarni, ale teraz
zaczynam ją wręcz kochać!",,,"Eu sempre amei meu trabalho aqui
na casa de chá, mas agora estou
começando a amar ainda mais!","원래부터 찻집에서
일하는 건 좋아했지만
요즘은 더 즐거워!","雖然我本來就很喜歡茶館這份工作，
不過我最近覺得越來越開心了！","我本来就很喜欢
茶点店的工作，
最近是做得越来越开心了！",,,,,,,,"لطالما أحببت مهنتي هنا في
متجر الشاي، لكنني بدأت
أحبها أكثر الآن!",,,,,,,,,,,
296ad413-7015-4373-9b44-c174df1171d1,868219930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v5_001,"だって、みんながうさ団子を食べて
笑顔になってくれるんだよ！
元気いっぱいになってくれるの！","It's so rewarding to see everyone
enjoying the taste of my food.
The smiles! The sounds!","J'aime voir les gens apprécier ma
nourriture. Leurs mots et leurs sourires
sont tellement gratifiants !","Mi dà una grande soddisfazione vedere
che la gente apprezza il mio cibo.","Es ist ein tolles Gefühl, wenn alle mein
Essen genießen. Das Lächeln! Die zu-
friedenen Laute!","Me encanta ver la sonrisa en la cara
de la gente al probar mi comida.
Me llena de alegría.","Так приятно, когда всем нравится моя
еда. Эти улыбки! Эти звуки!","Cieszy mnie, gdy inni rozkoszują się
moimi specjałami.
Te uśmiechy! Te pochwały!",,,"É tão compensador ver todo mundo
apreciando o sabor da minha comida.
Os sorrisos! Os sons!","다들 토끼 경단을 먹으면
활짝 미소를 짓거든!
토끼 경단이 힘이 되어 주나봐!","因為大家吃了兔兔糰子之後，
臉上都會充滿著笑容！
而且都充滿了活力呢！","因为大家吃了兔团子
会笑起来！
会打起十二分精神来！",,,,,,,,"فمن الجميل جدًا رؤية الجميع
وهم يستمتعون بمذاق طعامي.
ورؤية ابتساماتهم! وأصواتهم!",,,,,,,,,,,
08e47c1a-d5f2-4ebc-a65a-1cd18c27a2b2,4257249180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v5_002,"<PL>さんも、うさ団子を
いっぱい食べて、いっぱい狩猟して、
困ってる人を助けてあげて！","It's even more rewarding knowing
that I'm helping you help those in
need! So, please, eat up! Eat up!","C'est encore mieux de savoir que je
contribue à aider ceux dans le besoin
en te nourrissant ! Alors mange bien !","In questo caso ancora di più, visto che
so che ti sto aiutando ad aiutarci!
Perciò, avanti, mangia!","Noch schöner ist, dass ich dir helfe,
den Hilfsbedürftigen zu helfen.
Also, bitte, iss dich satt!","Y aún más me alegra saber que te
ayudo a ti a ayudar a aquellos que
más te necesitan. Venga, ¡a comer!","А еще приятнее знать, что я помогаю тебе
защищать слабых! Ты ешь! Ешь!
Не стесняйся!","A jeszcze bardziej cieszę się,
że pomagam ci nieść pomoc
innym. Zajadaj! Smacznego!",,,"É ainda mais compensador saber
que estou ajudando quem precisa!
Então, por favor, coma! Coma!","<PL> 씨도 토끼 경단을
많이 먹고, 많이 사냥해서
도움이 필요한 사람들을 도와줘!","<PL>就盡情地吃兔兔糰子，
盡情地狩獵，
去幫助有困難的人吧！","<PL>也多吃兔团子，
多狩猎，多帮助
有困难的人吧！",,,,,,,,"ومن الجميل أكثر معرفة أنني <LSNR {أساعدك} {أساعدكِ}>
على مساعدة المحتاجين!
لِذا رجاءً، <LSNR {تناول} {تناولي}> الطعام! <LSNR {تناوله} {تناوليه}>!",,,,,,,,,,,
a3dc1734-3f75-42fd-9cc3-49ff02cbdfbe,1368816005,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v5_003,"これが、茶屋のヨモギちゃんにできる
「狩らずして里を守る」方法だよ！","I may not be a hunter or use steel
to fight, but this is what I can do
to protect Kamura!","Je ne suis peut-être pas une chasseuse,
mais je protège Kamura à ma façon !","Non sarò una cacciatrice né un'esperta
di armi, ma in questo modo posso
contribuire a proteggere Kamura!","Ich bin weder eine Jägerin noch kämpfe
ich mit Stahl, aber das ist, was ich zum
Schutz Kamuras beitragen kann!","Puede que yo no sea una cazadora
ni use el acero, ¡pero esto es lo que
sé hacer para proteger Kamura!","Я не охотник и не использую сталь,
но и я могу защитить Камуру!","Może nie jestem łowcą
ani nie władam bronią,
ale to mój wkład w obronę Kamury!",,,"Posso não ser uma caçadora nem usar aço
pra lutar, mas isso é o que posso fazer
pra proteger Kamura!","이게 찻집의 요모기만이 할 수 있는
「사냥 안 하고 마을을 지키는」 방법이야!","這就是身為茶館老闆的我所能做到的，
「不狩獵卻能保護村莊」的方式！","这就是茶点店店主艾草能做到的
“不狩猎而保护村庄”的方法啦！",,,,,,,,"ربّما لستُ صيّادة ولا أستخدم الفولاذ
للمحاربة، ولكن هذا ما يمكنني
فعله لحماية كامورا!",,,,,,,,,,,
85461c88-c841-45e1-9c92-369ceb15393f,1327350670,,(default)世間話,村進行☆5,,,このクエストが未クリアなら→,QN000601,,この会話フラグがONなら→,EV_PRO_VILL_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_v5_004,"山奥から、珍しいモンスターが
出てきちゃったらしいね！
オド…オロ…オミドロ…ドロミドロ？","A very unusual monster has emerged
from the mountains. Almoo...Alma?
Nevermind. I give up...","Un monstre assez inhabituel est venu des
montagnes. Almoo... Almeuh ? Laisse
tomber, je retrouverai pas son nom...","Dalle montagne è emerso uno strano
mostro. Almo... Alma...
Uff, lascia perdere, ci rinuncio!","Aus den Bergen ist ein ungewöhnliches
Monster aufgetaucht. Almu... Dings...
Vergiss es. Ich geb's auf…","Un monstruo muy raro ha surgido de las
montañas. Se llama Alma... Almu...
¿Era algo así?","С гор пришел очень необычный монстр.
Алмо... Алма? Сдаюсь,
это бесполезно...","Z gór przyszedł dziwny potwór.
Almoo… Alma?
Nieważne. Poddaję się...",,,"Um monstro muito incomum surgiu
nas montanhas. Almo... Alma?
Esquece. Desisto...","산속에서 희귀한 몬스터가
나타났다는 모양이야!
오도… 오로… 오미도로… 도로미로도?","聽說有罕見的魔物從深山裡跑出來了！
好像叫泥汪……泥歐……泥龍……歐龍？","好像有种难得一见的怪物
从深山里跑出来啦！
风……泥……泥风……泥风龙？",,,,,,,,"لقد ظهرت وحوش غير معتادة أبدًا
من الجبال. ألمو...ألما
لا <LSNR {تهتم} {تهتمي}>. لقد استسلمت...",,,,,,,,,,,
