guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
105407d0-e409-488b-8a1b-3753f551b934,2564976010,A_Leg_322_Explain,"重要任務で教官が選ぶ脚絆。
無駄を削ぎ軽量化。装備者は
戦場を走る一筋の稲妻となる。","Leg armor of a loved master.
Efficient and lightweight,
be a blur on a battlefield.","Jambières d'un grand maître.
Offrent efficacité et légèreté
pour briller au combat.","Gambali di un maestro.
Efficienti e leggeri, sono
un lampo in battaglia.","Beinschutz eines getreuen
Meisters. Effizient und leicht
und damit ideal für den Kampf.","Surca cualquier batalla con
esta ligera y eficaz pieza
de un popular maestro.","Поножи всеми любимого
мастера. Легкие, практичные.
Разите врагов как молния.","Pancerz na nogi wielbionego
mistrza. Skuteczny i lekki.
Rzuć się w wir bitwy.",,,"Armadura de perna do mestre.
Eficiente e leve, seja um
borrão no campo de batalha.","중요 임무에 교관이 쓰는
각반. 낭비를 줄이고 경량화.
착용자는 한줄기 번개가 된다.","教官在重要任務中穿戴的綁腿。
除去多餘重量，更加輕盈，裝備
者將化為馳騁戰場的一道閃電。","教官为重要任务而选的绑腿。
舍弃多余部分更为轻巧，令使用
者于战场迅如闪电。",,,,,,,,"درع ساق لخبير محبوب.
يتسم بالكفاءة وخفة الوزن،
يمكن أن يكون ضبابيًا في ساحة المعركة.",,,,,,,,,,,
b85140fd-dbfa-4e41-bbd9-398d86fdb43c,278616195,A_Leg_323_Explain,"皆を導く火の魂を宿した受付嬢
の衣装。その僅かに響く足音は
四辺に潜む厄を祓うという。","A guiding fire spirit dwells
within this garb. Resonating
footfalls rout misfortune.","Tenue abritant un esprit
de feu. Les pas bruyants
repoussent le malheur.","Uno spirito guida del fuoco
li impregna: la disfatta
nemica risuona a ogni passo.","Ein führender Feuergeist lebt
darin. Hallende Schritte
künden von Unheil.","Un servicial espíritu ígneo
reside en este objeto con
ecos de malaventura.","В этих поножах обитает дух
огня. Тяжелая поступь
отгоняет любое зло.","Żyje w niej duch wiecznego
ognia. Pewne kroki to droga
do zwycięstwa.",,,"Um espírito-guia de fogo
mora nesta roupa. Passadas
ressoantes afastam o azar.","모두를 이끄는 불꽃이 깃든
접수원 의상. 희미한 발소리로
사방의 재앙을 물리친다.","寄宿著引導眾生火之魂的接待員
服裝。據說其輕盈的腳步聲能夠
驅散潛伏於四周的災禍。","寄宿着指引众人的火之魂的
接待员服装。行走时传出的轻微
脚步声能驱除周围潜伏的灾厄。",,,,,,,,"روح نار مرشدة تسكن
في هذه الملابس. يجلب
وقع الأقدام سوء الحظ.",,,,,,,,,,,
5a863f32-d094-4935-945b-2df296146154,3319652991,A_Leg_324_Explain,"素材のもつ機能性と美しさを
脚用防具に活用。沿岸の地域で
部族の民が愛した伝統の一品。","Traditional leg armor
beloved by coastal tribes.
Fuses form with function.","Armure traditionnelle prisée
des tribus côtières.
Design et fonctionnalité.","Gambali tradizionali amati
dalle tribù costiere.
Comodi e pratici.","Traditioneller Beinschutz.
Küstenstämme schätzen
seine Form und Funktion.","Armadura tradicional amada
por las tribus costeras.
Formal y funcional.","Традиционные поножи, столь
любимые жителями побережья.
Форма и функциональность.","Tradycyjny pancerz na nogi
nadmorskich plemion.
Piękno i funkcjonalność.",,,"Proteção tradicional adorada
pelas tribos costeiras.
Junção de forma e função.","소재의 기능성과 멋을 살린
다리 방어구. 물가에 살던
부족이 애용한 전통 장비. ","活用素材本身功能性與美觀
製成的足部防具。為沿海地區的
部族居民所喜愛的傳統裝備。","将素材的功能性与美感活用于
脚部防具。是一种传统防具，
深受沿岸地区部落之民的喜爱。",,,,,,,,"درع تقليدية للقدم تُفضلها
القبائل الساحلية. تجمع
بين الشكل الأنيق والعملية.",,,,,,,,,,,
383478c3-d7d3-4ac8-8349-e7bf7249c81d,1344874500,A_Leg_325_Explain,"異国の美を伝える脚用防具。
今では皆が口をそろえて語る。
この衣装は美しき者の証だと。","Footwear that has the whole
town talking. Apparently,
they are a mark of beauty.","Pièce d'armure qui fait
parler d'elle. Il s'agirait
d'une marque de beauté.","Calzature che si fanno
notare. A quanto pare, sono
simbolo di bellezza.","Beinschutz, über den alle
sprechen. Offensichtlich
eine echte Schönheit.","Botas muy famosas entre los
aldeanos. Es casi imposible
no reconocer su belleza.","Поножи, о которых говорят
с придыханием. Образчик
истинной красоты.","Buty, o których mówi
cała wioska.
Są wyznacznikiem piękna.",,,"Calçado da moda.
Aparentemente, elas são
um símbolo de beleza.","이국의 아름다움을 전하는
다리 방어구. 모두가 하나같이
아름다움의 증표라고 말한다.","傳達出異國美學的足部防具。
所有人都異口同聲地認同，
此服裝乃是美麗的象徵。","能感受到异国之美的脚部防具。
如今，人们都异口同声地说，
这服装就是美丽之人的证明。",,,,,,,,"أحذية يتحدث عنها
الجميع. ويبدو
أنها آية في الجمال.",,,,,,,,,,,
252b8743-f4dd-46d9-b544-5e1bf77be4e4,1178672996,A_Leg_326_Explain,"深山の高みに挑み続けた者の
脚用防具。立ちはだかる苦難を
超え千里を駆ける力を得る。","Legwear of those who brave
the mountain. The difficult
climb breeds powerful legs.","Jambières des adeptes de la
montagne. Une ascension ardue
requiert des jambes fortes.","Gambali dei coraggiosi
scalatori della montagna
dalle possenti gambe.","Beinschutz jener, die den
Bergen trotzen. Der schwere
Aufstieg kräftigt die Beine.","Armadura para las robustas
piernas de quienes se
aventuran en la montaña.","Поножи покорителя горных
вершин. Чем сложнее путь
в гору, тем сильнее ноги.","Nagolenice, którym góry
nie są straszne. Trudna
wspinaczka wzmacnia siłę nóg.",,,"Perneira daqueles que encaram
a montanha. A dura escalada
deixa as pernas musculosas.","산골 높은 곳에 도전하는 자의
다리 방어구. 고난을 넘어
천리를 달리는 힘을 얻는다.","不斷挑戰深山境界之人的足部
防具。穿戴者可獲得馳騁千里的
力量，克服阻擋在前的種種苦難。","挑战深山之巅者的脚部防具。
能战胜阻挡前路的苦难，
获得驰骋千里的力量。",,,,,,,,"رداء قدم لهؤلاء الذين
يتحدون الجبل. التسلق الصعب
يجعل الأرجل أقوى.",,,,,,,,,,,
6bd59003-1a66-4421-93a0-752733bd9280,3778383799,A_Leg_327_Explain,"傘鳥の特に軽量な素材を中心に
作り上げた防具。傘鳥のように
軽やかな身のこなしができる。","Greaves made mostly from
Aknosom materials, making them
as feather-light as their namesake.","À base d'Aknosom.
Aussi légères que l'indique
leur nom.","Schinieri in materiali di
Aksonom, leggeri come il
mostro di cui sono fatti.","Beinschutz aus Aknosom-
Material. So federleicht
wie ihre Namensgeber.","Grebas hechas casi exclusivamente
con materiales de Aknosom. Tan
ligeras como su nombre indica.","Поножи из материалов
Акносома так же легки,
как и сам монстр.","Nagolenice głównie z
materiałów z Aknosoma. Są
lekkie jak piórko. ",,,"Grevas feitas com partes de
Aknosom, leves como penas,
tal como a fera.","산조의 특히 가벼운 소재를
중심으로 만든 방어구. 산조
처럼 가볍게 움직일 수 있다.","以傘鳥素材中特別輕盈的部位
為核心製成的防具。穿上後
能夠像傘鳥一樣靈活地行動。","主要使用特别轻的伞鸟素材
制成的防具。装备者的动作
将如伞鸟般轻盈。",,,,,,,,"دروع ساق صنع أغلبها من
مواد أكنوسوم، تجعلها
خفيفة مثل الريشة.",,,,,,,,,,,
312491e5-673f-4e77-b9b1-9028b58de1e9,3517272819,A_Leg_328_Explain,"河童蛙の特上素材を使用した脚
防具。河童蛙の腹の模様に似た
迷彩がクールな印象を与える。","This legwear's camouflage
resembles a Tetranadon belly,
giving a lasting impression.","Armure ressemblant au ventre
d'un Tetranadon, une image
inoubliable.","Mimetica che ricorda il ventre
di un Tetranodon. Un'immagine
che lascia il segno.","Beinschutz mit Tarnung in
Tetranadonbauch-Optik, die
mächtig Eindruck hinterlässt.","Su camuflaje recuerda a la
tripa del Tetranadon y no
deja indiferente.","Раскраской эти поножи
словно брюхо Тетранадона.
Забыть их невозможно.","Kamuflaż nagolenic
przypomina brzuch
Tetranadona. Robią wrażenie.",,,"Camuflagem de pernas que
parece barriga de Tetranadon,
uma impressão marcante.","하동와의 다리 방어구.
하동와의 배를 본뜬
위장이 멋진 인상을 준다.","使用特級河童蛙素材製作的足部
防具。有著類似河童蛙腹部花紋
的迷彩圖案，給人酷炫的感覺。","使用河童蛙的特等素材制成的
脚部防具。模仿河童蛙腹部花纹
的迷彩给人以帅气的印象。",,,,,,,,"يشبه تمويه رداء القدم هذا
بطن تيترانادون، مما
يعطي انطباعًا دائمًا.",,,,,,,,,,,
df1a3726-93b5-4fc8-b61c-e44ffa8f753b,512201509,A_Leg_329_Explain,"軽量で撥水性に優れた人魚竜の
脚用防具。鱗にある溝が水の抵
抗を減らし素早い動きが可能。","Grooves in the Somnacanth
scales reduce water friction
for faster movement.","Offre une meilleure mobilité
dans l'eau grâce aux
écailles de Somnacanth.","I solchi nelle scaglie
riducono l’attrito idrico,
per movimenti più rapidi.","Die Nuten in den Schuppen des
Somnacanth verringern Reibung
und sorgen für mehr Tempo.","Las muescas en las escamas
de Somnacanth reducen el
roce con el agua al nadar.","Бороздки в чешуе Сомнаканта
снижают сопротивление воды.
Передвигайтесь быстрее.","Rowki w łuskach Somnacantha
zmniejszają tarcie wody,
umożliwiając szybsze ruchy.",,,"Escamas de Somnacanth têm
sulcos que reduzem a fricção,
aumentando a velocidade.","이소네미쿠니의 다리 방어구.
가볍고 방수가 뛰어나며 물의
저항을 줄여 재빨리 움직인다.","防水性能優秀且輕盈的人魚龍
足部防具。鱗片上的凹槽可減少
水的阻力，提升移動時的速度。","轻盈且防水性能优秀的人鱼龙
脚部防具。鳞上的沟槽能减轻
水的阻力，让动作更加敏捷。",,,,,,,,"تقلل التشققات في
حراشف سومناكانث احتكاك
الماء لحركة أسرع.",,,,,,,,,,,
e1b24c0c-56bf-4090-9c00-32a43e998e3d,2780110307,A_Leg_330_Explain,"諸恋を伝える防具。
曰く、永き時と理を越え初めて
愛しき人を抱き寄せた。","A man once embraced his
beloved for the first time
after crossing time & space.","Un homme traversa le temps et
l'espace et étreignit pour la
première fois sa bien-aimée.","Un uomo abbracciò l'amante
per la prima volta dopo aver
attraversato tempo e spazio.","Der Träger umarmte zum ersten
Mal seine Geliebte, nachdem er
Raum und Zeit bereist hatte.","Un hombre besó a su amada
por primera vez tras cruzar
el espacio-tiempo.","Ни пространство, ни время
не помешали ему встретить
свою первую любовь.","Mężczyzna wędrował w czasie
i przestrzeni, by po raz
pierwszy przytulić ukochaną.",,,"Um homem abraçou a amada
pela primeira vez depois de
atravessar o tempo e espaço.","비련을 전하는 방어구.
오랜 세월과 섭리를 뛰어넘어
처음으로 연인을 껴안았다.","訴說一段相戀之情的防具。
其言道，在跨越漫長的時間和
束縛後，始得擁抱深愛之人。","述说爱恋的防具。
曰：跨越漫长的时间与真理，
男人终于将爱人搂入怀中。",,,,,,,,"رجل احتضن ذات مرة
حبيبته لأول مرة
بعد اجتياز الزمان والمكان.",,,,,,,,,,,
c17b6e97-f251-4867-b56e-e4cbaabf8c3a,1424263243,A_Leg_331_Explain,"諸恋を伝える防具。
曰く、愛しき人とこの世の
果てで永久の誓いを立てた。","A woman once gave an
eternal pledge to her love
at the end of the world.","Une femme jura jadis
qu'elle aimerait son époux
jusqu'au bout du monde.","Una donna si votò per sempre
alla sua dolce metà, alla fine
del mondo.","Die Trägerin schwor ihrem
Geliebten am Ende der Welt
ewige Liebe.","Una mujer le juró amor
eterno a su amado en el fin
de los tiempos.","Однажды она поклялась, что
будет вечно любить его
даже на краю света.","Pewna kobieta złożyła
przysięgę wiecznej miłości
na końcu świata.",,,"Uma mulher fez uma jura
eterna para o amado no fim
do mundo.","비련을 전하는 방어구.
세상의 끝에서 연인과
영원한 사랑을 맹세했다.","訴說一段相戀之情的防具。
其言道，在世界的盡頭與深愛
之人許下永恆的誓言。","述说爱恋的防具。
曰：女人与心爱之人在彼世
立下了永恒的誓言。",,,,,,,,"أدركت امرأة ذات مرة أنها
قدمت تعهدًا لحبيبها
في نهاية العالم.",,,,,,,,,,,
9032b049-a01f-4b8f-87b8-81521d9527c2,3987853334,A_Leg_332_Explain,"かつて村を襲った五匹の鬼。
中でも無二の速さで戦場を駆け
抜けた鬼の豪脚を模した脛当。","Five ogres once attacked a
village. The armor resembles
their thick, powerful limbs.","Cinq ogres attaquèrent jadis
un village. L'armure rappelle
leurs puissants membres.","Gambali che ricordano gli arti
vigorosi di cinque orchi che
attaccarono un villaggio.","Einst griffen fünf Oger ein
Dorf an. Diese Rüstung gleicht
ihren kräftigen Gliedern.","Evoca los poderosos miembros
de cinco aterradores ogros
que arrasaron una aldea.","Однажды пять огров напали на
деревню. Поножи помнят
их несломимые ноги.","Pięć ogrów napadło kiedyś na
wioskę. Pancerz na wzór
ich mocnych, grubych nóg.",,,"Cinco ogros atacaram a aldeia.
A armadura lembra as
poderosas pernas deles.","옛날, 마을을 덮친 다섯
도깨비. 그중 가장 재빠른
도깨비의 다리를 본뜬 각반.","過去曾有五隻鬼襲擊了村莊。
此脛甲乃是仿照其中動如脫兔，
馳騁戰場的猛鬼之足製作而成。","从前有五只袭击村庄的恶鬼。
其中一只鬼风驰电掣，
模仿其结实双腿制成的护腿。",,,,,,,,"هاجمت خمسة غيلان
قرية. يشبه الدرع
أطرافها السميكة والقوية.",,,,,,,,,,,
