guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
16828edc-61d8-44e1-930a-11a4993b62d4,2916359842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_h4_001,"龍か…。よく考えてみればさ、
空を飛ぶヤツが来ちゃったら、アタシが
門を閉じたところで、たぶん意味ないよね。","If a flying monster comes our way,
shutting the gates won't do much
to stop it.","Si un monstre volant nous attaque,
fermer les portes servirait pas à
grand-chose.","Se dovesse arrivare un mostro volante, non
servirebbe a nulla chiudere i cancelli.","Wenn ein fliegendes Monster auf uns
zukommt, bringt das Schließen der Tore
natürlich wenig.","Si un monstruo volador viniese aquí,
cerrar las puertas no serviría de mucho.","Если к нам направится летающий монстр,
закрыть ворота будет мало.","Jeśli zbliży się latający potwór,
na nic zda się zamknięcie wrót.",,,"Se um monstro voador aparecer,
fechar os portões não vai
ajudar muito a impedi-lo.","용이라… 잘 생각해 보니까
하늘을 나는 녀석이 오면
내가 문을 닫아도 소용없겠지?","龍啊……仔細想想，
要是來的是飛在空中的魔物，
我就算把門關上應該也沒用吧。","龙啊……仔细一想，
要是来个飞天的家伙，
就算我关上门，大概也没有意义吧。",,,,,,,,"إذا أتى وحش طائر إلى
بلدتنا، فلن يفعل إغلاق البوابات
الكثير لإيقافه.",,,,,,,,,,,
032bfff8-721b-41b2-a100-1776a2852c8a,4292643557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_h4_002,"まあ、そのために煙突からモンスターが
嫌う成分の煙を出してるんだけど、
果たして龍にまで効くのかどうか…。","Hence all the monster-repelling smoke we
have blowing from the chimneys. Who
knows if it works on serpents, though...","Donc de la fumée servant à repousser les
monstres sort de nos cheminées. Mais va
savoir si ça marche sur les serpents...","Per questo dai camini stiamo sprigionando un
fumo che repelle i mostri. Chissà se funziona
anche con questo tipo di draghi...","Daher auch der ganze Rauch aus allen Kaminen,
der Monster fernhält. Aber ob der auch bei
Schlangen wirkt, wer weiß...","De ahí todo el humo repelemonstruos que
hemos estado soltando por las chimeneas.
Espero que funcione en dragones...","Тогда-то нам пригодится дым от монстров,
который мы пускаем из труб. Только
сработает ли он на змеях...","Przeciwko nim możemy użyć tylko
dymu z kominów. Ciekawe, czy
działa na węże...",,,"Por isso toda essa fumaça repelente de
monstros que sopramos das chaminés. Mas
quem sabe se funciona com serpentes...","그래서 몬스터가 싫어하는 성분이 든
연기를 굴뚝에서 나오게 해 놨는데,
용한테 얼마나 효과가 있을지…","不過為了預防這點，我也從煙囪升起了煙。
這個煙裡含有魔物不喜歡的成分，
但是對上龍到底有沒有效呢……","不过，为了对付这种家伙，
烟囱里冒的烟会含有怪物讨厌的成分，
但是对龙的实用效果就要打个问号了……",,,,,,,,"بما أن الدخان يردع جميع الوحوش،
فلدينا دخان متصاعد من المداخن. من يدري
إذا كان سيفلح مع الأفاعي أيضًا...",,,,,,,,,,,
a093558b-380e-4cec-8b6e-2d2e2b281a0c,2530203073,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_h4_003,"<PL>。里に逃すモンスターは、
あまり強くないヤツと、
あと、龍以外でひとつよろしく。","If you were to let some monsters through,
I'd really appreciate it if they weren't the
serpent...or dangerous kind.","Si jamais tu devais laisser passer des
monstres, j'apprécierais que ce soit pas
des serpents, ou des trucs dangereux...","Se proprio devi farti sfuggire dei mostri,
fa' che non sia quel drago... o di
quelli pericolosi.","Wenn du je ein paar Monster durchlässt, wäre
ich dir sehr verbunden, wenn es nicht die
Schlange ist – oder was anderes Gefährliches.","Si tuvieses que dejar pasar algún monstruo,
te agradecería enormemente que no fuese
un dragón ni nada muy peligroso...","Если уж мимо тебя проберутся монстры,
пусть это будут не змеи... И
не кто-нибудь опасный.","Jeżeli już przepuścisz jakieś potwory,
będę wdzięczna, jeśli to nie będą
węże... ani specjalnie groźne okazy.",,,"Se você deixar alguns monstros passarem,
eu vou agradecer se não fossem
a serpente... ou do tipo perigoso.","<PL>. 마을로 도망쳐 올
몬스터는 좀 약한 녀석이나
용만 빼고 부탁해.","<PL>，請你別讓太強的
魔物逃到村裡來喔，
還有也不要放龍過來，拜託了。","<PL>。
请你只放不太强的怪物到村里来，
还有，不要是龙啊。",,,,,,,,"إذا <LSNR {كنت ستسمح} {كنتِ ستسمحين}> لبعض الوحوش بالمرور،
فسأقدر <LSNR {لك} {لكِ}> حقًا إذا لم
تكن الأفاعي... أو أي نوع خطير.",,,,,,,,,,,
cc7d1a36-034b-47e0-be27-2d1a47ce8862,208196450,,(default)世間話,,集会所進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_h5_000,"ヒノエが龍と共鳴したせいで、
ミノトが落ち込んでるって聞いてさ。
行ってみたら、案の定ウジウジやってて。","After hearing that Minoto's feeling
all guilty and glum about Hinoa,
I went to go see her for myself.","Après avoir appris que Minoto se sentait
coupable vis-à-vis de Hinoa,
je suis allée la voir.","Dopo aver saputo che Minoto si sentiva in
colpa per Hinoa, sono andata a trovarla.","Als ich gehört habe, dass es Minoto wegen
Hinoa nicht gut geht und sie sich schuldig
fühlt, habe ich selbst nach ihr gesehen.","Cuando me dijeron que Minoto se siente
culpable y mal por Hinoa, fui a verla yo
misma.","Узнав, что Миното боится за Хиноа и
винит себя, я отправилась к ней.","Gdy dowiedziałam się, że Minoto
ma wyrzuty sumienia z powodu Hinoi,
poszłam ją odwiedzić.",,,"Depois de ouvir que a Minoto tá se
sentindo culpada e triste pela Hinoa,
eu fui lá visitá-la.","히노에가 공명한 것 때문에
미노토가 기운이 없다고 들어서
찾아가 봤더니 정말 그렇더라.","聽說水藝因為火芽與龍發生了共鳴，
所以現在情緒相當低落。我去找她的時候，
她果然還是一副失魂落魄的樣子。","我听说由于火芽和龙共鸣，
水芸没精打采了。
我去一看，她还真手足无措的。",,,,,,,,"بعد أن سمعت بشعور مونيتو
بالذنب والحزن تجاه هينوا،
ذهبت لرؤيتها بنفسي.",,,,,,,,,,,
cef17226-f993-43d9-9865-ae54e7cf1a49,2080184646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_h5_001,"なんかアタマ来たから、
ほっぺた引っ張って説教してやったよ。","Sure enough, she's all mopey,
so I pinched her cheek and told her:","Et c'est clair qu'elle était sacrément
déprimée, alors je lui ai pincé
les joues, et je lui ai dit :","Era molto abbattuta, così le ho dato un
pizzicotto sulla guancia e le ho detto:","Sie war dann auch tatsächlich ganz
trübsinnig, also habe ich ihr in die
Wange gekniffen und gesagt:","Estaba muy alicaída, así que le pellizqué
la mejilla y le dije:","Она была вся в печали, так что я
ущипнула ее за щеку и спросила:","Była taka osowiała, więc
uszczypnęłam ją w policzek
i powiedziałam:",,,"Ela tá muito amuada mesmo, então
eu belisquei a bochecha dela e disse:","왠지 화나고 속상해서
뺨을 꼬집으면서 혼 좀 내 줬어.","我看到她那個德性頓時覺得火大，
就掐著她的臉訓了她一頓。","我莫名火大，
就揪着她的脸教训了她一顿。",,,,,,,,"إنها مكتئبة تمامًا بالتأكيد،
لذا قرصت خدها وقلت لها:",,,,,,,,,,,
730dc8ae-e55c-462b-8dda-bbfef4624b72,2286252248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_h5_002,"「龍と共鳴するとか誰が予想できんの。
誰にもどうにもならんでしょ、そんなもん。
ミノトのどこにどんな責任があるってのさ」","""Who could've known she'd resonate
with a serpent? No one. So tell me,
how could it possibly be your fault?""","""Personne aurait pu deviner qu'elle
allait résonner avec un serpent, alors
en quoi ce serait ta faute ?""","""Come potevamo sapere che sarebbe entrata in
risonanza con un drago? Come fa a
essere colpa tua?""","""Es konnte doch keiner ahnen, dass sie sich
mit einer Schlange verbinden würde. Wie
könnte das je deine Schuld sein?""","""¿Quién se iba a imaginar que fuese a resonar
con un dragón? Nadie. Así que, ¿cómo va a ser
culpa tuya, tontorrona?"".","""Разве кто-то мог знать, что у нее будет
резонанс со змеем? Никто. Ну и зачем ты
тогда винишь себя?""","„Kto wiedział, że zarezonuje z wężem?
Nikt. Powiedz mi, więc, dlaczego
to niby twoja wina?”.",,,"""Quem adivinharia que ela ressoaria com
uma serpente? Ninguém. Então me diga,
como poderia ser sua culpa?""","「용하고 공명하는 걸 누가 예상했겠어?
그 누구도 손쓸 수 없었잖아.
미노토가 책임질 일이 아니야」","我說：「沒人能料到她會與龍發生共鳴的。
這件事任誰都沒有辦法吧？
你根本不需要為此負責啊！」","“谁能算到火芽会和龙共鸣啊？
遇到这种事谁也没办法吧。
哪里有你的责任了？”",,,,,,,,"""من كان يعرف أنها ستردد مع
أفعى؟ لا أحد. إذن أخبريني،
كيف يمكن أن يكون هذا ذنبكِ؟""",,,,,,,,,,,
38f735ca-adb1-4563-97f3-e38d7c106245,1698993981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_h5_003,"……と、まあ、こんな感じよ。
自分を責めてるヒマがあったら、青い龍を
どうにかする方向に力を尽くせって話。","I'm just saying, if she really wants to
shoulder some of this responsibility,
go after the blue monster or something.","Je veux dire, si elle veut vraiment
endosser une part de responsabilité,
elle a qu'à chasser le monstre bleu.","Cioè, se vuole davvero assumersi delle
responsabilità, perché non va ad affrontare
quel mostro celeste?","Wenn sie sich wirklich verantwortlich fühlt,
dann soll sie doch das blaue Monster jagen
oder so. Ich mein ja nur...","Si lo que quiere es hacer algo por todo esto,
lo que tiene que hacer es buscar a ese
monstruo celeste.","Я просто к чему — раз она хочет помочь,
пусть уж лучше за синим
монстром отправится.","Skora ona chce nieść na barkach
taką odpowiedzialność, lepiej
ruszyć na tego niebieskiego potwora.",,,"Só tô dizendo que, se ela realmente quer
assumir parte dessa responsabilidade,
que vá atrás do monstro azul ou sei lá.","……그런 식으로 말이지.
자책할 시간이 있으면 푸른 용을
막는 방향으로 노력하라는 거였지.","……大概就講了這些吧。
如果有時間責怪自己，
還不如為了擊退藍龍盡點心力。","……嗯，差不多就是这样吧。
我说她有空自责，
不如把精力都花到想办法对付青龙上去。",,,,,,,,"ما أردت قوله، إذا كانت تريد تحمل
جزء من هذه المسؤولية، إذن فعليها
مطاردة الوحش الأزرق أو ما شابه.",,,,,,,,,,,
25e6c359-5c5b-4085-bd94-e82aa19e7f8f,2155147738,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_h5_004,"ホント、姉ちゃん大好きはいいけどさ、
ぜんぶ背負い込むようなミノトの性格…
それだけが玉にキズなんだよね。","No matter how much she cares for
her sister, wallowing in self-blame
isn't going to help either of them.","Peu importe à quel point elle se fait du
souci pour sa sœur, ça aide en rien de
s'apitoyer sur son sort.","Non importa quanto sia preoccupata per sua
sorella, piangersi addosso non aiuterà
nessuna delle due.","Klar sorgt sie sich um ihre Schwester,
aber diese Schuldgefühle helfen ja
niemandem weiter.","Culparse por algo que ya ha ocurrido no va
a servir de ayuda ni a ella ni a su hermana.","От простого самобичевания никому из
сестер толку не будет.","Zależy jej na siostrze, ale pogrążanie
się w poczuciu winy nikomu nie
wyjdzie na dobre.",,,"Não importa o quanto ela se preocupe
com a irmã, se afundar em culpa
não vai ajudar nenhuma das duas.","언니를 좋아하는 건 상관없지만
혼자 떠맡으려고 하는 미노토의 성격…
그게 참 옥에 티란 말이야.","真是的，喜歡姊姊是一件好事，
但水藝那種想要承擔一切的個性……
是她唯一美中不足的地方呢。","我说真的，爱姐姐是好事，
可是水芸这种什么都要自己扛的性格……
就这一点美中不足啊。",,,,,,,,"بغض النظر عن مدى
اهتمامها بأختها، فإن الانغماس في اللوم
الذاتي لن يساعد أيًّا منهما.",,,,,,,,,,,
18bac127-6c0d-4486-af37-ee23a6179fb6,3770558974,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_006_02_01,,この会話フラグがONなら→,EV_PRO_HALL_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_h6_000,"イブシマキヒコさえどうにかすれば、
百竜夜行は終わるわけ？","The Rampage is finished if we
do something about Ibushi?","Ça en sera fini de la Calamité si l'on
s'occupe de l'Ibushi ?","Se sconfiggeremo l'Ibushi, porremo fine alla
furia?","Wenn wir Ibushi besiegen, hat sich auch
die Randale erledigt?",¿El Frenesí terminará si acabamos con Ibushi?,"Если мы как-то одолеем Ибуси,
Буйство закончится?","Furia się skończy,
jeśli zlikwidujemy Ibushiego?",,,"O Frenesi vai acabar se fizermos
algo com o Ibushi?","이부시마키히코만 쓰러뜨리면
백룡야행이 끝난다는 거지?","只要想辦法解決風神龍，
百龍夜行就能結束了嗎？","只要解决了风神龙，
百龙夜行就会结束了？",,,,,,,,"هل سينتهي الغضب العارم إذا
وضعنا حدًا لإيبوشي؟",,,,,,,,,,,
44b2de41-108e-4d77-a958-e0ab5afd959a,4289387372,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_h6_001,"里長からの極秘任務が
果たせないのは残念だけど、
里が平和になることがいちばんだよ。","Well, it'd be a bummer to never see my
mission through, but if it means peace
returns to Kamura, I can live with that.","Ça serait dommage de jamais avoir mon
heure de gloire, mais si ça signifie que
Kamura est en sécurité, ça me va.","Sarebbe un peccato non poter portare a
termine la mia missione, ma se Kamura
sarà salva, lo accetterò.","Es wär schon schade, wenn ich meine Mission
nie ausführen könnte. Aber wenn das Frieden
für Kamura bedeutet, kann ich damit leben.","Sería un chasco no ejecutar mi misión,
pero, si con esto vuelve la paz a Kamura,
podré vivir con ello.","Жаль, что мне не придется выполнить
задание, но ради мира во всей Камуре
можно и смириться.","Cóż, szkoda byłoby nie wypełnić
misji, ale jeśli do Kamury ma
powrócić pokój, to jakoś to przeżyję.",,,"Bem, seria uma chatice nunca cumprir
minha missão, mas se isso significa paz
de volta a Kamura, eu fico tranquila.","촌장님이 주신 극비 임무를
완수하지 못하는 건 아쉽지만
마을이 평화로워지는 게 제일이지.","雖然沒辦法完成村長交付給我的
機密任務有些遺憾，
但村子能恢復和平才是最重要的。","我很遗憾
没法完成村长交代的绝密任务，
但是村子恢复和平才是最重要的。",,,,,,,,"حسنًا، سيكون من المؤسف ألا أنفذ
مهمتي، لكن إذا كان هذا يعني عودة السلام إلى
كامورا، يمكنني التعايش مع ذلك.",,,,,,,,,,,
