guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1d546cf5-b3b4-47f6-ab74-a6297b43ae71,2502901180,QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01,<COLOR FF0000>#Rejected#</COLOR> QN315105_01
b7ebb19d-b6b7-42a5-bf48-045b34ab5fd6,665572301,QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02,<COLOR FF0000>#Rejected#</COLOR> QN315105_02
92beb6ee-8708-4ead-90a6-0da296d4c6a8,2177844302,QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03,<COLOR FF0000>#Rejected#</COLOR> QN315105_03
895b6a3c-fb32-48b0-a7a6-31d3fabd6e47,2641572452,QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04,<COLOR FF0000>#Rejected#</COLOR> QN315105_04
73bd4441-b711-4a59-a025-e46ba95e7f5d,177282229,QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05,<COLOR FF0000>#Rejected#</COLOR> QN315105_05
41373dd2-c630-4252-85f7-8d0a763216dd,3430662024,QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01,<COLOR FF0000>#Rejected#</COLOR> QN315106_01
40ea0703-d39c-4539-8966-afddfba86895,2647328195,QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02,<COLOR FF0000>#Rejected#</COLOR> QN315106_02
c81f89ca-7465-4abe-8564-efbd4fa49df1,3453414867,QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03,<COLOR FF0000>#Rejected#</COLOR> QN315106_03
6ba737ab-2350-4666-b43a-52e283e63f09,4213123876,QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04,<COLOR FF0000>#Rejected#</COLOR> QN315106_04
de402cbd-aecc-4736-90dd-82648eb3046b,299043554,QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05,<COLOR FF0000>#Rejected#</COLOR> QN315106_05
9875372e-5fdf-43b2-973f-f3213bc8cda8,1096229050,QN315107_01,そろりと現る虫たち,Buggin' Out!,Double Trouble,Guai pungenti,Insektenplage,No lo ha bicho venir,Проблемы с насекомыми,Podwójny problem,,,Encrenca em Dobro,살며시 나타나는 벌레들,悄悄出現的蟲子們,悄然出现的虫子,,,,,,,,القلق من مشكلة مزدوجة,,,,,,,,,,,
3154e34c-bb62-4129-a04b-f96d6546f278,508690758,QN315107_02,虫が苦手なハンター,Entomophobic Hunter,Chasseur entomophobe,Cacciatrice entomofobica,Entomophobischer Jäger,Cazadora entomofóbica,Охотник с боязнью насек.,Łowczyni z insektofobią,,,Caçador Entomofóbico,벌레를 싫어하는 헌터,怕蟲的獵人,怕虫子的猎人,,,,,,,,صياد يخشى الحشرات,,,,,,,,,,,
