guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b80627a7-8893-4830-bc70-edfc44423edd,3204898496,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v2_002,"老人がとやかく言うことでないことは
百も承知だ。
しかし……うぅむ……。","I know an old man like me has
no right to complain. But still,
I...I just—Nevermind.","Je sais bien qu'un vieux grincheux dans
mon genre n'a pas son mot à dire...
C'est juste que... enfin peu importe.","So che un anziano come me non ha diritto di
lamentarsi. Ma ecco, io... Vorrei...
Non importa.","Ein alter Mann wie ich darf sich nicht
beschweren, ich weiß. Dennoch, ich--
... Es ist nur-- ... Ach, schon gut.","Ya sé que no tengo ningún derecho a quejarme
de su elección en la vida, pero es que...
Olvídalo...","Знаю, не старику, вроде меня, на это
жаловаться. Но все же, я... я просто...
Не обращай внимания.","Jestem już stary
i nie mam prawa narzekać.
Ale... Ja... Ja tylko... Nieważne.",,,"Sei que um velho como eu não tem
o direito de reclamar. Mas
ainda assim, eu─ Esquece.","늙은이가 뭐라고 참견할 게
아니라는 건 잘 알고 있지만…
으음……","雖然老夫也非常清楚
這不是一個老頭子能夠干涉的，
但是……嗯……","老夫当然知道这不是
老年人该指手画脚的事。
可是……唔……",,,,,,,,"أعلم أن رجلًا عجوزًا مثلي لا تحقّ له
الشكوى. لكن مع ذلك
أنا...أنا فقط - لا <LSNR {تهتم} {تهتمي}>.",,,,,,,,,,,
278335af-bb9e-4138-a99a-d315896208d2,2764788815,,(default)世間話,村進行☆2,,,この会話フラグがOFFなら→,EV_PRO_VILL_002_99_02,,この会話フラグがONなら→,EV_PRO_VILL_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v2_003,孫が、おぬしに相談があるらしい。,My grandson wants to talk to you.,Mon petit-fils veut te parler.,Mio nipote vuole parlarti.,Mein Enkel möchte mit dir reden.,Mi nieto quiere hablar contigo.,Мой внук хочет с тобой поговорить.,Mój wnuk chce z tobą porozmawiać.,,,Meu neto quer falar com você.,손자가 자네에게 할 말이 있다더군.,老夫的孫子，似乎有事想找你商量。,老夫的孙子似乎有事想找你商量。,,,,,,,,يودّ حفيدي التحدّث <LSNR {إليك} {إليكِ}>.,,,,,,,,,,,
f40a0c52-a248-403e-889d-334aaa745e8f,269747225,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v2_004,"…悪いが、話を聞きに
行ってやってくれるか。
いつも通り、オトモ広場にいるはずだ。","Sorry to bother you, but could you
go see what he wants? He'll be with
his little friends in the Buddy Plaza.","Désolé de t'embêter avec ça, mais
est-ce que tu pourrais aller voir ce
qu'il veut ? Il se trouve Place Pilpoil.","Mi dispiace disturbarti, ma andresti
a vedere cosa vuole? Lo puoi trovare
in Piazza compagni con i suoi amici.","Könntest du dir anhören, was er will, wenn
es keine Umstände macht? Er ist bei seinen
kleinen Freunden an der Buddy-Plaza.","Perdona que te moleste, pero...
¿te importa ir a ver qué es lo que quiere?
Estará en la plaza, como siempre.","Извини, что беспокою — но, может,
выслушаешь его? Он будет
на Площади спутников со своими друзьями.","Zobaczysz, o co mu chodzi? Znajdziesz
go na Placu Kompanów.",,,"Desculpe incomodar, mas você poderia
ver o que ele quer? Ele está na Praça
dos Amigos com seus amiguinhos.","…미안하지만 가서 얘기를
들어주지 않겠나?
평소처럼 동반자 광장에 있을 거야.","……不好意思，能不能麻煩你
去聽聽他想說什麼？
他應該跟平時一樣待在隨從廣場那裡。","……抱歉，你能去听他说说吗？
他应该和平时一样，在随从广场。",,,,,,,,"عذرًا على <LSNR {إزعاجك} {إزعاجكِ}>، لكن هل <LSNR {يمكنك} {يمكنكِ}> الذهاب
إليه لمعرفة ما يريده؟ سيكون مع أصدقائه
الصغار في ساحة الأصدقاء.",,,,,,,,,,,
54d97657-a505-415a-a27c-85d84cb9c79e,1100957279,,(default)世間話,村進行☆2,,,このクエストが未クリアなら→,QN000303,,この会話フラグがONなら→,EV_PRO_VILL_002_99_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v2_005,"孫が、すまんな。
アケノシルムの狩猟、よろしく頼む。","Thanks for helping my grandson.
Good luck hunting Aknosom.","Merci d'aider mon petit-fils, et bonne chance
avec l'Aknosom.","Grazie di aiutare mio nipote.
Buona fortuna con la caccia all'Aknosom.","Danke, dass du meinem Enkel hilfst.
Viel Erfolg bei der Aknosom-Jagd!","Gracias por ayudar a mi nieto.
Suerte con la caza del Aknosom.","Спасибо, что помогаешь моему внуку.
Удачной охоты на Акносома.","Dziękuję, że pomogłeś mojemu wnukowi.
Powodzenia w łowach na Aknosoma.",,,"Obrigado por ajudar meu neto.
Boa sorte na caçada ao Aknosom.","우리 손자가 그랬나? 미안하군.
아케노시름 사냥은 잘 부탁하네.","老夫的孫子給你添麻煩了，
狩獵傘鳥一事就有勞你了。","老夫的孙子让你费心了。
狩猎伞鸟的事就麻烦你了。",,,,,,,,"شكرًا <LSNR {لك} {لكِ}> على مساعدة حفيدي.
حظًا سعيدًا في صيد أكنوسوم.",,,,,,,,,,,
d6d3b522-69c4-4689-8af5-bd4823e6a549,3957816237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v2_006,"ガルクとアイルーはイオリが助けに行く。
里の衆も同行するゆえ、心配はいらん。","Iori'll take care of the Buddies
with the other villagers' help.","Iori s'occupera des Pilpoils avec l'aide des
villageois.","Iori si occuperà dei compagni con
l'aiuto degli abitanti del villaggio.","Iori kümmert sich mit den anderen Dörflern um
die Buddys.","Iori cuidará de los camaradas con la ayuda
del resto de aldeanos.","Иори позаботится о спутниках,
и ему помогут другие жители.","Iori zaopiekuje się kompanami
z pomocą innych mieszkańców wioski.",,,"O Iori vai cuidar dos Amigos
com a ajuda dos outros aldeões.","가루크와 아이루는 이오리가 구하겠지.
마을 사람들도 같이 가니 걱정할 것 없고.","小庵會去救加爾克和艾路。
村裡的人也會陪著他，所以你不必擔心。","牙猎犬和艾露猫，刀脊会去救的。
村里的大伙也会一起过去，你不用担心。",,,,,,,,"يهتم إيوري بالأصدقاء
بمساعدة القرويين الآخرين.",,,,,,,,,,,
5e88b1e9-8f54-43ff-80e6-723967984b11,3309492720,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v2_007,"おぬしは、何も気にせず
自分の狩りをしてくるがいい。
朗報を待っている。","So don't let concern distract you.
Just carry on hunting, and watch
yourself out there.","Tu n'as aucune raison de t'inquiéter.
Concentre-toi sur ta chasse,
et reste sur tes gardes.","Non preoccuparti per loro e concentrati
sulla caccia. Fai attenzione, là fuori.","Lass dich also nicht von Sorgen
ablenken. Konzentriere dich einfach
auf die Jagd und pass auf dich auf.","No dejes que las preocupaciones te
distraigan: céntrate en la caza y ten cuidado
ahí fuera.","Так что не беспокойся. Продолжай
охотиться — и береги себя.","Niech cię to nie rozprasza.
Skup się na łowach
i uważaj na siebie.",,,"Portanto, não se deixe
distrair com a preocupação.
Continue caçando e cuide-se.","자네는 아무 걱정 말고
사냥하고 오도록.
좋은 소식 기다리지.","你專注在自己的狩獵任務就行，
不用在意其他的事。
老夫等著你的好消息。","你只要放开所有顾虑，
完成自己的狩猎就好。
老夫等你的好消息。",,,,,,,,"لِذا، لا <LSNR {تدع} {تدعي}> القلق <LSNR {يشتتك} {يشتتكِ}>.
<LSNR {تابع} {تابعي}> الصيد فقط،
<LSNR {وانتبه لنفسك} {وانتبهي لنفسكِ}> هناك.",,,,,,,,,,,
d73c9274-8925-4aa1-941a-9bc7187e4798,4026684601,,(default)世間話,村進行☆3,,,この会話フラグがOFFなら→,EV_PRO_VILL_003_02_01,,このクエストがクリア済みなら→,QN000303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v3_000,"孫の問題で、手をわずらわせたな。
ともあれ、おぬしのおかげで解決した。
礼を言う。","My grandson caused you such
trouble, but you resolved it yourself
all the same. You have my gratitude.","Mon petit-fils ne t'a pas facilité la tâche, mais tu as
su tirer ton épingle du jeu. Je te remercie.","Ti sono immensamente grato per aver risolto il guaio
di mio nipote. Non era una situazione semplice!","Mein Enkel hat dir solche Umstände bereitet,
aber du hast dich trotzdem darum gekümmert.
Ich danke dir.","Mi nieto te ha causado muchos problemas,
pero los has resuelto todos sin ayuda.
Tienes mi más profunda gratitud.","От моего внука тебе столько проблем.
Но все же они теперь решены.
Благодарю тебя.","Mój wnuk przysporzył ci kłopotu, ale
i tak sobie z tym poradziłeś.
Jestem ci wdzięczny.",,,"Meu neto lhe causou tantos problemas,
mas você resolveu tudo.Você tem a minha gratidão.","손자 때문에 괜히 번거롭게 했군.
그래도 자네 덕에 잘 해결되었어.
고맙네.","上次老夫孫子的問題，勞煩你出手相助了。
無論如何，都是多虧有你才能圓滿解決，
多謝了。","老夫的孙子给你添麻烦了。
不管怎么说，托你的福，问题解决了。
谢谢你。",,,,,,,,"سبّب حفيدي <LSNR {لك} {لكِ}> المشكلات، <LSNR {لكنك} {لكنكِ}>
<LSNR {قمت} {قمتِ}> بحلها <LSNR {بنفسك} {بنفسكِ}>.
 أنا ممتن <LSNR {لك} {لكِ}>.",,,,,,,,,,,
727dc250-40ce-491f-9087-5f5a8628640d,3228486139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v3_001,"ワシも大社跡を調べたが…
確かに、尋常ならぬ気配を感じた。
騒ぎになるのも無理はない。","I went to see the Shrine Ruins myself.
You're right, there's something going
on there. Something troubling...","Je suis allé au Temple oublié, et tu as raison.
J'y ai senti une présence étrange, et ça m'inquiète.","Sono andato alle Rovine sacre di persona. Hai
ragione, sta succedendo qualcosa di molto strano
laggiù...","Ich war selbst an den Heiligen Ruinen.
Du hast recht, da ist etwas im Gange.
Etwas Beunruhigendes...","Fui a ver el Templo olvidado con mis propios ojos.
Tienes razón: hay algo allí que me preocupa.","Я отправился лично осмотреть Руины
святилища. Да, там нечто необычное,
и это меня тревожит.","Byłem zbadać Ruiny Świątynne.
Rzeczywiście, coś się tam dzieje.
Coś niepokojącego.",,,"Eu fui ver as Ruínas do Templo. Você tem
razão, tem algo errado acontecendo lá.
Algo perturbador...","나도 사원 폐허를 조사해 봤지만…
분명 심상치 않은 기운이 느껴지긴 하더군.
소란이 일어나는 것도 이상하지 않아.","老夫也去大社遺跡調查過了……
在那裡確實能感受到一股不尋常的氣息，
難怪會引起騷動。","老夫也调查过废神社……
确实有种非同寻常的气息。
会引发风波也不足为奇。",,,,,,,,"ذهبت لرؤية أطلال الضريح بنفسي.
<LSNR {أنت محق} {أنتِ محقة}>، هناك شيء يجري هناك.
 شيء مثير للقلق...",,,,,,,,,,,
b82e5597-df09-4567-9e05-44a32f45fbc9,1907165508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v3_002,"あそこにあったのは、百竜夜行とも、
ましてや幽霊などとも無関係の…
強い圧力だ。","Not from a rampaging monster.
Definitely from no ghost. But,
whatever it was, it was immense.","Ce n'était ni un fantôme ni un monstre
de la Calamité... Tout ce que je sais,
c'est que c'était un truc énorme.","Non si tratta di un mostro della furia e di certo non
si tratta di un fantasma... Ma qualsiasi cosa fosse,
era immensa.","Das war kein Randale-Monster.
Und definitiv auch kein Geist.
Aber was auch immer es war, es war gewaltig.","No es un monstruo del Frenesí, ni tampoco
un fantasma. Pero, sea lo que sea, es algo
colosal.","Это не буйствующий монстр,
и не призрак... Но что бы
это ни было, оно опасно.","Jednak to żaden potwór.
I na pewno nie duchy.
Cokolwiek to było, było bardzo potężne.",,,"Não vinha de um monstro agressivo e,
definitivamente, não era um fantasma.
O que quer que fosse, era imenso.","거기 있던 건 백룡야행이나
유령하고는 뭔가 다른…
강력한 압력이었어.","那裡有一股強大的壓力，
但它和百龍夜行無關，
更別說是幽靈之類的……","那里有一种和百龙夜行
乃至鬼魂之类都无关的……
强大压力。",,,,,,,,"ليس من وحش هائج. وبالتأكيد ليس
من شبح. ولكن، مهما كانت
طبيعته، كان ضخمًا.",,,,,,,,,,,
c70fd639-bb54-49c3-8027-705e11e3b181,1212244939,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v3_003,<PL>、油断するなよ。,"<PL>, careful out there.","<PL>, fais attention.","Fai attenzione, <PL>.","Vorsicht da draußen, <PL>.","Ten mucho cuidado, <PL>.","<PL>, гляди там в оба.","<PL>, ostrożnie tam.",,,"<PL>, tenha cuidado.","<PL>, 방심하지 마라.",<PL>，你可別大意了。,<PL>，不要掉以轻心啊。,,,,,,,,يا <PL>، <LSNR {كن حذرًا} {كوني حذرة}> هناك.,,,,,,,,,,,
aec7afc7-0469-4368-ae6e-5a68dcecd09d,369090099,,(default)世間話,村進行☆3,,,このクエストが未クリアなら→,QN000304,,この会話フラグがONなら→,EV_PRO_VILL_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v3_004,"<VO:SER>さて、<PL>。百竜夜行だな。
武具の準備は万全か？","<VO:SER>The Rampage is upon us.
Got all your gear in order?","<VO:SER>L'heure est venue d'affronter la
Calamité. Tu as tout l'équipement
qu'il te faut ?","<VO:SER>La furia incombe su di noi.
Hai tutto ciò che ti serve?","<VO:SER>Die Randale trifft jeden Augenblick ein.
Ist deine Ausrüstung in Ordnung?","<VO:SER>El Frenesí se acerca irremediablemente.
¿Tienes todo tu equipamiento listo?","<VO:SER>К нам пришло Буйство.
У тебя все снаряжение в порядке?","<VO:SER>Idzie na nas Furia.
Masz swój rynsztunek?",,,"<VO:SER>O Frenesi está chegando.
Tudo em ordem com o seu equipamento?","<VO:SER>이제 <PL>. 백룡야행이군.
장비의 준비는 완벽한가?","<VO:SER><PL>。百龍夜行就要來了。
武具已經準備萬全了嗎？","<VO:SER><PL>，要到百龙夜行了啊。
武具都准备妥当了吗？",,,,,,,,"<VO:SER>الغضب العارم قريبٌ منّا.
هل جميع <LSNR {معداتك} {معداتكِ}> جاهزة؟",,,,,,,,,,,
6b306d71-140d-4b45-b568-ca3eeec065eb,1606995813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_v3_005,"５０年前のようにはいかん。
こたびは里守としてだが、モンスター共を
すべて蹴散らして里を守り抜いてみせる。","It won't be like the one fifty years ago.
This time, we'll protect Kamura from
every last one of those monsters.","On ne refera pas les mêmes erreurs
qu'il y a cinquante ans. On ne laissera
aucun monstre s'approcher de Kamura.","Non sarà come cinquant'anni fa. Stavolta
proteggeremo Kamura da quell'orda di mostri.","Diesmal läuft es anders als vor fünfzig
Jahren. Wir werden Kamura vor jedem einzelnen
dieser Monster beschützen.","No se repetirá lo de hace cincuenta años.
Esta vez protegeremos Kamura de todos esos
monstruos.","Все будет не так, как пятьдесят лет назад.
На этот раз мы защитим Камуру от
любого из этих чудовищ.","Nie będzie tak, jak pięćdziesiąt lat temu.
Tym razem obronimy Kamurę
i odeprzemy wszystkie potwory.",,,"Não será como cinquenta anos atrás.
Dessa vez, vamos proteger
Kamura de todos os monstros.","50년 전처럼 되게 둘 수는 없지.
이번에는 수호단으로서 몬스터들을
전부 쫓아내고 마을을 지켜내겠어.","不能重蹈50年前的覆轍。
雖然這次我的身分是村莊守衛，
但我會擊退所有魔物，守住村莊。","不能重蹈50年前的覆辙了。
这次老夫要当的是村卫，但老夫会
打垮所有怪物，保护好村子的。",,,,,,,,"لن يكون الأمر كما كان قبل خمسين عامًا.
هذه المرّة، سنحمي كامورا من
جميع هؤلاء الوحوش.",,,,,,,,,,,
