guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
9fb66cfe-6c6d-410f-acc1-31a2ec989412,3313310204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s3_002,"ミノトさんは「それじゃダメだ！」って
一生懸命練習して、
今ではとってもお料理上手だニャ！","One day, Minoto got fed up with herself
and hit the cooking books; now, she's
a culinary meowster!","Mais un jour, Minoto en a eu marre de
ses plats et a décidé d'apprendre à
cuisiner. Depuis, c'est une pro !","Finché un giorno Minoto, stanca di sentirsi
incapace, ha iniziato a studiare sui libri di
cucina. Ora è una cuoca miaoravigliosa.","Irgendwann hatte Minoto es selbst satt
und steckte ihr Näschen in Kochbücher.
Heute ist sie eine Miausterköchin!","Un día, Minoto se cansó de sí misma y empezó
a empollar libros de cocina. ¡Ahora es toda
una cocinillas!","Однажды Миното это надоело и она взялась
за поваренные книги. Теперь она
мастер-кулинар!","W końcu sama Minoto zawzięła się
i chwyciła za książki kucharskie.
Teraz jest kulinarną miaustrzynią!",,,"Um dia, Minoto cansou e foi estudar;
agora, ela é um miaunstro na cozinha!","미노토 씨가 「이대론 안 돼!」하고
열심히 연습해서
지금은 요리 고수다냥!","但水藝小姐覺得「這樣不行！」
便開始拼命地練習。
現在的她已經很會做菜了喵！","可是水芸觉得“这样不行”，
就拼命练习，
现在厨艺已经很棒了喵！",,,,,,,,"وفي أحد الأيام لم تعد تحتمل مينوتو ذلك
ودرست كتب الطهي على أكمل وجه؛
وأصبحت الآن خبيرة في فنون الطهي!",,,,,,,,,,,
979a4b53-eb40-41f5-a616-ade2164b700d,2987269390,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s3_003,"さすが、頑張り屋さんのミノトさんだニャ。
…私なら、おいしいって言ってくれてるし
いいか～って思っちゃいそうだニャ…。","She's a real purr-fectionist, Minoto.
If people told me my food was tasty,
I'd purr-obably be content with that...","Mais c'est une perfectionniste. Pour
miaou, tant que ce que je cuisine est
mangeable, ça me va...","È una vera purrrfezionista... Se qualcuno mi
dicesse che cucino bene, prrrobabilmente
mi accontenterei del suo giudizio...","Eine echte Perfektionistin, unsere Minoto.
Wenn die Leute sagen, dass mein Essen
schmeckt, würde mir das schon reichen...","Es una auténtica purrrfeccionista.
A mí, si me dicen que mi comida es buena,
me doy más que por satisfecha.","Миното настоящий перфекционист. Если
бы мою еду просто похвалили,
я бы на том и успокоилась...","To prawdziwa perfekcjonistka.
Gdybym JA słyszała, że smacznie gotuję,
pewnie niczego bym nie zmieniała...",,,"Ela é uma perfeccionista, a Minoto.
Se me dissessem que minha comida
tava gostosa, iria aceitar feliz...","역시 미노토는 노력가다냥.
…나는 맛있다고 말해주기만 하면
충분하다냥~하고 만족했을 거다냥…","真不愧是勤奮的水藝小姐喵。
……如果是別人稱讚我煮的很好吃，
我應該就會滿足於現況了吧喵……","不愧是勤奋的水芸喵。
……换成是我，她都说好吃了，
就这样不也挺好喵……",,,,,,,,"إن مينوتو محترفة بكل ما تحمل الكلمة من معنى.
إذا أخبرني الأشخاص بأن طعامي كان لذيذًا
أشعر بالسرور على الأرجح من ذلك...",,,,,,,,,,,
9ac69c2c-4b53-497e-8bd7-62b7d3902148,2854863994,,(default)世間話,,集会所進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s4_000,"知ってるかニャ？
実はミノトさんは、
ランスの名手らしいニャよ。","Did you know?
Minoto is actually quite an adept lancer.","T'étais au courant que Minoto était
une vraie pro à la lance ?","Sapevi che Minoto è una miaestra con
la lancia?","Wusstest du, dass Minoto ziemlich
geschickt mit der Lanze ist?",¿Sabías que Minoto es muy buena con la lanza?,"А ты знаешь, что Миното
отлично владеет копьем?","Wiesz, że Minoto nieźle włada lancą?",,,"Você sabia?
Minoto é bem habilidosa com a lança.","알고 있었냥?
사실 미노토 씨는
랜스의 명수라고 한다냥.","你知道嗎喵？
聽說水藝小姐好像是個長槍高手喵。","你知道喵？
其实水芸好像
是个长枪高手喵。",,,,,,,,"<LSNR {أتعلم} {أتعلمين}>؟ تعد مينوتو ماهرة
جدًا في استخدام الرمح.",,,,,,,,,,,
19c3f9e0-e79e-462d-9f2a-d3b22dcb774c,1404024861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s4_001,"なんでも昔は
ハンターになろうとしたことも
あるんだとか…。","A long time ago, it seems she
set meow-t to become a hunter.","Il y a longtemps de ça, elle devait
être déterminée à rejoindre
les chasseurs.","Tempo fa, sembrava prrroprio convinta di
voler diventare una cacciatrice.","Vor langer Zeit hat sie sich mal in den
Kopf gesetzt, Jägerin zu werden.","Parece que en su día se le metió en la cabeza
el hacerse cazadora.","Как-то давно она даже хотела
стать охотницей.","Swego czasu wszyscy miau-śleli, że
zostanie łowczynią.",,,"Há muito tempo, parece que ela
tentou virar uma caçadora.","옛날에는 헌터가
되려고 했던 적도
있다고 한다냥…","還聽說她以前
一度想要成為獵人……","听说她以前
还想过要当猎人……",,,,,,,,"فمنذ وقت طويل، كان يبدو أنها
خُلقت لتغدو صيادة.",,,,,,,,,,,
b08c168d-3e74-4713-946f-5a68d92f5f78,1887170292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s4_002,"どうしてやめちゃったのか、って聞いたら、
「室内にいる方が性に合ってる」
だってニャ。","When I asked why she gave up,
she said being indoors is more
her style...and she hates bugs.","Quand je lui ai demandé pourquoi elle a
abandonné, elle m'a dit qu'elle préférait
éviter la nature... et les insectes.","Quando le ho chiesto perché avesse
rinunciato, ha detto che prrreferisce stare
al chiuso e che odia gli insetti.","Als ich wissen wollte, warum sie es auf-
gegeben hat, meinte sie, dass sie lieber
drinnen ist... Und wegen der Käfer.","Cuando le pregunté que por qué lo dejó,
me dijo que es más de interiores.
Y de sitios sin bichos.","Я ее спросила, почему она передумала.
Она ответила — мол, больше любит быть
в помещении и... ненавидит жуков.","Spytałam ją, dlaczego zrezygnowała.
Powiedziała mi, że woli przebywać w
czterech ścianach. Z dala od robaków...",,,"Quando perguntei o motivo de ter
desistido, ela disse que curte ficar em
casa... e que odeia insetos.","왜 그만뒀는지 물어보니
「밖보단 실내에 있는 게 좋아서요」라고
대답했다냥.","我問她為什麼後來放棄了，
結果她回答說：
「我比較喜歡待在室內」喵。","我问她怎么放弃了，
她说自己的性子还是
更适合待在室内喵。",,,,,,,,"عندما سألت عن سبب توقفها،
قالت إنها تفضل الوجود
داخل المنزل أكثر...كما أنها تكره الحشرات.",,,,,,,,,,,
6482312f-e61d-40b2-a888-f20ae1d7569b,212126735,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s4_003,"ニャハハ、ミノトさんらしいニャ。
私も外より室内が好きだニャ。
仲間だニャ！","Hehe! What a character Minoto is!
I'm something of an indoor cat myself.
Must be why we're such good fur-iends!","Hé hé ! Sacrée Minoto ! Je suis plus un
chat d'intérieur miaou aussi, ce doit
être pour ça qu'on est amies !","Eheh, che tipa, Minoto! Anche io sono più una
gatta domestica, forse è per questo che
siamo miaolto amiche!","Hehe! Minoto ist schon ein Original! Ich
bin selbst auch eher eine Hauskatze.
Deshalb verstehen wir uns wohl so gut!","¡Je, je, je! Menuda es Minoto... Pero a mí me
pasa igual, no soy muy de salir. Será por eso
que nos llevamos tan bien.","Хи-хи, вот вам и Миното! Я, впрочем,
тоже редко бываю на улице. Наверное,
поэтому мы и друзья!","Hi, hi. Niezły numer z tej Minoto!
Ja też jestem trochę typem kota
domowego. Pewnie dlatego tak się lubimy!",,,"Heh heh, que figura é a Minoto!
Também sou uma gata caseira.
Deve ser por isso que somos amiaugas!","냐하하, 미노토답다냥.
나도 바깥보다는 집안이 더 좋다냥.
동지다냥!","喵哈哈，真像水藝小姐會說的話喵。
我也是喜歡室內勝過戶外喵。
看來我跟她是同伴了喵！","喵哈哈，很有水芸的风格喵。
我也更喜欢室内而不是室外喵。
同好喵！",,,,,,,,"هيهي! ما هي شخصية مينوتو!
أنا عبارة عن قطة تعيش في المنزل.
وبالتأكيد ذلك السبب في كوننا أصدقاء جيدين!",,,,,,,,,,,
0fa6e3ce-3b0a-46a5-a99d-1588d983bb44,4272109448,,(default)世間話,,集会所進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s5_000,"「ヒノエさんも大好きうさ団子に
　新たな味が登場！」
うーん……","""A new flavor twist on the Bunny Dango
Hinoa adores!"" Hmm...","""Une nouvelle saveur de dango-lapins
dont raffole Hinoa !"" Hmm...","""Dango a coniglietto dal sapore nuovo,
i preferiti di Hinoa!"" Mmmh...","""Hinoas geliebte Dango mit Hasengesichtern,
jetzt in einer neuen Geschmacksrichtung.""
Hmm...","""¡Un nuevo giro a los dango predilectos
de Hinoa!"". Mmm...","""Новый вкус данго, который так
любит Хиноа!"" Хм...","„Nowa wariacja na temat króliczkowych
dango – Hinoa poleca!” Hmm...",,,"“Um novo sabor para os dangos
de coelho que Hinoa tanto adora!”
Mmm...","「히노에 씨도 좋아하는 토끼 경단,
새로운 맛 출시!」
흐음……","「連火芽小姐都愛不釋手的兔兔糰子
　全新口味，新登場！」
嗯……","“火芽也爱不释手的兔团子
　推出新口味！”
唔……",,,,,,,,"""ثمة نكهة جديدة على دانجو الأرانب
التي تعشقها هينوا"" همم...",,,,,,,,,,,
6c0984d3-12d5-4c1e-a37f-4f2110eab5fe,43674238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s5_001,"「ヒノエさんも認めた新・うさ団子！」
うーん……","""New Bunny Dango—
Hinoa-approved!"" Hmm...","""De nouveaux dango-lapins approuvés
par Hinoa !"" Hmm...","""Nuovi dango a coniglietto approvati
da Hinoa!"" Mmmh...","""Neue niedliche Dango – von Hinoa empfohlen!""
Hmm...","""Nuevos dango: ¡probados y aprobados
por Hinoa!"". Mmm...","""Новые данго — Хиноа одобряет!"" Хм...","„Nowe króliczkowe dango –
zatwierdzone przez Hinoę!” Hmm...",,,"“Novos dangos de coelho...
Hinoa aprova!” Mmm...","「히노에 씨도 인정한 새로운 토끼 경단!」
흐음……","「連火芽小姐都認可的新．兔兔糰子！」
嗯……","“火芽也竖大拇指的新・兔团子！”
唔……",,,,,,,,"""أكدت هينوا على ذلك —
دانجو الأرانب بنكهة جديدة!"" همم...",,,,,,,,,,,
41b7bb29-eba4-4717-ad82-bf64946f4eed,1045027304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s5_002,"あ、<PL>さん。まいどニャ！
今、オテマエさんに頼まれて
新しいうさ団子の売り文句を考えてるニャ。","Meow goes it, <PL>?
I'm trying to come up with some sales
slogans for Otemai's new Bunny Dango.","Comment chat va, <PL> ?
Je cherche des slogans accrocheurs
pour les nouveaux dango-lapins d'Otemai.","Comiao va, <PL>? <LSNR {Benvenuto} {Benvenuta}>!
Sto inventando degli slogan per i nuovi
dango a coniglietto di Otemai.","Wie läuft's, <PL>?
Ich überlege mir gerade Werbesprüche für
Otemais neue Dango.","¿Qué tal estás, <PL>?
Yo estoy liada pensando en nuevas frases
gancho para los nuevos dango de Otemai.","Как дела, <PL>?
Я тут придумываю рекламные лозунги
для новых данго Отэмай.","O, <PL>. Witaj! Właśnie
miau-ślę nad sloganami reklamowymi
dla nowych króliczkowych dango Otemai.",,,"Como vai, <PL>? Boas-vindas!
Tô pensando em slogans de vendas
pros novos dangos de coelho da Otemai.","아, <PL> 씨. 어서 와라냥!
지금 오테마에 씨의 부탁으로 새로운
토끼 경단의 광고 문구를 생각 중이다냥.","啊，<PL>，歡迎光臨喵！
剛剛宗庵老闆來請我幫忙，
所以我正在想新兔兔糰子的宣傳標語喵。","啊，<PL>。欢迎光临喵！
我受点茶所托，
正在构思新兔团子的广告词喵。",,,,,,,,"كيف تسير الأمور يا <PL>؟
أحاول تأليف بعض شعارات البيع
للنكهة الجديدة من وجبة دانجو الأرانب.",,,,,,,,,,,
19a26c07-6ddd-4a97-989f-128b25a55eea,1852162652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s5_003,"ヒノエさん大絶賛だったらしいから、
その要素を、と思ったけど……
ヒノエさんはどんなうさ団子も大好きニャ。","They were a huge hit with Hinoa, so I'm
tryin' to work that in... But she'd love
any and all dango, knowing Hinoa.","Hinoa les adore, alors j'essaie de faire
un slogan avec ça... Mais bon, Hinoa
adore tous les dango, alors...","Sono piaciuti miaoltissimo a Hinoa, il che
potrebbe essere utile a pubblicizzarli. Ma a
lei piacerebbe qualsiasi dango, conoscendola.","Hinoa liebt sie, das würd ich gerne einbauen.
Andererseits... So, wie ich Hinoa kenne,
würde sie eh jede Art von Dango lieben.","A Hinoa le encantaron, así que estoy
trabajando en torno a ello... Aunque,
conociéndola, le encantaría cualquiera.","Они очень понравились Хиноа, и я пытаюсь
как-то это отразить... Но Хиноа ведь
любит все данго подряд.","Bardzo posmakowały Hinoi i próbuję
jakoś do tego nawiązać. Choć jej akurat
posmakowałyby chyba każde dango...",,,"Eles foram um sucesso com a Hinoa, então
tô tentando seguir nessa linha...
mas ela gosta de tudo que é dango!","히노에 씨가 엄청 칭찬했다고 하니
그렇게 하려고 했는데… 히노에 씨는
일단 토끼 경단이라면 다 좋아한다냥.","聽說火芽小姐也對它讚不絕口，
所以我才想融入這個要素，只是……
不管是哪種兔兔糰子，火芽小姐都很喜歡喵。","听说火芽赞不绝口，
我就想用上这个要素……
可她只要是兔团子就特别喜欢喵。",,,,,,,,"كان هذا بمثابة انتكاسة هائلة بالنسبة لهينوا
لذا فأنا أحاول التعامل مع الأمر... إذ إنها
كانت تفضل كافة أنواع الدانجو، كما تعلم هينوا.",,,,,,,,,,,
69b71283-0c4b-4708-8742-8753f769344b,2851251260,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s5_004,"正直、あんまり売りにならないニャね…。
なにかいい考えはないもんかニャ。","Meaning, that's not gonna sell any
dango, is it? Scratch that then...","Donc, c'est pas en la mentionnant que ça
va aider à en vendre plus. Pff, vaut
mieux que j'essaie autre chose...","Perciò non credo sia miaolto utile a venderne
di più, non credi? Depenniamo tutto!","Das ist also kein Verkaufsargument, oder?
Streichen wir das...","Quiero decir que eso no va a vender ningún
dango, ¿no crees? Pensaré en otra cosa...","Значит, в такой рекламе смысла нет,
верно? Тогда забудем...","Więc taki slogan raczej nikogo
nie zachęci. Trzeba zupełnie inaczej...",,,"O que significa que isso não vai
vender dangos, né? Esquece...","솔직히 별 도움이 안 될 거 같다냥…
더 좋은 문구는 없을까냥?","所以坦白說，
這件事不太能夠當成特色喵……
你有沒有什麼不錯的主意喵？","老实说，好像没什么吸引力喵……
就没有什么好创意喵？",,,,,,,,"ويعنى هذا أنه لن يتم بيع أي وجبة
من الدانجو، أليس كذلك؟ <LSNR {عليك} {عليكِ}> تجاهل ذلك إذًا...",,,,,,,,,,,
8f1deb1f-a31c-473a-9046-d914ce93a002,1759956707,,(default)世間話,,集会所進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_s6_000,"<PL>さ～ん！　まいどニャ！
ちょっと聞いてくれるかニャ！","Welcome, <PL>!
Wanna hear something cool?","Bienvenue, <PL> !
Tu veux entendre un truc cool ?","Miao, <PL>! <LSNR {Benvenuto} {Benvenuta}>!
Vuoi sapere una cosa?","Willkommen, <PL>!
Willst du was Tolles hören?","¡Yaaay, <PL>! ¡<LSNR {Bienvenido} {Bienvenida}>!
¿Quieres escuchar algo genial?","Добро пожаловать, <PL>!
Хочешь отличную новость?","Juhuuu, <PL>! Witaj!
Tylko tego miau-słuchaj!",,,"Oiê, <PL>!
Quer ouvir uma coisa legal?","<PL> 씨~! 어서 와라냥!
내 말 좀 들어봐라냥!","<PL>～！歡迎光臨喵！
你能聽我說說嗎喵？","<PL>！欢迎光临喵！
你能听我说几句喵！",,,,,,,,"مرحبًا، يا <PL>!
<LSNR {أتريد} {أتريدين}> سماع شيء رائع؟",,,,,,,,,,,
