guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ac6f50a6-d880-416c-a92b-96aa35a4f3c5,3057674202,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN315190,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_01_START,,この会話フラグがONなら→,Wirebug_get_MR,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_01_START,,依頼サイドクエストの受注UI表示,,101,,,nid714_NSQ101_002,"お～！　<PL>！
ちょっと聞いてくれよ～！
君に頼みがあってさぁ！","Well, punch a pretzel, that's some good
timin'! I need your help with something!","Nom d'un bretzel, tu tombes à pic !
J'ai besoin de ton aide !","Ah, <PL>! Perfetto!
Ascolta, mi serve il tuo aiuto!","Potzblitz, was für ein guter Zeitpunkt!
Ich brauche deine Hilfe!","Vaya, vaya. ¡Vienes en el momento justo!
¡Precisamente necesitaba tu ayuda!","А! <PL>! Отлично!
Прошу, выслушай меня!
Мне нужна твоя помощь!","O, <PL>! Doskonale!
Proszę, posłuchaj! Potrzebuję pomocy!",,,"Ah! <PL>! Perfeito!
Por favor, me escute!
Preciso da sua ajuda!","오~! <PL>!
내 말 좀 들어 봐~!
네게 부탁이 있어!","喔～！<PL>！
聽我說說吧～！
我有件事情想拜託你！","哦～！<PL>！
你听我说～！我有事要麻烦你！",,,,,,,,"آه! <PL>! عظيم!
من فضلك، <LSNR {اسمع} {اسمعي}>!
أحتاج <LSNR {لمساعدتك} {لمساعدتكِ}>!",,,,,,,,,,,
9eb9615e-f34b-4eaf-a2c1-d45e0d501837,376712175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ101_003,"ダイミョウザザミは知ってるだろ？
あの爪を構えて盾にする姿を
記録してほしいって依頼を受けたんだ！","Got a weird request to take a picture of
a Daimyo Hermitaur usin' their claws
as a shield.","On m'a demandé d'immortaliser
le moment où un Hermitaur Daimyo
se sert de ses pinces comme bouclier.","Hai visto un Daimyo Hermitaur, vero? Mi è
stato chiesto di documentare il momento
in cui usa gli artigli come scudo.","Ich habe eine seltsame Anfrage für ein
Bild von einem Daimyo Hermitaur,
der seine Klauen als Schild nutzt.","Me han pedido algo un poco extraño:
sacar una foto de un Daimyo Hermitaur
utilizando las pinzas para escudarse.","Ты же <LSNR {видел} {видела}> Гермитавра Даймё, верно?
Меня попросили запечатлеть момент, когда
он использует одну из клешней как щит.","Wiesz, jak wygląda Daimyo Hermitaur,
tak? Mam zrobić zdjęcie, gdy
używa swych szczypiec jak tarczy.",,,"Você já viu um Hermitaur Daimyo, né?
Pediram para eu registrar o momento em
que um deles usa as garras de escudo.","다이묘자자미 알지?
그 발톱을 방패처럼 쓰는 모습을
찍어 달라는 의뢰를 받았어!","你知道大名蟹吧？
我受到別人委託，說要請我把牠
舉起大螯當盾的樣子記錄下來！","大名盾蟹你知道的吧？我接受了个委托，
希望能记录下它竖起蟹爪，当盾牌的样子！",,,,,,,,"لقد <LSNR {رأيت} {رأيتِ}> دايمياو هيرميتور، أليس كذلك؟
لقد طُلب مني تسجيل اللحظة
التي يستخدم فيها واحد منهم مخالبه كدرع.",,,,,,,,,,,
05b86816-58f4-4d84-ad61-e4d6eb6b5a21,4179837757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ101_004,"でもさあ、狩猟中に写真を撮るなんて、
あたしには無理なんだよ！　目の前の
狩りに夢中になっちゃうからさぁ！","Thing is, I'm awful at takin' pics. I can
barely take one standin' still much less
in the middle of a hunt!","Prendre des photos, c'est pas mon truc.
Alors en pleine chasse, oublie !","Io non riesco a scattare foto mentre
sono a caccia. Mi faccio prendere dal
momento e me ne dimentico sempre.","Aber Bilder machen ist nicht mein Ding.
Ich kann selbst kaum still stehen – und
ganz bestimmt nicht während der Jagd!","La cosa es que a mí se me dan fatan las fotos.
¡Si no me salen ni parada, imagínate en mitad
de una cacería!","Но я не могу делать снимки во время
охоты! Всегда увлекаюсь и забываю!","Ale robienie zdjęć kiepsko mi wychodzi
podczas polowania! Ponosi mnie
i zawsze zapominam!",,,"Mas eu sou péssima em tirar fotos no
meio da caçada! Fico concentrada demais
e sempre me esqueço!","하지만 사냥 중에 사진을 찍으라니
난 못 해! 눈앞의
사냥감에 정신이 팔리거든!","可是我在狩獵時常常太熱衷於戰鬥，
實在無法在狩獵中抽空拍照啊！","但是呢，我可没法在狩猎时拍照啊！因为我
肯定会只想着眼前的狩猎！",,,,,,,,"لكنني لا أجيد التقاط الصور
أثناء الصيد! فأنا دائمًا ما أنجرف كثيرًا
وأنسى!",,,,,,,,,,,
7346060f-cf92-437f-a15d-4bdbeb1c3151,1753494018,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ101_005,"そこで、この依頼を君に引継ぎたいんだよ！
もちろん報酬もそのまま渡すからさ！
よろしく頼むよ！！","Ya gotta help me out here. If you do,
I've got some Great Wirebugs with
your name on 'em!","Tu pourrais t'en charger pour moi ?
Je te donnerai la récompense prévue,
promis ! S'il te plaît !","Ti prego, puoi darmi un artiglio... ehm,
una mano? Ti ricompenserò a dovere.
Per favore.","Du musst mir helfen! Und wenn du es
erfolgreich tust, habe ich jede Menge
Große Seilkäfer für dich!","Me vas a tener que ayudar.
Si lo haces, ¡ya sé para quién serán
los próximos grandes cordópteros que atrape!","Прошу, возьмись за это вместо меня!
А я отдам тебе полную награду!
Очень прошу!","Proszę! Czy możesz mi z tym pomóc?
Nawet dam ci całą nagrodę!
Proszę!",,,"Por favor! Você pode tirar essa das
minhas garras— digo, mãos? Você pode até
ficar com a recompensa inteira!","그래서 이 의뢰를 네게 넘기고 싶어!
물론 보수도 그대로 넘길게!
잘 부탁해!!","所以我想把這個委託轉交給你！
當然報酬也全部算你的！拜託了！！","因此我想让你来完成这个委托！
当然报酬全部都给你！那就麻烦了！！",,,,,,,,"سوف <LSNR {تساعدني} {تساعدينني}> هنا. إذا <LSNR {فعلت} {فعلتي}>، لدي بعض
حشرات الحرير الكبيرة الرائعة مكتوب
عليها <LSNR {اسمك} {اسمكِ}>!",,,,,,,,,,,
69f2f3f9-fdcb-4757-97f5-7b8e0322ffc1,1934113665,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_01_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_01_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_01_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ101_006,やるじゃんか！,"Well, look at that!",Bien joué !,"Oh, ma guarda un po'!","Nun, sieh mal an!",¡Pero qué ven mis ojos!,Хех! Отлично!,Ha! Super!,,,Rá! Muito bom!,제법인데!,挺厲害的嘛！,挺行的嘛！,,,,,,,,هيه! أشياء جيدة!,,,,,,,,,,,
84828bfd-b4bb-42b1-8d94-008e3dbd2cd2,834778969,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_01_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_01_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_01_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_01_FINISH,,依頼サイドクエストのリザルトUI表示,,101,,,nid714_NSQ101_007,"お～！　やるじゃんか！
綺麗に撮れてるねえ！
じゃあこの写真は依頼人に渡しておくよ！","Well, smack a Rath! Look at that shot!
Great work there, Hunter! I'm sure my
client'll be plenty pleased with it!","Joli travail ! C'est une super photo.
Je m'occupe de l'apporter au client,
il va être ravi !","Wow, è perfetta, che bello scatto!
Lo invio subito. Il cliente ne sarà felice.","Wow! Gut gemacht! Das ist eine tolle
Aufnahme, <LSNR {Jäger} {Jägerin}>! Ich bin sicher, mein
Klient wird damit sehr zufrieden sein!","¡Vaya, vaya! ¡Menuda fotaza!
¡Cómo te lo has currado, <LSNR {cazador} {cazadora}>!
¡Seguro que a mi cliente le va a encantar!","Ого! Здорово! Это отличный кадр!
Сейчас же его доставлю. Клиент будет
в восторге!","Jeju! Nieźle ci poszło! Świetne zdjęcie!
Zaraz je dostarczę. Klient
będzie zachwycony!",,,"Uau! Mandou bem! Que foto incrível! Vou
entregar agora mesmo. O cliente vai
ficar feliz demais!","오~! 제법인데!
선명하게 잘 찍었네!
그럼 이 사진은 의뢰인한테 전달해 둘게!","喔～！你挺厲害的嘛！拍得真好！
那我就把這張照片交給委託人囉！","哦～！挺行的嘛！拍得很清晰呢！
那我就把这张照片交给委托人了！",,,,,,,,"واو! عمل رائع! هذه اللقطة رائعة!
سأقوم بتسليمها فورًا.
سيحبها العميل كثيرًا!",,,,,,,,,,,
49713ab0-c524-403f-9a62-f77c0cc5b9b1,3612003236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ101_008,"しっかし爪をギュッと構えるこの姿…
なんだか妙にかわいく見えるんだよな。
君もそう思わないかい？","You know, this might sound crazy...
But the way that silly crab's posin'—
it's, uh, kinda cute, don't you think?","Derrière ses pinces, cet imbécile
de crabe est presque mignon.
Tu trouves pas ?","Nascosto dietro i suoi artigli, quello
stupido granchio sembra quasi carino,
non trovi?","Das klingt jetzt vielleicht verrückt...
Aber die Pose dieser lustigen Krabbe –
die, ähm, ist irgendwie... niedlich, oder?","Mira, igual esto es un disparate, pero tal
como está posando ese cangrejote, con esa
cara de tontaina... es un poco mono, ¿no?","Глупый краб прячется за своими
клешнями — это выглядит почти мило!
Тебе так не кажется?","Chowa się za tymi szczypcami, że ledwo go
widać. Głupiutkie krabisko, ale prawie
urocze, nie?",,,"Todo encolhidinho atrás das garras assim,
o bobo do caranguejo quase que fica
fofo, né?","발톱을 모아 방어하는 이 자세…
은근히 귀여워 보인단 말이지.
넌 그런 생각 안 들어?","不過牠奮力架起大螯的樣子……
看起來真是莫名地可愛啊。
你不這麼覺得嗎？","不过它用蟹爪摆出防御姿势的样子……有种
难以形容的可爱感觉呢。你不这么觉得吗？",,,,,,,,"يبدو السلطعون الساذج لطيفًا،
وهو مختبئ بإحكام خلف مخالبه هكذا!
ألا <LSNR {تعتقد} {تعتقدين}> ذلك؟",,,,,,,,,,,
c77f0487-e1dd-4db4-b84a-c7b1b9625eaa,3912757838,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ101_009,"次にダイミョウザザミに出くわしたときは
ちゃんと見てみようかねぇ！
狩猟しちゃう前にさぁ！　あっはっは！！","Makes you almost feel sorry for 'em.
Ha! ALMOST! Hahaha! Thanks again!","Je regarderai de plus près la prochaine
fois que je tomberai sur un Hermitaur Daimyo.
Avant de l'éliminer, bien sûr !","Darò un'occhiata più da vicino al prossimo
Daimyo Hermitaur che incontro. Prima
di cacciarlo, ovviamente. Ahah!","Da bekommt man fast Mitleid. Hah!
Aber nur fast! Hahaha!
Vielen Dank nochmal!","Casi hace hasta que me de un poco de pena.
¡Ja! ¡CASI! ¡Ja, ja, ja! ¡Gracias de nuevo!","Надо будет присмотреться к следующему
Гермитавру, который мне встретится.
Перед тем, как напасть на него! Ха-ха!","Dobrze się przyjrzę następnemu Daimyo
Hermitaurowi. Ale oczywiście
przed polowaniem! Ha, ha!",,,"Vou dar uma olhada mais de perto no
próximo Hermitaur Daimyo que encontrar.
Logo antes de caçar ele, claro, rá rá!","다음에 다이묘자자미를 맞닥뜨리면
자세히 봐야겠어!
사냥해 버리기 전에 말이야! 아하하!!","等我下次遇到大名蟹的時候再來好好
觀察一下吧！不過得在狩獵開始之前
觀察啦！哈哈哈！！","下次遇到大名盾蟹的时候要好好看看呢！
在我狩猎掉它之前！啊哈哈！！",,,,,,,,"سألقي نظرة فاحصة على
دايمياو هيرميتور التالي الذي أواجهه.
قبل أن أصطاده، بالطبع! هاها!",,,,,,,,,,,
c1d7b6a7-2ece-436d-9b58-2807a34109d4,3616318653,会話終了,会話フキダシ(NPC依頼),,,,このクエストがクリア済みなら→,QN405300,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_18_START,,この会話フラグがONなら→,Wirebug_get_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ118_001,話があるんだけど、いいか？,Yo! Can I holler at you for a sec?,Yo ! Il faut que je te parle.,Devo parlarti. Hai un attimo?,"Hey, hast du einen Augenblick Zeit?","¡Oye!
¿Tienes un segundo?",Надо поговорить. Есть минутка?,Muszę pogadać. Masz chwilę?,,,Temos que conversar. Tem um tempinho?,"할 얘기가 있는데, 시간 괜찮아?",我有事想找你，有空嗎？,有事想找你商量，行吗？,,,,,,,,<LSNR {أنت} {أنتِ}>! هل يمكنني الصراخ <LSNR {عليك} {عليكِ}> لثانية؟,,,,,,,,,,,
915a239a-8313-427a-a57a-961fde10b61d,3183441748,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN405300,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_18_START,,この会話フラグがONなら→,Wirebug_get_MR,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_18_START,,依頼サイドクエストの受注UI表示,,118,,,nid714_NSQ118_002,"お～！　<PL>じゃんか！
聞いてくれよ！　ま～た写真撮影の依頼が
きちゃってさあ。協力してくれよ！","Well, punch a pretzel, <PL>!
Great timin'! I got another photo op
for ya! This one comes from Bahari.","<PL> ! Contente de te voir !
Tu tombes à pic, j'ai une autre
mission photo pour toi !","Ehi, <PL>! Che bello vederti!
Tempismo perfetto. Ho un terribile, ehm,
meraviglioso favore da chiederti.","Potzblitz, <PL>!
Guter Zeitpunkt! Ich habe einen weiteren
Fotoauftrag für dich! Er ist von Bahari.","¡Hola, <PL>! Me alegro de verte.
Justo a tiempo, porque tengo otra horrible...
ejem, estupenda propuesta.","Эй! <PL>! Рада тебя видеть!
Ты вовремя! У меня для тебя еще один
ужа... э, прекрасный заказ на фото!","Cześć, <PL>! Miło cię widzieć!
Dobrze, że jesteś, bo mam
następne zadanie z fotografią!",,,"Ei! <PL>! Bom te ver!
Tenho outra missão fotográfica horrível
—digo, incrível para você!","오~! <PL>!
들어 봐! 또 사진 촬영 의뢰가
들어왔어. 협조해 줘!","喔～！這不是<PL>嗎？
聽我說！我又接到拍照的委託了！
請你幫幫我吧！","哦～！这不是<PL>吗！
听我说！又～有拍照片的委托了。帮个忙吧！",,,,,,,,"حسنًا، لكمة المملح، <PL>! 
وقت رائع! لدي صورة أخرى <LSNR {لك} {لكِ}>!
هذه الصورة من بهاري.",,,,,,,,,,,
49fb75b8-827b-46ca-86bf-0dbe20e5fdaf,2792146272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ118_003,"今回の依頼人はバハリなんだけどさぁ、
ガランゴルムが腕にガーーッって何かを
付けている瞬間を撮ってほしいんだと！","You've tangled with a Garangolm, right? You
know how it has those crazy arms? One gets
all explody and the other gets all mossy?","Celle-ci vient de Bahari, il voudrait
une photo d'un Garangolm qui écrase
quelque chose sur ses gros bras.","È una richiesta di Bahari. Vuole uno
scatto del Garangolm mentre colpisce
qualcosa con le sue enormi braccia.","Du bist mit den Garangolm vetraut, oder?
Den verrückten Armen? Einer explodiert,
der andere setzt Moos an?","Ya te las has visto con un Garangolm, ¿verdad?
¿Has visto los brazos esos tan locos que tiene,
uno como que explota, y el otro como de musgo?","От Бахари. Он хочет фото Гарангольма,
который что-то ломает своими
огромными лапами.","Tym razem od Bahariego. Chce zdjęcie
Garangolma przyczepiającego coś
do swoich ramion.",,,"Essa veio do Bahari. Ele quer uma foto
de um Garangolm estapeando alguma coisa
nos brações.","이번 의뢰인은 바하리인데
가란고르무가 팔에 주렁주렁
뭔가를 달고 있는 모습을 찍어달래!","這次的委託人是巴赫里，
他要我去拍剛纏獸手臂上
纏著一堆怪東西的樣子！","这次的委托人是巴哈里，他说想拍什么东西
啪地附上刚缠兽手臂的那一瞬！",,,,,,,,"هذه من بهاري. يريد
صورة لجارانجولم وهو يصفع شيئًا
بذراعيه الكبيرتين.",,,,,,,,,,,
b9430f87-3702-45f5-aa50-d06601c38e66,2498078271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ118_004,"狩猟の最中に撮ることになると思うから、
気をつけなよ！　カメラを構えている間に
攻撃を受けたら大変だからな！","Yeah, Bahari wants a picture of that...but
at the same time...and like, when you're
huntin' it. I know, I know. It's a tall order!","Fais attention, surtout si tu es en
pleine chasse. Le bras en question pourrait
s'abattre sur toi ou l'appareil photo !","Fai attenzione quando scatti la foto durante
la caccia. Un braccio potrebbe cadere addosso
a te e alla fotocamera.","Ja, davon möchte Bahari ein Foto... aber
gleichzeitig... und während du ihn jagst!
Ich weiß, ich weiß, schwierige Aufgabe!","Pues nada, Bahari quiere una foto de los dos
a la vez. ¡Y contigo cazándolo!
Ya, ya lo sé... Igual es mucho pedir.","Соблюдай осторожность, если будешь
делать снимок во время охоты. Эта лапа
может и тебя с камерой переломить!","Uważaj podczas robienia tego zdjęcia
na łowach. To ramię może
zgnieść ciebie i aparat!",,,"Cuidado na hora de tirar essa foto no
meio da caçada. Aquele braço pode bem
descer em você, com câmera e tudo!","사냥하는 도중에 찍어야 할 테니
조심하고! 카메라를 만지는 동안
공격받으면 큰일 나니까!","我想這次需要在狩獵途中拍攝，
所以你要小心點！要是在舉起照相機時
受到攻擊可就糟了！","估计需要在狩猎时进行拍摄了，你要小心！
要是举起照相机时被攻击可就糟糕了！",,,,,,,,"أجل، بهاري يريد صورة لذلك... ولكن 
في نفس الوقت... عندما <LSNR {تطارده} {تطاردينه}>. 
أعرف، أعرف. إنها مهمة صعبة!",,,,,,,,,,,
a50c9ee1-70c5-4389-939f-94f0e219f281,216291497,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ118_005,"ということで、ガランゴルムの撮影、
頼んだよ！　報酬ももちろん君に
そのまま渡すからねえ！　よろしく！","But if there's anyone who can do it, it's
you! And if you do it, I got a whole mess
of Great Wirebugs with your name on 'em!","File photographier ce Garangolm ! Tu auras
la récompense, mais je m'en
attribuerai peut-être le mérite !","Comunque, corri a fare una foto al
Garangolm! Ti darò una ricompensa,
ma potrei prendermi il merito.","Aber wenn das jemand schaffen kann,
dann du! Und wenn du es tust, habe ich
jede Menge Große Seilkäfer für dich!","¡Pero si hay alguien capaz de hacerlo,
<LSNR {ese} {esa}> eres tú! ¡Y en cuanto lo consigas,
tengo más grandes cordópteros para ti!","Ну, иди и принеси мне потрясный
снимок потрясного Гарангольма!
Награда твоя, но похвалу приму я!","W każdym razie złap tę łapę Garangolma
na zdjęciu! Dam ci nagrodę, ale zasługę
może przypiszę sobie!",,,"Enfim, me dá o furo nesse Garangolm
furão! Eu te dou a recompensa, mas posso
ficar com o crédito!","그럼 가란고르무 촬영,
잘 부탁해! 물론 보수도
네게 다 넘길 거야! 부탁한다!","以上就是這次的委託，
拍攝剛纏獸這件事就交給你囉！
當然報酬我也會全部轉交給你的！拜託啦！","那么就麻烦你去拍摄刚缠兽了！
当然报酬全部都给你！麻烦了！！",,,,,,,,"ولكن إذا كان هناك أي شخص يمكنه فعل ذلك، 
<LSNR {فهو أنت} {فهي أنتِ}>! وإذا <LSNR {قمت} {قمتِ}> بذلك، لدي مجموعة كاملة 
من حشرات الحرير الكبيرة مكتوب عليها <LSNR {اسمك} {اسمكِ}>!",,,,,,,,,,,
b2b738c1-7ebe-4eb9-954e-2167009aea4f,3512986295,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_18_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_18_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_18_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ118_006,やるじゃんか！,"Well, look at that!",Bien joué !,Ma guarda un po'!,"Na, sieh mal an!",¡Pero qué ven mis ojos!,Хех! Отлично!,Ha! Super!,,,Rá! Muito bom!,제법인데!,挺厲害的嘛！,挺行的嘛！,,,,,,,,هيه! أشياء جيدة!,,,,,,,,,,,
7f1b57a8-9e5f-4fb1-b9c6-7c523edae9de,2533014089,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_18_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_18_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_18_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_18_FINISH,,依頼サイドクエストのリザルトUI表示,,118,,,nid714_NSQ118_007,"さっすが<PL>！
わかりやすく撮れてるじゃないか！
これならバハリも満足するだろうさ！","Great eye you've got, <PL>!
You can see everything, clear as day.
Bahari's sure to be pleased with this!","Tu as l'œil, <PL> !
Bahari va être ravi !","Che occhio che hai, <PL>!
Si vede tutto nitidamente. Persino
Bahari lo apprezzerà.","Du hast ein gutes Auge, <PL>!
Man kann alles glasklar sehen.
Bahari wird sicherlich erfreut sein.","¡Vaya mirada que tienes, <PL>!
Lo ves todo con la claridad del día.
¡Seguro que eso le gustará hasta a Bahari!","А у тебя талант, <PL>!
Какое четкое изображение.
Даже Бахари будет доволен.","Masz talent do tego, <PL>!
Wszystko widać elegancko. Nawet Bahari
będzie zadowolony.",,,"Mas que olho você tem, <PL>!
Dá para ver tudo clarinho. Até o
Bahari vai ficar feliz com essa.","역시 <PL>!
잘 보이게 찍었네!
이거라면 바하리도 만족할 거야!","真不愧是<PL>！
拍得真是清楚易懂啊！
這樣巴赫里應該也會很滿意吧！","<PL>，你好厉害！
拍得很清楚嘛！这样巴哈里也应该会满意了！",,,,,,,,"إن <LSNR {عيونك} {عيونكِ}> رائعة يا <PL>!
<LSNR {يمكنك} {يمكنكِ}> رؤية كل شيء، بوضوح الشمس.
حتى بهاري سيكون سعيدًا بذلك.",,,,,,,,,,,
1274ff28-ab81-43d8-bc31-aa645108605d,4204388927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ118_008,"こんな写真、何に使うのかね？
バハリの考えてることはわからないや。
あたしは頭使うのニガテだからさ～。","Although I'm not sure what he wants it
for. Best to stay out of his crazy head.
I'm not much of a thinker myself!","Enfin, je ne sais pas trop à quoi ça va
lui servir. Mais bon, c'est Bahari...","Anche se non so a cosa gli serva. Meglio
non entrare nella sua testa pazzerella.
Io non amo pensare.","Obwohl ich nicht weiß, was er damit will.
Aus seinem Kopf hält man sich besser raus.
Bin selbst keine große Denkerin!","Aunque no sé para qué lo quiere. Más
me vale no pensar en sus locas ideas,
¡que tampoco es que yo piense mucho!","Хотя не знаю, зачем оно ему надо.
Но лучше не знать, что там у него
в голове. Не по моей это части.","Ale nie wiem, po co mu to. Najlepiej nie
wnikać w jego szaleństwa.
Sama za dużo nie myślę!",,,"Pior que nem sei pra que ele quer isso.
Melhor ficar longe da cabeça doida dele.
Não sou lá nenhuma pensadora!","이런 사진은 어디다 쓰는 걸까?
바하리는 뭔 생각을 하는지 모르겠어.
난 머리 쓰는 일은 잘 못하거든~","巴赫里要這種照片做什麼啊？
真搞不懂他的想法。
畢竟我最不擅長動腦了～","你问这张照片要拿去干什么？巴哈里的想法
我也不知道，我最讨厌动脑子了～",,,,,,,,"على الرغم من أنني لست متأكدًا من سبب حاجته إليها.
من الأفضل أن أظل بعيدًا عن رأسه المجنون.
أنا لست مفكرًا!",,,,,,,,,,,
fa43f17c-2d3a-4368-89be-a757c0d5f97e,2165529261,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ118_009,"ま、こういう細かい依頼は君に任せた
方がよさそうだね。あたしは思いっきり
狩猟する方が性に合ってるからさ！","Leavin' them picture shoots to you was
a good idea. I'm more suited to just hittin'
things 'til they die! Ha! Thanks again!","J'ai bien fait de te laisser t'occuper des
photos. Moi je tape les monstres jusqu'à ce
qu'ils soient morts. C'est plus mon style !","Mi sembra un'ottima idea far scattare le foto
a te. Io preferisco colpire i nemici finché
non li spedisco all'altro mondo.","Dir die Aufnahmen zu überlassen, war
eine gute Idee. Ich hau lieber drauf,
bis Sachen tot sind! Ha! Danke nochmal!","Ha sido buena idea pedirte que te encargaras de
las fotos. ¡A mí solo se me da bien vapulear a
bichos hasta la muerte! ¡Ja! ¡Gracias de nuevo!","А что, доверить снимки тебе — отличная
идея. Мне куда лучше удается просто
сражаться с монстрами.","To dobry pomysł, aby ci dawać te
zadania ze zdjęciami. Ja jestem
dobra w rozwalaniu stworów na śmierć!",,,"Deixar as sessões fotográficas para você
foi uma boa ideia. Sou mais do estilo
bater nas coisas até elas morrerem!","아무튼 이런 자잘한 의뢰는
네게 맡기는 게 좋겠다. 난 마음껏
사냥하는 게 적성에 맞으니까!","算了，這種要求細心處理的委託
交給你處理比較好。
我的性格還是更適合盡情狩獵！","这种细活还是交给你好。
我还是适合尽情地狩猎！",,,,,,,,"يبدو أن فكرة <LSNR {توكيلك} {توكيلكِ}> بالتقاط الصور
كانت فكرة جيدة. أنا أجيد ضرب الأشياء 
حتى تقضي نحبها أكثر! ها! شكرًا <LSNR {لك} {لكِ}> مرة أخرى!",,,,,,,,,,,
