guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
71deacea-194f-4aa4-b141-86e3ce3d087c,1300045533,,(default)世間話,,集会所進行☆7以上,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s7_000,"加工屋のハモンさんが、
アタシのためにライトボウガンを
造ってくれるんだ。嬉しいね。","Master Hamon is making me my
very own custom light bowgun!
I could not be happier.","Maître Hamon va me faire un fusarbalète
sur mesure. Je suis tellement contente !","Il maestro Hamon sta realizzando una
balestra leggera apposta per me. Non
potrei essere più felice di così!","Meister Hamon fertigt mir ein Leichtes
Bogengewehr an, ganz nach meinen
Wünschen! Ich bin überglücklich!","El maestro Hamon me está haciendo una
ballesta ligera personalizada. ¡No podría ser
más feliz!","Мастер Хамон делает мне мое личное
легкое лукорудие! Я так рада.","Mistrz Hamon robi lekkie
łukodziałko specjalnie dla mnie!
Jestem przeszczęśliwa.",,,"O Mestre Hamon está fazendo meu
próprio fuzilarco leve personalizado!
Não podia estar mais feliz.","가공점의 하몬 씨가
나를 위해서 라이트보우건을
만들어 주신대. 정말 기뻐.","加工店的刀紋先生打算
要幫我製作一把輕弩槍。
真是太令人開心了。","加工商刀纹
在为我打造轻弩炮。
好开心。",,,,,,,,"يصنع السيد هامون بندقية
القوس الخفيفة المخصصة لي!
لا يمكنني أن أكون أكثر سعادة.",,,,,,,,,,,
1a0548cd-227b-4c8e-96b5-23eb93005607,36239197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s7_001,"…で、どんな見た目がいいか聞かれたから
「モンスターが逃げ出すくらい怖いヤツ」
ってお願いしたんだけど…。","He asked how I wanted it to look, and I
said I wanted something that would make
monsters flee at the mere sight of it.","Il m'a demandé le style que je voulais.
Je lui ai dit un truc effrayant dont la
simple vue ferait fuir les monstres.","Mi ha chiesto come la volessi e gli ho detto
che mi piacerebbe che spaventasse i mostri
solo a guardarla.","Er hat mich gefragt, wie es aussehen soll,
und ich hab gesagt, dass bereits der bloße
Anblick Monster in Panik versetzen soll.","Me preguntó que cómo quería que fuese,
y le pedí algo que hiciese huir a los
monstruos al verla.","Он спросил, какой облик ему придать, и я
ответила — такой, чтобы монстры
бежали, едва завидев его.","Spytał mnie, jak ma wyglądać.
Powiedziałam, że przerażająco – żeby
potwory wiały na sam jego widok.",,,"Ele me perguntou como eu queria que ele
fosse, e eu disse que queria algo que
assustasse os monstros na hora.","…어떤 외형이 좋겠냐고 물으시길래
「몬스터가 도망칠 정도로 무섭게」
해 달라고 부탁드렸는데…","後來……他問我想要什麼樣的外觀，
我就請他幫我做一把可怕到
連魔物看了都會嚇得落荒而逃的武器……","……他问我想要什么样的造型，
我就说“要可怕得让怪物望风而逃”……",,,,,,,,"سألني كيف أريدها أن تبدو، وقلت
إنني أريد شيئًا يجعل الوحوش
تهرب بمجرد رؤيتها.",,,,,,,,,,,
ae3fb15d-05a9-4355-adcd-ac747fb470f5,2627288443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s7_002,"ハモンさん、図面にからくり蛙みたいなの
書いてたんだよね。
修練場とかオトモ広場にあるヤツ。","...Aaand he came back with a light
bowgun decorated with the same
design as the Toadversaries...","Et il est revenu... avec un fusarbalète
dans le même style que le Combatracien.","E lui ha progettato una balestra leggera
con lo stesso design del rospo meccanico...","... Uuund er kam mit einem Leichten
Bogengewehr zurück, das auf die gleiche
Weise verziert ist wie die Kampfkröten...","Entonces se le ocurrió hacer una ballesta
ligera decorada con el mismo diseño que los
saprobots.","Он мне и принес легкое лукорудие,
украшенное в стиле Жабоврагов.","I przyniósł mi lekkie łukodziałko
pomalowane tak samo jak Ropuchotwór...",,,"...Eee aí ele voltou com um fuzilarco
leve decorado com o mesmo design que
os Saponentes...","하몬 씨가 도면에 개굴모형 같은 걸
그리고 계시더라고.
수련장이랑 동반자 광장에 있는 그거.","結果刀紋先生就在設計圖上
畫了像是機關蛙的東西。
就是修練場或隨從廣場裡的那個。","刀纹在图纸上
画了个机关蛙似的东西。
就是修炼场还有随从广场上的那玩意。",,,,,,,,"...ثم عاد ببندقية قوس
خفيفة مزينة بالتصميم نفسه
لخصوم التدريب...",,,,,,,,,,,
107ea5c9-ba66-4b18-b617-77bf2614cda6,1677063017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s7_003,"「アヤメ用」「口から弾が出る」って
書いてたから…間違いなくアタシのだよ。
アタシのライトボウガンの設計図だよ。","I saw the plans, on which were
scribbled: ""For Ayame,"" and
""shoots ammo from mouth.""","J'ai vu le schéma avec marqué : ""Pour
Ayamé"" et ""Tire des balles avec
sa bouche"".","Ho visto il progetto, c'era scritto:
""Per Ayame"" e ""spara le munizioni
dalla bocca"".","Ich sah die Pläne. Darauf stand:
""Für Ayame"" und
""schießt Munition aus dem Mund"".","Vi los planos, en los que apuntó: ""Para
Ayame"" y ""Dispara munición por la boca"".","Я видела планы, на которых написано:
""Для Аямэ"" и ""стреляет изо рта"".","Widziałam szkice. Było na nich
napisane „Dla Ayame” i „strzela
amunicją prosto z pyska”.",,,"Eu vi os planos, onde ele
escreveu: “Para Ayame,” e
“atira munição pela boca”.","「아야메용」 「입에서 탄을 발사」라고
써 있는 걸 보면… 분명 내 거야.
내가 쓸 라이트보우건 설계도겠지.","上面還寫著「鳶尾專用」和「口吐子彈」……
這肯定是我的沒錯吧，
是我的輕弩槍設計圖吧。","上面还写了“菖蒲用”“嘴里出子弹”……
所以肯定是我的。
那是我的轻弩炮的设计图。",,,,,,,,"لقد رأيت المخططات التي كُتبت
عليها: ""خاصة لأيامي،""
و""تطلق الذخيرة من الفم"".",,,,,,,,,,,
dc50846d-5e1d-42ae-b178-27503fe4253c,515086871,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s7_004,"ハモンさんの怖い基準って、ちょっと
アタシとは違うみたいだ。まあもちろん、
後生大事に使わせてもらうけどね。","It seems like Hamon's definition of
intimidation is a lot different than mine...
Still, I'll treasure it dearly.","Il semblerait que Hamon et moi nous
n'ayons pas la même définition du mot
""effrayant""... Mais ça reste gentil.","Hamon ha una visione diversa dalla mia
su ciò che può intimidire. Ma la custodirò
con cura.","Hamon hat wohl andere Vorstellungen
davon, was Monster erschreckt, als ich.
Trotzdem werde ich es in Ehren halten.","Parece que el concepto de intimidación de
Hamon es muy distinto del mío... Pero da
igual, pienso guardarla como un tesoro.","Кажется, мы с ним по-разному понимаем,
что такое страшное. Но все
же я очень ценю его труд.","Hamona definicja „przerażającego” jest
chyba nieco inna od mojej. Ale i tak
będzie to moja ukochana broń.",,,"Parece que a definição de intimidador
pro Hamon é muito diferente da minha...
Ainda assim, serei muito grata.","하몬 씨의 무섭다는 기준은
나하고 조금 다른 거 같아. 물론
소중히 다룰 거지만.","刀紋先生可怕的基準
好像跟我不太一樣。
不過，我當然還是會很珍惜使用的啦。","刀纹对“可怕”的标准，
好像和我有点不一样。
不过当然了，我会爱惜使用的。",,,,,,,,"يبدو أن تعريف السيد هامون للتخويف
يختلف كثيرًا عن تعريفي له...
ومع ذلك، سأعتز بها كثيرًا.",,,,,,,,,,,
65eec694-4ea1-4115-a6a6-0b2d641d2651,782291921,会話終了,会話フキダシ(NPC依頼),,集会所進行☆4以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_25_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ025_000_hukidashi,どうしたもんかな…。,This is a tough one...,Il va pas être facile à battre celui-là...,Non è facile...,Das ist ein harter Brocken...,Este es de los duros...,Непростой будет бой...,To ciężki przypadek...,,,Essa é difícil...,어떻게 할까…,該怎麼辦才好呢……,这可如何是好……,,,,,,,,إنها قوية جدًا...,,,,,,,,,,,
3cdadd99-edb3-4639-b6f3-bbe2fac3ed07,3383386073,,重要会話(非進行),,集会所進行☆4以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_25_START,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_25_START,,依頼サイドクエストの受注UI表示,,25,,nid107_NSQ025_000,"ああ。<PL>。
少し話をきいてほしいんだ。
時間、大丈夫かい？","Hey, <PL>...
Do you, uh, have a moment?","Salut, <PL>...
Tu aurais un instant ?","Ehi, <PL>. Hai un minuto?","Hey, <PL>... Hast du mal einen
Moment für mich?","Hola, <PL>...
Escucha, ¿tienes un momento?","Послушай, <PL>...
Есть у тебя свободная минутка?","Hej, <PL>...
Wiesz co, masz może chwilę?",,,"Ei, <PL>...
Você tem um minutinho?","아아, <PL>.
얘기하고 싶은 게 있는데.
혹시 시간 괜찮아?","啊啊，<PL>。
我想請你聽我說幾句話，
你現在有空嗎？","哦，<PL>。
我想找你聊聊。
你有空的吧？",,,,,,,,"مرحبًا يا <PL>...
هل <LSNR {لديك} {لديكِ}> لحظة؟",,,,,,,,,,,
279e257e-c588-4bed-9e2a-8e864d63114e,1491062487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ025_001,"加工屋の２人に、ハンターをしていた時の
経験から、新しい武器のアイデアが
欲しいという話をもらったんだよ。","I was just over at the Smithy when they
asked me for new weapon suggestions
based on my experience as a hunter.","J'étais à la Forge tout à l'heure, on m'a
demandé de faire des suggestions
d'armes au vu de mon expérience.","Ero alla Forgia e mi hanno chiesto dei
consigli su una nuova arma, vista la
mia esperienza come cacciatrice.","Ich war gerade drüben bei der Schmiede, und
da haben sie mich gefragt, ob ich dank meiner
Jagderfahrung Ideen für neue Waffen hätte.","He pasado por la herrería, y me pidieron mi
opinión sobre nuevas armas debido a mi
experiencia como cazadora.","Я была в кузнице, меня там попросили
предложить проект оружия, исходя из
своего охотничьего опыта.","Byłam właśnie w kuźni, kiedy spytano
mnie o pomysły na nowe bronie,
w związku z moim łowieckim doświadczeniem.",,,"Eu tava no Ferreiro, quando me pediram
uma sugestão pra uma arma nova com base
na minha experiência de caçadora.","가공점에 있는 두 사람이 내 헌터 시절
경험을 바탕으로 새로운 무기를 만들
아이디어를 얻고 싶다고 하더라고.","加工店的那2位工匠說，
他們想聽聽我以前獵人時期的經驗，
藉以獲得製作新武器的靈感喔。","那两个加工商说
想听我讲讲猎人生涯，
找一找新武器的灵感。",,,,,,,,"لقد كنت هناك في ورشة الحدادة
عندما طلبوا مني اقتراحات أسلحة
جديدة بناءً على خبرتي كصيّادة.",,,,,,,,,,,
a79f9f80-5484-4444-827e-335fd6422451,3230089101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ025_002,"急に言われても、思いつかないからさ。
つい冗談で、卵でハンマーを作れば、お腹も
満たせて良いかも、って返しちゃったんだ。","I was kind of caught off guard, so I joked
that an egg for a hammer would save any
hunter and their stomach in a pinch.","J'ai été prise au dépourvu, alors
j'ai proposé un marteau-œuf double
fonction, pour manger ET chasser.","Mi hanno colta di sorpresa, così gli ho detto
che un martello uovo salverebbe un cacciatore
e il suo stomaco, in caso di necessità.","Das hat mich etwas überrumpelt, also habe ich
scherzhaft gesagt, ein Ei als Hammer würde
Leib und Magen jedes Jägers in Nöten retten.","Me pilló por sorpresa, así que dije que un
martillo de huevo salvaría el estómago de más
de uno en un apuro. ¡De broma!","Меня этот вопрос застал внезапно, ну
я и пошутила, что самое то для охоты
и живота — это молот в виде яйца.","Trochę zbiło mnie to z pantałyku, więc
zażartowałam, że młot z jajka uratowałby
i łowcę, i jego żołądek.",,,"Me pegaram desprevenida, eu brinquei
dizendo que um martelo de ovo poderia
salvar um caçador e seu estômago.","갑자기 물어봐도 안 떠오르는데 말이야.
그래서 농담 삼아서 알로 해머를 만들면
먹을 수 있으니까 좋을 거 같다고 했어.","不過他們突然這麼問，我一時也想不出來。
於是我就開玩笑回說「不然用蛋來做大錘啊，
還可以用來填飽肚子，說不定還不錯喔。」","他们忽然这么说，我也想不出来啊。
所以我就顺口开了句玩笑，回他们说，
可以用蛋做把大锤，还能填饱肚子。",,,,,,,,"لقد كنت متفاجئة نوعًا ما، لذا مزحت
قائلة إن صنع مطرقة من البيض
ستحمي الصيّاد ومعدته من الألم.",,,,,,,,,,,
8e429ef2-42f4-427a-a76c-8cd038682534,1820999913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ025_003,"そしたら、加工屋のハモンさんが急に、
「大発明だ」って。何か閃いたみたい。
ほんとうに卵で武器を作る気なのかな…？","Then Master Hamon suddenly shouted,
""GENIUS!"" And now I think he might
actually be drawing up plans...","Maître Hamon a crié au génie,
et je crois qu'il est en train de dessiner
des plans en ce moment même...","Il maestro Hamon all'improvviso ha urlato:
""GENIALE"". Credo che stia già realizzando
un progetto...","Meister Hamon rief plötzlich: ""GENIAL!"" Und
jetzt denke ich, er könnte wirklich so einen
Hammer entwerfen...","Pero al maestro Hamon resulta que le encantó
la idea, y me da que se ha puesto a trabajar
en ello de verdad...","А Мастер Хамон вдруг закричал:
""ГЕНИАЛЬНО!"" Мне кажется, он на самом
деле взялся за это оружие...","Wtedy Mistrz Hamon krzyknął:
„GENIALNE!” I teraz zaczynam myśleć, że
chyba zaczął to naprawdę projektować...",,,"Daí o mestre Hamon gritou ""GENIAL!"",
e agora eu acho que ele tá rascunhando
o projeto de verdade.","그랬더니 가공점의 하몬 씨가 갑자기
「대발명이다」라고 했어. 뭔가 떠올랐나?
정말 알로 무기를 만들려는 건 아니겠지…?","後來加工店的刀紋先生就好像想到什麼似的，
突然說了一句「這真是世紀大發明」。
難道他真的想用蛋來製作武器嗎……？","结果，加工商刀纹忽然说“这是项大发明”。
他好像有了什么灵感。
他是真打算用蛋做武器吗……？",,,,,,,,"ثم صاح السيد هامون فجأة،
""عبقرية!"" والآن أظن أنه
ربما يقوم برسم المخططات...",,,,,,,,,,,
3fc07b79-3cab-47a9-9b67-32f2bf226fc0,2803002969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ025_004,"とにかく、アタシの一言で、加工屋の
やる気に火をつけちゃったみたいだし、
黙って見るだけなのは、気が重くてね…。","I mean, if he's really feeling inspired,
I can't just NOT follow through on my
idea, even if I didn't mean it at all.","Si mon idée l'a inspiré, je ne peux
pas faire marche arrière maintenant,
même si je plaisantais.","Se è davvero così ispirato, non posso non
portare avanti la mia idea, anche se non
è stata intenzionale...","Ich meine, wenn er wirklich inspiriert ist,
kann ich jetzt keinen Rückzieher machen, auch
wenn der Vorschlag nicht ernst gemeint war.","Pues oye, si la tontería que solté le ayuda
para crear otra de sus genialidades, yo feliz
de haber ayudado aunque lo dijese de coña.","Если его это так вдохновило, я уже
не могу забросить свою идею,
пусть даже и шуточную.","To znaczy, jeżeli naprawdę go to
zainspirowało, to nie mogę teraz się
wycofać, nawet jeżeli to nie było na serio.",,,"Assim, como ele tá inspirado à beça,
eu não posso não me ater à minha ideia,
mesmo que tenha sido de brincadeira.","어쨌든 내가 가공점에
괜한 의욕을 불어넣은 것 같아서
가만히 지켜보기엔 마음이 무거워…","總而言之，因為我無心的一句話，
好像不小心點燃了加工店的幹勁，
我在一旁默默地看著，就覺得心情很沉重……","总之，我这一句话
好像搞得加工商燃起了斗志，
我也不好就这么干看着……",,,,,,,,"أعني، إذا شعر بالإلهام فعلًا،
فلا يمكنني عدم متابعة فكرتي،
حتى لو لم أكن أعني ذلك على الإطلاق.",,,,,,,,,,,
ec00979b-7f21-4a79-8456-9afb6a95eb54,1446959373,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ025_005,"悪いんだけど、アタシの代わりに、
卵を取ってきてくれないかな…？","I hate to ask, but do you think you could
go get the eggs for him? I'd do it myself,
but, well, you know why I can't go.","Tu crois que tu pourrais lui trouver
des œufs à ma place ?","Odio dovertelo chiedere, ma ti dispiacerebbe
procurargli le uova al posto mio?","Ich bitte dich nur ungern darum, aber meinst
du, du könntest an meiner Stelle die Eier für
ihn besorgen?","No me gusta tener que pedirte este favor,
¿pero podrías conseguirme dos huevos para
dárselos al maestro Hamon?","Извини, что беспокою — а ты
не <LSNR {мог} {могла}> бы раздобыть
для него яйца?","Głupio mi pytać, ale może <LSNR {mógłbyś} {mogłabyś}>
zrobić to dla mnie i zdobyć te jajka?
Ja nie mogę tego zrobić. <LSNR {Sam} {Sama}> wiesz czemu.",,,"Odeio ter que pedir isso,
mas será que você pode arranjar
alguns ovos pra ele por mim?","그래서 미안하지만 나 대신에
알을 구해다 주지 않을래…?","不好意思，你能代替我，
去幫忙拿一些蛋回來嗎……？","不好意思……
可以请你替我去弄些蛋回来吗？",,,,,,,,"أكره أن أسأل، ولكن هل <LSNR {تعتقد أنه بإمكانك} {تعتقدين أنه بإمكانكِ}>
الحصول على البيض من أجله؟ كنت سأفعل ذلك
بنفسي، لكن، <LSNR {تعرف} {تعرفين}> لماذا لا يمكنني الذهاب.",,,,,,,,,,,
9a566a31-3042-4f2e-8809-151310eb11bb,949511008,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_25_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_25_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_25_START,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ025_100_hukidashi,助かったよ。ありがとう。,I owe you one.,Je t'en dois une.,Ti devo un favore.,Ich schulde dir was.,Te debo una.,Я у тебя в долгу.,Jestem twoją dłużniczką.,,,Te devo uma.,덕분에 문제가 해결됐어. 고마워,太好了，謝謝你的幫忙。,真是帮大忙了。谢谢你。,,,,,,,,أنا مدينة <LSNR {لك} {لكِ}> بواحدة.,,,,,,,,,,,
caaf343e-ac85-47e0-a240-410f4b92c8b2,2945146526,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_25_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_25_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_25_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_25_FINISH,,依頼サイドクエストのリザルトUI表示,,25,,nid107_NSQ025_100,"<PL>、ありがとう。
納品してくれた卵は加工屋に渡したよ。
とても喜んでくれたみたい。","Thanks, <PL>.
I gave Master Hamon the eggs you delivered,
and he was pretty pleased.","Merci, <PL>.
J'ai donné à Maître Hamon les œufs
que tu m'as rapportés, il était ravi.","Grazie, <PL>.
Ho portato le uova che mi hai dato al
maestro Hamon ed era molto contento.","Danke, <PL>. Ich habe Meister
Hamon die Eier gegeben, die du mir gebracht
hast, und er hat sich ziemlich gefreut.","Muchas gracias, <PL>.
Le he dado al maestro Hamon los huevos que
me trajiste y se ha puesto muy contento.","Спасибо, <PL>.
Я отдала яйца Мастеру Хамону,
он был очень доволен.","Dzięki, <PL>.
Dałam Mistrzowi Hamonowi jajka, które
<LSNR {dostarczyłeś} {dostarczyłaś}>, i był bardzo zadowolony.",,,"Obrigada, <PL>.
Eu entreguei ao mestre Hamon os ovos que
você me deu, e ele ficou contente.","<PL>, 고마워.
납품해 준 알은 가공점에 건네줬어.
엄청 기뻐하더라.","謝謝你，<PL>。
我把你交貨的蛋交給加工店了喔。
他們好像很高興呢。","<PL>，谢谢你。
你交纳的蛋我送给加工商了。
他们好像很开心。",,,,,,,,"شكرًا يا <PL>.
لقد أعطيتُ السيد هامون البيض الذي
<LSNR {أحضرته} {أحضرتِه}>، وكان سعيدًا جدًا.",,,,,,,,,,,
f43299d8-133a-4a0f-954b-f65544ee53e4,3669380538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ025_101,"驚いたことに、その素材を使って、
卵のハンマーを完成させちゃったんだ。
まさか本当に武器にしちゃうとはね…。","I still can't believe it, but he actually
went and made an egg hammer.
An egg hammer...","Et il a fabriqué un marteau-œuf.
Aussi fou que ça puisse paraître.
Un marteau-œuf...","Non riesco a credere che abbia davvero
realizzato un martello uovo!
Un martello uovo...","Ich kann es immer noch nicht glauben, aber
er hat tatsächlich einen Eierhammer gebaut.
Einen Eierhammer...","Aún no me lo creo, pero siguió en sus trece
y terminó de hacer un martillo de huevo.
Un martillo de huevo...","Поверить не могу — он и в самом деле
пошел и сделал молот в виде яйца.
Молот в виде яйца...","Wciąż nie mogę w to uwierzyć, ale
on naprawdę skonstruował jajkowy młot.
Jajomłot...",,,"Ainda não acredito, mas não é que ele
fez mesmo um martelo de ovo?
Um martelo de ovo...","놀랍게도 그 소재를 사용해서
알 해머를 진짜 완성시켰더라고.
정말로 무기가 될 줄이야…","最令人驚訝的是，他們真的用那些素材，
做出了用蛋製成的大錘了。
想不到竟然真能把它做成武器啊……","说来惊奇，
他们用那个素材做成了蛋制大锤。
没想到还真做成武器了……",,,,,,,,"ما زلت لا أصدق أنه
صنع مطرقة من البيض حقًا،
مطرقة من البيض...",,,,,,,,,,,
ab48a419-8db4-4b1b-a033-badcf364096c,3369859131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ025_102,"でも、大発明とはいかなかったみたい。
他の地方で、すでに卵をハンマーにする
技術があったみたいなんだ。","Apparently some other region already
did it first. Too bad, guess it wasn't
so new and original after all...","Apparemment, ça avait déjà été fabriqué
ailleurs. Dommage... Moi qui pensais
avoir eu une idée super originale...","A quanto pare, era già stato realizzato in
un'altra regione. Non era un'idea così
originale, dopotutto... Peccato!","Scheinbar hatte man die Idee in einer anderen
Region zuerst. Schade, ist also wohl doch
nicht so neu und originell wie gedacht...","Parece ser que ya se había hecho antes en
otra región. Qué pena, mi idea aleatoria no
ha resultado ser tan original como creía...","Похоже, такой молот уже сделали
в другом месте. Жаль, что задумка
оказалась не оригинальной.","Najwyraźniej gdzieś w innym regionie
ktoś już zrobił coś podobnego. Szkoda, jednak
nie było to takie nowe i odkrywcze...",,,"Parece que outra região já tinha feito
primeiro. Pena, acho que não fui tão
original assim afinal...","하지만 대발명까지는 아니었나 봐.
이미 다른 지방에서 알로 해머를
만드는 기술이 있었다더라.","不過，這好像也稱不上是世紀大發明。
因為在其他地方，似乎早就已經
有使用蛋來製作大錘的技術了。","不过，这好像算不上什么大发明。
其他地方好像已经有用蛋
做大锤的技术了。",,,,,,,,"على ما يبدو أن بعض المناطق الأخرى
صنعتها أولًا. للأسف، أظن أنها
لم تكن جديدة وأصلية رغم ذلك...",,,,,,,,,,,
5e9983d5-619a-491c-ae25-f1d0f9435ebe,2319276638,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ025_103,"すごいことを考える人がいたもんだね…。
アンタも気になるなら、ハモンさんか、
ナカゴさんに注文してみるといいよ。","But to think that someone else actually had
the same crazy idea... Anyway, if you want
one, you know where to get one now.","Quand je pense que quelqu'un a eu la
même idée folle... Bref, si tu veux
un de ces marteaux, tu sais où aller.","Mi sorprende che qualcun altro abbia avuto
un'idea tanto bizzarra! Comunque, se ne
volessi uno, sai dove trovarlo.","Kaum zu glauben, dass noch jemand diese irre
Idee gehabt hat... Na, wenn du einen willst,
weißt du jetzt immerhin, wo du ihn bekommst.","Pero pensar que alguien más tuvo esa idea
descabellada... En fin, si quieres uno, ya
sabes dónde conseguirlo.","Подумать только — у кого-то еще возникла
такая безумная идея. В общем, если
нужен такой молот, ты знаешь, где брать.","Pomyśleć, że ktoś inny miał taki
sam zwariowany pomysł... Cóż, jeśli chcesz
taki mieć, to wiesz, gdzie go szukać.",,,"Mas é bizarro pensar que alguém já teve
essa mesma ideia maluca... Enfim, se
você quiser um, já sabe onde conseguir.","보통은 상상도 못 할 아이디어야,정말.
너도 궁금하면 하몬 씨나
나카고 씨에게 주문해 봐.","居然有人想得出這麼厲害的主意……
如果你也對那把大錘有興趣的話，
就去跟刀紋先生或刀心先生下單吧。","还真有人想法这么天马行空啊……
你要是也好奇的话，
可以找刀纹或者刀茎订制一把。",,,,,,,,"لكن لا أتصور أن شخصًا آخر خطرت بباله هذه
الفكرة المجنونة نفسها... على أي حال، إذا <LSNR {كنت تريد} {كنتِ تريدين}>
واحدة، <LSNR {تعرف} {تعرفين}> أين <LSNR {تجدها} {تجدينها}> الآن.",,,,,,,,,,,
39a585ae-60af-4957-b6b0-837bb4fad893,655936185,会話終了,会話フキダシ(NPC依頼),村進行☆6以上(or),集会所進行☆3以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_26_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ026_000_hukidashi,どうしたもんかな…。,This is a tough one...,Ça va pas être facile...,Non è facile...,"Hm, das ist verzwickt...",Esto me va a costar...,"Да, непросто будет...",Ciężka sprawa...,,,Essa é difícil...,어떻게 할까…,該怎麼辦才好呢……,这可如何是好……,,,,,,,,إنها قوية جدًا...,,,,,,,,,,,
0674ae1a-4186-4efd-b47d-0fed6512dc02,3579547215,,重要会話(非進行),村進行☆6以上(or),集会所進行☆3以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_26_START,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_26_START,,依頼サイドクエストの受注UI表示,,26,,nid107_NSQ026_000,"ああ。<PL>か。
ちょうどいいや。
話を聞いてってよ。","<PL>!
Just the person I wanted to see.","<PL> !
Je voulais te voir, justement.","Ehi, <PL>!
Proprio la persona che stavo cercando!","Ah, <PL>! Genau dich brauche
ich jetzt.","Hola, <PL>.
Eres justo la persona que quería ver.","<PL>!
Ты-то мне и <LSNR {нужен} {нужна}>!","Ach, <PL>!
Właśnie chciałam cię zobaczyć!",,,"<PL>!
Exatamente quem eu queria ver!","아아. <PL>, 너구나.
마침 잘 됐다.
내 얘기 좀 들어 줘.","啊啊，是<PL>啊。
你來得正好，快聽我說。","哦，<PL>啊。
你来得正好，
听我说。",,,,,,,,"<PL>!
الشخص <LSNR {الذي أودّ رؤيته} {التي أودّ رؤيتها}>!",,,,,,,,,,,
