guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b03d157c-9e01-4d47-a8dd-8cf5db84cd3b,869120021,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base5_005,"なぜかクセになる歌っていうのは、案外
こんな感じなのかもしれないニャ～…。","First, Supy can't get it out of his head,
then Supy starts humming it! ""Yowl-
ho-hooo~♪ Meow-ho-hooooooo~♪""","C'est le genre de chanson que tu te mets
à fredonner, même sans le vouloir !
Yowl-ho-hooo~♪ Meow-ho-hooooooo~♪""","Supy non riesce a togliersela dalla
testa... E poi inizia anche a canticchiare!
""Miallallè~♪ Miallallà~♪""","Zuerst kriegt es Supy nicht aus seinem
Kopf, dann summt es Supy. ""Jowl-
ho-hooo~♪ Miau-ho-hooooooo ~♪""","cada vez que Supy no se la puede quitar
de la cabeza... ¡Al final, la termina
cantando! ""Tururúúú tururúúúúúúú~ ♪"".","Именно такие песни заседают в голове
намертво!","To taka piosenka, którą nagle zaczynasz
nucić, zanim zdasz sobie z tego sprawę!",,,"São bem o tipo de música que você
acaba cantarolando sem perceber!","의외로 이런 노래가
중독성이 강한 걸까냥…","我發現那些會在腦中不斷迴盪的歌，
其實都有這種感覺喵～","说不定所谓的魔性洗脑的歌，
其实就是这种感觉的喵～……",,,,,,,,"تلك هي الأغاني
التي تجد نفسك فجأة تهمهم بها!",,,,,,,,,,,
8a2ea246-e556-4eed-b609-3c0e637bb7b9,952168350,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base5_006,"あのカッコイイ大型船、おいらも絶対
乗ってみたいのニャ！　ハンターさんから
お願いしてもらえないかニャ？","That ship is so big and cool! I wonder if
I can take a trip on it! Supy loves trips!
Can you ask for Supy, Hunter? Please?","Ce navire est fantastique ! Il faut que
je navigue dessus ! Tu crois que
tu pourrais m'arranger le coup ?","Quella nave è così bella e grande!
Supy vorrebbe farci un giro. Potresti
metterci una buona parola?","Das Schiff ist so groß und toll! Ob ich wohl
damit reisen kann? Supy liebt Reisen!
Kannst du bitte für Supy fragen, <LSNR {Jäger} {Jägerin}>?","¡Ese barco tan chulo es enorme! ¿Crees que Supy
podría viajar en él? ¡A Supy le encanta viajar!
¿Puedes pedir que te acompañe? ¿Porfi?","Этот корабль такой большой и классный!
Я так хочу на нем отплыть! Может,
сможешь замолвить за меня словечко?","Ten statek jest taki duży i fajny! Muszę
wybrać się na nim w rejs! Myślisz, że możesz
szepnąć dobre słówko na mój temat?",,,"Aquele navio é tão grande e bacana!
Eu tenho que viajar nele! Você acha que
me consegue uma vaguinha?","저 멋진 대형선에 나도
타 보고 싶다냥! 헌터님이
부탁해 주면 안 될까냥?","我總有一天也要搭上那艘
帥氣的大型船看看喵！
獵人，可以拜託你幫我問問看嗎喵？","那艘帅气的大型船，俺绝对也要坐坐看喵！
请你帮帮忙行喵？",,,,,,,,"تلك السفينة كبيرة جدًا ورائعة! سأذهب
في رحلة على متنها! هل تعتقد أن
بإمكانك أن توصي بي؟",,,,,,,,,,,
a3badd13-fa42-4f90-9fba-6a9037342675,2660182562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base5_007,"忙しいなら、しょうがないニャ…。
クエストが終わるまで我慢するニャ。","Oh, you have quests to do? It's OK!
Supy is patient! When you get back,
then we'll go!","Non, tu es trop <LSNR {occupé} {occupée}>, je vois.
Vivement que tu finisses la quête.","No, hai troppo da fare. Capisco.
Supy aspetterà che tu completi prima
le tue miaossioni.","Oh, du hast Quests zu absolvieren?
Keine Sorge, Supy hat Geduld!
Wenn du zurück bist, ziehen wir los!","Oh, ¿tienes misiones que cumplir?
¡No pasa nada! ¡Supy tiene paciencia!
¡Cuando vuelvas, nos vamos!","А, у тебя много дел. Понимаю. Я подожду,
пока ты не закончишь задание.","Nie, jesteś zbyt <LSNR {zajęty} {zajęta}>. Rozumiem.
Mogę poczekać, aż ukończysz zadanie.",,,"Não, você tem muito o que fazer.
Entendo. Posso esperar
até a miaussão acabar.","바쁘다면 어쩔 수 없지냥…
퀘스트가 끝날 때까지 참겠다냥.","如果你很忙的話就算了喵……
我會等到你的任務結束喵。","很忙的话就没办法喵……
俺就忍耐一下，等到你任务完成喵。",,,,,,,,"لا، أنت مشغول جدًا.
أفهم ذلك، يمكنني الانتظارحتى تنتهي من المهمة.",,,,,,,,,,,
0513cbb6-7883-4894-b942-aaf2b80a3c85,2847986431,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base5_008,"じゃあ、行ってらっしゃいニャ。
カッコイイ大型船の活躍と、あとついでに
ハンターさんの無事も祈ってるニャ！","OK, Hunter! Off you go! Supy's paws
are waiting here!","Bon courage, <LSNR {Chasseur} {Chasseuse}> !
Supy attends sagement ici.","Vai pure!
Le zampe di Supy saranno piantate qui!","Okay, <LSNR {Jäger} {Jägerin}>! Ziehe los!
Supys Pfoten werden hier warten!","¡Vale, <LSNR {cazador} {cazadora}>!
¡Que te vaya bien!
¡Supy te estará esperando aquí!","В добрый путь! Будем надеяться,
что эта красотка потянет свою ношу —
может, и тебе приключений достанется!","No to w drogę! Miejmy nadzieję, że to
ogromne cudo się sprawdzi, a może
i ty znajdziesz się w centrum akcji!",,,"E lá vai você! Espero que aquela beleza
aguente o tranco — quem sabe você não
participa da ação também, hein, <LSNR {caçador} {caçadora}>?","그럼 잘 다녀와라냥. 멋진 대형선이 
활약하길 빌면서 덤으로
헌터님의 무운도 빌어 주겠다냥!","那麼，一路順風喵。
祝大型船表現活躍，
也順便祝獵人平安無事喵！","那么，一路顺风喵。俺会祈祷帅气大型船好好
表现，顺便也会祈祷你的平安喵！",,,,,,,,"حسنًا <LSNR {أيها الصياد} {أيتها الصيادة}>! <LSNR {اذهب} {اذهبي}>! إنني
أنتظر هنا!",,,,,,,,,,,
3119dac7-6681-430d-86ac-33fea7f35dd6,4025504954,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base6_000,"ハンターさん、エルガドを
助けてくれてありがとうニャ。","Sup, Hunter! Meow! You saved Elgado!
Supy is su-purr purr-oud of you!","Salut, <LSNR {Chasseur} {Chasseuse}> !
Chapristi ! Tu as sauvé Elgado !
Supy est fier de toi !","<LSNR {Cacciatore} {Cacciatrice}>! Grazie per aver salvato
Elgado! Supy giura sulle sue zampe,
è prrroprio fiero di te!","Was geht, <LSNR {Jäger} {Jägerin}>?
Du hast Elgado gerettet! *schnurr*
Supy ist supi-dupi stolz auf dich!","¡Qué hay, <LSNR {cazador} {cazadora}>! ¡Miau!
¡Has salvado a Elgado!
¡Supy está supersuperorgulloso de ti!","<LSNR {Охотник} {Охотница}>! Спасибо,
что <LSNR {спас} {спасла}> Элгадо. Честное
кошачье, это так здорово!","<LSNR {Łowco} {Łowczyni}>! Dziękuję za uratowanie Elgado!
Na moje wąsy, <LSNR {wykonałeś} {wykonałaś}> kawał dobrej
roboty!",,,"<LSNR {Caçador} {Caçadora}>! Obrigado por salvar Elgado!
Mas que bom trabalho você fez!","헌터님, 엘가도를
구해 줘서 고맙다냥.","獵人，謝謝你拯救了艾爾卡多喵。
太感謝你了喵！",猎人，谢谢你帮助埃尔迦德喵。,,,,,,,,"<LSNR {أيها الصياد} {أيتها الصيادة}>! لقد <LSNR {أنقذت} {أنقذتِ}> إلجادو!
سوبي فخورٌ جدًا <LSNR {بك} {بكِ}>!",,,,,,,,,,,
a06675e5-5265-41b9-9a66-d959449319c5,973776865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base6_001,"おいら、友達がいっぱいできた
この拠点がすっかり大好きなのニャ。","Supy has really come to love this outpost.
And meow Supy has so many fur-iends here!","Supy commence à apprécier cet avant-poste.
Je me suis fait plein d'amis !","Supy ormai si è innamorato di questo
avamposto. Supy si è fatto tantissimi a-mici.","Supy hat diesen Miaußenposten wirklich
liebgewonnen. Und jetzt hat Supy so viele
Freunde hier!","Supy le ha cogido cariño a esta avanzadilla.
¡Y ahora Supy tiene un montón de amigos aquí!","Мне так понравился этот аванпост.
Я столько друзей здесь завел!","Naprawdę pokochałem ten posterunek.
Znalazłem tu mnóstwo przy-miau-ciół!",,,"Eu me apaixonei mesmo por este Posto
Avançado. Fiz muitos amiaugos por aqui!","많은 친구가 생긴
이 거점이 정말 좋다냥.","我在這裡交到了這麼多朋友，
已經徹底喜歡上這個據點了喵。","俺非常喜欢这个据点，
在这里结交了好多朋友喵。",,,,,,,,"لقد أصبحت أحب هذا المخفر حقًا.
لقد صنعت الكثير من الأصدقاء هنا!",,,,,,,,,,,
20ec4667-0992-47cf-affe-5dc047e8ea97,403442703,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base6_002,"言うまでもなく、
ハンターさんも大事な“エル友”ニャ。","Like you, Hunter! Supy has wandered to
many places, but Supy has never made
a fur-iend like you before!","Et toi ? Mais bien sûr que je t'inclus !
Tu es même tout en haut de la liste !","Tu, ad esempio! Supy è stato dappertutto,
ma non ha mai avuto a-mici come te!","Wie du, <LSNR {Jäger} {Jägerin}>! Wie du ist Supy viel
gewandert, aber Supy hatte nie zuvor
Freunde wie du gemacht!","¡Como tú, <LSNR {cazador} {cazadora}>!
Supy ha viajado por muchos sitios,
¡pero nunca ha tenido <LSNR {un amigo} {una amiga}> como tú!","Мяу? Еще спрашиваешь? Конечно,
включая тебя! Ты у меня в числе
лучших друзей!","W tym ciebie, <LSNR {łowco} {łowczyni}>! Byłem
w wielu miejscach, ale jeszcze nie
poznałem kogoś takiego jak ty.",,,"Miau? E precisa perguntar?
É claro que isso inclui você!
Você tá bem no alto da minha El-lista!","그걸 말이라고 하냥!
헌터님도 소중한 ""엘친""이다냥.","這是當然的喵！
你也是我重要的「艾友」喵。",不用说，你也是俺重要的“埃尔友”喵。,,,,,,,,"مياو؟ هل يجب أن <LSNR {تسأل} {تسألي}>؟
بالطبع هذا <LSNR {يشملك} {يشملكِ}>!
<LSNR {أنت} {أنتِ}> في مقدمة أصدقائي بإلجادو.",,,,,,,,,,,
5522ab5b-1f36-46d8-851e-e90a721600ac,3310575445,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch1_000,"おいらがエルガドに居座っているのは、
いつかおもしろいことが起こると
思っているからニャ。","Supy's hanging out in Elgado because
maybe something exciting is gonna
happen here...","Je reste à Elgado parce que je m'attends
à ce que du lourd arrive ici, dans
un futur proche !","Supy resta a Elgado perché si aspetta
che qualcosa di grosso succeda qui,
in futuro.","Supy hängt in Elgado rum, weil vielleicht
bald etwas Aufregendes hier passieren
wird...","Supy aún no se ha marchado de Elgado porque
aún puede que aquí vaya a pasar algo
emocionante de verdad...","Я гуляю по Элгадо, потому что до сих
пор жду, что в будущем здесь случится
что-то масштабное!","Zostaję w Elgado, bo wciąż liczę, że
w przyszłości wydarzy się tu coś
wielkiego i soczystego.",,,"Tô aqui curtindo em Elgado porque ainda
acho que vai acontecer alguma coisa
grande e interessante aqui no futuro.","내가 엘가도에 눌러앉아 있는 건
언젠가 재밌는 일이 일어날 거라고
믿기 때문이다냥.","我會一直待在艾爾卡多，
是因為我總覺得這裡
會發生什麼有趣的事喵。","俺一直待在埃尔迦德，
就是因为觉得这里会发生有趣的事喵。",,,,,,,,"أنا أتسكع في إلجادو لأنني
ما زلت أتوقع حدوث شيء كبير ولذيذ
في المستقبل!",,,,,,,,,,,
7ddfb1c9-ed80-479c-8988-b1ffc3df29c5,3841741507,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch1_001,"もしかして、ハンターさんも
そう思ってここに来たのかニャ？
さすがお目が高いニャ！","Don't tell me, you too? Great minds,
Hunter! And you don't even have
Supy's Felyne instincts!","Attends, toi aussi ? Les grands esprits
se rencontrent, <LSNR {Chasseur} {Chasseuse}> !
Même si t'as pas l'instinct de Supy !","Ma non mi dire, anche tu?! Le menti geniali
si riconoscono subito, <LSNR {cacciatore} {cacciatrice}>. E pensare
che non hai nemmeno gli istinti felini.","Du etwa auch? Große Geister, <LSNR {Jäger} {Jägerin}>!
Und du hast nicht einmal die Felynen-
instinkte von Supy!","¡No me digas que tú también! Es que las
grandes mentes piensan igual, ¡y eso que
tú no tienes el olfato Felyne de Supy!","Что, ты тоже? Мысли сходятся! А ведь
у тебя даже нет моих кошачьих
инстинктов!","Nie mów. Ty też? Wspaniałe umysły myślą
podobnie, <LSNR {łowco} {łowczyni}>! A przecież nie
masz nawet mojego kociego instynktu!",,,"Não me diga, você também?
Grandes mentes em sintonia!
E você nem tem meus instintos felinos!","혹시 헌터님도 그래서
여기에 온 거냥?
역시 보는 눈이 있다냥!","獵人，你該不會也是因為
同樣的理由來的喵？
真是英雄所見略同喵！","难道说你也是这么想的，
所以才来这里的喵？你果然有眼光喵！",,,,,,,,"لا <LSNR {تخبرني} {تخبريني}>، <LSNR {أنت} {أنتِ}> أيضًا؟
عقول عظيمة، <LSNR {أيها الصياد} {أيتها الصيادة}>! <LSNR {وأنت} {وأنتِ}> حتى
لا <LSNR {تملك} {تملكين}> غرائزي القططية!",,,,,,,,,,,
aaa71850-479d-455e-b43a-a0a083789695,1578680548,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch2_000,"各地を渡り歩いてきた
このおいらでも、エルガドは
ちょっと変わった場所だと思うのニャ。","Supy has wandered to many places,
but even Supy was surprised by how
strange and unique Elgado is...","J'ai pas mal bourlingué, et même si
je trouve Elgado un peu bizarre, cet
endroit est vraiment unique.","Supy è stato stato dappertutto, ma persino
Supy trova Elgado un posto un po' strano
e decisamente unico...","Supy ist an viele Orte gewandert, aber
selbst Supy war überrascht, wie seltsam
und einzigartig Elgado ist...","Supy ha viajado por muchos sitios,
pero hasta a Supy le sorprende lo extraño
y único que es Elgado...","Я все тут исходил и даже мне Элгадо
кажется странноватым, но уникальным
местом.","Wędrowałem po całym świecie, ale Elgado
wydaje mi się trochę dziwne.
Bez wątpienia to wyjątkowe miejsce.",,,"Já perambulei por todos os cantos, e até
eu acho Elgado um lugar meio estranho,
e certamente único.","다양한 곳을 경험해 봤지만
엘가도는 조금 특이한
곳이라고 생각한다냥.","即使是對走遍世界各地的我來說，
艾爾卡多也是個有些特別的地方喵。","即便俺去过很多地方，还是觉得埃尔迦德
是个与众不同的地方喵。",,,,,,,,"لقد سافرت سوبي في جميع الأنحاء، حتى
أنها وجدت إلجادو مكانًا غريبًا قليلًا،
فريدًا من نوعه بالتأكيد..",,,,,,,,,,,
1cb6261e-2518-4c1d-980d-c65f233c8fcb,3692514632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch2_001,"モンスターが開けた大穴の周りにあって、
さらに王国と他の文化が混ざり合ってる
場所なんて、めったにないのニャ。","Like, how many meowtposts have you
been to that are right beside a gigantic
crater!? None, right?","Chat borde un cratère créé par un
monstre, et on y retrouve un mélange
de cultures étrangères au Royaume.","Per dire... Hai mai visto un avamposto
piazzato accanto a un enorme cratere?
No, vero?","Wie viele Miaußenposten beispielsweise
hast du besucht, die direkt neben einem
gigantischen Krater liegen?! Keine, oder?","Por ejemplo, ¿en cuantas avanzadillas
has estado que estén junto a un cráter
gigante? Ninguna, ¿verdad?","Сколько мяу-постов расположено рядом 
c гигантским кратером!? Таких нет,
верно?","Jest położone przy kraterze stworzonym
przez potwora i stanowi mieszankę
kultur spoza Królestwa.",,,"Ele fica em volta de um buraco criado
por um monstro, e tem uma mistura
de culturas de fora do Reino.","몬스터가 만든 거대 구덩이 근처인
데다가 왕국과 타국의 문화가
어우러진 곳은 흔치 않다냥.","這個據點就建在魔物挖開的大洞旁邊，
又融合了王國和其他地區的文化，
這種地方很少見喵。","这里在怪物打开的巨洞边，还融合了王国与
其他地方的文化，很稀罕喵。",,,,,,,,"إنها تقع على مشارف حفرة صنعها وحش،
ويجتمع فيها مزيج من الثقافات
من خارج المملكة.",,,,,,,,,,,
3efd04a8-8dd1-4a6e-96f5-a9e538d330b1,2070372673,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch2_002,"それに、おいらの好奇心を
刺激する出来事も、これから
たくさん起こる予感がするのニャ…！","Supy is gonna stick around for a while
to see if something interesting happens!
It's bound to in a place like this!","Cet endroit va aiguiser ma curiosité
de matou ! Il me reste encore des vies,
t'inquiète pas !","Supy resterà in giro per un po' per vedere
se succede qualcosa di interessante!
È quasi certo in un posto come questo!","Supy bleibt eine Weile hier, um zu sehen,
ob etwas von Interesse passieren wird!
Wenn, dann an einem Ort wie diesem hier!","¡Supy se va a quedar por aquí un tiempo
más para ver si ocurre algo interesante!
En un sitio como este... ¡seguro que sí!","Я здесь задержусь, любопытно,
произойдет ли что-то интересное! В таком
месте обязательно должно произойти!","To miejsce na pewno będzie ciągle pobudzać
moją ciekawość! Wiem, to pierwszy stopień
do piekła. Ale zostało mi jeszcze kilka żyć!",,,"Sei que este lugar vai continuar estimu-
lando minha curiosidade felina! Ainda
tenho vidas sobrando, vou ficar bem!","게다가 내 호기심을 자극하는
사건이 앞으로 많이 일어날
예감이 든다냥…!","最重要的是……
我有預感這裡會不斷發生
刺激我好奇心的大事喵！","而且还有很多刺激俺好奇心的事，
俺预感接下来这种事还会不断发生喵！",,,,,,,,"أنا متأكد من أن هذا المكان سوف يستمر
في تحفيز فضولي كقطة! لدي بعض الحيوات
المتبقية، سأكون بخير!",,,,,,,,,,,
c40c9698-7ab5-45f3-9875-44efd855b7c7,1228794639,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch3_000,"ハンターさんとは、なんだかよく会う
気がするのニャ。ひょっとして、
お散歩するのが好きなのかニャ？","Oh! Sup, Hunter! What a strange coincidence
that we keep bumping into each other!
You're not following Supy are you?","C'est marrant comme on se retrouve,
<LSNR {Chasseur} {Chasseuse}>. Tu aimes bien
changer d'endroit aussi ?","Ci incontriamo di nuovo, eh?
Che strana coincidenza!
Non starai mica seguendo Supy?","Oh! Was geht, <LSNR {Jäger} {Jägerin}>? Welch seltsamer
Zufall, dass wir uns immer wieder treffen!
Du verfolgst Supy doch nicht etwa, oder?","¡Oh! ¡Qué hay, <LSNR {cazador} {cazadora}>!
¡Qué coincidencia que sigamos cruzándonos!
No estarás siguiendo a Supy, ¿no?","Я смотрю, мы постоянно натыкаемся
друг на друга. Любишь быть в движении?","Wygląda na to, że ciągle na siebie wpadamy,
<LSNR {łowco} {łowczyni}>. Lubisz być w ruchu?",,,"A gente vive se esbarrando, <LSNR {Caçador} {Caçadora}>.
Você gosta de se deslocar?","헌터님은 왠지 나랑
잘 맞을 것 같다냥.
혹시 산책 좋아하냥?","獵人，感覺我常常遇見你喵。
莫非你喜歡散步嗎喵？","猎人，总觉得经常能遇见你喵。
莫非你喜欢散步喵？",,,,,,,,"يبدو أننا نستمر في الالتقاء <LSNR {أيها} {أيتها}> <LSNR {الصياد} {الصيادة}> .
هل <LSNR {تحب} {تحبين}> أن <LSNR {تستمر} {تستمري}> في التحرك؟",,,,,,,,,,,
440683d9-96cd-4e53-8f8a-1376ad5cd63c,713804212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch3_001,"それなら、おいらと同じニャ。
歩き回ったり、誰かと遊んだりしてると
いい考えがひらめくこともあるのニャ！","You're not? Meow, good... You're a hunter
so maybe you were wondering if Supy
was a scary meownster...","Tout comme moi ! Se balader et nouer
de nouvelles amitiés est un bon moyen
de trouver des idées de génie !","No? Miaolto bene...
Pensavo avessi scambiato Supy per
un terribile e spaventoso miaostro...","Tust du nicht? Miau, gut... Du bist <LSNR {ein} {eine}>
<LSNR {Jäger} {Jägerin}> und hast dich felleicht gefragt,
ob Supy ein gruseliges Miaunster ist.","No, ¿verdad? Miau, vale... Es que eres
<LSNR {un cazador} {una cazadora}>, ¡y si sigues a Supy podrías
confundirle con un miaunstruo peligroso!","Значит, ты <LSNR {такой} {такая}> же, как я!
Путешествовать, заводить друзей — так
и рождаются новые идеи!","To jesteś wypisz wymaluj jak ja! Chodzenie
i zawieranie nowych przyjaźni to świetny
sposób, żeby wpaść na wspaniałe pomysły!",,,"Então você é que nem eu! Passear por aí
e fazer amigos são ótimos jeitos
de ter ótimas ideias novas!","그럼 나랑 똑같다냥.
다른 사람과 놀거나 걸어 다니다 보면
좋은 생각이 떠오르기도 한다냥!","那麼你和我一樣喵。
有時候走來走去，或找人一起玩，
就可以想到好點子喵！","那样的话，就和俺一样喵。到处走走，
和别人一起玩，这样就会想出好点子喵！",,,,,,,,"إذن <LSNR {أنت} {أنتي}> مثلي تمامًا! التجول
وتكوين صداقات الطرق طريقة رائعة
لإيجاد أفكار جديدة مشرقة!",,,,,,,,,,,
f6833cc9-232c-40b6-a281-050615ad7fe1,3621158673,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch3_002,"例えば…、例えばニャ。
………えっと、
ちょっと思いつかないニャ。","But Supy's not a meownster!
...Or scary! You don't think Supy's
scary do you!?","Comme par exemple... Attends un peu...
Chat va me revenir, j'en suis sûr !","Ma Supy non è un miaostro!
E non è nemmeno spaventoso!
Giusto?","Aber Supy ist kein Miaunster! Oder
gruselig! Du denkst nicht, dass Supy
gruselig ist, oder?!","¡Pero Supy no es un miaunstruo!
¡Ni es peligroso! Tú no piensas que Supy
dé miedo, ¿verdad?","Например... Сейчас, минутку. Я точно
что-то придумаю!","Na przykład... Daj mi chwilkę...
Na pewno coś wymyślę!",,,"Por exemplo... me dá só um momento...
Sei que vou pensar em alguma coisa!","예를 들면… 예를 들면냥.
………음.
생각이 안 난다냥.","例如……例如喵。
……那個，我一時想不到喵。","比如……比如喵。
……唉呀，一下子想不起来喵。",,,,,,,,"على سبيل المثال... فقط أعطني لحظة...
أنا متأكد من أنني سوف أفكر في شيء ما!",,,,,,,,,,,
a29bb3dc-5dd6-4da8-a655-32e9c5b41cb2,51459108,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch4_000,"なんだニャ？　ハンターさん。
調査隊のみんなが忙しそうにしてるのに、
おいらと遊んでるヒマなんかあるのかニャ？","Oh, did you come to talk to Supy? But
everyone looks so busy. Are you sure
you have time?","Que fais-tu ici, <LSNR {Chasseur} {Chasseuse}> ?
Les chercheurs ont l'air occupés.
Tu n'as rien de mieux à faire ?","Oh, sei qui per parlare con Supy?
Sembrano tutti indaffarati qui.
Sei <LSNR {sicuro} {sicura}> di avere tempo?","Oh, bist du gekommen, um mit Supy zu
reden? Aber alle sehen so beschäftigt
aus. Bist du sicher, dass du Zeit hast?","¡Oh! ¿Has venido a hablar con Supy?
Supy siempre ve a todo el mundo muy ocupado.
¿Seguro que tienes tiempo?","О, ты <LSNR {пришел} {пришла}> поговорить с Супи?
Но все так заняты. Ты <LSNR {уверен} {уверена}>, что
у тебя есть время?","Och, <LSNR {przyszedłeś} {przyszłaś}> pogadać ze mną?
Wszyscy wydają się być tacy zajęci.
Na pewno masz czas?",,,"O que você tá fazendo por aqui?
A equipe de pesquisa parece bem ocupada.
Você não tem nada melhor pra fazer?","무슨 일이냥? 헌터님,
조사대는 다들 바빠 보이는데
나랑 놀고 있을 시간이 있냥?","獵人，怎麼了喵？
我看調查隊的人都很忙的樣子，
你竟然有空和我一起玩嗎喵？","怎么了喵？猎人。调查队都很忙，
你还有时间跟俺玩喵？",,,,,,,,"أوه، هل <LSNR {أتيت للتحدث} {أتيتِ للتحدثِ}> مع سوبي؟ 
لكن يبدو الجميع مشغولًا جدًا. 
هل <LSNR {أنت متأكد} {أنتِ متأكدة}> من أن <LSNR {لديك} {لديكِ}> الوقت؟",,,,,,,,,,,
5b35793b-871c-42be-a1e8-d82dc691b944,3314249877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch4_001,"それでいいのかニャ？
ハンターさんには、もっと大事な
使命があるはずじゃあないのかニャ！？","Supy doesn't want to keep you fur-om
doing anything su-purr important.
But Supy has been pawfully lonely...","Tu as certainement des choses plus
importantes à faire.
Ne perds pas ton temps.","Supy non vorrebbe mai distrarti dalle cose
importanti. Ma Supy è così solo ultimiaomente...","Supy möchte dich nicht von wichtigen
Dingen abhalten! Aber Supy war wirklich
schrecklich einsam... *maunz*","Supy no quiere que pierdas el tiempo con él,
si tienes cosas importantes que hacer.
Pero Supy se ha estado sintiendo solo...","Супи не хочет отвлекать тебя от важных
мяудел. Но Супи так одинок...","Nie chcę odciągać cię od twoich obowiązków.
Ostatnio czuję się jednak taki samotny...",,,"Esse é o melhor uso do seu tempo?
Você não tem um propósito
mais importante a cumprir?","그래도 되는 거냥?
헌터님에게는 더 중요한
사명이 있는 거 아니었냥?!","真的可以嗎喵？
你應該還有更重要的使命吧喵！？",那样好喵？你不是有更重要的使命喵！？,,,,,,,,"سوبي لا يريد <LSNR {منعك} {منعكِ}> من القيام 
بأي شيء مهم للغاية. لكن 
سوبي كان يشعر بالخوف وحيدًا...",,,,,,,,,,,
