guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
aadb9589-6af6-41d2-8872-03ca7755bb5e,3428397536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_h8_004,"愛すべき第２の故郷が守られた…。
いやはや、まことに喜ばしい限り。
すべてはあなたの活躍のおかげです。","Words cannot express the joyful
gratitude I bear for you having
saved my beloved second home.","Les mots me manquent pour exprimer ma
gratitude à ton égard pour avoir sauvé
ma patrie de cœur.","Non ho parole per esprimere la mia
gratitudine nei tuoi confronti per aver
salvato la mia adorata seconda casa.","Worte können meine freudige Dankbarkeit
über die von Euch vollbrachte Rettung meiner
zweiten Heimat nicht ausdrücken.","No hay palabras suficientes en el diccionario
para hacerte entender lo agradecido que te
estoy por haber salvado mi segundo hogar.","Слова не могут выразить ту радостную
благодарность, которую я испытываю за то,
что ты <LSNR {спас} {спасла}> мой любимый второй дом.","Słowa nie wyrażą radosnej wdzięczności,
jaką żywię dla ciebie za
uratowanie mojego drugiego domu.",,,"Palavras não podem expressar a jubilosa
gratidão que tenho por você ter salvo
meu amado segundo lar.","사랑하는 제2의 고향을 지켜냈으니…
정말 기쁠 따름입니다.
이게 다 당신의 활약 덕분이지요.","看見這可愛的第二個故鄉能平安無事……
敝人的內心真是充滿無上的喜悅啊。
這一切都是多虧了您的努力。","心爱的第二故乡得到了保护……
哎呀呀，在下委实喜不自胜。
这一切都要感谢您的努力。",,,,,,,,"لا يمكن للكلمات التعبير عن الامتنان المبهج
الذي نكنّه <LSNR {لك لحمياتك} {لكِ لحمياتكِ}>
وطننا الثاني الحبيب.",,,,,,,,,,,
c9170fe7-15d8-4f41-92f8-99da651e8f87,1502766906,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_h8_005,"もう里に災禍が訪れることなく、
この安寧が、永遠に続きますように…。","May Kamura be free from peril
and resplendent with peace
forevermore...","Que ce village connaisse toujours
la paix et la sécurité...","Possa Kamura essere libera da ogni
pericolo e prosperare in pace per
sempre...","Möge Kamura für alle Ewigkeit frei von Gefahr
sein und in Frieden erstrahlen...","Mi mayor deseo es que Kamura sea libre de
todo peligro y viva en paz por siempre...","Пусть Камура будет свободна от опасности
и живет мирно во веки веков...","Oby Kamura na zawsze była
wolna od zagrożeń
i rozkwitała w pokoju...",,,"Que Kamura fique livre de perigos
e resplandeça com a paz para sempre...","두 번 다시 재앙이 찾아오는 일 없이
지금의 평화가 영원히 계속되기를…","希望這座村莊今後將不再受到災禍侵襲，
讓這份安寧能夠永遠持續下去……","希望村庄以后不会再遭遇祸患，
永远维持现在的安宁……",,,,,,,,"يمكن أن تتحرر كامورا
من الخطر وتنعم
بالسلام إلى الأبد طوال الوقت...",,,,,,,,,,,
70f01306-0802-49dd-b20c-258a13533d07,3832326083,,(default)世間話,,集会所進行☆7EX,,このクエストがクリア済みなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_h8_006,"おや、<PL>殿。
相変わらずのご活躍、
いやはや頼もしいかぎりですな。","Greetings, Master <PL>.
You are as prolific in your
endeavors as ever, I see.","Bienvenue, <PL>. Les récits
de vos exploits vous précèdent,
comme d'habitude.","Salve, <PL>. Vedo che sei sempre
in giro a darti da fare.","Seid gegrüßt, <LSNR {Meister} {Lady}> <PL>.
Wie ich sehe, seid Ihr in Euren Bestrebungen
erfolgreich wie eh und je.","Buenas, <PL>.
Veo que sigues tan <LSNR {inmerso} {inmersa}> como siempre en tu
trabajo.","Приветствую вас, <PL>.
Я вижу, что ваши начинания увенчались
успехом, как и всегда.","Bądź <LSNR {pozdrowiony, Mistrzu} {pozdrowiona, Mistrzyni}> <PL>.
Widzę, że twoje sprawy
wciąż idą po twojej myśli.",,,"Saudações, <LSNR {mestre} {senhorita}> <PL>.
Vejo que você continua muito <LSNR {profícuo} {profícua}> em suas
empreitadas como sempre.","<PL> 공.
변함없는 활약을 보여 주시니
정말 믿음직합니다.","哦，<PL>大人。
看見您一如往常的精采表現，
真是讓人感到無比可靠啊。","哎呀，<PL>阁下。
您还是这么努力，
哎呀呀，真是太可靠了。",,,,,,,,"تحياتي، يا <LSNR {سيدي} {سيدتي}> <PL>.
<LSNR {مساعيك} {مساعيكِ}> هي الأكثر غزارة من أي
وقتٍ مضى، كما أرى.",,,,,,,,,,,
5ee4534d-522d-47f1-8df3-2ce57834815a,4241597070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_h8_007,"百竜夜行も収束に近づいたとはいえ、
ハンターにアイテムは必要不可欠…。","Though the Rampage nears its
end, such is never the case for
a hunter's need of items.","Bien que la Calamité touche à sa fin,
ce n'est jamais le cas pour les besoins
en objets des chasseurs.","Anche se la furia volge a termine,
<LSNR {un cacciatore} {una cacciatrice}> ha sempre bisogno di oggetti.","Die Randale mag sich ihrem Ende nähern, doch
für den Bedarf <LSNR {eines Jägers} {einer Jägerin}> an Objekten
trifft dies niemals zu.","Por mucho que el Frenesí se acerque a su fin,
un cazador debe estar siempre bien provisto
de artículos.","Хотя Буйство утихает, охотник всегда
будет нуждаться в разных предметах.","Choć Furia chyli się ku końcowi,
potrzeby łowcy nigdy
nie są zaspokojone.",,,"Embora o Frenesi esteja próximo do fim,
o mesmo não se aplica à necessidade de
itens de um caçador.","백룡야행이 끝나 간다곤 해도
헌터에게 아이템은 꼭 필요하지요…","雖然百龍夜行即將終結，
但對於獵人來說，
道具依然是不可或缺的必需品……","虽说百龙夜行也接近尾声了，
但猎人少不了道具……",,,,,,,,"على الرغم من اقتراب
الغضب العارم من نهايته،
لا تنتهي حاجة الصياد للعناصر.",,,,,,,,,,,
f8840d11-d325-4e08-8c78-ff6ed4c4d840,1623893024,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_h8_008,"狩猟で役立つ品々は変わらずご用意して
おりますので、今後も当店をごひいきに…。","As always, I often vary my inventory with
wares you'll certainly find useful, so do
take a look at them when it so pleases you...","Comme toujours, j'aime agrémenter mes stocks
d'objets que vous trouverez sans aucun doute
utiles.N'hésitez donc pas à y jeter un œil.","Come sempre, cambio spesso il mio inventario
con prodotti che troverai sicuramente utili,
quindi dai un'occhiata quando più ti aggrada.","Wie immer variiere ich meinen Bestand häufig
mit Waren, die Euch sicher nützen werden,
also schaut Euch gerne um, wenn Ihr mögt...","Sigo renovando mis productos como siempre.
Seguro que encontrarás entre ellos algo que
te sea útil. Echa un vistazo si quieres.","Я часто пополняю свой ассортимент
полезными товарами,
так что приходите, когда вам нужно...","Jak zawsze posiadam asortyment
różnorodnych przydatnych dóbr. Przejrzyj
je w wolnej chwili, jeśli zechcesz.",,,"Eu sempre costumo variar meu inventário
com produtos que você achará úteis.
Dê uma olhada neles quando quiser...","변함없이 사냥에 도움이 되는 물건을
갖춰 둘 테니 앞으로도 잘 부탁드립니다…","敝人依然會準備各種有助於狩獵的商品，
今後還請您多多光顧……","在下依旧会准备一些
有助于狩猎的商品，
以后也请继续关照鄙店……",,,,,,,,"كما هو الحال دائمًا، غالبًا ما أنوّع مخزوني
من البضائع التي <LSNR {ستجدها} {ستجدينها}> مفيدة، لذا <LSNR {ألقِ} {ألقي}>
نظرة عليها عندما <LSNR {يسرُّك} {يسرُّكِ}> ذلك.",,,,,,,,,,,
9031ea05-3854-44cf-a940-c3b00774cf36,1502800802,,(default)世間話,村進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_s1_000,"この顔に付けている札…
よく女性の方に「一度でよいので取って
見せてくれませんか」と頼まれます。","As ridiculous as it is,
ladies often request that I remove
this cloth and show them my face.","Les dames me demandent souvent
de soulever ce tissu pour voir
mon visage. C'est ridicule.","Per quanto suoni ridicolo, spesso
le donne mi chiedono di mostrare
il volto.","So lachhaft es auch ist, bitten Frauen
mich doch häufig, das Tuch abzunehmen
und mein Gesicht zu zeigen.","Sé que suena ridículo, pero las chicas
suelen pedirme que me quite esta tela
y les enseñe mi cara.","Смешно, но девушки часто просят меня
снять эту маску и показать лицо.","Może to śmieszne, ale
damy często proszą,
abym zdjął zasłonę i ukazał twarz.",,,"Por mais ridículo que seja,
as mulheres sempre me pedem para remover
este véu e mostrar o meu rosto.","얼굴에 붙인 이 부적…
여성 분들이 종종 「딱 한 번만 부적을
떼 줄 수 있을까요?」하고 물어봅니다.","貼在敝人臉上的這張符……
常常有女孩子拜託敝人說
「只要一次就好，能讓我看你的臉嗎？」","在下脸上贴着的符……
常有女性问在下：
“一次就行，能摘下看看吗？”",,,,,,,,"وبقدر سخافة هذا الأمر،
غالبًا ما يطلب السيدات
أن أزيل هذه الملابس وأظهر وجهي.",,,,,,,,,,,
364944e2-1e1f-428e-a779-cfb3969c642d,913313424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_s1_001,"何やら、それがしが
とてつもない「いけめん」と
ウワサされているそうで…。","A little birdie once told me that
it's because they think I'm a...
A ""hottie,"" I think it was.","C'est parce qu'elles pensent que je
suis... ""canon"", à ce qu'on m'a dit.","Un uccellino una volta mi ha detto che
credono che io sia... ""uno schianto"",
se non ricordo male.","Ein Vögelchen verriet mir einst, dass
sie mich wohl für ein... ""Schnittchen"",
wenn ich nicht irre, halten.","Alguien me dijo que es porque se
piensan que soy un... ¿Cómo era?
Ah, sí, un ""bombón"".","Маленькая птичка напела мне, что они
думают, будто я... ""красавчик"",
кажется так.","Jedna mała kruszynka
raz mi rzekła, że uważają mnie za...
„ciacho”. Cokolwiek to znaczy.",,,"Um passarinho me disse uma vez que
é porque elas acham que eu sou...
Um ""gatão"", acho que era isso.","아무래도 본인이
엄청나게 「미남」이라고
소문이 난 모양이라…","不知道為什麼，好像有個傳聞說
敝人是個出人意料的「帥哥」……","听说有传言说在下是个
超级大“帅哥”……",,,,,,,,"أخبرتني عصفورة صغيرة ذات
مرة أن ذلك بسبب
اعتقادهن أنني ""مثير"" على ما أظن.",,,,,,,,,,,
1ef91f89-6975-4bda-9f32-e1c395967290,2331081444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_s1_002,"好意的に考えてくださっているのは
光栄ですが、いろいろ事情があって
この札を取るわけにいかないのです。","I am flattered to receive such...
colorful and earnest praise,
but I'm sadly unable to oblige.","C'est flatteur, bien entendu, mais
malheureusement je ne peux pas le faire.","Mi lusinga ricevere un complimento
così... esuberante e sincero, ma
non posso assecondarle.","Ein so schillerndes, ehrliches Lob
schmeichelt mir... Doch ich kann
der Bitte nicht nachkommen.","No voy a negar que me guste recibir ese
tipo de cumplidos, pero mucho me temo
que no es algo que pueda conceder.","Я польщен такой... красочной
и откровенной похвалой, но, увы,
не могу уважить их просьбу.","Cóż, połechtało mnie to...
dość barwne sformułowanie,
ale ze smutkiem odmówiłem.",,,"Sinto-me lisonjeado por receber tais...
elogios coloridos e sinceros, mas,
infelizmente, não posso fazer isso.","호의적으로 봐 주시는 건 감사합니다만
여러모로 사정이 있어서
이 부적은 뗄 수 없습니다.","能夠收到各位的好意，
敝人實在感到很榮幸。
但因為諸多理由，所以敝人無法取下這張符。","很荣幸她们把在下想得这么好，
但由于种种缘故，
在下不能摘下这张符。",,,,,,,,"لقد شعرت بالإطراء لتلقي
مثل هذا المدح الحماسي
المعبّر، ولكني لن أصبو إليهن مع الأسف.",,,,,,,,,,,
d1bb5891-600d-41d2-874c-2d9e3be254eb,3183047418,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_s1_003,"それに、まあ…「いけめん」というのが
どういう顔か存じませんが、ご期待に
沿うような楽しい顔でもございませんよ。","This cloth must never be removed,
no matter the circumstance... But,
in any case, it's not hiding much.","Ce tissu doit rester en place, quoi
qu'il arrive... Il n'y a rien
de bien intéressant de toute façon.","Non posso levare questo panno, in
nessuna circostanza... Ad ogni modo,
non è che copra chissà che.","Dieses Tuch darf unter keinen Umständen
jemals abgelegt werden... Es verbirgt
ohnehin nicht allzu viel.","No debo quitarme esta tela nunca bajo
ningún concepto. De todas formas, no
hay gran cosa bajo ella.","Маска должна оставаться на мне
при любых обстоятельствах. Да
и смотреть там особо не на что.","Zasłona nigdy nie opuści mej twarzy,
bez względu na wszystko...
Chociaż nie ukrywa nic nadzwyczajnego.",,,"Este véu jamais deve ser removido, não
importa a circunstância. De qualquer
forma, ele não esconde nada de mais.","그리고 뭐… 「미남」이 어떤 얼굴인지는
모르겠지만 기대를 만족시킬 만큼
유쾌한 얼굴도 아닙니다.","而且……雖然敝人不清楚
所謂的「帥哥」是哪種長相，
不過敝人的外貌恐怕不是各位所期待的。","况且，嗯……虽然不知道
所谓的“帅哥”是什么长相，
但在下的长相会让各位失望的。",,,,,,,,"لا يمكن إزالة هذه الملابس أبدًا،
مهما كانت الظروف...
ولكن، على أي حال، إنها لا تخفي الكثير.",,,,,,,,,,,
11d6a3ac-ac1b-4af5-9a82-73ef996321af,3989996875,,(default)世間話,村進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_s2_000,"<PL>殿は、オトモ広場にいる
交易商の女性とはお会いになりましたか…？
たしか、「ろんでいぬ」とかいう名の…。","Master <PL>, have you
met with the trader at the Buddy Plaza?
She has quite the unusual name, ""Rondayne.""","<PL>, avez-vous fait la
connaissance de la marchande,
Place Pilpoil ? Son nom est ""Rondayne"".","Ehi, <PL>...
Hai conosciuto la mercante in Piazza compagni?
Ha un nome insolito, ""Rondayne"".","<LSNR {Meister} {Lady}> <PL>, habt Ihr die
Händlerin an der Buddy-Plaza getroffen?
Sie trägt den seltsamen Namen ""Rendina.""","¿Conoces a la mercader de la plaza
Camarada, <PL>? Se llama
Rondeinu o algo parecido.","<PL>, вы встречались с
торговкой на Площади спутников? У нее
весьма необычное имя — Рондэйна.","Mistrzu <PL>, znasz
handlarkę z Placu Kompanów
o ciekawym imieniu „Rondayne”?",,,"<LSNR {Mestre} {Senhorita}> <PL>, já conheceu
a mercadora na Praça dos Amigos? Ela tem
um nome bastante incomum: ""Rondayne"".","<PL> 공은 동반자 광장의
교역상 여성분과 만나 보셨습니까…?
분명 성함이 「론디네」라고 했던가요…","<PL>大人見過隨從廣場
那位女性交易商了嗎……？
敝人記得她的名字好像叫「隆蒂尼」……","<PL>阁下有见过
随从广场上那位女性交易商吗？
记得是叫什么“罗德娜”……",,,,,,,,"<LSNR {سيدي} {سيدتي}> <PL>، هل <LSNR {قابلتَ} {قابلتِ}> التاجرة في
ساحة الأصدقاء؟ إنها صاحبة الاسم غير
الاعتيادي ""رونداين"".",,,,,,,,,,,
5a415b9a-a4f6-4659-9e4c-2e803a06cf56,910259841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_s2_001,"何やら遠い国から船に乗って来て、
珍しい品々を売っているのだとか…。","I'm told she hails from a distant
land, with many a rarity to trade
in tow...","Il paraît qu'elle vient d'un pays
lointain et propose des objets rares.","Mi hanno detto che proviene da una
terra lontana, ricca di rarità...","Wie mir gesagt wurde, stammt sie wohl
aus einem fernen Land und hat viele
Raritäten im Gepäck...","He oído que viene de tierras lejanas y que
trae muchas rarezas para comerciar.","Говорят, она родом из далеких земель
и у нее много диковинных товаров.","Ponoć przybyła z dalekich krain,
z niezwykle rzadkim towarem...",,,"Disseram-me que ela vem de uma terra
distante, com muitas raridades a reboque
para negociar...","듣자 하니 먼 나라에서 배를 타고 와서
희귀한 상품을 취급하고 있다던데…","她好像是從遙遠的國度乘船而來，
專賣一些稀有的商品……","听说她坐船从一个遥远的国家来到这里，
出售各种罕见的货物……",,,,,,,,"لقد علمت أنها تنحدر من
بلاد بعيدة، ومعها
أشياء نادرة عديدة للتجارة في البلد...",,,,,,,,,,,
